,date,publication,words,author,title,intro
100,2019-12-02,Le Monde,612mots,S. Fo.,"Alexandria Ocasio-Cortez : « Donc, ils savaient ! »",  ...  des think tanks climatosceptiques qui mèneront campagne pour alimenter le doute sur la réalité du  changement  climatique anthropique. « Un déni historique qui a grandement entravé le traitement de la question du réchauffement ...
101,2019-10-17,Le Monde,1240mots,Propos recueillis par Marie Charrel Propos recueillis par Marie Charrel,Jeremy Rifkin : « Notre survie dépend de la transformation de nos modes de production »,"  Alors que l'accélération du  réchauffement  climatique incite au pessimisme, il est encore possible d'éviter le pire. Dans son nouvel ouvrage publié le 16 octobre, Le New Deal vert mondial (Les ..."
102,2019-12-11,Le Monde,1364mots,Audrey Garric,"A la COP25, l'épineux dossier des marchés carbone","  ...  et des entreprises à l'autre bout du monde : grâce aux émissions de gaz à  effet  de  serre évitées en Inde, ils compensent celles qu'ils ont émises sur leur territoire. Voilà ..."
103,2019-10-16,Le Monde,1016mots,Philippe Mesmer,"Au Japon, les raisons du lourd bilan d'Hagibis","  ...  question sur la prévention de tels phénomènes, appelés à se multiplier sous l'effet du  changement  climatique. La tempête tropicale a traversé les 12 et 13 octobre le centre et le nord ..."
104,2019-10-07,Le Monde,817mots,Anne-Catherine Husson-Traoré,Anne-Catherine Husson-Traoré Comment dépasser le soupçon d'écoblanchiment ?,"  ...  en carbone. Complexité supplémentaire : certaines activités sont incompatibles avec la limitation à 2 0C du  réchauffement  climatique l'exploitation des énergies fossiles, la déforestation de l'Amazonie... On demande ainsi aux entreprises ..."
105,2019-11-23,Le Monde,1127mots,Audrey Garric (à PAris) et Sandrine Morel,"L'organisation de la COP25, un défi pour Madrid","  ...  pays à revoir à la hausse leurs engagements de réduction des émissions de gaz à  effet  de  serre, de régler des chantiers techniques laissés en suspens l'an dernier, lors de la ..."
106,2019-12-20,Le Monde,1567mots,Corine Lesnes,"En Californie, l'électricien PG&amp;E ou le « capitalisme de la loi de la jungle »","  ...  Gas and Electric Company (PG &amp; E), en particulier. Les habitants ont pris conscience que le  changement  climatique n'explique pas tout : depuis 2016, plus de vingt incendies, dont le plus meurtrier de ..."
107,2019-09-23,Le Monde,601mots,Thomas Wieder,Une foule immense porte de Brandebourg,"  ...  de 16 ans a pour la première fois séché les cours pour manifester contre le  réchauffement  climatique, un vendredi, au pied du ministère allemand de l'économie. Elle était venue avec sa ..."
108,2019-10-19,Le Monde,805mots,Propos recueillis par Françoise Fressoz Propos recueillis par Françoise Fressoz,« Nous devons prendre très au sérieux la détresse des agriculteurs »,  ...  un paradoxe. La génération des dirigeants actuels est probablement celle qui traite le problème du  réchauffement  climatique le plus sérieusement. C'est en même temps la génération qui est le plus interpellée ...
109,2019-12-12,Le Monde,941mots,Ursula von der Leyen,Ursula von der Leyen Un « green deal » européen pour ralentir le réchauffement de la planète,"  ...  des Nations unies sur le climat, afin de discuter de l'action collective contre le  réchauffement  climatique. Le pacte vert pour l'Europe est la réponse de l'Europe à la demande ..."
110,2019-12-30,Le Monde,854mots,Lawrence Summers,Lawrence Summers Une inquiétante cécité politique,"  ...  de retrait de l'intégration mondiale. Que le problème porte sur les accords commerciaux, le  changement  climatique ou les droits de l'homme, les EtatsUnis sont systématiquement absents. Il est tentant ..."
111,2019-11-09,Le Monde,790mots,Rémi Barroux,Un onzième parc national créé entre Bourgogne et Champagne,"  ...  les orientations du gouvernement en matière de transition écologique, « et notamment de lutte contre le  changement  climatique, de préservation de la biodiversité et de protection des milieux et ressources naturels . L'objectif ..."
112,2019-09-30,Le Monde,1224mots,Audrey Garric (à Paris) et Anne-Françoise Hivert,"Greta Thunberg, l'icône qui déchaîne la vindicte","  ...  juge le Suédois Johan Rockström, directeur de l'Institut de recherche sur l'impact du  changement  climatique à Potsdam (Allemagne). D'où une « frustration face au manque de reconnaissance à leur égard ..."
113,2019-10-11,Le Monde,1219mots,Martine Valo,"A Guéret, l'obsession du manque d'eau","  ...  commune depuis 1998. Voilà plusieurs années que les services municipaux essaient de s'adapter au  changement  climatique : fini les rondspoints fleuris, vive les plantes méditerranéennes. « Avec l'espace de cultures ainsi ..."
114,2019-09-02,Le Monde,900mots,par Stéphane Foucart,Climat : les habits neufs du scepticisme,"  ...  entre 2010 et 2019. C'est huit fois plus. En très peu de temps, le  changement  climatique a cessé de n'offrir aux citoyens occidentaux que le spectacle des malheurs de pays ..."
115,2019-10-09,Le Monde,1321mots,Nicolas Chapuis et Audrey Garric Nicolas Chapuis et Audrey Garric,"« On désobéit, parce que l'on n'a plus le choix »","  ...  trois revendications : déclarer un état d'urgence climatique, réduire immédiatement les émissions de gaz à  effet  de  serre pour atteindre la neutralité carbone d'ici à 2025, et créer des assemblées de ..."
116,2019-11-19,Le Monde,1612mots,Marie Charrel,Comment le vieillissement va bouleverser nos sociétés,"  ...  millions), selon la Fondation RobertSchuman. « Outre les bouleversements liés aux nouvelles technologiques et au  changement  climatique, nos sociétés seront également transformées par le vieillissement », résume Gregory Thwaites, de l'Ecole d ..."
117,2019-09-11,Le Monde,853mots,Stéphane Mandard,"Pour Greenpeace, « l'automobile conduit le climat droit dans le mur »","  ...  auquel Le Mondea eu accès. C'est davantage que les émissions annuelles de gaz à  effet  de  serre (GES) de tous les pays de l'Union européenne (UE), estimée à 4,1 ..."
118,2019-11-05,Le Monde,1867mots,Grégoire Allix,Le bâtiment à l'épreuve du bilan carbone,  ...  la moitié de la consommation d'énergie et un tiers des émissions de gaz à  effet  de  serre sont attribués à la construction et à l'occupation des bâtiments. Autant dire que ...
119,2019-09-26,Le Monde,1057mots,Gilles Paris et Marc Semo,"A l'ONU, Macron bute sur la question iranienne","  ...  juguler les tensions au MoyenOrient, lutter contre les inégalités et répondre aux défis de  réchauffement  climatique. Réquisitoire de Trump « Le courage de bâtir la paix est celui de la responsabilité », a ..."
120,2019-11-09,Le Monde,1190mots,Guillaume Delacroix,Bombay redoute de disparaître sous les eaux,"  ... 'agglomération devraient être engloutis dans les trente ans qui viennent. « C'est comme si le  réchauffement  climatique était en train de redonner ses droits à la nature, les terrains gagnés sur l ..."
121,2019-11-19,Le Monde,1285mots,Rémi Barroux et Audrey Garric,La convention citoyenne pour le climat dévoile ses pistes,"  ...  France planchent, depuis début octobre, sur la manière de réduire les émissions de gaz à  effet  de  serre d'au moins 40 % d'ici à 2030, dans un esprit de justice sociale ..."
122,2019-09-06,Le Monde,3481mots,Patricia Jolly,Les lentilles miraculeuses du Canada,"  ...  leur présence, une année sur cinq dans la rotation, diminue les émissions de gaz à  effet  de  serre sur l'ensemble d'un cycle. « Je n'avais aucune idée de l'ampleur ..."
