,date,publication,words,author,title,intro
100,2015-11-28,Le Figaro,539mots,"Vey, Tristan",Le satellite FLEX verra pousser les plantes,"  ...  par la photosynthèse.   « C'est une information primordiale pour comprendre comment la végétation réagit au  réchauffement  climatique »  , poursuit Yves Goulas. En filigrane, une crainte : que le couvert végétal, qui constitue, avec les ..."
101,2015-12-01,Le Figaro,538mots,"Falletti, Sébastien","Le marché du carbone, un défi pour l'économie chinoise","  ...  monde dès 2017, le président chinois a voulu prouver sa détermination à lutter contre le  changement  climatique. Cette annonce spectaculaire, faite fin septembre lors de sa visite chez Barack Obama à Washington ..."
102,2015-11-27,Le Figaro,650mots,"Gouby, Mélanie",Nairobi accueille le « pape des pauvres »,"  ...  venu de Meru, une ville au nord de Nairobi où règne la sécheresse liée au  changement  climatique, était surtout content que François ait longuement parlé de l'importance de lutter contre la ..."
103,2015-12-01,Le Figaro,460mots,"Court, Marielle","Acidification et température, un cocktail destructeur pour tous les océans","  Si le CO2 et autres gaz à  effet  de  serre tels que le méthane sont responsables du dérèglement des températures de l'atmosphère, ils perturbent aussi le fonctionnement des océans. D'où ..."
104,2015-11-13,Le Figaro,579mots,"Court, Marielle",COP21 : de l'eau dans le gaz entre Paris et Washington,  ...  deux points au moins : l'objectif chiffré de réduction de leurs émissions de gaz à  effet  de  serre et les montants financiers prévus à Copenhague en 2009 pour aider les pays du ...
105,2015-06-09,Le Figaro,191mots,"Court, Marielle",L'impact complexe du réchauffement,"  ...  2014, qui a battu des records avec une trentaine d'épisodes de crues extrêmes, « le  changement  climatique devient le coupable tout désigné » , souligne Vazken Andréassian, directeur scientifique adjoint de l'Irstea. Cette ..."
106,2015-12-07,Le Figaro,566mots,"Mariton, hervé","COP21 : derrière les discours, les impôts","  ...  atteindre un objectif juste : un monde moins carboné, émettant moins de CO2 pour limiter le  changement  climatique et éviter ses conséquences les moins maîtrisables et les plus nuisibles. Le consensus autour de ..."
107,2015-12-10,Le Figaro,218mots,"Cherki, Marc",Échos de laCOP21,"  ...  du Texas Ted Cruz pourrait gagner la palme de la provocation climatosceptique. Pour lui, le  changement  climatique est une théorie de « gauchistes » , les mêmes qui il y a des années « disaient qu ..."
108,2015-07-20,Le Figaro,1303mots,"Reynaud, Stéphane","Henri Parent, le gardien du merlot","  ...  entre Château Trotanoy et Château Le Pin , et un cinquième en LalandedePomerol.  « Le  changement  climatique, reconnaissons que c'est plutôt bénéfique au merlot   » , lâche Henri Parent. À Pomerol, ce cépage ..."
109,2015-11-27,Le Figaro,269mots,"Nodé-Langlois, Fabrice",L'agence Standard &amp; Poor's évalue le risque climatique,"  Le  réchauffement  climatique menace votre « AAA » ! À trois jours du lancement de la COP21, la conférence climat des Nations unies à Paris, les agences de notation financières y vont aussi de leur ..."
110,2015-09-14,Le Figaro,1952mots,"Bonavita, Marie-Laetitia",Daniel Cohen-Alain Madelin : « Il nous faut inventer la richesse de la révolution numérique »,"  ...  l'écologie de la planète ? D. C.   Les scientifiques nous disent que pour éviter un  réchauffement  climatique de plus de deux degrés, qui serait grave pour la planète, il faudrait réduire de ..."
111,2015-05-12,Le Figaro,606mots,,Climat : l'accord de Paris négocié pas à pas,...  à la fois simple et terriblement compliqué à concrétiser : réduire les émissions de gaz à  effet  de  serre afin de limiter la hausse de la température mondiale en deçà de 2 °C ...
112,2015-05-20,Le Figaro,515mots,"Cheyvialle, Anne",Climat : les entreprises s'engagent,"  ...  À 194 jours du lancement de la COP21, la conférence des Nations unies sur le  changement  climatique qui se tient à Paris, les entreprises se mobilisent. Une première à cette échelle. Réunis ..."
113,2015-10-17,Le Figaro,1049mots,,« La COP21 ne doit pas être un rendez-vous manqué »," Plus que six semaines avant la fameuse COP21, la conférence mondiale sur le  changement  climatique qui aura lieu à Paris. On connaît l'enjeu diplomatique, et politique, de ce rendezvous. Mais ..."
114,2015-05-19,Le Figaro,731mots,"Bohineust, Armelle, Jacquot, Bruno",Antoine Frérot : « Pas de croissance sans développement durable »,"  ...  responsabilité environnementale, et nous avons le souci de diminuer nos propres émissions de gaz à  effet  de  serre. Mais Veolia est aussi un pourvoyeur de solutions contre les pollutions les plus difficiles ..."
115,2015-06-15,Le Figaro,261mots,"Durand-Bazin, Frédéric",Maison Louis LatourLouis-Fabrice Latour : « Faire face aux conséquences du réchauffement climatique »,"  ...  Nous aurons, je n'en doute pas, les capacités de nous adapter aux conséquences du  réchauffement  climatique. Sur la grande Bourgogne, soit il faudra monter au nord, soit il faudra monter en ..."
116,2015-04-28,Le Figaro,1508mots,"de Monicault, Frédéric","Énergies vertes, un gisement d'emplois ?","  ...  des scientifiques concernant la nécessité d'une diminution de 15 % des émissions de gaz à  effet  de  serre au cours des cinq prochaines années. Pour y parvenir, comme le souligne le climatologue ..."
117,2015-06-15,Le Figaro,283mots,"Durand-Bazin, Frédéric",Château-Figeac Frédéric Faye : « Saint-Émilion doit se préoccuper des conséquences du réchauffement climatique »,"  ...  le reste de SaintÉmilion. En premier lieu, il faudra se préoccuper des conséquences du  réchauffement  climatique. Je ne dis pas qu'il faut planter dès maintenant de la syrah, mais les ..."
118,2015-11-30,Le Figaro,108mots,,Climat : la COP21 peut-elle réussir ?,...  à paris malgré l'interdiction de manifester  Plus de 170 pays promettent de réduire leurs émissions de gaz à  effet  de  serre   une transition énergétique à 1 000 milliards par an   ...
119,2015-12-01,Le Figaro,536mots,"de Royer, Solenn",Hollande veut un accord « universel et contraignant »,"  ...  Hollande a refusé d'opposer la lutte contre le terrorisme et la lutte contre le  réchauffement  climatique :   « Deux grands défis mondiaux que nous devons relever » ,  atil insisté.   « Nous devons laisser ..."
120,2015-11-09,Le Figaro,587mots,"Huijgen, Annelot",Air liquide capte et valorise le CO2,"  ...  supermarchés pour refroidir les rayons.  « Nous ne pourrons jamais résoudre le problème des gaz à  effet  de  serre par la valorisation seule »  , met toutefois en garde François Darchis. La consommation de CO2 ..."
121,2015-03-18,Le Figaro,346mots,"Cheyvialle, Anne",Intervention record de l'aide française au développement,"  ...  du futur.   «  Ainsi, le métro de Cochin  (Inde)  améliore le service public, valorise le savoirfaire français et contribue à un moindre  effet  de  serre »  , illustre le directeur de la stratégie.  ..."
122,2015-12-14,Le Figaro,863mots,"Court, Marielle","L'accord historique de Paris sur le climat salué par 195 pays, un premier pas vers un monde sans carbone","  ...  inenvisageable il y a seulement quelques mois : adopter un accord universel de lutte contre le  changement  climatique à l'issue de la conférence sur le climat (COP21), qui s'est achevée ce ..."
123,2015-11-03,Le Figaro,579mots,"Bourmaud, François-Xavier","À Pékin, Hollande trouve une porte de sortie avec son homologue chinois","  ...  la hausse, tous les cinq ans, leurs engagements à réduire leurs émissions de gaz à  effet  de  serre.   « Si l'on introduit dans l'accord une clause de révision, alors nous pourrons ..."
124,2015-12-01,Le Figaro,538mots,,Angela Merkel joue sa crédibilité à Paris,"...  mandat » : les pays développés avaient accepté de fixer des objectifs d'émission de gaz à  effet  de  serre. Sans lendemain. Vingt ans plus tard à Paris pour la COP21, Angela Merkel fait ..."
125,2015-06-15,Le Figaro,752mots,"Vey, Tristan","Les satellites, sentinelles du climat",  ...  Thales Alenia Space. Cette continuité des jeux de données est fondamentale pour le suivi du  changement  climatique. Si le programme américain Landsat d'imagerie fonctionne en continu depuis 1972 (un record absolu ...
126,2015-07-23,Le Figaro,1188mots,"Lapaque, Sébastien","Jean Foillard, le petit prince du gamay",  ...  conviennent à ce raisin à maturité rapide. Les gelées printanières peuvent compromettre une récolte. Un  réchauffement  climatique trop important finirait cependant par poser des problèmes aux vignerons qui cherchent l'accord le ...
127,2015-11-27,Le Figaro,737mots,"Guénois, Jean-Marie","Pour le Pape, l'échec de la COP21 serait « catastrophique »","  ...  Laudato Si , une encyclique retentissante sur la question. Il est revenu avec passion sur le  réchauffement  climatique lors de ses deux voyages américains, en Amérique latine en juillet et en Amérique du ..."
128,2015-12-08,Le Figaro,1652mots,"Court, Marielle",Dans les coulisses de la COP21,  ...  à atteindre sont pourtant simples. Le premier est de réduire les émissions de gaz à  effet  de  serre afin que la hausse des températures dans le monde ne dépasse pas 2 °C ...
129,2015-06-01,Le Figaro,1347mots,"Fulda, Anne",Maud Fontenoy : « L'écologie est trop importante pour être réservée à la gauche »,"  ... 'écrire un livre,  Les Raisons d'y croire  (Plon), estime que pour lutter contre le  réchauffement  climatique, il va peutêtre falloir en passer par certaines énergies du passé et accepter certains ..."
130,2015-04-17,Le Figaro,588mots,"Court, Marielle",Le réchauffement climatique met l'eau sous pression,"  ...  des chercheurs de plusieurs institutions publiques (BRGM, Armines...) se sont penchés sur les conséquences du  réchauffement  climatique sur l'eau douce en France en se basant sur les différents modèles de projection ..."
131,2015-08-13,Le Figaro,513mots,"Poingt, Guillaume",Un territoire vierge aux multiples trésors,"  ...  oublier la crainte des marées noires.   « Il y a une fonte des glaces consécutive au  réchauffement  climatique, et le réflexe est de continuer un système  (chercher du pétrole, NDLR)  qui contribue à ..."
132,2015-12-03,Le Figaro,805mots,"Fréour, Pauline",Le réchauffement climatique est aussi une question de santé,"  ...  dans les discussions de la COP21, car on commence déjà à voir l'impact du  changement  climatique, notamment sur les maladies respiratoires. »   Le constat du Dr Abdon Goudjo, chef du pôle de ..."
133,2015-11-30,Le Figaro,351mots,"de Capèle, Gaëtan",Lignes rouges,"  ...  Entre la montée du terrorisme islamique et une crise économique interminable, la lutte contre le  réchauffement  climatique, si inquiétant soitil, paraît bien éloignée des priorités du moment. Surtout traitée à travers ..."
134,2015-10-10,Le Figaro,650mots,"de Monicault, Frédéric",Le gaz carburant compte profiter de l'affaire Volkswagen,"  ...  tout de suite, peu onéreuse et qui réconcilie les préoccupations de santé publique et de  changement  climatique. »   Le discours résonne fortement car le diesel est fragilisé avec l'affaire Volkswagen, et la ..."
135,2015-07-08,Le Figaro,590mots,"Court, Marielle",La canicule a frappé le toit de l'Europe,"  ...  qui s'est considérablement accélérée à partir du début des années 1980 du fait du  changement  climatique. Dans une publication, fin 2014, de la revue  The Cryosphere , Étienne Berthier chercheur au Legos ..."
136,2015-12-14,Le Figaro,514mots,"Cherki, Marc","Océans, transports aérien et maritime, les grands absents de Paris",  ...  référence aux transports aérien et maritime L'objectif de réduction des émissions de gaz à  effet  de  serre des avions et des bateaux de marine marchande a longtemps été inscrit dans les ...
137,2015-10-22,Le Figaro,719mots,"Ferry, Luc",Climatologie ou scientisme dogmatique ?,"  ...  sauf un sceptique. À aucun moment je n'ai confondu climat et météo, nié le  changement  climatique, ni contesté qu'il puisse être pour une part dû aux activités humaines. Par prudence ..."
138,2015-06-15,Le Figaro,645mots,"Mandeville, Laure","Bernie Sanders, l' « outsider » du Parti démocrate",  ...  sur ses liens avec Wall Street. Ou la forçant à sortir du bois sur le  changement  climatique ou les accords de libreéchange que le président Obama tente d'arracher au Congrès ...
139,2015-09-22,Le Figaro,1133mots,"Cherki, Marc",La négociation climatique va conduire au « changement de modèles de croissance »,"  ...  est donc plus forte. Ce qui change aussi, c'est que la réalité scientifique du  réchauffement  climatique, de ses causes n'est désormais plus sérieusement contestée. Les savants du Giec sont d ..."
140,2015-12-01,Le Figaro,54mots,,@ FIGARO OUI FIGARO NON,Réponses à la question de lundi : La lutte contre le  réchauffement  climatique estelle pour vous une priorité ? TOTAL DE VOTANTS : 55 057 Votez aujourd'hui sur lefigaro.fr  ...
141,2015-05-12,Le Figaro,897mots,"de Monicault, Frédéric",Gérard Mestrallet : « Il faut donner un prix au carbone »,"  ...  Nous allons travailler en étroite collaboration avec Laurence Tubiana, ambassadrice chargée des négociations sur le  changement  climatique. L'idée est d'amener le monde des entreprises à prendre des engagements et à ..."
142,2015-11-10,Le Figaro,754mots,"Cherki, Marc",Le niveau des mers pourrait monter de 10 mètres à cause du réchauffement,"  ...  tous les pays continuent jusqu'à la fin du siècle à rejeter des gaz à  effet  de  serre dans l'atmosphère au rythme actuel. Londres, New York, Bombay, Sydney ou Tokyo, par ..."
143,2015-08-10,Le Figaro,440mots,"de Chabalier, Blaise",L'Afrique du Sud face au réchauffement climatique,"  ...  cet homme dont les champs de maïs ont été décimés. Au bout du compte, le  réchauffement  climatique nécessite de repenser le modèle agricole d'un pays contraint cette année d'importer 30 ..."
144,2015-12-01,Le Figaro,502mots,"Cheyvialle, Anne","L'Alberta, la province pétrolière la plus pollueuse du Canada, se met au vert",  ...  taxation du carbone. L'objectif est d'inverser la courbe des rejets de gaz à  effet  de  serre dès 2020. «  Les émissions qui augmentent de façon exponentielle depuis plusieurs années commenceront alors ...
145,2015-11-26,Le Figaro,688mots,"Cherki, Marc",L'année 2015 est partie pour être la plus chaude,"  ...  avoir encore un impact en 2016, prédit l'OMM. Surtout, les émissions de gaz à  effet  de  serre, et en particulier celles de dioxyde de carbone (CO2), issues surtout de la combustion ..."
146,2015-12-08,Le Figaro,531mots,"Court, Marielle",Les émissions de CO2 marquent le pas en 2014,"  ...  il va y avoir encore des hausses et des baisses d'émissions de gaz à  effet  de  serre. Je ne pense pas que l'on soit au pic, mais il est possible ..."
147,2015-10-31,Le Figaro,188mots,,Climat : le sommet de Paris est mal parti,"...  respect des engagements pris par 146 pays, qui totalisent 86 % des émissions de gaz à  effet  de  serre de la planète, ne permettrait de limiter la hausse de la température moyenne qu ..."
148,2015-06-15,Le Figaro,248mots,"Durand-Bazin, Frédéric",Château de Beaucastel Thomas Perrin : « Le réchauffement climatique nous forcera à repenser nos assemblages »,  ... Mais c'est surtout avec le  réchauffement  climatique qu'il va falloir composer et s'adapter. Faire dans quelques années un châteauneuf exclusivement avec du grenache ne sera sans doute plus possible ...
149,2015-12-14,Le Figaro,671mots,"Vey, Tristan",Les points clés de l'accord de Paris,  ... 'atteindre ? Il n'y a aucun objectif chiffré de réduction des émissions de gaz à  effet  de  serre. Il est simplement convenu que cellesci devront atteindre   « un pic aussi rapidement que ...
150,2015-11-30,Le Figaro,647mots,"Cheyvialle, Anne",Le monde de la finance se convertit à l'économie verte,"  ...  de rentabilité que les financiers agissent. Ils prennent conscience du risque financier que représente le  changement  climatique (charbon, gaz de schiste). Plusieurs analyses menées par Citigroup, HSBC, Mercer... quantifient ce risque dans ..."
151,2015-03-16,Le Figaro,803mots,"Senk, Pascale|Pascale Senk Pr OLIVIER HOUDÉ, AUTEUR DU LIVRE « Apprendre à résister »",Comment Internet affecte notre psychisme,"  ...  d'Alzheimer, le Pr Susan Greenfield, qui parle de   «  changement cérébral  »   comme on parle de   «   changement  climatique »  . Elle s'inquiète des modifications identitaires provoquées par un usage intensif d'Internet :   «  C'est ..."
152,2015-05-12,Le Figaro,92mots,"Court, Marielle",le réchauffement climatique en chiffres,"  ... des émissions mondiales de gaz à  effet  de  serre sont le fait de deux pays : la Chine et les ÉtatsUnis. 0,85°C C'est la hausse moyenne des températures dans ..."
153,2015-06-26,Le Figaro,281mots,"Jamet, Constance","Le moustique, ennemi public no 1","  ... 'Asie, aux prises avec le paludisme et la fièvre jaune. Avec la mondialisation et le  réchauffement  climatique, des espèces exotiques se sont établies dans le sud de l'Europe et remontent petit ..."
154,2015-03-31,Le Figaro,712mots,"Vanlerberghe, Cyrille",Une sonde pour lire l'histoire du climat,"  GLACIOLOGIE  Avec le  réchauffement  climatique que connaît la planète depuis le XXe siècle, l'analyse du climat passé est l'un des meilleurs moyens de compréhension des phénomènes en cours. Une équipe ..."
155,2015-11-17,Le Figaro,674mots,"Vanlerberghe, Cyrille",La COP21 à voilure réduite,"  ...  négociations pour tenter de trouver un accord permettant de limiter les émissions de gaz à  effet  de  serre, serait maintenue.   « Tous les chefs d'État et de gouvernement de la planète seront ..."
156,2015-12-04,Le Figaro,1017mots,"Rioufol, Ivan","La gauche, intermittente de la résistance",  ...  du gouvernement planétaire ; soit 195 pays réunis à Paris pour engager le fer contre le  réchauffement  climatique. Jamais Hollande n'a aussi bien incarné le monde sans frontières dont rêvent les utopistes ...
157,2015-12-07,Le Figaro,733mots,,L'autre environnement,Plus de 140 chefs d'État réunis à Paris pour parler du  réchauffement  climatique... L'environnement est incontestablement le mot de la semaine. Il est toutefois un autre environnement dont François Hollande ...
158,2015-12-14,Le Figaro,960mots,"Orsenna, Erik",Nous avons oublié les fleuves !,"  ...  contente d'être par nature renouvelable, n'ajoute pas le moindre gramme au gaz à  effet  de  serre. Et de quelle autre ressource que l'hydroélectricité disposeraient des pays enclavés, tels que ..."
159,2015-07-23,Le Figaro,648mots,"Court, Marielle",Les Alpes victimes du réchauffement climatique,"  ...  région qui se réchauffe le plus »  , constate Christophe Chaix, qui pilote l'observatoire savoyard du  changement  climatique, à l'instar de ce qui se passe dans les autres massifs montagneux . Depuis 1900 ..."
