,date,publication,words,author,title,intro
98,2019-11-07,Le Figaro,639mots,"Alexandre, Amandine","Le changement climatique, un sujet incontournable et sensible pour BoJo","  AVEC le Brexit et le système de santé publique, le  changement  climatique figure en tête des préoccupations des Britanniques. Selon l'institut de sondage YouGov, un tournant s'est produit au printemps ..."
99,2019-05-07,Le Figaro,970mots,"Bordenave, Vincent",Comment éviter la fin de la vie sauvage ?,"  ...  années de travail par 455 scientifiques.   « La biodiversité est un sujet aussi important que le  changement  climatique » ,  a affirmé lundi soir Emmanuel Macron, après avoir rencontré les représentants de l'IPBES. Il ..."
100,2019-07-09,Le Figaro,847mots,"Négroni, Angélique",Hausse des catastrophes naturelles : les victimes face à l'opacité de l'indemnisation,"  ENVIRONNEMENT   Conséquence directe du  réchauffement  climatique, la France doit s'attendre à des épisodes d'orages, de fortes chaleurs ou encore de pluies torrentielles plus nombreux et plus intenses. Alors que le ..."
101,2019-03-27,Le Figaro,46mots,,Énergie et CO2,"... Hausse des émissions mondiales de gaz à  effet  de  serre liées à l'énergie.   1,3 % Recul en Europe des émissions de gaz à  effet  de  serre liées à l'énergie.  ..."
102,2019-07-01,Le Figaro,292mots,"Poingt, Guillaume",les écologistes plaident pour des « congés canicule »,"  Fautil instaurer des « congés canicule » en France pour s'adapter au  réchauffement  climatique ? Dans une interview au Journal du dimanche, le député européen Yannick Jadot propose d'instaurer à la fois ..."
103,2019-12-09,Le Figaro,85mots,,Le Danemark en pointe contre le réchauffement climatique,...  la première loi climatique du royaume scandinave visant à réduire les émissions de gaz à  effet  de  serre de 70 % d'ici à 2030 par rapport à 1990 et se fixant pour ...
104,2019-09-26,Le Figaro,788mots,"Cherki, Marc",Un mètre de plus pour les océans,"  ...  et par 50 si rien n'est fait pour diminuer les émissions de gaz à  effet  de  serre. Quels que soient les efforts pour limiter la hausse de la température, les événements ..."
105,2019-09-26,Le Figaro,347mots,,La jeune fille et les savants,"En moins de 48 heures, le monde a été exposé à deux visions du  réchauffement  climatique. D'un côté, les menaces et les attaques contre les adultes accusés d'inaction proférées à ..."
106,2019-09-25,Le Figaro,532mots,"Guérin, Jean-Yves",Les aides à la rénovation énergétique des logements recalibrées,"  ...  de CO2 en France, le bâtiment constitue le deuxième poste d'émission de gaz à  effet  de  serre, juste derrière les transports. N'empêche, la marche à monter est très haute, d ..."
107,2019-09-14,Le Figaro,701mots,"Collomp, Florentin",L'Europe mise sur l'écologie pour relancer son économie,"  ...  citoyens. En tant que ministres des Finances, nous avons la responsabilité de lutter contre le  changement  climatique. Nous avons besoin de notre propre financement européen » ,  a plaidé le ministre français de l ..."
108,2019-10-12,Le Figaro,583mots,"Allagui, Slim",Le Danemark vante à Paris ses vertus énergétiques,"  ...  novatrices notamment dans le domaine de l'énergie verte essentielle dans la lutte contre le  réchauffement  climatique qui nous préoccupe tous » ,  déclare au  Figaro  le prince héritier Frederik en arrivant lundi à ..."
109,2019-11-14,Le Figaro,576mots,"Pluyette, Cyrille",Climat : le cri d'alarme de l'AIE,"  ... 'Agence internationale de l'énergie (AIE) ne mâche pas ses mots. La lutte contre le  réchauffement  climatique   « nécessite des changements rapides et étendus à travers l'ensemble du système énergétique » ,  liton ..."
110,2019-12-09,Le Figaro,765mots,"Baverez, Nicolas",L'Europe leader du combat pour le climat,  ...  dérives du capitalisme financier qui nourrit la crise de la démocratie. La lutte contre le  réchauffement  climatique est emblématique de l'échec des stratégies mises en oeuvre jusqu'à présent dans le ...
111,2019-03-27,Le Figaro,754mots,"Bayart, Bertille",Un dernier impôt pour la route ?,"  ...  façon la plus efficace d'infléchir les comportements, et donc de lutter efficacement contre le  réchauffement  climatique en incitant particuliers et entreprises à privilégier les modes de transport, de chauffage ou de ..."
112,2019-06-28,Le Figaro,1032mots,"Rioufol, Ivan",Canicule : l'État affaibli promeut son utilité,"  ...  meurtrier à cause d'une imprévoyance sanitaire. Le discours officiel lie le phénomène actuel au  réchauffement  climatique. Ceux qui se risquent à relativiser l'affirmation, en rappelant les précédents historiques, sont traités ..."
113,2019-06-13,Le Figaro,1111mots,,La démocratie face au défi climatique (4/4),"...  taxe carbone est bien la seule solution optimale, libérale, et démocratique, à la question du  réchauffement  climatique. Les autres solutions volontaristes sont examinées et leur inefficacité est démontrée  notamment le cortège des ..."
114,2019-08-31,Le Figaro,497mots,"Beyer, Caroline","Bon élève, Jean-Michel Blanquer veut 250 000 « écodélégués » dans les écoles","  ...  en octobre prochain, de 250 000 « écodélégués » . Ils seront chargés de porter les enjeux du  réchauffement  climatique et de la biodiversité dans leur établissement, à travers des actions, comme le ramassage des ..."
115,2019-03-05,Le Figaro,1556mots,"de Monicault, Frédéric",L'industrie nucléaire a-t-elle retenu les leçons de Fukushima ?,"  ...  aux populations ? Fort des énormes besoins mondiaux en électricité et de son efficacité contre le  réchauffement  climatique  il n'émet pas de CO2 , l'atome travaille toujours à restaurer sa légitimité.  ..."
116,2019-05-22,Le Figaro,803mots,"Cheyvialle, Anne",L'UE est-elle utile pour préserver le climat ?,"  ...  électoral et éclipser au passage Europe ÉcologieLes Verts (EELV). Dans la lutte contre le  réchauffement  climatique, le premier mérite de l'Europe est de fixer un cap aux États membres. Bruxelles ..."
117,2019-11-23,Le Figaro,1059mots,"Négroni, Angélique",Quand le réchauffement climatique menace les infrastructures des stations de ski,"  ENVIRONNEMENT   Les scientifiques ont lancé l'alerte. Le  réchauffement  climatique, qui frappe particulièrement la montagne, défigure de plus en plus ce milieu fragile et a des conséquences sur les installations des stations ..."
118,2019-05-07,Le Figaro,28mots,"Lucas, Léa",[Il faut lutter contre le changement climatique...],"  Il faut lutter contre le  changement  climatique mais, dans un premier temps, il faut s'y adapter car on ne l'arrêtera pas ROMAIN CHAPRON, WAVE BUMPER  ..."
119,2019-10-12,Le Figaro,214mots,"Develey, Alice, Conruyt, Claire",Les nouveaux mots du climat,"  ...  attesté dès 2004, signifie « qui met en doute les théories les plus répandues concernant le  réchauffement  climatique » . Il vient du terme « climat » , du latin climatis, luimême issu du grec klima, « inclinaison ..."
120,2019-12-20,Le Figaro,791mots,"Desmurget, Michel",La nocivité des écrans pour les enfants est un fait scientifique incontestable,"  ...  et l'opinion, fait valoir le directeur  de recherche en neurosciences à l'Inserm*. Tabagisme,  réchauffement  climatique, pluies acides, pesticides, autant de domaines pour lesquels la certitude scientifique a précédé l'admission ..."
121,2019-04-10,Le Figaro,400mots,"Court, Marielle",Le dégel fait tomber des parois entières,"   LE  RÉCHAUFFEMENT  climatique n'a pas pour seule conséquence la fonte des glaciers. Il perturbe considérablement ce que l'on appelle le permafrost. Il s'agit, en montagne, de roches dont l ..."
122,2019-12-11,Le Figaro,722mots,"Plesse, Grégory",Les feux de brousse ravagent l'Australie,"  ...  à celui des États. En ville et dans les amphithéâtres, le coupable, c'est le  changement  climatique. C'est l'avis du professeur Petr Matous, de l'université de Sydney. «  Les activités ..."
123,2019-08-12,Le Figaro,253mots,"Debouté, Alexandre",Huile de palme : l'Indonésie menace l'UE de représailles,"  ...  Depuis mars, un texte réglementaire européen classe en effet l'huile de palme parmi les biocarburants non durables en raison de ses effets sur la déforestation et sur le  changement  climatique.  ..."
124,2019-03-26,Le Figaro,528mots,"Bordenave, Vincent","Les canicules marines, ce fléau invisible qui touche les profondeurs","   QUAND la température grimpe, c'est toute la planète qui trinque. Le  réchauffement  climatique n'a pas pour unique conséquence d'adoucir nos hivers et de rendre suffocants nos étés, il augmente ..."
125,2019-12-14,Le Figaro,391mots,,Charbon,"... 'électricité à partir de gaz naturel est moins coûteuse. Elle émet moins de gaz à  effet  de  serre, s'il n'y a pas de fuites sur les centrales ni dans l ..."
126,2019-12-14,Le Figaro,655mots,"Mangin, Virginie",Le grand retour du charbon en Chine,"  ...  l'accord de Paris de 2015. Pourtant, la Chine était devenue un bon élève du  changement  climatique. Elle a régulièrement dépassé tous ses objectifs et engagements internationaux. Beaucoup d'experts en Chine ..."
127,2019-12-03,Le Figaro,630mots,"Cherki, Marc",Un sommet pour inciter les pays à relever leurs ambitions,  ...  l'a déjà déposé. Mais   « tous ceux qui veulent augmenter leurs réductions de gaz à  effet  de  serre représentent moins de 10 % des émissions mondiales. Et seules les îles Marshall ont déjà ...
128,2019-10-22,Le Figaro,634mots,"de Guigné, Anne","Avec son obligation souveraine verte, la France à la pointe de la finance durable","  ...  effet exclusivement les dépenses qui contribuent à l'adaptation et à la lutte contre le  changement  climatique, à la protection de la biodiversité et à la lutte contre la pollution. Identifier les ..."
129,2019-09-06,Le Figaro,664mots,"de Ravinel, Sophie",Grand oral de Bernard Cazeneuve devant les parlementaires socialistes,"  ...  à deux reprises l'agriculture intensive. Mais très vite, il a souligné que problème du   «  réchauffement  climatique se pose avec d'autant plus d'acuité que ceux qui y sont le plus ..."
130,2019-09-21,Le Figaro,725mots,"Avril, Pierre",Allemagne : difficile compromis sur un plan climat,"  ...  yeux cernés. Au total, 100 milliards d'euros seront voués à la lutte contre le  réchauffement  climatique d'ici à 2030, dont 54 milliards dans les quatre prochaines années, et sans que ..."
131,2019-12-14,Le Figaro,636mots,"Derville, Emmanuel","L'Inde prend des engagements, mais refuse de sacrifier sa croissance","  ...  premier ministre indien, Narendra Modi, prend la parole au sommet de l'ONU sur le  changement  climatique à New York. Son pays est le troisième émetteur de CO2 au monde, mais il ..."
132,2019-07-29,Le Figaro,543mots,"Paillot, Fabien","Siclex, le simulateur de climat extrême","  ...  à l'air libre sera déployé à brève échéance pour reproduire les principaux impacts du  changement  climatique. «  Le CO2 est un carburant pour les plantes, il favorise la photosynthèse. Mais il augmente ..."
133,2019-08-27,Le Figaro,523mots,"Chayet, Delphine",Des feux records dans tout le cercle arctique,"  ...  de 150 millions de tonnes de dioxyde de carbone, un record qui pourrait exacerber le  réchauffement  climatique dans les décennies à venir »  , commente Mark Parrington, spécialiste de la détection des incendies au ..."
134,2019-09-26,Le Figaro,659mots,"Litzler, Jean-Bernard",Les experts de l'immobilier préoccupés,"  ...  mais, quand on interroge le président de Century 21 au sujet de l'impact du  réchauffement  climatique sur le prix des logements, il se fait plus laconique. Laurent Vimont concède n'avoir ..."
135,2019-04-30,Le Figaro,612mots,"Bordenave, Vincent",Alerte mondiale sur la biodiversité,"  ...  en premier.   « La destruction de la nature menace l'homme au moins autant que le  changement  climatique et mérite donc autant d'attention pour éviter des impacts dévastateurs , expliquetil.  Les ..."
136,2019-11-06,Le Figaro,616mots,"Jaulmes, Adrien",Les États-Unis actent leur retrait de l'accord de Paris sur le climat,  ... 'environnement auraient diminué de 74 % entre 1970 et 2018. Les émissions nettes de gaz à  effet  de  serre des ÉtatsUnis auraient quant à elles diminué de 13 % entre 2005 et 2017 ...
137,2019-05-25,Le Figaro,973mots,"Bordenave, Vincent",« Il est essentiel de tout faire pour que ces animaux survivent »,"  ...  de l'environnement. De la disparition des espèces à la surexploitation, en passant par le  réchauffement  climatique. La situation des tortues est extrêmement préoccupante. On ne peut pas se contenter d'en ..."
138,2019-06-12,Le Figaro,726mots,"Bayart, Bertille",Le ciel est la plus belle conquête de l'homme !,"  ... 'opprobre du fait des émissions de CO2 qu'il génère et de sa contribution au  réchauffement  climatique. Les estimations divergent. Selon le secteur, le transport aérien représente 2 à 3 % des émissions ..."
139,2019-04-27,Le Figaro,661mots,"Court, Marielle",Alerte sur la disparition des espèces,"  ...  Désormais, peu nombreuses sont les personnes qui peuvent prétendre ne jamais avoir entendu parler du  réchauffement  climatique et des menaces qu'il fait peser. Peuton en dire autant de la question ..."
140,2019-09-24,Le Figaro,1138mots,"Bès, Gaultier","Greta Thunberg, comme Cassandre, dit ce que nous, adultes, aimerions oublier","  ...  pour en faire une icône, que partait le contrefeu de ceux pour qui le  réchauffement  climatique en cours n'est, au mieux, qu'une bête question de mercure. Starification fulgurante, d ..."
141,2019-06-26,Le Figaro,789mots,"Cherki, Marc",Tripler la baisse annuelle des émissions de CO2 d'ici à 2025,"  ...  mesure qui prend en compte le dioxyde de carbone et tous les autres gaz à  effet  de  serre). Sur la période, la baisse annuelle des émissions a été de 1,1 %, deux ..."
142,2019-07-08,Le Figaro,1009mots,"Bouzou, Nicolas",Lignes aériennes domestiques : doit-on sacrifier l'économie sur l'autel du climat ?,"  ...  fond : d'une part, comment diminuer efficacement les émissions de CO2 ? D'autre part, le  réchauffement  climatique nous obligetil à sacrifier l'économie sur l'autel du climat ? Concernant le ..."
143,2019-08-22,Le Figaro,979mots,"Kefalas, Alexia",Kyriakos Mitsotakis : « Nous voulons agir vite pour renouer avec la croissance »,"  ...  un espace privilégié. Il faut une Europe qui réponde à des questions cruciales, comme le  changement  climatique, et qui devra faire face aux besoins de chacun de ses citoyens. Une Europe qui ..."
144,2019-09-28,Le Figaro,688mots,"Négroni, Angélique",Le réchauffement climatique expose la France au danger inédit des feux de forêt,"  ENVIRONNEMENT   Le  réchauffement  climatique ne fait pas seulement monter le niveau des mers. Il rend aussi nos forêts plus vulnérables au feu, avec des périodes de sécheresse plus longues. Comment la France ..."
145,2019-03-25,Le Figaro,736mots,"de Monicault, Frédéric",EDF souhaite renouveler ses centrales à charbon,"  ...  biomasse. En un mot, passer du fossile au renouvelable, sur fond de lutte contre le  réchauffement  climatique.   « La fin programmée du charbon, fixée à 2022 par la programmation pluriannuelle de l'énergie ..."
146,2019-09-17,Le Figaro,1592mots,"Cheyvialle, Anne, Nodé-Langlois, Fabrice",Les accords de libre-échange peuvent-ils être « verts » ?,"  ...  et les pays latinoaméricains du Mercosur tout simplement «  antinomique  » avec la lutte contre le  réchauffement  climatique. Quant au Ceta, signé avec le Canada, l'ancien animateur d' « Ushuaia » le considère comme ..."
147,2019-05-29,Le Figaro,784mots,"Bayart, Bertille",Le rendez-vous manqué du nucléaire français,"  Le  réchauffement  climatique emmène le monde dans une course contre la montre et confronte l'intelligence humaine à l'un des défis les plus vertigineux de l'histoire. Ni le fatalisme, ni ..."
148,2019-05-17,Le Figaro,895mots,"Barotte, Nicolas",Kramp-Karrenbauer : « L'Europe doit se concentrer sur les questions décisives »,  ...  nous préservons notre prospérité. L'Europe doit aussi avoir une réponse commune au défi du  changement  climatique. Voilà les sujets sur lesquels nous devons nous concentrer et pour lesquels cela fait sens ...
149,2019-11-20,Le Figaro,916mots,"Barbaccia, Annie",Quand l'or blanc se met au vert,"  ...  président de DSF.  Grâce aux études des scientifiques qui suivent de près l'impact du  réchauffement  climatique sur le milieu montagnard, nous avions déjà une visibilité à trente ans. Et grâce aux ..."
150,2019-09-07,Le Figaro,763mots,"Naulin, Michaël",Visa pour l'image : l'environnement sans filtre,  ...  en train de se passer làhaut va affecter toute notre planète. L'effet du  changement  climatique y est le plus spectaculaire et le plus rapide. »   Louie Palu est l'auteur de ...
151,2019-09-03,Le Figaro,998mots,"Debray-Mauduy, Alyette","Loïc Abisset, à fleur de sel","  ... 'est un été sec, chaud et venté... Les sauniers pourraientils donc dire merci au  réchauffement  climatique ? Un raccourci que Loïc Abisset, le président des sauniers de l'île de Ré, réfute ..."
152,2019-07-29,Le Figaro,677mots,"Cherki, Marc",29 juillet 2019 : le jour où l'humanité débute sa vie à crédit,"  ...  l'humanité qui vont, de ce fait, s'accumuler dans l'atmosphère et augmenter l'effet  de  serre. En 2018, le jour du dépassement était le 1er août. Au début des années ..."
153,2019-03-29,Le Figaro,1722mots,"Schoettl, Jean-Eric","« Inaction climatique » , « marche du siècle » , « gilets jaunes » : l'immaturité triomphe","  ...  appelaient à une « Marche du siècle » , exigeant des « changements immédiats » dans la lutte contre le  réchauffement  climatique et contre les injustices sociales. La « Marche du siècle » était appelée à converger avec une ..."
154,2019-10-11,Le Figaro,1160mots,"Guédon, Valérie","« Aujourd'hui, Zegna doit aussi s'exprimer sur les sujets de société »","  ...  valeurs, qu'elles prennent position sur les sujets qui agitent la société, les discriminations, le  réchauffement  climatique, etc. Mais ce n'est pas le tout de communiquer, il faut être légitime, croire ..."
155,2019-10-01,Le Figaro,1398mots,"Galtier, Clara",Quel avenir pour la nourriture de laboratoire ?,  ...  que la production de viande en laboratoire réduirait de 96 % les émissions de gaz à  effet  de  serre comparée à la viande standard. Même chiffre prometteur pour l'économie d'eau : puisqu ...
156,2019-04-10,Le Figaro,1455mots,"Golla, Mathilde","Au Danemark, le modèle d'écologie rentable de Kalundborg","  ... 'économiser des ressources, de l'énergie et de réduire collectivement leurs émissions de gaz à  effet  de  serre. Par exemple, une partie de la vapeur d'eau de la centrale électrique est ..."
157,2019-03-16,Le Figaro,710mots,"Court, Marielle",De grands bouleversements en cours dans les océans,"  ... sont concernés par un changement exceptionnel de la biologie marine  LES CONSÉQUENCES du  réchauffement  climatique sont partout observées en plaine ou en montagne, dans les villes ou à la campagne sur la ..."
158,2019-09-23,Le Figaro,684mots,"Tissot, Nathalie",Réchauffement climatique : l'Afrique mise sur la technologie,"  ... 'hectares  » , précise ce document du Malabo Montpellier Panel.  Mais la population est aussi vulnérable au  réchauffement  climatique. Une étude britannique, récemment publiée par la revue  Nature Communications,  révèle que ses effets pourraient ..."
159,2019-04-09,Le Figaro,1612mots,"Bohineust, Armelle",La Banque mondiale est-elle utile ?,"  ...  vouée à l'aide au développement, a expliqué qu'il aurait ainsi «  davantage d'impact sur la lutte contre le  changement  climatique et le manque d'équipements dans les pays émergents  » .  ..."
