,date,publication,words,author,title,intro
100,2020-12-04,Les Echos,362mots,YANN ROUSSEAU,Vers la fin des ventes de voitures thermiques au Japon,"  ...  les plus ambitieuses de la planète en termes de réduction des émissions de gaz à  effet  de  serre. Le chef de l'exécutif avait surpris en annonçant, en octobre, qu'il souhaitait ..."
101,2020-12-11,Les Echos,417mots,MICHEL DE GRANDI,Les pays les plus pauvres réclament une action massive,"  ...  Pacifique (FIP), ils entendent exiger l'adoption d'une politique internationale de lutte contre le  changement  climatique. « Assistance climat » Certains de ces insulaires se rangent aux côtés des pays les moins avancés ..."
102,2020-12-14,Les Echos,886mots,JOEL COSSARDEAUX,Les Etats lésinent encore sur leurs nouveaux engagements climatiques,"  ...  nouveautés Insuffisants ou non respectés, les engagements nationaux de réduction d'émissions de gaz à  effet  de  serre (GES) doivent être impérativement rehaussés d'ici à la prochaine conférence mondiale sur le ..."
103,2020-09-21,Les Echos,1422mots,PAUL MOLGA,Pôles : la grande débâcle,"  C'est un nouveau témoignage accablant du  réchauffement  climatique que nous a fourni, il y a quelques jours, le satellite CryoSat de l'Agence spatiale européenne : les photos prises lors de son ..."
104,2020-07-22,Les Echos,274mots,LES ECHOS,Nucléaire : l'Europe ne croit plus en la science,"  ...  de son fonds pour la transition énergétique. Une décision contradictoire avec la lutte contre le  changement  climatique selon Arnaud Paquet, ingénieur spécialisé en énergie. Bas carbone : « La Commission européenne souhaite débloquer un ..."
105,2020-08-17,Les Echos,678mots,VERONIQUE LE BILLON,La Maison-Blanche lâche la bride sur les émissions de méthane,  ...  fuites générées à l'occasion de l'exploitation de gaz et de pétrole contribuent au  réchauffement  climatique.  « Les fardeaux réglementaires mis en place par l'administration ObamaBiden ont lourdement pesé sur ...
106,2020-09-17,Les Echos,425mots,JOEL COSSARDEAUX,Les géants de l'industrie sur le chemin de la neutralité carbone,"  ...  vue de l'esprit. Y compris dans les secteurs les plus émetteurs de gaz à  effet  de  serre (GES) que sont l'énergie, l'industrie et les transports. Les dirigeants de 40 ..."
107,2020-03-16,Les Echos,518mots,VINCENT COLLEN,L'industrie du verre compte réduire ses émissions de CO2,  ... 'association de défense de l'environnement Zero Waste.  L'essentiel des émissions de gaz à  effet  de  serre est généré par le processus de fabrication. »  Chaque tonne de verre émet 510 kg ...
108,2020-04-17,Les Echos,625mots,JEAN-PIERRE CLAMADIEU,Pour une sortie de crise décarbonée,"  ... Or, le  changement  climatique présente à bien des égards des ressemblances avec la crise sanitaire que nous vivons. Il est un événement certain, potentiellement catastrophique, qui exacerbera toutes les faiblesses du monde ..."
109,2020-08-05,Les Echos,341mots,,La hausse des températures plus mortelle que les maladies infectieuses,"...  intense » qui s'abat sur la France suscite l'inquiétude, il se confirme que le  réchauffement  climatique pourrait devenir une des causes principales de décès dans le monde, plus que toutes les ..."
110,2020-06-04,Les Echos,591mots,JOEL COSSARDEAUX,La déforestation augmente dans les régions tropicales,"  A l'image du  réchauffement  climatique, la déforestation des régions tropicales ne semble pas vouloir ralentir, ou si peu. En 2019,leur couvert végétal a diminué de 11,9 millions d'hectares ..."
111,2020-03-06,Les Echos,74mots,VINCENT COLLEN,Exxon veut forer de plus belle malgré le réchauffement climatique,"  ...  forage de puits pétroliers, au moment où se multiplient les politiques de lutte contre le  réchauffement  climatique. Le géant pétrolier prévoit d'investir jusqu'à 33 milliards de dollars en 2020, soit ..."
112,2020-07-02,Les Echos,573mots,RICHARD HIAULT,L'agriculture émet toujours autant de gaz à effet de serre,  Les émissions agricoles de gaz à  effet  de  serre ont augmenté dans la plupart des pays. C'est l'un des constats effectués par l'Organisation de coopération et de développement économiques ...
113,2020-07-08,Les Echos,607mots,MURYEL JACQUE,"Face à l'urgence climatique, la France n'est « pas à la hauteur »","  ... 'éloigne de son objectif de neutralité carbone, avertit le Haut Conseil pour le climat. La baisse des émissions de gaz à  effet  de  serre doit tripler d'ici à cinq ans.  ..."
114,2020-10-16,Les Echos,655mots,,Le fonds citoyen Time for the Planet vise 1 milliard pour sauver le climat,... financement Time for the Planet est un fonds à but non lucratif qui veut créer et financer 100 entreprises pour lutter contre les gaz à  effet  de  serre.  ...
115,2020-11-10,Les Echos,930mots,PAUL MOLGA,Les dérives du reboisement,"  ...  campagnes de reboisement massives. Elles seraient nocives à la biodiversité et auraient un impact négatif sur le  changement  climatique, qui est pourtant le but recherché, quand elles sont conduites sans discernement.  ..."
116,2020-12-10,Les Echos,911mots,GABRIELLE SERRAZ,Les stations de ski tentent d'inventer un début de saison sans remontées,"  ...  Noël, mais ce sont les remontées mécaniques qui vont manquer à l'appel. Ajoutée au  réchauffement  climatique, la pandémie accélère la transition vers le tourisme quatre saisons. Une minorité de stations tirent ..."
117,2020-10-30,Les Echos,603mots,BRICE LALONDE|JEAN-BERNARD LEVY,"L'électricité décarbonée, meilleur remède pour le climat","  ...  la transition vers une société décarbonée. Alors, qui peut à la fois lutter contre le  changement  climatique, relocaliser en France des chaînes industrielles, être le vecteur d'innovations technologiques et aider les ..."
118,2020-11-16,Les Echos,957mots,JOEL COSSARDEAUX,"« Dès 2021, l'ensemble de nos financements seront alignés à 100 % sur l'Accord de Paris »","  ...  à la mobilisation générale. Quelle part la BEI faitelle aux projets d'adaptation au  changement  climatique dans ses financements ? Nous sommes présents, mais nous pouvons et nous devons faire davantage dans ..."
119,2020-11-13,Les Echos,478mots,JOEL COSSARDEAUX,Les petits agriculteurs attirent trop peu de financements climatiques,  ...  secteur agricole est responsable à lui seul d'un tiers des émissions de gaz à  effet  de  serre (GES) et que ces microstructures sont parmi les plus vulnérables au dérèglement du climat ...
120,2020-12-02,Les Echos,751mots,THIERRY OGIER,Nouvelle poussée de la déforestation au Brésil,  ...  qui préside le Brésil depuis près de deux ans. Augmentation des émissions de gaz à  effet  de  serre Mais c'est aussi le modèle de développement économique pour la région qui est ...
121,2020-11-17,Les Echos,347mots,HUGUES DE JOUVENEL,L'ère des virus,"  ...  de Covid19. Elle résulte directement des activités humaines qui sont à l'origine du  changement  climatique et qui entraînent une perte très importante de biodiversité. Estimant à 1,7 million le ..."
122,2020-12-07,Les Echos,783mots,SOLENN POULLENNEC,Catastrophes naturelles : le coût des sécheresses inquiète,"  ...  nat', et dont l'impact va probablement s'accroître dans l'avenir du fait du  changement  climatique »  , note Nicolas Bauduceau, directeur du département fonds publics et prévention à la Caisse centrale de ..."
123,2020-04-30,Les Echos,669mots,,Eviter le piège du pétrole bon marché,"...  aubaine qui faciliterait la reprise future. Mais si l'on n'y prend pas garde, les conséquences de ce choc pourraient être très négatives pour la lutte contre le  changement  climatique.  ..."
124,2020-07-29,Les Echos,433mots,GUILLAUME BENOIT,Le gendarme boursier veut des engagements plus forts de la part des émetteurs de « green bonds »,"  ...  IM, les émissions de « green bonds », destinés à financer les efforts des emprunteurs contre le  réchauffement  climatique, devraient battre un nouveau record cette année, en dépassant les 200 milliards de dollars. L ..."
125,2020-09-25,Les Echos,1050mots,LAURENCE BOCCARA,Placements : le retour à la terre,"  ...  qui a engendré des problèmes de commercialisation, les différents épisodes de la canicule et le  réchauffement  climatique pourraient mettre un terme à cette tendance à l'horizon 2020 et 2021. Les actifs ..."
126,2020-09-22,Les Echos,516mots,MURYEL JACQUE,"Pour deux Français sur trois, il faut accélérer la transition verte","  ...  se retrouvent sur un point : la transition écologique doit être réalisée pour lutter contre le  réchauffement  climatique. Pour 66 % des Français, la crise actuelle est même une opportunité pour l'accélérer, quitte ..."
127,2020-09-28,Les Echos,353mots,YANN VERDO,"Neutralité carbone : son histoire, ses enjeux","  ...  et chaleur sortante, une idée constitutive de ce que l'on appelle aujourd'hui l'effet  de  serre. La notion de « neutralité carbone » a bien sûr évolué depuis cette date, et elle ..."
128,2020-09-21,Les Echos,625mots,,"Citadins, l'avenir du climat est (aussi) dans votre assiette !","...  mutation de nos modèles agricoles a un rôle crucial à jouer pour lutter contre le  réchauffement  climatique. L'initiative internationale « 4 pour 1.000 », lancée lors de la COP 21 en 2015 ..."
129,2020-09-23,Les Echos,859mots,SHARON WAJSBROT,La transition énergétique sera-t-elle la nouvelle chance du nucléaire ?,"  ...  en janvier 2020, 37 % des Français estiment que les centrales nucléaires produisent des gaz à  effet  de  serre. Ils étaient 45 % dans ce cas en 2012. La transition énergétique offre une planche ..."
130,2020-06-15,Les Echos,1226mots,VALERIE LANDRIEU|VINCENT BOUQUET|DELPHINE IWEINS,Sept leviers pour rendre votre entreprise citoyenne,"  ...  risques internationaux le risque pandémique , rappelle Hélène Valade.  Je pense aujourd'hui aux conséquences du  réchauffement  climatique et à l'approche par scénario que pourraient mettre en oeuvre les entreprises dans leurs ..."
131,2020-07-10,Les Echos,576mots,,"Coronavirus et changement climatique, même combat","Changement  climatique et érosion de la biodiversité faisaient, il y a quelque temps, le coeur de l'actualité. Aujourd'hui, nos préoccupations et nos efforts sont légitimement consacrés à la pandémie de ..."
132,2020-07-21,Les Echos,1928mots,GABRIEL NEDELEC,Les banques françaises dans la jungle de la finance verte,"  ...  pour cause, le charbon, qui représente 39 % des émissions de CO2 génératrices de gaz à  effet  de  serre dans le monde, est vu comme l'ennemi numéro un du climat. Le constat ..."
133,2020-07-02,Les Echos,712mots,JULIE LE BOLZER,La crise ancre l'urgence d'un changement dans l'esprit des Français,"  ...  Chastellier, estimant que cette notion avait jusqu'à présent  « un côté fourretout, mêlant solidarité,  changement  climatique, biodiversité »  ... De son point de vue, le manque d'adhésion passé, légitimé par les abscons ..."
134,2020-08-05,Les Echos,689mots,,Les entreprises peuvent sauver l'Amazonie,"...  résumées à de simples pompes à carbone ou hâtivement présentées comme une solution miracle au  réchauffement  climatique, les forêts sont bien plus riches et précieuses qu'on ne l'entend. La diversité ..."
135,2020-12-18,Les Echos,361mots,JOEL COSSARDEAUX,L'empreinte carbone par Français diminue,"  ... Les émissions de gaz à  effet  de  serre par habitant ont reculé de 5 % depuis 1995, mais du fait de la croissance de la population, l'empreinte carbone de la France augmente ..."
136,2020-12-03,Les Echos,589mots,NINON RENAUD,Les ambitions contrariées de Berlin sur le climat,"  ...  à 2030 de 55 % et non plus de 40 % par rapport à 1990 les émissions de gaz à  effet  de  serre en Europe, a précisé mercredi sa porteparole Ulrike Demmer.  ..."
137,2020-11-02,Les Echos,583mots,RICHARD HIAULT,"Bill Morneau : « Dans les cinq ans à venir, l'OCDE sera au centre du redressement de l'économie mondiale »","  ...  par la pandémie du Covid19, l'OCDE sera centrale pour redresser l'économie mondiale. »   Changement  climatique, économie numérique, croissance mieux partagée, l'organisation couvre de nombreux domaines d'analyse qui seront ..."
138,2020-11-20,Les Echos,673mots,JOEL COSSARDEAUX,Climat : la justice enjoint l'Etat de s'expliquer sur ses reculades,  ... Le Conseil d'Etat demande des comptes au gouvernement sur les gaz à  effet  de  serre.  ...
139,2020-09-22,Les Echos,671mots,BRUNO TREVIDIC,Airbus dévoile sa feuille de route pour un avion à hydrogène « zéro émission » en 2035,"  ...  une perspective optimiste face aux discours de ceux qui, sous couvert de lutte contre le  réchauffement  climatique, veulent le déclin du transport aérien. Tel est le sens de la présentation, lundi, des ..."
140,2020-05-15,Les Echos,458mots,DANIEL FORTIN,Et si l'on reparlait du réchauffement climatique ?,  ...  de tenir en lisière des projecteurs cette autre crise  existentielle cellelà  que constituent le  réchauffement  climatique et l'épuisement de nos ressources. Crise dont nous savons bien qu'elle reprendra vite ...
141,2020-06-12,Les Echos,522mots,EMMANUEL SCHAFROTH,"L'environnement, une thématique d'avenir","  ...  De nombreux thèmes d'investissement liés à la durabilité (atténuation du  changement  climatique, gestion des ressources et des déchets, etc.) sont des mégatendances structurelles motivées par l'évolution de la demande ..."
142,2020-09-11,Les Echos,553mots,BRUNO TREVIDIC,Le plan de vol pour être « zéro émission » d'ici à 2035,"  ...  ces derniers sont déjà bien engagés sur la voie de la réduction des gaz à  effet  de  serre. En attendant l'arrivée, vers 2035, des premiers avions « zéro émission », qui n'ont ..."
143,2020-09-10,Les Echos,729mots,MURYEL JACQUE,Le confinement mondial n'a offert aucun répit sur le front du climat,"  ...  Si de nombreux aspects de notre vie ont été bouleversés en 2020, le  changement  climatique quant à lui s'est poursuivi sans relâche. »  Le secrétaire général de l'Organisation météorologique mondiale (OMM ..."
144,2020-09-02,Les Echos,517mots,DOMINIQUE MALECOT,Bessancourt érigé en modèle de la nature en ville,"  ... 'exécutif pour les solutions innovantes qui permettent de concilier développement urbain et environnement.  « Face au  réchauffement  climatique et à la multiplication des épisodes de fortes chaleurs, le développement de la nature en ..."
145,2020-12-11,Les Echos,724mots,,« L'érosion de la biodiversité est un risque majeur pour les entreprises »,"...  aussi mis le doigt sur les causes de son érosion, parmi lesquelles la pollution, le  réchauffement  climatique ou encore le changement d'affectation des sols... des phénomènes tous liés à l'activité ..."
146,2020-11-18,Les Echos,767mots,MURYEL JACQUE,Climat : les pays du G20 entrevoient les premiers résultats concrets de leur action,"  ...  mille milliards de dollars envolés. Entre 1999 et 2018, les événements météorologiques extrêmes liés au  changement  climatique  les vagues de chaleur, les incendies de forêt, les inondations...  ont déjà coûté très cher ..."
147,2020-12-08,Les Echos,981mots,RICHARD HIAULT,"Avec le Covid, la pauvreté repart en flèche","  ...  dans certains pays  (Angola, Burkina Faso, République centrafricaine, Ethiopie, Nigeria) », souligne le FMI. Pandémie et  changement  climatique conjuguent leurs effets néfastes. En Afrique de l'Est, l'un des principaux moteurs de ..."
148,2020-12-09,Les Echos,1206mots,EUGENIE DELOIRE,"L'immobilier vert, nouveau défi du secteur tertiaire","  ...  de commerces) compte plus de 1 milliard de mètres carrés et produit un tiers des gaz à  effet  de  serre. Problème, dans une France championne du béton, le secteur bouge lentement.  ..."
149,2020-06-04,Les Echos,616mots,,Décroissance : qui veut vivre avec 527 euros par mois ?,...  les pays en développement ne semblent pas vouloir sacrifier leur croissance sur l'autel du  réchauffement  climatique ou de la biodiversité. Comment les en blâmer lorsque l'on sait que le pouvoir ...
150,2020-11-27,Les Echos,666mots,LEA DELPONT,Léo-Lagrange finance un programme éducatif écologique,"  ... 'ERE est un programme de sensibilisation aux écogestes contre les émissions de gaz à  effet  de  serre, destiné aux enfants de 9 à 12 ans et importé du Canada. LéoLagrange ..."
151,2020-05-28,Les Echos,533mots,,L'intérêt croissant des investisseurs pour la biodiversité,"...  le domaine de la finance durable, en vogue ces tempsci, la lutte contre le  changement  climatique a pris une place prépondérante. L'empreinte carbone est ainsi passée dans le langage courant ..."
152,2020-06-22,Les Echos,769mots,MURYEL JACQUE,Convention pour le climat : l'épineuse question du référendum,  ...  Français tirés au sort pour trouver des solutionssusceptibles de réduire les émissions de gaz à  effet  de  serre. La somme de neuf mois de travail de cette assemblée lancée en 2019 par ...
153,2020-12-11,Les Echos,802mots,JOEL COSSARDEAUX,"Cinq ans après, un nouveau sommet pour remettre sur les rails l'Accord de Paris sur le climat","  ...  alors qu'il faudrait les réduire de 7,6 % par an, les émissions de gaz  effet  de  serre (GES) continuent d'augmenter à un rythme affolant. Le volume des rejets de CO2 ..."
154,2020-10-30,Les Echos,784mots,ANAIS MOUTOT,Stripe veut booster la demande pour les start-up de capture du CO2,"  ...  La mission de Stripe est de faire croître le PIB d'Internet. Or le  changement  climatique est le plus gros risque à court terme pour la croissance économique »  , met en avant Nan ..."
155,2020-12-15,Les Echos,1318mots,FRANK NIEDERCORN,Comment l'architecture peut transformer l'école,"  ...  dans l'air en France : omniprésence des technologies numériques, évolutions sociétales, notamment dans la jeunesse,  changement  climatique...  « La forme scolaire est aujourd'hui questionnée comme jamais auparavant »  , insiste Béatrice MabilonBonfils, professeure ..."
156,2020-08-26,Les Echos,462mots,,Enghien-les-Bains : objectif sauvetage du lac,... Le lac d'Enghien vient probablement de faire les frais du  réchauffement  climatique. Chaleur et sécheresse ont entraîné la mort de plusieurs dizaines de milliers de poissons.  ...
157,2020-10-09,Les Echos,431mots,JOEL COSSARDEAUX,"En Nouvelle-Zélande, les éleveurs voient se profiler la neutralité carbone","  ... 'élevage, le premier poste exportateur de la NouvelleZélande, aurait réduit de 30 % ses émissions de gaz à  effet  de  serre depuis 1990, selon une étude de l'université d'Auckland.  ..."
158,2020-03-13,Les Echos,539mots,MURYEL JACQUE,La percée des Verts encore incertaine,  ... Les écologistes veulent confirmer leur percée des européennes aux municipales. La prise de conscience face au  réchauffement  climatique joue en leur faveur.  ...
159,2020-04-16,Les Echos,616mots,GABRIEL NEDELEC,Total visé par la première résolution climatique déposée par des investisseurs en France,"  ...  Crédit Mutuel, souhaite que Total prenne en compte l'utilisation par ses clients du pétrole qu'il produit dans ses objectifs de réduction d'émissions de gaz à  effet  de  serre.  ..."
160,2020-03-19,Les Echos,1354mots,MURYEL JACQUE,"Mowi, la révolution du saumon",  ...  a su surfer sur une demande exponentielle pour les produits de la mer. Mais le  réchauffement  climatique est un autre enjeu de taille pour ces élevages de saumon. Le leader mondial risque ...
161,2020-09-28,Les Echos,1228mots,YANN VERDO,De la vie sur Vénus ? Radiographie d'une controverse,"  ...  qui n'est pas le cas 50 kilomètres plus bas, sur la surface, où l'effet  de  serre maximal que connaît cette planète fait d'elle un véritable enfer, avec une température ..."
162,2020-12-08,Les Echos,338mots,DOMINIQUE CHAPUIS,LVMH peaufine son plan de lutte contre le changement climatique,"  ...  dévoilée l'an prochain en se conformant aux objectifs des Nations unies de limiter le  réchauffement  climatique à 1,5 degré d'ici à 2050. Objectif 100 % de produits écoconçus En ..."
163,2020-10-06,Les Echos,637mots,MURYEL JACQUE,Les importations ternissent le bilan climatique de la France,"  ... La France doit baisser ses émissions de gaz à  effet  de  serre liées aux importations de 65 % d'ici à 2050, indique un rapport du Haut Conseil pour le climat. Un objectif ..."
164,2020-09-16,Les Echos,549mots,DEREK PERROTTE,Marché carbone : les quotas gratuits dans le viseur de Bruxelles,  ... 'émissions carbone (ETS) sera bien au coeur de la stratégie européenne pour lutter contre le  réchauffement  climatique. La présidente de la Commission européenne Ursula von der Leyen le martèlera mercredi lors de ...
165,2020-09-25,Les Echos,804mots,,« Le télétravail remet en cause la symbolique de l'habitat »,"... Guy Tapie explique pourquoi il lui semble nécessaire d'imaginer une nouvelle architecture face aux conséquences de la pandémie sur le travail, couplées à celles du  réchauffement  climatique.  ..."
166,2020-11-30,Les Echos,1204mots,PAUL MOLGA,"La Méditerranée, un condensé des défis qui menacent notre planète",  ...  chantier scientifique mis en oeuvre pour comprendre le fonctionnement du bassin océanique achève de livrer de multiples secrets. Il nous éclaire sur l'avenir de notre planète face au  réchauffement  climatique.  ...
167,2020-06-19,Les Echos,701mots,MURYEL JACQUE,La réponse ambitieuse de la Convention citoyenne à l'urgence climatique,  ...  Français tirés au sort ont dévoilé leurs solutions pour réduire les émissions de gaz à  effet  de  serre. Elles seront votées à partir de ce vendredi et remises dimanche à l'exécutif ...
168,2020-03-12,Les Echos,490mots,LEILA MARCHAND,Des algues pour contrer le réchauffement climatique,  ...  la société est convaincue du potentiel de ces microorganismes océaniques pour lutter contre le  réchauffement  climatique.  « Les algues sont plus efficaces que les plantes pour capter le dioxyde de carbone (CO2 ...
169,2020-05-13,Les Echos,695mots,MURYEL JACQUE,Le confinement n'a été que partiellement bénéfique à l'environnement,  ... Les deux mois d'activité réduite ont permis de réduire les émissions de gaz à  effet  de  serre. Mais la consommation de plastiques en tous genres s'est fortement accrue et les ...
170,2020-04-09,Les Echos,937mots,DANI RODRIK,"Le Covid-19, une crise qui ne va rien changer","  ... A l'instar du  changement  climatique, une catastrophe comme celle du Covid19 devait arriver et nous le savions, écrit Dani Rodrik. Loin de nous propulser dans un monde nouveau, cette crise ..."
171,2020-10-21,Les Echos,1855mots,ANAIS MOUTOT,La Californie dans le piège infernal des méga-incendies,"  ...  la taille et la durée ne cessent d'augmenter depuis les années 1980. En cause, le  changement  climatique, qui aggrave une mauvaise gestion historique des forêts. La solution ? Allumer des feux...  ..."
