,date,publication,words,author,title,intro
206,2022-04-21,Les Echos,497mots,MURYEL JACQUE,"L'écologie, une ligne de fracture","  ...  qu'ils veulent tous deux relancer, le président sortant et la candidate d'extrême droite à l'Elysée affichent de profondes divergences sur les moyens de lutter contre le  réchauffement  climatique.  ..."
207,2022-06-24,Les Echos,687mots,MURYEL JACQUE,« Il ne s'agit plus seulement d'être en réaction »,"  ...  symptômes. Comme une maladie chronique, on peut aussi faire en sorte de vivre avec le  changement  climatique actuel. Il existe un certain nombre de politiques publiques en France au niveau national, régional ..."
208,2022-11-04,Les Echos,786mots,MURYEL JACQUE,COP27 : les enjeux climatiques percutés par les tensions géopolitiques,"  ...  vagues de chaleur extrême, mégafeux...   « On est entré dans l'ère des catastrophes dues au  changement  climatique »,  pose Sébastien Treyer, le directeur général de l'Institut du développement durable et des relations ..."
209,2022-11-21,Les Echos,762mots,MURYEL JACQUE,"COP27 : percée sur la réparation des dommages, échec sur les émissions","  ...  subissent grâce à un fonds consacré aux réparations des « pertes et dommages » . Cette COP, houleuse, a aussi été marquée par un statu quo dangereux sur la lutte contre le  réchauffement  climatique.  ..."
210,2022-03-10,Les Echos,530mots,,« L'efficacité énergétique n'est que la première étape »,"... 'un des grands défis que doivent relever les entreprises pour réduire leur empreinte sur le  réchauffement  climatique. Mais, audelà des enjeux sociétaux et réglementaires, il y a aussi une question économique ..."
211,2022-03-10,Les Echos,779mots,,Industrie décarbonée : l'art d'accélerer en temps de crise,"...  principaux engagements de baisser, d'ici à 2030, de 35 % les émissions de gaz à  effet  de  serre (GES) dans l'industrie, et de 81 %, d'ici à 2050, par rapport à ..."
212,2022-06-16,Les Echos,773mots,,Green20 : trois start-up « vertes » à suivre,"...  demande, vous, entreprises de la tech, de devenir les premières en Europe en matière de  changement  climatique. »  Si du chemin reste à faire, les signaux de la dernière édition sont plutôt positifs ..."
213,2022-05-12,Les Echos,531mots,JOEL COSSARDEAUX,Climat : la sécheresse menace la majeure partie de la planète,"  De tous les impacts  physiques, humains et sociaux  liés au  réchauffement  climatique, c'est elle qui présente les plus lourds. La sécheresse va plonger cette année plus de 2,3 milliards d ..."
214,2022-09-02,Les Echos,1545mots,JULIE CHAUVEAU|DAVID BARROUX|SHARON WAJSBROT,« Le scénario du pire pour le marché de l'électricité n'est pas le plus probable »,"  ...  l'électricité française, nous avons pris l'engagement, au nom de la lutte contre le  réchauffement  climatique, de sortir des énergies fossiles. Et, à moyen terme, c'est l'électricité qui doit ..."
215,2022-09-22,Les Echos,556mots,MARION HEILMANN,Les banques américaines menacent de quitter l'alliance financière pour le climat,"  ...  institutions financières représentant plus de 130 milliards de dollars d'actifs, a pour objectif d'accélérer la lutte contre le  changement  climatique pour atteindre les objectifs de l'accord de Paris.  ..."
216,2022-03-09,Les Echos,942mots,JEAN PEYRELEVADE,La nécessaire réforme du capitalisme français,"  ... Pour faire face aux enjeux structurels qui se profilent, dont le  changement  climatique, une réforme de la gouvernance des entreprises est indispensable.  ..."
217,2022-04-22,Les Echos,734mots,RICHARD HIAULT,L'Ukraine perturbe les réunions du FMI et du G20 à Washington,  ...  le lancement d'un nouvel instrument d'aide du FMI doté de 40 milliards de dollars dans le cadre de la lutte contre le  réchauffement  climatique et la pandémie de Covid.  ...
218,2022-12-05,Les Echos,1667mots,SHARON WAJSBROT,Quand le solaire chasse sur les terres agricoles,"  ...  Ce qui nous préoccupe, c'est le ratio alimentation versus production d'énergie. Avec le  réchauffement  climatique, on risque de perdre de la production agricole »  , pointe aussi Olivier Dauger à la FNSEA ..."
219,2022-06-13,Les Echos,503mots,SOLENN POULLENNEC,Les orages promettent de coûter cher aux assureurs,"  ...  régions. Les assureurs alertent sur l'augmentation du coût des catastrophes naturelles sur fond de  changement  climatique.  AXA s'attend à un   « volume de sinistres tout à fait exceptionnel »  , après l'épisode ..."
220,2022-11-04,Les Echos,759mots,ERIC LE BOUCHER,"Métavers, bitcoin... et si l'on inventait des technologies vraiment utiles ?","  ...  n'est pas fléché vers des objectifs essentiels : la santé, l'éducation, l'eau, le  réchauffement  climatique... Et les innovations de robotisation, qui font disparaître des millions d'emplois de la classe ..."
221,2022-11-08,Les Echos,497mots,NICOLAS RAULINE,La chimie prête à accélérer la réduction de ses émissions,  ...  chimistes estiment qu'ils peuvent aller audelà de l'objectif qui avait été fixé et diminuer de 37 % leurs émissions de gaz à  effet  de  serre d'ici à 2030.  ...
222,2022-11-09,Les Echos,738mots,GREGOIRE POUSSIELGUE,Macron pousse les industries polluantes à accélérer leur décarbonation,  ...  milliards d'euros de plus si les sites industriels les plus émetteurs de gaz à  effet  de  serre donnent un coup de fouet à leurs efforts de décarbonation. Il a donné une ...
223,2022-07-26,Les Echos,729mots,BASILE DEKONINK,Les canicules bousculent la prévention des feux de forêt à la française,"  ...  lutte contre les incendies, efficace jusque dans les années 2010, se heurte aux défis du  réchauffement  climatique. Renforcement des moyens d'intervention, de la prévention, maîtrise de l'urbanisme : plusieurs pistes sont ..."
224,2022-06-27,Les Echos,650mots,RICHARD HIAULT,"Ukraine, climat, sécurité alimentaire : les dossiers prioritaires du G7",  ...  une inflation qui s'envole; une crise alimentaire internationale qui menace; une lutte contre le  réchauffement  climatique qui prend du retard; sans oublier cette épidémie de Covid loin d'être enrayée... Les ...
225,2022-06-24,Les Echos,606mots,,Les Pays-Bas redémarrent les centrales au charbon,"...  en 2019, qui a imposé à La Haye de réduire les émissions de gaz à  effet  de  serre d'au moins 25 % d'ici fin 2020, par rapport à celles de 1990 ..."
226,2022-10-26,Les Echos,786mots,THIBAUT MADELIN,Les banques rattrapées par leurs engagements verts,"  ...  qui avait accusé banquiers centraux et responsables politiques de surestimer les risques financiers liés au  changement  climatique. Un an après la COP 26, qui avait consacré l'engagement de la finance pour ..."
227,2022-08-17,Les Echos,596mots,SOLVEIG GODELUCK,Les compagnies aériennes privilégiant le kérosène vert se verront accorder un coup de pouce fiscal,  ...  de réduction de l'inflation américaine instaure un crédit d'impôt pour les compagnies aériennes qui recourent à des carburants permettant de réduire les émissions de gaz à  effet  de  serre.  ...
228,2022-08-17,Les Echos,697mots,,La Californie envisage de prolonger sa dernière centrale nucléaire,...  au Parlement californien un projet de loi qui justifie cette option par l'accélération du  réchauffement  climatique qui augmente la demande en énergie et dégrade les capacités de sources de production. Après ...
229,2022-07-18,Les Echos,598mots,SYLVIE JEHANNO,La sobriété énergétique est un passage obligé,"  ...  conséquences néfastes de notre dépendance aux énergies fossiles s'imposent à nous à travers le  réchauffement  climatique et les événements météorologiques extrêmes qui en découlent. Malgré ce constat, les solutions en faveur ..."
230,2022-11-04,Les Echos,721mots,FREDERIC SCHAEFFER,"Pour Pékin, la sécurité énergétique passe avant les objectifs environnementaux","  ...  Xi Jinping a assuré que son pays   « participerait activement à la gouvernance mondiale sur le  changement  climatique »  . Le leader chinois sera pourtant absent de la COP27 de Charm elCheikh, comme il ..."
231,2022-04-06,Les Echos,733mots,MURYEL JACQUE,« Il est dramatique de voir que notre rapport passe sous le radar »,"  ... Nadia Maïzi, coautrice du rapport publié lundi par le GIEC, avertit que la fenêtre est désormais très étroite pour pouvoir limiter le  réchauffement  climatique à 1,5 °C.  ..."
232,2022-06-29,Les Echos,979mots,SOLENN POULLENNEC,Le casse-tête de l'assurance récolte,"  ...  du printemps 2021 ont jeté une lumière crue sur la vulnérabilité des agriculteurs face au  changement  climatique. Et, de l'avis général, le dispositif actuel de protection, mêlant assurance publique et privée ..."
233,2022-03-16,Les Echos,564mots,NINON RENAUD,La dépendance de l'Allemagne aux énergies fossiles a augmenté en 2021,"  ... Les émissions de gaz à  effet  de  serre ont augmenté de 4,5 % en 2021 en Allemagne du fait de l'attractivité du prix du charbon et du manque de vent pour ..."
234,2022-12-14,Les Echos,650mots,FABIENNE SCHMITT,Les Européens instaurent la première taxe carbone aux frontières au monde,  ...  un accord pour la mise en oeuvre d'une taxe carbone aux frontières. Elle constituera l'un des outils phare de la lutte de l'Union européenne contre le  réchauffement  climatique.  ...
235,2022-03-08,Les Echos,749mots,,Fonds verts : les français gardent une longueur d'avance,"...  de gestion tricolores remportent 8 des 20 prix du Carbon Disclosure Project, qui récompense les fonds les mieux placés contre le  changement  climatique, la déforestation et la pollution de l'eau.  ..."
236,2022-11-08,Les Echos,926mots,MARIE-JOSEE COUGARD|MATTHIEU QUIRET,L'Etat réclame plus d'efforts de décarbonation aux industriels,  ...  efforts d'investissements autour du nouvel objectif européen de 55 % de réduction de gaz à  effet  de  serre en 2030. Le gouvernement mise sur la nouvelle rentabilité de certaines technologies de décarbonation ...
237,2022-12-09,Les Echos,863mots,,COP15 biodiversité : le cri d'alarme pour un « réveil écologique » entendu par les entreprises,"...  se tient à Montréal, tous les indicateurs concernant notre capital naturel sont au rouge. Longtemps occulté par le  changement  climatique, l'effondrement du vivant fait désormais irruption dans l'agenda économique.  ..."
238,2022-05-18,Les Echos,507mots,EDOUARD LEDERER,Climat : les ONG perturbent l'assemblée générale de BNP Paribas,"  ... Mardi, l'AG de BNP Paribas, qui se tenait en présentiel pour la première fois en deux ans a été perturbée par plusieurs associations de lutte contre le  changement  climatique.  ..."
239,2022-07-19,Les Echos,863mots,,Canicule et incendies frappent une large partie de l'Europe,"... Conséquence visible du  changement  climatique, un nouvel épisode caniculaire s'est abattu sur le continent.  ..."
240,2022-09-08,Les Echos,636mots,JOEL COSSARDEAUX,Climat : les entreprises du G7 sur une mauvaise trajectoire,"  ... Les engagements de réduction d'émissions de gaz à  effet  de  serre des entreprises des pays du G7 les placent sur une trajectoire de 2,7 degrés de réchauffement, estime une étude ..."
241,2022-05-03,Les Echos,1195mots,,Sauver le climat en influant sur le cerveau,"... Pour réussir la transition, un domaine d'études s'impose dans la lutte contre le  changement  climatique : les sciences comportementales, qui prennent une importance inédite.  ..."
242,2022-09-23,Les Echos,804mots,ERIC LE BOUCHER,La « drôle de rentrée » française dans les trois guerres mondiales,"  ... Guerre contre Poutine, guerre contre l'inflation, et enfin guerre contre le  réchauffement  climatique : nous sommes sur tous les fronts. De quoi broyer du noir. Et si cette triple crise était aussi ..."
243,2022-08-02,Les Echos,897mots,ELSA DICHARRY,"Sur le littoral, le déni climatique des acheteurs",  ...  le risque de submersion est élevé avec la montée des eaux attendue du fait du  réchauffement  climatique. Un de ses concurrents indique vendre toujours sans problème de luxueux chalets dans des stations ...
244,2022-08-30,Les Echos,1355mots,FRANK NIEDERCORN,"Les mégafeux, fléau auquel il faut se préparer","  ... Sous l'effet du  réchauffement  climatique, les feux géants que l'on a connus en Gironde vont se reproduire. Pour y faire face, la France doit revoir sa stratégie de lutte contre ..."
245,2022-07-06,Les Echos,962mots,SOLENN POULLENNEC,Sécheresse : le calvaire des habitants de maisons fissurées,"  ... Sur fond de  changement  climatique, des millions de maisons individuelles françaises sont menacées de se fissurer. Le gouvernement planche sur la prise en charge des travaux de réparation de ces dégâts, car ..."
