,date,publication,words,author,title,intro
97,2022-07-07,Le Monde,1137mots,Audrey Garric,La grande vulnérabilité des glaciers alpins,"  ...  glaciers reculent, s’amincissent et voient leur vitesse d’écoulement augmenter sous l’effet du  réchauffement  climatique» , confirme Christian Vincent, ingénieur de recherche (CNRS) à l’Institut des géosciences de l’environnement ..."
98,2022-06-08,Le Monde,1712mots,Propos recueillis par Mathilde Gérard Propos recueillis par Mathilde Gérard,"« Eradiquer la faim, une question de volonté politique »",  ...  survie. Il se passe la même chose lorsqu'il s'agit d'agir contre le  réchauffement  climatique. Comment jugezvous la réponse internationale aux conséquences alimentaires de la guerre en Ukraine ? Il ...
99,2022-06-22,Le Monde,459mots,Denis Cosnard,Adapter la ville au réchauffement,"  ... 'isolent rien, et transforment les combles en sauna », note Franck Lirzin, dans Paris face au  changement  climatique. En prévision de nuits tro picales de plus en plus fréquentes, il faut renoncer à ..."
100,2022-08-22,Le Monde,1020mots,Aude Dassonville,Critiques autour du traitement médiatique,"  ...  et rédacteur en chef du média indépendant  Vert ,  «le lien entre les événements et le  réchauffement  climatique est fait de plus en plus souvent ,  mais toujours pas de manière systématique». «Le week ..."
101,2022-07-20,Le Monde,1179mots,Clément Guillou,L’impact encore incertain du réchauffement sur le tourisme,"  ...  préconiser la doudoune pour les nuits écossaises? Même interrogation du côté des entrepreneurs touristiques: le changement  climatique, dont l’une des manifestations est la multiplication des canicules, peutil bouleverser les habitudes ..."
102,2022-08-17,Le Monde,1374mots,Guillaume Delacroix,"En Europe de l’Ouest, le lourd tribut de la faune","  ...  parce qu’elle s’inscrit dans une tendance longue liée aux émissions de gaz à  effet  de  serre. C’est important de le souligner, car si les populations animales peuvent récupérer à ..."
103,2022-08-16,Le Monde,1065mots,Roxana Azimi,La difficile transition écologique des musées,"  ...  passage, dès 2018, à l’éclairage à LED a réduit l’émission de gaz à  effet  de  serre de 400 tonnes par an. «Démarche participative» Voilà trois ans, le muséephare espagnol ..."
104,2022-08-23,Le Monde,1382mots,Richard Schittly,Les vignes du Beaujolais à l’épreuve de la sécheresse,"  ...  des orages ou des averses. Comme tous les producteurs agricoles, nous vivons de près le  changement  climatique.» Dans les vignes du Beaujolais, le dérèglement climatique est constaté, vécu et craint au quotidien ..."
105,2022-08-16,Le Monde,919mots,"Nicolas Girod ,","Pour anticiper la raréfaction de l’eau, il faut transformer le système agricole",  ...  que l’agriculture pourra réduire sa dépendance massive à la ressource et lutter contre le  changement  climatique. Le gouvernement accompagne un modèle agricole qui ravage l’eau et les sols alors qu ...
106,2022-06-14,Le Monde,1059mots,Albert Levy,Albert Levy La ville postcarbone de demain exige un bouleversement total orchestré par le pouvoir central,  ... 'AE a rappelé qu'à côté des politiques d'atténuation des émissions de gaz à  effet  de  serre (GES) l'adaptation au dérèglement climatique est également un impératif majeur pour les villes ...
107,2022-08-20,Le Monde,1385mots,Propos recueillis par Martine Valo Propos recueillis par Martine Valo,«Nos modèles donnent une vision un peu trop optimiste»,"  ...  au CNRS, il dirige l’Institut PierreSimonLaplace. Multiplication des vagues de chaleur, sécheresses, orages violents?: eston en train d’assister à une accélération du  changement  climatique en France??  ..."
108,2022-08-11,Le Monde,929mots,Corine Lesnes,Un texte qui suscite espoirs et réticences aux Etats-Unis,"  ...  Joe Biden au sommet de Glasgow, en novembre 2021: une réduction de plus de 50 % des émissions de gaz à  effet  de  serre avant 2030 par rapport aux niveaux de 2005.  ..."
109,2022-08-04,Le Monde,900mots,,Nicola Delon Il faut un vrai service public de la rénovation énergétique des bâtiments,"... ’experts intergouvernemental sur l’évolution du climat (GIEC) avant de dépasser le seuil d’un  réchauffement  climatique à 1,5 °C.  Elle fait partie d’un groupe de citoyennes et citoyens qui ..."
110,2022-06-29,Le Monde,1321mots,D. L.,Ces labos qui réduisent leur empreinte carbone,  ...  entamé depuis l’an dernier une démarche de réduction de leurs émissions de gaz à  effet  de  serre avec pour objectif de les baisser de 50?% d’ici à 2030 (par rapport ...
111,2022-06-29,Le Monde,3159mots,Stéphane Mandard et Perrine Mouterde Stéphane Mandard et Perrine Mouterde,"Derrière les anti- éoliennes, une galaxie influente et pronucléaire","  ... menaces»  des développeurs éoliens. Plus largement, les renouvelables sont jugés inutiles pour lutter contre le  réchauffement  climatique. Intermittentes (les éoliennes ne fonctionnent que lorsqu’il y a du vent) et non pilotables ..."
112,2022-06-16,Le Monde,1801mots,"Antoine Albertini, Mattea Battaglia, Sabrina El Mosselli, Nicolas Lepeltier, Isabelle Rey-Lefebvre et Camille Stromboni Sabrina El Mosselli, Nicolas Lepeltier, Isabelle Rey-Lefebvre et Camille Stromboni Sabrina El Mosselli, Nicolas Lepeltier, Isabelle Rey-Lefebvre et Camille Stromboni",Comment la France se prépare aux vagues de chaleur,"  ...  pompiers, en passant par le secteur médicosocial. La multiplication des épisodes caniculaires liés au  réchauffement  climatique impose partout de s'adapter à cette nouvelle donne. Mardi 14 juin, à la sortie ..."
113,2022-07-18,Le Monde,1676mots,Antoine Albertini,Les pompiers des Bouches-du-Rhône se préparent à une «saison en enfer»,"  ...  technologies de pointe, devenues cruciales pour fournir une réponse efficace aux défis posés par le  réchauffement  climatique: location d’un avion de surveillance équipé d’un capteur infrarouge, caméras de levée de ..."
114,2022-05-31,Le Monde,2696mots,"Béatrice Madeline, Perrine Mouterde et Adrien Pécout","Urgence climatique, le défi de la sobriété","  ... 'énergie. Mais ceuxci ne suffisent pas à réduire largement les émissions de gaz à  effet  de  serre, qui réchauffent la planète.  « Nous nous sommes rendu compte que ces efforts d'efficacité ..."
115,2022-08-26,Le Monde,993mots,Olivier Faye,"Face aux crises, Macron affiche son pessimisme","  ...  a un coût» C’est aussi l’accès à l’eau, raréfié en raison du  réchauffement  climatique, mais également celui aux  «liquidités sans coût» , a ajouté le chef de l’Etat. Les ..."
116,2022-06-15,Le Monde,2952mots,Propos recueillis par Élisabeth Berthou propos recueillis parÉlisabeth Berthou propos recueillis parÉlisabeth Berthou,"Notre cerveau, destructeur-né ?","  ...  La suralimentation, l'obésité, le surpoids et l'émission d'un quart des gaz à  effet  de  serre sont dus à l'absence de limite dans la satisfaction de nos besoins alimentaires ..."
117,2022-06-21,Le Monde,1087mots,"Elsa Conesa, Denis Cosnard(à Paris), Benjamin Keltz, Claire Mayer, Jordan Pouille, Gilles Rof, Richard Schittly,Jérôme Talpin,Jean-Pierre Tenoux et Florence Traullé Elsa Conesa, Denis Cosnard(à Paris), Benjamin Keltz, Claire Mayer, Jordan Pouille, Gilles Rof, Richard Schittly,Jérôme Talpin,Jean-Pierre Tenoux et Florence Traullé Elsa Conesa, Denis Cosnard(à Paris), Benjamin Keltz, Claire Mayer, Jordan Pouille, Gilles Rof, Richard Schittly,Jérôme Talpin,Jean-Pierre Tenoux et Florence Traullé Elsa Conesa, Denis Cosnard(à Paris), Benjamin Keltz, Claire Mayer, Jordan Pouille, Gilles Rof, Richard Schittly,Jérôme Talpin,Jean-Pierre Tenoux et Florence Traullé Elsa Conesa, Denis Cosnard(à Paris), Benjamin Keltz, Claire Mayer, Jordan Pouille, Gilles Rof, Richard Schittly,Jérôme Talpin,Jean-Pierre Tenoux et Florence Traullé","« Il a fait 42 0 C à Bordeaux, il est temps d'en parler ! »",  ...  un jour un objet d'étude pour les chercheurs travaillant sur les effets politiques du  réchauffement  climatique. Au terme d'une nouvelle journée marquée par une vague de chaleur à travers le ...
118,2022-06-23,Le Monde,639mots,par Pierre-Cyrille Hautcoeur,Le virage raté de la voiture électrique,"  ...  exemple historique en donne une nouvelle preuve : celui de l'émergence de la première cause d'émission de gaz à  effet  de  serre et de pollution urbaine, le moteur à explosion.  ..."
119,2022-06-04,Le Monde,3315mots,Nicolas Truong,"L'écologie, combien de divisions ?",  ... 'épicentre d'un conflit global de l'énergie et d'une crise alimentaire mondiale. Le  réchauffement  climatique qui place les organismes aux limites de ce que peut supporter leur physiologie... L'écologie ...
120,2022-07-18,Le Monde,887mots,quatre spécialistes des questions écologiques dans le secteur culturel,L’impact écologique des festivals de musique croît de manière exponentielle,"  ...  un grand festival, ils seront responsables de la majorité de ses émissions de gaz à  effet  de  serre. Pour les autres, le festival a acquis un terrain de 37 hectares pour en ..."
121,2022-08-03,Le Monde,748mots,Maroussia Dubreuil,"Le remake écolo des «Dents de la mer», par les frères Boukherma","  ...  une parodie avec clins d’œil appuyés à la pandémie de Covid19 et au  réchauffement  climatique. Il y a les «pro» et les «anti»requins, il fait 38 0C, c’est ..."
122,2022-06-01,Le Monde,823mots,Isabelle Dellerba et Frédéric Lemaître,Le Pacifique Sud refuse de lier son destin à Pékin,"  ...  Celleci doit donc se contenter d'un accord portant notamment sur l'agriculture, le  changement  climatique et la réduction de la pauvreté. Pékin refuse de parler d'échec et affirme que ..."
123,2022-06-04,Le Monde,1886mots,Émeline Cazi,Habitat : un modèle à déconstruire pierre par pierre,"  ...  au nom de l'urgence climatique le BTP représente 25 % des émissions de gaz à  effet  de  serre , ils assument une certaine radicalité : il faut faire moins, différemment, voire  « arrêter de construire ..."
124,2022-07-04,Le Monde,941mots,Steve Hagimont,Steve Hagimont Les vacances peuvent-elles être «durables»?,"  ...  Tout en précisant que le tourisme est responsable de 11 % des émissions de gaz à  effet  de  serre en France, le plan de relance du secteur annoncé par le premier ministre en ..."
125,2022-06-23,Le Monde,835mots,Audrey Garric,Une formation à l'écologie pour « éveiller » les consciences des nouveaux députés,"  ...  jusqu'aux déchets, en passant par les aires marines protégées, l'adaptation des villes au  changement  climatique ou encore les menus végétariens dans les cantines.  « Parfois, je me demande s'il ne ..."
126,2022-05-10,Le Monde,924mots,par Stéphane Lauer,A la guerre comme à la guerre,  ...  par la Russie aurait pu faire coïncider l'agenda diplomatique avec la lutte contre le  changement  climatique. La nécessité de s'affranchir des hydrocarbures russes pour faire pression sur Vladimir Poutine afin ...
127,2022-08-24,Le Monde,1093mots,"Hervé Jactel,","Créons un secrétariat d’Etat à la forêt, il en existe bien un chargé de la mer!","  ...  savoir l’aggravation des sécheresses et la hausse continue des températures, sont des composantes du  changement  climatique. Or, l’aspect tout à fait particulier de ces phénomènes pour la forêt est qu ..."
128,2022-05-13,Le Monde,612mots,Adrien Pécout,EDF pourrait réduire l'activité de sa centrale nucléaire du Blayais,"  ...  cas de canicule ou de sécheresse, les centrales nucléaires doivent parfois produire moins. Avec le  réchauffement  climatique, le scénario pourrait de plus en plus se produire au printemps ou à l'automne ..."
129,2022-07-02,Le Monde,1143mots,Arnaud Leparmentier,Le plan Biden sur le climat sapé par la Cour suprême,"  ...  moins de CO2, alors qu’elle est le deuxième émetteur au monde de gaz à  effet  de  serre.  «Notre planète est en feu et cette Cour suprême extrémiste détruit la capacité du ..."
130,2022-06-07,Le Monde,1109mots,Audrey Garric,La France se dirige vers un été chaud et sec,"  ...  trois printemps les plus chauds sont intervenus au cours de la dernière décennie, signe du  réchauffement  climatique »  , observe JeanMichel Soubeyroux. « Inquiétudes » sur la sécheresse Le printemps 2022 est également le troisième ..."
131,2022-07-25,Le Monde,1096mots,Agathe Beaudouin,"Dans les Cévennes, les particuliers se forment pour sauver la forêt","  ...  sur place établir un constat. Sur le cas du châtaignier, Jean Lemaire, chercheur spécialiste du  changement  climatique à l’IDF, valide l’observation des Gardois.  «A basse altitude, il est en voie ..."
132,2022-08-11,Le Monde,1605mots,Propos recueillis parStéphane Foucart Propos recueillis parStéphane Foucart,«Le plan climat de Biden est très encourageant»,  ...  cause le droit de l’Agence fédérale de protection de l’environnement à réglementer les émissions de gaz à  effet  de  serre des centrales à charbon sur l’ensemble du territoire.  ...
133,2022-06-18,Le Monde,1861mots,,"[Les frontières, protection ou prison ? Présenté...]","...  de nouveaux murs dans le monde avaient déjà allumé la mèche. Mais, alors que le  réchauffement  climatique les ignore et que la question des identités a pris un caractère politique, comment les ..."
