,date,publication,words,author,title,intro
381,2022-07-20,Le Monde,1615mots,Jean Garrigues,"Jean Garrigues Notre démocratie fatiguée a un besoin urgent de dialogue, de débat apaisé","    ...  au lendemain de la crise des «?gilets jaunes?» ou de la convention citoyenne pour le  climat. Mais s’il arrive à fonctionner aussi efficacement que le CNR de la Libération, qui conçut ...  "
382,2022-08-23,Le Monde,964mots,Francine Aizicovici,La livraison ultrarapide de courses peine à tenir ses promesses,"    ...  connu, celui chez Zapp, qui concerne ses 99 salariés. Les personnels s’inquiètent de ce  climat. Selon Mohamed, chez Flink , «l’entreprise licencie car elle veut remplacer les CDI par des intérimaires ...  "
383,2022-07-19,Le Monde,1370mots,Anne-Lise Carlo,Bain de sapins dans les Vosges,"    ...  et une amélioration de l’immunité. En France, les premières mentions de  «cures forestières en  climat sylvestre»  apparaissent en1912 dans la  Revue des eaux et forêts . Mais, dès 1800, on s ...  "
384,2022-07-18,Le Monde,977mots,Stéphane Mandard,Les zones à faibles émissions subissent de multiples retards,"    ... ’objectif de 2024 incertain. La métropole a récupéré la compétence des ZFE depuis la loi  Climat et résilience d’août 2021, qui prévoit de les étendre à toutes les agglomérations de plus ...  "
385,2022-07-19,Le Monde,3690mots,Raphaëlle Bacqué et Vanessa Schneider,"Jérôme Seydoux, après lui le déluge","    ...  tous ceux qui se sont retrouvés avec eux autour d’une table ont noté le  climat polaire régnant au sein de la fratrie. Face à ce tableau familial fragmenté, la succession «externe ...  "
386,2022-08-10,Le Monde,878mots,Emmanuel Grynszpan,Le président Zelensky brandit le spectre d’une catastrophe nucléaire,"    ... lourds de conséquences catastrophiques pour de vastes territoires, pour toute l’Europe».  Alourdissant encore le  climat d’inquiétude, Moscou a informé Washington de l’arrêt  «temporaire»  des visites de tous les sites ...  "
387,2022-08-31,Le Monde,958mots,Cécile Boutelet,Olaf Scholz défend une vision stratégique renouvelée sur l’Europe,"    ...  de l’Union. Un tel forum, atil souligné, permettrait de discuter des sujets qui touchent le continent dans son ensemble: la sécurité, l’énergie, le  climat ou la connectivité.  ...  "
388,2022-08-31,Le Monde,689mots,Clarisse Fabre,Les états d’amnésique de Sara Giraudeau,"    ...  pour incarner la trentenaire Eloïse, et le côté «?clown triste?» de la comédienne installe un  climat inattendu dès les premiers plans. Filmant Paris comme un village, dans un quartier escarpé du 18e ...  "
389,2022-07-15,Le Monde,965mots,Mathilde Boussion,Colère après une fusillade meurtrière à Soweto,"    ...  coups de feu.  «Tous les soirs» , précise Khanyisile Mbhele. Mais jamais autant. Désespoir accru Le  climat sécuritaire ne cesse de se dégrader en Afrique du Sud: en deux semaines, plus de quarante ...  "
390,2022-07-29,Le Monde,804mots,Paul Ortoli,"En Corse, une étude pour démontrer que l’autonomie rend plus heureux","    ...  le ministre de l’intérieur, venu en Corse les 22 et 23 juillet, dans un  climat de  «sérénité» , a commandé une étude sur le statut des îles de la Méditerranée comme la ...  "
391,2022-07-16,Le Monde,1204mots,Claire Gatinois,Emmanuel Macron campe sur ses positions,"    ...  le biais d’un plan doté d’objectifs chiffrés.  «C’est très bon pour le  climat et c’est juste socialement» , soulignetil, souhaitant aussi accélérer sur le sujet de la ...  "
392,2022-07-18,Le Monde,1234mots,Jean-Michel Bezatet Isabelle Chaperon Jean-Michel Bezatet Isabelle Chaperon,La flambée de l’énergie affole les industriels,    ...  vertueux de la hausse des tarifs sur la consommation puisse compenser la régression pour le  climat que constitue la relance de centrales et autres chaudières à charbon ou au fioul. Il ne ...  
393,2022-08-12,Le Monde,1340mots,Clément Guillou,Sites naturels: des quotas contre le surtourisme,"    ...  passée de la loi pour limiter l’accès à l’île. Mais, depuis la loi  Climat et résilience, adoptée en 2021, un maire peut restreindre l’accès à un site naturel de ...  "
394,2022-08-13,Le Monde,1235mots,Éric Albert,"Au Royaume-Uni, «l’été du mécontentement»","    ...  les lois syndicales les plus dures d’Europe» , dénonce Mick Whelan. Malgré ces contraintes, le  climat social est en train d’évoluer. Les syndicats se sont adaptés, apprenant à utiliser l’organisation ...  "
395,2022-08-17,Le Monde,1046mots,Clarisse Fabre,"A Locarno, un palmarès hanté par la violence","    ...  leurs sensations, un supplice et un délice toujours consentis, chacun exprimant ses limites, dans un  climat de douceur désamorçant toute tentative d’analyse binaire. Nul bourreau dans cette histoire, mais quelque chose ...  "
396,2022-05-10,Le Monde,1190mots,Cécile Ducourtieux,Belfast : les paradoxes de la victoire du Sinn Fein,    ...  n'ayant pas souvenir de la guerre civile et se préoccupant davantage de l'urgence  climatique ou des droits des LGBTQ que des éternelles querelles entre les « Verts » (les nationalistes) et les ...  
397,2022-06-15,Le Monde,118mots,,L'Espagne déjà touchée par la vague,"        ...  extrême, à ce moment du printemps, n'est pas normale. » Elle  est due au  « réchauffement  climatique »  , a déclaré Ruben del Campo, le porteparole de l'agence météorologique espagnole. Sur les dix ...  "
398,2022-06-10,Le Monde,545mots,,L'indispensable sortie du moteur thermique,"        ...  va réclamer un gigantesque effort d'adaptation de la part de l'industrie, entraîner des changements des usages de l'automobile, mais qui reste essentielle pour lutter contre le changement  climatique.  ...  "
399,2022-06-23,Le Monde,606mots,Bertrand Bissuel,Syndicats et responsables patronaux craignent une paralysie politique,"    ...  en réaffirmant la nécessité de poursuivre les transformations du pays  « devant les défis géopolitique et  climatique »  . Son homologue de l'Union des entreprises de proximité, Dominique Métayer, tient un discours analogue en ...  "
400,2022-07-12,Le Monde,1129mots,Elsa Conesaet Philippe Escande Elsa Conesaet Philippe Escande,Borne et Le Maire se font concurrence devant les patrons,"    ...  toutes ces crises auxquelles on est confrontés» , atelle admis samedi, en référence au  climat, à l’énergie et à la crise liée au Covid19. Mais la France est résiliente ...  "
401,2022-08-10,Le Monde,747mots,Isabelle Piquer,L’Espagne souhaite détourner les citoyens de la voiture,"    ...  l’Allemagne, et son ticket mensuel à 9 euros, l’Autriche a lancé un «ticket  climat» afin de réduire le coût du transport public, tandis que l’Irlande a décidé en mai ...  "
402,2022-07-30,Le Monde,904mots,Béatrice Madeline,L’économie française résiste au deuxième trimestre,"    ...  s’assombrit».  Le resserrement monétaire, destiné à juguler l’inflation, risque de peser sur le  climat général dans les mois qui viennent, et les indicateurs de juillet montrent que la confiance des ...  "
403,2022-07-16,Le Monde,1037mots,Anthony Hernandez,"Aux Mondiaux, l’athlétisme français veut croire en des jours meilleurs","    ...  la lisibilité, de la simplification, un peu de process et de management des hommes.» Le  climat semble apaisé.  «C’était une fédération qui fonctionnait à double vitesse, la direction technique nationale d ...  "
404,2022-08-13,Le Monde,1031mots,Propos recueillis par An. Mo.,"«Les pays autoritaires utilisent la force, nous utilisons la loi»","    ...  ceux qui veulent salir l’image du pays, porter préjudice au gouvernement et créer un  climat néfaste aux investissements. Qui sontils? Les gangs, et ceux qui les défendent: les journalistes, qui ...  "
405,2022-07-13,Le Monde,460mots,Brigitte Salino,Cueillir des instants de grâce à Avignon,"    ...  sait l’intérêt que porte Noémie Goudal à la paléoclimatologie, qui étudie les variations du  climat à travers les millénaires. A la Collection Lambert, on en voit l’illustration sur trois grands ...  "
406,2022-07-11,Le Monde,1714mots,Virginie Malingre,Europe: l’hypothèse d’un hiver sans gaz russe,"    ...  4 juillet. Ursula von der Leyen devra donc trouver une voie étroite entre l’urgence  climatique et l’urgence énergétique, qui soit acceptable pour les Etats membres, sans lesquels rien ne pourra ...  "
407,2022-08-25,Le Monde,996mots,Eloïse Fine,Les golfs dénoncent des «attaques injustes»,    ...  pour éviter l’évaporation avec la chaleur et le vent. Toutes ces conséquences du réchauffement  climatique commencent à inquiéter la filière golf dans son ensemble.  «Cela représente quand même 15000 personnes ...  
408,2022-08-30,Le Monde,1348mots,Propos recueillis parCécile Prudhomme Propos recueillis parCécile Prudhomme,«L’inflation conduit les consommateurs à faire des arbitrages»,"    ...  plein de gens, il n’y avait déjà plus d’abondance. Mais avec le changement  climatique et le manque d’eau, qui réduit les rendements agricoles, il faut trouver des solutions différentes ...  "
409,2022-07-25,Le Monde,885mots,Benjamin Barthe et Philippe Ricard,Abdel Fattah Al-Sissi reçu par Macron à Paris pour préparer la COP27,"    ...  son côté, M. AlSissi, qui arrivait de Berlin et de Belgrade, multiplie les contacts pour préparer la COP27, que son pays accueille en novembre, pour lutter contre le réchauffement  climatique.   ...  "
410,2022-07-22,Le Monde,800mots,Guy Dutheil,La production de Canadair va être relancée par l’avionneur canadien De Havilland,"    ...  régulièrement remotorisé le «Firefighter», le combattant du feu. Premières livraisons «dès 2026» Confrontés au réchauffement  climatique et à la récurrence des incendies, de plus en plus de pays sont intéressés par l ...  "
411,2022-08-10,Le Monde,676mots,Isabelle Dellerba,L’offensive diplomatique des Etats-Unis dans le Pacifique Sud,"    ...  promis davantage de soutien au Pacifique Sud, en particulier dans la lutte contre le réchauffement  climatique. Les EtatsUnis affirment également, depuis plusieurs mois, leur volonté « d’approfondir significativement»  leur engagement. Cela ...  "
412,2022-08-16,Le Monde,797mots,Cédric Vallet,Des sécheresses répétées aux Pays-Bas,"    ...  absente, les Néerlandais sont confrontés au spectre du manque d’eau douce. Avec le réchauffement  climatique, les épisodes de sécheresse, historiquement rares, deviennent récurrents.  «L’année 2018 a été une année de ...  "
413,2022-08-27,Le Monde,1836mots,Stéphane Mandard,"A Belin-Béliet, renaître après le «tsunami de feu»","    ... il va falloir revoir des choses dans l’entretien de la forêt, car le changement  climatique, lui, ne va pas s’arranger du jour au lendemain» . Ce qu’elle ne supporte plus ...  "
414,2022-08-12,Le Monde,826mots,Philippe Mesmer,Les deux Corées subissent des pluies torrentielles,"    ...  entièrement le système actuel de gestion des catastrophes, étant donné que les phénomènes météorologiques anormaux causés par le changement  climatique font désormais partie de notre quotidien» , a constaté le président Yoon.  ...  "
415,2022-07-16,Le Monde,624mots,,Macron en quête d’une pédagogie de crise,"        ...  des mutations économiques et sociales profondes vers lesquelles nous entraîne la lutte contre le réchauffement  climatique. L’autre clarification concerne la politique du «quoi qu’il en coûte», dont le gouvernement, sous ...  "
416,2022-07-20,Le Monde,1236mots,Béatrice Jérôme,L’épineuse question des fichiers pour joindre les personnes âgées isolées,"    Les seniors sont comme  «l’ours blanc sur la banquise: les premières victimes du réchauffement  climatique et ils ne le savent pas»,  observe Richard Chemla, adjoint à la santé à la mairie ...  "
417,2022-08-22,Le Monde,735mots,Anne-Françoise Hivert,La Norvège envisage de suspendre ses exportations d’électricité,"    ...  n’est pas la pénurie de gaz russe qui est en cause, mais le changement  climatique, responsable de l’assèchement des réservoirs d’eau, qui alimentent les 1700 centrales hydroélectriques à ...  "
418,2022-08-26,Le Monde,920mots,,"Puissance du secteur énergétique, le Canada est le grand absent de la crise européenne","        ...  devant eux s’ils soutiennent les énergies fossiles. Et les écologistes mobilisés par l’urgence  climatique exigent des gestes importants pour faire bouger rapidement le mix énergétique vers les énergies renouvelables, ce ...  "
419,2022-05-10,Le Monde,1509mots,Benoît Vitkine,Poutine isolé pour les cérémonies du 9-Mai,    ...  d'un  « antisémitisme contre les Russes »  . Militarisation de la société Tant l'isolement que ce  climat surchauffé sont les conséquences directes de « l'opération spéciale » lancée contre l'Ukraine. Si celleci ...  
420,2022-06-27,Le Monde,727mots,Bé. M.,"Le plein-emploi, un objectif peu probable en2022","    ...  valoir. L’économie française a alors créé 79000 emplois salariés, en dépit d’un  climat plus que morose et d’une baisse de la consommation de 1,5%.  «Il s’agit ...  "
421,2022-05-31,Le Monde,1351mots,Claire Gatinois,Le mandat en suspens d'Emmanuel Macron,"    ...  Paris pour le parti présidentiel et candidat à sa réélection. Mais à l'écouter, ce  climat filandreux est la meilleure tactique pour assurer une majorité présidentielle au Parlement.  « Pour gagner les élections ...  "
422,2022-05-18,Le Monde,182mots,,Les meilleures entrées en France,"        ...  l'autre française,  On sourit pour la photo,  de François Uzan (32 769). Dans ce  climat morose,  Doctor Strange in the Multiverse of Madness,  des studios Marvel, continue de caracoler en tête ...  "
423,2022-06-13,Le Monde,758mots,Jean-Baptiste Jacquin,Pourquoi la remise officielle du rapport au président de la République traîne et agace,"    ...  les syndicats de magistrats et le ministre de la justice, cela n'améliore pas le  climat.  « Les organisations syndicales sont une nouvelle fois ignorées, contrairement aux promesses »,  critique Céline Parisot, présidente de ...  "
424,2022-06-18,Le Monde,1055mots,Richard Schittly,"A Lyon, dans le quartier de la Duchère, la guerre des stups s'intensifie","    ...  soir, quand je rentre chez moi, je me méfie, je n'ai jamais connu ce  climat, ce n'est pas l'idée que je me fais de la Duchère »,  confie une habitante ...  "
425,2022-06-21,Le Monde,843mots,Benoît Floc'h,"Amélie de Montchalin, la chute de la bonne élève","    ...  la devance de 7 points : 38,31 % des voix contre 31,46 %. Dès lors, le  climat se tend. La ministre accuse la Nupes de  « soumission à des idées antisémites »  , visant indirectement son ...  "
426,2022-06-21,Le Monde,3045mots,Benoît Vitkine,"Avec l'armée russe, dans les territoires conquis de l'Ukraine","    ...  sanctions occidentales, à un déficit de matériaux de ce type. Difficile toutefois de cacher le  climat lourd qui pèse sur ce Sud ukrainien. L'escorte militaire qui accompagne l'autobus des journalistes ...  "
427,2022-07-29,Le Monde,905mots,Marjorie Cessac,"Miné par les difficultés, EDF dans le rouge au premier semestre","    ...  les coudées franches pour mener à bien la restructuration du groupe, sur fond de crise  climatique et énergétique. Certes, pour l’heure les contours de ses ambitions restent plus que flous, regrettent ...  "
428,2022-08-31,Le Monde,1274mots,Audrey Tonnelier,Borne exhorte les entreprises à la sobriété énergétique,"    ...  la crise écologique, et où une partie de la gauche tente d’inscrire la transition  climatique dans une nouvelle forme de lutte sociale.  «?Chacun doit s’interroger sur ce qu’il peut ...  "
429,2022-08-31,Le Monde,444mots,Propos recueillis par B. Bi. et Th. M. Propos recueillis par B. Bi. et Th. M.,«On doit mettre la question sociale au cœur des enjeux climatiques»,"     Sur la question  climatique, la CFDT comptetelle se mettre en avant et attendelle davantage du gouvernement ? On va renforcer l’initiative avec le « pacte pour le pouvoir de vivre ...  "
430,2022-07-28,Le Monde,812mots,Propos recueillis par C. Ls.,«Pas d’indice de feux aussi sévères dans les mille dernières années»,"    ...  dans certains endroits. On croyait les séquoias immortels… Comment expliquer cette vulnérabilité maintenant? Le changement  climatique exacerbe la sécheresse, ce qui a un effet indirect sur les incendies. Neuf des onze dernières ...  "
431,2022-08-30,Le Monde,1923mots,Charles de Laubier,L a bataille du métavers est lancée,"    ...  permet d’échapper à un monde qui a sombré dans le chaos?: crise énergétique, réchauffement  climatique, stagnation économique, problèmes sociaux, surpopulation… Cela vous rappelletil quelque chose?? Moins apocalyptiques, les univers ...  "
432,2022-07-18,Le Monde,887mots,quatre spécialistes des questions écologiques dans le secteur culturel,L’impact écologique des festivals de musique croît de manière exponentielle,"    ...  probabilités que certains ne disparaissent de façon brutale, à cause de facteurs que le changement  climatique renforce?: manque d’eau, événements météorologiques extrêmes, épidémie, difficultés d’approvisionnement énergétique… Ne pas anticiper ces ...  "
433,2022-08-16,Le Monde,1370mots,Laurence Girard,La sécheresse accentue le désarroi des éleveurs bovins,"    ...  aider les paysans  «?à compenser les pertes actuelles et à venir liées à la situation  climatique. Pour ce faire, la solidarité de l’Etat doit s’exprimer au travers de la mobilisation ...  "
434,2022-08-20,Le Monde,121mots,,Le profil Laelia Benoit «L’anxiété est une réponse saine aux menaces écologiques»,"        ... ’Inserm, à Paris. Elle mène aujourd’hui une vaste étude sur l’impact du changement  climatique sur le?bienêtre et la santé mentale des enfants et des adolescents au Yale Child ...  "
435,2022-05-18,Le Monde,566mots,Bertrand Bissuel,Très léger recul du nombre de chômeurs au premier trimestre,"    ...  de l'incertitude »,  mais aussi et c'était moins évident d'une  « relative résistance du  climat des affaires »  . En matière d'emploi, le contexte  « demeure favorable »  , tout en étant caractérisé par des ...  "
436,2022-06-10,Le Monde,1731mots,Clément Di Roma et Carol Valade Clément Di Roma et Carol Valade,"La Centrafrique, laboratoire de la propagande russe","    ...  ennemi, et c'est là que les problèmes commencent. »  Tous ses confrères interrogés décrivent un  climat de peur.  « J'ai dû mettre la clé sous la porte après avoir reçu des menaces ...  "
437,2022-08-20,Le Monde,897mots,Frédéric Lemaître,Une sécheresse sans précédent menace la croissance en Chine,"    ...  supérieures à 40 degrés, relevées dans un tiers des stations météorologiques du pays… Le dérèglement  climatique n’épargne pas la Chine. Dixsept personnes sont mortes et autant étaient portées disparues mercredi ...  "
438,2022-07-28,Le Monde,946mots,Corine Lesnes,La Californie lutte contre un feu hors norme,"    ...  situation  «normale» , loin des mégafeux des dernières années, alimentés par la sécheresse et le changement  climatique. Vœu pieux. L’encre était à peine sèche sur l’article que l’incendie «Oak Fire ...  "
439,2022-07-18,Le Monde,738mots,Ghazal Golshiri,Abou Dhabi plus prudent face à Téhéran que son nouvel allié israélien,    ...  Gargash lors d’un point de presse.  Notre ministre de l’environnement et du changement  climatique  [Mariam Bint Mohammed Saeed Hareb Almheiri]  était en Iran il y a quelques jours  [le 12 ...  
440,2022-08-23,Le Monde,946mots,Michel Duclos,L’agression russe oblige la France à reconstruire sa politique étrangère,"    ...  particulier la France, qui ont beaucoup misé sur la diplomatie des enjeux globaux – développement, changement  climatique, aide à l’Afrique, santé mondiale –, pour surmonter le clivage NordSud. Cela a été un ...  "
441,2022-08-30,Le Monde,1387mots,Propos recueillis parFlorence Rosier Propos recueillis parFlorence Rosier,Covid-19: «La vaccination reste le pilier de la lutte»,"    ...  l’urbanisation, l’élevage intensif, le trafic d’animaux sauvages, la déforestation et le changement  climatique. Comment comptezvous surveiller ce risque?? N’existetil pas déjà de nombreux acteurs, à ...  "
442,2022-07-26,Le Monde,625mots,,Blé ukrainien: le défi de préserver un accord fragile,        ...  pays qui comptent sur les livraisons de blé actuellement bloquées. Continuer parallèlement à?entretenir un  climat d’insécurité dans les?ports ukrainiens serait contreproductif et n’aurait pour effet que de ...  
443,2022-07-28,Le Monde,1907mots,Simon Kuper,"Codes londoniens, normes parisiennes","    ... ’autant plus crucial que la première rencontre avec un Parisien se déroule souvent dans un  climat glacial, avant que l’ambiance ne se réchauffe graduellement de quelques degrés au fil des décennies ...  "
444,2022-07-28,Le Monde,700mots,C. G.,Sobriété énergétique: les ministères appelés à «montrer l’exemple»,"    ...  mesures  «loin du compte». «Les Français sont prêts à faire des vrais efforts pour le  climat à condition qu’on les accompagne. Ici, on nous parle d’ampoules» , s’agacetil ...  "
445,2022-08-17,Le Monde,1887mots,Simon Piel et Thomas Saintourens,Comment la cocaïne a fait parler la poudre,    ...  matière première en volumes conséquents. Problème: la plante des Andes ne se plaît guère en  climat tempéré. Et les expéditions pareilles à celle du  Novara  sont coûteuses et complexes à mettre en ...  
446,2022-07-28,Le Monde,1186mots,Mariama Darame et Jérémie Lamothe,Pouvoir d’achat: la majorité l’emporte mais…,"    C’est du mépris, c’est une honte!»  Le président du groupe communiste à l’Assemblée nationale, André Chassaigne, est excédé. Il est 2h10, mercredi 27 juillet, au Palais ...  "
447,2022-08-31,Le Monde,682mots,Béatrice Madeline,"La croissance française résiste, mais 2023 s’annonce périlleux","    ...  banques centrales sur le risque de récession généralisée semble avoir peu de prise sur le  climat des affaires. Malgré une légère baisse en août, celuici reste supérieur à sa moyenne de ...  "
448,2022-08-30,Le Monde,975mots,par Jean-Michel Bezat,"Demain, la guerre de l’eau?","    ...  qu’ils s’avisent qu’une partie de leur Vieux Continent s’achemine vers un  climat semiaride, y compris la France, et que la ressource n’est pas illimitée. Les pays ...  "
449,2022-08-30,Le Monde,593mots,,Les limites de la réconciliation franco-algérienne,        ...  gestes qui ont ponctué la visite du président français marquent donc un retournement spectaculaire du  climat entre les deux pays. Même si la substance des échanges a pu décevoir à certains égards ...  
450,2022-08-16,Le Monde,110mots,,Sécheresse: les nouvelles batailles de l’eau,"        La quasitotalité du territoire français est touchée par des restrictions d’eau, avec 73 départements placés, vendredi 12août, en situation de crise. Ces circonstances historiques génèrent de multiples crispations ...  "
451,2022-07-30,Le Monde,3358mots,Samuel Blumenfeld,Audiard embarque le retraité d’Uzès,"    ...  un immeuble habité par son exfemme et son nouveau mari?» C’est dans ce  climat que Jacques Audiard se rend dans la maison de l’acteur, près d’Uzès (Gard), entre ...  "
452,2022-07-22,Le Monde,1247mots,Virginie Malingre,Gaz: le plan de Bruxelles pour passer l’hiver,"    ...  énergétique d’un autre Etat membre»,  a prévenu, le 14 juillet, la ministre polonaise du  climat, Anna Moskwa. Dans cette même logique, certains de ces pays jugent que les économies demandées ne ...  "
453,2022-07-25,Le Monde,3588mots,Raphaëlle Bacqué et Vanessa Schneider,"Les Bettencourt, «l’affaire» en héritage",    ...  Une transmission des pouvoirs codifiée ligne à ligne par un homme de loi dans un  climat de méfiance aussi totale que réciproque?: du jamaisvu à un tel niveau dans l’histoire ...  
454,2022-08-18,Le Monde,1799mots,Simon Piel et Thomas Saintourens,"La cocaïne, nouveau péril blanc","    ...  que rentable, les feuilles, elles, voyagent toujours aussi mal. Les tests de plantation sous le  climat tempéré d’Europe déçoivent, même dans le confort bourgeois de NeuillysurSeine. Le défi scientifique ...  "
455,2022-08-20,Le Monde,1806mots,Simon Piel et Thomas Saintourens,La cocaïne à l’ère des «narcos»,"    ...  florissant «?business?». Les Colombiens y travaillent avec une partie de la diaspora cubaine, dans un  climat de plus en plus violent. L’explosion du trafic s’accompagne de celle des homicides?: 621 ...  "
456,2022-08-19,Le Monde,1467mots,Raphaëlle Leyris,Une rentrée littéraire sous tension,"    ...  en grand format et peuvent sauver une année – ou aggraver un exercice catastrophique. Dans ce  climat de tension, s’il est une maison d’édition que ses concurrentes regardent avec envie, c ...  "
457,2022-08-16,Le Monde,1495mots,Par Pascale Krémer,Mon levain s’appelle Jean-Mich,"    ...  pu expliquer à ma fille le grain semé, moulu, les variétés de céréales, le changement  climatique, le gâchis de l’eau, celui du pain, qu’on peut éviter en faisant de la ...  "
458,2022-08-16,Le Monde,1349mots,propos recueillis parMartine Valo propos recueillis parMartine Valo,«Il faut engager une réflexion inclusive sur le partage de l’eau»,"    ...  gouvernement a conduit une réflexion intitulée «Varenne agricole de l’eau», au nom du changement  climatique. Des Assises de l’eau qui, elles, avaient associé l’ensemble des acteurs et des usagers ...  "
459,2022-08-24,Le Monde,965mots,Stéphane Mandard,Covid-19: plus de morts lors des pics de pollution,"    ...  en avril 2020, avec une dizaine de médecins et de chercheurs du collectif Air/Santé/Climat, Isabella AnnesiMaesano avait notamment interpellé les préfets pour leur demander de «limiter drastiquement les épandages ...  "
460,2022-08-18,Le Monde,762mots,Hélène Bienvenu,Pologne: des poissons morts par milliers dans l’Oder,"    ...  analyse n’a confirmé la présence de substances toxiques » , déclarait Anna Moskwa, ministre polonaise du  climat et de l’environnement, dimanche.  « Nous analysons différentes possibilités, aussi bien l’introduction de substances dangereuses ...  "
461,2022-08-18,Le Monde,123mots,,Profil Sophie Dubuisson-Quellier «L’injonction aux “petits gestes” pour le climat peut être contre-productive»,        ... Profil Sophie DubuissonQuellier «L’injonction aux “petits gestes” pour le  climat peut être contreproductive»  ...  
462,2022-07-28,Le Monde,1536mots,Claire Gatinois,"Clément Beaune, le bon élève qui veut exister",    ...  politique et éthique d’aller travailler avec le PS et les Verts. Je pense au  climat ou à l’école. Chercher des alliés à gauche est aussi nécessaire et fidèle à notre ...  
463,2022-08-16,Le Monde,603mots,,Salman Rushdie: faire front contre l’obscurantisme,"        ...  avaient la charge. Bien avant l’agression dont vient d’être victime Salman Rushdie, ce  climat ainsi forgé dans une totale impunité a tué. Le cercle de l’intolérance s’est élargi ...  "
464,2022-08-30,Le Monde,802mots,Audrey Tonnelier,Fonds vert: Borne tente de donner des gages,"    ...  s’exprimer, lundi, lors de l’université d’été du Medef sur le sujet du  climat. Elle a annoncé la mise en place d’un  «fonds vert à destination des collectivités».  Doté ...  "
465,2022-07-23,Le Monde,1031mots,Macky Sall,"Macky Sall En oubliant la majeure partie de l’Afrique, le G20 compromet son influence","    ...  compris sur des problèmes qui touchent directement les pays africains. Les plus urgents – le changement  climatique, les pandémies, la sécurité et la dette – sont ceux qui touchent l’Afrique et pour lesquels ...  "
466,2022-07-11,Le Monde,891mots,Rémi Barroux,Un été à grand risque sur le front des incendies,"    ...  vallée du Rhône, composent un cocktail explosif, annonciateur d’un été à risque. Le réchauffement  climatique aurait trois conséquences majeures, selon Renaud Barbero, chercheur climatologue de l’Institut national de recherche pour ...  "
467,2022-06-27,Le Monde,909mots,Vincent Charlet et Dominique Vernay Vincent Charlet et Dominique Vernay,Vincent Charlet et Dominique Vernay Quels leviers pour l’industrie?,"    ...  de la décarbonation résultant des engagements pris par la France pour lutter contre le changement  climatique, traduits par la Stratégie nationale bas carbone, et celui de la compétitivité indispensable à l’objectif ...  "
468,2022-05-20,Le Monde,971mots,"Hugo Dubet, spécialiste des questions politiques et de santé, et un collectif de professionnels de santé dont Boris Cyrulnik, neuropsychiatre, et Israël Nisand, obstétricien",Pérenniser « les 1 000 jours » et développer le périnatal,"    ...  la guerre en Ukraine nous ramène à la fragilité de nos acquis, que le changement  climatique bouleverse notre écosystème, que les perturbateurs endocriniens et autres toxiques transforment le corps de la mère ...  "
469,2022-06-18,Le Monde,287mots,Joël Morio,"La crise, ou le début de la fin","    ...  l'encontre de la marche vers une plus grande sobriété pour lutter contre le réchauffement  climatique. Bref, les bitcoins et leurs clones n'auraient été qu'une bulle spéculative, à l'instar ...  "
470,2022-06-16,Le Monde,927mots,Philippe Gagnebet,"A Toulouse, Mélenchon, en terrain conquis, dirige ses attaques contre le chef de l'Etat","    ...  Stigmatisant un  « néolibéralisme qui a fait faillite »  et avertissant du  « chaos qui viendra du changement  climatique »,  il a dressé un état du monde auquel la Nupes apporte les  « réponses les plus crédibles ...  "
471,2022-07-22,Le Monde,1964mots,Julien Laroche-Joubert,La censure s’emballe,"    ... ’il n’y avait que ses voisins de box… Harry Reems est meurtri par le  climat ambiant, au point de passer neuf semaines en enfer. C’est lui que le public prend ...  "
472,2022-08-23,Le Monde,1324mots,Olivier Bonnel,Lampedusacache les migrants aux touristes,"    ...  45 % des voix en 2019, lors des élections européennes. «Lampedusa a son destin lié au  climat politique du pays , résume Nino Taranto, qui dirige les archives historiques de l’île.  Sous Berlusconi ...  "
473,2022-08-18,Le Monde,865mots,Philippe Mesmer,Semi-conducteurs: Séoul pousse ses pions,"    ...  abritant la flotte du Nord, le déplacement de M. Park s’est fait dans un  climat électrisé par les tensions autour de Taïwan et un positionnement plus dur du président sudcoréen ...  "
474,2022-07-16,Le Monde,972mots,Cécile Ducourtieux,La course à la succession de Boris Johnson se resserre,"    ...  du coût de la vie, de celle du système de santé ou de l’urgence  climatique. Et aucun n’ose toucher aux politiques les plus contestées de Boris Johnson – la remise en ...  "
475,2022-08-17,Le Monde,57mots,,"[«?Plus on tarde à agir, moins on sera...]",        ...  on sera libre de choisir» Entretien avec la géographe Magali ReghezzaZitt sur le réchauffement  climatique et les changements qu’il impose Les pionniers de la cocaïne sur les traces d’un ...  
476,2022-07-25,Le Monde,910mots,Frédéric Worms,Mobilisons l’Ecole normale supérieure au service de la société,"    Pas une semaine sans que la parole des étudiants retentisse dans des tribunes puissantes .  Ainsi, il y a quelques semaines, plusieurs élèves des Ecoles normales supérieures (ENS) s’engageaient  [dans une ...  "
477,2022-07-30,Le Monde,694mots,Simon Leplâtre,Echange musclé entre Xi et Biden au sujet de Taïwan,"    ...  américain, la Maison Blanche évoque d’autres difficultés régionales et globales,  «en particulier le changement  climatique et la sécurité sanitaire».  Plus détaillé, le communiqué chinois cite le besoin de  «coordonner les politiques ...  "
478,2022-08-27,Le Monde,571mots,Claire Guillot,"«Déjà, jardinier, je m’attachais aux formes, à l’esthétique»","    ...  capables de pousser sur des terrains pollués aux métaux lourds, ou de résister au changement  climatique. J’ai commencé à faire des photos?: un tiers de mon livre a été réalisé dans ...  "
