,date,publication,words,author,title,intro
318,2019-12-14,La Croix,370mots,PONCE Anne,Trop gentils ?,"    ...  raisonnent et dialoguent. Tenez, en ce moment, il y a une convention citoyenne sur le  climat qui ne fait pas de bruit mais qui avance dans ses travaux. Si l'on cherche ...  "
319,2019-12-20,La Croix,657mots,FOURNEL Jean-François,Le torchon brûle entre dirigeants du football et supporteurs,"    ...  les propriétaires, eux, passent: ils veulent donc avoir voix au chapitre» , poursuit Nicolas Hourcade. Le  climat sécuritaire de ces dernières années et la surmobilisation des forces de l'ordre, à la suite ...  "
320,2019-09-11,La Croix,307mots,Jean-Marc Bonnal À suivre,Forêt amazonienne 2,    ...  abrite une grande biodiversité et qu'elle joue un rôle important dans la régulation du  climat de la région par l'humidité et le léger rafraîchissement de l'air qui est produit ...  
321,2019-09-17,La Croix,297mots,,Actionnariat des salariés,        ...  d'investissement en devenant majoritaires et a contribué à un esprit d'entreprise et un  climat social sans comparaison. Le général de Gaulle a introduit la participation des salariés. Nos gouvernements actuels ...  
322,2019-09-19,La Croix,337mots,JIRA Nathalie,BLOC-NOTES,"    ...  Paris (salle du curé d'Ars, escalier à droite sous le porche, 2e étage). Rens.: <a href=""https://www.aisr.asso.fr"" target=""_blank""> www.aisr.asso.fr, tél.: 01.45.51.94.37 (libre participation souhaitée). Mardi d'éthique publique  Climat, nature, environnement ...  "
323,2019-10-09,La Croix,405mots,RASPIENGEAS Jean-Claude,Le massacre des innocents à Alep,"    ...  miner la résistance. Waad se marie avec un jeune médecin, rassurant et flegmatique, dans un  climat déjà apocalyptique. Elle tombe enceinte. En septembre 2015, l'aviation russe, en soutien au régime syrien ...  "
324,2019-10-12,La Croix,332mots,JAURES Cécile,À la recherche du héros de Tian An Men,"    ...  Donald Trump (la série se déroule en 2016), et la Chine, où règnent encore un  climat de peur et une répression souterraine, les recherches de Lee réveillent les fantômes du passé. Dévoilant ...  "
325,2019-10-21,La Croix,401mots,LAURENT Corinne,L'exécutif prend le risque d'une confrontation,"    ... Cette stratégie pourrait se révéler risquée alors que le  climat social est agité, avec une succession de grèves et manifestations chez les urgentistes, infirmières, policiers et pompiers. Sans compter la mobilisation interprofessionnelle ...  "
326,2019-11-07,La Croix,535mots,BIASSETTE Gilles,Le président chilien dans l'impasse,"    ... Pacifique (Apec), les 16 et 17 novembre, et la conférence de l'ONU sur le  climat, la COP25, en décembre. Une vitrine pour ce pays après trois décennies de stabilité et de ...  "
327,2019-10-22,La Croix,657mots,D'ALANCON François,"Au Chili, l'armée mobilisée contre la révolte sociale",    ...  le thème sousjacent est l'inégalité. Ces déclarations ne contribuent pas à créer un  climat de compréhension.» Le président avait auparavant rencontré les militaires qui contrôlent les cinq régions du pays ...  
328,2019-11-06,La Croix,780mots,VASSEUR Flore,Fil rouge,"    ...  rouge. Il est temps que je vous parle d'elle, Melati Wijsen, une activiste du  climat âgée de 18 ans. Cette toute jeune Indonésienne pourrait être ma fille. Plusieurs fois, j'ai ...  "
329,2019-11-20,La Croix,640mots,DUFOUR Audrey,Grève de «nantis» ou grève par procuration?,"    ...  fonction publique.  «Trois quarts des salariés du privé sont satisfaits, et dans les entreprises le  climat social est bon , atil déclaré mardi 19 novembre lors d'une conférence de presse ...  "
330,2019-12-05,La Croix,357mots,GIULIANI Emmanuelle,"Christophe Rousset, à la poursuite de Lully","    ...  le divertissement et ses éblouissements que Lully recherche. Et ça marche. Les interprètes comme les auditeurs passent d'enchantement en enchantement, dans un  climat extrêmement contrasté» , assure le chef d'orchestre.  ...  "
331,2019-12-13,La Croix,457mots,SERGENT Denis,"A Fukushima, la décontamination des terres irradiées progresse","    ...  C'est ce qu'ont cherché à savoir Olivier Évrard, du Laboratoire des sciences du  climat et de l'environnement (CEA/CNRS/UVSQ), et ses collègues Patrick Laceby (Alberta Environment and Parks ...  "
332,2019-12-13,La Croix,448mots,PEIRON Denis,"Retraites des enseignants, des discussions dans la «défiance»","    ...  l'heure, faute de scénario précis, les responsables syndicaux évoquent, à l'instar de Stéphane Crochet, du SEUnsa, « un  climat de défiance ». Tous appellent à faire grève le 17 décembre.  ...  "
333,2019-12-12,La Croix,1085mots,DE BOISSIEU Laurent; REJU Emmanuelle; WAINTROP Michel,"Après les annonces, l'opposition syndicale s'amplifie","    ... Pourtant, à peine le dernier mot du discours prononcé, le  climat social s'est nettement alourdi.  «La ligne rouge a été franchie» , a tonné le secrétaire général de la CFDT, Laurent Berger ...  "
334,2019-12-24,La Croix,415mots,CASTAGNET Mathieu,Climat tendu en attendant les concertations sur les retraites,    ... Climat tendu en attendant les concertations sur les retraites  ...  
335,2019-09-04,La Croix,657mots,TRESCA Malo,"Dans les Côtes-d'Armor, une assemblée pour lutter contre le cléricalisme","    ...  rentrée. Mais ils sont déjà nombreux à estimer que la formule fera mouche.  « Dans ce  climat de crise actuel, les laïcs  davantage demandeurs d'explications, et plus instruits  veulent avoir leur mot ...  "
336,2019-09-23,La Croix,65mots,,"Le secrétaire général des Nations unies, Antonio Guterres convie à New York, lundi 23 septembre, le monde pour un «Sommet [...]","        ...  Antonio Guterres convie à New York, lundi 23 septembre, le monde pour un «Sommet action  climat». Objectif: convaincre chaque pays de s'engager de façon beaucoup plus ambitieuse dans la baisse d ...  "
337,2019-09-27,La Croix,654mots,GUILLEMOLES Alain,Une porte économique essentielle pour la Chine,"    ...  prééminence car ce territoire a une histoire, un système juridique et bancaire qui crée un  climat de confiance tel qu'il faudra des dizaines d'années pour le reproduire»,  résume André Loesekrug ...  "
338,2019-10-03,La Croix,832mots,RIOUX Jean-Pierre,Au grand soleil de Duby,"    ...  même une part de notre vie intellectuelle. Un demisiècle plus tard, ce n'est certes plus le même  climat. Mais le soleil de Duby réchauffe encore et sa Pléiade rayonne.  ...  "
339,2019-10-07,La Croix,271mots,D'ABBUNDO Antoine,Les mines de charbon ont un problème de compétitivité,"    ...  ailleurs, comme État membre de l'UE, la Pologne a souscrit à la politique énergieclimat européenne, ce qui lui impose des obligations en matière de réduction des émissions de gaz à ...  "
340,2019-11-08,La Croix,229mots,,Des projections de plus en plus préoccupantes,"        ...  de loin les estimations des précédents modèles, en 2012. L'accord de Paris sur le  climat de 2015 prévoit de limiter la hausse des températures à 2 °C, voire 1,5 °C ...  "
341,2019-11-09,La Croix,2245mots,FRANCOIS Jean-Baptiste,Lech Walesa «Je pensais être le dernier révolutionnaire de mon pays»,"    ...  septembre dernier, pour encourager la jeunesse. Aujourd'hui, beaucoup de jeunes se mobilisent pour le  climat. La prochaine révolution seratelle environnementale ? C'est un domaine qui demande beaucoup d'expertise ...  "
342,2019-12-02,La Croix,752mots,DE FONCLARE Guillaume,In memoriam,"    ...  un immense tribut à acquitter pour que nous puissions mener nos existences dans un relatif  climat de paix. Et pour que cela ne demeure pas de vains mots, il nous revient de ...  "
343,2019-12-24,La Croix,21mots,,sur la-croix.com,"        À Bruxelles, Thierry Breton avance à tâtons Des jeunes préoccupés par le  climat... et consuméristes à la fois  ...  "
344,2019-10-16,La Croix,594mots,LAMOUREUX Marine,Les désillusions d'un écologiste en Macronie,"    ...  fois, arrivait avec une idée claire du défi écologique et pouvait devenir le Kennedy du  climat.»  La désillusion, qui s'installe dès le début du quinquennat, n'en est que plus amère ...  "
345,2019-10-14,La Croix,376mots,JIRA Nathalie,BLOC-NOTES,"    ...  octobre à 19 heures, soirée proposée par la Ville de Paris, l'Agence parisienne du  climat et le Mouvement UP pour rencontrer des ambassadeurs du zéro déchet et faire le plein de ...  "
346,2019-09-20,La Croix,18mots,,Sur la-croix.com,"        Convention pour le  climat, les tirés au sort ne veulent pas faire de la figuration  ...  "
347,2019-09-30,La Croix,925mots,BOURBON Jean-Claude,"Produire son électricité, de l'utopie à la réalité","    ...  Deux raisons expliquent cette tendance: la logique économique et l'envie d'agir pour le  climat.  «Il y a dix ans, le photovoltaïque était d'abord considéré comme un placement grâce à ...  "
348,2019-09-26,La Croix,452mots,MAUROT Elodie,L'amour de la liberté,"    ...  les opérateurs privés d'Internet à la censure... Autant de dispositions législatives témoignant d'un  climat général, celui  «d'un pays où les libertés ne sont plus un droit mais une concession ...  "
349,2019-11-07,La Croix,22mots,,sur la-croix.com,"        En Finlande, la « Journée nationale de la jalousie » passe mal  Climat, la Chine et la France réaffirment leur volontarisme  ...  "
350,2019-11-15,La Croix,625mots,BOUNIOL Béatrice,Entretien «Le mouvement reste un trou noir politique»,    ...  encore plus le cas avec l'expérimentation en cours de la Convention citoyenne pour le  climat qui pourrait être le début d'une adaptation aux nouvelles demandes des citoyens. Mais le référendum ...  
351,2019-10-28,La Croix,550mots,ALEXANDRE Lucie,Peut-on encore débattre à l'université? Il faut désamorcer les tensions en amont,"    ...  LGBT prévoyaient de se mobiliser pour en empêcher la tenue. Un incident «très révélateur d'un  climat extrêmement pesant», a réagi la philosophe, soulignant le risque d'«autocensure» chez les intellectuels.  ...  "
352,2019-10-24,La Croix,392mots,DREYFUS Stéphane,Astérix se frotte aux conflits de générations,"    ...  Même si le scénario a été écrit avant la mobilisation massive de jeunes pour le  climat, impossible de ne pas voir en Adrénaline une Greta Thunberg gauloise. Même regard, même longue tresse ...  "
353,2019-10-28,La Croix,659mots,BOUNIOL Béatrice,"Convention climat, les citoyens prennent de l'assurance","    ... Convention  climat, les citoyens prennent de l'assurance  ...  "
354,2019-12-11,La Croix,506mots,FLURIN Richard,Est-il trop tôt pour rouvrir l'usine Lubrizol? Prendre le temps de rétablir la confiance,"    ...  conférence citoyenne. Cent cinquante citoyens, tous tirés au sort, comme pour la conférence pour le  climat, à qui l'on présenterait toutes les informations sur la situation de l'usine. C'est ...  "
355,2019-12-12,La Croix,664mots,ROTIVEL Agnès; DE BOURBON Tristan,Les électeurs britanniques entre hésitation et résignation,"    ...  premier ministre a passé son temps à éviter les débats avec ses concurrents (sur le  climat notamment) et les questions de la presse. Témoin, cette scène, lundi 9 décembre, sur la chaîne ...  "
356,2019-12-24,La Croix,17mots,,[« Il découvre que l'action humaine a une...],"        ...  Il découvre que l'action humaine a une influence sur le  climat, sans toutefois penser à l'échelle globale. »  ...  "
357,2019-12-24,La Croix,282mots,LE PRIOL Mélinée,«Le peuple français a prouvé qu'il pouvait rester soudé»,"    «J'ai été très troublé par le  climat malsain de cet automne autour de l'islam. L'attentat de la mosquée de Bayonne en a été le paroxysme, mais il a été ...  "
358,2019-09-07,La Croix,481mots,SERGENT Denis,"Émilie Gauthier, entre science et exploration","    ...  scientifique qui fait de l'exploration ». « C'est parce que je cherche à reconstituer le  climat, l'environnement et l'activité humaine d'autrefois dans des régions peu peuplées, au Groenland, en ...  "
359,2019-09-24,La Croix,551mots,SERGENT Denis,Les glaciers reculent - presque - partout,"    ...  la hausse dans le dernier rapport du Groupe d'experts intergouvernemental sur l'évolution du  climat (Giec), à 3,8 mm/an. Freiner la fonte des glaciers est temporairement possible, mais énergétiquement ...  "
360,2019-10-03,La Croix,551mots,BONNEFOY Coralie,Un frein majeur au développement économique,    ...  se pose des questions. Auriezvous envie d'investir tous vos deniers dans un tel  climat? C'est évidemment un frein majeur au développement économique de l'île. Nous prenons la parole ...  
361,2019-10-07,La Croix,321mots,GIULIANI Emmanuelle,"A Via Aeterna, le saxophone devient baroque","    ...  spectateurs, les membres de Quart'Saxes (fondé en 2004 sur la terre normande) installent un  climat de tendre méditation avec une sublime  Pavane  de l'Anglais William Byrd (15431623) qui suspend ...  "
362,2019-09-10,La Croix,838mots,MAGDELAINE Fanny,Serviteur de l'ordre,    ...  engagés dans la police et la dernière dans l'armée de l'air. Malgré le  climat ambiant  et ce chiffre de 47 suicides dans la police depuis le début de l'année ...  
363,2019-10-18,La Croix,579mots,GUILLEMOLES Alain,Les guerres commerciales américaines ralentissent la croissance mondiale,"    ...  guerre commerciale engagée par Donald Trump contre la Chine commence à produire ses effets. Le  climat d'incertitude conduit les entreprises à différer leurs investissements. Elles achètent moins de machinesoutils, souvent ...  "
364,2019-10-21,La Croix,28mots,,Petit déraillement et gros malaise,        Petit déraillement et gros malaise  ...  
365,2019-11-08,La Croix,482mots,BIENVAULT Pierre,En renforçant la culture de l'égalité femmes-hommes,"    ...  qu'elles ont pu vivre. Encore trop souvent, il faut reconnaître qu'il règne un  climat de suspicion autour de la parole des femmes. Dans bien des cas, ce qu'elles disent ...  "
366,2019-11-27,La Croix,758mots,VASSEUR Flore,Quand la vie déborde,"    ...  les femmes dont la parole se libère, et les enfants qui font grève pour le  climat et vous verrez peutêtre qu'une force incroyable est à l'oeuvre. Celle dont parlait ...  "
367,2019-10-28,La Croix,290mots,GREINER Dominique,Créativité synodale,    ... Mais l'essentiel n'est pas tant la nature de ces propositions que le  climat des trois semaines de Synode qui a permis aux évêques réunis à Rome de s'exprimer sur ...  
368,2019-12-05,La Croix,756mots,WAINTROP Michel,"Les agents RATP, entre colère et inquiétude",    ...  peut aussi étonner dans une entreprise qui paraissait assagie dans ce domaine. Reste que le  climat n'est peutêtre pas si serein que cela. L'entreprise connaît des évolutions sans doute ...  
369,2019-12-24,La Croix,526mots,DE NEUVILLE Héloïse,"«Croire en Dieu, c'est aussi croire en l'homme, malgré la barbarie»","    ... Père Denis Chautard: Ce qui me frappe, c'est le  climat de division qui règne dans notre pays. La solidarité s'affaisse à mesure que s'accroissent les tensions sociales. La réalité ...  "
370,2019-12-09,La Croix,1243mots,BOUNIOL Béatrice,Qu'est-ce qu'une réforme juste?,"    ...  ont contribué, au sein d'assemblées citoyennes par exemple, comme l'actuelle Convention pour le  climat. Une conception de la délibération élargie qui permet en outre de prendre en compte les générations ...  "
371,2019-12-16,La Croix,17mots,,La publicité pressée d'agir pour le climat,        ... La publicité pressée d'agir pour le  climat  ...  
372,2019-12-18,La Croix,973mots,LEBRETON France,Donner du sens à l'attente,"    ...  quand d'autres s'agitent ou semblent animés d'une rage impuissante.  «Nous vivons un  climat d'accélération sociale qui impose de réduire le temps d'attente. Celuici, considéré comme un ...  "
373,2019-12-17,La Croix,138mots,,Comment rendre les conférences climat plus efficaces?,        ... Comment rendre les conférences  climat plus efficaces?  ...  
374,2019-12-30,La Croix,521mots,LUCAS Emmanuelle,Les jeunes sont-ils prêts à changer de comportement pour la planète ? La culture jeune est consumériste par essence,"    ...  n'y a pas grandchose de commun entre les lycéens qui marchent pour le  climat à la suite de Greta Thunberg et d'autres du même âge, qui n'ont pas ...  "
375,2019-09-12,La Croix,828mots,D'ABBUNDO Antoine,La liberté en héritage. Zygmunt Berdychowski. Cofondateur de l'Institut des études orientales et président du Forum économique de Krynica,    ...  un rôle clé à jouer pour unir la région. » Et s'il reconnaît  « souffrir »  du  climat de guerre politique que se livrent depuis des années les ultraconservateurs du PiS et les démocrates ...  
376,2019-09-07,La Croix,1075mots,FRAPPAT Bruno,Femmes et mecs,"    ...  la jeune Suédoise « verte » Greta Thunberg, qui sillonne la planète en voilier pour défendre le  climat, la nature et la biodiversité. Machisme en politique et dans les médias dominants. Machisme obscène dans ...  "
377,2019-10-04,La Croix,281mots,,Ce week-end,"        ...  tigres à dents de sabre, mammouths et d'autres grands animaux, ce documentaire montre que  climat n'est pas le seul responsable de cette extinction de masse, qui serait aussi le fait ...  "
378,2019-09-24,La Croix,462mots,BIRCHEM Nathalie,Ils veulent réécrire le droit des étrangers,"    ...  sont déboutés. Mais seulement 20% de ces déboutés sont expulsés. Tout cela conduit à un  climat de défiance générale, qui est d'autant plus préjudiciable que parallèlement les entreprises ont des besoins ...  "
379,2019-09-17,La Croix,501mots,PEIRON Denis,Les évaluations en primaire sont-elles vraiment utiles? Elles n'ont aucun caractère scientifique,"    ...  peut également conduire à mieux cerner un besoin en enseignants spécialisés. Mais cela suppose un  climat de confiance. Il faut éviter que le ministre surcommunique, comme il l'a fait l'an ...  "
380,2019-11-06,La Croix,67mots,,"À l'occasion de sa visite en Chine, Emmanuel Macron doit signer le 6 novembre, à Pékin, un texte commun avec [...]","        ...  le 6 novembre, à Pékin, un texte commun avec son homologue Xi Jinping sur le  climat et la biodiversité. La Chine, qui sera le pays hôte de la «COP biodiversité» à l ...  "
381,2019-11-21,La Croix,262mots,REMOND Alain,Mine de rien,"    ...  moins de 18 ans, difficile de prévoir si, dans la foulée des marches pour le  climat, ils afficheront une mine déterminée. Ou si, au contraire, un brin désabusés, préoccupés par la réforme ...  "
382,2019-11-27,La Croix,757mots,SERGENT Denis,Un cerveau fertile,"    ...  À la suite d'un cours de JeanMarc Jancovici, vulgarisateur spécialisé en énergie et  climat, le jeune Fabien Esculier se rend compte du décalage entre ce qu'on lui enseigne en ...  "
383,2019-11-27,La Croix,693mots,BIRCHEM Nathalie; WAINTROP Michel,Faut-il étendre le dispositif Territoires zéro chômeur?,"    ...  plus d'accompagnement et de formation. De plus, le conseil scientifique évoque une dégradation du  climat social au fil de l'expérience, avec de conflits non gérés par un management sans doute ...  "
384,2019-10-28,La Croix,484mots,GORCE Bernard,Peut-on encore débattre à l'université? L'institution doit résister à la «tyrannie des minorités»,"    ...  LGBT prévoyaient de se mobiliser pour en empêcher la tenue. Un incident «très révélateur d'un  climat extrêmement pesant», a réagi la philosophe, soulignant le risque d'«autocensure» chez les intellectuels.  ...  "
385,2019-12-03,La Croix,106mots,,Le cri d'alarme d'Antonio Guterres,"        «Voulonsnous vraiment rester dans l'Histoire comme la génération qui a fait l'autruche?»  Par un discours au ton accusateur, le secrétaire général de l'ONU Antonio Guterres a ouvert ...  "
386,2019-12-02,La Croix,527mots,NERBOLLIER Delphine,Vers un retour de l'instabilité politique en Allemagne,"    ...  salaire horaire minimum à 12 € contre 9,35 € actuellement. Ils souhaitent aussi renforcer le «paquet  climat» censé permettre à l'Allemagne de réduire ses émissions de gaz à effets de serre. «La ...  "
387,2019-12-10,La Croix,465mots,SERGENT Denis,La montée des eaux obligera 280 millions de personnes à se déplacer,"    ...  de plus sous les tropiques. Les zones côtières hébergeront alors plus de 1 milliard de personnes. Et 280 millions d'entre eux deviendraient des «déplacés», voire des «émigrés» du  climat (1).  ...  "
