,date,publication,words,author,title,intro
409,2017-06-28,Le Monde,1001mots,Bastien Bonnefous et Solenn de Royer,Les premiers accrocs de la méthode Macron,"    ...  ne sont pas portées pour l'instant au débit du président, relève le sondeur. « Le  climat n'est pas le même qu'en 2012, quand François Hollande était l'objet d'un ...  "
410,2017-06-15,Le Monde,734mots,Raphaëlle Besse Desmoulières,La France insoumise veut fédérer l'opposition,"    ...  Regol : « Etre pour la transition écologique, s'engager sur l'accord de Paris [sur le  climat], être contre la loi travail et contre l'instauration de l'état d'urgence dans le ...  "
411,2017-07-08,Le Monde,994mots,Éric Béziat,L'industrie automobile anticipe l'ère du tout-électrique,"    L'un des analystes financiers les plus réputés du secteur automobile aime répéter cette phrase à qui veut l'entendre : « A terme, la valeur du moteur thermique, c'est zéro. » En ...  "
412,2017-05-13,Le Monde,1025mots,Jean-Baptiste Jacquin et Julia Pascual,Le président de l'état d'urgence,"    ...  et demi et perdurera au moins ­jusqu'au 15 juillet 2017. Le basculement dans le  climat sécuritaire s'est opéré en fin de quinquennat. Lorsque François Hollande arrive au pouvoir, la ­menace ...  "
413,2017-05-12,Le Monde,638mots,par Pierre-Yves Gomez,Une multinationale au service de son territoire,    ...  la coopérative lance en 1965 un laboratoire de recherche pour produire un maïs adapté au  climat européen. La création de la variété LG11 lui assure le leadership des semences de maïs en ...  
414,2017-05-06,Le Monde,422mots,C. Bi.,"Croisière, une collection sans bateau ni marin","    ... 'ils s'inté­ressent à ces temporalités, ont fatalement le tournis. Dans cette danse infernale, on finit parfois par oublier l'essentiel : faire de beaux produits désirables, peu importe le  climat.  ...  "
415,2017-05-27,Le Monde,488mots,,"Donald Trump, brutal et maladroit","        ...  son chemin le premier ministre du Monténégro, n'est pas de nature à améliorer le  climat entre Américains et Européens, dans un contexte où leur unité est pourtant cruciale. Si M. Trump ...  "
416,2017-05-26,Le Monde,1163mots,Isabelle Chaperon et alexandre piquard,L'affaire Hanouna illustre la sensibilité des marques à leur image,"    ...  2011 pour avoir tenu des propos racistes et antisémites, ajoute M. Le Louët. Dans ce  climat, le coup peut venir de n'importe où. « En tant que conseil des marques, nous gardons ...  "
417,2017-06-07,Le Monde,655mots,Sarah Belouezzane et Bertrand Bissuel,Le gouvernement veut déminer la négociation sur le code du travail,"    ... projet de loi El Khomri, qui indisposait tous les syndicats, installant du même coup un  climat de défiance, annonciateur de longues mobilisations contre le texte. L'histoire repassetelle les plats ...  "
418,2017-05-30,Le Monde,621mots,Benoît Vitkine,"L'affaire Ioukos, une épine dans la relation franco-russe","    ...  en péril la coopération dans le domaine spatial, l'une des seules à résister au  climat de crise entre les deux pays. Une source française confirme que le cas Ioukos fut « extrêmement ...  "
419,2017-05-29,Le Monde,1004mots,Aziz El Massassi et Hélène Sallon (à Paris),Egypte : nouvel attentat contre les coptes,"    ...  a fait 62 morts. Pour les coptes de Minya, cette menace s'ajoute à un  climat déjà délétère, marqué par des violences confessionnelles devenues récurrentes notamment depuis le renversement du président islamiste ...  "
420,2017-06-02,Le Monde,682mots,Corine Lesnes,Le suprémaciste blanc de Portland affirme avoir tué par patriotisme,    ...  qu'il avait apportée pour manifester. Les défenseurs des libertés ont mis en cause le  climat d'hostilité qui s'est aggravé dans le pays depuis l'élection de Donald Trump. A ...  
421,2017-05-23,Le Monde,973mots,Stéphane Mandard,"Pollution : à Paris, la traque des particules fines est ouverte","    ...  premiers tests ont été effectués avec une dizaine d'Autolib'pendant les négociations sur le  climat de la COP21, en décembre 2015, et, depuis décembre 2016, une soixantaine de véhicules d'Enedis ...  "
422,2017-05-29,Le Monde,101mots,,Le Japon se divise sur un projet de loi antiterroriste - Le contexte,"        Le débat sur le projet de loi s'inscrit dans un  climat de fortes pressions exercées par le gouvernement sur les médias, qui a fait plonger l'archipel au 72e rang des ...  "
423,2017-07-26,Le Monde,120mots,,Climat Rome au régime sec,        ... Climat Rome au régime sec  ...  
424,2017-07-24,Le Monde,3195mots,Gérard Davet et Fabrice Lhomme,Fabrice Luchini Maux et merveilles Têtes brûlées 6 | 6,"    ...  qui lui avait expliqué que les impôts étaient plafonnés, làbas. « Je m'interrogeais, le  climat était étrange, l'agressivité de Mélenchon, Le Pen... Si l'un des deux passait, je partais ...  "
425,2017-07-07,Le Monde,58mots,,Première rencontre entre Trump et Poutine,"        ...  Ukraine, Corée du Nord sont autant de sujets de divergences entre les deux pays. Le  climat et le libreéchange devraient également opposer les EtatsUnis et une large part de la ...  "
426,2017-08-10,Le Monde,272mots,élise Vincent,"A Levallois, une voiture fonce sur une patrouille","    ...  l'aéroport d'Orly (ValdeMarne), en mars. Ces attaques s'inscrivent dans un  climat plus global d'appel à viser plus particulièrement les forces de l'ordre  militaires ou policiers ...  "
427,2017-08-14,Le Monde,38mots,,Au-delà du pétrole Fraîcheur du Golfe,"        ...  sultanat d'Oman, la ville de Salalah, longtemps négligée par le pouvoir, mise sur le tourisme pour sortir de son enclavement, grâce à un  climat d'une rare douceur L'été  ...  "
428,2017-08-19,Le Monde,1669mots,Samuel Blumenfeld,Retours sur le futur 4 | 5 Les failles des civilisations à l'origine des conflits,"    ...  sortir de la guerre froide, avec la chute du mur de Berlin en 1989, un  climat d'euphorie régnait à l'Ouest. L'économie de marché semblait avoir triomphé, pour améliorer le ...  "
429,2017-08-19,Le Monde,910mots,Intérim,"Loin de Moscou, l'opposition russe s'organise dans les régions","    ...  décrépies, écoles et hôpitaux en mauvais état. Ce n'est « pas seulement à cause du  climat », soupire Violetta Groudina, juriste de 27 ans en faisant visiter sa ville fin juillet : « La corruption ...  "
430,2017-08-18,Le Monde,883mots,Pierre Le Hir,"A Bure, les opposants au « cimetière nucléaire » en appellent à Hulot",    ...  colère d'une population dépossédée de son territoire qui s'exprime. » Et de poursuivre : « Ce  climat de tension ne peut plus durer. Nicolas Hulot doit avoir le courage politique de nous rencontrer ...  
431,2017-05-30,Le Monde,1065mots,"Florence de Changy (Hongkong, correspondance)",Hongkong entend rester dans la course,"    ...  et préparent le passage à la 5G. Le relief très accidenté de Hongkong et son ­­climat subtropical ajoutent des contraintes ­majeures à la gestion de cette ville qui est, en outre, l ...  "
432,2017-05-31,Le Monde,649mots,Nicolas Legendre,"A Carhaix, des « méthodes contestables »","    ...  Ces propos, d'une virulence assez rare chez des responsables politiques bretons, témoignent d'un  climat de tension. « Richard Ferrand est un grand professeur de morale politique qui n'hésite pas à ...  "
433,2017-06-05,Le Monde,130mots,,Bruxelles et Pékin presque à l'unisson,"        Toutes deux d'accord pour sauver l'accord de Paris sur le  climat et critiquer la "" grave erreur "" de Donald Trump, l'Union européenne et la Chine ne sont toutefois pas parvenues ...  "
434,2017-05-30,Le Monde,79mots,,Les candidats,        Marc AgenisNevers (UPR) Elisabeth Baston (FN) Anne Billoët (div.) Marielle BlancPernin (écol.)  ...  
435,2017-05-05,Le Monde,597mots,Alexis Delcambre,Frédéric Schlesinger arrive sur Europe 1,"    ...  le groupe. Un départ « contraint », selon La Lettre de l'audiovisuel, qui évoquait alors un «  climat délétère . Ce retour à l'initiative de l'actionnaire est un camouflet pour le président de ...  "
436,2017-05-05,Le Monde,1107mots,Thomas Wieder,"Pulse, ou le réveil des pro-européens face aux populistes","    ...  détails absurdes, alors qu'elle devrait se concentrer sur des sujets essentiels, tels que le  climat, la sécurité ou les migrations, précisetil. Notre objectif est d'ouvrir un grand débat ...  "
437,2017-05-19,Le Monde,444mots,Yann Plougastel,"Markaris, lumière noire","    ...  assassiné son frère à Athènes, s'est réfugiée en Turquie. Il doit collaborer, dans un ­­climat de méfiance réciproque, avec un jeune collègue turc qui a grandi en Allemagne. Cette enquête est ...  "
438,2017-05-19,Le Monde,200mots,,Les chantiers diplomatiques de l'équipe Macron - Les dates,"        ...  les travailleurs détachés. 78 juillet G20 Le libreéchange et l'accord sur le  climat, remis en cause par Donald Trump, seront, comme au G7, au centre des débats. Septembre Assemblée ...  "
439,2017-05-22,Le Monde,931mots,Charlotte Chabas,Avis de tempête sur la « privatisation » de la plage de La Baule,"    ...  échange l'application du décret plage, à quelques mois de la conférence mondiale sur le  climat, COP21, fin 2015 à Paris, ­cruciale pour la France. Seraitce la fin de l'Arlésienne ...  "
440,2017-07-05,Le Monde,566mots,D. La.,simuler pour mieux tester,"    ... Ces simulateurs n'appartiennent pas à la catégorie des supercalculateurs destinés à modéliser le  climat, la cosmologie, la biochimie... lls possèdent des processeurs à plus de vingt coeurs (moins d'une dizaine ...  "
441,2017-07-05,Le Monde,865mots,,"L'histoire naturelle, un outil précieux contre l'obscurantisme","        ...  élu a décidé du retrait des EtatsUnis de l'accord de Paris sur le  climat, et où les sciences sont mises à rude épreuve par des obscurantismes de tout bord, le ...  "
442,2017-07-04,Le Monde,960mots,collectif,La France doit renoncer à ses ingérences illégales,"    ...  honnête courtier . Et de tenir ferme, en Europe, sur les engagements multilatéraux : accord sur le  climat à respecter, aide au développement à réinventer, mondialisation à réguler, santé à protéger. Il conviendrait de ...  "
443,2017-07-07,Le Monde,564mots,Laure Stephan,"Au Liban, appels à une enquête après la mort de quatre Syriens détenus par l'armée","    ...  la ville de la Syrie  bouclée, côté syrien, par le Hezbollah. Selon un témoin, un «  climat de tension extrême » règne depuis vendredi. Une habitante fait part du « raslebol » face à ...  "
444,2017-06-26,Le Monde,509mots,Julia Pascual,Mort de Rémi Fraisse : le parquet requiert un non-lieu,"    ...  devaient se montrer fermes en cas de violence. L'opération s'est déroulée dans un  climat « quasi insurrectionnel », rappelle le parquet, qui évoque des gendarmes « harcelés », notamment par des tirs de projectiles ...  "
445,2017-07-10,Le Monde,80mots,,60 millions,"        C'est le budget, en euros, du volet recherche de Makeourplanet­greatagain. Cette somme, destinée à financer une cinquantaine de chercheurs, devrait provenir pour moitié d'un emprunt existant, le programme ...  "
446,2017-08-02,Le Monde,688mots,Lucie Soullier,"« Le questionnaire de la refondation », devoir de vacances des militants LR","    ...  présidentielle? » Trois réponses maximum. Si le nom de François Fillon n'est pas cité, le «  climat des affaires » et le « manque d'union de notre famille » figurent parmi les options. Rude quiz ...  "
447,2017-08-31,Le Monde,767mots,par barry eichengreen,Brexit : la revanche des experts,    ...  aussi ­suggéré qu'un RoyaumeUni libéré des réglementations pesantes de l'UE offrirait un  climat plus favorable aux entreprises et une baisse des taux d'imposition qui attirerait les investissements étrangers ...  
448,2017-08-23,Le Monde,566mots,Isabelle Regnier,Rencontre de deux corps étrangers,"    ...  d'un grand film d'action, les signaux dormants qui distillaient depuis le début un  climat anxiogène. Tout en variations de rythme et de régime, la mise en scène de Campillo réussit ...  "
449,2017-08-21,Le Monde,2657mots,jacques Follorou,Dubaï. Coffre-fort occulte des riches Afghans,"    ...  tient à nuancer l'attachement des Afghans à Dubaï. « Ici, les prix sont excessifs, le  climat est trop chaud, et si un Afghan est derrière une attaque, on sera tous foutus dehors ...  "
450,2017-08-30,Le Monde,827mots,Isabelle Regnier,Un thriller mental dans une étable,"    ...  vaches pénètrent dans sa chambre, l'encerclent, jusqu'à en saturer totalement l'espace , un  climat d'inquiétude sourde s'installe, que nourriront tout au long du film un rapport intime aux ...  "
451,2017-08-25,Le Monde,960mots,Philippe Ponset Harold Thibault (à paris) Philippe Ponset Harold Thibault (à paris),La voie étroite des négociations avec Pyongyang,"    ...  la libération de trois Américains encore détenus en RPDC. Ces contacts permettent de « créer un  climat de confiance », explique Joseph DeTrani, exnégociateur américain aux pourparlers à six (Chine, deux Corées, Etats ...  "
452,2017-06-26,Le Monde,925mots,Cécile Ducourtieuxet Thomas Wieder Cécile Ducourtieuxet Thomas Wieder,"Merkel et Macron, en « symbiose » pour l'Europe","    ...  ministres francoallemand du 13 juillet, à Paris. « Sur chacun de ces sujets [défense, sécurité,  climat], nous avons travaillé ensemble », a rappelé M. Macron, ajoutant un poncif bruxellois : « Quand la France et ...  "
453,2017-06-10,Le Monde,1807mots,Stéphanie Le Bars,Morts sans nom,"    ...  à la chasse ou aux troupeaux des ranchs immenses qui dessinent le paysage. Mais le  climat et ces étendues sans limite peuvent être fatals pour un homme à pied. « Ici, tu peux ...  "
454,2017-06-12,Le Monde,1220mots,henry rousso,"Faurisson débouté, l'Histoire enfin respectée","    ...  national créé six ans plus tôt. Le poison du « révisionnisme » A l'époque, dans un  climat où s'exprimaient à la fois une plus grande liberté de ton et une défiance à ...  "
455,2017-06-23,Le Monde,733mots,Julia Pascual,Pierre Verbrugghe,"    ...  Bergougnoux évoque une « icône » : « Son principal atout, c'était le rapport humain. (...) Il créait un  climat de convivialité avec les syndicalistes comme avec les hauts fonctionnaires dont la plupart venaient alors du ...  "
456,2017-06-26,Le Monde,564mots,Jérôme Marin,Des salariés d'Uber réclament le retour de Travis Kalanick,    ...  la société ont adressé des messages internes leur réclamant leur soutien. C'est dans ce  climat de révolte que le conseil d'administration s'est réuni jeudi pour discuter de la future ...  
457,2017-08-28,Le Monde,677mots,Emmanuelle Lequeux,Sciences Po s'offre une escapade en forêt au Musée de la chasse,"    ...  Il a recueilli longuement leur parole, cernant leur lassitude, leurs angoisses face au changement de  climat, le mépris, aussi, dont ils croient faire l'objet. Ces extraits sont à lire dans le ...  "
458,2017-08-18,Le Monde,966mots,Gilles Paris,La Maison Blanche prise entre deux camps,"    ...  de la décision du président, en juin, de quitter l'accord de Paris sur le  climat. Note complotiste Le conseiller stratégique avait élargi son pouvoir, après l'arrivée de M. Trump à ...  "
459,2017-08-19,Le Monde,583mots,Arnaud Leparmentier,Wall Street abandonne à son tour Donald Trump,    ...  Donald Trump s'était réjoui sur Twitter. « Le business va mieux que jamais avec un  climat des affaires à des niveaux record. La Bourse à son plus haut. Ça ne se fait ...  
460,2017-05-31,Le Monde,935mots,Laurie Moniez,Législatives : les fiefs socialistes du Nord menacés,"    Etrange  climat à la fédération socialiste du Nord, mercredi 24 mai. « J'ai 66 ans. Et j'ai l'impression que tout ce que j'ai fait dans ma vie est abîmé ...  "
461,2017-05-23,Le Monde,122mots,,Nouvelle manifestation à Budapest,"        Environ 3 000 personnes ont manifesté, dimanche 21 mai à Budapest, contre le premier ministre hongrois, Viktor Orban. Les organisateurs de la marche ont exprimé leur solidarité envers les médias, les ...  "
462,2017-05-29,Le Monde,1024mots,par Sylvie Kauffmann,Dans la tête de Donald Trump,"    ...  FAKE! En Europe, clairement, l'accueil a été moins chaleureux. Ils sont obsédés par le  climat, même le pape écrit làdessus. J'avais pourtant mangé mon chapeau, et pas qu'un ...  "
463,2017-05-27,Le Monde,1632mots,Par Emmanuel Macron,Les labyrinthes du politique,"    ...  perçu comme insupportable par les opinions publiques. Les « grandes » questions politiques sont aujourd'hui le  climat, la dette publique, la régulation financière internationale, les inégalités mondiales, le vieillissement des populations qui met ...  "
464,2017-05-31,Le Monde,502mots,Al. P.,Yannick Letranchant va remplacer Michel Field,"    ...  nouveau directeur de l'information aura pour mission de faire travailler la rédaction dans un  climat apaisé », a dit Delphine Ernotte dans un entretien au Monde. Ce choix interne répond à cette ...  "
465,2017-06-01,Le Monde,761mots,"Fabienne Darge et Isabelle Mandraud (Moscou, correspondante)",Le théâtre français soutient Kirill Serebrennikov,"    ...  dernières années, des artistes ou des lieux culturels ont été la cible de mouvements conservateurs ou ultraorthodoxes, dans un ­­climat d'exaltation du patriotisme entretenu par le ministère de la culture.  ...  "
466,2017-06-12,Le Monde,2141mots,Mattea Battagliaet Aurélie Collas Mattea Battagliaet Aurélie Collas,"Jean-Michel Blanquer, programmé pour l'éducation","    ...  l'universitaire Pierre Mathiot, qui enseignait avec lui à Lille. Sauf qu'à Créteil, le  climat politique et syndical n'est pas aussi favorable qu'en Guyane. Sa stratégie de « prendre tout ...  "
467,2017-06-14,Le Monde,518mots,,""" Le ""mode d'existence"" de ces ""objets techniques"" reste largement à penser ""","        ...  voiture comme de celui de retirer son pays de l'accord de Paris sur le  climat... Il faut insister sur la nécessité d'un renforcement massif des compétences individuelles et collectives, comme ...  "
468,2017-06-19,Le Monde,515mots,Alexis Delcambre,Climat d'incertitude et de tension au quotidien « La Provence »,    ... Climat d'incertitude et de tension au quotidien « La Provence »  ...  
469,2017-07-18,Le Monde,3213mots,Gérard Davet et Fabrice Lhomme,Christine Angot De bris et de fureurs Têtes brûlées 1 | 6 -,"    ...  Le studio de France 2 devient une arène. Elle a cette capacité à créer un  climat irrespirable, mettre en tension. Cette femme est sur un fil en permanence. « Il y avait des ...  "
470,2017-07-10,Le Monde,2964mots,Nicolas Bourcier,"Trump et les médias, une guerre très rentable","    ...  à la Washington Press Club Foundation, le journaliste de CNN Manu Raju a décrit le  climat actuel en ces termes : « Dans un tel environnement, vous ne pouvez tout simplement plus vous planter ...  "
471,2017-07-28,Le Monde,314mots,"Jérôme Gautheret (Rome, correspondant)","« Je suis italien, donc pas colonialiste, moi »","    ...  entre la France et Fincantieri allaient être revus, la soirée s'est passée dans un  climat beaucoup plus tendu que prévu. Pensant bien faire, la chambre commerce avait décidé, ce soirlà ...  "
472,2017-07-31,Le Monde,580mots,,La politique de la ville victime des coupes budgétaires,"        ...  du PNRU seront réduits à néant. On le sait tous depuis longtemps. La régulation du  climat social est essentielle. "" M. Mézard explique :  "" Les annulations ont été orientées en priorité vers les crédits ...  "
