,date,publication,words,author,title,intro
406,2017-03-27,Le Monde,64mots,,Ségolène Royal candidate au PNUD,"        ... (PNUD).  "" C'est une candidature dans la continuité de la COP21 "" , la conférence sur le  climat organisée par la France fin 2015, atelle expliqué. L'actuelle présidente du PNUD, la ...  "
407,2017-04-18,Le Monde,469mots,,Qu'est-ce que l' « effet club sandwich » ?,"        ...  car elle était restée passive alors que le directeur harcelait constamment ses collaborateurs, créant un «   climat de terreur et d'humiliations .  Estimant qu'  « un salarié ne peut être sanctionné disciplinairement lorsque le ...  "
408,2017-03-30,Le Monde,355mots,,2016 Un crumiraculeux Pages 2 à 4,"        ...  les bonnes surprises. En tout cas, les vignerons s'en souviendront. Et d'abord du  climat hostile. Beaucoup ont dû batailler avec la grêle, le gel, la pluie, les maladies, et même ...  "
409,2017-03-29,Le Monde,938mots,"Bertrand Bissuel, laurent marot (à cayenne) et Patrick Roger",Guyane : le gouvernement tergiverse,"    ...  rattrapage scolaire, prévoyant la création d'un rectorat. Des mesures bienvenues mais arrachées dans un  climat très tendu, après de nombreuses émeutes. Le gouvernement insiste pour que les négociations, si elles ont ...  "
410,2017-04-22,Le Monde,1120mots,propos recueillis par Michel Noblecourt,Philippe Martinez : « Le bilan de Hollande est négatif »,"    ...  qui n'a pas la bonne couleur de peau ou la bonne religion. Dans ce  climat politique ­délétère, le plus grand danger n'estil pas une forte abstention des salariés? Voter ...  "
411,2017-04-22,Le Monde,501mots,par françoise fressoz,La prime au régalien,"    ...  l'aventure mais au régalien, à la force, à la protection. Et cette modification du  climat de la campagne vient renforcer l'âpreté du match qui se joue depuis quelques jours entre ...  "
412,2017-04-22,Le Monde,566mots,,Le piège terroriste,        ...  rappeler aux Français la menace désormais permanente qui pèse sur eux et de dramatiser le  climat de ce grand rendezvous démocratique. Le président de la République l'a rappelé peu après ...  
413,2017-04-03,Le Monde,828mots,David Chokron,Hyperboles de Bâle,"    ...  une niche, mais il est loin d'être anecdotique. Il représente même un indicateur du  climat ambiant. Après dixhuit à vingt mois de morosité, de collections peu développées et très sages ...  "
414,2017-04-25,Le Monde,630mots,Philippe Mesmer,Un Américain arrêté en Corée du Nord,"    ...  déjà reproché d'avoir recours à un tel procédé. Cette dernière arrestation survient dans un  climat tendu autour de la péninsule coréenne, où gesticulations militaires alternent avec menaces verbales. Après avoir fêté ...  "
415,2017-04-28,Le Monde,1298mots,Solenn de Royer avec Olivier Faye,Quand Whirlpool précipite l'affrontement Macron-Le Pen,"    ...  grilles de l'usine, des pneus brûlés dégagent une épaisse fumée noire. Déjà électrique, le  climat devient soudain tendu, incertain. Comme si le candidat venait de se jeter dans la gueule du ...  "
416,2017-01-14,Le Monde,954mots,par Bernard Spitz,Pour un Bretton Woods social,"    ... 'une nouvelle gouvernance économique et financière mondiale. Ou, récemment, comme nous avons su faire du  climat une cause planétaire. Au nom de quoi faudraitil se résigner à un nouveau cycle de ...  "
417,2017-01-26,Le Monde,995mots,Pierre Dardot Christian Laval,Inventons de nouvelles formes de vie,"    ...  que l'on convient souvent d'appeler les « biens communs » (la connaissance, l'eau, le  climat, les services publics, etc.). Il s'agit de la démocratie comprise dans son sens le plus ...  "
418,2017-01-18,Le Monde,572mots,Alexandre Piquard,"« Explicite », le nouveau média des ex-i-Télé","    ...  de leur ancienne chaîne.Investir les réseaux sociaux serait d'autant plus urgent dans  « le  climat actuel inquiétant »  de montée de l'extrême droite et de diffusion de « fausses infos », ajoute Marc ...  "
419,2017-01-03,Le Monde,232mots,,Votre soirée télé,"        ...  dans l'air Magazine animé par Caroline Roux et Bruce Toussaint. Arte 20.55Chasing Ice  Climat en péril : la preuve par l'image Documentaire de Jeff Orlowski (EU, 2012, 70 min). 22 ...  "
420,2017-02-01,Le Monde,1128mots,Joan Tilouine,"Dans l'est de la RDC, les soldats perdus du Soudan du Sud","    ...  d'une piste poussiéreuse, 520 hommes se réchauffent avec du thé chaud, frigorifiés par le  climat montagneux. Emmitouflés dans des blousons trop courts, le front scarifié pour certains, des blessures apparentes pour ...  "
421,2017-02-02,Le Monde,1094mots,Aurélie Collas et Philippe Gagnebet (à Toulouse),La fermeture de deux collèges « ghettos » met le Mirail à vif,"    ...  risque d'enclavement accru du quartier... Autant d'inquiétudes qui créent, ces dernières semaines, un  climat de tension à la Reynerie. D'autant que nombre d'habitants perçoivent une stigmatisation en toile ...  "
422,2017-02-04,Le Monde,615mots,Sarah Belouezzane et Audrey Tonnelier,Les patrons commencent à lâcher celui qu'ils avaient adoubé,"    ... 'hui, tout le débat de fond sur l'avenir du pays est occulté par un  climat d'affairisme. Ce qui nous intéresse, nous, c'est le programme qui sera mis en oeuvre ...  "
423,2017-02-10,Le Monde,862mots,Jakub Iwaniuk,"En Pologne, l'Etat de droit n'est plus que théorique",    ...  indépendante en Pologne. Cette insécurité législative menace les libertés civiques ainsi que la stabilité du  climat des affaires. Mais le gouvernement le sait et en joue : elle reste pour l'heure totalement ...  
424,2017-02-18,Le Monde,1145mots,Frédéric Saliba,Mexico fourbit ses armes pour sauver l'Alena,"    ...  pétrolier ExxonMobil. « Un mal pour un bien » Le temps presse pour le Mexique, où le  climat d'incertitude plonge les investisseurs dans l'attentisme. L'automobile est le secteur le plus menacé ...  "
425,2017-02-28,Le Monde,554mots,Charlotte Bozonnet,Le Maroc se retire d'une zone tampon contestée au Sahara occidental,"    ...  royaume n'en a pas dit davantage, mais son annonce devrait permettre d'apaiser le  climat dans ces quelques kilomètres de no man's land, théâtre d'un faceàface tendu ...  "
426,2017-03-09,Le Monde,608mots,Sarah Belouezzane,La négociation sur l'assurance-chômage démarre doucement,"    ...  niveau d'engagement et d'ouverture de chacun. Tous sont ressortis satisfaits, considérant que le  climat des discussions était « plus apaisé » qu'en juin. « On a senti que plusieurs voies de passage ...  "
427,2017-03-07,Le Monde,2261mots,propos recueillis par Sylvie Kauffmann,"François Hollande : « Sans un nouvel esprit européen, l'UE sombrera »","    ...  sur les réfugiés, quand ils s'écartent des obligations liées à l'accord sur le  climat, quand ils sont prêts à exclure un pays de la zone euro pour ne pas contribuer ...  "
428,2017-03-17,Le Monde,3315mots,Nicolas Weill,Alfred Dreyfus à la lettre,    ...  les royalistes de ­l'Action française trouvent dans l'extinction de toute action judiciaire un  climat propice à la réactivation de la légende de la culpabilité de « Judas . Ils mettent en oeuvre ...  
429,2017-03-13,Le Monde,555mots,,Une embellie pour l'économie,"        ...  qu'il était avant la crise de 2008), il témoigne d'une réelle embellie.  « Le  climat des affaires s'améliore »  , reconnaît JeanEudes du Mesnil du Buisson, secrétaire général de la Confédération ...  "
430,2017-04-07,Le Monde,828mots,Christine Legrand,Le président argentin doit faire face à sa première grève générale,"    ...  élu de l'histoire argentine, il avait promis  « une révolution de la joie »  , mais le  climat est maussade face aux incessantes augmentations des prix. La pauvreté touche 13 millions des 44 millions ...  "
431,2017-03-27,Le Monde,1000mots,Claire Gatinois,Meurtres en série d'écologistes au Brésil,"    ...  a fait part de sa solidarité envers la famille de M. Costa Pereira, dénonçant le  «  climat d'impunité »  au Brésil. « Mises à prix » Les motivations du meurtre demeurent obscures. Dans une zone ...  "
432,2017-04-13,Le Monde,1714mots,Antoine Flandrin,Le chemin des drames,"    ...  février. Même si aucun lien n'est établi entre ces événements, c'est dans ce  climat pesant qu'ont été préparées les cérémonies du centenaire de la bataille. L'inauguration de la ...  "
433,2017-04-24,Le Monde,409mots,,L'arrosoir arrosé Olivier de Vleeschouwer,"        ...  photographe et auteur de livres sur le jardin. En Slovénie, où il est établi, le  climat contrasté oblige à des choix rigoureux en matière de plantations. Des plantes qui résistent à chaleur ...  "
434,2017-04-19,Le Monde,925mots,Collectif,Le programme du candidat d'En marche! oublie les vraies leçons de la crise,"    ... 'environ­nement, et qu'Emmanuel Macron, quelques mois après la conférence de Paris sur le  climat, défendait l'exploitation du gaz de schiste. Pour permettre  « un renouvellement radical »  , la transition énergétique ne ...  "
435,2017-04-19,Le Monde,1534mots,isabelle chaperon et Dominique gallois,Présidentielle : les patrons s'engagent à contrecoeur,"    ...  économique de François Fillon, se retrouve accusé d'être antiIVG et homophobe. Dans ce  climat délétère, il faut donc une bonne dose de courage ou d'indépendance pour s'exposer à ...  "
