,date,publication,words,author,title,intro
349,2015-11-02,Le Monde,785mots,,Notre-Dame-des-Landes : l'Etat relance les travaux,"        ... Gêner la droite localeA un mois de l'ouverture de la conférence mondiale sur le  climat, la COP21, à ParisLe Bourget, et à cinq semaines du premier tour des élections régionales ...  "
350,2015-11-09,Le Monde,378mots,,Une énergie toujours renouvelable,"        ...  au sein de Greenpeace, tout en continuant à m'intéresser à l'énergie et au  climat dans le cadre de mes études universitaires. Je suis aujourd'hui diplômé en économie environnementale et ...  "
351,2015-12-10,Le Monde,498mots,par Geneviève Férone Creuzet et Robert Lion,N'oublions pas l'agriculture!,"    ...  ruraux, restauration des couverts forestiers. Ces approches sont, en outre, les plus efficaces pour le  climat : une meilleure teneur des sols en matière organique et une bonne gestion agroforestière améliorent le ...  "
352,2015-12-10,Le Monde,2782mots,Corine lesnes,"La saga Seillan, du Gers à la Californie","    ...  y a découvert l'étonnante capacité du cépage cabernet franc à s'exprimer dans un  climat moins chaud qu'à Bordeaux. Concours de circonstances, il a été recruté au domaine du Château ...  "
353,2015-10-13,Le Monde,916mots,par Stéphane Foucart,La cruauté des chiffres,"    ...  seuil des 2 °C de réchauffement, le Groupe d'experts intergouvernemental sur l'évolution du  climat estime que nous pouvons encore émettre l'équivalent d'environ 850 milliards de tonnes de dioxyde ...  "
354,2015-11-03,Le Monde,1076mots,Allan Kaval,"A Diyarbakir, « le sentiment de vivre sous occupation étrangère »","    ...  et les forces de sécurité ­turques a plongé le sudest du pays dans un  climat de violence que beaucoup craignent de voir s'aggraver. A Sur, quartier populaire du ­centre historique ...  "
355,2015-11-27,Le Monde,751mots,Laurence Girard,"Sur fond de graves tensions, le marché du porc breton tente de se relancer","    ...  des cours début octobre, les acheteurs ont continué à bouder le marché au cadran. Un  climat plus que tendu Depuis, les négociations se sont poursuivies. De nouvelles règles du jeu ont été ...  "
356,2015-11-03,Le Monde,117mots,,Climat : François Hollande cherche l'appui de Pékin - Verbatim,        ... Climat : François Hollande cherche l'appui de Pékin  Verbatim  ...  
357,2015-12-02,Le Monde,785mots,S. FO. et D. L.,"L'Académie des sciences, une institution hors du temps","    Les ambiguïtés de l'Académie des sciences sur le  climat sont le révélateur de son décalage grandissant avec la société. Il y a la question de l'âge de ses membres, bien ...  "
358,2015-11-28,Le Monde,2241mots,Anne Chemin Chemin,Etat d'urgence : le débat piégé,"    ...  attentats déjoués de ces derniers mois et l'épisode tragique du Thalys ont instauré un  climat de gravité auquel nul ne déroge : dans le débat sur les libertés publiques, personne n'est ...  "
359,2015-11-28,Le Monde,943mots,"Propos recueillis par Stéphanie Le Bars (Washington, correspondance)",Michel Rosenfeld « Le terrorisme favorise un état d'esprit antidémocratique »,"    ...  de libertés, où l'on est de plus en plus ­obsédé par la sécurité. Ce  climat est plutôt bien accepté par l'opinion publique. Il me semble ­toutefois qu'il y a ...  "
360,2015-12-07,Le Monde,720mots,Anne Pélouas,Maurice Strong,"    ...  au PNUE de mettre en place un Groupe d'experts intergouvernemental sur l'évolution du  climat, et sera l'un fondateurs du GIEC, dont les rapports font toujours autorité. Son implication dans ...  "
361,2015-11-17,Le Monde,137mots,,Le casse-tête de la marche pour le climat,"        ...  la place de la République à celle de la Nation, pour la Marche pour le  climat, le dimanche 29 novembre, veille de l'ouverture de la COP21 au Bourget. La manifestation sera ...  "
362,2015-09-16,Le Monde,526mots,"Nicolas Gompel, Benjamin Prud'homme",Pleistocene Park,"    ...  Reports, qui fut menée par les équipes de Vincent Lynch et Webb Miller (universités de Chicago et de Pennsylvanie), éclaire d'un jour nouveau l'adaptation des mammouths au  climat arctique.  ...  "
363,2015-09-29,Le Monde,1923mots,Philippe Jacqué et Laetitia Van Eeckhout,L'affaire VW sonne-t-elle le glas du diesel?,    ...  plusieurs centaines de millions d'euros. Quel impact aurait une sortie du diesel sur le  climat ? Selon l'inventaire national des émissions polluantes et de gaz à effets de serre établi chaque ...  
364,2015-09-29,Le Monde,737mots,Denis Cosnard,Le pétrolier Shell cesse ses forages controversés en Arctique,"    ...  trop nombreux, et trop importants, pour persévérer. Le premier écueil est technique. Compte tenu du  climat hostile, avec des tempêtes fréquentes, et de l'éloignement, travailler en Arctique s'avère excessivement ardu ...  "
365,2015-10-24,Le Monde,634mots,par Stéphane Lhomme,Emissions de CO 2 : l'impasse de la voiture électrique,"    ... 'agit de la seule action pouvant faire croire que le pays hôte se préoccupe du  climat... Or, contrairement à ce que croient la plupart des gens, soumis à une propagande continuelle des ...  "
366,2015-11-11,Le Monde,45mots,,Message de Barack Obama sur Facebook,"        ...  lundi la page Facebook personnelle de Barack Obama, qui consacre son premier message vidéo au  climat. Le président américain invite ses compatriotes à se mobiliser pour l'avenir de la planète.   (Reuters ...  "
367,2015-11-28,Le Monde,135mots,,Perquisitions et assignations à résidence chez des militants écologistes,"        ...  courent jusqu'au 12 décembre, le lendemain de la fin de la conférence sur le  climat. Et visent donc clairement les éventuels mouvements revendicatifs qui pourraient entourer l'événement. A Rennes, Ivry ...  "
368,2015-11-30,Le Monde,108mots,,Climat : cinquante ans de déni - CONSENSUS,        ... Climat : cinquante ans de déni  CONSENSUS  ...  
369,2015-12-05,Le Monde,495mots,Philippe Escande,De retour dans les paddocks,"    ...  timing que Renault a annoncé jeudi 3 décembre, en plein raout mondial sur le réchauffement  climatique, son retour dans le sport le plus polluant de la planète, la formule 1. Sur son ...  "
370,2015-12-12,Le Monde,464mots,Jean-Jacques Larrochelle,La matinale Charlotte Meaud,"    ...  Yolande, leur mère, témoin, via MMS, de ces agapes en altitude. Trop sensible au réchauffement  climatique, elle ne se déplace à Paris qu'à vélo. Elle attendait avec impatience la COP21. Comme ...  "
371,2015-09-11,Le Monde,835mots,Patrice Maniglier,Après l'humanisme,"    ...  ceux qui ne veulent pas spontanément se mettre à l'écoute des animistes, le réchauffement  climatique montrera que la nature n'est pas un cadre indifférent à notre histoire, mais un ensemble ...  "
372,2015-10-01,Le Monde,546mots,,"La planète Mars, oui, mais pourquoi?","        ...  planète, chaque jour plus domestiquée, mais chaque jour plus saccagée et menacée par le réchauffement  climatique, diront les grincheux. C'est négliger que, souvent, ce sont les mêmes scientifiques qui actionnent cette ...  "
373,2015-09-24,Le Monde,129mots,,"« Welcome to the USA, Francisco »","        ...  la fin de son mandat : le rapprochement avec Cuba et la lutte contre le changement  climatique. Fait rare, M. Obama, qui est de confession protestante, a accueilli luimême mardi sur le ...  "
374,2015-11-03,Le Monde,345mots,,Le ralentissement chinois inquiète l'économie mondiale,"        ...  lundi 2 novembre, à Pékin pour faire accepter à la Chine, premier pollueur mondial, le principe d'un mécanisme de révision périodique des engagements dans la lutte contre le réchauffement  climatique.  ...  "
375,2015-11-06,Le Monde,934mots,Julie Clarini,Pourquoi « Game of Thrones » règne,"    ...  familles ne voient pas venir un hiver millénaire et hanté : à notre époque d'urgence  climatique, l'avertissement est assez clair... Selon vous, la question qui est posée par la saga est ...  "
376,2015-11-06,Le Monde,849mots,Jean-Pierre Tenoux et Christiane Perruchot,Deux Center Parcs devraient voir le jour en Bourgogne et en Franche-Comté,"    ...  Par l'entremise des membres français de la conférence des Nations unies sur le changement  climatique (COP21), auxquels ils ont adressé un courrier, ils entendent faire remonter jusqu'aux chefs d'Etat ...  "
377,2015-11-04,Le Monde,257mots,Frédéric Cazenave,Changer d'échelle,"    ...  les grincheux. Non, des hommes et des femmes qui ne dissertent pas sur le réchauffement  climatique ou la courbe du chômage, mais qui agissent. A la tête d'entreprises, d'associations ou ...  "
378,2015-10-21,Le Monde,732mots,Anne Pélouas,"Au Canada, victoire éclatante de Justin Trudeau","    ...  Etat islamique. Il a aussi annoncé qu'il ferait de la lutte contre le réchauffement  climatique  « une priorité extrêmement importante »  . Selon des proches, il cherchera très certainement à montrer lors de la ...  "
379,2015-10-24,Le Monde,2656mots,Catherine Vincent Catherine Vincent,Sexisme and the city,"    ...  qui devra participer à la lutte contre l'épuisement des énergies fossiles et le réchauffement  climatique, pénalisera plus encore les femmes qu'elle ne le fait déjà. Car c'est une chose ...  "
380,2015-10-26,Le Monde,499mots,Frédéric Saliba,Le Mexique frappé par un ouragan géant,"    ...  dans les eaux anormalement chaudes, en raison du phénomène El Niño. L'impact du réchauffement  climatique est aussi pointé du doigt par un rapport de l'Administration nationale océanique et atmosphérique des ...  "
381,2015-11-12,Le Monde,1018mots,"Christophe Châtelot, Jean-Pierre Stroobants, et Cécile Ducourtieux (à Bruxelles)",L'UE sur tous les fronts des migrations,"    ...  sur le long terme »  , confie un responsable ouestafricain.  « La misère, les guerres, le changement  climatique mais surtout le manque d'espoir sont autant de motivations pour quitter son pays »  , ajoutet ...  "
382,2015-11-19,Le Monde,310mots,,Du bon dosage de l'aléatoire,"        ...  de l'inertie : les investissements dépendent des tendances boursières de la semaine dernière, le réchauffement  climatique dépend des émissions de carbone des dernières décennies... Ainsi, l'intérêt de mon travail réside au ...  "
383,2015-09-26,Le Monde,607mots,par Alicia Barcena,"Réduire les inégalités, nouvel objectif de l'ONU",    ...  communauté internationale dans son ensemble. Surtout si on prend en compte les défis du changement  climatique et l'asymétrie de l'architecture financière internationale. Mettant à profit le potentiel de la révolution ...  
384,2015-09-24,Le Monde,703mots,Audrey Garric,Une ONG à l'origine l'affaire,"    ...  et aérien, au bénéfice de la santé publique et de la lutte contre le changement  climatique. »  Pour cela, il recrute une quarantaine de chercheurs, d'ingénieurs ou de doctorants et ouvre quatre ...  "
385,2015-09-24,Le Monde,432mots,Philippe Escande,Le dernier chant du diesel,"    ...  a pallié l'inconvénient majeur du diesel : son caractère poussif. L'apparition de la préoccupation  climatique, à partir des années 1990, a fourni un nouvel argument aux défenseurs du diesel : consommant moins ...  "
386,2015-10-09,Le Monde,745mots,Laurence Girard,La chute du cours des céréales pousse Monsanto à réduire la voilure,"    ...  Or, pour la troisième année d'affilée, les récoltes de maïs sont plantureuses. Aucun aléa  climatique majeur n'a perturbé la production mondiale. Même chose pour le blé et le riz. Résultat ...  "
387,2015-10-06,Le Monde,1472mots,Albert,"Mark Carney, comme un air de rock star à la Banque d'Angleterre","    ...  mardi 29 septembre, il a tiré la sonnette d'alarme sur  « la tragédie »  du réchauffement  climatique; la semaine précédente, il dénonçait les  « trois mensonges »  de la finance, et notamment l'idée que ...  "
388,2015-10-21,Le Monde,39mots,,France 3,"        ...  Carnets de Julie Sur les routes du pays cathare. Magazine présenté par Julie Andrieu. 23.25 Avenue de l'Europe, le mag Changement  climatique, l'Europe du vice à la vertu.  ...  "
389,2015-11-17,Le Monde,1019mots,Service France avec correspondants,La « drôle de campagne » des régionales,"    ...  lors de la COP21.  « Le fléau du terrorisme menace autant l'humanité que le réchauffement  climatique  », déclare Mme Pécresse. Ce tournant sécuritaire est déjà opéré par d'autres candidats de droite. S ...  "
390,2015-12-01,Le Monde,160mots,photo : Denis Allard/REA,L'hommage de barack obama aux victimes,"    ...  lundi à l'ouverture de la COP21, la conférence sur la lutte contre le changement  climatique. Pour des raisons de sécurité, la brève visite n'avait pas été annoncée à l'avance ...  "
391,2015-12-02,Le Monde,55mots,,Philippe Verdier réapparaît sur la chaîne Russia Today,"        Licencié de France Télévisions après avoir publié un livre relativisant les conséquences du réchauffement  climatique, l'ancien présentateur météo a été recruté par la chaîne proKremlin, Russia Today, pour une série ...  "
392,2015-09-09,Le Monde,1060mots,Raoul Mbog,De la lumière pour le continent noir,"    ...  doit le faire? La 21e conférence de la Convention des Nations unies sur le changement  climatique (COP21), qui se tient dans moins de cent jours à Paris, vatelle permettre des ...  "
393,2015-11-05,Le Monde,607mots,par Robrecht Himpe,L'industrie européenne de l'acier est menacée,"    ...  cas. Système équitable Enfin, il y a le défi de la taxe carbone. Le changement  climatique nécessite d'être traité, et nous pensons que l'acier peut grandement contribuer à la transition ...  "
394,2015-11-06,Le Monde,1091mots,Bruno Latour Bruno Latour,Où est le pouvoir?,"    ...  exercer un immense pouvoir. On doit à l'astucieux Franz Luntz le terme de « changement  climatique » pour remplacer avec succès « réchauffement global » dans les discours de la droite américaine, la première expression ...  "
395,2015-10-24,Le Monde,1231mots,Emmanuelle Lequeux,Dominique Gonzalez-Foerster se joue du « Je »,"    ...  année. 2058? La date où devrait être construit l'abri géant pour réfugiés du changement  climatique qu'elle a imaginé dans le Turbine Hall de la Tate Modern de Londres, en 2008 ...  "
396,2015-10-09,Le Monde,597mots,Raphaëlle Leyris,Broadway à la pagaie,"    ... fi », pour « climate fictions », ces romans, de plus en plus nombreux, dans lesquels le changement  climatique joue un rôle central. La plupart d'entre eux relèvent du roman d'anticipation, même si ...  "
397,2015-10-07,Le Monde,486mots,Antoine Flandrin,En finir avec les maux du monde,"    ...  aux Etats et les opposant entre eux »  . Désormais, ce sont les catastrophes naturelles, le dérèglement  climatique, les famines, chroniques ou épisodiques, et les migrations clandestines qui dominent notre vie quotidienne. Nous ne ...  "
398,2015-12-16,Le Monde,817mots,propos recueillis par Raphaëlle Besse Desmoulières,Duflot : « Nous nous sommes quelque peu fossilisés »,"    ...  ne reste pas au rang des promesses, il faut inscrire la lutte contre le dérèglement  climatique dans la Constitution et mener une politique volontaire d'investissement écologique. Enfin, les territoires ont besoin ...  "
399,2015-12-14,Le Monde,521mots,Laurence Girard,L'argent des céréaliers dépend de l'Argentine,"    ... vu Une perspective qui ne réjouit pas les céréaliers français. Depuis trois années sans incident  climatique majeur, les greniers se remplissent partout. Une corne d'abondance qui fait ployer les cours. Chacun ...  "
400,2015-10-27,Le Monde,555mots,,"La Pologne, nouveau défi européen","        ...  nationales; il est également critique sur les concessions faites dans la lutte contre le réchauffement  climatique. Ce tournant idéologique et politique polonais est un fait important pour l'Europe, et potentiellement lourd ...  "
401,2015-12-01,Le Monde,517mots,Ju. Ga.,Le fantasme de la route maritime du Nord,"    ... 'université Laval. Car les obstacles au développement du trafic commercial sont nombreux. Malgré le réchauffement  climatique, les conditions de navigation sont toujours très risquées au printemps et à l'automne. La glace ...  "
402,2015-11-27,Le Monde,35mots,,Arte,"        20.55 Super Ego Comédie de Benjamin Heisenberg. Avec Georg Friedrich, André Wilms (All., 2014, 90 min). 22.25 Réchauffement  climatique : les trois chiffresclés Documentaire d'Alex Freeman, Jonathan Renouf  ...  "
403,2015-11-20,Le Monde,983mots,Philippe Bernard,"A Bristol, le maire prépare l'après-pétrole","    ...  ont changé » Avant même son élection, la municipalité avait intégré les préoccupations liées au changement  climatique dans tous les domaines de sa gestion : éducation, logement, transports, etc. Selon le dernier recensement, 8 ...  "
404,2015-09-12,Le Monde,665mots,éric Albert,La finance avance à pas comptés au secours de l'environnement,"    ... 'Elysée à moins de trois mois de la conférence des Nations unies sur le changement  climatique (COP21), l'assureur a décidé de retirer son argent des entreprises  « les plus impliquées »  dans le ...  "
405,2015-09-23,Le Monde,537mots,,Volkswagen porte un coup à l'Europe,"        ... 'être en pointe dans la lutte en faveur de l'environnement et contre le réchauffement  climatique. Elle ternit la crédibilité des Européens, qui ne cessent de vanter, en pleine négociation sur le ...  "
406,2015-09-10,Le Monde,25mots,,"Chantal Jouanno, sénatrice","        Ancienne secrétaire d'Etat à l'Ecologie, la sénatrice (UDI) de Paris défend l'idée d'une "" taxe carbone internationale "" pour lutter contre le réchauffement  climatique.  ...  "
407,2015-09-29,Le Monde,107mots,,4 milliards,        ... 'a toutefois pas précisé la répartition de cette somme entre la lutte contre le réchauffement  climatique et la lutte contre la pauvreté. Avec un budget d'environ 8 milliards d'euros (0 ...  
408,2015-11-19,Le Monde,641mots,Service politique,Les attentats bousculent les agendas politiques,"    ...  son côté, reporté l'audition de Laurence Tubiana, ambassadrice chargée des négociations sur le changement  climatique, tandis que la commission des finances a reporté les auditions d'Henri Emmanuelli, président de la ...  "
409,2015-12-02,Le Monde,807mots,Cécile Chambraud,Timide ouverture du pape sur le préservatif,    ...  de la COP21 pour de nouveau interpeller les gouvernants. Il a affirmé que le réchauffement  climatique mettait le monde  « au bord du suicide »  et que la communauté internationale devait agir  « maintenant ou ...  
410,2015-12-07,Le Monde,1615mots,Véronique Mortaigne,Björk débranche,    ...  De nouvelles voies maritimes vont être ouvertes avec la fonte des glaces due au réchauffement  climatique. La Chine a déjà repéré que l'Islande était à michemin entre les continents eurasien ...  
411,2015-10-06,Le Monde,36mots,,Des catastrophes à répétition,        Les pluies diluviennes seront plus fréquentes en raison du réchauffement  climatique La bétonisation des sols limite l'absorption des eaux  ...  
412,2015-10-22,Le Monde,525mots,,"Au Canada, les défis du jeune Trudeau","        ...  hydrocarbures très polluants, le premier ministre sortant considérait avec mépris la lutte contre le réchauffement  climatique. Son gouvernement avait fixé des objectifs parmi les moins ambitieux pour la réduction des émissions de ...  "
413,2015-10-26,Le Monde,534mots,Laurence Girard,Les stocks de sucre s'amincissent,"    ...  en 2016, après cinq années de surplus. Cette prévision ajoutée à la menace du phénomène  climatique El Niño  qui pourrait rendre la canne flageolante en Inde, le deuxième producteur mondial  a renouvelé ...  "
414,2015-11-18,Le Monde,1124mots,propos recueillis par Jean-Baptiste Jacquin,« Le droit d'exception risque de devenir la règle »,"    ...  coresponsabilité. De ce point de vue, le terrorisme pose la même question que le réchauffement  climatique : qui est le gardien de la Terre face aux dérèglements climatiques? Qui est le gardien d ...  "
415,2015-12-01,Le Monde,133mots,,COP 21 : le Nord est-il prêt à payer pour le Sud ?,"        ...  qui s'ouvrent lundi 30 novembre à Paris Le premier ministre indien, Narendra Modi, somme dans le « Financial Times » les pays du Nord de respecter le principe d' « une justice  climatique »  ...  "
416,2015-12-23,Le Monde,239mots,David Larousserie,Le cavitron teste la résistance des arbres à la sécheresse,    ...  2012 sur les très faibles marges de manoeuvre des forêts mondiales en cas de réchauffement  climatique. L'équipe de Bordeaux envisage de proposer aux pépiniéristes des échelles indiquant la plus ou moins ...  
417,2015-12-17,Le Monde,406mots,C. Gu.,Accords « historique » pour Cuba et « innovant » pour Grenade,    ...  le financement d'un projet visant à réduire la vulnérabilité de ce pays au dérèglement  climatique. Un autre accord signé en novembre avec Grenade comporte une « clause ouragan » ouvrant la possibilité à ...  
418,2015-12-16,Le Monde,754mots,Philippe Bernard,"Kellingley, la fin du charbon anglais","    ...  carbone. Le 18 novembre, Amber Rudd, la ministre britannique de l'énergie et du changement  climatique, avait annoncé que les centrales électriques du pays fonctionnant au charbon auraient cessé complètement leur activité ...  "
419,2015-09-22,Le Monde,893mots,Carine Bizet,Être ou ne pas être rebelle,"    ...  Red Label s'ouvre avec une armée de jeunes à banderoles (antiaustérité, antipolitique  climatique, etc.). Dommage que la mode soit beaucoup moins révolutionnaire. Les robes corsetées à fleurs, tailleurspantalons ...  "
420,2015-09-07,Le Monde,557mots,Mathieu Macheret,Lav Diaz étire le temps,"    ...  artistes, proscrits, maquisards), dans un fascinant alliage de sérénité et de magnétisme tellurique, d'exhalaison  climatique et de crispation latente. Moduler la temporalité Lav Diaz est le roi du ­planséquence à ...  "
421,2015-10-01,Le Monde,658mots,Patrick Labesse,"Tiken Jah Fakoly, le géant vert","    ... 'importance de la protection de l'océan et des écosystèmes des littoraux pour la régulation  climatique »,  soulignaient les organisateurs dans un communiqué. « Un devoir » A quinze jours de la sortie de  Racines ...  "
422,2015-09-16,Le Monde,461mots,Raphaëlle Besse Desmoulières,"Cécile Duflot, réflexions et autocritique avant 2017","    ...  massif des énergies renouvelables, instauration d'une fiscalité écologique ou, plus original, inscription du dérèglement  climatique dans la Constitution. Bref, remplacer le  « socialisme de l'offre »  par  « l'écologie de la demande ...  "
423,2015-11-13,Le Monde,1182mots,,"Le robot à visage humain, une opération de com? | tribune |","        ...  Au moment où les chefs d'Etat se réunissent pour tenter de limiter la catastrophe  climatique annoncée, on peut se demander si le robot compagnon et ses avatars ne seraient pas aussi ...  "
424,2015-09-05,Le Monde,363mots,Gilles Rof,Jean-Luc Mélenchon face à « l'énigme » Nexcis,"    ...  ce VRP consentant, posant avec une croix symbolisant la mort de la COP21, la conférence  climatique organisée à Paris fin novembre, ou fustigeant une ministre de l'écologie et un président de ...  "
425,2015-09-26,Le Monde,906mots,par Anne Paugam,La relation à sens unique entre le Nord et le Sud est obsolète,"    ... 'efficacité des institutions, engager avec le volontarisme nécessaire la transition énergétique, lutter contre le dérèglement  climatique... Quant au chemin à parcourir par chaque pays pour atteindre ces objectifs, il ne s'agit ...  "
426,2015-09-21,Le Monde,482mots,Laurence Girard,Le cacao décroche le cocotier,"    ...  aléas qui pourraient perturber leurs récoltes. Or, les craintes liées aux effets éventuels du phénomène  climatique El Nino, alimentent les inquiétudes sur la future récolte, qui débutera en octobre. Le risque de ...  "
427,2015-10-19,Le Monde,140mots,,Bangladesh : le joug du Brahmapoutre,"        ...  000 et 1 million de personnes par an à déménager. Au rythme actuel du réchauffement  climatique, le pays, l'un des plus pauvres de la planète, devrait perdre jusqu'à 17 % de ...  "
428,2015-10-22,Le Monde,557mots,Olivier razemon,Parcs de vélos : encore un effort!,"    ...  pédalier, peut rendre bien des services. Les « plans vélo » adoptés par certaines ­municipalités, l'urgence  climatique et la promesse d'une « indemnité kilométrique » pour dédommager les ­salariés cyclistes favorisent le marché des ...  "
429,2015-12-02,Le Monde,71mots,,Une académie sous influence,        Une académie sous influence  ...  
430,2015-11-16,Le Monde,813mots,Claire Guélaud,La régulation bancaire au menu du G20 d'Antalya,"    ...  de l'ouverture de la conférence de Paris (COP21), les nombreux volets de la question  climatique, qui avait émergé pour la première fois au G20 en 2014 à Brisbane (Australie), devraient être ...  "
431,2015-12-04,Le Monde,133mots,,"A Nice, le théâtre éveille les consciences","        ...  Irina Brook, a créée afin que le théâtre aussi aborde la question cruciale du dérèglement  climatique. Spectacles, films, débats et rencontres se succèdent jusqu'au 13 décembre et même audelà, puisque ...  "
432,2015-12-10,Le Monde,958mots,Gilles Paris,"A Minneapolis, la difficile lutte contre la radicalisation de jeunes venus de Somalie","    ...  évoquent un morceau d'Afrique. Dehors, la neige et le froid ramènent à la réalité  climatique du nord des EtatsUnis, ce jeudi 3 décembre. Le mall Karmel, à Minneapolis (Minnesota), est ...  "
433,2015-10-15,Le Monde,888mots,Gilles Paris,M me Clinton domine la course démocrate,"    ... 'avortement, de la nécessité de généraliser les congés maternité, de la lutte contre le réchauffement  climatique, du contrôle des armes à feu, de la légalisation des sanspapiers ou d'une réforme ...  "
434,2015-10-16,Le Monde,1781mots,Anne Pélouas,L'énigmatique Stephen Harper,"    ...  fait du Canada l'un des plus mauvais élèves dans la lutte contre le changement  climatique, au motif de ne pas vouloir sacrifier la croissance nationale sur l'autel d'une réduction ...  "
435,2015-10-22,Le Monde,1279mots,Par Jacques Villain,Un voyage vers Mars doit avoir un enjeu crédible,    ...  encore. Se dessinent notamment de nouvelles priorités terrestres telles que la lutte contre le dérèglement  climatique et la protection de l'environnement qui vont mobiliser les budgets et les énergies. Quant à ...  
436,2015-11-20,Le Monde,872mots,Alexis Delcambre et Alexandre Piquard,Négociations autour de la future chaîne d'info publique,"    ...  continuait de diffuser l'émission « Ce soir (ou jamais !) » de Frédéric Taddeï, consacrée au réchauffement  climatique. Alors que TF1, grâce aux équipes de LCI, et France 3, grâce à celles du Soir ...  "
437,2015-10-31,Le Monde,747mots,Paulo A. Paranagua,"A Paris, le président uruguayen exprime sa solidarité dans la lutte contre le djihadisme","    ...  l'instabilité économique, avec le ralentissement de la Chine, le terrorisme international et le dérèglement  climatique.  « Du temps de la guerre froide, les règles étaient connues, on pouvait s'aligner ou pas ...  "
438,2015-11-30,Le Monde,50mots,,Les conséquences du dérèglement climatique,        ... Les conséquences du dérèglement  climatique  ...  
439,2015-11-27,Le Monde,209mots,,Votre soirée télé,"        ...  de Benjamin Heisenberg. Avec Georg Friedrich, André Wilms (All., 2014, 90 min). 22.25 Réchauffement  climatique : les trois chiffresclés Documentaire d'Alex Freeman, Jonathan Renouf (GB, 2015, 2 × 45 min). M6 ...  "
440,2015-12-21,Le Monde,288mots,,Les Etats-Unis lèvent l'interdiction d'exporter du pétrole,"        ...  compromis qui doit permettre de favoriser les énergies renouvelables et de lutter contre le réchauffement  climatique. Pour historique qu'elle soit, cette décision ne va pas changer grandchose à court terme ...  "
441,2015-12-09,Le Monde,759mots,Cécile Ducourtieux,Pas de taxe sur les transactions financières à Noël,    ... 'impôt applicable uniquement aux établissements financiers (pas aux particuliers ni aux entreprises). Le président Hollande avait dit vouloir affecter ses recettes au développement et à la lutte contre le changement  climatique.  ...  
442,2015-09-09,Le Monde,670mots,David Revault d'Allonnes,"Face à la presse, M. Hollande se pose en protecteur plus qu'en réformateur","    ...  de  « reconnaissance audessus de la Syrie »  , annonciateurs de  « frappes »  sur Daech. Face au risque  climatique, enfin, quand, au chapitre de la COP21, il prévient qu'  « il y a des risques d ...  "
443,2015-09-10,Le Monde,595mots,Claire Legros,Des ateliers pour « habiter un monde qui change »,"    ...  monde en mutation, la ville n'échappe pas au vaste mouvement planétaire qui, entre changement  climatique, migrations massives et accélération numérique, dessine de nouvelles formes d'habitat et de circulation. De vivre ...  "
444,2015-09-10,Le Monde,6038mots,,Deux jours de débats...avec 70 personnalités,"        ...  échanges, des mythes et des rêves partagés. Mais en temps de crise alimentaire, environnementale et  climatique, quel est le rôle de cette ­gastronomie? Quelles sont les responsabilités modernes des cuisiniers? Quels enjeux ...  "
445,2015-09-10,Le Monde,246mots,"Jean-Bernard Lévy, président-directeur général du groupe EDF",Innover toujours davantage,"    ... 'Europe occidentale et le plus compétitif. A ce titre, EDF est depuis longtemps engagé dans la lutte contre le réchauffement  climatique et est un partenaire majeur et crédible de la COP21.  ...  "
446,2015-10-30,Le Monde,307mots,,Deux nuances d'écologie grise,"        ...  de ce que l'auteur appelle une  « écologie grise »,  qui s'intéresse moins au réchauffement  climatique qu'aux moyens de  « restituer au séjour des hommes sur Terre son épaisseur sensible »  . Après avoir ...  "
447,2015-11-28,Le Monde,1492mots,Patricia Jolly,L'ingénieur des mers,"    ...  des attentats du 13 novembre inquiète Yves Parlier.  « L'écologie et la question du réchauffement  climatique vont devenir pour les Français, très marqués psychologiquement, un problème de second ordre. Et il y ...  "
448,2015-11-20,Le Monde,463mots,,Pourquoi? par Scholastique Mukasonga,"        ... là à Paris, bizarrement doux pour un mois de novembre. Caprice de la saison, réchauffement  climatique? Ce n'était pourtant pas la fin du monde ni le moment de se poser de ...  "
449,2015-09-26,Le Monde,840mots,Stéphanie Le Bars et Gilles Paris,Le discours engagé du pape face aux élus américains,"    ... 'un sujet considéré également avec réticence par les élus républicains : la lutte contre le réchauffement  climatique. S'appuyant sur l'encyclique publiée en juin,  Laudato si  (« Loué soisTu »), François a rappelé ...  "
450,2015-10-15,Le Monde,884mots,Par Thomas Coutrot et Pierre Khalfa,"Le budget 2016 est régressif, et illusoire","    ...  pensent nombre d'économistes. L'Himalaya des dettes publiques et privées, le péril du réchauffement  climatique rendent impossible et indésirable une relance durable de la croissance dans les pays riches. Pour financer ...  "
451,2015-12-02,Le Monde,55mots,,Philippe Verdier réapparaît sur la chaîne Russia Today,"        Licencié de France Télévisions après avoir publié un livre relativisant les conséquences du réchauffement  climatique, l'ancien présentateur météo a été recruté par la chaîne proKremlin, Russia Today, pour une série ...  "
452,2015-12-05,Le Monde,1265mots,Clarisse Fabre,De l'art de répliquer (ou pas) au FN,"    ...  la situation? Il y a le chômage, le terrorisme, des réfugiés en détresse, le changement  climatique. Monter des barrières n'est pas la ­solution »,  s'inquiètetil. A l'autre bout ...  "
453,2015-09-10,Le Monde,98mots,,Quelles cuisines pour demain?,"        ...  échanges, des mythes et des rêves partagés. Mais en temps de crise alimentaire, environnementale et  climatique, quel est le rôle de cette gastronomie? Quelles sont les responsabilités modernes des cuisiniers? Quels enjeux ...  "
