,date,publication,words,author,title,intro
99,2022-11-10,Le Monde,978mots,Justin Vaïsse,Justin Vaïsse Vents contraires sur la diplomatie mondiale,"    ...  service de son influence. Si la Russie est une tempête, la Chine est le changement  climatique, a résumé Rob Joyce, chargé – et ce n’est pas surprenant – de la cybersécurité à la ...  "
100,2022-11-16,Le Monde,748mots,Propos recueillis par M. Gr,« La sensibilité environnementale a été remise à l’ordre du jour »,"    ...  à défendre. La cause est aujourd’hui beaucoup plus globale, car elle concerne le réchauffement  climatique et ses conséquences. Cela changetil la conflictualité ? Quand on manifeste contre la réforme des ...  "
101,2022-11-17,Le Monde,1807mots,Propos recueillis par Marion Dupont,Alexis Vrignon « Il y a toujours eu à EELV des débats quant au positionnement face aux actions radicales »,"    ...  lien direct entre les œuvres (ou les musées où elles sont conservées) et la question  climatique. Ces actions s’inscrivent dans une stratégie de médiatisation des enjeux écologistes, plutôt que d’opposition ...  "
102,2022-11-14,Le Monde,525mots,Catherine Pacary,Des fictions de scénarios climatiques à la réalité des propos d’Elisabeth Borne,"    ...  deux faux live. Le premier imagine que les humains sont parvenus à limiter le réchauffement  climatique à 1,7 °C, le second acte l’échec et liste les conséquences d’un réchauffement ...  "
103,2022-11-12,Le Monde,840mots,Laure Stephan,"COP27 : la société civile mise au ban à Charm El-Cheikh, selon les ONG","    ...  mardi 8 novembre, un sujet tabou des podiums officiels de la conférence mondiale pour le  climat (COP27), qui se tient jusqu’au 18 novembre à Charm ElCheikh, en Egypte : la mise ...  "
104,2022-12-14,Le Monde,803mots,Cécile Ducourtieux,Le gouvernement britannique autorise une mine de charbon,"    ...  assurances n’ont pas fait taire les critiques : John Deben, le président de la commission  climat du Parlement de Westminster, a qualifié d’ « indéfendable »  la décision du gouvernement de Rishi Sunak. Très ...  "
105,2022-12-29,Le Monde,398mots,Perrine Mouterde,"En France, des objectifs entravés par l’arrêt de réacteurs nucléaires","    La baisse de production historique du parc nucléaire français a un coût  climatique. Selon le baromètre mensuel du Centre interprofessionnel technique d’études de la pollution atmosphérique (Citepa), mandaté pour réaliser l ...  "
106,2022-11-23,Le Monde,911mots,Virginie Malingre,Les Européens décidés à sortir du traité sur la charte de l’énergie,"    ... ’hui, il constitue un frein aux ambitions des pays qui veulent lutter contre le réchauffement  climatique et n’est pas compatible avec le rythme de décarbonation de l’économie qu’exige l ...  "
107,2022-11-18,Le Monde,924mots,par Alain Frachon Alain Frachon,COP27 : ce que disent les fleuves,"    ...  a moins de résistance à la montée des eaux salées qui, en raison du réchauffement  climatique, se dilatent. Les rizières, qui n’aiment pas le sel, meurent. Et les Bangladais fuient la ...  "
108,2022-11-05,Le Monde,109mots,,"Climat: la COP27, sommet de l’urgence absolue","        ...  La 27e conférence des Nations unies sur le  climat se tient à Charm ElCheikh, en Egypte, du 6 au 18novembre ▶ Plus de 40000 personnes, venues de 196 pays, y ...  "
109,2022-11-16,Le Monde,1572mots,Luc Bronner,Energie : le désarroi du monde rural,    ...  se succèdent. Comment arbitrer entre le court terme des factures et le long terme du  climat ? Comment remplacer la chaudière à fioul des parents âgés dans un département où ce carburant chauffe ...  
110,2022-12-01,Le Monde,1230mots,Eva Joly et Lucas Surel,"Eva Joly et Lucas Surel L’écologie sauvera l’économie et vice versa, ou aucune des deux ne sera secourue","    ...  mitigés. La création d’un fonds d’aide aux pays pauvres affectés par le changement  climatique a été saluée à juste titre. Mais des points capitaux, y compris s’agissant des énergies ...  "
111,2022-11-22,Le Monde,1592mots,"Pierre Barthélémy,Dominique Gallois etPhilippe Jacqué (à Bruxelles) Pierre Barthélémy,Dominique Gallois etPhilippe Jacqué (à Bruxelles) Pierre Barthélémy,Dominique Gallois etPhilippe Jacqué (à Bruxelles)",L’Europe spatiale veut mettre les moyens,"    ...  son territoire, alors que la logique de Bruxelles repose sur la compétence technique. Compréhension du  climat Pour sa constellation, la Commission a d’ailleurs déjà décidé que les appels d’offres seront ...  "
112,2022-12-03,Le Monde,508mots,par Philippe Escande,"Transition ou industrie, le dilemme","    ...  publiques dans le seul domaine de l’énergie et de la lutte contre le réchauffement  climatique, un montant aux allures rooseveltiennes. Il prévoit notamment des subventions massives aux énergies renouvelables (128 milliards ...  "
113,2022-11-22,Le Monde,617mots,,"La COP27, entre espoirs et désespoir","        Le bilan des conférences mondiales sur le  climat oscille inexorablement entre deux bornes, qui semblent indissociables. De l’« accord historique » à la « goutte d’eau », la distance est parfois ténue. La COP27 ...  "
114,2022-11-30,Le Monde,665mots,Les auteurs du dossier « Quel développement territorial à l’ère du zéro artificialisation nette ? » Les auteurs du dossier « Quel développement territorial à l’ère du zéro artificialisation nette ? »,L’artificialisation des terres accélère le dérèglement climatique,"    ...  et de la chaleur, qualité agronomique… Leur artificialisation renforce et accélère les effets du dérèglement  climatique tout en augmentant notre vulnérabilité collective. C’est pourquoi nous militons pour un changement de paradigme ...  "
115,2022-11-05,Le Monde,1123mots,Mathilde Boussion,"L’Afrique du Sud, terrain d’expérimentation d’une « transition énergétique juste »","    ...  Des accords similaires, prenant en compte la responsabilité particulière des pays développés dans le réchauffement  climatique, ont été lancés par le G7 avec le Sénégal, le Vietnam, l’Indonésie et l’Inde ...  "
116,2022-11-07,Le Monde,1295mots,Laure Stephan,"La COP27, une aubaine politique pour Sissi","    La photo de famille des leaders du monde en réunion annuelle pour plancher sur le  climat sous les auspices de l’ONU est prévue lundi 7 novembre, à Charm ElCheikh. C ...  "
117,2022-11-19,Le Monde,1544mots,propos recueillis parStéphane Mandardet Abel Mestre propos recueillis parStéphane Mandardet Abel Mestre propos recueillis parStéphane Mandardet Abel Mestre,« Le Conseil d’Etat est garant de l’application de l’accord de Paris »,"    Climat, pollution de l’air… dans plusieurs dossiers emblématiques, le Conseil d’Etat a sanctionné le gouvernement pour son action insuffisante. Son viceprésident, DidierRoland Tabuteau, revient sur le rôle nouveau ...  "
118,2022-11-18,Le Monde,681mots,par Marie de Vergès,"En Afrique, l’accès à l’énergie est une priorité","    ... ’Agence internationale de l’énergie. Un chemin a priori logique dans le contexte du changement  climatique et pour un continent qui dispose de ressources naturelles abondantes, en particulier dans le solaire et ...  "
119,2022-11-05,Le Monde,795mots,"Jean-Pierre Stroobants (Bruxelles, Correspondant) Jean-Pierre Stroobants (Bruxelles, Correspondant)",Pour une révolution écosocialiste,"    ...  tard, le président du Parti socialiste belge francophone, exministre de l’énergie et du  climat, maire de Charleroi et professeur de théorie politique à l’Université libre de Bruxelles? Qu’au ...  "
120,2022-12-10,Le Monde,967mots,Sandrine Cassini(service politique) Sandrine Cassini(service politique),Les Verts à l’épreuve de la maturité,    ...  de 10 000) n’a que peu évolué et la jeunesse engagée dans les marches  climat ou les actions de désobéissance civile boude le parti. Ce phénomène ne serait qu’un symptôme ...  
121,2022-12-19,Le Monde,935mots,De Dominique Méda,Comment « verdir » les aides aux entreprises,"    ...  finances pour 2023 contient plus de 67 milliards d’euros de dépenses « néfastes pour le  climat et la biodiversité », selon le Réseau action  climat (RAC), une fédération de vingtsept associations impliquées ...  "
122,2022-12-19,Le Monde,726mots,Thomas Wieder,"En Allemagne, débat sur le caractère « criminel » d’une organisation écologiste","    ...  de cette organisation adepte des coups d’éclat pour dénoncer l’inaction des autorités face à la  « catastrophe  climatique » , sont loin d’être tous d’accord pour la qualifier de  « criminelle » .  ...  "
123,2022-11-07,Le Monde,915mots,par Stéphane Foucart,Comment désobéir?,"    ...  de la cause environnementale ceux qui restent à convaincre, en assimilant l’engagement pour le  climat et la biodiversité à la violence, au sectarisme, voire au terrorisme. Pour d’autres, la force ...  "
124,2022-11-10,Le Monde,1077mots,Claire Gatinois,Emmanuel Macron propose un pacte de décarbonation aux industriels,"    ... Je serais quand même paradoxal de venir ici vous expliquer que la solution pour le  climat, ce serait de faire l’inverse de ce qu’on a fait en matière économique ou ...  "
125,2022-12-14,Le Monde,1035mots,par Françoise Fressoz,Les partis politiques sont mortels,"    ...  ces formations ont fourni, pendant des décennies, une brassée d’éminents dirigeants à la France.  Climat délétère Issu de mouvements associatifs qui se voient d’abord comme des lanceurs d’alerte et ...  "
126,2022-12-12,Le Monde,448mots,"Hélène Jouan (Montréal, correspondante) Hélène Jouan (Montréal, correspondante)",Le papillon monarque bientôt protégé au Canada,"    ...  reproduire en juin, a fondu de 85 % depuis 1996, sous l’effet des modifications du  climat et de la fragilisation de son habitat. En novembre 2022, le gouvernement canadien annonçait son intention ...  "
127,2022-12-30,Le Monde,965mots,par Alain Frachon,"En 2023, un nouveau monde","    ...  horizon économique difficile – inflation, énergie chère, croissance faiblarde. Sur fond de lutte contre le réchauffement  climatique, ces chocs se nourrissent les uns les autres et dessinent une toile chaotique. En attaquant l ...  "
128,2022-11-09,Le Monde,421mots,par Philippe Escande,Les querelles transatlantiques de retour,"    ...  dans les rues de New York, Joe Biden préfère regarder le ciel et parler du  climat qui change pour parvenir aux mêmes fins: restaurer le «made in the USA». Ce mardi 8 ...  "
129,2022-11-08,Le Monde,120mots,,Planète Le «chaos climatique» s’intensifie,"        ...  côtières. Ce rapport est publié à l’ouverture de la 27e conférence des Nations unies sur le  climat, qui se tient jusqu’au 18novembre à Charm ElCheikh, en Egypte.  ...  "
130,2022-11-04,Le Monde,117mots,,Deux militants condamnés pour une action dans un musée,"        Les deux militants pour le  climat du collectif Just Stop?Oil Belgium qui s’en étaient symboliquement pris, jeudi 27?octobre, au tableau La Jeune Fille à la perle, du peintre néerlandais ...  "
131,2022-11-23,Le Monde,1102mots,Dominique Potier,La France doit faire des énergies renouvelables une grande aventure industrielle et d’aménagement du territoire,"    ...  pour partie afin de protéger la biodiversité globale en luttant contre les effets du dérèglement  climatique ? Cet arbitrage entre « petite » et « grande » biodiversité, évitement et compensation, est un des angles morts des ...  "
132,2022-11-08,Le Monde,596mots,,La COP27 ne doit pas masquer la nature du régime Al-Sissi,"        La lutte contre le réchauffement  climatique nécessite la mobilisation de tous. Ce dérèglement d’une ampleur inédite qui méprise les frontières frappe déjà partout, quelle que soit la nature des régimes des ...  "
133,2022-12-09,Le Monde,902mots,Hervé Morin,Le Groenland préhistorique révélé par l’ADN,    ... ’arbustes et d’herbes boréales. La présence de limules et d’algues vertes trahit le  climat plus chaud que celui qui règne actuellement. L’ADN confirme la présence de lièvres et révèle ...  
134,2022-12-06,Le Monde,1294mots,"Mariama Darame, Jérémie Lamothe, et Perrine Mouterde",Renouvelables : une majorité à construire,"    ...  Investir, simplifier les règles et accélérer les projets, car, au fond, la clé, sur le  climat comme sur l’attractivité, c’est la vitesse. »  Ce texte ambitionne ainsi de  « diviser par deux ...  "
135,2022-12-22,Le Monde,628mots,,"Biodiversité : au-delà des promesses, le combat n’est pas gagné","        ...  se sont empressés d’en faire l’équivalent pour la biodiversité de l’accord de Paris sur le  climat, les promesses n’engagent à ce stade que ceux qui les croient.   ...  "
136,2022-11-28,Le Monde,1002mots,,Passer au « monde d’après »,"        ... ’elles pensent être l’urgence du présent plutôt qu’à l’horizon supposé long du  climat. L’urgence est pourtant…  climatique, et il est encore temps, pour reprendre le titre de la ...  "
137,2022-11-17,Le Monde,934mots,Agnès Evren,Agnès Evren  La droite doit mettre clairement la transition écologique au cœur de son projet,"    Alors que s’achève la conférence des Nations unies sur le  climat (COP27), le programme de l’ONU pour l’environnement sonne le tocsin d’un réchauffement « catastrophique » de 2,5 0C ...  "
138,2022-11-28,Le Monde,1730mots,Propos recueillis par Bruno Philip,"Paul Jobin « A Taïwan, plus qu’un rejet culturel de la Chine, il y a un attachement à la démocratie [...]","    ...  trois centrales que compte l’île. En ce qui concerne les conséquences immédiates du bouleversement  climatique, les écarts de température sont moins forts à Taïwan – qui jouit d’un  climat tropical et ...  "
139,2022-11-09,Le Monde,146mots,,COP27 Les dirigeants exhortés à éviter le «suicide collectif»,"        ...  Plus de cent chefs d’Etat et de gouvernement participent à la conférence sur le  climat, où aucune annonce majeure n’est intervenue, malgré le consensus sur la dévastation liée au réchauffement ...  "
140,2022-12-23,Le Monde,1139mots,Hans van Scharen et Pascoe Sabido,Hans van Scharen et Pascoe Sabido L’Europe doit mettre un terme au lobbying des régimes répressifs,"    ...  russe, un plan piloté par les mêmes compagnies fossiles qui continuent d’alimenter la crise  climatique et de nous maintenir dans la dépendance de régimes répressifs.  La société énergétique allemande RWE a ...  "
141,2022-12-08,Le Monde,529mots,par Philippe Escande Philippe Escande,Le dilemme de la « ristourne carburant »,"    ... ’accélération des énergies renouvelables et au lendemain du sommet des Nations unies sur le réchauffement  climatique, aider ses concitoyens à faire le plein semble pour le moins anachronique, voire absurde. Le geste ...  "
142,2022-11-10,Le Monde,1078mots,,Pierre Buhler Il faut lutter contre le dérèglement démocratique,"        ...  regardons ailleurs.»   Avec cette formule, Jacques Chirac avait dénoncé, en?2002, notre indifférence au dérèglement  climatique. La même réflexion vaut pour un autre dérèglement, celui qui menace la démocratie dans le monde ...  "
143,2022-12-07,Le Monde,1253mots,,Delphine Batho Le moment est venu d’assumer la décroissance comme étendard de l’écologie,"        ...  destruction. A l’échelle mondiale, au collège, au lycée, ils ont fait grève pour le  climat. Dans la rue, ils se collent à terre, dans les musées, sur le périphérique parisien, dans ...  "
144,2022-11-12,Le Monde,734mots,Richard Schittly,"A Lyon, la majorité écologiste veut choisir des banques qui favorisent la finance verte","    ...  une stratégie de limitation des impacts environnementaux et sociaux négatifs de leurs financements pour le  climat et le vivant » . La municipalité a mis au point un questionnaire adressé, chaque année, aux établissements ...  "
145,2022-11-14,Le Monde,951mots,DeJean Pisani-Ferry,Comment rendre des politiques crédibles ?,"    ...  38 % supérieur à ce qu’il faudrait pour atteindre en 2050 l’objectif de neutralité  climatique ; les politiques mises en place, elles, laissent attendre des émissions de 15 % plus élevées encore ! On ...  "
146,2022-12-28,Le Monde,1675mots,Nathalie Guibert,La Nouvelle-Calédonie cherche son envol économique dans le Pacifique,"    ...  miser sur  « l’or vert »  : agriculture durable, productions des tribus, écotourisme et industrie du réchauffement  climatique. « On ne met pas le nickel au centre de l’avenir. Plutôt des secteurs à construire ...  "
147,2022-11-09,Le Monde,339mots,Martine Valo,La France veut interdire l’exploitation des fonds marins,"    ...  son discours prononcé à l’occasion de l’ouverture de la 27e COP pour le  climat, en Egypte. Paris ne se contente pas de se joindre aux pays comme le Chili, le ...  "
148,2022-11-17,Le Monde,878mots,Anne Chemin,Désobéissance civile,"    ...  blocage d’autoroutes, extinction d’enseignes lumineuses : au nom de la lutte contre le dérèglement  climatique, de plus en plus de militants commettent des actes de désobéissance civile. En enfreignant la loi ...  "
149,2022-11-17,Le Monde,562mots,"Au. G. (Charm El-Cheikh [Égypte],envoyée spéciale) Au. G. (Charm El-Cheikh [Égypte],envoyée spéciale)",20 milliards de dollars pour la décarbonation de l’Indonésie,    C’est un mécanisme présenté comme l’une des solutions tant à la crise  climatique qu’aux inégalités entre le Sud et le Nord. L’idée des « partenariats pour une transition énergétique ...  
150,2022-11-18,Le Monde,520mots,Sarah Chiche écrivaine et psychanalyste,Ce ni oui ni non énigmatique où se logerait toute réinvention de soi,"    Epidémie, guerre,  climat détraqué nous renvoient à notre impuissance. Et pourtant, l’illusion que nous pourrions, si ce n’est aller audelà de ce que nous pouvons être, au moins atteindre ...  "
151,2022-12-17,Le Monde,922mots,Laurent Petit,"Laurent Petit Pour réussir la transition écologique, construisons de nouveaux rapports entre les sciences et la société","    ...  le détail, peut ignorer les alertes du Groupe d’experts intergouvernemental sur l’évolution du  climat au fil des rapports produits ? Et cependant, des actions visant à lutter sérieusement contre la pollution ...  "
152,2022-11-30,Le Monde,1535mots,Matthieu Goar,Macron et la ligne de crête de l’écologie,"    ...  ministériels, elle réapparaît depuis plusieurs mois, toujours en off, notamment lorsqu’il est question d’écologie et de  climat, un domaine sensible où de nombreux acteurs réclament des contraintes plus fortes.  ...  "
153,2022-11-05,Le Monde,1611mots,Texte Anne-Françoise Hivert,"En Suède, l'extrême retournement d'une jeune libérale.","    ...  la présentation du nouveau gouvernement. À la surprise générale, Romina Pourmokhtari est nommée ministre du  climat et de l'environnement et devient ainsi, à 26 ans, la plus jeune ministre de l ...  "
154,2022-11-19,Le Monde,1168mots,Julie Carriat et Sandrine Cassini,Les écologistes ne convainquent pas la jeunesse militante,    ...  main au bitume… chaque jour appelle une nouvelle action directe de jeunes militants pour le  climat en Europe et audelà. Si les jeunes et l’écologie occupent le débat public et ...  
155,2022-11-16,Le Monde,791mots,Lan Wei,Le changement climatique pourrait faire monter la haine en ligne,"    ...  identifier ces publications qui relèvent de discours de haine » , explique la docteure Leonie Wenz, économiste  climatique à l’Institut de recherche de Potsdam sur les effets du changement  climatique et coautrice de ...  "
156,2022-12-20,Le Monde,1158mots,Propos recueillispar Julien Bouissou Propos recueillispar Julien Bouissou,Amartya Sen   Le gouvernement indien est l’un des plus épouvantables,"    ...  ancienne qu’une Inde hindoue ! N’avezvous pas sousestimé l’impact du changement  climatique dans la lutte contre la pauvreté ? Le changement  climatique m’a toujours beaucoup intéressé, mais, avec ...  "
157,2022-11-05,Le Monde,1045mots,Texte Raphaëlle Besse Desmoulières,Aileen Getty.,"    ...  La militante  climatique L'urgence  climatique est la nouvelle bataille d'Aileen Getty, petitefille du magnat du pétrole américain J. Paul Getty. Dans une tribune dans le Guardian, la sexagénaire « applaudit ...  "
158,2022-12-22,Le Monde,1371mots,Zeliha Chaffinet Delphine Roucaute Zeliha Chaffinet Delphine Roucaute,Le choléra se diffuse et les vaccins manquent,"    ...  en plus, cette année, nous constatons l’impact de plus en plus visible du changement  climatique, qui joue un rôle amplificateur » , ajoute Philippe Barboza, chef d’équipe de l’OMS pour le ...  "
159,2022-11-18,Le Monde,433mots,Audrey Garric (à Charm El-Cheikh [Égypte]) Audrey Garric (à Charm El-Cheikh [Égypte]),Climat : la COP27 revigorée par les conclusions du G20,"    Les vingt plus grandes économies mondiales n’ont pas éludé le sujet du  climat dans leur déclaration finale. Réunis lors d’un sommet à Bali (Indonésie), les dirigeants du G20 sont convenus ...  "
160,2022-11-07,Le Monde,2179mots,Par Célia Laborie Par Célia Laborie,«Mon médecin m’a conseillé d'arrêter les infos»,"    ...  la guerre arrivait jusque chez elle. Et que pourraitelle faire face à une catastrophe  climatique, des inondations comme au Pakistan, ou des incendies comme cet été dans le sud de la ...  "
161,2022-11-19,Le Monde,2279mots,Jérôme Latta,Environnement : un événement au stade critique,    ...  environnemental du tournoi sont devenues d’autant plus vives que la conscience de la crise  climatique s’est considérablement accentuée. Dresser ce bilan audelà de la dimension symbolique est une entreprise ...  
162,2022-12-10,Le Monde,307mots,O. Ne.,"Face au réchauffement climatique, AR Lenoble réserve l’avenir","    ...  meilleur mode de culture pour une saine vie des sols et pour contrer le dérèglement  climatique :  « On y travaille depuis notre arrivée en 1993, autant sur le système racinaire et les haies ...  "
163,2022-11-28,Le Monde,1173mots,Propos recueillis par Julie Carriatet Sandrine Cassini Propos recueillis par Julie Carriatet Sandrine Cassini Propos recueillis par Julie Carriatet Sandrine Cassini,« Le socialisme écologique est la réponse »,"    ...  profit, l’hyperconcentration des richesses menacent notre cohésion sociale et contredisent l’idée de justice  climatique. Il faut reprendre les choses dans l’ordre. D’abord l’humain et la Terre qui ...  "
164,2022-11-07,Le Monde,1018mots,de Thomas Piketty,Redistribuer les richesses pour sauver la planète,"    Disonsle d’emblée: il est impossible de lutter sérieusement contre le réchauffement  climatique sans une redistribution profonde des richesses, à l’intérieur des pays comme à l’échelle internationale. Ceux qui ...  "
165,2022-11-07,Le Monde,3551mots,Cyril Bensimon,Afrique L’heure des comptes avec Paris,"    ...  besoin d’interférences extérieures pour instaurer ce qui avait, à l’époque, été qualifié de  «climat antifrançais» . Celuici a prospéré après le refus de la France, alors présidée par Jacques Chirac ...  "
166,2022-11-22,Le Monde,758mots,Laure Stephan,Un bilan diplomatique mitigé pour l’Egypte,"    ...  lobbyistes des énergies fossiles. Toutefois, le pouvoir égyptien, qui accueillait la conférence mondiale sur le  climat à Charm ElCheikh, a coché les cases de sa feuille de route : obtenir un soutien ...  "
167,2022-12-06,Le Monde,999mots,Yves Bordenave,Gérald Darmanin reporte sa visite en Corse prévue en décembre,"    ...  10 décembre.  « Après échange avec les élus locaux, il a collectivement été considéré que le  climat n’était pas favorable à un déplacement. Celuici sera reporté en janvier » , a indiqué au ...  "
168,2022-11-05,Le Monde,631mots,L. S.,Une COP sous le feu des critiques des défenseurs des droits humains,"    En amont de la vingtseptième conférence mondiale pour le  climat, dont elle entend faire une réussite politique et diplomatique, l’Egypte a cherché à lisser son image. Mais les critiques persistent ...  "
169,2022-12-14,Le Monde,1297mots,Cécile Cazenave,Tous les arbres du monde,"    ...  des spécimens de toutes les zones tempérées ou froides du globe, capables de résister au  climat parisien. Ces lieux sauvages, habités de renards, chevreuils, faisans, buses et faucons, se visitent à pied ...  "
170,2022-11-05,Le Monde,586mots,Marie-Pierre Lannelongue,Au programme,"    ...  a choisi de rendre hommage à la nature et au végétal, alors que la crise  climatique donne à l'automne des airs d'été indien. Doux. Bien trop doux. Chérir les arbres ...  "
171,2022-11-08,Le Monde,1164mots,Christian Salmon,"Christian Salmon Récit de la catastrophe, catastrophe du récit","    ...  une véritable spirale du discrédit, qui dévalue toute parole publique. Dans ce contexte, la crise  climatique et ses effets perceptibles agissent non pas comme un retour bienvenu du réel, mais comme un ...  "
172,2022-11-23,Le Monde,1368mots,Arnaud Leparmentier,Hydrogène : Plug Power compte sur le Niagara,"    ...  pour transformer cette électricité en hydrogène ; de camions pour le transport ; et de piles pour retransformer l’hydrogène en électricité chez les clients. Bref, une révolution censée endiguer le réchauffement  climatique.  ...  "
173,2022-11-05,Le Monde,988mots,Coralie Pierret,"En RDC, la forêt, son carbone et ses aventuriers","    ...  trouvent en RDC. L’entreprise américaine, qui se donne pour mission  «d’atténuer le changement  climatique, de protéger la biodiversité et d’améliorer les conditions de vie des communautés» , passe alors contrat ...  "
174,2022-12-10,Le Monde,5667mots,,Notre sélection de champagnes rosés,"        ...  l’œil, ce champagne impose sa qualité en bouche. Harmonieux, il prouve que le changement  climatique commence à faire son effet sur les vins de Champagne. A nous d’en comprendre le ...  "
175,2022-11-09,Le Monde,1020mots,par Solenn de Royer,Le jeu politique entre ombres et brouillard,"    ...  la rue (la marche de JeanLuc Mélenchon «contre la vie chère et l’inaction  climatique», le 16 octobre, a été un échec). Otages plus ou moins consentants de cet attelage disparate ...  "
176,2022-11-14,Le Monde,1567mots,Pascale Krémer,Tout ouïe sur les gazouillis,"    ... ’un paysage sonore pour en jauger la biodiversité et son évolution, soumise à un changement  climatique, saisiton, grâce à Jérôme Sueur, enseignantchercheur au Muséum:  «?Dans le parc naturel du Haut ...  "
177,2022-11-26,Le Monde,582mots,Catherine Pacary,De nouvelles théories sur la chute de l’Empire romain,"    ... En 2016, l’Américain Kyle Harper marquait les esprits en évoquant les effets du changement  climatique et des épidémies. Six ans plus tard, le prolifique documentariste Frédéric Wilner lui emboîte le pas ...  "
178,2022-11-29,Le Monde,1002mots,par Stéphane Lauer,La loi de la jungle,"    ... (356 milliards d’euros) est une très bonne nouvelle pour la lutte contre le réchauffement  climatique, mais une très mauvaise pour l’industrie européenne. Pour les deux tiers, il s’agit d ...  "
179,2022-11-14,Le Monde,1005mots,Olivier Bouba-Olga,Olivier Bouba-Olga Pour une géographie des problèmes contemporains,"    ...  réflexions autour de notre capacité collective à couvrir les besoins présents et futurs des habitants dans un contexte de changement  climatique, de réduction de la biodiversité et de raréfaction des ressources.   ...  "
180,2022-12-19,Le Monde,991mots,Emmanuelle Jardonnet,"A Nantes, Le Voyage en hiver revisite l’ambiance de Noël","    ...  mélopées surgies du ciel, des éclairages hallucinatoires et un manège tragicomique sur le changement  climatique ? Bienvenue à Nantes à la saison des fêtes de fin d’année. Alors que Le Voyage ...  "
181,2022-11-04,Le Monde,1459mots,Martine Valo,Le débat sur les mégabassines s’envenime,"    ...  aménagés par les humains, beaucoup sont inutilisés, voire oubliés. Mais dans le contexte du changement  climatique, des centaines de nouvelles grandes retenues sont en préparation pour l’irrigation. Certaines font l’objet ...  "
182,2022-12-05,Le Monde,2021mots,Luc Bronner,"Dans les Alpes, l’eau douce de la discorde","    ...  moindre coût, quoi qu’en disent les experts hydrologues et les scientifiques sur le réchauffement  climatique et le risque de sécheresses à répétition.  « De manière générale, sur les questions d’environnement, et ...  "
183,2022-11-05,Le Monde,1566mots,Texte Serge Enderlin,"En Suisse, la bataille européenne de Sanija Ameti.","    ...  science, à la technologie et à l'investissement pour sauver la planète de la catastrophe  climatique annoncée, et pas aux restrictions : interdit d'interdire. Ils sont désormais aux coudeàcoude avec ...  "
184,2022-11-18,Le Monde,1088mots,Matthieu Goar,Borne au défi de l’incarnation de la planification écologique,"    ...  C’est un chêne vert, une espèce du Sud qui saura s’adapter au réchauffement  climatique , atelle commenté.  En plus, c’est un arbre à feuilles persistantes, un signe de ...  "
185,2022-11-12,Le Monde,1672mots,Delphine Roucaute,"Huit milliards d’humains sur terre, et après ?","    ...  d’un souci permanent du nombre de personnes que la planète déjà confrontée au réchauffement  climatique pourra supporter. Loin des craintes d’une « bombe démographique » incontrôlable, pointée dans les années 1960, il ...  "
186,2022-12-17,Le Monde,959mots,Martine Valo (service planète),Les mégabassines ou la question de la gouvernance de l’eau,    ...  récupèrent les précipitations. Mais 2022 a donné aux Français un aperçu des effets du changement  climatique en cours. Tous les experts annoncent des sécheresses plus intenses et plus longues – pas seulement l ...  
187,2022-11-21,Le Monde,3341mots,Frédéric Bobin,"Maroc Entre Rabat et Paris, le grand désamour",    ...  de sa mère à la France après un tel affront. L’affaire survenait dans un  climat déjà empoisonné entre les deux pays au sujet des restrictions de visas imposées par Paris. Si ...  
188,2022-11-14,Le Monde,105mots,,Le profil Emmanuel Pont « Faire moins d’enfants ne répondrait à aucune des questions sur le climat »,"        ...  Emmanuel Pont s’intéresse de longue date aux questions d’écologie, de science et de  climat. Après des études d’ingénieur à CentraleSupélec et un master de marketing et communication à Sciences ...  "
189,2022-11-05,Le Monde,1038mots,Simon Persico,Simon Persico L’histoire de l’écologie politique est marquée par la tension entre responsabilité et radicalité,"    ...  avec le productivisme. Elle est en partie liée à l’essoufflement des marches pour le  climat, plus consensuelles, qui avaient marqué le renouveau de la fin des années 2010. Liée aussi à ...  "
190,2022-12-08,Le Monde,811mots,Perrine Mouterde,L’Europe s’accorde pour interdire les importations liées à la déforestation,"    ...  commission environnement du Parlement européen.  « Nous sommes les premiers au monde à le faire ! La bataille pour le  climat et la biodiversité s’accélère » , s’est félicité le président Emmanuel Macron.  ...  "
191,2022-11-07,Le Monde,1932mots,Propos recueillis par Frédéric Bobin,Khadija Mohsen-Finan «Un climat de guerre froide s’est installé au Maghreb»,"    ...  dimension militaire. Cela dit, je ne pense pas qu’une guerre soit possible. Mais un  climat de guerre froide s’est installé. Il impose un immobilisme politique et économique très préjudiciable au ...  "
192,2022-11-18,Le Monde,1097mots,Isabelle Dautresme,La mixité sociale à l’école fait ses preuves,"    ...  reste, notamment les effets sur la confiance en soi, le fatalisme social ou encore le  climat scolaire, il faudra attendre un peu. Une étude est en cours, dont les résultats sont attendus ...  "
193,2022-11-16,Le Monde,830mots,Thomas Wieder,Allemagne : les attaques contre les migrants repartent à la hausse,"    ...  incendies de foyers de réfugiés restent exceptionnels, mais des signaux moins spectaculaires montrent que le  climat, ces derniers mois, s’est beaucoup tendu  », observe Ulrike SeemannKatz, présidente du conseil des réfugiés ...  "
194,2022-12-10,Le Monde,882mots,Madjid Zerrouky,"En Iran, première exécution d’un manifestant de 23 ans",    ...  les biens ou l’honneur de personnes afin de susciter la peur ou créer un  climat d’insécurité » . Le code pénal iranien ne précise pas comment un acte doit être commis pour ...  
