,date,publication,words,author,title,intro
417,2020-01-11,Le Monde,654mots,Jérôme Gautheret,Les candidats pressentis à la reprise d'Alitalia se retirent,"    ...  afficher jusqu'à 600 millions d'euros de pertes pour l'exercice 2019. Parallèlement, le  climat social au sein de l'entreprise ne s'est pas franchement amélioré. Or c'est le ...  "
418,2020-04-17,Le Monde,827mots,Simon Leplâtre,"A Wuhan, le quotidien épique d'une usine française de câbles électriques","    ...  Acome obtient des tentes pour chaque employé, des matelas et des couvertures chauffantes, car le  climat est encore froid. Le résultat est « plutôt confortable », assure Liu Hongyan, responsable des ressources humaines de ...  "
419,2020-03-23,Le Monde,1418mots,Mattea Battaglia et Violaine Morin,Ecole à distance : « Combien de temps on va tenir ? »,"    ...  L'objectif de ces révisions, c'est d'abord de maintenir le lien et un  climat d'apprentissage. » Enseignants et parents le soulignent d'une même voix : ce qui aura été fait ...  "
420,2020-01-11,Le Monde,112mots,,Fin de vie Le dilemme des médecins de ville,"        ...  et interdit d'exercer fin novembre pour l'avoir utilisé.¶ « Il faut arrêter avec ce  climat de suspicion d'euthanasie », indique la présidente du Centre national des soins palliatifs¶ Pour Claire Fourcade ...  "
421,2020-04-17,Le Monde,482mots,"Nicolas Ruisseau (Moscou, correspondance)","En Russie, la procédure contre Baring Vostok se poursuit","    ... L'affaire, dénoncée par les cercles libéraux, car elle a jeté un froid sur le  climat économique, vise le plus ancien et renommé fonds d'investissement du pays. Parmi les sept prévenus ...  "
422,2020-01-13,Le Monde,422mots,Pascale Krémer,"« Avancez dans le couloir, s'il vous plaît ! »","    ... Aura Hernandez : « Notre espace vital minimal dépend de notre culture, mais aussi du contexte, du  climat social : pendant une feria, ou dans les transports après une victoire à la Coupe du monde ...  "
423,2020-02-29,Le Monde,743mots,Rémi Dupré et Camille Stromboni,Nouvelles zones d'ombre autour du scandale des cadavres à Paris-Descartes,"    Voici un nouveau rebondissement qui n'a pas manqué d'alimenter le  climat déjà tendu, dans l'affaire du « charnier » au Centre du don des corps (CDC), à Paris. Créé en 1953 ...  "
424,2020-04-22,Le Monde,798mots,Martine Valo,Des « traces » du virus dans les eaux non potables de Paris,"    ...  dans des rivières, commente Célia Blauel, adjointe au maire, chargée de la transition écologique, du  climat, de l'eau et de l'assainissement, qui profite de l'occasion pour démentir une rumeur ...  "
425,2020-01-17,Le Monde,870mots,Jean-Baptiste Chastand,L'alliance controversée des Verts autrichiens avec la droite,    ...  le programme de gouvernement contenait « le meilleur des deux mondes » et permettait de « protéger le  climat et les frontières en même temps . Mais ce document de 300 pages intitulé Aus Verantwortung für ...  
426,2020-01-16,Le Monde,897mots,Abel Mestre et Sylvia Zappi,La dénonciation unanime de la gauche,"    ...  pour tous les agents coupables de violence mais veut aller audelà et interroger le  climat politique, entretenu par le ministre de l'intérieur, Christophe Castaner, et le premier ministre, Edouard Philippe ...  "
427,2020-02-29,Le Monde,778mots,Propos recueillis par G.A. et F. F,« Le prix du mètre carré est facteur de séparatisme social »,"    ...  revanche, nous avons besoin d'une métropole stratégique capable de développer une vision sur le  climat, le logement, les transports. Estce à l'échelon de ce périmètre ou à l'échelon ...  "
428,2020-02-29,Le Monde,104mots,,Plus grosse collecte en sept ans,"        ...  attrait pour les placements les plus liquides, malgré l'absence ou la faiblesse des rémunérations, attrait souvent symptomatique d'un  climat d'anxiété », selon Philippe Crevel, du Cercle de l'épargne.  ...  "
429,2020-01-14,Le Monde,924mots,Piotr Smolar (Service international),Les alliés occidentaux en déni de séparation,"    ... 'une stratégie pérenne, surtout dans l'hypothèse d'une réélection de Donald Trump. Sur le  climat, la reconnaissance de Jérusalem comme capitale d'Israël ou bien la sortie de l'accord sur ...  "
430,2020-04-24,Le Monde,548mots,,Le modèle français à l'épreuve du déconfinement,"        ...  doit présenter le premier ministre, Edouard Philippe. Pourtant, sans attendre, les interrogations fusent, dans un  climat de grande inquiétude, non seulement parce qu'il faudra apprendre à vivre avec un virus qui ...  "
431,2020-02-12,Le Monde,603mots,Cécile Prudhomme,Négociations commerciales 2019 : trois distributeurs sanctionnés,"    ...  janvier, qu'ils seraient vigilants, même si les négociations actuelles semblaient se dérouler dans un  climat plus apaisé que les années précédentes. Cette sanction intervient surtout un an après la mise en ...  "
432,2020-02-11,Le Monde,1066mots,Frédéric Lemaître,Coronavirus : la semaine de tous les dangers,"    ...  Keqiang, piloter les différentes instances mises en place pour combattre l'épidémie. Mais dans ce  climat tendu, un incident, a priori mineur, peut avoir des conséquences politiques majeures. Il y a un ...  "
433,2020-01-18,Le Monde,789mots,Frédéric Bobin etJean-Pierre Stroobants Frédéric Bobin etJean-Pierre Stroobants,"A Berlin, l'UE veut se montrer unie pour contrer l'axe turco-russe","    ...  accueillir, dimanche 19 janvier, à Berlin, un nouveau sommet autour de cette crise, dans un  climat marqué à la fois par le scepticisme et l'urgence. Les échecs passés de ces grand ...  "
434,2020-02-12,Le Monde,927mots,par Françoise Fressoz,Le divorce de la mi-quinquennat,"    ...  refaire en portant, au besoin par référendum, les résultats de la convention citoyenne sur le  climat ou en réactivant le thème de l'égalité réelle qui l'avait porté durant la campagne ...  "
435,2020-02-11,Le Monde,3507mots,Margherita Nasiet Aureliano Tonet Margherita Nasiet Aureliano Tonet,"Neom, le rêve hollywoodien de « MBS »","    ...  de ses collègues futuristes californiens : « Avant de dessiner le moindre bâtiment, j'ai étudié le  climat de Neom, la direction du vent, la lumière..., glissetelle sous le couvert de l ...  "
436,2020-01-18,Le Monde,817mots,Stéphane Mandard,"« Rue de la soif », à Rennes, l'interdiction n'a pas fait fuir les fêtards","    ...  ou « révéler l'identité des rues . Preuve de l'engagement de la ville pour le  climat, l'adjoint au commerce précise qu'elle a « arrêté la patinoire extérieure » à Noël. Depuis le ...  "
437,2020-02-13,Le Monde,1182mots,Audrey Garric,Les membres de la convention citoyenne esquissent leur vision de la France,"    ...  Emmanuel Macron s'est engagé, lors de sa venue à la convention citoyenne pour le  climat, le 10 janvier, à reprendre « sans filtre » les propositions « précises, claires et détaillées » et de les ...  "
438,2020-04-25,Le Monde,980mots,par Michel Guerrin,Le confinement tue la culture,"    ...  les formes les plus diverses puissent vivre, même non rentables. Fautil placer dans ce  climat le geste narcissique et baroque d'Olivier Py du 8 avril ? Alors que l'été des ...  "
439,2020-02-12,Le Monde,1656mots,Thomas Wieder,Allemagne : l'onde de choc du départ d' « AKK »,"    ...  du mal à imaginer la ""grande coalition"", déjà fragile, tenir encore plusieurs mois dans un  climat aussi instable et incertain. » « Il y aura bientôt des élections » Sans surprise, le départ précipité de ...  "
440,2020-02-12,Le Monde,61mots,,"« Le froid, espèce en voie de disparition »","        ...  Suisse et Belgique, est très illustré et riche en infographies. Il s'attache à décrire les transformations induites sur la cryosphère, les montagnes et les glaciers, par le réchauffement du  climat.  ...  "
441,2020-02-13,Le Monde,923mots,"Sarah Belouezzane, Lucie Soullier et Sylvia Zappi",Ces têtes de liste qui dissimulent l'étiquette,"    ...  des électeurs. Afficher la couleur, c'est mobiliser son camp. D'autant plus dans le  climat antiMacron qu'on sent monter », souligne Pierre Jouvet, secrétaire national du PS aux relations extérieures ...  "
442,2020-01-20,Le Monde,1742mots,Zineb Dryef et Clarisse Fabre,L'Académie des Césars dans la tourmente,"    ...  l'Académie des Césars, présidée depuis 2003 par le producteur Alain Terzian, annonciateur d'un  climat électrique pour la 45e cérémonie de remise des prix qui aura lieu le 28 février. Quelques ...  "
443,2020-01-20,Le Monde,798mots,Na. W.,La France engage la fermeture de ses quatre centrales à charbon,    ...  la promesse présidentielle même si cela respecterait le nouveau cadre fixé par la loi énergie  climat votée en septembre au Parlement. La direction locale d'EDF porte par ailleurs un projet de ...  
444,2020-01-20,Le Monde,762mots,Gilles Paris,L'équipe de choc de Donald Trump contre l'impeachment au Sénat,"    ...  un autre familier de la chaîne Fox News, comme le constitutionnaliste, s'inscrit dans le  climat d'extrême polarisation qui devrait dominer le procès au Sénat. Procureur spécial de 1994 à 1999 ...  "
445,2020-03-31,Le Monde,874mots,,Laurence Folliot Lalliot Les Etats se livrent une concurrence sans merci pour s'approvisionner en matériel sanitaire,"        ...  et de collusion entre ces intermédiaires ou entre les fournisseurs renforcent l'impression d'un  climat délétère. Ces ruptures, ou plutôt ces détourne ments d'approvisionnement, sont amplifiées par les politiques de ...  "
446,2020-02-14,Le Monde,174mots,Florence Bouchy,Amoureux en Corse,"    ...  de jouer du contraste entre la luminosité de ses cieux ou la douceur de son  climat, et la violence des passions qu'elle abrite. Avec Insulaires, Jocelyne Desverchère livre un roman tout ...  "
447,2020-02-12,Le Monde,569mots,Stéphane Van Damme,Les visages de la Lune et notre imaginaire,"    ... objets astronomiques dont le philosophe Timothy Morton a fait la théorie pour les sciences du  climat (Hyperobjets. Philosophie et écologie après la fin du monde, Cité du design IRDD, 2018). Les images ...  "
448,2020-01-22,Le Monde,1294mots,"Stéphane Mandard et Gilles Rof(Marseille, correspondant) et Gilles Rof(Marseille, correspondant)",Municipales : les parents d'élèves alertent sur l'air pollué,"    ...  Lancée par Alternatiba, Greenpeace et Extinction Rebellion, soutenue par l'Unicef et le Réseau Action  Climat, l'opération a été déclinée sous des formes diverses dans une dizaine de villes dont Marseille ...  "
449,2020-03-11,Le Monde,856mots,Éric Albert,Vanguard convoite les retraites des Européens,"    ...  crise des subprimes. Controverse française Si l'intervention de Vanguard peut paraître osée dans un  climat économique et politique hautement inflammable, c'est que la firme ne s'intéresse guère à l ...  "
450,2020-02-18,Le Monde,472mots,par Philippe Escande,Donald Trump sort les couteaux,    ... 'administration Obama. Compte tenu du retrait du pays de l'accord de Paris sur le  climat de 2015 et de l'hypersensibilité des opinions à la question des échanges dans le domaine ...  
451,2020-03-10,Le Monde,1064mots,Thomas Schlesser,"Thomas Schlesser Se casser, soit, mais pour aller où ?","    ...  qu'à être réinvesti. Il y a quelque chose de paradoxalement très heureux dans le  climat actuel. Certes, il s'est raidi. Mais les multiples crispations des fractions de la société, tantôt ...  "
452,2020-02-17,Le Monde,4487mots,Piotr Smolar,Diplomatie La campagne russe de Macron,"    ...  hérités des années 1990. De son côté, Vladimir Poutine surprend en abordant le sujet du  climat et celui de la route maritime vers le pôle Nord. L'Elysée note un changement d ...  "
453,2020-04-29,Le Monde,903mots,Richard Schittly,Confinement : la médiation familiale se réinvente,"    ...  devons être souples et pragmatiques, le confinement peut être un catalyseur d'opportunités; dans ce  climat d'insécurité collective, nous dépassons les logiques individualistes, ce qui favorise des solutions que nous pensions ...  "
454,2020-04-29,Le Monde,3785mots,Sylvain Tesson,Avec les invisibles de la Pitié-Salpêtrière,"    ... 'on reçoit. Signe des temps : on était allés jusqu'à perdre l'habitude d'un  climat humain, simple, tempéré, dans l'ordre de la charité. Au moins, dans l'anonymat du labyrinthe ...  "
455,2020-03-13,Le Monde,809mots,S. Z.,"A Clermont-Ferrand, Olivier Bianchi fait campagne sur la « social-écologie »","    ...  étaient déjà dans la même majorité depuis 2014. Mais la montée des préoccupations liées au  climat a donné des ailes à EELV, même si à ClermontFerrand, leur score lors des européennes ...  "
456,2020-03-13,Le Monde,588mots,,Surmonter l'échec du référendum d'initiative partagée,"        ...  été comptabilisés. Si victoire il y a, elle n'est que collatérale : compte tenu du  climat boursier, la privatisation d'ADP n'est plus d'actualité. Lancée au printemps 2019, en pleine ...  "
457,2020-02-08,Le Monde,1472mots,Éric Albert,Le « tigre celtique » accro aux multinationales,"    ...  entre candidats consacré à l'environnement. « L'immobilier est le problème principal, avec le changement  climatique et le système de santé », jugetelle. Elle vit actuellement chez ses parents, une situation ...  "
458,2020-02-03,Le Monde,1323mots,Charlotte Chabas,"Billie Eilish, reine de la pop macabre","    ...  Eilish est aussi régulièrement à Los Angeles aux côtés des jeunes militants contre le réchauffement  climatique. En septembre 2018, elle tourne une vidéo avec l'acteur Woody Harrelson, intitulée « Notre maison brûle ...  "
459,2020-03-02,Le Monde,951mots,François Jarrige et Alexis Vrignon,François Jarrige et Alexis Vrignon Il n'y a pas de transition énergétique,"    ...  polluants et le consumérisme actuel, au lieu d'accompagner leur disparition. Face à l'urgence  climatique, à l'effondrement de la biodiversité et à la nécessité de penser et de construire un ...  "
460,2020-03-03,Le Monde,877mots,par Jean-Michel Bezat,Le coronavirus et la démondialisation,"    ...  clés, la robotisation qui permet de relocaliser à moindre coût, la lutte contre le réchauffement  climatique, qui appelle moins de transports, le conflit sinoaméricain. « Ce choc peut se combiner à la ...  "
461,2020-03-05,Le Monde,593mots,Agnès Lambert,Lyxor AM : des fonds indiciels cotés parmi les meilleurs,"    ...  l'égalité hommesfemmes en entreprise, les Green Bonds et les énergies alternatives. « La transition  climatique va être un moteur de développement commercial. Ce thème devient stratégique pour les sociétés de gestion ...  "
462,2020-03-06,Le Monde,1431mots,Cécile Ducourtieux,"Au Royaume-Uni, austérité rime avec santé dégradée","    ...  avons devant nous une décennie de ruptures : quitter l'Union européenne, s'adapter au changement  climatique, à la quatrième révolution industrielle, qui menacent de renforcer ces divisions. » Ces populations du Nord ont ...  "
463,2020-03-06,Le Monde,513mots,par Philippe Escande,Abattu en plein vol par un virus,"    ...  n'appartiennent pas qu'aux livres d'histoire, avec des conséquences bien plus immédiates que le réchauffement  climatique. La prochaine victime est déjà en salle de réanimation, elle s'appelle Alitalia.  ...  "
464,2020-03-07,Le Monde,745mots,cécile ducourtieuxet Virginie Malingre cécile ducourtieuxet Virginie Malingre,Brexit : Barnier liste quatre sujets « sérieux » de divergences,"    ...  sur l'exigence de ses propres lois, assure avoir un temps d'avance en matière  climatique, et insiste sur le fait que le RoyaumeUni a jusqu'à présent été un des ...  "
465,2020-03-07,Le Monde,570mots,Guy Dutheil,"Stations de ski : en dessous de 1 300 mètres, pas de salut","    ...  à neige là où ce n'est pas viable dans le temps . Avec le réchauffement  climatique, conseilletil, « ce n'est pas la peine de faire une course à l'armement ...  "
466,2020-04-02,Le Monde,4079mots,Arnaud Leparmentier,New York retient son souffle,"    ...  changement majeur, poursuitil. Beaucoup de jeunes ont une vision plus apocalyptique, avec le changement  climatique, les perspectives économiques. On s'est très vite inquiétés, tandis que les vieux avaient un train ...  "
467,2020-04-09,Le Monde,785mots,J.-P. L.,"Le véhicule zéro émission, pas toujours si vertueux","    ...  réduit les émissions de CO2 de seulement 10 tonnes. Autrement dit, au regard du réchauffement  climatique, en Allemagne, il est deux fois moins efficace qu'en France de remplacer une voiture thermique ...  "
468,2020-01-06,Le Monde,1272mots,Angela Bolis,Affrontement autour de la gestion de la chasse,"    ...  facteurs sont prépondérants dans le déclin de ces espèces : destruction de leur habitat, pollution, changement  climatique... « Ce ne sont pas les chasseurs qui ont décimé la tourterelle, c'est l'agriculture européenne ...  "
469,2020-01-06,Le Monde,119mots,,Géopolitique Une « route de la soie » arctique,"        ...  de plus en plus ouvertement ses ambitions dans la région du pôle Nord. Le réchauffement  climatique libérant désormais l'Arctique des glaces une partie de l'année, elle rêve d'ouvrir une ...  "
470,2020-01-07,Le Monde,1225mots,Isabelle Dellerba,"Australie : « Ce feu, c'est une bombe atomique »","    ...  pilori pour ne pas s'attaquer à l'une des causes du problème : le réchauffement  climatique. Fervent défenseur de l'industrie minière, il n'avait adopté, avant les incendies, aucune politique qui ...  "
471,2020-02-01,Le Monde,1116mots,"un collectif de personnalités,",Quand la réforme des retraites tourne au jeu de massacre démocratique,"    ...  En fait d'avenir et de devenir, on ne peut qu'imaginer un inéluctable réchauffement  climatique, la montée des eaux et des inégalités sociales, une probable nouvelle crise financière. Surtout, nous serions ...  "
472,2020-01-07,Le Monde,393mots,Catherine Pacary,"Le pavillon individuel, du rêve à la réalité","    ...  tendance va se conforter dans les années 19801990, dans l'ignorance de l'urgence  climatique. Mais, aujourd'hui, le film accuse : « Oubliés des services publics, éloignés des centres de travail, endettés ...  "
473,2020-02-03,Le Monde,821mots,Sylvia Zappi,"Affaibli au niveau national, le Parti socialiste joue son avenir aux élections municipales","    ...  mouvement contre les retraites a redonné le sourire aux troupes, persuadées que si l'urgence  climatique est très présente dans les préoccupations des électeurs, le volet social est tout aussi déterminant. Et ...  "
474,2020-01-07,Le Monde,3397mots,Arnaud Leparmentier,"Aux Etats-Unis, des milliardaires dans leurs oeuvres","    ...  à terre Wall Street, s'attaquer aux pétroliers, coupables, selon elle, d'accélérer le changement  climatique. Pour parvenir à ses fins, Elizabeth Warren s'est choisi un « colistier de rêve » : l'ancien ...  "
475,2020-01-08,Le Monde,1396mots,Nathalie Tissot,"En Ethiopie, le grain d'arabica n'est plus signe de richesse","    ...  visiteurs jusque dans ses fermes. Et ainsi mieux se préparer au prochain défi : le changement  climatique. Selon une étude parue dans Nature en juin 2017, il pourrait toucher d'ici à la ...  "
476,2020-01-08,Le Monde,1867mots,Arnaud Leparmentier,Charités bien ordonnées,"    ...  pour diriger le fonds, doté de 1,2 milliard de dollars, qui combat le réchauffement  climatique. « Mes grandsparents ont placé dans un trust assez de capitaux pour que je n'aie ...  "
477,2020-01-08,Le Monde,890mots,Justine Guitton-Boussion,"Tri, énergie : l'ambition du marché d'intérêt national de Nantes","    C'est une nouvelle habitude à prendre. Sur le site flambant neuf du marché d'intérêt national (MIN) de Nantes Métropole, les commerçants s'activent à trier scrupuleusement leurs déchets. Les ...  "
478,2020-01-09,Le Monde,938mots,Eric Béziat,"Pour le fret, une grève qui tombe très mal","    Ce n'est pas le moindre des paradoxes. A l'heure de l'urgence  climatique, alors que la planète brûle littéralement, le fret ferroviaire devrait être un secteur en croissance et plein ...  "
479,2020-02-05,Le Monde,3677mots,"François Béguin, Paul Benkimoun, Sandrine Cabut, Chloé Hecketsweiler et Pascale Santi",Dix questions sur 2019-nCoV,"    ...  augmentation dans la population. Les auteurs de l'article soulignent également le rôle du réchauffement  climatique. Enfin, l'apparition de nouveaux germes peut résulter de recombinaisons génétiques entre virus de différentes espèces ...  "
480,2020-02-05,Le Monde,1009mots,Cécile Ducourtieux et Virginie Malingre,"Après le Brexit, Bruxelles et Londres entrent en confrontation","    ...  Au sujet des aides d'Etat ou de tout ce qui touche à la transition  climatique, il faut une convergence absolue et dans le temps entre l'Europe et le RoyaumeUni ...  "
481,2020-03-02,Le Monde,751mots,Sylvain Roche,Sylvain Roche L'histoire de l'énergie regorge d'innovations oubliées,"    L'évolution du rapport de l'humanité à l'énergie ne peut se réduire à un récit linéaire des innovations techniques ayant permis d'exploiter telle ou telle ressource, ou à ...  "
482,2020-02-08,Le Monde,563mots,Catherine Pacary,Quand la BBC se fait cinéaste de notre planète,    ...  du globe... BBC Studios s'est donné le temps et les moyens pour produire ces films sur les capacités d'adaptation de la faune sauvage face aux conséquences du réchauffement  climatique.  ...  
483,2020-03-02,Le Monde,185mots,Franck ColombaNI,Sélection albums Grimes,"    ...  disque, celuici révèle une facette sombre et intimiste, marquée par la menace du réchauffement  climatique et l'intelligence artificielle. Si démoralisant soitil, l'ensemble n'en demeure pas moins une ...  "
484,2020-02-05,Le Monde,1442mots,Elvire von Bardeleben,Fière allure,"    ...  slogans en faveur de causes consensuelles, comme le féminisme ou la lutte contre le réchauffement  climatique. Des tuniques délicates Plus intéressant encore : en cette époque où la diversité est devenue un argument ...  "
485,2020-03-05,Le Monde,663mots,David Larousserie,Freeman Dyson,"    ...  aux Terriens. En « hérétique », il s'est aussi déclaré sceptique sur l'ampleur du réchauffement  climatique et les modèles climatiques, et regrettait qu'on n'insiste pas plus sur les aspects positifs ...  "
486,2020-03-06,Le Monde,1022mots,Denis Cosnard,Paris : Anne Hidalgo au centre des attaques,"    ...  la ZAC en projet dans le quartier de Bercy. Pour eux, l'accélération du dérèglement  climatique impose des mesures fortes. Signaux aux autres candidats Agnès Buzyn et Rachida Dati, elles, critiquent les ...  "
487,2020-01-06,Le Monde,2496mots,Esther Duflo Propos recueillis par Laurence Caramel et Antoine Reverchon,Esther Duflo « Il faut cesser de se méfier des pauvres »,"    ...  pourraient s'avérer très utiles dans les cas de crise ou de précrise sécuritaire, agricole,  climatique... pour éviter que la situation ne se détériore davantage pour les plus démunis. La prévention des ...  "
488,2020-01-08,Le Monde,599mots,Hervé Morin,Le désert traversé à tire-d'aile,"    ...  en différentes stratégies, souligne Frédéric Jiguet. Cette flexibilité est intéressante pour s'adapter au réchauffement  climatique et faire face à un Sahara de plus en plus étendu. » L'ortolan, qui semble répugner ...  "
489,2020-02-03,Le Monde,1196mots,Laurent Carpentier,"« Raconter mon histoire intime, c'est une espèce de maladie »","    ...  ce qui me brûle, si ça ne brûle pas, je n'écris pas. » Le réchauffement  climatique, le harcèlement sexuel. La première fois qu'elle a écrit une chanson, c'était pour répondre ...  "
490,2020-02-03,Le Monde,848mots,Dani Rodrik,Dani Rodrik Les marchés mondiaux ont besoin des Etats-nations,    ...  aux ventes qu'ils réalisent dans un pays donné. Quatrième composante : agir contre le réchauffement  climatique. Le Green Deal européen est un excellent premier pas. Mais c'est au niveau national que ...  
491,2020-02-04,Le Monde,1037mots,Propos recueillis par Nabil Wakim,Eolien : « La France n'est pas assez ambitieuse »,"    ...  rôle. Tous les pays ne feront pas ce choix. Mais compte tenu de l'urgence  climatique, je ne partage pas l'idée qu'il faudrait sortir complètement du nucléaire. Pourtant, en Europe ...  "
492,2020-02-04,Le Monde,910mots,par Jean-Michel Bezat,Un « démon » et des milliards,"    ... 'assurances, elles figurent pourtant loin d'une cyberattaque de grande ampleur, des effets du réchauffement  climatique, d'une nouvelle crise financière ou de graves troubles géopolitiques. Un classement qui évolue et qu ...  "
493,2020-02-04,Le Monde,949mots,Maya Kandel et Martin Quencez,Maya Kandel et Martin Quencez Le trumpisme n'est pas la nouvelle normalité,    ...  domaine de la défense et la promotion du multilatéralisme à l'échelle mondiale; la diplomatie  climatique redeviendrait une priorité. Cela constituerait une opportunité à ne pas manquer. Il faut donc complexifier notre ...  
494,2020-02-05,Le Monde,566mots,N. H.,"Les ailes, « clim » réversible du papillon",    ...  50 espèces. Autant de découvertes que les deux équipes rêvent d'utiliser pour inventer de nouveaux matériaux. Ou encore pour protéger les papillons contre leur plus récent ennemi : le réchauffement  climatique.  ...  
495,2020-03-03,Le Monde,372mots,Louisa Benchabane,L'effet positif sur les émissions de C0 2 risque d'être éphémère,"    ...  propreté de l'air. Ceux qui croient pouvoir saluer une pause bienvenue dans l'urgence  climatique doivent refréner leur optimisme. » L'incidence du virus est plus difficile à mesurer en Europe, souligne ...  "
496,2020-02-08,Le Monde,2530mots,Claire Legros,Le municipalisme ou la commune au pouvoir,"    ...  que l'échelle locale porte aussi en elle ses limites, notamment face à l'urgence  climatique. « Il ne serait pas raisonnable de considérer qu'on va parvenir à une réduction drastique des ...  "
497,2020-03-04,Le Monde,443mots,Propos recueillis par Cé. Pe.,« Penser une ville plus durable nécessite de casser les silos disciplinaires »,"    ...  soit comme milieu agresseur. Or, si on veut faire face aux effets de l'urgence  climatique, il faut inventer un urbanisme et un aménagement qui ne fassent plus de la ville unoutil ...  "
498,2020-03-06,Le Monde,139mots,,Au moins 5 000 koalas victimes des feux,"        ...  de 66 % de la population de koalas a disparu, affirme aussi le rapport : le changement  climatique et les feux de brousse constituent « une menace d'extinction immédiate, permanente et importante » pour les ...  "
499,2020-04-03,Le Monde,195mots,Frédéric Potet,Noir Vercors,"    ...  allusions à des phénomènes contem porains (la montée des radicalisations, la crise migratoire, l'urgence  climatique, la collapsologie...), ce récit, centré sur le rôle et la perception des forces de l'ordre ...  "
500,2020-04-06,Le Monde,831mots,Alain Trannoy,Alain Trannoy Le coût du confinement,"    ...  l'enjeu environnemental, elle laisse augurer des décisions fortes pour éviter justement que le changement  climatique ne se transforme en catastrophe sanitaire, ce qu'il ne manquera pas de faire si nous ...  "
501,2020-01-02,Le Monde,126mots,,Le chantier scientifique de Notre-Dame,"        ...  libre. Sur les pratiques artisanales, les modes d'utilisation du bâtiment, mais aussi sur le  climat précis au XIIe siècle, lisible dans les cernes des poutres calcinées de la charpente. Le CNRS ...  "
502,2020-01-02,Le Monde,37mots,,La course à l'altitude des stations de ski,"        Dans les Alpes, les stations de moyenne altitude, fragilisées par les effets du réchauffement, veulent étendre leurs domaines skiables, plus haut, sur des sites encore infréquentés  ...  "
503,2020-01-08,Le Monde,830mots,Guillaume Delacroix,Inde : un bastion de l'opposition à Modi pris d'assaut à New Delhi,"    ...  analyse l'universitaire, qui dénonce la politique « apocalyptique » conduite par le gouvernement Modi et le  climat idéologique qui a permis aux assaillants de la JNU de s'ériger « en guerriers nationalistes . « L ...  "
504,2020-01-08,Le Monde,186mots,,Irak : confusion sur la présence américaine,"        ...  lundi, préparer leur retrait d'Irak avant de le démentir. Cette confusion intervient dans un  climat de tension aigu après l'assassinat, le 3 janvier, du général Ghassem Soleimani. Ecrit au nom ...  "
505,2020-02-07,Le Monde,391mots,,Dominique Méda Vers un surcroît de coopération,"        ... ,soit à un surcroît de coopération. La gestion partagée des biens communs que sont le  climat et les éléments composant la biosphère exige à l'évidence des formes de coopération étroite, notamment ...  "
506,2020-02-07,Le Monde,481mots,par Philippe Escande,Le conseil face à l'opinion,"    ...  et un directeur général, sont peu contestés, le français, lui, évolue sans cesse dans un  climat de suspicion et d'opacité, au gré des scandales et du bruit médiatique. Jusqu'au seuil ...  "
507,2020-02-04,Le Monde,130mots,,Ces enseignants qui ont perdu confiance en leur ministre,"        ...  et parfois leur colère. La refonte du lycée, des programmes et du bac voulue par le ministre de l'éducation a créé un «  climat anxiogène . La politique de revalorisation des salaires  ...  "
508,2020-02-05,Le Monde,1833mots,Nicolas Weill,George Steiner,"    ...  l'âge de 90 ans, à son domicile de Cambridge (RoyaumeUni), sans remonter au  climat délétère des années 1930 et 1940, sur lequel il est souvent revenu. Né à Paris le ...  "
509,2020-02-07,Le Monde,121mots,,Energie Comment Isabelle Kocher a perdu la bataille d'Engie,"        ...  confiance de ses administrateurs, et son appel à la rescousse du chef de l'Etat, au nom de son engagement pour le  climat, a achevé de liguer l'establishment contre elle.  ...  "
510,2020-03-02,Le Monde,655mots,Mattea Battaglia,"La non-mixité à l'école, une option pédagogique encore taboue","    ...  est aussi question d'une « entrée dans l'adolescence pacifiée », de la recherche d'un  climat scolaire « apaisé . Quelquesuns y voient simplement une « autre » option. D'autres, un moyen d'échapper ...  "
511,2020-02-07,Le Monde,1050mots,Isabelle Rey-Lefebvre,Les conditions d'accès au crédit se durcissent pour les emprunteurs,"    ...  leur mensualité de prêt, assurance incluse, dépassant le ratio de 33 %, à 34,88 %. Le  climat anxiogène autour des retraites et de leur montant pousse beaucoup de Français vers l'achat d ...  "
512,2020-03-04,Le Monde,1228mots,Norbert Röttgen,Norbert Röttgen Le temps d'une Europe géopolitique est venu : une réponse allemande à Macron,"    ...  de géopolitique, mais aussi de préservation des ressources naturelles particulièrement quant à la protection du  climat , alors l'Europe demeurera un modèle de réussite dans le cadre d'une concurrence mondiale toujours ...  "
513,2020-03-05,Le Monde,906mots,Corine Lesnes,Le maigre retour sur investissement de Michael Bloomberg,    ...  pas lésiné sur les moyens pour présenter son bilan de maire et de philanthrope proclimat et antiarmes : 235 millions pour les 14 Etats en jeu (contre 18 millions pour Bernie ...  
514,2020-03-05,Le Monde,1034mots,Camille Stromboni,Loi sur la recherche : les facs et les labos dans la rue,"    ...  le silence du gouvernement, qui se refuse toujours à dévoiler un texte précis, renforce ce  climat de défiance. Auraitil perdu les arbitrages avec Bercy ? Atil voulu retarder l'ouverture ...  "
515,2020-03-04,Le Monde,826mots,Benoît Vitkine,"En Russie, « Dieu » devrait faire son apparition dans la Constitution","    ...  qui cherche à maximiser la participation. Moscou a demandé aux pouvoirs locaux de créer un «  climat de fête » autour de l'événement, qui se tiendra en l'absence des observateurs habituels. Le ...  "
