,date,publication,words,author,title,intro
369,2020-06-25,Le Monde,649mots,Nathalie Guibert,Pascal Clément,"    ...  Sujets polémiques Dans le domaine pénal, Pascal Clément devra les mettre en oeuvre dans un  climat de vives tensions entre le ministère de l'intérieur et celui de la justice. La loi ...  "
370,2020-08-31,Le Monde,723mots,Christian Amblard,Christian Amblard Stocker les eaux de pluie dans des retenues est un non-sens,"    ...  des mesures s'imposent d'urgence. Replanter des arbres, éléments essentiels dans la régulation du  climat local, notamment pour limiter les pertes d'eau par évaporation. Développer l'agroforesterie [mode d'exploitation ...  "
371,2020-06-27,Le Monde,1104mots,Mathilde Gérard,Les enfants exposés au marketing de la malbouffe,"    ...  avec le rapport remis dimanche 21 juin au gouvernement par la convention citoyenne pour le  climat, dont une des mesures vise l'interdiction des publicités pour ces aliments les moins sains. « Il ...  "
372,2020-06-23,Le Monde,1457mots,Frédéric Bobin,Russes et Turcs se partagent la Libye,"    ...  d'intervenants extérieurs s'engouffrent sans être inquiétés », tous « tentés de profiter de l'actuel  climat international de dérégulation de la force », analyse Ghassan Salamé, exchef de la mission des Nations ...  "
373,2020-06-30,Le Monde,1001mots,Abel Mestre,Une vague verte déferle sur les grandes villes,"    ...  du gouvernement. Dès l'annonce des résultats, les ténors verts en ont profité pour demander à l'exécutif de transcrire en acte les propositions de la convention citoyenne pour le  climat.  ...  "
374,2020-07-10,Le Monde,960mots,Sylvie Strudel,Sylvie Strudel Ces municipales nous rappellent qu'il n'y a pas de connexion entre élections locales et élections nationales,"    ...  l'accumulation de crises (« gilets jaunes », grève des transports, assurancechômage, retraites) témoignant d'un  climat social dégradé, auraient pu jouer en faveur d'une nationalisation du scrutin. Mais, à rebours, les ...  "
375,2020-07-11,Le Monde,962mots,par Michel Guerrin,"Bachelot, le retour du monde d'avant","    ...  vision ni plan d'ensemble, sans interroger leur pertinence. Roselyne Bachelot arrive donc dans un  climat qui vise à sauver d'abord, à réfléchir ensuite. Cela dit, elle a confié que de ...  "
376,2020-07-11,Le Monde,1064mots,Raphaëlle Besse Desmoulièreset Bertrand Bissuel Raphaëlle Besse Desmoulièreset Bertrand Bissuel,"Réformes sociales : le premier ministre, Jean Castex, face au front uni des syndicats","    ...  en sortant de son rendezvous. Le secrétaire général de la CFDT a relevé « un  climat d'écoute », qualifiant d' « extrêmement direct » l'échange avec le nouveau chef du gouvernement. Ce que ...  "
377,2020-05-14,Le Monde,951mots,"Fred Eboko, Laurent Vidal, David Williamson","Fred Eboko, Laurent Vidal, David Williamson Le catastrophisme, reflet de notre vision de l'Afrique","    Face au Covid19, de bonnes et de mauvaises raisons orientent la commune déraison des projections alarmistes sur l'Afrique, que précède la « réputation » de ce continent. Il était donc attendu ...  "
378,2020-07-17,Le Monde,426mots,Marc Semo,Odeurs de noires magouilles à Bakou,"    ...  Bakou, au bord de la mer Caspienne. Il n'arrive pas à y croire ! Le  climat est doux et, avec ses immeubles haussmanniens du centreville, genre petit Paris caucasien, la capitale ...  "
379,2020-07-18,Le Monde,914mots,Claire Gatinois,Victoire étriquée des sociaux-démocrates en Macédoine du Nord,"    ...  accompli de réels progrès en termes de transparence, de lutte contre la corruption et de  climat des affaires, même si beaucoup reste à faire », estime Grzegorz Sielewicz, économiste pour l'Europe centrale ...  "
380,2020-05-16,Le Monde,1130mots,Josep Borrell,Josep Borrell Confiance et réciprocité sont nécessaires à une saine coopération entre l'UE et la Chine,    ...  sauvetage d'urgence pour accélérer notre transition énergétique et étayer nos engagements en matière de  climat dans le cadre de l'accord de Paris. Pour renforcer nos moyens de défense contre de ...  
381,2020-07-17,Le Monde,879mots,Laurence Girard et Cécile Prudhomme,L'Autorité de la concurrence sanctionne lourdement le cartel du jambon,"    ...  sanctions », qui écope de 892 000 euros d'amende. L'histoire débute en 2011. Le  climat économique est tendu pour les industriels en pleine hausse de prix du porc. En crise depuis ...  "
382,2020-07-21,Le Monde,1584mots,Harry Bellet,Le Musée de Montréal renvoie sa directrice,"    ...  du président du conseil d'administration dans le fonctionnement scientifique du musée. « Un diagnostic de  climat de travail a été fait en janvier et en février, expliquetelle. Cela faisait suite ...  "
383,2020-07-20,Le Monde,801mots,Matteo Maillard,"Au Mali, le fils du président « IBK » cristallise le mécontentement","    ...  Honte » et « démission » Dans ce  climat de suspicion, une vidéo postée en juin sur les réseaux sociaux a suscité le scandale. On y voit Karim Keïta tout sourire sur un yacht, dansant ...  "
384,2020-07-11,Le Monde,3050mots,Anne Chemin,L'effacement des femmes de savoir pendant la crise sanitaire,"    ...  noblesse et dignité pour le bien commun, une femme « publique » appartient à tous, dans un  climat de honte et d'opprobre. Pour l'historienne Michelle Perrot, la Révolution française a conforté cette ...  "
385,2020-07-20,Le Monde,2033mots,Christophe Ayad,Le bonheur brisé de Sarah Hegazy,"    ...  développé une culpabilité terrible d'être loin », se souvient Mostafa Fouad. Le Canada et son  climat rigoureux lui pèsent. Elle découvre l'intégrisme d'une partie des musulmans d'Occident. Ses écrits ...  "
386,2020-05-14,Le Monde,733mots,Véronique Chocron et Nabil Wakim,Les banques françaises engluées dans le schiste américain,"    ...  charbon pour la production d'électricité », justifie Société générale. Les accords de Paris sur le  climat, scellés en décembre 2015, dessinent pourtant une trajectoire dans laquelle les nouveaux forages d'hydrocarbures devraient ...  "
387,2020-05-15,Le Monde,854mots,Hélène Jouan,Le Canada cherche à comprendre l' « hécatombe » à Montréal,    ...  mieux comprendre ce qui a conduit à la multiplication des transmissions dans ces quartiers. Le  climat d'unité nationale qui a longtemps prévalu autour du duo politique et sanitaire LegaultArruda commence ...  
388,2020-05-22,Le Monde,1167mots,Yann Bouchez,La notion d' « emprise » au coeur de l'affaire Ramadan,"    ...  ressenti comme un ""viol moral"" et décrit comme une suite unilatérale de violences dans un  climat de peur intense, lui interdisant de formuler clairement son refus par le geste ou la parole ...  "
389,2020-05-26,Le Monde,1010mots,Gilles Paris,"Aux Etats-Unis, réouverture prudente à Bethany Beach","    ...  temps explique la plage déserte, mais le Covid19 est bien l'unique responsable du  climat étrange régnant sur l'enfilade de boutiques qui débouche sur l'Atlantique. La vente à emporter ...  "
390,2020-07-24,Le Monde,1732mots,Corine Lesnes,"A la loterie des lingots, aller simple pour l'avenir","    ...  microbiologistes de Berkeley se sont penchés sur le mystère. Ils ont écarté l'argument du  climat, mais fait crédit au boulanger d'avoir permis l'identification d'une nouvelle bactérie. Qu'ils ...  "
391,2020-07-27,Le Monde,645mots,G.P.,La « cancel culture » en accusation,"    ...  à laquelle nous aspirons ne peut être réalisée que si nous nous prononçons contre le  climat intolérant qui règne de tous côtés. » « Tribalisme » Ils s'inquiètent de la montée, à gauche, d ...  "
392,2020-07-24,Le Monde,924mots,,Les premiers volumes de la collection,"        ...  dossier éditorial complet de Murielle Wenger, qui en éclaire les thèmes, les personnages et le  climat. Plus d'informations sur le site Lemondedemaigret.fr. Volume 8. « Maigret a peur » En visite à ...  "
393,2020-05-25,Le Monde,124mots,,Diplomatie : la fin du « soft power » américain ?,"        ... 'Unesco, de l'Onusida, du pacte mondial sur les migrations et des accords sur le  climat ou sur le nucléaire iranien ¶ Les EtatsUnis de l' « America first » ne sont plus « la ...  "
394,2020-05-22,Le Monde,379mots,Au. G.,"En France, moins 30 % de CO 2 pendant le confinement","    ...  serre dégringoler, avec une baisse de 75 %, selon les calculs du Haut Conseil pour le  climat (HCC), qui a comparé une journée typique confinée à une journée non confinée pour la même ...  "
395,2020-07-25,Le Monde,1213mots,Isabelle Regnier,"Lina Bo Bardi, en communion avec la forêt tropicale","    ...  pauvre (arquitetura pobre) dont Lina Bo Bardi se fera l'apôtre, qui compte avec le  climat, les modes de vie locaux, privilégie les matériaux naturels et les méthodes de construction traditionnelles. Et ...  "
396,2020-05-29,Le Monde,651mots,Richard Schittly,Lyon : vers un accord entre Collomb et LR,"    ...  10 %. Mais le signal était donné d'une recomposition aux multiples combinaisons possibles, dans un  climat bien changeant. Gérard Collomb (23,29 %) est arrivé derrière le candidat écologiste (25,37 %) dans la ...  "
397,2020-05-29,Le Monde,889mots,Ariane Singer,Foi et beauté du Midwest profond,"    ...  saisons sont spectaculaires. J'avais envie de parler d'elles dans cette période où le  climat est si déréglé. » Flamboyances de l'automne, rudesse de l'hiver, explosion des couleurs de printemps ...  "
398,2020-05-27,Le Monde,1572mots,Léa Iribarnegaray,Des étudiants fragilisés par le confinement,"    ... 'effondrer mais aussi que c'est à eux de bâtir le monde d'après ! Le  climat actuel est très anxiogène pour cette génération, déplore Christophe Ferveur. Quand les cours et examens à ...  "
399,2020-07-31,Le Monde,966mots,Benjamin Barthe et Clothilde Mraffko,Guerre des nerfs à la frontière libano-israélienne,"    ...  peut toujours donner lieu à un dérapage involontaire, une erreur d'interprétation. Surtout dans le  climat de tension prévalant entre les parrains des deux camps, l'Iran et les EtatsUnis. « Plus ...  "
400,2020-05-30,Le Monde,47mots,,« Nous voulons construire une boîte à idées »,"        ...  FMI, et le Prix Nobel Jean Tirole seront les deux rapporteurs de la commission de 26 experts qui rendra son rapport, en décembre, sur le  climat, les inégalités et le vieillissement  ...  "
401,2020-06-19,Le Monde,648mots,Abel Mestre,Une occasion à saisir pour Europe Ecologie-Les Verts,"    Les écologistes les appellent « les coalitions anticlimat . A Lyon, Bordeaux ou encore Toulouse des villes susceptibles d'être conquises par les Verts et leurs alliés , les listes conduites par des écologistes ...  "
402,2020-06-20,Le Monde,496mots,Michel Guerrin,La vigne pense le monde d'après,    ...  déguster au caveau et repartir avec quelques bouteilles. Sauf qu'il faudra faire avec le  climat anxiogène et les caprices du virus. L'on sait déjà que nombre de touristes étrangers devraient ...  
403,2020-08-24,Le Monde,912mots,Benoît Vitkine,"L'opposant russe Alexeï Navalny, toujours dans le coma, a atterri à Berlin","    ...  Farce sinistre En tournant la page sibérienne, le transfert à Berlin va mettre fin au  climat pesant qui a accompagné ces deux jours durant lesquels M. Navalny était à l'hôpital numéro ...  "
404,2020-06-19,Le Monde,1644mots,Alexandre Piquard,"Dans toute la France, une lutte contre l' « amazonisation »","    ...  prévu à Fournès. Quand à Paris, Amis de la Terre, Attac, AnvCop21 et Action  Climat déposaient un colis géant Amazon devant le ministère de l'économie et des finances pour demander ...  "
405,2020-06-17,Le Monde,878mots,Yan Gauchard,Mort de Steve Maia Caniço : le téléphone au coeur de l'enquête,"    ...  son. Vers 4 h 25, le collectif Lunatek a fait résonner un hymne antifa. Le  climat s'est aussitôt embrasé. Les policiers affirment avoir essuyé un tombereau d'injures et des jets ...  "
406,2020-08-20,Le Monde,524mots,Béatrice Madeline,"Le masque en entreprise, une mesure accueillie avec fatalisme","    ...  a « pris acte » de la mesure, il souligne qu'il ne faut pas alimenter un  climat anxiogène autour des entreprises et « entraver la relance . « Ne laissons pas croire que c'est dans ...  "
407,2020-06-10,Le Monde,942mots,Corine Lesnes,"« Black Lives Matter », le slogan repris par tous","    ...  plus tard, après l'assassinat de Martin Luther King et les émeutes de 1968, le  climat avait totalement changé. La priorité est allée à « la loi et l'ordre », et Richard Nixon ...  "
