,date,publication,words,author,title,intro
318,2019-08-27,La Croix,297mots,GOUBERT Guillaume,Des opposants à entendre,"    ...  passent inaperçues à cause de leur refus de la violence. Leur engagement en faveur du  climat, leur rejet des inégalités qui marquent le monde, leur aspiration à une démocratie moins oligarchique méritent ...  "
319,2019-05-31,La Croix,305mots,,Neutralité carbone,"        ...  neutralité carbone en 2050? »  et, en particulier, le témoignage de Lola Vallejo, directrice du programme  climat à l'Iddri, dont les opinions sont très largement identiques aux miennes. Quel dommage que le ...  "
320,2019-05-21,La Croix,779mots,DE WARESQUIEL Emmanuel,Molière parmi nous,"    ...  les pièces de Molière entrent en résonance et même en intelligence avec un contexte, un  climat, des interdits et des obsessions qui étaient celles de la société de son temps. Son génie ...  "
321,2019-06-19,La Croix,694mots,BLAYO Mathilde,"Trump et l'étranger, la rhétorique du chacun pour soi","    ...  de se différencier de son prédécesseur, qui avait ratifié l'accord de Paris sur le  climat, ou rendu possible l'accord sur le nucléaire iranien de 2015.  « Pour lui, Barack Obama a ...  "
322,2019-06-14,La Croix,612mots,MAYAULT Isabelle,Les Suissesses sont violettes de colère,"    ...  du travail » (pas de grève, pas de licenciement), ébranlée par les deux grèves massives, des lycéens pour le  climat, et des femmes contre les inégalités, qui ont marqué l'année 2019.  ...  "
323,2019-06-28,La Croix,165mots,,Cinq enceintes de négociations internationales,"        ... (Conférence des parties) est un organe suprême pour certaines conventions internationales, dont celle sur le  climat, depuis 1979. L'Organisation mondiale du commerce (OMC), basée à Genève, s'occupe des règles régissant ...  "
324,2019-07-25,La Croix,1333mots,LAMOUREUX Marine,Futurologie (4/5). Et si... l'on devenait tous végans,"    ...  le tableau n'est pas tout rose. Fin de la maltraitance, d'accord. Mais côté  climat, peut mieux faire!, soupire, en ellemême, la végane de toujours. La baisse drastique des émissions ...  "
325,2019-07-22,La Croix,658mots,BIASSETTE Gilles,Regain de tension dans le détroit d'Ormuz,"    ...  selon Téhéran, dans son espace aérien. Ce coup de chaud s'inscrit dans le nouveau  climat instauré par la sortie de Washington de l'accord sur le nucléaire. Washington a depuis rétabli ...  "
326,2019-06-28,La Croix,85mots,,Faut-il taxer à la vente les logements mal isolés?,        Fautil taxer à la vente les logements mal isolés?  ...  
327,2019-08-21,La Croix,598mots,ALEXANDRE Lucie,"Rentrée politique, des questions budgétaires en embuscade","    ...  programme de l'agenda automnal, particulièrement chargé: de nouvelles lectures des lois mobilité et énergie  climat, des concertations avec les partenaires sociaux sur les retraites les 5 et 6 septembre, avant l ...  "
328,2019-08-13,La Croix,269mots,GOUBERT Guillaume,Du progrès,"    ...  si certains s'en affranchissent, qu'il s'agisse de pays ou d'entreprises. Le  climat du moment n'est certainement pas favorable à une approche multilatérale. Mais ce n'est pas ...  "
329,2019-08-12,La Croix,346mots,BIASSETTE Gilles,"Lieu de passage Le CBX, embarquer à San Diego et décoller de Tijuana","    San Diego (ÉtatsUnis) De notre envoyé spécial Si Washington rêve de murs, la Californie préfère, elle, imaginer des ponts. Et elle passe à l'acte: depuis fin 2015, le Cross ...  "
330,2019-08-21,La Croix,275mots,PLOQUIN Jean-Christophe,Un club utile mais fragile,"    ...  stricte des intérêts de ses membres pour envisager des enjeux globaux  commerce, monnaie, fiscalité, développement,  climat, égalité femmeshommes  qui concernent le plus grand nombre. Les démocraties se montrent sensibles à l ...  "
