,date,publication,words,author,title,intro
208,2022-06-28,La Croix,130mots,,Désaccord sur la fin des véhicules thermiques,"        ...  la vente de véhicules thermiques neufs devra être interdite. Dans le cadre de son plan  climat, la Commission européenne a évoqué 2035, une proposition entérinée début juin par le Parlement européen. Mardi ...  "
209,2022-05-21,La Croix,545mots,"Jean-Christophe Ploquin, rédacteur en chef à La Croix",Coup de chaud sur la Baltique,    ...  probablement renforcer son arsenal balistique et nucléaire à Kaliningrad. L'Otan sera plus prudente. Mais tout indique que le  climat géostratégique de la mer Baltique va se réchauffer de manière accélérée.  ...  
210,2022-05-31,La Croix,521mots,Paula Boyer,La nouvelle vocation de la ferme de la Cure,"    ...  machines, de technologies pour des résultats de moins en moins satisfaisants alors que, malgré le  climat, les incendies, les ravageurs, le bush qui couvre une bonne partie de l'Australie parvenait toujours ...  "
211,2022-05-20,La Croix,294mots,,Nos sélections du week-end,"        ...  à la rencontre des acteurs de cette filière, secouée par les dérèglements en cours du  climat.  Dimanche   Chemins de la foi  Sur France 2 8 h 30.  Sagesses bouddhistes. La vie d ...  "
212,2022-05-13,La Croix,1642mots,Malo Tresca,"En France, les fidèles ont répondu à l'appel du Synode","    ...  points de tension  Si la très grande majorité des rencontres s'est déroulée dans un  « climat très bienveillant, constructif, d'écoute »,  le ton est par endroits monté.  « La question de la liturgie ...  "
213,2022-06-21,La Croix,691mots,Juliette Paquier,La communauté juive de France préoccupée par sa sécurité,    ...  policière aux abords des lieux de vie juive est moins visible... Tout cela crée un  climat d'inquiétude pour les Juifs de France. » Les attentats qui ont visé la communauté juive ces ...  
214,2022-05-14,La Croix,754mots,"Antoine d'Abbundo, Aziliz Claquin, Natacha Kotlarevsky, Rachel Notteau",Vous avez cinq minutes ?,"    ...  la température  Du 14 au 17 mai, le Forum international de la météo et du  climat (FIM) programme de nombreux rendezvous autour des enjeux climatiques et environnementaux : table ronde sur la ...  "
215,2022-05-23,La Croix,555mots,Dominique Quinio,De père en fils,"    ...  qu'ils ressentent autour d'eux, inquiets de l'angoisse des adultes, inquiets d'un  climat de violence qui pour eux n'est pas un jeu. Et l'on imagine, en miroir ...  "
216,2022-06-20,La Croix,734mots,Jean-Claude Bourbon et Alain Guillemoles,La Russie engage l'épreuve de force sur le gaz,"    ...  a dénoncé une  « utilisation politique du gaz » . Le ministre allemand de l'économie et du  climat, Robert Habeck, a la même interprétation :  « Il ne faut pas se faire d'illusions, nous sommes ...  "
217,2022-06-15,La Croix,270mots,,Les essentiels France,"        ...   Climat La vague de chaleur s'amorce, la sécheresse s'aggrave  La vague de chaleur exceptionnelle et précoce attendue jusqu'au weekend s'est amorcée mardi 14 par le SudOuest ...  "
218,2022-06-15,La Croix,302mots,,Les essentiels Économie,"        ...  13 pays, dont la Russie, une zone que le groupe a refusé de quitter, malgré les demandes du gouvernement ukrainien.    Climat Le RoyaumeUni veut stocker du CO2 sous la mer   ...  "
219,2022-05-13,La Croix,500mots,Recueilli par Mélinée Le Priol,« Je vois un lien fort entre l'écologie et le vivre-ensemble »,"    ...  ans à La Réunion, sur des sujets liés à l'énergie dans le bâtiment en  climat tropical. Je vois un lien fort entre l'écologie et le vivreensemble, qui est le ...  "
220,2022-06-28,La Croix,302mots,Baptiste Soligo,Journal de bord d'un pèlerinage à Compostelle,"    ...  veut rechristianiser la Chine, le journaliste rompt avec la frénésie du quotidien en instaurant un  climat de bienveillance et de légèreté. Sans aucun jugement, il s'accorde un temps pour converser avec ...  "
221,2022-05-23,La Croix,628mots,Camille Richir,"Amélie de Montchalin et Agnès Pannier-Runacher, deux ministres pour une transition environnementale","    ...  d'efficacité et de sobriété énergétique , réagit Anne Bringault, coordinatrice des programmes au Réseau Action  Climat.  La production ne peut pas être séparée de la consommation. » Autre portefeuille clé : l'agriculture, secteur ...  "
222,2022-05-27,La Croix,1084mots,Florence Chatel,Des émotions aux motions spirituelles,"    ...  ajoute Sylvie Robert, théologienne, accompagnatrice spirituelle au centre Manrèse (HautsdeSeine) . Elles modifient notre  climat intérieur et touchent toujours au dynamisme spirituel et à la vie reçue de Dieu. »  Selon cette ...  "
223,2022-05-12,La Croix,1281mots,Benjamin Quénelle,"A Magadan, l'oubli du goulag stalinien","    ...  plus de six mois de l'année. Au coeur de la région de Kolyma, ce  climat gèle aussi les mémoires. Le passé est pourtant lourd. Staline avait envoyé ici en 1932 Édouard ...  "
224,2022-06-21,La Croix,263mots,,Les essentiels Économie,"        ...  à charbon sera  « une mesure à court terme » , sur une période  « limitée » , jusqu'en 2024, a insisté le porteparole du ministère de l'économie et du  climat, Stephan Gabriel Haufe.  ...  "
225,2022-06-13,La Croix,438mots,Anaïs Brosseau,"Hausse des loyers, une pratique encadrée","    ...  du 22 août, les loyers des logements classés F ou G au diagnostic de performance énergétique ne pourront plus, en aucun cas, être augmentés  une interdiction instaurée par la loi  climat.  ...  "
226,2022-06-16,La Croix,809mots,Laurent de Boissieu,"Macron et Mélenchon, deux visions de la démocratie","    ...  civile?: partis, syndicats, associations, citoyens. Ce fut le cas avec la Convention citoyenne pour le  climat, ce sera peutêtre le cas demain lors d'une nouvelle convention citoyenne sur la question ...  "
227,2022-05-10,La Croix,660mots,Jean-Claude Bourbon,La France se dirige vers une panne de croissance,"    ...  qui ne plonge pas pour autant dans le rouge, il met notamment en avant le  climat des affaires et les perspectives d'investissement, qui demeurent encore à un niveau élevé, même si ...  "
228,2022-08-04,La Croix,235mots,,Courrier,"        ...  l'impression d'une France moins pessimiste et moins repliée sur ellemême que le  climat ambiant peut le faire croire. Pourtant, notre pays me semble en difficulté du fait qu'aucun ...  "
229,2022-08-06,La Croix,483mots,Noémie Vialard,"Le dahlia, une vraie diva","    ... 'est le signe que les tubercules entrent en sommeil. Si vous habitez une région à  climat froid, hivernez les, bien ressuyés, dans une cagette, en cellier. Ailleurs, protéger la souche avec de ...  "
230,2022-07-07,La Croix,211mots,,Les essentiels France,        ...   Climat Fermeture prématurée du ski d'été aux Deux Alpes  Le glacier des Deux Alpes (Isère) était le dernier ouvert en France pour pratiquer le ski d'été. Une pratique qui deviendra ...  
231,2022-05-06,La Croix,286mots,,Les essentiels Monde,        ...  L'Irak est l'un des cinq pays au monde les plus vulnérables au changement  climatique et à la désertification.   Espagne « Catalangate » : les services secrets admettent les écoutes  Interrogée durant près de ...  
232,2022-07-05,La Croix,230mots,Camille Richir,"Christophe Béchu, un élu local à la transition écologique","    ... Plus sévère, le chargé de campagne  climat de l'ONG Greenpeace, Clément Sénéchal, a relevé que l'ancien sénateur avait voté contre l'interdiction des néonicotinoïdes, ces insecticides « tueurs d'abeilles ». Dans ...  "
233,2022-08-09,La Croix,1333mots,Gilles Biassette,Expéditions en terre inconnue,"    ...  Chingaza (Colombie) De notre envoyé spécial Rafael arpente le sentier d'un pas sûr. Le  climat est humide, comme à l'accoutumée dans le parc national de Chingaza, qui fournit 80 % des ...  "
234,2022-08-09,La Croix,490mots,Recueilli par Maxime Asseo,Faut-il inscrire le droit à l'eau dans la Constitution ?,"    ...  un tout. Pourquoi faudraitil avoir une attention particulière à l'eau plutôt qu'au  climat ou à la flore ? Si vous voulez lutter contre les incendies, il faut s'intéresser à ...  "
235,2022-08-08,La Croix,1123mots,Audrey Dufour et Camille Richir,À la recherche de nouvelles sources d'eau,"    ...  l'eau ruisselle dans un conteneur en bas   »,  simplifie Alain Gioda, hydrologue et historien du  climat. La toile peut être un simple auvent mais, pour plus d'efficacité, il existe une maille ...  "
236,2022-07-02,La Croix,813mots,,De vous à nous,"        ...  travail. Voici qui ouvre un formidable espoir : la clé de la gestion de l'urgence  climatique, quasi impossible à lancer seul. Pourquoi ne pas rêver que chaque entreprise, chaque organisation humaine la ...  "
237,2022-08-08,La Croix,108mots,,Des études sur les montagnes encore nécessaires,"        ...  Les pouvoirs publics prennent de plus en plus conscience des conséquences du réchauffement  climatique sur les montagnes, mais on manque encore de nombreuses données, et il conviendrait d'intensifier les études sur ...  "
238,2022-07-04,La Croix,657mots,Eve Guyot,"En Ardèche, une nappe phréatique artificielle face à la sécheresse","    ... 'accès sur des tranches horaires précises »,  raconte la maire, inquiète de l'accélération du réchauffement  climatique. Il faut anticiper, mais comment ? Le village, situé en zone de répartition des eaux (ZRE), a ...  "
239,2022-08-08,La Croix,162mots,,"Aller chercher les icebergs, une drôle d'idée","        ...  et donc d'eau douce. Les partisans de cette solution assurent que, avec le réchauffement  climatique, cette glace fond de toute manière et se retrouve diluée et perdue dans l'eau de ...  "
240,2022-06-03,La Croix,286mots,Jérôme Chapuis,Amnésie,"    ...  l'illustration des contradictions dans lesquelles nous sommes enferrés. Dans la lutte contre le réchauffement  climatique, il y a loin des intentions aux actes ! Il est à parier que parmi les millions ...  "
241,2022-07-07,La Croix,766mots,Christophe Henning,« François de Foucauld avait l'âme d'un évangélisateur »,"    ...  négligence ? « L'affaire » n'est pas immédiatement prise au sérieux. D'entretiens en courriers, le  climat se dégrade entre le curé de Bois d'Arcy et sa hiérarchie. L'intervention d'un ...  "
242,2022-08-02,La Croix,526mots,Marie Verdier,"Serbie-Kosovo, la nouvelle impasse","    ...  de l'Union européenne, or la régression est totale »,  se désole Jacques Rupnik. Dans ce  climat délétère, vingttrois ans après la guerre, les espoirs sont maigres de voir ce dernier différend ...  "
243,2022-08-09,La Croix,778mots,par Ryôko Sekiguchi,L'appel des odeurs,"    ...  du tissu imbibé de différents types d'huiles. Et l'air, qui transportait selon le  climat de légers relents de la moisissure des murs. Les fleurs d'eau ont été accueillies, les ...  "
244,2022-08-03,La Croix,253mots,,Les essentiels France,"        ...  de vendredi 29 juillet, 1 955 cas confirmés ont été recensés en France depuis le premier cas, le 20 mai dernier.    Climat La France frappée par des alertes canicule et sécheresse   ...  "
245,2022-08-05,La Croix,1174mots,Sébastien Antoni,"En Jordanie, contempler la Terre promise","    ...  paix. Lors de sa venue, en l'an 2000, JeanPaul II voulait créer un  climat pour que des solutions politiques puissent être trouvées et appliquées. Le pape polonais estimait que le ...  "
246,2022-07-01,La Croix,711mots,Céline Schoen,L'« hyperprésidence » tricolore laisse l'Europe sur sa faim,"    ...  les services et les marchés numériques ont fait l'objet d'accords définitifs, le  « paquet  climat »  a enregistré de véritables avancées, la directive sur les salaires minimums a envoyé un signal fort ...  "
247,2022-08-05,La Croix,106mots,,Le principal groupe dissident des Farc propose un cessez-le-feu,"        ...  paix signé en 2016 entre les Farc et Bogota, propose de créer,  « d'un commun accord »  avec le nouvel exécutif, un  «  climat propice à un accord de cessezlefeu bilatéral » .  ...  "
248,2022-08-04,La Croix,702mots,Raphaël Baldos,"L'épopée du « Marion Dufresne », navire ravitailleur","    ...  mètres de haut et de 5 km de diamètre. Ou encore la compréhension du changement  climatique, grâce à des carottages de plus en plus grands dans les fonds sousmarins (un record ...  "
249,2022-08-09,La Croix,108mots,,Les autres mesures du plan Biden,"         Outre les mesures en faveur du  climat, le plan Biden contient une série de dispositions sur la santé et la fiscalité :  Il met en place un nouvel impôt, minimal, de 15 % pour ...  "
250,2022-08-03,La Croix,1074mots,Corinne Laurent,L'Assemblée nationale reprend de la vigueur,"    ...  alimenter les rires. Les grognards les plus modérés du PalaisBourbon regrettent, en coulisse, un  climat d' « assemblée générale survoltée » , voire une  « stratégie du désordre »  entretenue par la surenchère entre les nouveaux ...  "
251,2022-07-05,La Croix,783mots,Alexis Jenni,La grande crise de la moutarde,"    ...  le gaz, l'huile de tournesol et puis maintenant la moutarde, atteinte par la crise  climatique et la crise géopolitique. Plus moyen de vivre comme avant, plus moyen de reconstituer le parfum ...  "
252,2022-07-09,La Croix,215mots,Malo Tresca,"Les animaux, nos semblables aux yeux de Dieu ?","    ...  clichés, nous avons posé ces questions à des spécialistes de différentes confessions. Devant l'urgence  climatique, tous exhortent à avoir une conscience plus affinée de notre lien d'interdépendance et de cohabitation ...  "
253,2022-08-09,La Croix,151mots,,La déforestation à la hausse,"        ...  déboisé d'ici à 2030 dans le cadre de l'accord de Paris sur le  climat. Les principaux États qui financent la préservation de la forêt, Norvège, Allemagne, RoyaumeUni, craignent que ...  "
254,2022-07-05,La Croix,109mots,,Quand le réchauffement climatique fait fondre les glaciers,        ... Quand le réchauffement  climatique fait fondre les glaciers  ...  
255,2022-08-01,La Croix,292mots,Mélodie Taberlet,Des feuilles mortes en juillet,"    ...  de  « repérer des arbres présentant la capacité naturelle à supporter de fortes amplitudes thermiques, mieux adaptés au changement  climatique, pour de futures plantations » , provenant notamment de régions plus arides et montagneuses.  ...  "
256,2022-08-05,La Croix,126mots,,Une conférence qui remonte à 1867,"        ...  de Dieu  marchons, écoutons et témoignons ensemble ».  Parmi les différents sujets abordés, comme le changement  climatique ou la lutte contre les abus, Justin Welby a regretté un certain  « hiver oecuménique » , se disant ...  "
257,2022-07-05,La Croix,784mots,Jeanne Ferney,"Maladie de Lyme, des progrès à petits pas","    ...  cas décelés chaque année .  Si de meilleurs diagnostics expliquent en partie cette hausse, le réchauffement  climatique est aussi en cause.  « Les tiques n'aiment pas le froid, or nous n'avons quasiment ...  "
258,2022-08-01,La Croix,667mots,Coralie Bonnefoy,"À Marseille, indésirables bateaux de croisière","    ...  quelques jours, la pétition a recueilli 46 000 signatures.  « On le voit avec le changement  climatique, ce qu'on croyait temporaire va s'installer. Conjuguer pics de pollution et pics de canicule ...  "
259,2022-06-07,La Croix,510mots,Sarah Dupont,Amasisa cherche à créer des modèles de production agricoles durables,"    ...  grâce à un financement social, citoyen et responsable. Motivés par la lutte contre le dérèglement  climatique, les projets d'Amasisa sont divers : restauration des sols, des forêts, de la biodiversité, séquestration de ...  "
260,2022-06-08,La Croix,1259mots,Laurent Larcher,"Entre bandits et djihadistes, l'ouest du Niger tremble","    ...  serait d'autant plus facile que ces paysans agropastoraux sont les principales victimes du changement  climatique, qu'ils vivent dans des régions peu ou nullement investies par l'État et les administrations ...  "
261,2022-07-02,La Croix,795mots,Antoine d'Abbundo,Produire plus pour éviter les famines ?,"    ...  viceprésident de la FNSEA, le principal syndicat agricole français.  « Dans le contexte de crise  climatique et géopolitique actuel et alors même que la population passera de 8 à 10 milliards au ...  "
262,2022-08-08,La Croix,654mots,Camille Richir,Des économies qui ne sont pas encore entrées dans nos habitudes,"    ... 'eau ? Il est encore trop tôt pour lier l'épisode actuel de sécheresse au réchauffement  climatique, mais les scientifiques estiment que la fréquence de ces épisodes et leur intensité augmenteront en Europe ...  "
263,2022-05-02,La Croix,687mots,Corinne Laurent,"À gauche, l'union à tout prix ?","    ...  et les  « circonscriptions » . Ils aboutissent rapidement à des convergences sur plusieurs sujets : services publics, salaires,  climat, égalité hommesfemmes, enseignement supérieur. Mais le 27 avril, les discussions piétinent. D'un côté, LFI ...  "
264,2022-06-02,La Croix,1105mots,François d'Alançon,Le Quai d'Orsay en pleine crise existentielle,"    ...  l'adaptation des diplomates à la bataille d'influence sur les terrains nouveaux du dérèglement  climatique et de la transformation numérique.  « Dans beaucoup de pays européens, une académie forme les futurs diplomates ...  "
265,2022-05-04,La Croix,776mots,Emmanuel Romer,Danse avec la vie,"    Réchauffement  climatique, effondrement de la biodiversité, multiplication des conflits, pandémie... notre planète va mal. Pour nous aider à affronter les défis présents et à venir, les peuples premiers, véritables champions de la ...  "
266,2022-07-08,La Croix,1077mots,Marie-Valentine Chaudon,"À Avignon, le théâtre passe au vert","    ...  techniciens à suspendre leur travail en extérieur.  « C'est une conséquence très concrète du bouleversement  climatique,  observe Paul Rondin, directeur délégué du festival.  Aujourd'hui, nous ne pouvons plus faire comme si ...  "
267,2022-06-04,La Croix,770mots,Recueilli par Rachel Notteau,Fuir les industries polluantes ou les changer de l'intérieur ?,    ...  en quête de sens dans leur travail et ressentent beaucoup d'anxiété face au réchauffement  climatique. L'appel des étudiants d'AgroParisTech n'est pas le seul à avoir été lancé. Dans ...  
268,2022-06-02,La Croix,257mots,,Les essentiels Economie,"        ...  les échanges, d'adopter  « des pratiques saines et transparentes »  et de coopérer face au changement  climatique.   Protection sociale La réforme des retraites reste « indispensable » pour le gouvernement  La réforme des retraites est ...  "
269,2022-07-04,La Croix,943mots,Enzo Dubesset,L'insolente bonne santé des magasins de bricolage,"    ...  d'autres à une démarche de sobriété dictée par les préoccupations écologiques et le dérèglement  climatique. Barnabé Chaillot, qui se définit comme un  « bricolo du dimanche à temps plein » , est de ceux ...  "
270,2022-05-02,La Croix,817mots,Pascal DemurgerDirecteur général de la MAIF,"Si un patron gagne des millions, c'est parce que ses actionnaires ont gagné des milliards",    ...  durable. Quel business sera possible dans un monde à plus de 2 °C de réchauffement  climatique ? Il est temps de lever les tabous en matière de rémunérations des dirigeants. Introduisons une plus ...  
271,2022-06-04,La Croix,905mots,"Antoine d'Abbundo, Rachel Notteau et Marion Torquebiau",Vous avez cinq minutes ?,    ...  plus de 4 % des émissions mondiales de gaz à effet de serre responsables du dérèglement  climatique ? Et que cette part pourrait bien doubler dans les quinze prochaines années ? C'est ce que ...  
272,2022-06-03,La Croix,312mots,Corinne Laurent,Jean-Luc Mélenchon en scène pour la Nupes,"    ...  il devait se rendre à Poitiers jeudi 2, pour présenter un plan contre le dérèglement  climatique. Un retour au terrain que beaucoup observent comme la préparation d'une éventuelle candidature pour 2027 ...  "
273,2022-06-04,La Croix,353mots,Anne Ponce@ponceanne1,Une parole sûre,"    ... 'est pas si facile et sur moult sujets aujourd'hui les gens hésitent : l'urgence  climatique, les vaccins, le nucléaire, la guerre en Ukraine, les priorités économiques, les innovations technologiques... Croire sur ...  "
274,2022-08-03,La Croix,266mots,,Les essentiels Économie,"        ...  milliards d'euros. Swiss Re note toutefois le poids grandissant des désastres liés au changement  climatique (inondations et tempêtes), par rapport aux phénomènes naturels (tremblements de terre).   Russie Les sanctions ont fait ...  "
275,2022-06-08,La Croix,270mots,,Les essentiels Culture,"        ...  et le département de la Manche s'ouvrira avec  Les Quatre Saisons et le réchauffement  climatique , soirée au cours de laquelle le chef JeanChristophe Spinosi évoquera la rencontre entre la musique ...  "
276,2022-05-05,La Croix,562mots,Corinne Renou-Nativel,Femmes invisibles de la grande ville,"    ...  Colas, 362 p., 19 € Dans le village où habitent Kondem et ses enfants, le réchauffement  climatique est une réalité prégnante. En ce mois de janvier, la canicule frappe déjà leur région de ...  "
277,2022-05-07,La Croix,595mots,"Frédéric Boyer, écrivain",Le théorème des oiseaux,"    ...  et lumineuse, la pollution croissante de l'atmosphère et des eaux, les effets du réchauffement  climatique. Les oiseaux doivent composer avec tous ces facteurs. Beaucoup disparaissent purement et simplement, et d'autres ...  "
278,2022-06-09,La Croix,770mots,Christiane Rancé,Sur un arbre perché,"    ...  qu'on les abatte ainsi, quand seuls ils peuvent encore nous protéger contre le cataclysme  climatique que nous avons provoqué. Ils lui rappelleraient qu'avec eux c'est tout un symbole qu ...  "
279,2022-06-09,La Croix,545mots,"Dorian Malovic, à Tokyo (Japon), de notre correspondant en Asie de l'Est",Le visage asiatique de la diplomatie australienne,"    ...  avec les puissances d'Asie du SudEst.  « La menace existentielle que représente le défi  climatique pour les îles est une priorité pour l'Australie »,  conclut Hervé Lemahieu. Et pour Huong Le ...  "
280,2022-06-07,La Croix,709mots,Gauthier Vaillant,Dernière semaine de campagne sous pression pour la majorité,"    ...  une majorité nette au président, sembletil incertain cette fois ?  « Nous sommes dans un  climat très particulier, au lendemain d'une présidentielle qui n'a pas enthousiasmé les foules »,  expose Laure ...  "
281,2022-06-03,La Croix,1074mots,Michel Waintrop,"L'avion, un peu, beaucoup, passionnément, pas du tout","    ...  déclaretelle. Face à la montée de critiques sur son action délétère pour le  climat, c'est d'ailleurs la promesse du secteur aérien : biocarburants, flottes plus économes en énergie, motorisation ...  "
282,2022-06-02,La Croix,667mots,Corinne Laurent,"Au PS, les opposants à la Nupes préparent la riposte",    ...  de nombreux candidats ainsi que la signature d'un programme truffé de  « nuances »  entretiennent un  climat de tension. « Il était nécessaire de faire un accord mais celuilà est particulièrement léonin : ne ...  
283,2022-05-03,La Croix,979mots,,Faut-il laisser la télévision utiliser le « deepfake » ?,"        ...  fait et les gens restent troublés. On l'a bien vu dans le domaine du  climat ou de la médecine : les informations fausses demeurent. Bien sûr, l'humanité n'a pas attendu ...  "
284,2022-06-02,La Croix,292mots,Jean-Christophe Ploquin,Évolution,"    ...  tellement vite que des changements sont nécessaires. Les États négocient sur des sujets comme le  climat, la cybersécurité, les cryptomonnaies, la fiscalité... Des compétences extrêmement techniques sont alors nécessaires. La scène internationale ...  "
285,2022-06-07,La Croix,1044mots,Laurent Larcher,Partir du Mali pour mieux rester dans le Sahel,"    ...  est dans un environnement aussi hostile que le Sahel, où les distances sont considérables, le  climat impitoyable, le soutien de la population aléatoire et les groupes armés déterminés. Ces derniers, eux, sont ...  "
286,2022-05-09,La Croix,690mots,Benjamin Quénelle,"Les artistes, relais de la propagande russe","    ...  points de référence pour l'identité nationale, l'occasion de relancer la fibre patriotique. « Ce  climat politique influe sur les jeunes. On le voyait déjà depuis longtemps : le passé soviétique est beaucoup ...  "
287,2022-06-08,La Croix,1005mots,Paula Pinto Gomes,"Père-fille, une relation réinventée","    ...  en amour, reportent leur affection sur leur fille.  Or, ces relations fusionnelles peuvent créer un  climat incestuel, en toute inconscience, et avoir des conséquences néfastes. » Un père ne doit pas se tenir ...  "
288,2022-06-08,La Croix,538mots,Corinne Laurent,Législatives 2022. La gauche dans tous ses éclats à Montpellier,"    ...  l'islam. Moi qui suis d'une famille musulmane, je trouve que cela crée un  climat de défiance. » De grands élus aux ambitions nationales, qui défient la direction du PS emmenée par ...  "
289,2022-05-03,La Croix,1041mots,Alexis Buisson,"Le gaz naturel, une arme américaine face à la Russie","    ...  défi »,  a reconnu fin avril, lors d'une conférence à Washington, Melanie Nakagawa, la directrice  climat et énergie au sein du Conseil de sécurité nationale, qui conseille le président.  «   Nous devons aider ...  "
290,2022-06-08,La Croix,735mots,Michel Waintrop,Un chèque « inflation » versé à la rentrée,"    ...  ans qu'on évoque cette idée née des propositions de la Convention citoyenne pour le  climat en juin 2020. Dans l'esprit de ses promoteurs, le chèque alimentaire avait pour but d ...  "
291,2022-06-07,La Croix,454mots,Iris Lambert,"Au Nigeria, la Pentecôte endeuillée par un massacre","    ...  Or, souligne le chercheur,  « de fortes tensions altèrent les relations au sein du parti » .Ce  climat exacerbé pourrait être propice à une escalade de la violence. C'est la deuxième fois que ...  "
292,2022-06-02,La Croix,653mots,Denis Peiron,"Ministre de l'éducation nationale, les difficultés d'un portefeuille très exposé","    ... il se garder de multiplier les réformes comme l'a fait son prédécesseur pour  « déplacer le débat sur un autre terrain, celui du  climat scolaire » , suggère pour sa part Laurent Frajerman.  ...  "
293,2022-05-04,La Croix,103mots,,"La hausse de 3,5 % ne convainc pas les syndicats d'Amazon","        ...  au 4,8 % d'inflation enregistrée en avril. Après les grèves de début avril, le  climat social ne semble pas s'apaiser chez Amazon. En cas d'absence d'accord sur les ...  "
