,date,publication,words,author,title,intro
375,2022-11-21,Les Echos,1233mots,LEILA DE COMARMOND|MATTHIEU QUIRET|RENAUD HONORE,« Le plan de soutien de Bercy va dans le bon sens »,"    ...  nécessaires pour faciliter la réindustrialisation ? L'Etat a posé comme grand axe stratégique la transition  climatique et la décarbonation. Pour cela, il faut des objectifs clairs et tenables. Prenons ce qui se ...  "
376,2022-12-01,Les Echos,600mots,,La parole « responsable » des chefs d'entreprise,"        ...  qui tournent en boucle. On pense à « territoire, solidarités, diversités, énergies décarbonées, finance verte, changement  climatique, parties prenantes » . C'est parce que ces sujets sont déterminants que les dirigeants cherchent à en ...  "
377,2022-11-09,Les Echos,543mots,RICHARD HIAULT,L'OMC fustige les obstacles au commerce des biens environnementaux,    ... 'accords régionaux de commerce contiennent explicitement des dispositions relatives à la lutte contre le changement  climatique. Seulement 64 sur 349 accords en sont pourvus. Et seuls certains engagent les pays signataires à ...  
378,2022-12-27,Les Echos,21mots,,[Le coût humain du divorce France-Mali...],"        Le coût humain du divorce FranceMali En Iran, les mollahs iront jusqu'au bout Vers un débat  climatique pragmatique Rodin et l'Egypte  ...  "
379,2022-12-27,Les Echos,431mots,FRANCOIS VIDAL,L'annus mirabilis du dollar,    ...  redevenu un facteur essentiel. Grâce aussi à un vaste programme de soutien à la transition  climatique qui se traduira dans les faits par un subventionnement massif des industries locales. De quoi assurer ...  
380,2022-11-03,Les Echos,634mots,,La crise redonne des ailes à la location de vêtements,"        ...  la « mode à louer », The Closet, fondé il y a huit ans. Retour de l'inflation, tension sur le pouvoir d'achat, urgence  climatique... le contexte semble, il est vrai, porteur.  ...  "
381,2022-11-04,Les Echos,606mots,TRIBUNE COLLECTIVE,La supercherie de la « smart city »,    ...  des trames vertes et bleues qui signent la garantie d'une meilleure adaptation au changement  climatique et réconcilie les citoyens avec le vivant indispensable à notre pérennité. Repensons ensemble la place de ...  
382,2022-11-07,Les Echos,11mots,ARNAUD LE GAL,Chandelle,    COP27 :   Une grandmesse pour relever les défis du « chaos »  climatique  ...  
383,2022-11-21,Les Echos,509mots,LAURENT THEVENIN,L'Etat maintient l'effort pour revitaliser les villes moyennes,"    ...  Pour continuer à s'adapter au changement  climatique et redynamiser nos communes, le président de la République a voulu que nous repartions avec une enveloppe similaire, d'a minima 5 milliards d ...  "
384,2022-12-14,Les Echos,300mots,SABINE DELANGLADE,James Cameron,"    ...  a tout fait avant tout le monde. Politiquement, il a aussi été un précurseur. Urgence  climatique, enjeux environnementaux, féminisme, ses préoccupations ne datent pas d'hier. D'ailleurs, lorsque le désormais vegan ...  "
385,2022-12-13,Les Echos,797mots,,ChatGPT marque un tournant pour l'intelligence artificielle,"        ...  de textes. S'il répond correctement à la plupart des questions, des causes du changement  climatique à la recette des galettes des Rois, il peut néanmoins se tromper. Et son ton neutre ...  "
386,2022-12-06,Les Echos,776mots,,"Entre guerre, populisme et autoritarisme, les démocraties en péril","        ...  phénomènes qui se produisent dans un contexte instable marqué à la fois par le changement  climatique, la pandémie de Covid19 persistante et la guerre en Ukraine. Un autoritarisme qui se renforce ...  "
387,2022-12-22,Les Echos,594mots,RICHARD HIAULT,L'OMC en état de quasi mort clinique,"    ...  En ces temps difficiles de ralentissement économique, de crise alimentaire et énergétique, de changement  climatique et de défis persistants en matière de développement, l'OMC ne peut se permettre de rester à ...  "
388,2022-12-21,Les Echos,975mots,JEAN PEYRELEVADE,Inflation : qui va payer ?,"    ...  nous rencontrons accidentellement aujourd'hui vont se répéter demain, pour des raisons structurelles. La révolution  climatique va peser lourdement sur notre économie. Raison supplémentaire pour se débarrasser le plus vite possible de ...  "
389,2022-11-17,Les Echos,622mots,,Crédits carbone volontaires : les start-up en première ligne,        Nous sommes en retard dans la lutte contre le dérèglement  climatique par rapport aux objectifs des COP précédentes. La colonne vertébrale de cette lutte est la décarbonation de notre énergie et nos ...  
390,2022-11-21,Les Echos,959mots,PHILIPPE BERTRAND,L'inflation et la Coupe du monde devrai ent propulser le Black Friday,"    ...  à l'accusation d'un consumérisme à outrance, malvenu à l'heure de la sobriété  climatique. Le Black Friday a ses farouches opposants comme Emery Jacquillat, le patron de la Camif, ou ...  "
391,2022-11-09,Les Echos,631mots,JULIE LE BOLZER,Stéphane Bohbot n'en fait qu'à sa tech,"    ...  frappé par le mouvement de la jeunesse en faveur de la lutte contre le réchauffement  climatique. Et, deux ans plus tard, le Covid a définitivement prouvé les limites de la mondialisation »,  se ...  "
392,2022-11-09,Les Echos,400mots,DAVID BARROUX,"L'industrie, cible facile","    ...  la rénovation thermique, les citoyens peuvent aussi être acteurs de la lutte contre le réchauffement  climatique. Quant au gouvernement, à la fois propriétaire d'EDF et architecte de notre politique énergétique, il ...  "
393,2022-11-14,Les Echos,707mots,VERONIQUE LE BILLON|FREDERIC SCHAEFFER,Xi Jinping-Joe Biden : un premier face-à-face au G20,"    ...  a notamment appelé  « tous les pays à faire plus »   dans la lutte contre le changement  climatique. Xi Jinping doit également rencontrer Emmanuel Macron à Bali, a fait savoir Pékin. Cette rencontre pourrait ...  "
394,2022-11-21,Les Echos,137mots,LES ECHOS,L'heure de la revanche,"    ...  de froid conjoncturel pèse évidemment sur la perception des portefeuilles, mais les raisons fondamentales  contrainte  climatique pour l'un, surveillance réglementaire pour l'autre  sont autant d'épées de Damoclès. Après la ...  "
395,2022-11-24,Les Echos,526mots,LAURENCE BOISSEAU,"En 2022, deux nouveaux PDG sur trois le sont pour la première fois","    ...  s'explique par les nouveaux défis que doivent relever ces patrons : lutte contre le changement  climatique, justice sociale, inclusion. Le conseil d'administration n'attend plus seulement du PDG ou du DG ...  "
396,2022-11-25,Les Echos,603mots,PASCAL DEMURGER,"Au-delà de la sobriété énergétique, la sobriété commerciale","    ...  le changement. Dès à présent les entreprises doivent composer avec les coûts croissants du dérèglement  climatique, avec de jeunes recrues tentées par la bifurcation écologique ou encore avec la taxe carbone qui ...  "
397,2022-12-05,Les Echos,484mots,MURYEL JACQUE,Les écologistes font durer le suspense sur leur vote,"    ...  que le gouvernement veut réintroduire par amendement.   « On ne doit pas répondre à la crise  climatique en sacrifiant une autre urgence, celle de la biodiversité »,  prévenait la députée EELV de l'Isère ...  "
398,2022-12-30,Les Echos,543mots,ANDRE LOESEKRUG-PIETRI,La realpolitik doit redevenir un mot européen,"    ...  suppléer à cette grave défaillance; pourtant, combien nous eût été utile un grand plan de transition écologique ! Non seulement coupables d'inaction  climatique, nous posons les jalons d'une seconde désindustrialisation.  ...  "
399,2022-11-02,Les Echos,144mots,,Le département au chevet des derniers arboriculteurs de la région,"        ...  ont chuté au cours des vingt dernières années. Fortement touchés par les conséquences du changement  climatique, les professionnels doivent adapter leurs plantations. Grâce à cette enveloppe, quatre arboriculteurs de Groslay, Villainessous ...  "
400,2022-12-16,Les Echos,474mots,MURYEL JACQUE,Agrivoltaïsme : les députés encadrent une pratique déjà contestée,"    ...  l'amélioration du potentiel du site ou du bienêtre animal, l'adaptation au changement  climatique ou encore la protection contre les aléas. Un décret devra déterminer les conditions de déploiement et ...  "
401,2022-11-29,Les Echos,617mots,GILLES BABINET,Numérique : revenir de la dystopie vers l'utopie,"    ...  la partie sensiblement plus facile sans l'asymétrie que procure le numérique. Quant au réchauffement  climatique, si nous voulons des systèmes de transports intelligents, des habitats qui minimisent l'usage énergétique, des ...  "
402,2022-12-23,Les Echos,796mots,JULIEN DAMON,Réussir la bifurcation écologique,"    ...  apocalyptiques.   « A court terme,  conclut cet esprit souriant,  notre capacité à faire face au changement  climatique est nettement supérieure à ce que la plupart d'entre nous pensent. »   Un très bon livre ...  "
403,2022-12-14,Les Echos,554mots,,Notation ESG : un dispositif encore perfectible,"        ...  directe des entreprises, notamment celles du secteur de l'énergie. La lutte contre le réchauffement  climatique passe donc nécessairement par les entreprises. Si, dans les années 1950, une entreprise se devait avant ...  "
404,2022-11-30,Les Echos,430mots,JEAN-FRANCIS PECRESSE,Louer les propriétaires,"    ... L'impératif  climatique justifie de la même manière l'intention du ministre du Logement, Olivier Klein, d'abaisser, dans les copropriétés, le seuil permettant de voter des travaux de rénovation thermique. Mais ...  "
405,2022-12-13,Les Echos,527mots,MARIE-JOSEE COUGARD,"Les ferments, ingrédients clés des assiettes de demain","    ...  le programme des ferments. Les applications sont également attendues dans le vignoble, où le changement  climatique et les épisodes de grande chaleur font monter le degré alcoolique des vins, alors que les ...  "
406,2022-11-07,Les Echos,548mots,ANNE-SOPHIE PELLERIN,glossaire : les nouveaux acronymes de la finance « verte »,"    ...  généraux, stratégie, gouvernance et évaluation de la matérialité) soit traitant spécifiquement de l'environnement (changement  climatique, pollution, ressources en eau et ressources marines, biodiversité, utilisation des ressources et économie circulaire), du social ...  "
407,2022-11-16,Les Echos,690mots,ETIENNE GOETZ,Le manque d'investissements dans les mines menace la transition énergétique,"    ... 'entendre pour réduire leurs émissions de gaz à effet de serre et limiter le réchauffement  climatique à 1,5 degré. Si la consommation d'énergie doit baisser, celle de nickel, de lithium ...  "
408,2022-12-02,Les Echos,781mots,SOLVEIG GODELUCK,Les déclarations du patron de la Fed rassurent Wall Street,"    ... 'être moins efficace en raison du déclin démographique, de la démondialisation et de la transition  climatique. Mercredi, Jerome Powell a préféré donner une leçon d'économie sur les facteurs inflationnistes, pour montrer ...  "
409,2022-12-06,Les Echos,645mots,LIONEL STEINMANN,Toyota refuse de se lancer dans la surenchère du tout-électrique,"    ...  légers (petite batterie qui se recharge en roulant). En matière de lutte contre le changement  climatique, il s'agit du choix le plus rationnel à court et moyen terme, a appuyé Gill ...  "
410,2022-11-03,Les Echos,710mots,MARIE-JOSEE COUGARD,Le marché des jus de fruits n'en finit pas de baisser,"    ...  première flambe, et c'est de plus en plus souvent le cas avec le réchauffement  climatique,   « les hausses portent sur 100 % d'un jus de fruits quand elle ne portera que sur ...  "
411,2022-12-28,Les Echos,915mots,DOMINIQUE CHAPUIS,Pourquoi le bio connaît un gros passage à vide en France,"    ...  C'est un passage à vide. Tous ensemble, nous pouvons relever ce défi. »   Le dérèglement  climatique vécu cet été est une opportunité.   « Le bio est bon pour la planète. Il faut refaire ...  "
412,2022-12-16,Les Echos,829mots,JULIE LE BOLZER,« La solidarité territoriale doit s'exercer en s'adaptant aux exigences du XXIe siècle »,"    ...  la crise énergétique, et à l'heure où la plus grande menace est le réchauffement  climatique, nous rendons prioritaires la préservation et la valorisation des ressources naturelles. Ainsi, nous montons en puissance ...  "
413,2022-12-16,Les Echos,826mots,,Equilibre métropole-périphérie :comment Nice déploie sa stratégie,"        ...  l'hypercentre et la périphérie jouent dans la même équipe. Mobilité, bienvivre et défi  climatique  « Nice est une ville avec un hypercentre très fort. La plupart des grands investissements s'étaient ...  "
414,2022-11-09,Les Echos,637mots,,"L'Afrique du Sud, laboratoire de la transition énergétique des pays émergents","        ... 'autres pays en développement à se détourner du charbon, avec en ligne de mire la limitation du réchauffement  climatique mondial à 1,5 °C, comme fixé par l'Accord de Paris.  ...  "
415,2022-12-20,Les Echos,742mots,VIRGINIE ROBERT|YVES BOURDILLON,Irak : une deuxième conférence pour aider à stabiliser la région,"    ...  en Ukraine. Seront aussi abordés les dossiers de la Syrie, du Liban et du réchauffement  climatique. La conférence, dont une partie, mardi soir, sera à huis clos, traitera aussi des questions de ...  "
416,2022-12-20,Les Echos,534mots,FREDERIC SCHAEFFER,Le garant de la sécurité énergétique de la Chine,"    ...  régulièrement, dans ses discours, à faire preuve de réalisme dans la lutte contre le changement  climatique, suggérant ainsi que la Chine ne précipiterait pas sa transition énergétique. Soutien sans ambiguïté au charbon ...  "
417,2022-11-29,Les Echos,638mots,DENIS RANQUE|LOUIS GALLOIS|PHILIPPE VARIN|PIERRE-ANDRE DE CHALENDAR,"L'industrie a besoin d'électricité disponible, décarbonée, compétitive","    ...  de nucléaire et de renouvelables est la piste la plus sérieuse pour répondre au défi  climatique et à notre sécurité d'approvisionnement. Le nucléaire, décarboné et pilotable, est essentiel pour assurer la ...  "
418,2022-12-01,Les Echos,1381mots,ANNE-SOPHIE PELLERIN,« Les grands vins naissent de sols vivants et de la variété des vignes »,"    ...  carbone séquestré dans les sols. Là aussi, les symptômes sont inquiétants : perte de fertilité, résilience  climatique amoindrie en période de sécheresse, difficulté croissante à stocker de l'eau... on entre dans une ...  "
419,2022-12-01,Les Echos,566mots,VERONIQUE LE BILLON,Paris et Washington en « coopétition » dans le nucléaire,"    ...  Le contexte géopolitique et  climatique est très mobilisateur pour le secteur. On est dans une phase de redémarrage du nucléaire, qui cherche à établir ses bases et ses besoins de partenariat , explique ...  "
420,2022-12-05,Les Echos,690mots,ADRIEN LELIEVRE,La French Tech en force lors de la visite de Macron aux Etats-Unis,"    ...  retiendront que Back Market est un champion de la tech qui lutte contre le réchauffement  climatique. Nous voulons être identifiés comme une solution qui booste l'économie circulaire »  , glisse Thibaud Hug de ...  "
421,2022-11-21,Les Echos,473mots,YVES BOURDILLON,Une année 2023 de tous les dangers pour les entreprises,"    ...  avec surtout la pandémie de Covid et la guerre en Ukraine. Sans oublier le réchauffement  climatique, la montée du cyberpiratage et les tensions récurrentes dans le golfe Persique, ou autour de Taïwan ...  "
422,2022-09-13,Les Echos,790mots,VERONIQUE LE BILLON,Etats-Unis : des élections de mi-mandat à quitte ou double,"    ... 'essence, baromètre central de la vie américaine. Une victoire législative pour lutter contre le changement  climatique et réduire les frais de santé cet été a, enfin, crédibilisé l'ambition réformatrice de Joe ...  "
423,2022-09-19,Les Echos,1779mots,PAUL MOLGA,"Yvon Chouinard, le patron qui rend la planète actionnaire","    ...  montant des sommes susceptibles d'être ainsi allouées à des associations luttant contre la crise  climatique pourrait atteindre chaque année 100 millions de dollars   « pour les 50 prochaines années »,  espère le fondateur ...  "
424,2022-09-19,Les Echos,623mots,YANN COATANLEM,Doit-on taxer les « superprofits » ?,"    ...  non seulement sur les rentrées fiscales, mais aussi sur la confiance des entreprises et la cohérence de notre politique  climatique. Yann Coatanlem  est économiste  et président du Club Praxis. Yann Coatanlem  ...  "
425,2022-09-14,Les Echos,570mots,,"Vitry : l'Eco-campus du bâtiment, nouvelle vitrine des métiers de la construction","        ...  qui font leur première rentrée dans l'Ecocampus. Il s'agit des CFA MaximilienPerret (couverture, plomberie, génie  climatique), Delépine (électricité et électrotechnique) et Gestes formation (second oeuvre et finitions).  ...  "
426,2022-11-25,Les Echos,877mots,,La fin du cycle libéral et le retour de la France,"        ...  qui a ressorti des tiroirs, pour la transition écologique, le mot « planification », puisque la crise  climatique installe l'Etat comme dispensateur des biens essentiels. Moins de marché, plus d'Etat. Moins de ...  "
427,2022-12-05,Les Echos,627mots,,"« Face à la raréfaction du foncier abordable, on doit aussi travailler à la reconstruction urbaine »","        ...  a besoin de les protéger pour garder une autonomie agricole et lutter contre le réchauffement  climatique. Pour relancer l'acte de construire, vous plaidez pour un assouplissement de certaines normes. Lesquelles ? Aujourd ...  "
428,2022-09-30,Les Echos,200mots,JULIEN DAMON,Géopolitique verte,"    ...  invasion de l'Ukraine, chocs inflationnistes, approfondissement du virage vert européen, accentuation de la crise  climatique. Dans ce contexte, alors que les rapports de puissance et les alliances se recomposent, écologie et ...  "
429,2022-09-23,Les Echos,351mots,LAMIA BARBOT,Le producteur d'énergies renouvelables Akuo ouvre son capital aux particuliers,"    ...  local. Nous passons à l'étape supérieure : participer à l'effort global de l'enjeu  climatique en prêtant directement à l'entreprise »,  explique le dirigeant. Le groupe dispose d'une capacité électrique ...  "
430,2022-10-05,Les Echos,617mots,ISABELLE FICEK|ISABELLE COUET,« Le tout-impôt n'est pas la bonne réponse »,"    ...  lumière sur leur stratégie carbone, leur articulation avec les objectifs de la France en matière  climatique et de suivre la réalité de leur engagement dans le temps. Nous avons besoin que ces ...  "
431,2022-10-06,Les Echos,460mots,,Prospective : les défis de l'aidance du futur,"        ...  longtemps va forcément continuer à augmenter dans les prochaines années,  assuretil.  Le changement  climatique risque également d'avoir de lourdes conséquences sur les maladies. »  Nouveaux liens familiaux Bien sûr, la ...  "
432,2022-10-07,Les Echos,558mots,,« Accor va agir sur tous les fronts pour réduire sa consommation d'énergie »,"        ...  long terme et, quelque part, on préserve la valeur de leur actif face au dérèglement  climatique. Enfin, la régulation, combinée à la pression des investisseurs et des consommateurs, jouera un rôle. Sans ...  "
433,2022-10-12,Les Echos,646mots,,L'Essonne lance son plan de sobriété énergétique,        ...  ce plan que rien. Mais c'est encore une politique beaucoup trop timide. L'urgence  climatique et l'explosion des coûts de l'énergie appellent notamment un véritable plan Marshall pour les ...  
434,2022-09-28,Les Echos,588mots,,Le ministre Jean-Noël Barrot face à une élection législative très disputée,"        ...  de cet été ont montré à quel point il faut s'occuper de l'urgence  climatique »,  revendique la candidate. Pascal Thévenot, le maire (LR) de Vélizy, arrivé troisième en juin dernier, aimerait ...  "
435,2022-09-20,Les Echos,576mots,MURYEL JACQUE,Renouvelables : les oppositions à l'affût,"    ...  un test à haut risque pour un exécutif sans majorité absolue, rattrapé par les crises  climatique et énergétique.  « En l'état, le texte n'est pas à la hauteur des enjeux. Chez ...  "
436,2022-09-29,Les Echos,652mots,HAKIM EL KAROUI,L'ESG entre dans une nouvelle ère,"    ...  Le risque de réputation est majeur quand il vient sanctionner des contreperformances en matière  climatique et environnementale, éthique ou sociale. De plus en plus de citoyens lanceurs d'alerte étudient les ...  "
437,2022-09-30,Les Echos,838mots,ERIC LE BOUCHER,"La politique de l'offre, c'est (presque) fini","    ...  fois pour réduire la note globale à payer et pour engager, malgré tout, la transition  climatique. Tous les pays ne le font pas bien. Mais la nécessité du principe d'une prise ...  "
438,2022-10-27,Les Echos,1347mots,,Bourgogne : pourquoi les prix des vins et des vignes s'envolent,"        ...  Toute la planète a soif de son pinot noir et de ses chardonnays. Le réchauffement  climatique et une nouvelle génération talentueuse ont propulsé le vignoble de 30.000 hectares, un timbreposte ...  "
439,2022-09-12,Les Echos,690mots,MARIE-JOSEE COUGARD,Le poids des intempéries sur la production de blé dans l'Hexagone,"    ...  A l'extrême volatilité des cours mondiaux des céréales, s'ajoute l'accélération du changement  climatique qui bouleverse leurs achats de graines et d'intrants. Quand semer ? Que semer ? Combien d'engrais ...  "
440,2022-09-16,Les Echos,1654mots,JULIE CHAUVEAU|DAVID BARROUX|JULIEN DUPONT-CALBO,« Il y a des seuils de prix psychologiques que nous ne pouvons pas dépasser »,"    ... 'ont eu à subir et à gérer autant de crises en même temps. La crise  climatique, dont nous nous contentions jusqu'ici de parler, aujourd'hui nous la vivons ! La crise géopolitique ...  "
441,2022-09-13,Les Echos,435mots,FABIENNE SCHMITT,Bruxelles s'arme pour réagir vite en cas de pénuries,"    ...  de chaînes d'approvisionnement ou de graves pénuries, alors que le contexte géopolitique, le changement  climatique et les catastrophes qui en résultent ou encore l'instabilité économique mondiale pourraient entraîner de nouvelles ...  "
442,2022-10-21,Les Echos,1851mots,ANNE FEITZ|DAVID BARROUX|JULIEN DUPONT-CALBO,« Les entreprises ont compris qu'il fallait changer de logiciel »,"    ...  de l'inflation, et enfin à la prise de conscience de l'accélération du changement  climatique, qui nous pousse à modifier nos comportements rapidement. Les chocs s'additionnent. Ils sont rapides à ...  "
443,2022-10-24,Les Echos,716mots,ADRIEN LELIEVRE,Ces pépites françaises qui veulent donner un nouveau souffle à la filière nucléaire,"    ...  mais d'utiliser de nouvelles technologies pour apporter des éléments de réponses à la crise  climatique. Jimmy est l'une d'entre elles. Cette jeune pousse, qui a vu le jour en ...  "
444,2022-09-20,Les Echos,316mots,AURELIE JEAN,Paris-Saclay : l'union fait la force,"    ... Le changement  climatique, les pandémies, ou encore les énergies du futur, sont des sujets qui demandent bien souvent des compétences pointues sur des domaines larges. Que ce soit dans la recherche fondamentale ...  "
445,2022-09-30,Les Echos,354mots,PAUL MOLGA,La cryoséparation pour dessaler l'eau de mer,"    ...  n'ont pas accès à l'eau potable dans le monde.   « Or, avec le réchauffement  climatique, la situation ne va faire qu'empirer et laisser de côté des millions de personnes supplémentaires ...  "
446,2022-10-19,Les Echos,586mots,,"A Saint-Germain-en-Laye, un tiers lieu favorise la transition écologique",        ...  d'un changement de vie radical. Nouvel objectif : accompagner les entreprises à réussir leur changement  climatique et social.   « J'étais en manque de sens. Je souhaitais mettre mes compétences au service de ...  
447,2022-10-24,Les Echos,560mots,CECILE CORNUDET,Le monde promis était celui d'avant,"    ...  la guerre donc, et les prix de l'énergie, les suites du Covid, le réchauffement  climatique. Et une donnée psychologique que l'exécutif a intégrée tardivement dans la crise sur le carburant ...  "
448,2022-09-28,Les Echos,480mots,NICOLAS RAULINE,Le gouvernement veut accélérer la mise en service de nouveaux réacteurs nucléaires,"    ... 'exposé des motifs, le ministère de la Transition énergétique justifie le procédé par une urgence  climatique et par la situation internationale, qui a révélé   « la dépendance de notre économie et de nos ...  "
449,2022-09-20,Les Echos,411mots,MURYEL JACQUE,Pollution de l'air : le Conseil d'Etat accroît la pression sur le gouvernement,"    ...  lundi, le rapporteur public a estimé que l'Etat avait échoué à renforcer sa politique  climatique dans les délais   « les plus courts possible »   pour améliorer la qualité de l'air dans plusieurs ...  "
450,2022-10-28,Les Echos,74mots,,[chaleur estivale a capbreton :  Une pointe...],        ... (comme ici à Capbreton) jusqu'à fin octobre en raison de la vague de chaleur. Un phénomène exceptionnel qui pourrait devenir la norme avec le réchauffement  climatique.  Photo Gaizka Iroz/AFP  ...  
451,2022-09-22,Les Echos,408mots,LAURENCE BOISSEAU,« Say on Climate » : la place de Paris à la recherche d'un compromis,"    ...  à faire approuver par les actionnaires les plans des entreprises pour lutter contre le réchauffement  climatique. Dix entreprises, dont TotalEnergies, EDF, Engie, Amundi et Carrefour, ont fait voter leurs plans de transition ...  "
452,2022-10-21,Les Echos,645mots,ADRIEN LELIEVRE,Comment les séminaires de start-up se réinventent,"    ... 'identification automatique des dommages sur les véhicules. Alors que la prise de conscience du changement  climatique se renforce, de nombreuses startup ont désormais tendance à privilégier des séminaires en France.   « Lors ...  "
453,2022-09-14,Les Echos,716mots,EDOUARD LEDERER|ROMAIN GUEUGNEAU,Inflation : les banques s'engagent à limiter la hausse de leurs tarifs,"    ...  août.  « La situation est compliquée pour les assureurs,  pointe un banquier.  En raison du réchauffement  climatique et des catastrophes naturelles, ces derniers sont contraints de monter leurs tarifs. »   Au nom de la ...  "
454,2022-09-20,Les Echos,431mots,,Sweetch Energy reçoit 6 millions d'euros,"        ...  pouvons passer à 75 % »  , ajoute Nicolas Heuzé, plus que jamais pressé   « face à l'urgence  climatique »  . Il faut ainsi imaginer dans le mix énergétique plusieurs solutions de renouvelable, où l'osmotique siégerait ...  "
455,2022-09-23,Les Echos,635mots,OLIVIER TOSSERI,"La crise démographique, grande absente de la campagne électorale","    Avec la crise  climatique, c'est l'autre grand problème auquel la campagne électorale italienne n'apporte aucune solution crédible : la récession démographique. Le président du Conseil sortant, Mario Draghi, dans son ...  "
456,2022-10-17,Les Echos,526mots,ISABELLE FICEK,L'exécutif veut éviter que l'inquiétude se transforme en colère du plus grand nombre,"    ...  la marche organisée par la Nupes, dimanche dernier, contre « la vie chère et l'inaction  climatique » . Tout faire pour que l'inquiétude des Français autour de la pénurie de carburants et du ...  "
457,2022-10-06,Les Echos,553mots,MARION HEILMANN,Les investisseurs soulagés sur l'avenir du marché du carbone,"    ...  énergies renouvelables. Pour financer ce plan, le marché du carbone, pierre angulaire de la politique  climatique du Vieux Continent, sera mis à contribution à hauteur de 20 milliards d'euros. Mais son ...  "
458,2022-10-25,Les Echos,722mots,JULIE LE BOLZER,Recyclage : quand le client pousse les entreprises à investir dans l'innovation,"    ...  la faculté campus de Caen. Cette appropriation des enjeux relève de divers facteurs. La situation  climatique empire, et   « les rapports du GIEC sont de plus en plus lus et pris en compte ...  "
459,2022-10-20,Les Echos,322mots,DAVID BARROUX,Ils vont tuer l'auto,"    ... 'économiste et journaliste FrançoisXavier Pietri. Certes, pour contribuer à la lutte contre le réchauffement  climatique, s'attaquer à la pollution automobile est important. Mais aton mesuré à quel point ...  "
460,2022-10-26,Les Echos,24mots,MARIE BELLAN,"[Les banques, trop ou pas assez...]","    Les banques, trop ou pas assez « vertes »  Comment assurer le risque  climatique ? Liz Truss, la fin du néolibéralisme Droit de grève, une réforme s'impose  ...  "
461,2022-10-05,Les Echos,600mots,CHRISTOPHE PALIERSE,Bouygues devient un géant mondial des services multitechniques,"    ...  du génie électrique à la gestion de sites ( « facility management »), en passant par le génie  climatique, les systèmes d'information et de communication, ou encore la robotique, est moins cyclique que le ...  "
462,2022-09-13,Les Echos,637mots,JULIE LE BOLZER,"Thomas Jamet, « com » il faut","    ...  question...  « Surtout, le marché publicitaire a lui aussi un rôle à jouer dans la transition  climatique »,  souligne le dirigeant de 45 ans, prônant   « une vision et des référentiels communs, par exemple, pour ...  "
463,2022-10-14,Les Echos,863mots,FREDERIC SCHAEFFER,Comment le Parti communiste chinois renforce son emprise sur l'économie,"    ...  qui concerne l'amélioration de l'autonomie technologique et la mise en oeuvre du programme  climatique »,  pointe le FMI dans son dernier rapport Article IV sur la Chine. De fait, les SOE ...  "
464,2022-10-05,Les Echos,411mots,OLIVIER DUCUING,Staphyt devient le leader des essais agricoles au Brésil,"    ...  homologation. 25 % dans le bio Un secteur en pleine croissance sous l'effet du changement  climatique, qui pousse à la recherche d'espèces plus résistances au stress hydrique ou aux excès de ...  "
465,2022-10-18,Les Echos,1724mots,MARION KINDERMANS,Les JO 2024 face au spectre du dérapage budgétaire,"    ...  des JO de Paris 2024 inquiète.   « On veut des Jeux moins énergivores sur la question  climatique et financière »,  martelaiton à l'Elysée fin septembre, à la veille d'une réunion de ...  "
466,2022-09-14,Les Echos,627mots,,Fin de l'abondance ne veut pas dire décroissance,"        ...  fait, la décroissance nous amène à considérer que nous serions encore maîtres de notre destin  climatique. Pourtant, eu égard au poids économique de l'Europe (18 % du PIB mondial, soit autant que ...  "
467,2022-09-29,Les Echos,682mots,KARL DE MEYER|FABIENNE SCHMITT,Covid : l'autorité Hera a distribué 90 millions de boosters adaptés,"    ...  nouvelle urgence semblable au Covid. Car on sait qu'il y en aura.   « Le changement  climatique, qui modifie la répartition des animaux et des insectes sur la planète, joue un rôle. Dans ...  "
468,2022-10-10,Les Echos,591mots,KARL DE MEYER,Lents progrès vers des solutions communes,"    ...  interconnexions du réseau électrique européen et de ne pas négliger ni même édulcorer l'agenda  climatique de l'Union européenne, malgré le stress économique créé par la guerre. Il s'est de ...  "
469,2022-10-13,Les Echos,968mots,NOURIEL ROUBINI,La crise de la dette « stagflationniste » a commencé,"    ...  épidémies, comme la variole du singe; les conséquences de plus en plus néfastes du changement  climatique; la cyberguerre; et les politiques fiscales visant à augmenter les salaires et le pouvoir des travailleurs ...  "
470,2022-10-26,Les Echos,430mots,KARL DE MEYER,Les Vingt-Sept s'acheminent vers des achats conjoints de gaz,    ...  sur une directive relative à l'efficacité énergétique des bâtiments qui fait partie du paquet  climatique Fit for 55. Il faut maintenant finaliser un texte avec les eurodéputés.   « Nous voulons adopter le ...  
471,2022-10-17,Les Echos,614mots,ELSA DICHARRY,Sobriété énergétique : le casse-tête du chauffage des immeubles à 19 degrés,"    ...  sur la température, admet Pascal Housset, le président de l'Union des métiers du génie  climatique, de la couverture et de la plomberie (UMGCCP). Et il peut y avoir de la déperdition ...  "
472,2022-10-27,Les Echos,702mots,SHARON WAJSBROT,Top départ pour le débat public sur la relance de l'atome en France,    ...  installations nucléaires à long terme : sontelles capables de faire face aux effets du réchauffement  climatique et en particulier la montée du niveau de la mer ? Aux guerres (comme en Ukraine dans ...  
473,2022-09-27,Les Echos,958mots,RENAUD HONORE,La bataille budgétaire s'engage dans un contexte économique et politique inédit,    ...  tout seul. Un bouclier qui a également le net désavantage  au moment où l'urgence  climatique devient une évidence  de faire   « pencher le budget 2023 encore un peu trop du côté des ...  
