,date,publication,words,author,title,intro
98,2019-01-11,Le Monde,1307mots,"propos recueillis par Rémi Barroux, olivier fayeet Virginie Malingre propos recueillis par Rémi Barroux, olivier fayeet Virginie Malingre propos recueillis par Rémi Barroux, olivier fayeet Virginie Malingre","Emmanuelle Wargon : « Ouvrir le débat, c'est accepter d'aller en terrain inconnu »","    ...  intermédiaires mais objectivement moins avec les citoyens. Les gens sont d'accord sur l'urgence  climatique, mais ils nous reprochent de ne pas leur apporter de solution pertinente. Le risque existe que ...  "
99,2019-02-08,Le Monde,887mots,Audrey Garric,"2018, quatrième année la plus chaude","    C'est, une fois de plus, une mauvaise nouvelle sur le front du dérèglement  climatique. L'année 2018 a été la quatrième la plus chaude depuis le début de l'ère industrielle ...  "
100,2019-01-17,Le Monde,359mots,"Anne-Françoise Hivert (à Malmö, Suède)",Plus de vols intérieurs pour les journalistes de « Politiken »,"    ...  Politiken, détaille l'engagement très concret de son journal dans la lutte contre le réchauffement  climatique. Au programme : suppression des vols intérieurs pour les journalistes, compensation de l'empreinte carbone pour chaque ...  "
101,2019-01-30,Le Monde,515mots,,A qui profite Paris?,"        ...  au regard du bienvivre qu'elle proposera à ses habitants, à son souci de justice sociale et à ses capacités d'adaptation à la transition radicale liée au réchauffement  climatique.  ...  "
102,2019-04-29,Le Monde,571mots,Catherine Pacary,La faune en mode « survie »,"    ...  où les conditions de vie, déjà les plus extrêmes, sont aggravées par le ­réchauffe­ment  climatique. Pour les filmer, 245 professionnels de l'image ont parcouru le monde et rapporté 82 tournages ...  "
103,2019-01-30,Le Monde,159mots,,programme,"        ... 10 h 20 « Paris en faitil trop ou pas assez pour le  climat? », avec Charlotte Izard (Réseau Action  Climat). 10 h 30 « Des réponses au défi  climatique », avec les startup ...  "
104,2019-02-08,Le Monde,1096mots,Audrey Garric,"Du Nord au Sud, la fonte des glaces s'accélère","    ...  vents d'ouest, qui tournent autour de l'Antarctique, s'intensifient avec le réchauffement du  climat. Ils envoient de la chaleur le long des côtes du continent blanc, un phénomène plus rapide ...  "
105,2019-01-26,Le Monde,616mots,Cécile Boutelet,« AKK » milite pour une baisse des impôts sur les entreprises,    ...  KrampKarrenbauer s'est également exprimée sur la question de la lutte contre le réchauffement  climatique et ses conséquences sur l'industrie. L'Allemagne est aujourd'hui confrontée aux limites de son ...  
106,2019-02-22,Le Monde,1207mots,Philippe Torreton,Torreton « La survie de l'humanité est en jeu »,"    ... 'autres gagnent en claquant des doigts, on ait d'autres priorités que se soucier du  climat. Le constat reste néanmoins le même : si rien ne change rapidement, c'est la fin de ...  "
107,2019-01-29,Le Monde,122mots,,Climat : la mobilisation s'étend en Europe,"        ...  et en Belgique, samedi 26 et dimanche 27 janvier, pour faire face à l'urgence  climatique A Bruxelles, 70 000 manifestants ont répondu à l'appel de Rise for Climate, et des ...  "
108,2019-01-28,Le Monde,636mots,Au. G.,Extinction Rebellion se prépare à « entrer en résistance » en France,"    ...  la désobéissance civile pour dénoncer la passivité des gouvernements face à la crise écologique et  climatique. Blocages des ponts de Londres, interruption du trafic automobile ou obstruction d'un ministère : ces militants ...  "
109,2019-04-05,Le Monde,1457mots,"Marie Charrel, Blaise Gauquelin (à vienne),Anne-Françoise Hivert (à Malmö, Suède) Blaise Gauquelin (à vienne),Anne-Françoise Hivert (à Malmö, Suède) et Marina Rafenberg (à Athènes)","Fractures européennes 3 | 5 En Europe, les jeunes entre espoir et réalisme","    ... 'Opéra, à Paris. Des centaines de lycéens se sont réunis pour défiler en faveur du  climat. « Où estelle, où estelle? » Les badauds se pressent, des étudiants jouent des coudes pour ...  "
110,2019-02-18,Le Monde,1457mots,Martine Valo,Trop d'humains pour la Terre?,"    ...  leur impact sur l'environnement, en particulier parmi les jeunes générations angoissées par le changement  climatique, l'idée de s'abstenir d'avoir des enfants fait son chemin. Cette question sensible est ...  "
111,2019-01-17,Le Monde,513mots,Pierre Le Hir,"Giec, le rapport de la dernière chance","    ...  encore. Et agir enfin. Un rapport du Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC), présenté le 8 octobre à Incheon (Corée du Sud), entretient l'espoir qu'il reste ...  "
112,2019-03-27,Le Monde,870mots,propos recueillis parAu. G. et P. L. H. propos recueillis parAu. G. et P. L. H.,Julien Dossier « Tous les citoyens ne vont pas participer de la même façon à l'effort collectif »,"    ...  la neutralité carbone en 2050, qui a servi à la capitale pour élaborer son plan  climat, adopté en mars 2018. Vous avez travaillé sur la ­neutralité carbone à l'échelle d'une ...  "
113,2019-02-07,Le Monde,1041mots,patrice Geoffron,La transition écologique doit être explicitée,"    ...  les EtatsUnis sont partagés entre ­l'alliance d'une vingtaine d'Etats pour le  climat (qui, coalisés, représentent la troisième puissance économique mondiale) et ceux qui ont porté le pays au ...  "
114,2019-01-08,Le Monde,845mots,Anne-Cécile Suzanne,Un élevage de qualité défend la biodiversité,"    ...  même temps, nous apprenions, une fois de plus et sans surprise, que pour préserver le  climat il fallait diminuer voire stopper notre consommation de viande. Au nom de la lutte contre le ...  "
115,2019-02-04,Le Monde,4614mots,Patrick Roger,Sur les petites routes du grand débat,"    ...  médiateurs s'emmêlent les pinceaux dans les feuilles ramassées, laissant l'assistance en plan, le  climat se tend. « Je ne partage pas la même définition que vous du mot ""débat"". Pour moi ...  "
116,2019-03-16,Le Monde,138mots,,"« L'affaire du siècle » : des « bêtises », selon Emmanuel Macron","        ...  marge de ce forum lancé par l'Elysée, dédié aux engagements, notamment financiers, pour le  climat, il a en revanche qualifié de « bêtises » le recours contre l'Etat déposé par des ONG ...  "
117,2019-01-25,Le Monde,944mots,Guillaume Delacroix,Une grave sécheresse touche le centre de l'Inde,"    ...  s'avère de moins en moins prévisible année après année, sous l'effet du réchauffement  climatique. Pour anticiper l'ampleur de la saison des pluies, les météorologues indiens avaient pour habitude d ...  "
118,2019-01-30,Le Monde,956mots,Collectif,Il est urgent d'accélérer la recherche en finance verte et durable,"    ...  la connaissance scientifique, comme les travaux du Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC), qui ne cessent de nous alerter sur ces risques émergents, soient réellement pris en compte ...  "
119,2019-03-27,Le Monde,613mots,Abel Mestre,"En ordre de bataille, EELV dévoile son « plan d'action pour l'Europe »","    ...  organisations de protection de l'environnement qui ont décidé d'attaquer l'Etat pour « inaction  climatique » et dont la pétition a réuni plus de 2,1 millions de signataires. Pour EELV, l ...  "
120,2019-04-15,Le Monde,964mots,Audrey Garric,"Le changement climatique, fléau pour la santé","    ...  est en train de devenir le plus grand défi sanitaire du XXIe siècle. Le changement  climatique, avec son lot de vagues de chaleur, d'inondations ou de sécheresses extrêmes, affecte d'ores ...  "
121,2019-01-03,Le Monde,969mots,Gilles Paris,Les démocrates face au shutdown de Trump,"    ...  comptait rapidement marquer sa différence avec les républicains. En reconstituant l'Observatoire sur le réchauffement  climatique, supprimé lors de l'alternance de 2011, puis en adoptant symboliquement un projet de loi protégeant ...  "
122,2019-04-19,Le Monde,766mots,Ma. Re. (avec o. F. et Alexandre Lemarié) Ma. Re. (avec o. F. et Alexandre Lemarié),Les écologistes de la majorité déçus par les pistes de sortie de crise,"    ...  nombreuses bonnes nouvelles » de cette grande consultation, « c'est l'engagement des Français pour le  climat . Une semaine plus tard, pourtant, l'inquiétude règne chez certains membres de la majorité à la ...  "
123,2019-01-17,Le Monde,191mots,i. de.,Vanuatu,"    ...  Vanuatu, dont la population ­dépend d'une agriculture de subsistance, est l'un des pays les moins avancés d'Océanie. Il est très vulnérable au réchauffement ­­climatique et aux catastrophes naturelles.  ...  "
124,2019-01-25,Le Monde,700mots,Jean-Pierre Stroobants,"Aux Pays-Bas, un plan climat contesté",    ...  c'est souvent l'objectif des PaysBas. Le serontils aussi dans le domaine  climatique? Ils en rêvent. D'autant que le gouvernement se proclame « le plus vert de l'histoire ...  
125,2019-03-19,Le Monde,689mots,par Françoise Fressoz,Le chef de l'Etat est toujours sous la pression de la rue,"    ... Pyrénées). Il a été obligé de l'écourter. L'image du farniente, dans un tel  climat, était catastrophique. Le président de la République a regagné la capitale aussi vite que possible et ...  "
126,2019-03-19,Le Monde,646mots,,Une crise sans fin,"        ...  que cette violence n'est pas seulement choquante mais intolérable : elle entretient, en effet, un  climat d'insurrection qui exclut, par principe, toute solution politique à la crise sociale que traverse le ...  "
127,2019-01-05,Le Monde,896mots,,""" La moitié de la fiscalité écologique doit être redistribuée aux Français ""","        ...  Le mouvement des "" gilets jaunes "" illustre combien peuvent s'opposer la lutte contre le réchauffement  climatique et les revendications des Français en matière de pouvoir d'achat. Quelle pourrait être la réponse ...  "
128,2019-04-06,Le Monde,843mots,,L'investissement responsable pour tous?,"        ...  obligation qui sera étendue en 2022 aux fonds labellisés "" transition énergétique et écologique pour le  climat "" (TEEC) et aux fonds solidaires visés par Finansol. A cet horizon, un assureur sera tenu d ...  "
129,2019-01-17,Le Monde,185mots,I. de.,Kiribati,"    ...  de l'eau douce, les îles Kiribati subissent de plein fouet les conséquences du réchauffement  climatique. Le documentaire L'Arche d'Anote, réalisé par Matthieu Rytz et sorti début 2018, suit Anote ...  "
130,2019-03-30,Le Monde,927mots,Maria Helena Semedo Maria Helena Semedo,Sauvons la biodiversité pour nourrir la planète,"    ...  que nous pêchons; les arbres et les plantes qui filtrent notre eau et régulent le  climat. Croissance démographique et urbanisation Notre recherche, qui se base sur les rapports issus de plus de ...  "
131,2019-02-08,Le Monde,1046mots,Nabil Wakim,L'insolente santé des majors du pétrole,    ...  la pétrochimie et du transport de marchandises. Une tendance en contradiction très claire avec la lutte contre le réchauffement  climatique et la trajectoire de l'accord de Paris sur le  climat.  ...  
132,2019-03-11,Le Monde,432mots,Sylvia Zappi,"En plein marasme, la gauche salue le « pacte » Berger-Hulot",    ...  emploie presque les mêmes mots. « C'est intéressant par ce que cela révèle d'un  climat général où ceux qui avaient au départ un regard bienveillant sur Emmanuel Macron appellent maintenant à ...  
133,2019-01-19,Le Monde,1707mots,Anne Dujin,Cliver pour mieux régner,"    ...  s'effondrant dans l'océan. Avec ces mots à l'écran : « Immigration : maîtriser ou subir? », «  Climat : agir ou ignorer? . Le visage du ministre de l'intérieur italien, Matteo Salvini, et celui du ...  "
134,2019-01-30,Le Monde,53mots,,Quatre solutions pour un Paris moins pollué,        Quatre solutions pour un Paris moins pollué  ...  
135,2019-01-08,Le Monde,989mots,,"Pour un "" lundi vert "", sans viande ni poisson","        ...  considérer, comme le fait le président du Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC), qu '"" une journée sans viande peut aider à lutter contre le changement  climatique "" . Cause certaine ...  "
136,2019-03-19,Le Monde,569mots,,Macron face à une crise sans fin,"        ...  que cette violence n'est pas seulement choquante mais intolérable : elle entretient, en effet, un  climat d'insurrection qui exclut, par principe, toute solution politique à la crise sociale que traverse le ...  "
137,2019-04-03,Le Monde,124mots,,Strip-tease pour le climat à Wesminster,"        ...  laissant apparaître des slogans peints sur leurs corps, appelant à une « loi pour la justice  climatique », mettant en garde sur l' « effondrement écologique » ou demandant aux députés de « cesser de perdre du ...  "
