,date,publication,words,author,title,intro
519,2019-09-10,Les Echos,134mots,LES ECHOS,Changement de climat,    ... Changement de  climat  ...  
520,2019-09-11,Les Echos,444mots,GABRIEL GRESILLON,« Nous voulons donner un nouvel élan à la démocratie européenne »,"    ...  EtatsUnis ou l'Union européenne. Pour cette raison, il est toujours préférable de discuter. »  Climat « Le 'Green Deal' doit devenir la marque de fabrique de l'Europe, avec en son coeur ...  "
521,2019-09-10,Les Echos,626mots,MARIE-JOSEE COUGARD|JOEL COSSARDEAUX,Pesticides : la consultation lancée par l'exécutif peine à convaincre,"    ...  c'est pour entendre des attaques de tous les côtés. Nous avons besoin d'un  climat de confiance »  , estime Christian Durlin. Loin de vouloir alimenter une polémique avec le reste de la ...  "
522,2019-09-20,Les Echos,660mots,,En finir une fois pour toutes avec la planche à billets,"        ...  2 % n'a aucun fondement, ni théorique ni pratique, est une excellente nouvelle dans le  climat obscur, pour ne pas dire obscurantiste, qui règne depuis longtemps en matière monétaire. On eût certes ...  "
523,2019-10-11,Les Echos,564mots,VIRGINIE ROBERT,Géopolitique : des grenades dégoupillées et un ordre nouveau à inventer en 2020,"    ...  tandis qu'en Europe, le mouvement « Exctintion Rebellion » tente de mobiliser les politiques sur le  climat. Cette grande instabilité va se poursuivre en 2020. Le changement de locataire à la MaisonBlanche ...  "
524,2019-10-14,Les Echos,657mots,CATHERINE CHATIGNOUX,« Nous voulons améliorer la valeur ajoutée du tourisme en Grèce »,"    Moins que le nombre brut de touristes, c'est la qualité de l'offre et des services que le gouvernement grec souhaite développer dans les prochaines années. Le tourisme n'est ...  "
525,2019-09-24,Les Echos,538mots,ROMAIN GUEUGNEAU|ETIENNE GOETZ,Comment Natixis veut verdir son bilan,    ...  moins propre  ou le pays d'implantation  plus ou moins bien noté sur les questions  climat. L'établissement a d'ores et déjà passé au peigne fin 70 % des 127 milliards du ...  
526,2019-10-03,Les Echos,405mots,DIDIER BURG,KLM accorde des hausses de salaire à ses personnels,"    ...  deux camps. Le résultat se traduit par des hausses de salaire substantielles tout en créant un  climat de calme et de clarté avec des mesures favorables aux employés »  , a indiqué KLM.  ...  "
527,2019-10-02,Les Echos,437mots,ETIENNE LEFEBVRE,ISF : le temps de l'évaluation,    ...  des entreprises. Mais pointent aussi les doutes quant à la pérennité de la réforme. Le  climat d'instabilité constitue ainsi le plus grand danger. Le débat sur la légitimité de la réforme ...  
528,2019-09-18,Les Echos,671mots,INGRID FEUERSTEIN,Bataille en vue sur les aides à la rénovation énergétique,"    ...  où, justement, la France est considérée comme en retard par le HautConseil pour le  climat. Le premier à avoir exprimé ses craintes est Pascal Canfin, le président de la commission Environnement ...  "
529,2019-09-18,Les Echos,1239mots,DAVID BARROUX|FABIENNE SCHMITT|SEBASTIEN DUMOULIN|RAPHAEL BALENIERI,« Le comportement de l'Arcep vis-à-vis d'Orange frôle le harcèlement »,"    ...  simplement que notre régulateur semble ces derniers temps avoir opéré un glissement progressif vers un  climat de suspicion. C'est tout l'inverse du modèle français de régulation, auquel nous sommes attachés ...  "
530,2019-09-23,Les Echos,488mots,EDOUARD LEDERER,« Nous nous inquiétons des conditions de travail »,"    ...  les suppressions de postes annoncées chez Société Générale ou la mise en vente du réseau français d'HSBC, le  climat social estil en train de se tendre dans la banque ?  ...  "
531,2019-10-15,Les Echos,456mots,VIRGINIE ROBERT,"« Face à l'offensive turque, les Russes ont les cartes en main pour une médiation »","    ...  la société turque , Ankara espère probablement obtenir de nouveaux financements européens. Erdogan joue sur un  climat d'hostilité sociale grandissante contre la présence des Syriens dans son pays. La Turquie est en ...  "
532,2019-10-25,Les Echos,1768mots,MURIEL JASOR,"« En entreprise, un changement d'état d'esprit s'impose »","    ...  notre environnement est patent au sein des entreprises françaises. Dans son engagement en faveur du  climat, la France tient le leadership. Bien entendu, l'Insead travaille avec des sociétés françaises dont nombre ...  "
533,2019-11-08,Les Echos,513mots,CECILE THIBAUD,« Les images de violence n'aident pas l'économie catalane »,    ... il eues ? L'instabilité politique et les tensions sociales en Catalogne ne créent pas un  climat économique favorable à l'investissement. On constate que la région commence à croître en deçà de ...  
534,2019-11-15,Les Echos,448mots,ETIENNE LEFEBVRE,« Gilets jaunes » : chronique d'un échec annoncé,"    ...  Marine Le Pen, tout en vitupérant contre Philippe Martinez, enverra aussi ses troupes... Dans ce  climat social marqué par des formes de contestation mal maîtrisées et plus violentes, le risque de l ...  "
535,2019-11-18,Les Echos,568mots,ISABELLE FICEK,Congrès des maires : Macron veut appeler à « l'union sacrée »,"    ...  aujourd'hui un proche. « Piliers de la République » Alors au congrès mardi, sur fond de  climat social tendu, Emmanuel Macron voudrait «  continuer de creuser le sillon du grand débat national, ce 'mano ...  "
536,2019-11-13,Les Echos,309mots,LES ECHOS,Déficit : ne jetons pas la règle des 3 % aux orties !,"    ...  que l'on peut verser la règle des 3 % dans un massif d'orties, comment voulezvous vous prémunir d'un  climat de défaitisme budgétaire au sein de la sphère publique ? »  ...  "
537,2019-11-20,Les Echos,490mots,ELSA DICHARRY,"Encourager les travaux dans les copropriétés, un enjeu majeur","    ...  le gouvernement s'est fixé de nouveaux objectifs dans le cadre de la loi énergieclimat promulguée la semaine dernière, pour venir à bout des quelque 7 à 8 millions de « passoires ...  "
538,2019-10-30,Les Echos,518mots,MYRIAM CHAUVOT,Les déchets ultimes peinent à trouver des exutoires,"    ...  la tonne »  , constate JeanPhilippe Carpentier. Or, des subventions, le CSR n'en a pas obtenu. Cette année, il a été le grand oublié de la loi énergieclimat. M. C.  ...  "
539,2019-11-28,Les Echos,42mots,VIRGINIE ROBERT,Von der Leyen : une nouvelle ambition à la tête de l'Europe,"    ... Ursula von der Leyen très confortablement élue à la tête de la Commission. Elle promet la maîtrise des technologies clefs en Europe.  Climat, commerce, industrie : le programme des 100 premiers jours.  ...  "
540,2019-11-22,Les Echos,729mots,,Manuel de survie dans le maquis de la finance durable,"        ...  et peu transparente, voire confuse. Entre l'ISR et l'éthique, en passant par le  climat et le durable, l'épargnant apparaît démuni face à une surenchère marketing alors même que les ...  "
541,2019-11-05,Les Echos,638mots,ALAIN RUELLO|INGRID FEUERSTEIN,L'activité des PME toujours bien orientée,"    ...  taux de fiscalité sur les acteurs économiques »  , critiquetil. Dernier volet du triptyque, le  climat social dans les PME est  « plutôt relativement paisible » .  A en croire François Asselin, il n'y ...  "
542,2019-10-21,Les Echos,491mots,LEILA DE COMARMOND,Un contexte social déjà très tendu,"    ...  qui est contesté. Pour l'heure, les enseignants n'ont pas encore bougé mais le  climat social dans l'éducation est très fragile. On est face à une addition de mécontentements qui ...  "
543,2019-11-13,Les Echos,52mots,MATTHIEU QUIRET,CEA : Elsa Cortijo,"    ...  l'université ParisSud Orsay, Elsa Cortijo est également directrice de recherche au CNRS. En 2014, elle a pris la tête du Laboratoire des sciences du  climat et de l'environnement.  ...  "
544,2019-12-05,Les Echos,79mots,MICHEL DE GRANDI,Algérie : premier procès pour corruption,"    ...  procès, très attendu, avait été ajourné lundi, dès son ouverture. La défense avait fait savoir qu'elle boycotterait sa reprise, dénonçant une justice  « politisée »  et un  climat de  « règlement de comptes »  .  ...  "
545,2019-12-12,Les Echos,87mots,MICHEL DE GRANDI,"Greta Thunberg, élue personnalité de l'année","    ...  mobiliser des millions de personnes à travers le monde autour de la bataille pour le  climat. Jamais le magazine américain, qui décerne ce titre depuis 1927, n'avait honoré quelqu'un d ...  "
546,2019-12-12,Les Echos,711mots,RICHARD HIAULT,« Nous risquons de voir des conflits se régler par des bras de fer »,"    ...  dollars de produits français. Comment réagira la France ? Nous sommes de bonne volonté mais le  climat politique américain, avec la perspective de l'élection présidentielle l'an prochain, augure mal d'un ...  "
547,2019-12-23,Les Echos,555mots,VALERIE DE SENNEVILLE,Un jugement aux airs de révolution juridique,"    ...  le fruit d'une stratégie d'entreprise visant à  « déstabiliser les salariés »,  à créer un  «  climat anxiogène »  et ayant pour objet et pour effet  « une dégradation des conditions de travail » . En 2008 ...  "
548,2019-12-02,Les Echos,294mots,,Emmanuel Macron,"        ...  mois  mais une activité cérébrale défaillante ? Son cerveau est en surchauffe à Emmanuel ! Comme le  climat ! Il va d'ailleurs se couler d'un vendredi noir à un lundi vert, vu qu ...  "
549,2019-12-09,Les Echos,811mots,ANNE-SOPHIE VION,La future loi qui veut pacifier les relations propriétaire-locataire,"    ...  finalement applaudi au terme de son intervention. Avancée sur le dépôt de garantie Depuis, le  climat s'est adouci. Mickaël Nogal semble avoir rassuré les professionnels en faisant un grand pas dans ...  "
550,2019-12-19,Les Echos,619mots,PIERRE-ALAIN FURBURY,Hollande mêle sa voix à la critique,"    ... Qualifiant le  climat social d'  « inquiétant »,  François Hollande a ciblé les  « manquements »  de la réforme de son successeur. Sur la forme d'abord, avec  « un défaut de mauvaise préparation, une mauvaise organisation ...  "
551,2019-09-12,Les Echos,596mots,SHARON WAJSBROT,Les syndicats font bloc contre le projet de réorganisation d'EDF,"    ...  et son modèle économique, mais pour mettre en oeuvre les dispositions de la loi énergie  climat visant à limiter la hausse des prix de l'électricité. Après une année historique en la ...  "
552,2019-09-13,Les Echos,432mots,LIONEL STEINMANN,La réforme mobilise moins à la SNCF qu'à la RATP,"    ...  système effréné des réorganisations  » pour préparer la future SNCF, avance Sébastien Mariani. «  Aujourd'hui, le  climat est mauvais, mais pas à cause de l'avenir du régime de retraites  », résume un cadre ...  "
553,2019-09-17,Les Echos,486mots,MATTHIEU QUIRET,Temps de travail : un quart des collectivités locales hors des clous,"    ... 'organisation du travail. Sans surprise, 59 % des collectivités ayant imposé une régularisation constatentune dégradation du  climat social, contre 32 % lors d'un accord. Après les élections Les réponses proviennent surtout des directeurs ...  "
554,2019-09-06,Les Echos,103mots,EDOUARD LEDERER,Crédit Mutuel Arkéa acte le départ de la Fédération du Massif Central,"    ...  janvier 2020  », a indiqué Arkéa dans un communiqué, jeudi. Arkéa, qui souhaite ellemême quitter le groupe Crédit Mutuel, a salué le «   climat respectueux et de bonne foi  » de ces discussions.  ...  "
555,2019-10-07,Les Echos,93mots,,Extinction Rebellion lance sa semaine d'actions en bloquant le centre Italie 2,"  climat :  Des centaines de militants écologistes ont occupé dixsept heures durant, de samedi à dimanche matin, le centre commercial parisien Italie 2 pour lancer la semaine d'action d'Extinction Rebellion ...  "
556,2019-09-26,Les Echos,361mots,LES ECHOS,Démission surprise d'une dirigeante allemande de la BCE,"    ...  du directoire de la BCE, a annoncé mercredi soir sa démission, alors que règne un  climat de division croissant au sein du conseil des gouverneurs de l'institution sur la politique monétaire ...  "
557,2019-09-02,Les Echos,1021mots,MARIE-CHRISTINE CORBIER,"Rentrée des classes : ce qui change, de la maternelle au lycée","    ...  le fer de lance des politiques environnementales et de la mobilisation sur les enjeux du  climat et de la biodiversité »,  a lancé mardi le ministre de l'Education. JeanMichel Blanquer a ...  "
558,2019-10-21,Les Echos,284mots,SABINE DELANGLADE,Justin Trudeau,"    ...  d'éventuelles alliances. Bien sûr, le programme Trudeau lave plus vert que vert mais le  climat de la campagne s'est rafraîchi de jour en jour. Justin a été obligé de se ...  "
559,2019-10-31,Les Echos,844mots,DENIS FAINSILBER,Jean-Pierre Farandou s'installe aux commandes de la SNCF,"    ... Le successeur de Guillaume Pepy prendra officiellement ses fonctions vendredi. Dans un  climat social explosif, il n'aura pas la partie facile, surtout s'il veut dégainer un plan de productivité.  ...  "
560,2019-11-20,Les Echos,290mots,SABINE DELANGLADE,Pete Buttigieg,"    ...  collège pour ceux qui en ont besoin, veut contrôler les armes, se soucie évidemment du  climat. Il parle volontiers de sa foi, rappelle que les chrétiens doivent  « protéger l'étranger, le prisonnier ...  "
561,2019-11-22,Les Echos,408mots,,"Le rhum, une eau-de-vie mieux élevée","        ... 'attention et peut se révéler délicat,  explique Cyrille Lawson, directeur commercial de HSE.  Sous le  climat tropical des Antilles, le marquage peut être très rapide. Or, le finish ne doit pas effacer ...  "
562,2019-11-28,Les Echos,534mots,JOEL COSSARDEAUX,Un très léger mieux pour la qualité de l'air en France,"    A quelques entorses près, la tendance à l'amélioration de la qualité de l'air observée depuis 2000 par le ministère de la Transition écologique s'est confirmée l'an dernier ...  "
563,2019-11-08,Les Echos,589mots,CECILE THIBAUD,L'Espagne retourne aux urnes sur fond de tensions en Catalogne,"    Sept mois après les législatives d'avril, l'Espagne vote à nouveau, dans un  climat marqué par les fortes tensions en Catalogne. Faute d'accord entre les forces politiques pour constituer un ...  "
564,2019-11-28,Les Echos,740mots,,Comment réduire la dépendance aux énergies fossiles dans les transports,"        ...  voile pour les cargos Le transport maritime, dernier secteur à s'être engagé pour le  climat en avril 2018 avec un objectif de réduction de ses émissions de GES de 50 % d ...  "
565,2019-11-27,Les Echos,932mots,EDOUARD TETREAU,Comment la Chine investit les instances de régulation mondiales,    ...  récentes plaintes pour diffamation lancée par Huawei contre d'éminents chercheurs français participent de ce  climat d'intimidation. Elles montrent à quel point le contrôle de ces institutions de régulation mondiale ainsi ...  
566,2019-11-25,Les Echos,498mots,PASCALE BRAUN,"A Hayange, l'usine de rails de British Steel dans l'oeil du cyclone","    ...  en termes d'investissement et d'emploi, car l'outil ici est vieillissant, et le  climat social dégradé »,  avance, prudent, le secrétaire CFDT du CSE de British Steel Hayange, Grégory Zabot. Si ...  "
567,2019-11-29,Les Echos,956mots,,Faut-il s'attendre à un rally boursier de fin d'année ?,        ...  des négociations commerciales sinoaméricaines »  . Quelles sont les raisons de l'optimisme des investisseurs ? « Le  climat a incontestablement changé : les investisseurs sont passés de l'hyperpessimisme de l'été à l'idée ...  
568,2019-11-15,Les Echos,679mots,CAROLE DIETERICH,"Avec la présidentielle, le Sri Lanka remet sa démocratie en jeu",    ... Lankais sont appelés aux urnes samedi pour choisir leur président parmi 35 candidats dans un  climat où le sentiment d'insécurité est fort. La course s'est transformée en duel entre le ...  
569,2019-11-25,Les Echos,509mots,DENIS FAINSILBER,L'Etat lâche du lest pour le réseau SNCF,"    ...  de SNCF Réseau : l'épaisseur du trait, mais également un épilogue probable par rapport au  climat très lourd instauré précédemment. La raison du bras de fer qui perdurait ? Depuis 2017, le gouvernement ...  "
570,2019-12-13,Les Echos,616mots,,"Le Clos des Goisses, une ode au labeur des hommes","        ...  à trente mille en année normale) ont été produites sous les sautes d'humeur du  climat, qui laisse au précieux, de touchantes cicatrices. Forcément cette rareté, dissimulée dans les dédales de la ...  "
571,2019-12-13,Les Echos,155mots,KEVIN BADEAU,Les incohérences du mouvement végan,"    ...  trompe lorsqu'il affirme que le toutvégétal résoudra les problèmes de l'agriculture, du  climat et de la nutrition. Il émet également des réserves sur son approche philosophique. Finalement, le véganisme ...  "
572,2019-12-11,Les Echos,37mots,VIRGINIE ROBERT,Climat : un plan européen à 1.000 milliards,    ... Climat : un plan européen à 1.000 milliards  ...  
573,2019-12-11,Les Echos,630mots,,L'Arche de Chanteloup va renaître de ses cendres,"        ...  observateurs, audelà des tensions habituelles, la proximité des élections municipales pourrait avoir envenimé le  climat. «  Je dérange parfois parce que je privilégie la rigueur et la normalisation du fonctionnement. Je n ...  "
574,2019-12-24,Les Echos,495mots,,Les contrôleurs aériens devraient voir leurs avantages maintenus,"        ...  rapport Delevoye, les discussions entre le SNCTA et le gouvernement se déroulent donc dans un  climat plutôt apaisé. Elles portent essentiellement sur la période de transition vers le régime universel, ainsi que ...  "
575,2019-12-26,Les Echos,48mots,DANIEL BASTIEN,"Climat : l'Inde, bonne élève parmi les pays émergents","    ... Climat : l'Inde, bonne élève parmi les pays émergents  ...  "
576,2019-12-13,Les Echos,567mots,ANNE DRIF,Les fonds de capital investissement français vantent les mérites de leur modèle,"    ...  le noncoté ont fait passer jeudi au travers de nouvelles études, alors que le  climat social se durcit en France, que les fonds anglosaxons sont attaqués dans le monde, et ...  "
577,2019-12-16,Les Echos,564mots,,Forger une équipe avec Slack ?,"        ...  des RH dans le flux de travail via des solutions numériques (destinées à sonder le  climat ambiant, etc.) qui ne se révèlent pertinentes que dès lors qu'elles présentent un intérêt pour ...  "
578,2019-09-05,Les Echos,481mots,MARIE-JOSEE COUGARD,La FNSEA prône le « dialogue »,"    ...  imposer la même distance des habitations sans tenir compte du terrain, des cultures ni du  climat, ce serait encore plus  « absurde »  , estime la présidente de la FNSEA, réclamant  « du pragmatisme et le ...  "
579,2019-09-04,Les Echos,399mots,CECILE CORNUDET,Comment Delevoye a séduit Macron,    ...  fois sollicité les conseils de celui qui était devenu à ses yeux un expert du  climat social. Il a su enfin défendre la réforme voulue par Emmanuel Macron et la faire sienne ...  
580,2019-10-02,Les Echos,551mots,ANNE DRIF,"En Suisse, « des cabinets d'investigation prêts à tout pour survivre »","    ... 'Afrique ou d'Asie en dessous de quelques dizaines de millions »,  ajoutetil. Un  climat exacerbé par les difficultés des banques privées.  « Dans les années 2000, on en comptait plus de ...  "
581,2019-09-13,Les Echos,589mots,GUILLAUME DE CALIGNON,Le RN se met en ordre de marche pour les municipales de 2020,    ...  ProvenceAlpesCôte d'Azur. Mais tout va dépendre du nombre de triangulaires et du  climat politique au printemps prochain. Seratil au dégagisme ou pas ? Si c'est le cas ...  
582,2019-09-11,Les Echos,241mots,MARIANNE BLIMAN,L'anthropocène en données,"    ...  passe sans qu'il ne soit question, sous une forme ou sous une autre, de  climat. C'est dans ce contexte qu'est publié « Atlas de l'anthropocène » . Son objectif : réunir l ...  "
583,2019-10-16,Les Echos,270mots,HENRI GIBIER,Kristalina Georgieva,"    ...  la Banque mondiale, aura bien besoin de ses sessions de yoga lorsqu'elle devra parler  climat avec Donald Trump. Cette bosseuse qui rédigea sa thèse sur la politique de protection de l ...  "
584,2019-09-26,Les Echos,609mots,ANTOINE BOUDET,Coup de pression sur les distributeurs à l'Assemblée,"    ...  avec plus de 200 interlocuteurs au cours de 88 auditions : les députés veulent « restaurer un  climat de confiance » entre les distributeurs et les industriels de produits de grande consommation, a déclaré Grégory ...  "
585,2019-09-30,Les Echos,1171mots,THIBAUT MADELIN|ROMAIN GUEUGNEAU,Société Générale : « La banque n'est pas la sidérurgie du XXIe siècle »,"    ...  nous gagnerons en productivité et en efficacité. La succession de ces annonces semble créer un  climat de découragement dans vos équipes, qui regrettent la dégradation de leurs conditions de travail... La banque ...  "
586,2019-09-27,Les Echos,958mots,LAURENCE DELAIN,Vers une métamorphose de l' assurance-vie,"    ...  titres d'entreprises solidaires) ou labellisés ISR ou TEEC (transition énergétique et écologique pour le  climat). Et à compter de 2022, la proportion d'unités de compte du contrat respectant ces modalités ...  "
587,2019-10-29,Les Echos,654mots,GREGOIRE POUSSIELGUE,La partition délicate de Macron sur l'islam en France,    ...  la question de l'islam en France dans un difficile « en même temps » . Mais le  climat est particulièrement tendu depuis la violente prise à partie d'une femme voilée par un élu ...  
588,2019-10-29,Les Echos,493mots,,Série noire chez les équipementiers auto allemands,"        ...  outreRhin à se dire pessimistes. La morosité gagne aussi les industriels, même si le  climat des affaires est resté inchangé en octobre, à 94,6, selon l'indice publié vendredi par ...  "
589,2019-11-14,Les Echos,576mots,VINCENT COLLEN,Engie mise sur l'électricité pour compenser son recul dans le gaz,"    ...  fournisseurs historiques comme Engie et quelques entreprises locales, comme Gaz de Bordeaux. La loi énergieclimat, qui vient d'être promulguée, prévoit sa disparition en 2023 pour favoriser l'essor de la ...  "
590,2019-10-31,Les Echos,89mots,CATHERINE CHATIGNOUX,Christine Lagarde ouvre une nouvelle ère à la tête de la BCE,"    ... 'attendent : faiblesse de l'inflation, surveillance des bulles et du système bancaire, gestion des turbulences géopolitiques qui impactent la zone euro. Le tout dans un  climat tendu qu'elle devra pacifier.  ...  "
591,2019-10-31,Les Echos,115mots,JOEL COSSARDEAUX,[CHILi : La vague de manifestations contre les...],"    ...  l'Etat, Sebastián Piñera, a annulé la tenue de la 25e Conférence mondiale sur le  climat et du sommet du forum de la Coopération économique AsiePacifique, prévus prochainement dans la capitale ...  "
592,2019-10-24,Les Echos,221mots,MURYEL JACQUE,La Bourse de Paris à l'équilibre,"    ...  principe d'un Brexit avec un accord de divorce. Sur le terrain des statistiques, le  climat des affaires en France a légèrement fléchi en octobre par rapport à septembre. Au final, le ...  "
593,2019-11-22,Les Echos,387mots,,La « bande des quatre » veille aux grains,"        ...  grains surmûris, accentue leur concentration en sucre et en arômes. Un phénomène favorisé par le  climat océanique marqué par l'alternance de la chaleur et de brouillards matinaux humides que favorise la ...  "
594,2019-10-11,Les Echos,548mots,DEREK PERROTTE,La France condamnée à trouver un autre candidat,    ...  de l'économiste Laurence Tubiana  une des architectes de l'Accord de Paris sur le  climat  avait aussi circulé. Mais son profil de spécialiste du développement durable semblait plus adapté au portefeuille ...  
595,2019-10-16,Les Echos,638mots,GUILLAUME ROUSSANGE,La conjoncture pousse les maisons de champagne à affiner leurs stratégies,"    ... Le  climat géopolitique contraint les professionnels de l'appellation champagne à élargir leurs marchés export pour équilibrer les risques, tout en limitant les stocks pour parer à un retournement des ventes. Sans ...  "
596,2019-12-24,Les Echos,406mots,JEAN-MARC JANCOVICI,Noël au balcon...,"    ...  Arrhenius a prédit, en 1896, que l'utilisation intensive des combustibles fossiles allait réchauffer le  climat planétaire, il n'a pas fait la une des magazines. Pourtant nous y sommes. En 2019 ...  "
597,2019-12-13,Les Echos,56mots,MURYEL JACQUE,"Climat : à la COP25, les pourparlers au point mort","    ... Climat : à la COP25, les pourparlers au point mort  ...  "
598,2019-12-18,Les Echos,47mots,DIDIER JULIEN,FEDERATION BANCAIRE FRANçAISE : Patrick Bader,    ... sera directeur chargé du  climat. Patrick Bader FEDERATION BANCAIRE FRANçAISE  ...  
599,2019-09-09,Les Echos,576mots,YVES VILAGINES,"Le Drian : avec Moscou, « passer de la défiance à des éléments de confiance »","    ...  il a souhaité conformément au voeu d'Emmanuel Macron  « qu'on puisse passer d'un  climat de défiance à des éléments de confiance »,  par exemple sur la lutte contre le terrorisme. La ...  "
600,2019-09-04,Les Echos,393mots,LAURENT MARCAILLOU,Montagne : Engie cède Altiservice à un fonds de Mirova,"    ... 'argent depuis plusieurs années dans une économie du ski rendue difficile par le réchauffement du  climat. L'entreprise, qui emploie 95 permanents et 450 saisonniers, a supporté des pertes nettes de 2 ...  "
601,2019-09-05,Les Echos,1030mots,LEILA DE COMARMOND|SOLVEIG GODELUCK,« Il faudra des compensations pendant dix à quinze ans »,"    ...  aussi de susciter beaucoup de déception s'il ne s'agissait que de mots. Le  climat social est très incertain, j'ose espérer que l'Elysée et Matignon l'ont compris et ...  "
602,2019-10-18,Les Echos,674mots,ISABELLE FICEK,"Réforme des retraites : pour Philippe, « rien n'est tranché »","    ...  bien plutôt la mort de la réforme que son aboutissement. Qui plus est dans un  «  climat social particulier »  , reconnaît un conseiller ministériel, relevant le  « sentiment de vertige »  qui a pris certains ministres ...  "
603,2019-11-05,Les Echos,649mots,MICHEL DE GRANDI,« Pékin ne fait pas beaucoup de concessions »,"    ... Emmanuel Macron arrive en Chine dans un  climat plutôt favorable aux intérêts européens alors que Pékin ferraille avec Washington sur les questions commerciales. La Chine a ouvertement critiqué la France, qui appelait ...  "
604,2019-10-25,Les Echos,472mots,LEILA DE COMARMOND,Services publics locaux : les priorités des Français évoluent,"    ...  trouveront aussi dans le sondage des indications sur les priorités de leurs administrés.  « Dans le  climat actuel d'inquiétude, les Français disent vouloir plus de moyens pour des politiques axées sur l ...  "
605,2019-11-27,Les Echos,38mots,MURYEL JACQUE,Climat : l'ONU dénonce « l'échec collectif »,    ... Climat : l'ONU dénonce « l'échec collectif »  ...  
606,2019-11-12,Les Echos,920mots,JEAN-MARC VITTORI,Le boom méconnu de l'emploi,    ...  des prochains mois pour l'ensemble des entreprises sont plutôt favorables. Si l'indicateur du  climat de l'emploi calculé par l'Insee a reculé depuis le haut niveau de 2017 (où ...  
607,2019-10-23,Les Echos,401mots,JACQUES HUBERT-RODIER,Le désenchantement des peuples,"    ...  l'égard de leur classe politique en dénonçant notamment leur corruption. Face à un tel  climat, le risque est de voir demain des gouvernements autoritaires reprendre les choses en main, surtout lorsque ...  "
608,2019-10-28,Les Echos,835mots,DENIS FAINSILBER,"A la SNCF, la tension sociale ne redescend pas","    ...  à quelques jours du départ de Guillaume Pepy de la présidence de la SNCF, le  climat social de l'entreprise est explosif. Non contents des quelques avancées obtenues ces derniers jours, comme ...  "
609,2019-11-15,Les Echos,687mots,DIDIER HUGUE,La taxe Trump exaspère la Bourgogne viticole malgré des records à l'export,    ...  159 e Vente des vins des Hospices de Beaune se déroule ce dimanche dans un  climat compliqué par les faibles récoltes et le contexte international. Les gros exportateurs de vin vers les ...  
610,2019-09-26,Les Echos,366mots,MARIE-JOSEE COUGARD,Altria et Philip Morris International renoncent à se marier à nouveau,"    ...  des collégiens, sa très forte concentration en nicotine et neuf décès jugés suspects nourrissent un  climat défavorable. Le patron de Juul, Kevin Burns, cofondateur de l'entreprise californienne, a d'ailleurs été ...  "
611,2019-09-26,Les Echos,464mots,BENJAMIN QUENELLE,"Le projet d'Anaklia, un point noir pour les investisseurs","    ...  Géorgie, Anaklia se trouve au coeur d'un bras de fer politicojudiciaire menaçant le  climat d'investissement du pays. Situé sur les bords de la mer Noire, son premier port en ...  "
612,2019-10-01,Les Echos,518mots,CECILE CORNUDET,Budgets 2020 : opération préretraites,"    ...  fond la même chose. Il faut rassurer, faire descendre la température sociale, et créer un  climat de  « confiance »  , selon l'Elysée, sans lequel la réforme des retraites sera infaisable. 2020 ou le ...  "
613,2019-09-13,Les Echos,143mots,VINCENT COLLEN,Cours du pétrole : l'Opep veut maintenir la baisse de la production,"    ...  la production pour maintenir des prix en baisse sur un marché instable, affecté par le  climat d'incertitude de l'économie mondiale. L'Arabie  « va continuer de baisser sa production plus que ...  "
614,2019-10-17,Les Echos,434mots,CECILE CORNUDET,Retraites : la com' impossible,"    ... Pour prouver qu'on peut encore réformer après les « gilets jaunes », y compris dans le  climat de « défiance absolue » que l'on connaît, l'équipe Macron n'a pas encore trouvé la ...  "
615,2019-09-27,Les Echos,420mots,EDOUARD LEDERER,Négociations salariales : round d'observation chez BNP Paribas,"    ...  cristallisé les mécontentements. Jeudi matin, ces négociations annuelles obligatoires (NAO) se sont ouvertes dans un  climat plus ouvert. Ouvrant le bal des NAO, les discussions de BNP Paribas SA  un périmètre de ...  "
616,2019-10-11,Les Echos,373mots,LUCIE ROBEQUAIN,Une leçon européenne,"    ...  voix contre, 29 pour et une abstention !) montre qu'elle en était loin. Dans un  climat de défiance croissant à l'égard du monde politique, il n'est finalement pas si mal ...  "
617,2019-09-20,Les Echos,493mots,CECILE CORNUDET,Comment affronter un mouvement asocial ?,"    ...  se faire entendre, un mouvement doit être insaisissable, radical et agile. Les marches pour le  climat en font partie, la violence en moins. Elles seront de la partie ce weekend, avec ...  "
618,2019-12-06,Les Echos,524mots,DANIEL BASTIEN,Inde : la Banque centrale baisse ses prévisions de croissance,"    ...  autre industriel, Rahul Bajaj. A la tête du conglomérat éponyme, il a récemment dénoncé le  climat de peur instauré par le gouvernement de Narendra Modi, qui empêchait d'émettre la moindre critique ...  "
619,2019-12-12,Les Echos,577mots,PAUL MOLGA,"Les Fabriques, un laboratoire qui veut concentrer l'intelligence urbaine",    ... 'énergies renouvelables (mer et soleil) et plusieurs expérimentations sont prévues pour répondre aux spécificités du  climat méditerranéen.  « La plateforme d'expérimentation des Fabriques marque un tournant dans la façon d'appréhender ...  
620,2019-12-09,Les Echos,600mots,EMMANUEL COMBE,L'Europe doit renforcer ses défenses commerciales,"    ... 'elle reste  du moins à court terme  un voeu pieux. Dans l'attente d'un  climat politique favorable à de tels changements, l'Union européenne ne peut rester les bras croisés. Prise ...  "
