,date,publication,words,author,title,intro
443,2019-09-06,Les Echos,549mots,LAURENCE BOCCARA,Un havre de paix fiscal et social,"    Un  climat doux tout au long de l'année, des lagons turquoise et une végétation luxuriante, l'île Maurice fait rêver. On peut y acheter un appartement à partir de 200.000 ...  "
444,2019-09-04,Les Echos,551mots,ALAIN RUELLO,La rémunération des cadres reste au beau fixe,"    ...  tend à gonfler leur fiche de paie plus vite. Sauf retournement de conjoncture brutal, le  climat de confiance des cadres reste bien orienté à telle enseigne que 37 % d'entre eux jugent ...  "
445,2019-09-04,Les Echos,578mots,GUILLAUME BENOIT,Le Mozambique va restructurer sa dette dans un climat judiciaire chargé,    ... Le Mozambique va restructurer sa dette dans un  climat judiciaire chargé  ...  
446,2019-09-13,Les Echos,529mots,MICHEL DE GRANDI,« L'économie tunisienne subit le ralentissement des marchés européens »,"    ...  lié au manque d'investissements depuis la révolution et une consommation toujours atone. Dans un  climat social tendu, les ménages se montrent prudents compte tenu du niveau d'inflation toujours élevé (+6 ...  "
447,2019-09-13,Les Echos,274mots,LES ECHOS,Désamorcer la bombe démographique,"    ...  que soit multipliée par deux la production alimentaire mondiale dans des conditions difficiles (notamment un  climat perturbé), et aboutirait à la souffrance d'un plus grand nombre d'individus face aux conflits ...  "
448,2019-10-09,Les Echos,1794mots,LUCIE ROBEQUAIN,"A Rouen, l'histoire d'une hystérie collective","    ...  être trop technique tout en rassurant sur... la fiabilité de l'information donnée dans un  climat de défiance. Par ailleurs, certains interlocuteurs ne facilitent pas le travail d'explication des journalistes. Quand ...  "
449,2019-11-15,Les Echos,641mots,NINON RENAUD,"L'Allemagne évite la récession, sans rassurer pour autant","    ...  budget d'investissement de plus de 400 milliards d'euros dans les dix prochaines années, auxquels il faut ajouter 150 milliards pour le plan  climat  », atil rappelé. Ninon Renaud  ...  "
450,2019-10-11,Les Echos,393mots,CECILE CORNUDET,Macron-Bruxelles : la guerre des mondes,"    ...  est autant agacé qu'humilié par ce revers. Et pourtant, dans cette rentrée politique difficile (terrorisme, retraites,  climat social), l'international faisait figure de domaine préservé, jusqu'<a href=""mailto:ici.ccornudet@lesechos.fr"">ici.ccornudet@lesechos.fr  ...  "
451,2019-10-31,Les Echos,428mots,CECILE CORNUDET,Réformer quand le jaune flotte encore,"    Deux visages du  climat social au même moment, l'image est trop rare pour ne pas s'y arrêter un instant. A la veille de l'entrée en vigueur de la réforme ...  "
452,2019-11-20,Les Echos,37mots,,Climat : la riposte des compagnies aériennes,        ... Climat : la riposte des compagnies aériennes  ...  
453,2019-11-12,Les Echos,419mots,DOMINIQUE SEUX,A quoi servent les entreprises ?,"    ...  mal combien la pression sur le rôle de chaque acteur dans le combat pour le  climat va augmenter. Nous n'en sommes qu'au début, cela va faire mal et cela sera ...  "
454,2019-11-12,Les Echos,127mots,STEPHANE DUPONT,"Hôpital, retraites : Macron face aux urgences sociales",    Emmanuel Macron fait face à un  climat social de plus en plus lourd. Une grève massive devrait avoir lieu jeudi dans les hôpitaux dont les personnels réclament plus de moyens. Et les ...  
455,2019-11-12,Les Echos,557mots,VINCENT COLLEN,EDF chiffre à 45 milliards le coût des six futurs EPR,    ...  son investissement en construisant les EPR deux par deux sur trois sites. La loi énergie  climat qui vient d'être promulguée prévoit de faire descendre la part du nucléaire dans la production ...  
456,2019-11-26,Les Echos,280mots,ELSA CONESA,Mike Bloomberg,"    ... 'y suffira sans doute pas. Certes, « Mike » Bloomberg a mis ses milliards au service du  climat ou du contrôle des armes à feu. Mais il n'avait pas officialisé sa candidature que ...  "
457,2019-11-25,Les Echos,311mots,DOMINIQUE SEUX,Edouard Philippe,"    ...  le 7e arrondissement de Paris, celui de l'hôtel Matignon, et cela résume bien le  climat national et social. Quand on est Premier ministre, les jours de soleil sont plus rares que ...  "
458,2019-11-27,Les Echos,527mots,THIBAUT MADELIN|EDOUARD LEDERER,Intempéries dans le Sud-Est : la facture s'annonce lourde,"    ...  d'expertise et de gestion des sinistres, qui s'appuie sur sa propre modélisation du  climat et des zones touchées. A titre de comparaison, les inondations d'octobre 2018 dans l'Aude ...  "
459,2019-12-09,Les Echos,470mots,NINON RENAUD,L'Europe réconcilie les sociaux-démocrates allemands,"    ...  Gafa. Malgré leurs divergences, Olaf Scholz a saisi la main tendue. Budget européen, union bancaire,  climat, sécurité... «  l'Europe représente une charge importante, c'est quelque chose de concret. Ce n'est ...  "
460,2019-12-10,Les Echos,699mots,MARTINE ROBERT,Le spectacle vivant craint un décembre noir,"    ...  profession peut être mis à contribution, pas sûr qu'il suffise si les difficultés perdurent.  Climat anxiogène La situation est particulièrement difficile pour les nouvelles pièces qui n'ont pas eu le ...  "
461,2019-12-11,Les Echos,1037mots,PIERRE-ALAIN FURBURY,Le PS à la recherche du monde perdu,"    ...  socialistes n'en profitent toujours pas. A la mitemps du quinquennat, et malgré un  climat social électrique  les retraites après les « gilets jaunes » , le parti qui a donné deux présidents à ...  "
462,2019-11-28,Les Echos,606mots,,« L'avenir de l'énergie nucléaire dépend de sa capacité à gérer la sûreté »,"        ...  forêts, est un objectif très ambitieux pour la France. Cela oblige à adopter des politiques  climat capables de trouver des solutions innovantes et systémiques dans tous les domaines. En gros, cet objectif ...  "
463,2019-11-27,Les Echos,883mots,PIERRE DE GASQUET,L'avenir de l'axe franco-italien se joue à Turin,"    ...  de lui prêter 'La Joconde' ! »  Cette petite phrase d'un économiste italien résume bien le  climat du moment. Cinq siècles après le franchissement des Alpes par Léonard de Vinci, fuyant les Médicis ...  "
464,2019-12-06,Les Echos,647mots,NINON RENAUD,Le SPD allemand face au défi de la synthèse,"    ... 'impulsions supplémentaires pour l'action gouvernementale  » . Trois sujets prioritaires sont mentionnés : une meilleure protection du  climat, l'augmentation du salaire minimum à 12 euros et des investissements «  massifs  » dans les infrastructures. Ces ...  "
465,2019-12-18,Les Echos,412mots,CECILE CORNUDET,"Laurent Berger, la bête noire","    ...  publiquement et ce qu'on lui confie entre deux portes, sans doute pour créer un «  climat » . Publiquement, la main est tendue (  « ferme, mais pas fermé »  , a répété Edouard Philippe). En coulisse, elle ...  "
466,2019-12-17,Les Echos,942mots,JEAN-MARC VITTORI,La démocratie représentative tourne de moins en moins rond,    ...  est née. Il est bien sûr possible de se gausser dela convention citoyenne sur le  climat lancée par le gouvernement. Mais c'est peutêtre l'une des pistes pour rénover une ...  
467,2019-12-13,Les Echos,769mots,,« Musique et vin procurent le même type d'émotion »,"        ...  et Cîteaux, a laissé à jamais son empreinte sur la côte bourguignonne, par sa géographie des clos qu'il a constituée et la philosophie du  climat qui l'accompagne. Bertrand Dermoncourt  ...  "
468,2019-12-20,Les Echos,539mots,DEREK PERROTTE|LAURENCE BOISSEAU,Bruxelles veut encadrer la communication extrafinancière,"    ...  sur le développement durable par exemple, la qualité et la quantité des données liées au  climat sont inadéquates pour nos objectifs climatiques. Il y a une lacune réglementaire à combler »  , confie aux ...  "
469,2019-12-30,Les Echos,425mots,FRANCOIS VIDAL,Bourse : association de bienfaiteurs,"    ... 'est que ces baromètres qui pointent sur « beau fixe » ne semblent pas vraiment refléter le  climat économique général, beaucoup plus proche de l'avis de tempête selon de nombreux observateurs. Et c ...  "
470,2019-09-09,Les Echos,677mots,JOEL COSSARDEAUX,Les éleveurs laitiers vont bientôt pouvoir vendre le CO2 qu'ils auront évité de rejeter,"    ...  garanties de conformité réclamées par la très sourcilleuse Direction générale de l'énergie et du  climat (DGEC), qui veut écarter tout risque de fraude au label Bas Carbonelancé le printemps dernier par ...  "
471,2019-09-05,Les Echos,597mots,DEREK PERROTTE,Europe : Lagarde appelle les Etats à soutenir la croissance,"    ...  qu'une politique monétaire très souple restait nécessaire dans la zone euro. Elle veut que la BCE, dont elle prendra la tête en novembre, contribue à la lutte pour le  climat.  ...  "
472,2019-09-05,Les Echos,533mots,ISABELLE COUET,Une banque cède sa créance sur Rallye à quasiment la moitié de sa valeur,"    C'est une opération qui n'est pas passée inaperçue dans les marchés. Tard, mardi 3 septembre, une banque a cédé une créance sur Rallye à 56 % de sa valeur nominale ...  "
473,2019-09-27,Les Echos,502mots,JEAN-FRANCIS PECRESSE,Une certaine idée de la grandeur,"    ...  serait, enfin, sousestimer sa vision précoce, depuis Johannesburg, d'une planète menacée par son  climat, et la préfiguration, sur l'Irak en 2003, de la nécessité d'un monde multilatéral dans ...  "
474,2019-09-26,Les Echos,458mots,MICHEL DE GRANDI,Développement durable : la Cnuced appelle à un sursaut général,"    ... 'apporter de remède efficace et durable. Au lendemain du sommet de New York sur le  climat, dont les résultats n'ont clairement pas été à la hauteur des attentes, la Cnuced (Conférence ...  "
475,2019-09-27,Les Echos,502mots,SHARON WAJSBROT,EDF cède toujours du terrain à ses concurrents,"    ...  de l'Arenh (accès régulé à l'électricité nucléaire historique). Permise par la loi énergie  climat, la mise en oeuvre de cette disposition fait toutefois encore débat. En effet, si elle doit ...  "
476,2019-10-02,Les Echos,543mots,CHRISTIAN DE BOISSIEU,Relance européenne : un rôle en or pour la BEI,"    ...  qui vient d'annoncer un plan de 100 milliards d'euros d'ici à 2030 pour le  climat, mais dans le respect de l'orthodoxie budgétaire. Nécessaire sans doute, insuffisant sûrement.  ...  "
477,2019-10-02,Les Echos,375mots,,Mettre les ménages en relation avec des artisans de confiance,"        ...  les 'passoires énergétiques' à monter en gamme. Dans la cadre de la prochaine loi Energie  Climat, l'objectif, c'est de consommer, moins de 330 kWh/m²/an à compter de 2028 ...  "
478,2019-10-08,Les Echos,1139mots,,« Le principal risque reste le retour de l'inflation »,"        ...  de biens ou sur les prix. En revanche, toutes ces tensions alimentent en permanence un  climat anxiogène. Quel est, selon vous, le principal facteur de risque ? Le retour de l'inflation, le ...  "
479,2019-09-18,Les Echos,637mots,LAURANCE N'KAOUA,"Karina Sebti, ressource humaine","    ...  qui n'étonnent pas cette mère de deux filles :  « C'est une réponse adaptée au  climat économique qui exige de la souplesse,  lancetelle.  En 48 heures, on peut détacher dans ...  "
480,2019-10-14,Les Echos,684mots,VERONIQUE LE BILLON|FREDERIC SCHAEFFER,Guerre commerciale : Washington et Pékin à pas comptés vers un premier accord,    ...  sur  « d es questions de principe »  . Les deux parties ont abordé les discussions dans un  climat de défiance. Washington a annoncé en début de semaine inscrire sur liste noire huit entreprises chinoises ...  
481,2019-09-19,Les Echos,722mots,GABRIELLE SERRAZ|GUILLAUME ROUSSANGE|HUBERT VIALATTE,Trois stratégies d'entreprises à la loupe,"    ...  dévaluation de la livre »  , analyse CharlesArmand de Belenet, directeur général de Bollinger. Dans ce  climat d'incertitude, la maison de champagne a augmenté ses stocks britanniques, portés à trois mois.  « C ...  "
482,2019-10-17,Les Echos,596mots,GREGOIRE POUSSIELGUE,Défense : Merkel et Macron trouvent un accord pour renforcer leur coopération,"    Priorité à la défense. Le  climat, les droits d'auteur et l'innovation ont, entre autres, été au menu du Conseil des ministres francoallemand qui s'est tenu mercredi à Toulouse ...  "
483,2019-10-08,Les Echos,491mots,YVES BOURDILLON,L'économie libanaise en grand péril,"    ...  Michel Aoun à la présidence après une vacance de trente mois, pèse aussi sur le  climat des affaires. Le gouvernement apromis des réformes structurelles à la conférence d'assistance internationale CEDRE parrainée ...  "
