,date,publication,words,author,title,intro
496,2019-07-27,Le Monde,544mots,,Les ambivalences du président Essebsi,"        ...  cheikhs », comme avaient l'habitude de les appeler les Tunisiens n'ont pu pacifier le  climat général que grâce à la mobilisation en appoint d'une société civile tunisienne qui fait l ...  "
497,2019-08-23,Le Monde,1812mots,Annick Cojean,"Ludmilla Teixeira, la riposte à Bolsonaro","    ...  cent fois tabassée par la police. Jamais je ne me serais attendue à revivre ce  climat de fascisme et de haine ! » Et toutes de renchérir. La haine, oui. La haine omniprésente. La ...  "
498,2019-05-14,Le Monde,553mots,par Philippe Escande,Quand la France remplace la Chine,"    ...  l'immense empire du Milieu. Les villes ciblées Bien sûr, les investisseurs s'inquiètent du  climat politique et de la montée des populismes et protectionnismes en tout genre qui fleurissent de part ...  "
499,2019-05-11,Le Monde,999mots,Isabelle Regnier,"Henri Ciriani, l'habitat pour horizon","    ...  au Pérou, et bientôt une série de grands ensembles urbanistiques. Mais c'est dans le  climat révolutionnaire du Paris de 1968, et dans le bouillonnement intellectuel et politique de l'AUA (Atelier ...  "
500,2019-05-28,Le Monde,237mots,,LETTONIE,"        ...  à fuir la justice de son pays en allant siéger au Parlement européen. Dans ce  climat alourdi, le parti de la Nouvelle Unité du premier ministre, Arturs Krisjanis Karins, moribond il y ...  "
501,2019-05-31,Le Monde,860mots,Élise Barthet,L'économie française résiste bien au ralentissement européen,"    ...  peut s'attendre à ce que les bonnes nouvelles continuent. » Autre facteur d'optimisme : le  climat des affaires reste assez dégagé, même s'il fléchit légèrement dans le commerce de détail et ...  "
502,2019-05-16,Le Monde,645mots,Jean-Philippe Rémy,Accord entre civils et militaires sur la transition au Soudan,"    ...  important dans le processus de retour à la démocratie en cours au Soudan. Dans un  climat de tension, au lendemain d'une nuit de violences, lundi 13 mai, où des éléments encore ...  "
503,2019-05-17,Le Monde,959mots,Jean-Pierre Stroobants,"Avec Jesse Klaver, les Verts néerlandais prônent une « société empathique »","    ...  homologues des pays voisins. De profiter de l'intense mobilisation des jeunes en faveur du  climat et, qui sait, d'arriver en tête au soir du 26 mai. Les défilés n'ont ...  "
504,2019-05-15,Le Monde,960mots,Camille Stromboni,Parcoursup : une saison 2 sous surveillance,"    ...  de l'éducation nationale (SNPDEN). Les modifications décidées par le ministère participent évidemment de ce  climat apaisé. Désormais, la procédure principale s'achèvera le 19 juillet, et non plus le 5 septembre ...  "
505,2019-06-03,Le Monde,1664mots,Sylvain Kahn et Jacques Lévy,"Sylvain Kahn et Jacques Lévy L'Europe, le fiasco de la droite et la percée de l'extrémisme","    ...  prend la forme d'un Etat européen de plein exercice pour l'Europe : pour le  climat et la biodiversité, pour des actions économiques et sociales plus volontaires, sur le renforcement d'un ...  "
506,2019-06-03,Le Monde,79mots,,453 milliards Les présentateurs météo font leur mue sur le climat,        ... 453 milliards Les présentateurs météo font leur mue sur le  climat  ...  
507,2019-05-31,Le Monde,887mots,par Sylvie Kauffmann,Européennes : l'élection dynamite,"    ...  l'UE et ceux qui privilégient une Europe des nations. Des sujets majeurs, comme le  climat, l'immigration ou la protection sociale, recouperont des clivages différents. L'exdiplomate et chercheur Pierre ...  "
508,2019-05-14,Le Monde,476mots,"Sophie Douce(Ouagadougou, correspondance) Sophie Douce(Ouagadougou, correspondance)",Nouvelle attaque contre une église au Burkina Faso,"    ... Depuis, « un  climat de panique règne sur la ville, indique Ousmane Zongo, les gens sont terrés chez eux. Les boutiques et magasins sont fermés. C'est pratiquement une ville morte . Des renforts ...  "
509,2019-05-07,Le Monde,696mots,Propos recueillis parPierre Le Hir Propos recueillis parPierre Le Hir,« Le système agroalimentaire est au coeur de la perte de biodiversité »,"    ...  traduction concrète, dans les politiques agricoles, forestières, de transports, d'aménagement urbain... Comme pour le  climat, où les pays ont pris des engagements chiffrés de réduction de leurs émissions de gaz à ...  "
510,2019-06-13,Le Monde,943mots,Elise Barthet,L'étonnante richesse en emplois de la croissance,"    Malgré un  climat social tendu et un début d'année maussade, l'économie française a continué à créer des emplois au premier trimestre. Mieux : la dynamique s'est accélérée, si on en ...  "
511,2019-05-07,Le Monde,732mots,Nabil Wakim,La Chine finance et construit des centrales à charbon en Europe,"    ...  gigawatts. Or la production d'électricité à partir de ce minerai est catastrophique pour le  climat, compte tenu des émissions de CO2 qu'elle génère sans négliger l'importante pollution de l ...  "
512,2019-06-27,Le Monde,687mots,Franck Petiteville,Franck Petiteville Le multilatéralisme survivra à Trump,"    ...  de boutoir unilatéraux de l'administration Trump (retrait de l'accord de Paris sur le  climat et de l'accord de Vienne sur le nucléaire iranien, désengagement américain de l'Unesco, du ...  "
513,2019-06-28,Le Monde,156mots,,Le contexte Trump en position de force face à Xi au G20,        ...  le libreéchange et la réduction des gaz à effet de serre. Des lignes rouges pour un président américain protectionniste et grand pourfendeur de l'accord de Paris sur le  climat.  ...  
514,2019-06-28,Le Monde,550mots,Denis Cosnard,La future place de Jérusalem à Paris fait polémique,"    ...  ni un élément de crispation . Pas question d' « importer dans les rues de Paris un  climat explosif » en y rejouant le conflit israélopalestinien, avait assuré Catherine VieuCharier, l'adjointe communiste ...  "
515,2019-07-13,Le Monde,1289mots,Pascale Robert-Diard,France Télécom : le « lourd fardeau » du tribunal,"    ...  fois pour objet et pour effet de créer une déstabilisation des agents en créant un  climat anxiogène que l'interprétation juridique du délit de harcèlement moral. Sur le fond, la défense reproche ...  "
516,2019-07-13,Le Monde,822mots,Violaine Morin,"Après un bac perturbé, Blanquer entrouvre la porte aux syndicats","    ...  moment où la tension avec les partenaires sociaux atteint des sommets. « Sur le plan du  climat social, je souhaite [une rentrée] sous le signe de la bienveillance et de la protection vis ...  "
517,2019-07-08,Le Monde,1160mots,Élise Barthet et Véronique Chocron,"Bourses, croissance : le calme avant la tempête","    ...  fin d'un système qui a porté l'économie mondiale depuis des décennies ? Quoi qu'il en soit, la persistance de ce  climat d'incertitude devient un risque en luimême. »  ...  "
518,2019-07-18,Le Monde,574mots,Éric Béziat,"Elisabeth Borne, une bonne élève de la réforme macroniste","    ...  après la passation de pouvoirs, mercredi 17 juillet, au Sénat pour défendre la loi énergieclimat. Elisabeth Borne a quand même ses détracteurs. Toute une partie du monde cheminot (elle est surnommée ...  "
519,2019-07-18,Le Monde,872mots,Philippe Bernard,Johnson mise sur son alliance avec Trump pour réussir le Brexit,"    ... 'aligner sur Washington, alors qu'elle défend aujourd'hui les positions européennes tant sur le  climat, la Syrie, l'Iran ou la Palestine. Le Brexit, censé permettre aux Britanniques de « reprendre les ...  "
520,2019-07-04,Le Monde,498mots,par Philippe Escande,Le diable est dans les emplois,"    ...  et de « gilets jaunes » qui accuse l'entreprise de vouloir détruire à la fois le  climat et les magasins traditionnels. Cette polémique soulève trois questions qui méritent d'être posées, mais pas ...  "
521,2019-07-30,Le Monde,1493mots,Virginie Malingre avec Manon Rescan,Comment Macron prépare une rentrée à hauts risques,"    ... teinte ne sont pas justifiées », ajouteton à Matignon. Plusieurs projets de loi (énergieclimat, sur l'économie circulaire, sur l'organisation de la mobilité) seront examinés au Parlement au sortir ...  "
522,2019-08-02,Le Monde,755mots,Éric Albert,Brexit : Boris Johnson dans l'impasse de l'Irlande du Nord,"    ...  mais ils y ont surtout trouvé une occasion supplémentaire de se diviser. Depuis, dans un  climat délétère, parallèlement aux coups de force de groupuscules paramilitaires, chacun utilise la sortie de l'UE ...  "
523,2019-08-17,Le Monde,843mots,Stéphane Foucart,Juillet 2019 est le plus chaud jamais observé,"    ... septembre pourrait se situer sous le niveau record de 2012. Les chercheurs en sciences du  climat observent les variations de la banquise avec une grande attention : lorsqu'elle se rétracte, elle modifie ...  "
524,2019-08-19,Le Monde,634mots,Olivier Faye,"Le fort de Brégançon, un théâtre diplomatique peu utilisé par les présidents","    ...  honneurs d'un déjeuner long de quatre heures avec son homologue français à Brégançon. Le «  climat », rapportait alors l'Elysée, y était « excellent » et l'ambiance « chaleureuse . Ce qui n'a pas ...  "
525,2019-08-16,Le Monde,773mots,B. F.,Le taux de chômage à son niveau le plus faible depuis dix ans,"    ...  La baisse du chômage, ditil, « est le résultat d'une cohérence économique globale. Un  climat de confiance s'est instauré, notamment chez les investisseurs, et l'économie fonctionne sur la confiance ...  "
526,2019-05-10,Le Monde,754mots,Alexandre Lemarié,Européennes : LRM mise sur l'écologie pour se relancer,"    ...  reconversion des travailleurs des secteurs en transition . Autres propositions : la création d'une banque du  climat pour orienter l'épargne européenne vers la croissance verte, la fin des voitures à essence et ...  "
527,2019-05-17,Le Monde,775mots,Laurence Girard,"Porcs, volaille, soja... Une onde de choc dans la chaîne alimentaire mondiale",    ...  matières premières sont en première ligne des conflits commerciaux à base politique qui créent un  climat marqué par la baisse des prix mondiaux. » Le soja est parfaitement illustratif du bras de fer ...  
528,2019-06-04,Le Monde,918mots,Anne-Françoise Hivert,Migrants : le Parti du peuple danois impose ses vues mais perd des voix,"    ...  plus généreux. Pia Kjaersgaard a beau invoquer l'échec du Brexit et les « cinglés du  climat » pour expliquer la défaite de son parti europhobe et climatosceptique, DF est aussi victime de son ...  "
529,2019-05-18,Le Monde,955mots,Madjid Zerrouky,"En Algérie, la purge des proches de Bouteflika","    ...  de 1945 après avoir fait savoir que la présence de tout officiel était indésirable. Ce  climat de défiance augure mal, pour le pouvoir, de la tenue de la présidentielle dans des conditions ...  "
530,2019-05-04,Le Monde,980mots,par Michel Guerrin,Ça cloche à la cathédrale,"    ...  va faire voter une loi d'exception pour aller vite. Bref, il a créé un  climat du genre « la légion saute sur NotreDame . Sans dire un mot sur les experts. Autant ...  "
531,2019-05-25,Le Monde,1001mots,Alexandre Lemarié,Le pari à hauts risques de Macron,"    ...  La réunion du bureau exécutif de LRM, lundi soir, s'est ainsi déroulée dans « un  climat délétère », selon des participants. « L'anxiété des troupes était palpable, comme si chacun avait déjà intériorisé ...  "
532,2019-05-03,Le Monde,880mots,Ariane Singer,Le romancier qui voulait connaître la vérité sur l'affaire Florence Cassez,"    ...  Palais national lors de la visite d'Etat de Nicolas Sarkozy, en 2009, dans un  climat des plus tendus. « On ne parlait que de ça », se souvientil. Volpi a vite eu ...  "
533,2019-06-13,Le Monde,1022mots,Michel Noblecourt,Macron promet plus d' « humanité » pour l'acte II,"    ...  paraître douce parce que les victimes n'ont pas de portevoix . Dans un tel  climat « quand le peuple ne trouve plus sa part de progrès », il peut être « attiré par l ...  "
534,2019-07-17,Le Monde,736mots,Ghazal Golshiri,Une chercheuse franco-iranienne arrêtée par les gardiens de la révolution,"    ...  Reiss pour espionnage. Elle y annonçait mettre un terme à ses études iraniennes face au «  climat de peur . A la faveur de l'élection du président Hassan Rohani, en 2013, la Franco ...  "
535,2019-07-17,Le Monde,540mots,,Trump ou la politique de l'outrage permanent,"        ...  ceux d'Europe. Il est légitime de vouloir en régulariser les flux. Mais entretenir un  climat d'agressivité et de xénophobie permanent, tout en attaquant les fondements du droit d'asile, n ...  "
536,2019-06-25,Le Monde,1567mots,Yann Bouchez et Camille Stromboni (avec Pierre Maurer) Yann Bouchez et Camille Stromboni (avec Pierre Maurer) Yann Bouchez et Camille Stromboni (avec Pierre Maurer),Harcèlement à Paris-I : un étudiant condamné à de la prison ferme,"    ...  la figure », résume JeanLuc Chappey, l'un des viceprésidents de l'établissement. Le  climat général au centre Cassin interroge la présidence de cette université aux vingtsix sites différents, qui ...  "
537,2019-07-23,Le Monde,1106mots,Cédric Pietralunga,"Macron, du pas de charge au gant de velours","    ...  des concessions permettent de créer des conditions de dialogue plus propices, il faut créer un  climat dans lequel chacun se sent respecté », explique Sibeth Ndiaye, la porteparole du gouvernement, à propos ...  "
538,2019-07-18,Le Monde,553mots,,Vie politique : une exigence de moralisation,"        ...  16 juillet, quelques heures avant la discussion au Sénat du projet de loi énergie et  climat qu'il aurait été incapable de porter sereinement : à nouveau, il avait à défendre son honneur ...  "
539,2019-08-13,Le Monde,1003mots,Denis Cosnard,Prostitution : le Bus des femmes en sursis,"    ...  an et demi, et trois administratrices en conflit avec la présidente ont été exclues. « Le  climat est délétère », témoigne une salariée. L'inspection du travail a été saisie. L'affaire a aussi ...  "
540,2019-08-13,Le Monde,1708mots,Arnaud Leparmentier,"L'affaire Epstein, condensé des névroses américaines","    ...  Jeffrey Epstein avait des informations sur Bill Clinton et maintenant il est mort. » Dans un  climat de haine, le président des EtatsUnis relaye ces accusations alors que rien n'est avéré ...  "
541,2019-08-28,Le Monde,130mots,,"Iran, taxe GAFA : les avancées du G7 de Biarritz","        ...  si Donald Trump a paru plus réservé ¶ L'Américain a évité la réunion sur le  climat, alors que tous les pays du G7 ont décidé d'une aide financière pour l'Amazonie ...  "
542,2019-08-29,Le Monde,836mots,Amir Akef,"En Algérie, le général Gaïd Salah souhaite précipiter l'élection présidentielle","    ...  à l'instance de Karim Younes, qu'un « dialogue efficace, responsable et souverain (...) nécessite un  climat politique fondé sur des mesures de rétablissement de la confiance absente . Il s'agit notamment de ...  "
543,2019-08-01,Le Monde,1019mots,,"En Nouvelle-Zélande, la colère des Maoris","        ...  axe routier. La veille, six personnes avaient aussi été interpellées. La police évoque pourtant un  climat pacifique et collaboratif avec les protestataires. Samedi, un policier a même été filmé en train de ...  "
544,2019-08-02,Le Monde,1072mots,Benjamin Barthe et Marie Jégo,"A Istanbul, la chasse aux sans-papiers syriens",    ...  est très forte. Les illégaux ont la trouille de se faire renvoyer en Syrie. » Ce  climat de peur est le résultat de la campagne d'arrestations et d'expulsions que la préfecture ...  
545,2019-08-28,Le Monde,972mots,Anne-Françoise Hivert,Le Danemark fait la part belle à l'énergie éolienne,"    ...  lui vendre le Groenland , avait fait le déplacement. Elle était accompagnée de son ministre du  climat et de l'énergie, Dan Jorgensen, ainsi que du prince héritier Frederik. Tous étaient là pour ...  "
546,2019-05-29,Le Monde,102mots,,La mobilisation des jeunes bouscule le jeu européen,"        ...  notamment, l'électorat jeune a mis au centre de son vote les préoccupations sur le  climat, au bénéfice des écologistes ¶ Ailleurs, comme en Suède ou en Flandre belge, ils ont largement contribué ...  "
547,2019-05-11,Le Monde,1197mots,Manon Rescan,Le RIP cloue au sol la privatisation d'ADP,"    ...  signatures. Mais pour le constitutionnaliste Didier Maus, « ce n'est pas complètement impossible vu le  climat actuel . « Si les électeurs du Parti socialiste, du Parti communiste français, de La France insoumise, certains ...  "
548,2019-05-28,Le Monde,966mots,Abel Mestre et Sylvia Zappi,L'écologie prend le leadership à gauche,"    ...  mais aussi aux citoyennes et aux citoyens qui depuis des mois se mobilisent pour le  climat et la justice sociale », a ainsi souhaité M. Cormand. Le temps presse Cette idée était déjà ...  "
549,2019-05-28,Le Monde,290mots,,Danemark,"        ...  met aussi l'échec de son parti climatosceptique sur le compte du débat sur le  climat, qui a dominé la campagne, avec une marche qui a rassemblé plus de 30 000 personnes ...  "
550,2019-06-04,Le Monde,104mots,,Malaise social à la SNCF,"        ... risques psychosociaux et un  climat social de plus en plus lourd Portrait Stephanie Kelton, l'économiste de Bernie Sanders, est devenue une star aux EtatsUnis Taxe carbone Plébiscitée par les économistes ...  "
551,2019-06-03,Le Monde,1048mots,propos recueillis par Abel Mestre et Sylvia Zappi propos recueillis par Abel Mestre et Sylvia Zappi,Christophe Aguiton : « La gauche n'a pas disparu »,"    ...  d'une mobilisation sociale européenne avec les différentes marches et les grèves scolaires pour le  climat. Cela rappelle un peu le mouvement altermondialiste. On assiste à une prise de conscience globale, notamment ...  "
552,2019-06-04,Le Monde,531mots,,La faute stratégique de Laurent Wauquiez,"        ...  sommés de choisir entre Emmanuel Macron et Marine Le Pen pour se faire réélire. Ce  climat rappelle celui qui prévalait avant les élections régionales de 1998, lorsque cinq présidents de région, tous ...  "
553,2019-06-01,Le Monde,879mots,Thomas Wieder,"En Allemagne, la présidente de la CDU en pleine tourmente","    ...  des européennes, la CDU doit se demander pourquoi, après quatorze ans avec une ""chancelière du  climat"", nous n'atteignons pas nos objectifs en la matière et pour quoi les entreprises et les ...  "
554,2019-06-13,Le Monde,851mots,Sandrine Morel,Le Puy du Fou et le roman national espagnol,"    ...  a jeté son dévolu sur Tolède pour ouvrir son premier parc à l'étranger. Le  climat ensoleillé, la proximité avec Madrid à moins d'une heure de route , le lien fort des ...  "
555,2019-05-02,Le Monde,906mots,Olivier Faye,Grand débat : le plan d'action à six mois de l'exécutif,"    ...  de la transition écologique. Comme l'a annoncé Emmanuel Macron, une convention citoyenne sur le  climat de 150 personnes tirées au sort sera réunie à partir du mois de juin pour travailler ...  "
556,2019-05-22,Le Monde,172mots,,Le Festival de Cannes pas assez écologiste,"        ...  le rendre plus écologique », a commenté, lors de son passage à Cannes, le militant proclimat et réalisateur Cyril Dion en lançant un appel au monde du cinéma à agir face à ...  "
557,2019-05-03,Le Monde,247mots,Ar. S.,Délétère justice mexicaine,"    ...  thèse, défendue par le romancier, a de quoi prêter à controverse, mais elle est signi ficative du  climat mexicain, avec ses règlements de comptes quotidiens et la paranoïa de ses habitants.  ...  "
558,2019-05-20,Le Monde,365mots,,Une liste trotskiste et deux autres écologistes,"        ... 'appel de 300 scientifiques qui ont soutenu le projet d'une grève scolaire pour le  climat. Sa liste, qui ambitionne de « mettre l'écologie au pouvoir », est soutenue par Génération Ecologie, le ...  "
559,2019-05-20,Le Monde,350mots,,Les Républicains,        ...  en valorisant les filières de recyclage. j Mettre en place un « plan européen pour le  climat » et un hautcommissariat avec le même intitulé. Economie et social j Mettre en place une ...  
560,2019-06-19,Le Monde,883mots,Carine Bizet,"A Milan, l'homme est toujours vaillant","    ...  Le défilé qui clôt la fashion week milanaise propose un vestiaire parfaitement adapté à ce  climat. Costumes en lin et coton floqués, vestes façon Changshan (veste masculine traditionnelle chinoise), grandes chemises floues ...  "
561,2019-06-22,Le Monde,166mots,,Recul des émissions françaises en 2018,"        ...  transition écologique, François de Rugy. « Cette baisse est conjoncturelle, rétorque Clément Sénéchal, chargé de campagne  climat de Greenpeace France. Pour être sur la bonne trajectoire, les émissions auraient dû baisser deux fois ...  "
562,2019-05-22,Le Monde,1099mots,Maya Kandel,"Maya Kandel Face à Téhéran, Trump veut faire croire que la guerre est possible Iran - états-Unis : les risques [...]","    Vaton vers une nouvelle guerre américaine au MoyenOrient ? Personne n'en veut, que ce soit dans la région ou aux EtatsUnis à l'exception notable du conseiller ...  "
563,2019-07-01,Le Monde,40mots,,G20 Trump et Xi décrètent une trêve dans leur guerre commerciale,"        ...  Les EtatsUnis refusent de reconnaître l'accord sur le  climat, contrairement aux dixneuf autres membres  ...  "
564,2019-07-04,Le Monde,514mots,"Benoît Vitkine (Moscou, correspondant)","Bienvenue dans l'enfer de Magadan, bien loin de la Géorgie","    ...  en Russie. A ses clients qui avaient réservé un vol pour Batoumi, cité au doux  climat des rives de la mer Noire très prisée des touristes russes, la compagnie propose ainsi, dans ...  "
565,2019-06-29,Le Monde,968mots,Michel Noblecourt (éditorialiste),Les salariés et les paradoxes du dialogue social,"    ...  à elle que 67 % des sondés font allusion quand ils disent que des « événementsconcernant le  climat social ont été particulièrement marquants », soit une hausse de 14 points par rapport au baromètre de ...  "
566,2019-07-03,Le Monde,361mots,,Feuille de route,"        ...  son autorité se joue là, maintenant, dans cet instant qui va donner un ton, un  climat à l'audience. Elle emprunte ses premiers mots à un grand magistrat, Pierre Drai, ceuxlà ...  "
567,2019-08-01,Le Monde,1003mots,Philippe Gagnebet,"Dans les Pyrénées ariégeoises, la « haine » de l'ours","    ...  travaille bien avec 95 % des éleveurs, mais une minorité attise le feu et crée un  climat plus que détestable . Les agents de l'office à la tête du Réseau ours brun, qui ...  "
568,2019-07-17,Le Monde,974mots,Stéphane Mandard,"Contre la pollution, l'Anses prône la réduction du trafic routier","    ... L'Anses avait été saisie, en juin 2014, par trois directions générales (santé, énergie et  climat, prévention des risques), afin d'évaluer d'une part les effets sanitaires des particules de l ...  "
569,2019-07-08,Le Monde,464mots,Madjid Zerrouky,"En Algérie, une colère aux racines profondes","    Si l'étincelle à l'origine du soulèvement populaire algérien tenait à la perspective d'une candidature du président Abdelaziz Bouteflika à un cinquième mandat, le mouvement né en février se ...  "
570,2019-08-15,Le Monde,1493mots,Ghazal Golshiri,"A Kaboul, un climat de doute et de violence","    ... A Kaboul, un  climat de doute et de violence  ...  "
571,2019-08-02,Le Monde,908mots,Corine Lesnes,Etats-Unis : Joe Biden s'impose au centre,"    ...  a conforté sa position de modéré. Sur l'immigration, la position très progressiste, dans le  climat actuel, du sénateur Cory Booker et de l'ancien ministre du logement de Barack Obama Juan ...  "
572,2019-08-24,Le Monde,1716mots,Propos recueillis par Gaïdz Minassian Propos recueillis par Gaïdz Minassian,Ghassan Salamé « La réconciliation n'est pas un fait mais un processus »,"    ...  le médiateur montre au chef qu'il est impartial. Il est important d'établir un  climat de confiance avec lui : vous n'êtes pas là pour l'affaiblir, mais pour lui faire ...  "
573,2019-08-30,Le Monde,670mots,Léa Sanchez,« C'est quand que tu vas t'occuper de mon père ! »,"    ...  Aux yeux de plusieurs soignants rencontrés mercredi 28 août, l'incident a rendu visible le  climat d'incivilités qu'ils subissent. Selon eux, il est lié à un problème de fond : la ...  "
574,2019-08-28,Le Monde,1298mots,propos recueillis parRaphaëlle Besse Desmoulières propos recueillis parRaphaëlle Besse Desmoulières et Isabelle Chaperon,« Nous ne sommes pas à l'abri d'une récession »,"    ...  pacte de responsabilité de 2015 et les réformes du marché du travail en 2017. Le  climat des affaires reste favorable, le gouvernement faisant globalement confiance aux chefs d'entreprise, même s'il ...  "
575,2019-08-05,Le Monde,1467mots,Cécile Ducourtieux,"A Bruxelles, le souvenir de mes nuits blanches","    ...  pas être contente. » La Suédoise Greta Thunberg, du haut de ses 16 ans, défend le  climat. Or, ce soirlà, quatre Etats membres ont refusé de s'engager pour la neutralité carbone ...  "
576,2019-07-27,Le Monde,994mots,Sandrine Morel,"En Espagne, Pedro Sanchez échoue à constituer une majorité","    ...  de sécession d'octobre 2017, attendu à l'automne, risque de crisper encore davantage le  climat politique. D'ailleurs, l'opposition de droite se frottait déjà les mains à l'idée d ...  "
577,2019-08-23,Le Monde,187mots,Frédéric Potet,C'était une cité de transit,"    ...  en anecdotes et témoignages reconstitués, la mise en scène de Maffre sonde avec gravité le  climat raciste de l'époque et souligne des fractures restées béantes dans les quartiers défavorisés. Quand la ...  "
578,2019-05-11,Le Monde,988mots,Clément Guillou,"Pourquoi le Giro attire autant, sinon plus, que le Tour de France","    ...  d'être blanchi, a le mieux ressenti cette différence. Ce respect s'accompagne d'un  climat différent. La pression des sponsors, donc des manageurs d'équipe, est moindre, et les sollicitations médiatiques ...  "
579,2019-05-11,Le Monde,883mots,A. Bl.,"2018, l'année de toutes les incertitudes pour la générosité",    ...  son nombre de donateurs par une « mobilisation de la population pour l'environnement et le  climat . « Nous ne sommes en outre pas concernés par l'IFI et avons été peu touchés par ...  
580,2019-05-28,Le Monde,769mots,Aline Leclerc,"« Six mois de manifestations, de blessés, de gardés à vue, pour ça ? »","    ...  la voix jaune », parce que de nombreux « gilets jaunes » défilent dans les marches pour le  climat. D'autres s'énervaient du traitement réservé à La France insoumise (LFI) dans les médias, les ...  "
581,2019-05-14,Le Monde,1021mots,Mattea Battaglia et Violaine Morin,Des enseignants s'alarment du dirigisme de leur ministre et de sa loi,    ...  doute : l'article 1 du projet de loi Blanquer portant sur « l'exemplarité des personnels de l'éducation » est inséparable d'un «  climat de raidissement » dont ils estiment faire les frais.  ...  
582,2019-05-17,Le Monde,950mots,"Marie Jégo (Istanbul, correspondante)","La faiblesse de l'économie, talon d'Achille du pouvoir en Turquie","    ...  Turquie est membre, la décision des juges d'Ankara a rajouté de l'incertitude au  climat politique interne. Cette incertitude est comme du sel jeté sur les plaies du pays, confronté depuis ...  "
583,2019-05-15,Le Monde,520mots,Olivier Faye,Quand Loiseau et Bellamy se disputent les électeurs de droite,"    ...  politique. » Sur le fond, la candidate défend sa proposition de créer une banque européenne du  climat et d'investir 1 000 milliards d'euros dans la transition écologique d'ici à 2024 ...  "
584,2019-06-03,Le Monde,950mots,Éric Béziat,Les sujets inflammables de la loi mobilités,"    ...  un moment politique particulier, marqué par la montée du vote écologique et la mobilisation grandissante des citoyens pour le  climat. Ce contexte va probablement inciter la majorité à « verdir » son texte.  ...  "
585,2019-05-18,Le Monde,1350mots,Philippe Bernard,"Acculée, Theresa May annonce son départ","    ...  tories pour remplacer une première ministre incapable de faire aboutir le Brexit, intervient dans un  climat non seulement de fin de règne, maisde délitement inquiétant du système politique. Jamais l'impuissance des ...  "
586,2019-05-15,Le Monde,732mots,Jean-Pierre Stroobants,La politique américaine sur l'Iran inquiète Bruxelles,"    ...  contre les risques d'un « conflit survenant par accident . « Du Trump pur jus » Lundi, le  climat s'est tendu un peu plus quand les participants à la réunion de Bruxelles ont pris ...  "
587,2019-05-03,Le Monde,559mots,Olivier Faye,Le gouvernement veut montrer sa mobilisation,"    ... Ces joursci, membres du gouvernement et ministres anticipaient la persistance de ce  climat pourri. « Les""gilets jaunes""qui continuent de manifester, je suis sûre qu'ils n'écouteront même pas le ...  "
588,2019-05-22,Le Monde,201mots,,Européennes Trois visages de l'extrême droite au pouvoir,"        ...  italien. Ce texte, qui vise à interdire le sauvetage en mer des migrants, « instaure un  climat d'hostilité et de xénophobie », selon le HautCommissariat des NationsUnies, et est potentiellement porteur ...  "
589,2019-05-06,Le Monde,642mots,Grégoire Allix,"A La Réunion, le chantier de la route du littoral arrêté par la justice","    ...  routiers, pour lesquels le convoyage de ces matériaux représente un énorme marché, alors que le  climat social de l'île est explosif. Une issue incertaine D'abord annoncée pour 2020, puis pour ...  "
590,2019-05-07,Le Monde,696mots,Alexandre Lemarié,La République en marche cherche à améliorer son image sur l'écologie,"    ...  de l'Europe « une puissance verte », elle prône la création d'une « banque européenne du  climat . Une piste déjà proposée par M. Macron, début mars. D'autres mesures devraient figurer dans le ...  "
591,2019-06-11,Le Monde,838mots,Rosita Boisseau,"« Frozen Songs », danse tempétueuse pour la survie de la planète","    ...  est important de se demander comment on doit prendre soin du monde aujourd'hui. Le  climat change de façon dramatique dans les zones arctiques. Si, avec un spectacle de danse, je peux ...  "
592,2019-05-22,Le Monde,686mots,Bl. G.,"A Vienne, les Verts espèrent profiter de la chute de la coalition","    ...  des Verts, en 1986, dans l'émergence d'une politique portée par la protection du  climat. Moins d'un an plus tard, tout s'effondre. Un député, évincé aux législatives, crée sa ...  "
593,2019-06-11,Le Monde,1115mots,Solène Cordier,Des ados « ni tout à fait filles ni tout à fait garçons »,"    ...  psychiatriques quand ils expriment leur souhait de changer de genre », constatetil, déplorant « un  climat scolaire souvent très dégradé . « Présenter sa carte de cantine, aller aux toilettes, se retrouver dans les ...  "
594,2019-07-15,Le Monde,1118mots,Mattea Battaglia,Une année derrière les portes du collège Doisneau,"    ...  scolarités. Le travail de titan des CPE, assistants d'éducation, surveillants sur la discipline, le  climat scolaire... Raconter du bon, aussi : ces enseignantes femmes qui font naître des vocations, quand on répète ...  "
595,2019-07-22,Le Monde,777mots,Mathilde Gérard,"En Europe, des retards dans le contrôle des OGM nouvelle génération","    ...  gènes (par exemple pour améliorer la résistance de variétés à certains ravageurs, leur adaptabilité au  climat ou leur compatibilité avec des herbicides). Après plusieurs années de flou sur le statut juridique des ...  "
596,2019-07-31,Le Monde,887mots,Éric Albert,Le Royaume-Uni face au risque d'éclatement,"    ...  Bute House, la résidence de la première ministre d'Ecosse, s'est déroulée dans un  climat tendu, lundi 29 juillet. Nicola Sturgeon a reçu le nouveau premier ministre britannique sans un sourire ...  "
597,2019-07-10,Le Monde,955mots,"Thomas Wieder (Berlin, correspondant)",La coalition d'Angela Merkel à rude épreuve,"    ...  adoption est la condition de leur maintien au gouvernement. La première, sur la protection du  climat, fait l'objet d'interminables négociations avec la CDUCSU. Elle pourrait cependant être votée avant ...  "
