,date,publication,words,author,title,intro
238,2021-08-18,Le Monde,39mots,,Le candidat EELV aura le soutien des maires écolos,"        Face à l'urgence  climatique, les maires écologistes de Lyon, Strasbourg, Besançon, Poitiers et Bordeaux plaident pour l'union derrière le candidat issu de la primaire pour la présidentielle  ...  "
239,2021-06-18,Le Monde,1031mots,Chloé Hecketsweiler,Covid-19 : le port du masque à l'extérieur n'est plus obligatoire en France,"    ...  cette évolution », commente l'épidémiologiste Arnaud Fontanet, membre du c onseil scientifique, avançant un effet  climatique « très probable » et un effet plus important que prévu de la campagne de vaccination. La fin ...  "
240,2021-06-14,Le Monde,1552mots,Virginie Malingre et Jean-Pierre Stroobants,"Face à Biden, la fragile autonomie de l'UE","    ...  un espace commercial entre les pays qui ont les mêmes ambitions, une sorte de club  climatique », veut croire M. Wolff. A plus long terme, d'autres sujets permettront ou pas à l ...  "
241,2021-06-12,Le Monde,790mots,Paolo Gentiloni,"Paolo Gentiloni Avec l'accord du G7 Finances, une impulsion majeure est donnée pour lancer la réforme de la fiscalité mondiale",    ...  bien profité de l'accélération de la numérisation provoquée par le confinement paient leur juste part. C'est également indispensable pour d'autres réformes et investissements liés à la transition  climatique.  ...  
242,2021-08-30,Le Monde,1309mots,Nicolas Santolaria,« J'ai longtemps été une caricature de moi-même »,"    ...  hurlent en fond sonore de cette fresque surréaliste lestée de couplets inquiets sur la crise  climatique. « Quand j'ai écrit l'album, dans mon ""home studio"", mes deux chiens étaient tout le ...  "
243,2021-08-27,Le Monde,1395mots,Florent Georgesco,La rentrée des idées : vitalité et prodigalité,"    ... (Libertalia), ou Un corps à soi, de Camille FroidevauxMetterie (Seuil). Quant à l'urgence  climatique et aux crises de la biodiversité, elles fournissent une part toujours majeure de la production éditoriale ...  "
244,2021-07-16,Le Monde,560mots,Sandrine Berthaud-Clair,Six jeunes auteurs en quête de hauteur à Avignon,"    ...  de prendre la parole face à des problématiques qui touchent aussi nos sociétés, le dérèglement  climatique, les violences de toute nature, la migration, explique Pascal Paradou, directeur adjoint de RFI, coordinateur de ...  "
245,2021-08-14,Le Monde,123mots,,Les feux en voie d'être maîtrisés en Grèce,"        ...  été détruites durant ces incendies provoqués par des températures caniculaires. Le premier ministre, Kyriakos Mitsotakis, a évoqué une catastrophe environnementale sans précédent, qu'il a directement reliée au changement  climatique. (AFP.)  ...  "
246,2021-07-22,Le Monde,3438mots,Arnaud Leparmentier,"Elon Musk, l'entrepreneur survolté","    ...  faire quelque chose sur notre consommation d'énergies fossiles. J'avais conscience que le réchauffement  climatique était réel. Et puis, toutes les guerres que les EtatsUnis menaient au ProcheOrient avaient ...  "
247,2021-07-10,Le Monde,799mots,Séverine Kodjo-Grandvaux,Plaidoyer pour une économie du vivant,    ...  et à la colonisation et qui a favorisé l'explosion des inégalités et la crise  climatique. Ils entreprennent alors de voir comment il est encore possible de réaliser les Lumières en redonnant ...  
248,2021-06-11,Le Monde,457mots,Sylvia Zappi,Dessiner un nouveau cap pour la gauche,"    ...  lecteur sur sa faim, notamment quant à l'urgence et l'audace que le changement  climatique impose. Les solutions avancées rénovation thermique de l'habitat, plan massif d'investissement ferroviaire et souveraineté ...  "
249,2021-05-25,Le Monde,2245mots,Propos recueillis parAnnick Cojean Propos recueillis parAnnick Cojean,Nancy Huston « Il y a toujours une petite fille qui hurle en moi »,"    ...  vécu beaucoup de choses : elle parle politique, s'indigne des injustices, s'inquiète du changement  climatique, essaie de communiquer et de créer... Et puis il y a cette petite fille que je ...  "
250,2021-06-18,Le Monde,902mots,Jean-Pierre Stroobants,"Face à la Russie, l'UE cherche une stratégie","    ...  partenaire possible dans une série de domaines d'intérêt pour les VingtSept : la politique  climatique et environnementale, la lutte contre le terrorisme ou les relations internationales, compte tenu notamment de l ...  "
251,2021-08-14,Le Monde,426mots,Bruno Lesprit,"Marisa Monte, beauté et volupté","    ...  nommé pour apporter beauté et volupté, espoir et bienveillance dans un contexte anxiogène et apocalypticoclimatique. Dès les premiers accords de piano de la chansontitre, délicatement déposés sur un lit de ...  "
252,2021-05-10,Le Monde,924mots,Rémy Knafou,Rémy Knafou Réinventer le tourisme,"    ...  plus importantes de leur univers quotidien; saturation, enfin, de la planète, menacée par le réchauffement  climatique et l'emprise croissante des hommes sur des écosystèmes fragiles. Tradition touristophobe Tout cela est le ...  "
253,2021-05-18,Le Monde,578mots,,Sortir l'Afrique du piège de la dette,"        ...  chemins du développement, de la lutte contre la pauvreté et les catastrophes liées au dérèglement  climatique passent par une mobilisation planétaire pour sortir l'Afrique du piège de la dépendance. Et par ...  "
254,2021-08-24,Le Monde,487mots,"Thomas Wieder (Berlin, correspondant)","En Allemagne, un succès de droguerie","    ...  aux accents apocalyptiques résonne avec l'une des grandes angoisses de notre époque : le dérèglement  climatique. Pour cela, l'auteur ou plutôt les auteurs, Dirk Rossmann n'ayant pas caché avoir été ...  "
255,2021-06-18,Le Monde,811mots,Virginie Malingre,Ursula von der Leyen en tournée européenne,"    ...  les Européens : ainsi 37 % des dépenses doivent être affectées à la lutte contre le réchauffement  climatique, 20 % à la digitalisation de l'économie et des réformes doivent être prévues qui augmenteront leur ...  "
256,2021-08-30,Le Monde,1088mots,,"« Excuse-moi, j'ai pourri la planète »",        ...  moment de sa mort et de formuler des excuses aux jeunes générations pour l'inaction  climatique des décennies passées. « L'approche que nous avons choisie peut paraître culpabilisatrice ou donneuse de leçons ...  
257,2021-08-26,Le Monde,2079mots,Jean-Philippe Rémy,Hissène Habré,"    ...  de guerre, lesquels, soupiraientils, menaçaient le pays de dislocation comme une sorte de fatalité  climatique. Mais ces irréductibles guerriers ne suscitaientils pas aussi des remontées de nostalgie coloniale, nourris de ...  "
258,2021-08-28,Le Monde,845mots,propos recueillis par Laurent Telo et Julie Carriat propos recueillis par Laurent Telo et Julie Carriat,Olivier Faure : « Les primaires ouvertes ne sont plus de saison »,"    ...  un enfer, nous avons dix ans pour éviter les ravages que nous prépare le réchauffement  climatique, une urgence sociale inédite en partie révélée par la crise sanitaire, une crise démocratique qui ne ...  "
259,2021-06-28,Le Monde,119mots,,Révolution permaculturelle,        S'aimer comme on se quitte Pulp frictions Elles se sont rencontrées dans  ...  
260,2021-08-14,Le Monde,606mots,E. Ca.,Une ville qui se renouvelle sans cesse,"    ...  de la règle d'urbanisme et d'orienter ses préconisations pour que le futur plan local d'urbanisme (PLU), en cours de révision, soit conforme aux enjeux liés au changement  climatique.  ...  "
261,2021-07-10,Le Monde,876mots,Perrine Mouterde,Des éoliennes pour décarboner l'économie française,"    ... estiment toujours l'ampleur et le degré de la transformation nécessaire » pour répondre au changement  climatique, rappellent les économistes Olivier Blanchard et Jean Tirole dans leur récent rapport sur les grands défis ...  "
262,2021-06-10,Le Monde,931mots,par Sylvie Kauffmann,A la recherche de l'Ouest perdu,"    ...  vaccins contre le Covid19 avec les pays en développement, la lutte contre le dérèglement  climatique et la régulation des platesformes numériques pour combattre la haine en ligne : autant de chantiers ...  "
263,2021-07-29,Le Monde,1132mots,Propos recueillis par Nicolas Truong,Pierre Lieutaghi « On commence à peine à découvrir la singularité des plantes »,"    ...  mondiale, le déplacement et l'implantation lointaine de nombreuses plantes, avant l'amorce du changement  climatique. En France, cela concerne, par exemple, le séneçon sudafricain, l'impatiente de l'Himalaya ou ...  "
264,2021-06-14,Le Monde,1384mots,,"« Je fais pleurer ma professeure, et un gouffre s'ouvre sous mes pieds »","        ...  ne pouvait pas faire autrement, car elle était ellemême très affectée par la crise  climatique et sociale. L'ambiance s'est détériorée et j'ai décidé d'arrêter. Elle n'a ...  "
265,2021-08-31,Le Monde,761mots,Cécile Ducourtieux,"En Ecosse, l'alliance inédite des indépendantistes et des Verts","    ...  victoire pour la première ministre, Nicola Sturgeon : deux mois avant l'ouverture de la conférence  climatique COP26 à Glasgow, elle lui permet de mettre en avant des engagements environnementaux bien plus radicaux ...  "
266,2021-08-30,Le Monde,142mots,,"Et la bienveillance, bordel !","        ...  la magie ? Un apéro avec... Julien Doré L'ex « Nouvelle Star » a invité la crise  climatique dans ses couplets et fait hurler ses bergers suisses, Simone et JeanMarc, sur le refrain ...  "
267,2021-06-23,Le Monde,807mots,Par Luc Bronner,La lecture de l'abstention peut emprunter une voie moins alarmiste,"    ...  sanitaire et qu'elle perçoit, plus que toutes les autres, les risques d'une crise  climatique dont les élus, pour la plupart, ne parviennent pas à percevoir la dimension civilisationnelle. La crise ...  "
268,2021-06-24,Le Monde,1011mots,Angèle Pierre,La pollution rattrape la mer de Marmara,"    ...  alors à la surface et menacent l'écosystème marin. S'ajoute à cela le réchauffement  climatique, qui agit comme amplificateur du phénomène : or la mer de Marmara a augmenté de 2,5 ...  "
269,2021-08-12,Le Monde,718mots,David Larousserie,Steven Weinberg,"    ...  liés aux inégalités, la folie des programmes de vols spatiaux habités, (...) le danger du réchauffement  climatique, l'importance de soutenir des biens publics, y compris la science fondamentale », comme il l'écrit ...  "
270,2021-07-22,Le Monde,561mots,Propos recueillis par F. Da.,"« Cette pièce, c'est un peu l'histoire des ""Trois Petits Cochons"" »","    ...  chaos, un chaos que je voyais au départ comme surtout lié aux conséquences du réchauffement  climatique. Avec le Covid, on est peutêtre en train de vivre ce chaos, mais il est ...  "
271,2021-08-16,Le Monde,953mots,Angela Bolis,"A Céüze, la station en quête de pistes d'avenir","    ...  neige. Mais il y a eu aussi un manque de volonté politique. » Face au réchauffement  climatique, Céüze aurait « loupé le coche », pensetil. Plusieurs fois, des projets d'enneigement artificiel ont ...  "
272,2021-07-12,Le Monde,1309mots,Pierre Sorgue,"Sète, la (trop ?) bonne réputation","    ...  proche et retrouvent des cépages rustiques face à la sécheresse qui menace la syrah. Mais quand le réchauffement  climatique l'empêche de dormir, Valérie Ibanez se demande si demain lui appartient.  ...  "
273,2021-05-19,Le Monde,814mots,André Loez,"André Loez Présidentielle 2022 : parlons d'avenir, pas d'histoire","    ...  des réponses à d'autres interrogations, plus criantes que jamais : comment lutter contre le changement  climatique ? Redonner force à des services publics exsangues ? Prendre la mesure de la révolution numérique ? Taxer justement ...  "
274,2021-05-25,Le Monde,2136mots,Par Pascale Krémer,Extension du domaine de la carte,"    ...  Wuhan, parce qu'on savait que cela décidait de nos vies en Europe. » Pandémie, dérèglement  climatique, migrations, terrorisme... Les cartes mettent en images la mondialisation des enjeux, l'unicité du monde. Elles ...  "
275,2021-06-17,Le Monde,847mots,V. Ma.,"Les relations s'améliorent, mais des différends demeurent","    ...  pour les produits importés de pays moins ambitieux en matière de lutte contre le réchauffement  climatique. Dans le domaine numérique, aussi, les EtatsUnis, qui ont à coeur de protéger les Google ...  "
