,date,publication,words,author,title,intro
335,2022-11-30,Le Monde,1008mots,Sophie Fay,Transport : vers une hausse de l’abonnement des Franciliens,"    ...  qu’on ne veut rien faire pour les transports publics, pourtant essentiels pour la transition  climatique. » Jacques Baudrier, maire adjoint (PCF) de la Ville de Paris, regrette qu’on ne fasse pas ...  "
336,2022-12-07,Le Monde,889mots,,Bien respirer doit devenir un droit fondamental,"        ...  l’origine des maladies respiratoires méritent une attention particulière : les problématiques posées par le dérèglement  climatique, la pollution et les maladies infectieuses respiratoires, récurrentes comme la grippe, ou émergentes, comme ce que ...  "
337,2022-11-09,Le Monde,735mots,V. CaU. Ma. Mt J. Ma. J. Ma. M. Dl.,Les autres films de la semaine A voir,"    ...  incendies, sécheresse, fonte des glaces: après un bref rappel des catastrophes qu’engendre le réchauffement  climatique, le documentaire de Josh et Rebecca Tickell s’engage à redonner de l’espoir en démontrant ...  "
338,2022-11-29,Le Monde,1946mots,Séverine Leboucher,Tempête sur la « mobile money »,"    ...  énergétique bien sûr, face au renchérissement des énergies fossiles, très utilisées dans ces pays. Crise  climatique aussi, avec une multiplication des catastrophes naturelles. Crise alimentaire, en particulier depuis que les principaux greniers ...  "
339,2022-12-06,Le Monde,1294mots,"Mariama Darame, Jérémie Lamothe, et Perrine Mouterde",Renouvelables : une majorité à construire,"    ...  et RN, une menace pour les écosystèmes. « A un moment où on a un défi  climatique énorme et une extinction massive des espèces, il faut tenir les deux objectifs » , estime Cyrielle Chatelain ...  "
340,2022-12-12,Le Monde,1052mots,Camille Macaire,Camille Macaire La Chine en quête d’un nouveau modèle de croissance,"    ...  la fabrication des batteries et des panneaux solaires. Le pays pourrait ainsi transformer le défi  climatique mondial en opportunité, comme relais pour sa croissance à long terme. La Chine déploie aussi une ...  "
341,2022-11-09,Le Monde,937mots,Cécile Prudhomme,Carrefour accélère sur le discount,    ...  en 2030 pour son activité d’ecommerce – accélère également ses engagements pour la transition  climatique. Le groupe s’engage à contraindre ses cent premiers fournisseurs à adopter la même trajectoire  «d ...  
342,2022-11-19,Le Monde,34mots,,Blocage au sujet des « pertes et dommages »,"        A quelques heures de la fin de la conférence, les débats restaient vifs sur le financement des dégâts irréversibles causés par la crise  climatique  ...  "
343,2022-12-22,Le Monde,628mots,,"Biodiversité : au-delà des promesses, le combat n’est pas gagné","        ...  pour la préservation de la biodiversité constitue un défi aussi compliqué que celui du réchauffement  climatique. Les effets sont souvent diffus, invisibles pour les populations urbaines. Surtout, la sanctuarisation des espaces naturels ...  "
344,2022-11-25,Le Monde,856mots,Pierre Barthélémy et Dominique Gallois,"L’Europe spatiale se dote d’un budget en hausse, mais inférieur à ses ambitions","    ...  des programmes d’exploration spatiale à l’observation de la Terre pour mesurer et surveiller le changement  climatique, en passant par le financement des fusées Ariane6 et de VegaC.  ...  "
345,2022-12-01,Le Monde,497mots,Francis Marmande,La SNCF n’aime pas les contrebasses,"    ...  culture. Sans résultat. La doctrine de la SNCF reste plus claire que le règlement, selon les mots du PDG, JeanPierre Farandou : « L’urgence  climatique nous oblige à un engagement total ! »   ...  "
346,2022-12-12,Le Monde,529mots,par Laurence Girard,Année épineuse pour le sapin de Noël,    ...  pas épargné les sapinières. Un schéma météorologique qui risque de s’enraciner avec le changement  climatique. Et le sapin ne suce pas que de la glace. Sa belle ramure verte peut roussir ...  
347,2022-12-12,Le Monde,458mots,Yoanna Sultan-R’bibo,Nouveaux départs,"    Le plaisir de voyager estil un plaisir coupable ? La crise  climatique pousse en tout cas à interroger encore davantage nos modes de consommation, de loisirs, d’évasions. Au Monde, dès 2020 ...  "
348,2022-12-10,Le Monde,1159mots,Rémi Barroux,Climat : les promesses non tenues du budget 2023,    ...  où en sont les sommes promises par le candidat Macron pour lutter contre le changement  climatique dans le projet de loi de finances 2023 n’est pas chose aisée. Deux études publiées ...  
349,2022-12-13,Le Monde,1376mots,Virginie Malingre,Energie : le dilemme des Européens reste entier,"    ...  terminaux méthaniers pour dégazéifier le GNL… – suivent, aux dépens de la lutte contre le réchauffement  climatique.  « On se réengage dans les fossiles pour quinze ans »,  constate PhucVinh Nguyen, de l’Institut ...  "
350,2022-11-05,Le Monde,1005mots,"Hélène Sallon(Beyrouth, correspondante) Hélène Sallon(Beyrouth, correspondante)","En Irak, la faillite d’un système clientéliste et corrompu","    ...  à 95 % du pétrole, ne crée pas d’emplois pour les nouvelles générations. Le changement  climatique et la sécheresse menacent l’agriculture et l’avenir même de l’Irak. Les vagues de ...  "
351,2022-11-07,Le Monde,1707mots,Fabienne Darge,Le spectacle vivant au défi de la sobriété,"    ...  Théâtre du Maillon, à Strasbourg, organisait «?Where to Land?», un forum européen sur la transition  climatique dans les arts du spectacle. Fin novembre, c’est l’association Arviva – Arts vivants, arts durables ...  "
352,2022-11-10,Le Monde,612mots,Catherine Pacary,Trois villes confrontées à la montée des eaux,"    COP27 oblige (en Egypte jusqu’au 18 novembre), l’urgence  climatique est à l’affiche de nombreux programmes. Dans cette profusion, le numéro que l’émission «?Science grand format?» consacre aux projets ...  "
353,2022-11-18,Le Monde,1018mots,Audrey Tonnelier,Energie : les failles du bouclier tarifaire,"    ...  bouclier tarifaire, la question a vocation à se reposer dans le cadre de la crise  climatique, estiment les chercheurs.  « Comment un gouvernement doitil réagir face à un choc de grande ampleur ...  "
354,2022-11-24,Le Monde,1867mots,Cécile Ducourtieux,L’Angleterre en eau trouble,"    ...  usées à traiter (en raison de la croissance démographique) et les risques liés au changement  climatique, autrement dit l’augmentation des précipitations. Dans le même temps, les factures d’eau ont bondi ...  "
355,2022-12-01,Le Monde,1226mots,Sandrine Morel,"En Espagne, des « acequias » pour semer l’eau","    ...  en désuétude à partir des années 1960. Ces dernières années, confrontées aux effets du changement  climatique et conseillées par un groupe de chercheurs, une cinquantaine de communautés d’irrigants (des regroupements de ...  "
356,2022-12-14,Le Monde,1214mots,Propos recueillis par Solenn de Royer,« Le bilan de Macron est contrasté »,"    ...  pas les seuls concernés. La complexité et la violence des bouleversements actuels (révolutions économique, numérique,  climatique, migratoire, etc.) défient toutes les vieilles démocraties sur le terrain de l’efficacité. Tout le monde ...  "
357,2022-12-10,Le Monde,323mots,O. Ne.,Fait maison et biodynamie pour la fratrie Fleury,"    Bien qu’unanimement saluée par les connaisseurs de champagne  une réputation confirmée par notre dégustation à l’aveugle , la maison Fleury est atypique à plusieurs titres. Premier domaine de cette région ...  "
358,2022-11-12,Le Monde,734mots,Richard Schittly,"A Lyon, la majorité écologiste veut choisir des banques qui favorisent la finance verte","    ...  questions portant principalement sur l’action de la banque en matière  « de responsabilité environnementale et  climatique » .  « Votre établissement participetil à des projets relevant du secteur des énergies fossiles ? » , interroge, par ...  "
359,2022-11-14,Le Monde,951mots,DeJean Pisani-Ferry,Comment rendre des politiques crédibles ?,"    ...  38 % supérieur à ce qu’il faudrait pour atteindre en 2050 l’objectif de neutralité  climatique ; les politiques mises en place, elles, laissent attendre des émissions de 15 % plus élevées encore ! On ...  "
360,2022-11-12,Le Monde,592mots,"V. Ma. (Bruxelles, bureau européen)",Comment la France compte mettre à profit l’argent communautaire,    ...  s’est engagée à respecter l’accord de Paris de 2015 et que la transition  climatique représente l’occasion d’un nouveau départ. Près de 46 % des fonds que la France touchera ...  
361,2022-11-15,Le Monde,2304mots,Véronique Richebois,Pub : une mue contre-nature,    ...  les agences de publicité sont soumises à un nouvel enjeu : retravailler leur modèle pour le rendre compatible avec la transition  climatique. Il est cette fois existentiel pour le secteur tout entier.  ...  
362,2022-12-03,Le Monde,1470mots,Allan Kaval,"A Ischia, après les coulées de boue, la colère","    ...  sur l’aménagement du territoire sont rebattues quotidiennement, tandis qu’en lien avec la crise  climatique la multiplication des événements météorologiques extrêmes sur un territoire national particulièrement exposé et fragile contribue à ...  "
363,2022-11-24,Le Monde,628mots,par Pierre-Cyrille Hautcœur,A qui faut-il donner les clés du futur ?,"    ...  est l’un des plus grands obstacles aux politiques nécessaires pour faire face au changement  climatique. Quelle serait une vie désirable où nous émettrions, en moyenne, cinq fois moins de gaz à ...  "
364,2022-12-28,Le Monde,1675mots,Nathalie Guibert,La Nouvelle-Calédonie cherche son envol économique dans le Pacifique,"    ...  miser sur  « l’or vert »  : agriculture durable, productions des tribus, écotourisme et industrie du réchauffement  climatique. « On ne met pas le nickel au centre de l’avenir. Plutôt des secteurs à construire ...  "
365,2022-12-07,Le Monde,891mots,,COP15 de la biodiversité La nature n’attendra pas 2030,        ... [des actions qui s’appuient sur les écosystèmes]  pour lutter et s’adapter au changement  climatique et répondre à d’autres défis comme l’alimentation et l’approvisionnement en eau.  Nous avons ...  
366,2022-11-14,Le Monde,3454mots,Brice Pedroletti,"Indonésie Ruée vers le nickel, or noir du futur","    ...  nous, on ne voit pas de transition ! » , assène Fanny Tri Jambore, responsable de la campagne  climatique au siège du Forum indonésien pour l’environnement (Walhi). Et ce, malgré l’annonce de Xi ...  "
367,2022-12-05,Le Monde,974mots,De Patrick artus,Une économie de guerre pour l’Europe ?,"    ...  sont effectuées (en l’espèce les investissements de transition énergétique destinés à éviter la catastrophe  climatique). La lutte contre l’inflation vise seulement à éviter une situation d’hyperinflation, sans recherche de ...  "
368,2022-12-08,Le Monde,529mots,par Philippe Escande Philippe Escande,Le dilemme de la « ristourne carburant »,"    ... ’accélération des énergies renouvelables et au lendemain du sommet des Nations unies sur le réchauffement  climatique, aider ses concitoyens à faire le plein semble pour le moins anachronique, voire absurde. Le geste ...  "
369,2022-12-15,Le Monde,1005mots,David Larousserie,Une « percée scientifique » annoncée sur la fusion nucléaire,"    ...  qui ne sera de toute façon pas mûre pour aider à lutter contre le réchauffement  climatique, ne manquent pas.  A Cadarache (BouchesduRhône), un prototype de réacteur à fusion est en ...  "
370,2022-11-16,Le Monde,586mots,,Chine - États-Unis : l’apaisement et ses limites,"        ...  grandes puissances qui dominent le monde. L’urgence créée par une crise profonde, le dérèglement  climatique, exige également comme quasi préalable la coopération des deux plus grands pollueurs de la planète. L ...  "
371,2022-12-02,Le Monde,1099mots,Ivanne Trippenbach,Le « poison lent » des affaires pour le camp Macron,"    ...  général de l’IFOP, dans un contexte où se conjuguent inflation, crise énergétique et changement  climatique, et qui exige un surcroît d’effort de la population.  « Ces affaires enracinent deux doléances que ...  "
372,2022-12-22,Le Monde,612mots,propos recueillis par V. L.,« Il est essentiel de mettre l’intelligence du vivant au cœur de nos collections »,"    ...  designer Mathieu Lehanneur et l’architecte Philippe Rahm ont mis en avant la dimension atmosphérique, «  climatique » de la création.  Au tournant des années 2010, les méthodes de conception et de fabrication numérique ...  "
373,2022-11-17,Le Monde,934mots,Agnès Evren,Agnès Evren  La droite doit mettre clairement la transition écologique au cœur de son projet,"    ...  fracturent encore davantage notre pays. Finalement, la crise énergétique, qui se superpose à la crise  climatique, fait craindre un Armageddon social.  Il nous faut d’abord mettre clairement la transition écologique au ...  "
374,2022-11-10,Le Monde,686mots,,Les deux leçons des élections,        ...  s’agisse de ses infrastructures ou de son adaptation au défi posé par le dérèglement  climatique. Un legs important pour une personnalité politique régulièrement sousestimée. Le second enseignement de l’étroitesse ...  
375,2022-11-30,Le Monde,951mots,Stéphanie Maupas,"Kiev plaide, à Paris, l’idée d’un tribunal spécial sur l’agression russe","    ...  avaient demandé aux Occidentaux de payer pour l’esclavage, le colonialisme, les ingérences, le changement  climatique… Mais pour Oleksandra Drik,  « il n’existe pas d’autre solution »  au projet de tribunal d ...  "
376,2022-11-28,Le Monde,1730mots,Propos recueillis par Bruno Philip,"Paul Jobin « A Taïwan, plus qu’un rejet culturel de la Chine, il y a un attachement à la démocratie [...]","    ...  trois centrales que compte l’île. En ce qui concerne les conséquences immédiates du bouleversement  climatique, les écarts de température sont moins forts à Taïwan – qui jouit d’un climat tropical et ...  "
377,2022-12-01,Le Monde,242mots,,Ce qu’il faut savoir La grande tromperie des fonds d’investissement « verts » Un « greenwashing » favorisé par le [...],"        ...  sommes concentrés sur des entreprises qui font clairement fi de la lutte contre le réchauffement  climatique. Pour les identifier, nous nous sommes fondés sur le recensement de l’ONG allemande de protection ...  "
378,2022-12-02,Le Monde,611mots,François Angelier,Chroniques Les yeux dans les poches,"    ... ’accentuation productive, amélioration. Ferme cette parade  « écocritique romantique »,  l’essayiste américain Naomi Klein,  « guerrière  climatique du XXIe siècle » . Plusieurs fois cité par Sayre et Löwy, la figure mythique de l’explorateur ...  "
379,2022-12-13,Le Monde,1327mots,Cyril Bensimon et Piotr Smolar,"A Washington, l’Afrique objet d’attentions choisies","    ...  dans les conversations internationales concernant l’économie globale, la démocratie et la gouvernance, le changement  climatique, la santé et la sécurité » , a expliqué dans un communiqué Judd Devermont, directeur pour les affaires ...  "
380,2022-12-17,Le Monde,484mots,par Philippe Escande,Camion-train : divorce annoncé,"    ...  le train. Une forme de taxe carbone en ces temps de lutte contre le réchauffement  climatique, mais qui n’est pas forcément soutenable sur le long terme, pour des entreprises percluses de ...  "
381,2022-12-17,Le Monde,878mots,Perrine Mouterde,"A la COP15, l’idée de créer un fonds pour la biodiversité divise","    ...  les pertes et dommages – pour aider les Etats touchés par des dégâts dus au dérèglement  climatique – sans rien obtenir en retour. A Montréal, plusieurs options de compromis sont toutefois envisagées, la Colombie ...  "
382,2022-11-07,Le Monde,915mots,par Stéphane Foucart,Comment désobéir?,"    ...  la forme d’action politique individuelle la plus efficace du monde moderne, et le changement  climatique est un sujet qui tient à cœur des gens  (…) . » Quinze années plus tard, cette volonté d ...  "
383,2022-11-09,Le Monde,339mots,Martine Valo,La France veut interdire l’exploitation des fonds marins,"    ...  être une nouvelle frontière pour la coopération et le multilatéralisme. Nous devons tout faire pour les préserver en matière  climatique ainsi que leur biodiversité» , a soutenu le chef de l’Etat.  ...  "
384,2022-11-21,Le Monde,1107mots,Claire Gatinois,Electricité : l’exécutif se prépare aux coupures,"    ...  Un peu plus de six mois que l’ancienne préfète, appelée à gérer l’urgence  climatique autant que les tensions sur les prix de l’énergie, sur fond de guerre en Ukraine ...  "
385,2022-11-17,Le Monde,158mots,,Des militants écologistes aspergent une œuvre de Klimt,"        ...  Ces dernières semaines, des militants de la cause environnementale ont multiplié, dans le monde, les actions visant des œuvres d’art, pour alerter l’opinion publique sur le bouleversement  climatique.  – (AFP.)  ...  "
386,2022-12-22,Le Monde,878mots,Antoine Reverchon,Stagflation,"    ...  de 70 % de leur PIB, ils ont besoin d’investissements massifs pour affronter la crise  climatique. Pendant que les pays développés vivaient la « Grande Modération », la hausse du dollar avait provoqué de ...  "
387,2022-11-18,Le Monde,451mots,par Philippe Escande,La fin de l’apesanteur énergétique,    ...  Elle favorise les plus aisés et contredit la politique proclamée de lutte contre le réchauffement  climatique. Pour éviter un sevrage trop violent pour les dizaines de millions de Français qui n’ont ...  
388,2022-12-19,Le Monde,935mots,De Dominique Méda,Comment « verdir » les aides aux entreprises,"    ...  climat (RAC), une fédération de vingtsept associations impliquées dans la lutte contre le dérèglement  climatique. Elles seraient d’un peu moins de 20 milliards, affirme pour sa part le gouvernement, sur ...  "
389,2022-11-10,Le Monde,1078mots,,Pierre Buhler Il faut lutter contre le dérèglement démocratique,"        ...  regardons ailleurs.»   Avec cette formule, Jacques Chirac avait dénoncé, en?2002, notre indifférence au dérèglement  climatique. La même réflexion vaut pour un autre dérèglement, celui qui menace la démocratie dans le monde ...  "
390,2022-11-03,Le Monde,948mots,Lan Wei,"Climat: le secteur pétrogazier, principal émetteur de méthane","    ...  émissions de méthane rapidement est le moyen le plus efficace pour lutter contre le changement  climatique à court terme» , affirmel’Observatoire international des émissions de méthane (IMEO) du Programme des Nations unies ...  "
391,2022-11-21,Le Monde,719mots,Jean-Charles Hourcade,Jean-Charles Hourcade Réduire le risque sur les projets du Sud,    ...  mondiale. Ce serait une façon de « faire payer les riches » et de faire du défi  climatique l’axe d’un cercle de confiance pour une autre croissance et un monde plus apaisé ...  
392,2022-12-17,Le Monde,595mots,,Taxe carbone : L’UE au défi de sa politique industrielle,"        ...  sur le plan des échanges commerciaux, et d’un agenda de lutte contre le changement  climatique parmi les plus ambitieux. Mais cette excellence a son revers en termes de compétitivité industrielle. Les ...  "
393,2022-12-19,Le Monde,726mots,Thomas Wieder,"En Allemagne, débat sur le caractère « criminel » d’une organisation écologiste","    ...  de cette organisation adepte des coups d’éclat pour dénoncer l’inaction des autorités face à la  « catastrophe  climatique » , sont loin d’être tous d’accord pour la qualifier de  « criminelle » .  ...  "
394,2022-12-21,Le Monde,1195mots,Virginie Malingre,Prix du gaz : un compromis européen complexe,"    ...  activé. Entre les adeptes du libéralisme et les défenseurs de la lutte contre le réchauffement  climatique, l’exécutif communautaire était hostile à tout ce qui, d’une manière ou d’une autre ...  "
395,2022-12-06,Le Monde,931mots,,Renaud Van Ruymbeke L’Europe doit revoir sa copie sur la transparence financière et les paradis fiscaux,"        ... ’euros]. Ce sont des sommes pharaoniques, qui échappent aux Etats, spoliés et endettés, et qui doivent faire face à des dépenses liées à la santé, à l’éducation, au dérèglement  climatique…  ...  "
396,2022-12-07,Le Monde,1253mots,,Delphine Batho Le moment est venu d’assumer la décroissance comme étendard de l’écologie,"        ...  des concessions à l’urgence en attendant des jours meilleurs. Avec l’accélération du réchauffement  climatique et de l’effondrement du vivant, ces jours deviennent des nuits sans fin. Le stade ultime ...  "
397,2022-12-14,Le Monde,939mots,Elsa Conesa(service politique) Elsa Conesa(service politique),"Le pouvoir d’achat, un concept daté qui séduit toujours en France","    ...  La gauche a vainement tenté d’imposer la notion de  « pouvoir de vivre » . Le réchauffement  climatique, porteur d’une critique intrinsèque de la consommation, parviendratil à ringardiser cette expression ?  « L ...  "
398,2022-11-04,Le Monde,1207mots,Thomas Wieder,Volée de critiques sur la visite de Scholz à Pékin,"    ...  aussi, alarmé.  «La Russie, c’est l’orage, mais la Chine, c’est le changement  climatique» , atil déclaré, se disant inquiet des ambitions de Pékin concernant le contrôle des infrastructures ...  "
399,2022-11-10,Le Monde,1077mots,Claire Gatinois,Emmanuel Macron propose un pacte de décarbonation aux industriels,"    ...  avait convié des startup représentant ces technologies. Une façon de prouver que le dérèglement  climatique ne condamne pas l’industrie mais peut, au contraire, stimuler la recherche et l’innovation pour ...  "
400,2022-11-08,Le Monde,1355mots,Gilles Rof,Vers la réutilisation des eaux usées dans la vallée des Baux,    ... aux exploitants qui s’installent».  Comme sa fille qui prend actuellement sa relève. «Le réchauffement  climatique rend aujourd’hui indispensable une irrigation d’appoint des vergers. Utiliser nos forages pour ça est ...  
401,2022-11-17,Le Monde,878mots,Anne Chemin,Désobéissance civile,"    ...  blocage d’autoroutes, extinction d’enseignes lumineuses : au nom de la lutte contre le dérèglement  climatique, de plus en plus de militants commettent des actes de désobéissance civile. En enfreignant la loi ...  "
402,2022-11-17,Le Monde,562mots,"Au. G. (Charm El-Cheikh [Égypte],envoyée spéciale) Au. G. (Charm El-Cheikh [Égypte],envoyée spéciale)",20 milliards de dollars pour la décarbonation de l’Indonésie,    C’est un mécanisme présenté comme l’une des solutions tant à la crise  climatique qu’aux inégalités entre le Sud et le Nord. L’idée des « partenariats pour une transition énergétique ...  
403,2022-11-16,Le Monde,90mots,,Risques climatiques : G7 et pays vulnérables lancent un « bouclier »,"        ... ’euros, vise à pallier les  « faiblesses des structures de protection financière »  dans les pays vulnérables par un  « financement préorganisé » , qui peut être déboursé avant ou juste après une catastrophe  climatique.  ...  "
404,2022-11-12,Le Monde,661mots,Virginie Malingre,La Commission européenne veut ménager le secteur automobile,"    ...  voitures à moteur thermique après 2035 dans le cadre de la lutte contre le réchauffement  climatique et les émissions de CO2, les Européens souhaitent ménager les acteurs du secteur. Plusieurs Etats membres ...  "
405,2022-11-14,Le Monde,922mots,Mathieu Plane,Mathieu Plane Faire rimer pouvoir d’achat et décarbonation,"    ...  évidence notre dépendance aux hydrocarbures, russes notamment. D’autre part, les conséquences visibles du dérèglement  climatique conduisent à une prise de conscience collective de l’urgence et de la nécessité de décarboner ...  "
406,2022-12-19,Le Monde,1207mots,émeline Cazi,Les bâtiments ont leur concours d’économies d’énergie,"    ...  participer. A l’heure où la France redoute des coupures d’électricité, où l’urgence  climatique exhorte à la sobriété, jamais cette initiative collective n’aura pris autant de sens. Le président ...  "
407,2022-11-29,Le Monde,1337mots,Sophie Fayet Ivanne Trippenbach Sophie Fayet Ivanne Trippenbach,Macron annonce des projets de réseau RER dans dix métropoles,"    ...  et leurs grandes périphéries, gage de résorption des embouteillages et d’action contre le réchauffement  climatique. J’espère qu’il ne s’agit pas que d’une annonce et qu’elle se ...  "
408,2022-11-30,Le Monde,1609mots,Claire Gatinois et Philippe Ricard,"Aux Etats-Unis, Macron en allié non aligné","    ...  avait été contrariée par la sortie de Washington des accords de Paris contre le réchauffement  climatique, la taxation du vin français ou le retrait unilatéral des EtatsUnis de l’accord censé ...  "
409,2022-12-02,Le Monde,142mots,,"2022, année la plus chaude jamais enregistrée en France","        ...  la plus chaude jamais enregistrée en France. Un cru  « hors norme » , un  « symptôme du dérèglement  climatique »  auquel il faut ajouter un autre constat : huit des dix années les plus chaudes depuis le ...  "
410,2022-12-14,Le Monde,1035mots,par Françoise Fressoz,Les partis politiques sont mortels,"    ... ’écologie politique est  « le modèle du XXIe siècle » . D’ailleurs, la lutte contre le réchauffement  climatique est en train de s’imposer comme la grande priorité. Or, à l’élection présidentielle d ...  "
411,2022-12-10,Le Monde,271mots,,Ecologique,"        ... Chastel, 272 p., 21, 90 €.  Tout est dit, ou presque, dans le titre. Le changement  climatique perturbe la vigne, avec des gels tardifs qui attaquent un végétal précoce, des sécheresses qui agressent ...  "
412,2022-11-14,Le Monde,81mots,,Proposition d’un mécanisme de dialogue tripartite,        ...  un sommet des dirigeants pour aborder des questions telles que la sécurité et le changement  climatique. Cette proposition a été faite lors d’un sommet réunissant les dirigeants de l’Association des ...  
413,2022-11-18,Le Monde,1241mots,Marie Delcas,Colombie : l es cent premiers jours chargés de Petro,"    ...  a résumé les  « cinquante mesures »  axées sur la paix, la justice sociale et la justice  climatique prises depuis qu’il est au pouvoir. L’état de grâce aura été productif. La Colombie ...  "
414,2022-12-23,Le Monde,1139mots,Hans van Scharen et Pascoe Sabido,Hans van Scharen et Pascoe Sabido L’Europe doit mettre un terme au lobbying des régimes répressifs,"    ...  russe, un plan piloté par les mêmes compagnies fossiles qui continuent d’alimenter la crise  climatique et de nous maintenir dans la dépendance de régimes répressifs.  La société énergétique allemande RWE a ...  "
415,2022-12-19,Le Monde,964mots,Béatrice Madeline,"En France, un pic de hausse des prix attendu début 2023","    ...  en cours des chaînes de valeur, les renchérissements de l’énergie liés à la transition  climatique, le vieillissement de la population… Tout cela rend l’offre moins flexible et accroît la volatilité ...  "
416,2022-09-12,Le Monde,3600mots,Martine Valo,L’insatiable appétit de sable du Grand Paris,"    ...  il en faudra toujours pour ériger des digues de protection contre les effets du changement  climatique. Pourtant, les créations de sites d’extraction sont devenues  «marginales , rapporte Alain Boisselon.  On en compte ...  "
417,2022-09-12,Le Monde,30mots,,"L’Alaska, nouveau point chaud du globe","        La fonte des glaces, liée au réchauffement  climatique, et les tensions avec Moscou redonnent à la péninsule un intérêt stratégique  ...  "
418,2022-09-29,Le Monde,1580mots,Isabelle RegnieR,"Les tours Duo, monuments à contretemps","    ...  seul convoque l’imaginaire d’une vie horssol et hors créneaux horaires, de ce monde d’avant où la crise  climatique n’était pas encore entrée dans le vocabulaire courant.  ...  "
419,2022-10-04,Le Monde,1193mots,Perrine Mouterde,"A La Teste, après l’incendie, la forêt panse ses plaies","    ...  toutefois de plus en plus souvent par des échecs, en raison des effets du dérèglement  climatique. Fin 2019, des expérimentations ont été lancées sur de petites parcelles de quelques hectares, pour voir ...  "
420,2022-10-20,Le Monde,3710mots,Piotr Smolar,"Le Parti républicain , combien de divisions?","    ...  au moment de l’injection? C’est étrange…»  En revanche, Becky Gee croit au réchauffement  climatique.  «C’est une évidence. Quand j’étais gamine, il y avait de la neige dans l ...  "
421,2022-10-27,Le Monde,1696mots,Harry Bellet,"L’art, nouvelle cible des activistes écologistes","    ...  protestation est confuse, quiconque vit actuellement en GrandeBretagne, ou quiconque admet que le réchauffement  climatique et l’utilisation de carburants fossiles sont liés ne peut que reconnaître la justesse de leur ...  "
422,2022-09-10,Le Monde,655mots,Sarah Belouezzane,La droite soucieuse de combler son «retard» sur l’écologie,"    ...  derrière l’économie et la sécurité. Six?ans plus tard, et alors que la question  climatique devient centrale pour nombre de citoyens, LR ne semble pas donner de signes d’une prise ...  "
423,2022-09-12,Le Monde,2485mots,Propos recueillis parSandrine Blanchard Propos recueillis parSandrine Blanchard,Jacques Gamblin «J’ai appris mon métier en mouillant la chemise»,"    ...  des écrivains et de la littérature commandait à trente écrivains un discours sur le changement  climatique. Votre texte, «?Mon climat?», a?rencontré un beau succès lors de sa diffusion sur Internet. Vous ...  "
424,2022-10-26,Le Monde,1060mots,Florence Faucher et Lucien Thabourey,Florence Faucher et Lucien Thabourey L’action contre le Van Gogh s’inscrit dans la tradition du militantisme britannique,"    ...  déterminé (le gouvernement), alors que XR se concentrait sur une dénonciation générale de l’inaction  climatique. En ciblant une œuvre d’art, les deux activistes ont également fait évoluer leur public. Ces ...  "
425,2022-09-12,Le Monde,1574mots,Carole Dieterich,"Au Pakistan, l’«enfer» après les inondations","    ... ’une cinquantaine d’années. Un problème de gouvernance Beaucoup reprochent au Pakistan, victime du changement  climatique, de ne pas avoir suffisamment tiré les leçons des désastres passés.  «?L’ampleur de la catastrophe ...  "
426,2022-09-16,Le Monde,679mots,par Marie Charrel,La bataille des ressources a commencé,"    ...  de l’insouciance se résume au triple défi des années à venir: diversifier les approvisionnements énergétiques, investir pour limiter les dégâts liés au désordre  climatique, protéger les citoyens les plus fragiles.  ...  "
427,2022-10-06,Le Monde,1055mots,,«Rendons la ville plus hospitalière»,"        ...  pas besoin de l’ombre des arbres pour bien se porter. Nous, oui. Le confort  climatique est un droit fondamental. Un bien aussi vital que l’eau ou l’électricité, à fournir ...  "
428,2022-10-08,Le Monde,3371mots,Anne Chemin,Comment nous avons désanimalisé la viande,"    ...  de l’alimentation carnée des hommes est longue, mais, désormais, le temps presse: le dérèglement  climatique ne nous laissera pas des siècles pour remanier les imaginaires construits autour de la chair animale ...  "
429,2022-10-05,Le Monde,1660mots,Arnaud Leparmentier,"Dans l’Idaho, le marché immobilier fragilisé","    ...  ne soit trop tard. Avec le désert aux portes de la ville et le réchauffement  climatique, il estime que ce serait une erreur d’aller bâtir bon marché dans les zones arides ...  "
430,2022-10-10,Le Monde,627mots,,Qatar 2022 : les leçons d’un contre-exemple,"        ...  fait que décupler les soupçons. Pourtant averti de la prise de conscience mondiale du dérèglement  climatique, qui a progressé à la vitesse de ce dernier depuis l’attribution de 2010, Doha aurait ...  "
431,2022-10-11,Le Monde,1776mots,Propos recueillis parNicolas Truong Propos recueillis parNicolas Truong,«Le philosophe doit travailler à redonner des puissances d’agir»,"    ...  trouve le théologique, sur lequel vous avez beaucoup travaillé également, par rapport à la question  climatique? Il ne faut pas considérer l’écologie comme la nouvelle idéologie religieuse, mais la considérer dans ...  "
432,2022-10-15,Le Monde,68mots,,Inondations en Australie,"        ...  Victoria, de Tasmanie et de NouvelleGalles du Sud. L’île fait face à des inondations, des feuxde brousse, des cyclones, des sécheresses plus fréquentset intenses avec le réchauffement  climatique.  – (AFP.)  ...  "
433,2022-10-13,Le Monde,982mots,par Gilles Paris,Riyad-Washington: du froid au glacial,"    ...  pour quelques décennies encore, la monarchie saoudienne, au nom de la lutte contre le dérèglement  climatique, tout en demandant à cette dernière de puiser plus encore dans ses réserves quand les prix ...  "
