,date,publication,words,author,title,intro
367,2019-08-06,Le Parisien - Paris ,435mots,L.S.,"Juillet 2019, le plus chaud dans le monde","  ... dessus du mois de juillet 2016, selon les données du service européen Copernicus sur le  changement  climatique. « Le mois de juillet est généralement le mois le plus chaud de l'année dans ..."
368,2019-08-08,Le Parisien - Paris ,653mots,,"Pour sauver la planète, plantons des arbres","...  le Brésil. « Les gouvernements doivent prendre ceci en compte dans leurs stratégies nationales contre le  changement  climatique », estime JeanFrançois Bastin, auteur principal de l'étude. Certains ont déjà pris les devants ..."
369,2019-08-09,Le Parisien - Paris ,450mots,,Et si on changeait nos habitudes alimentaires,"...  plus de sols et d'eau et produisent davantage d'émissions ( NDLR : de gaz à  effet  de  serre ) que d'autres », souligne Jim Skea, l'un des coprésidents du Giec. L'impact ..."
370,2019-08-14,Le Parisien - Edition Principale ,369mots,,"Sur votre compte Twitter, vous vous présentez",...  production de CO 2 et jamais une seconde je n'ai remis en cause le  réchauffement  climatique. Mais je m'oppose aux thèses qui affirment que l'on va tous mourir et ...
371,2019-08-17,Le Parisien - Paris ,353mots,L.S.,Du plastique jusque dans la banquise,"  ... Baptisée Northwest Passage Project, la mission à laquelle elle participe cherche à évaluer comment le  réchauffement  climatique affecte l'archipel arctique canadien. Parmi les questions étudiées : la fonte des glaces risquet ..."
372,2019-09-01,Le Parisien - Oise,607mots,,À quoi ressemblera l'Oise en 2050 ?,"...  la température pourrait augmenter de 1,5 à 3,5 degrés dans le département. « Le  réchauffement  climatique va entraîner une intensification des phénomènes climatiques, avec des orages très violents, des canicules plus ..."
373,2019-09-03,Le Parisien - Oise,383mots,,Chaleur et sécheresse ont eu raison d'arbres centenaires,"...  aussi, vieilles de dix ans, qui ne favorisaient pas la rétention d'eau. « Avec le  réchauffement  climatique, on a changé nos pratiques. On ne retire plus les feuilles des arbres par exemple ..."
374,2019-09-04,Le Parisien - Paris ,696mots,,Trop de bidoche à la cantoche,"...  changement dans la restauration scolaire pourrait avoir un « vrai impact » dans la lutte contre le  réchauffement  climatique, espère Greenpeace. « L'élevage des vaches dans le monde génère autant d'émissions de gaz ..."
375,2019-09-08,Le Parisien - Edition Principale ,672mots,,« Le maintien des 80 km/h est important au moment où des radars sont détruits »,...  radars embarqués dans des véhicules en déplacement ». Il est incohérent de prétendre agir sur le  réchauffement  climatique et l'accidentalité tout en abandonnant les 80 km/h sur les « belles voies » les ...
376,2019-09-10,Le Parisien - Edition Principale ,648mots,,Le SUV nous plombe l'air,"...  véhicules, plus gros et plus lourds que la moyenne, « tirent les émissions de gaz à  effet  de  serre vers le haut ». Un constat d'autant plus inquiétant que « la part de marché ..."
377,2019-09-11,Le Parisien - Edition Principale ,873mots,,« On creuse notre propre tombe »,"...  L'expression « les petites rivières font les grands fleuves », appliquée à la lutte contre le  changement  climatique, ça a du sens ? Parfois, je me dis que c'est foutu. Cela fait trente ..."
378,2019-09-11,Le Parisien - Edition Principale ,1353mots,,Aux avant-postes du réchauffement climatique,"...  à cette ancienne cité minière qui subit aujourd'hui de plein fouet les effets du  réchauffement  climatique. Avec des températures qui augmentent, des maisons qui se fissurent, de l'eau qui remplace ..."
379,2019-09-11,Le Parisien - Paris ,295mots,F.M.,Repérez les fake news sur le climat,"  ...  elle a imaginé un dispositif d'identification et d'alerte aux fausses informations sur le  réchauffement  climatique. Celuici, baptisé #stopauxinfox, s'appuiera sur des serveurs d'intelligence artificielle censés repérer les ..."
380,2019-09-18,Le Parisien - Edition Principale ,544mots,,Le réchauffement climatique sera (beaucoup) plus fort que prévu,...  nouveaux modèles climatiques. Ils prévoient que la hausse de la température sur Terre liée au  réchauffement  climatique pourrait finalement atteindre jusqu'à 7 °C à la fin du siècle. Une centaine de ...
381,2019-09-22,Le Parisien - Edition Principale ,822mots,,Climat POURQUOI IL FAUT CRAINDRE LE pire,"...  à un scénario optimiste ( NDLR : une réduction forte et immédiate des émissions de gaz à  effet  de  serre mondiales), de l'autre à un scénario pessimiste ( les émissions de gaz à effet ..."
382,2019-09-22,Le Parisien - Edition Principale ,389mots,Elsa Mari,« Il y a une prise de conscience »,"  ...  photographié et ne parvient pas à avancer. « Je représente la nature, lance ce militant écolo.  Réchauffement  climatique, mer polluée et encore, en France, nous ne sommes pas les plus impactés », égrènet ..."
383,2019-09-23,Le Parisien - Seine St Denis,473mots,,La cité-jardin des années 1920 inspire aussi les urbanistes du futur,"...  Sous la pression démographique, l'urbain prend le pas sur le végétal. Mais avec le  changement  climatique, le concept trouve une nouvelle résonance. « La citéjardin est en train de redevenir un ..."
384,2019-10-02,Le Parisien - Hauts-de-Seine,619mots,,"Cette année, le vin de Suresnes sera « très généreux »","...  ha de vignes », rappelleil. Et à cette époque, Suresnes comptait 64 vignerons ! « Avec le  réchauffement  climatique, et aussi le phénomène du locavore, les gens se disent qu'ils peuvent faire du ..."
385,2019-10-02,Le Parisien - Edition Principale ,291mots,L.V.,Cap sur le pôle Nord,"  ...  c'est la plus grande jamais lancée dans l'Arctique pour étudier les conséquences du  changement  climatique. Au total, quelque 600 chercheurs doivent se relayer pendant trois cent quatrevingtdix jours ..."
386,2019-10-05,Le Parisien - Paris ,582mots,,Climat : « Le gouvernement ne pourra pas ignorer 150 citoyens »,... leMonde devront répondre à une seule question : comment réduire les émissions de gaz à  effet  de  serre d'au moins 40 % d'ici à 2030 dans un esprit de justice sociale ...
387,2019-10-09,Le Parisien - Paris ,444mots,J.V.,Et le bilan carbone de mon voyage est...,"  ...  avion, ferry... Les voyages, on le sait, sont une source d'émission de gaz à  effet  de  serre. Combien précisément ? Pour mieux renseigner les consommateurs, le gouvernement suédois a une idée. Il ..."
388,2019-10-12,Le Parisien - Oise,593mots,,Ces trésors archéologiques vont vous bluffer,"... Leur analyse permet de mieux comprendre des cycles de  changement  climatique « Elles auraient pu partir dans de grands musées nationaux, à Paris ou Bruxelles (Belgique). Mais elles seraient probablement restées dans les ..."
389,2019-10-23,Le Parisien - Edition Principale ,241mots,C.P.,La clim jusque dans la rue,"  ...  Washington Post ». Un cercle vicieux, générateur d'émissions carbone, ellesmêmes responsables du phénomène de  réchauffement  climatique. Le Qatar, plus grand pays émetteur de gaz à  effet  de  serre par habitant, selon ..."
390,2019-10-24,Le Parisien - Paris ,706mots,,Quand la mer montera de 2 m...,"... Si la vitesse et l'intensité de l'élévation des océans dépendent du  réchauffement  climatique, les scientifiques n'excluent plus que l'eau monte de 2 m d'ici à la fin ..."
391,2019-10-28,Le Parisien - Seine St Denis,735mots,,« J'ai l'impression d'avoir le destin de la planète entre les mains »,...  idées permettent d'atteindre une baisse d'au moins 40 % des émissions de gaz à  effet  de  serre d'ici à 2030 (par rapport à 1990). « J'ai l'impression d'avoir ...
392,2019-10-28,Le Parisien - Edition Principale ,575mots,,C'est la Sherlock Holmes du climat,"...  les sécheresses sont de simples accidents météo ou des phénomènes nés ou amplifiés par le  réchauffement  climatique ? Physicienne allemande, docteure en philosophie et directrice de l'Institut du  changement  climatique de l ..."
393,2019-10-30,Le Parisien - Paris ,434mots,,"Aurélie nettoie sa boîte mail, et vous ?","...  que personne ne devrait s'en priver », déclaretelle. 3,8 % des gaz à  effet  de  serre mondiaux « Quoi de plus inutile que la vieille newsletter d'un ecommerce, reçue ..."
394,2019-11-01,Le Parisien - Edition Principale ,700mots,,L'Espagne au secours du climat,"...  de voir des pays travailler ensemble dans l'esprit du multilatéralisme, pour s'occuper du  changement  climatique, le plus grand défi pour les générations présentes et à venir. » Chez les officiels, le ..."
395,2019-11-06,Le Parisien - Seine St Denis,392mots,,QUATRE INITIATIVES POUR FAIRE BOUGER LES LIGNES,"...  associations, le groupe Total pour qu'il « réduise rapidement ses émissions afin de limiter le  réchauffement  climatique à +1,5 °C ».  « L'entreprise fait partie des plus grands émetteurs de gaz à ..."
396,2019-11-06,Le Parisien - Seine St Denis,442mots,,Comment le 93 fait face aux bouleversements environnementaux,"...  par les îlots de chaleur urbain », souligne Jean Jouzel. « Plus les émissions de gaz à  effet  de  serre augmentent, plus le  réchauffement  climatique risque d'être important », rappelletil, indiquant que ..."
397,2019-11-21,Le Parisien - Edition Principale ,173mots,Benoît Daragon,Polaires et spectaculaires,"  ...  le magnétisme terrestre, l'astronomie, la vie animale sousmarine, le méthane et surtout le  réchauffement  climatique. Impuissants, les scientifiques voient fondre la calotte glaciaire de l'Antarctique, qui représente 70 % des ..."
398,2019-11-23,Le Parisien - Essonne,594mots,,"Le réchauffement climatique, elle en fait tout un show","...  une baisse espérée de 20 %, d'ici à 2030), réduire les émissions de gaz à  effet  de  serre, développer la production d'énergies renouvelables, ou encore s'adapter au  changement  climatique.  ..."
399,2019-11-23,Le Parisien - Seine-et-Marne,174mots,,"Zoom lE PLAN CLIMAT, c'est quoi ? Le","...  une baisse espérée de 20 %, d'ici à 2030), réduire les émissions de gaz à  effet  de  serre ( 45 %), préserver la qualité de l'air, développer la production d'énergies renouvelables et ..."
400,2019-11-27,Le Parisien - Essonne,596mots,,300 chercheurs jouent les baromètres,"SaintAubin Par Cécile Chevallier Sur le plateau de Saclay, le  réchauffement  climatique est un concept bien présent. Par exemple avec des bandes de couleurs, qui illustrent l'évolution des températures annuelles ..."
401,2019-11-27,Le Parisien - Paris ,346mots,,« Un outil pour réduire la pollution de l'air »,"...  dans toutes les rues secondaires il y ait des contresens cyclables. A l'heure du  changement  climatique, c'est un impératif. On doit adapter la ville à la question du climat. Le ..."
402,2019-12-02,Le Parisien - Seine-et-Marne ,1017mots,,Quels arbres seront les plus rafraîchissants ?,"...  absolument pas économique comme dans l'Est ». Il s'agit aussi de s'adapter au  réchauffement  climatique. « Ces phénomènes susceptibles de se répéter appellent les forestiers à innover, à diversifier les essences ..."
403,2019-12-09,Le Parisien - Paris ,507mots,,"Gros bateaux, gros pollueurs","...  secteur fait transiter 90 % des marchandises dans le monde. Et les émissions de gaz à  effet  de  serre du secteur sont phénoménales. Au niveau européen, on les mesure mal car le CO ..."
404,2019-12-12,Le Parisien - Edition Principale ,202mots,Ph.L.,Greta Thunberg personnalité de l'année,"  ...  elle était pressentie. Mais la Suédoise Greta Thunberg, égérie d'un mouvement planétaire contre le  réchauffement  climatique, a décroché hier le titre de personnalité de l'année 2019 décerné hier par le ..."
405,2019-12-14,Le Parisien - Edition Principale ,701mots,,Faut-il dire stop aux COP ?,"...  l'issue de la COP21, respectent leurs engagements de réduction des émissions de gaz à  effet  de  serre, la hausse pourrait dépasser les 3 oC. C'est deux fois plus que la ..."
406,2019-12-16,Le Parisien - Oise ,1278mots,,La facture très salée des sangliers,"...  populations, poursuivent les auteurs. Le succès de cette démarche volontariste a dépassé les espérances. » Le  réchauffement  climatique favorise des portées plus nombreuses et plus fréquentes Certains chasseurs sont même allés plus loin ..."
407,2019-12-16,Le Parisien - Edition Principale ,492mots,L.D.,Une COP vraiment pour rien ?,"  ...  a souligné lors de sa séance de clôture le « besoin urgent » à agir contre le  réchauffement  climatique, mais sans parvenir à un accord sur des points essentiels, notamment les règles des marchés ..."
408,2019-12-17,Le Parisien - Edition Principale ,335mots,Sandrine Bajos,Quand l'eau devient hors de prix,"  ...  à tout. Mais, aujourd'hui, on l'achète comme de l'or, certains spéculent. « Le  réchauffement  climatique, une sécheresse ? Bien sûr que c'est une bonne nouvelle », lance ce financier américain qui ..."
409,2019-12-18,Le Parisien - Edition Principale ,571mots,,"Le climat change, témoignez","...  sur la vie, les revenus, la santé et le travail de beaucoup de Français. » « Le  réchauffement  climatique est déjà une réalité en France, ses conséquences vont encore s'accentuer dans l'avenir ..."
410,2019-12-18,Le Parisien - Paris ,170mots,M. Z.,Tous aux abris,"  ...  ou Canal + avec le documentaire « Energy Observer » mettent en avant les solutions pour limiter le  réchauffement  climatique, W9 prend le contrepied en montrant les catastrophes qui pourraient bien arriver si rien ne ..."
411,2019-12-19,Le Parisien - Edition Principale ,564mots,,"Maires, engagez-vous pour l'environnement !",...  Etats présents n'ont pas réussi à se mettre d'accord pour lutter contre le  réchauffement  climatique. Ces grands sommets internationaux patinent. Et si l'échelon local était la solution ? C'est ...
412,2019-12-20,Le Parisien - Oise,858mots,,Vous pouvez recharger votre voiture tous les 30 km,"...  l'écomobilité pour répondre aux objectifs nationaux de réduction des émissions de gaz à  effet  de  serre. D'où ce plan de déploiement des bornes, dans des conditions avantageuses pour les ..."
413,2020-01-02,Le Parisien - Edition Principale ,352mots,,Vers plus de maladies tropicales,"...  tropicales et des risques de catastrophes naturelles à répétition : dans les décennies à venir, le  changement  climatique va affecter durement la santé des habitants du sudest de la France, prévoient des ..."
414,2020-01-03,Le Parisien - Paris ,720mots,J.Cl.,200 incendies incontrôlables en Australie,"  ...  ministre, Scott Morrison, très critiqué pour son climatoscepticisme alors que les incendies sont liés au  réchauffement  climatique, a donné hier une conférence de presse. Il a assuré qu'absolument tous les efforts ..."
415,2020-01-08,Le Parisien - Edition Principale ,607mots,,"2019, une année (très) chaude de plus","...  sécheresse en plein mois de décembre, pics de douceur à Noël... Depuis dix ans, le  réchauffement  climatique a modifié le rythme des saisons et les années chaudes se suivent et se ressemblent ..."
416,2020-01-15,Le Parisien - Paris ,402mots,A.R.,Les Français prêts à payer un peu plus,  ...  autant estiment que le surcoût engendré par l'attention portée à la baisse des émissions de gaz à  effet  de  serre doit être pris entièrement en charge par la compagnie aérienne.  ...
417,2020-01-15,Le Parisien - Paris ,718mots,,"Prendre l'avion en polluant moins, c'est possible !","...  de surface dans l'avion, fera ainsi augmenter le niveau d'émission de gaz à  effet  de  serre. « L'idée est évidemment de contribuer, à notre manière, à la lutte contre le ..."
418,2020-01-28,Le Parisien - Seine St Denis,612mots,,Les douze travaux d'Amel et Clémentine pour le climat,"...  esprit de justice sociale, pour réduire d'au moins 40 % les émissions de gaz à  effet  de  serre d'ici à 2030 (par rapport à 1990). Deux mois et demi plus tard ..."
419,2020-01-28,Le Parisien - Edition Principale ,836mots,,"« Touristes français, on a besoin de vous »","...  les Australiens, ça a été un déchirement d'assister à cette catastrophe qui découle du  réchauffement  climatique. Les feux ont ravagé les Snowy Mountains, qu'on appelle les Alpes australiennes, ou l ..."
420,2020-01-29,Le Parisien - Hauts-de-Seine,141mots,,Par C.G. Le géant français proteste S'il,"...  collectivités et les associations », le groupe Total rappelle qu'il « reconnaît publiquement l'existence du  changement  climatique depuis vingtcinq ans » et affirme avoir « intégré le climat à sa stratégie ». La société ..."
421,2020-01-29,Le Parisien - Hauts-de-Seine,515mots,,Ces élus qui attaquent Total en justice,"...  géant pétrolier de « prendre les mesures nécessaires pour réduire drastiquement ses émissions de gaz à  effet  de  serre ». Selon les plaignants, l'industriel français « fait partie des 20 entreprises contribuant le plus ..."
422,2020-01-29,Le Parisien - Seine St Denis,168mots,,Par C.G. Réponse Le géant français proteste,"...  collectivités et les associations », le groupe Total rappelle qu'il « reconnaît publiquement l'existence du  changement  climatique depuis vingtcinq ans ». Il affirme aussi avoir « intégré le climat à sa stratégie ». La ..."
423,2020-01-29,Le Parisien - Seine St Denis,608mots,,Ces élus qui attaquent Total en justice,"...  en justice inédite lancée hier contre le groupe Total, dans le cadre des conséquences du  changement  climatique. Quatorze collectivités dont Arcueil (ValdeMarne), Nanterre (HautsdeSeine), Sevran et le territoire ..."
424,2020-02-12,Le Parisien - Paris ,717mots,,50 000 logements en péril sur le littoral,"... 'environnement a publié lundi une série de cartes inédites basée sur les différents scénarios du  réchauffement  climatique d'ici à la fin du siècle. D'ici à 2100, la fréquence, la durée ..."
425,2020-02-13,Le Parisien - Val de Marne,472mots,,Une maison de l'environnement bientôt sur les bords de Marne,"...  nous poursuivons nos engagements de longue date en faveur de la transition écologique et de la lutte contre le  réchauffement  climatique et les gaz à  effet  de  serre », poursuit le maire.  ..."
426,2020-02-13,Le Parisien - Paris ,672mots,,Le fol hiver corse,"... (Union internationale de conservation de la nature) qui s'est penchée sur l'impact du  changement  climatique en Corse, « le littoral présentera le climat de Tunis d'ici vingt à cinquante ans ..."
427,2020-02-28,Le Parisien - Yvelines,583mots,,A la place de cette gigantesque décharge... une forêt !,"...  un virage en direction de l'écologie. Afin de réduire les émissions de gaz à  effet  de  serre, il prévoit d'appliquer une autre série de mesures fortes dans les domaines des ..."
428,2020-03-14,Le Parisien - Seine-et-Marne ,410mots,,Par F.C. Un plan climat ambitieux Même,"... 'atteindre la neutralité carbone en 2050 en diminuant de 80 % les émissions de gaz à  effet  de  serre, de faire face au  réchauffement  climatique grâce à une nouvelle approche de la ville ..."
429,2020-04-05,Le Parisien - Paris ,745mots,Propos recueillis par|Frédéric Mouchon,« Lutter contre le réchauffement est aussi urgent que de sortir de la crise »,"  Par Propos recueillis par Frédéric Mouchon Acteur majeur du débat sur le  changement  climatique, Jean Jouzel espère que la crise sanitaire va permettre de prendre conscience, une bonne fois pour toutes, qu ..."
430,2020-04-12,Le Parisien - Oise,617mots,,Trois massifs forestiers se meurent,"...  précise Marine Roussel. La seule chose dont nous sommes assez certains, c'est que le  réchauffement  climatique en fait partie. » Car l'un des points communs à ces trois massifs, c'est ..."
431,2020-04-19,Le Parisien - Edition Principale ,636mots,,« La crise sanitaire n'était pas prévisible. Celle du climat l'est. »,"...  dont nous pourrons en sortir. Prévisible. La crise climatique due aux émissions de gaz à  effet  de  serre liées à nos activités est prévisible : en témoigne le fait que, au cours des ..."
432,2020-05-18,Le Parisien - Paris ,439mots,,« La transition écologique restera une priorité »,"... 'étaient concentrés sur la reprise économique, sans se préoccuper d'environnement. Résultat, les gaz à  effet  de  serre étaient repartis à la hausse. C'est différent aujourd'hui, car la crise climatique ..."
433,2020-05-23,Le Parisien - Paris ,158mots,Nicolas Charbonneau,"Lame de fond En fait, il n'y","  ...  plus folle, et chaque année, un peu plus chaude. Cette fois nous y sommes, le  réchauffement  climatique est parmi nous, et ses effets seront tellement plus meurtriers que ceux du Covid. Ce ..."
434,2020-05-23,Le Parisien - Edition Principale ,487mots,Propos recueillis par|Frédéric Mouchon,Par Propos recueillis par Frédéric Mouchon INTERVIEW,"  ...  années, on a l'impression d'être passé à un stade supérieur en termes de  réchauffement  climatique. Comme si l'on vivait une sorte d'emballement. Toute l'Europe est concernée ? A ..."
435,2020-05-24,Le Parisien - Edition Principale ,620mots,,"« L'heure n'est plus à l'incantation, mais à l'action ! »","...  modèles économiques du XX e siècle. Nous consommons près de deux planètes par an, le  réchauffement  climatique est palpable, nous vivons une 6 e extinction de masse. L'urgence est à l ..."
436,2020-06-14,Le Parisien - Paris ,489mots,,Encore plus verts après le Covid,...  Émilie Torgemen La crise du Covidn'a pas refroidi l'inquiétude des Français concernant le  réchauffement  climatique. C'est ce qu'il ressort d'une étude réalisée par l'Institut BVA pour ...
437,2020-06-20,Le Parisien - Edition Principale ,846mots,,5 propositions citoyennes à la loupe,"...  justice sociale, d'au moins 40 % d'ici à 2030 les émissions de gaz à  effet  de  serre. Quatre d'entre eux nous dévoilent leurs propositions. Brigitte : « Rendre obligatoire la rénovation énergétique ..."
438,2020-06-27,Le Parisien - Edition Principale ,636mots,,"110 km/h sur l'autoroute, c'est non !",...  conducteurs sousestiment le poids de la voiture individuelle dans les émissions de gaz à  effet  de  serre (GES) et l'impact que peut avoir une baisse de 20 km/h sur ...
439,2020-06-30,Le Parisien - Paris ,1089mots,,« Jadot n'a pas le monopole de l'écologie »,"...  réduction de la vitesse, même si elle permet la réduction des émissions de gaz à  effet  de  serre, est visiblement un sujet de crispation chez les Français. Donc on préfère sortir du ..."
440,2020-07-05,Le Parisien - Paris ,591mots,,« Quel avenir pour la Méditerranée ? »,"...  concentrées. L'effet dominos des maladies transmissibles, des difficultés économiques et de l'impact du  changement  climatique ne connaît aucune frontière. En effet, le  changement  climatique, multiplicateur des risques pour la santé ..."
441,2020-07-15,Le Parisien - Edition Principale ,234mots,L.S.,Et maintenant le Whopper non polluant !,"  ...  Celles ayant bénéficié de cette expérience ont, sur les trois à quatre derniers mois, rejeté 33 % de méthane en moins, un gaz participant à l'effet  de  serre, que les autres.  ..."
442,2020-07-16,Le Parisien - Paris ,918mots,,Les neiges plus forcément éternelles...,"...  du permafrost, ciment des montagnes Dans le cadre du scénario d'émission de gaz à  effet  de  serre le plus pessimiste, la mer de Glace pourrait même disparaître d'ici à la ..."
443,2020-07-22,Le Parisien - Paris ,374mots,,L'Europe entre dans une nouvelle ère,... 'Europe se fixe comme objectif de consacrer 30 % des dépenses à la lutte contre le  changement  climatique. Le budget sur sept ans et le fonds de relance devront « se conformer » à l ...
444,2020-07-22,Le Parisien - Paris ,726mots,,Peut-on sauver l'ours blanc ?,"... 'hui. Et si la glace fond, c'est parce que les émissions de gaz à  effet  de  serre, responsables du  réchauffement  climatique, s'affolent à la surface de la planète et conduisent ..."
445,2020-07-26,Le Parisien - Edition Principale ,983mots,,Par Frédéric Mouchon Situé dans les montagnes,"...  de janvier à juin a été multiplié par au moins 600 sous l'influence du  changement  climatique », souligne le météorologue français. Dans des études précédentes, la World Weather Attribution avait établi un ..."
446,2020-07-28,Le Parisien - Edition Principale ,520mots,,"Les terrasses chauffées, c'est fini !",...  écologique; et c'était l'une des préconisations des 150 Français réunis au sein de la Convention citoyenne pour réduire les émissions de gaz à  effet  de  serre de la France.  ...
447,2020-08-01,Le Parisien - Seine St Denis,853mots,,Chaleur sur la ville : la résistance s'organise,...  Laurent Monnet. On choisira des essences qui résistent à la sécheresse et qui supporteront le  changement  climatique. » Les contrebas des quais de Seine à hauteur du pont de l'IleSaintDenis ...
448,2020-08-02,Le Parisien - Edition Principale ,386mots,,Même les lézards souffrent de la chaleur,"...  cadre du programme Sentinelles du climat, les membres de cette association étudient les effets du  changement  climatique sur la biodiversité. « Intuitivement, on pourrait se dire que les lézards aiment la chaleur, mais ..."
449,2020-08-06,Le Parisien - Edition Principale ,568mots,,"« Avec la canicule, gare aux incendies ! »",...  plupart du temps d'origine humaine et souvent liés à l'imprudence des habitants. Le  réchauffement  climatique vatil accroître le risque ? Les périodes de sécheresse étant exacerbées par le réchauffement ...
450,2020-08-07,Le Parisien - Edition Principale ,875mots,,Par Frédéric Mouchon FOCUS Des conséquences en,...  dépendent de l'eau des rivières et des fleuves pour refroidir leurs réacteurs. Ces tensions sur la ressource en eau risquent en outre de s'amplifier du fait du  réchauffement  climatique.  ...
451,2020-08-08,Le Parisien - Oise ,800mots,,"Face à la sécheresse, les producteurs de l'Oise adaptent leurs cultures","...  lentilles et même du sorgho, depuis le mois de mai. En première ligne face au  réchauffement  climatique, il tente « des cultures plus résistantes ». D'une main, JeanPierre Ricard désigne sa parcelle ..."
452,2020-08-09,Le Parisien - Paris ,884mots,,Un glacier comme une épée de Damoclès,...  accélérée sous les vagues de températures caniculaires de ces derniers étés. Un effet direct du  réchauffement  climatique. Il est donc surveillé depuis 2013 à cause du péril qu'il fait peser sur ...
453,2020-08-13,Le Parisien - Edition Principale ,418mots,,"« 50 °C en France, c'est possible »","...  à +6,5 oC. Pour cette échéance, tout dépend de nos émissions de gaz à  effet  de  serre. En agissant aujourd'hui, on peut modifier ce qui arrivera en 2100. Si l ..."
454,2020-08-13,Le Parisien - Edition Principale ,1157mots,,2050 comme si vous y étiez,"...  devrait se classer dans les cinq plus sévères subis par le pays. Et avec le  réchauffement  climatique, il va falloir s'habituer à des pics de plus en plus longs et intenses ..."
455,2020-08-22,Le Parisien - Edition Principale ,572mots,,La planète se porte-t-elle vraiment mieux ?,"...  n'est pas déjà le cas, ils reprendront la route et émettront du gaz à  effet  de  serre; de même, les industries polluantes et les passoires énergétiques n'ont pas disparu. » Sans ..."
456,2020-08-23,Le Parisien - Edition Principale ,412mots,,Incendies historiques en Californie,"...  convention démocrate jeudi, Gavin Newsom a insisté sur le lien direct, selon lui, entre le  changement  climatique et ces incendies. « Le  changement  climatique est une réalité, atil assuré. Si vous ..."
457,2020-08-26,Le Parisien - Edition Principale ,330mots,,Climat : le point de non-retour ?,...  532 milliards de tonnes de glace en 2019. Un record pour un territoire où le  réchauffement  climatique est deux fois plus intense que sur le reste de la planète. Selon les conclusions ...
458,2020-08-29,Le Parisien - Oise ,293mots,,"Les mini-forêts, une solution au réchauffement climatique ?","...  forêt traditionnelle, ces îlots de fraîcheur sont l'une des pistes pour lutter contre le  réchauffement  climatique. « Ça peut s'appliquer partout en France » « La crise sanitaire nous a rappelé la nécessité ..."
459,2020-09-04,Le Parisien - Paris ,626mots,,« La parole des enfants doit être entendue sur le climat »,"...  cour suprême a condamné l'Etat à réduire de 25 % ses émissions de gaz à  effet  de  serre d'ici à la fin de l'année », affirme Cécilia Rinaudo, coordinatrice générale de ..."
460,2020-09-04,Le Parisien - Paris ,136mots,,Par Frédéric Mouchon L'Etat se défend La,"...  L'Etat se défend La France en faitelle assez pour réduire les gaz à  effet  de  serre ? Pour les associations écologistes, la réponse est non. Appuyées par une pétition qui a ..."
461,2020-09-06,Le Parisien - Paris ,1167mots,,LE MONT AIGOUAL VIGIE DU CLIMAT,"...  Des scientifiques y consignent leurs observations depuis plus de 125 ans. Le rezdechaussée, en pleins travaux, doit accueillir l'année prochaine le Centre français d'interprétation du  changement  climatique.  ..."
462,2020-09-06,Le Parisien - Paris ,709mots,,Des guêpes jusqu'en octobre !,...  falloir s'habituer à les voir bourdonner de plus en plus à la faveur du  réchauffement  climatique. Les sociétés spécialisées dans la destruction de nids de guêpes et de frelons n'ont ...
463,2020-09-10,Le Parisien - Edition Principale ,628mots,,Une planète de moins en moins vivante,"...  gloire posthume car c'est officiellement le premier mammifère à avoir disparu à cause du  changement  climatique. Cette espèce de petit rat a été déclarée éteinte, victime de la montée des océans ..."
464,2020-09-14,Le Parisien - Paris ,615mots,Propos recueillis par|Frédéric Mouchon,« Un parfait exemple de ce qui nous attend »,"  Peuton s'attendre à l'avenir, à la faveur du  réchauffement  climatique, à des épisodes de canicule en septembre ? Françoise Vimeux. Ce qui est annoncé pour les jours qui viennent est ..."
465,2020-09-15,Le Parisien - Oise ,815mots,,"A Chantilly, la forêt devient un labo géant pour sauver les arbres de France","...  mourir d'ici cinq ans. Encore plus que le manque d'eau, c'est le  réchauffement  climatique qui les tue. « Depuis 1990, la température a augmenté de 1,5 °C. Dans dix ..."
466,2020-09-17,Le Parisien - Paris ,446mots,T.D.L. avec Agences,Le plan de bataille de Von der Leyen pour l'Union européenne,"  Résister. A la crise économique, aux menaces sanitaires et au  changement  climatique. Lors de son premier discours sur l'état de l'Union européenne, la présidente de la Commission, Ursula von der ..."
467,2020-09-30,Le Parisien - Edition Principale ,567mots,Frédéric Mouchon,Les cantines scolaires se mettent vraiment au vert,"  ...  une composante bio. » Et ce n'est pas du tout anecdotique. Moins de gaz à  effet  de  serre L'association a calculé que si 50 % des élèves choisissaient le menu végé, cela ..."
468,2020-10-14,Le Parisien - Paris ,665mots,,Comment devenir un télétravailleur écolo,...  consommation d'énergie et la sollicitation des serveurs nécessaires génèrent des émissions de gaz à  effet  de  serre. Une seule minute de visioconférence émet l'équivalent de 1 g de CO . « Suite ...
469,2020-10-14,Le Parisien - Edition Principale ,250mots,E.T.,SOS Pôle Nord en détresse,"  ...  menée au pôle Nord a regagné l'Allemagne lundi, après avoir constaté l'ampleur du  réchauffement  climatique en Arctique. Plusieurs centaines d'experts et scientifiques de 20 pays se sont relayés sur ..."
470,2020-10-29,Le Parisien - Val d'Oise,604mots,,Des arbres méridionaux au secours de la forêt,"...  va surveiller. Nous attendons les préconisations des scientifiques. » La situation actuelle est amplifiée par le  réchauffement  climatique. « On pensait que ça arriverait vers 2050, mais c'est maintenant que ça se passe ..."
471,2020-11-11,Le Parisien - Paris,582mots,,Pour un Paris toujours plus vert,"...  surtout dans les 30 idées suggérées, c'est la volonté d'adapter la capitale au  réchauffement  climatique. Par exemple en isolant mieux le bâti et en faisant de Paris une ville qui ..."
