,date,publication,words,author,title,intro
2179,2021-11-05,Le Monde,1697mots,Marie de Vergès,"Au Kenya, Lamu fait bloc contre le charbon","  ...  toute l'Afrique de l'Est. Elle deviendrait aussi le principal émetteur de gaz à  effet  de  serre du pays, à contrecourant des efforts menés en faveur des énergies renouvelables un ..."
2180,2021-11-05,Le Monde,1049mots,Lucas Chancel,Lucas Chancel Il ne peut y avoir de sortie du carbone sans redistribution des revenus et du patrimoine,  ...  la grande majorité de la population des pays riches comme des pays pauvres considère le  changement  climatique comme une véritable urgence. Où faisonsnous fausse route ? Il y a un impensé fondamental ...
2181,2021-11-08,Le Monde,1481mots,Cécile Ducourtieux et Audrey Garric (à Paris),COP26 : la crédibilité des annonces en question,"  ...  rapproché de l'enjeu principal, à savoir  « maintenir en vie »  l'objectif de limiter le  réchauffement  climatique à 1,5 °C ? Un optimisme prudent était de mise, vendredi 5 novembre, à l ..."
2182,2021-11-08,Le Monde,1853mots,Éric Collier,"L'eau, source de conflits dans le Marais poitevin","  ...  régler le sujet de la juste utilisation de la ressource, aggravé, là aussi, par le  changement  climatique. Si le niveau annuel des précipitations est assez constant, sa  « distribution temporelle »  pose problème, explique ..."
2183,2021-11-08,Le Monde,890mots,Paul Dalmasso,Paul Dalmasso Quand la loi promeut le « greenwashing »,  ...  aisément disponibles au public les éléments suivants : 1 Un bilan d'émissions de gaz à  effet  de  serre intégrant les émissions directes et indirectes du produit ou du service; 2 La démarche ...
2184,2021-11-09,Le Monde,2075mots,Marjorie Cessac,Opération survie pour l'industrie lourde,"  ...  sidérurgie, la cimenterie et la chimie pèsent plus de 20 % des rejets de gaz à  effet  de  serre du conti nent et restent loin d'être alignées sur les ambitions de Bruxelles ..."
2185,2021-11-09,Le Monde,1911mots,Sophie Landrin,"En Inde, Majuli dévorée par les eaux",  ...  sa subsistance. Le phénomène d'érosion naturelle s'est considérablement accentué sous l'effet du  réchauffement  climatique et des infrastructures humaines. L'île subit aussi bien les caprices du ciel que ceux ...
2186,2021-11-09,Le Monde,742mots,Sophie Landrin,Les promesses indiennes sur le climat se heurtent à la réalité,"  ...  électriques à charbon et des raffineries, des véhicules et du brûlage du chaume, une pollution qui ruine à la fois la santé des Indiens et la lutte contre le  changement  climatique.  ..."
2187,2021-11-10,Le Monde,813mots,Mathilde Boussion,L'imposant défi de la transition énergétique en Afrique du Sud,"  ...  le répétait encore en octobre : les pays développés  « portent la plus grande responsabilité dans le  changement  climatique »  et doivent, à ce titre,  « offrir un soutien financier significatif »  aux pays en développement, dans ..."
2188,2021-11-10,Le Monde,1240mots,Audrey Garric,"A la COP26, tensions sur le financement des dégâts","  ...  déjà en ""zone rouge"", un déni qu'il y a une ligne de front du  changement  climatique »  , atelle tonné. La femme politique, qui avait déjà lancé un vibrant appel à ..."
2189,2021-11-10,Le Monde,1013mots,,"« La biologie moléculaire, une arme sous-estimée dans la lutte contre le réchauffement climatique »","... (Ecosse), nous rappelle le plus grand défi actuel de l'humanité : la lutte contre le  changement  climatique. Mais n'oublions pas aussi qu'en raison de l'impact de l'homme sur ..."
2190,2021-11-12,Le Monde,916mots,Éric Béziat et Audrey Garric,"Sur l'automobile, la COP26 accouche d'un accord minimal","  ... (COP26), à Glasgow, en Ecosse. Faire reculer vite et fort les émissions de gaz à  effet  de  serre des voitures était pourtant l'une des quatre priorités de la présidence britannique (avec ..."
2191,2021-11-13,Le Monde,785mots,Propos recueillis par Au. G.,"« Le ""greenwashing"" est aujourd'hui le nouveau déni climatique »","  ...  et il met à risque l'accord de Paris. Avant, on niait la réalité du  changement  climatique. Maintenant, on la reconnaît, mais on se contente de dire qu'on va s'en ..."
2192,2021-11-13,Le Monde,1169mots,Audrey Garric,"A la COP26, le « début de la fin du pétrole et du gaz »","  Pour la première fois, une COP s'attaque frontalement aux énergies fossiles, premières responsables du  changement  climatique. Au charbon, d'abord, puisque la semaine dernière, une vingtaine de pays ont promis de ..."
2193,2021-11-13,Le Monde,948mots,Gilles Luneau,Gilles Luneau Le temps est venu de refonder la PAC dans les valeurs du Pacte vert européen,  ...  que la Commission fixe des objectifs ambitieux pour la réduction des émissions de gaz à  effet  de  serre dans l'agriculture afin de diminuer de 55 % les émissions de l'Union européenne ...
2194,2021-11-15,Le Monde,887mots,Audrey Garric,La France subventionnera moins les énergies fossiles,"  ...  fossiles qui ne sont pas accompagnés de  « dispositifs d'atténuation »  des émissions de gaz à  effet  de  serre (comme le captage et le stockage du CO2), comme le prévoit le texte de ..."
2195,2021-11-16,Le Monde,906mots,Au. G.,"Le réchauffement toujours loin d'être contenu à 1,5 0 C","  ...  des Nations unies sur le climat laisse entrevoir quelques progrès futurs dans la limitation du  réchauffement  climatique, mais les pays participants sont encore loin de le contenir bien en deçà de 2 ..."
2196,2021-11-16,Le Monde,696mots,Frédéric Lemaître,Le rôle ambigu joué par la Chine au sommet,"  Emettant deux fois plus de gaz à  effet  de  serre (GES) que les EtatsUnis et quatre fois plus que l'Inde, la Chine a su, malgré les relations très tendues avec ..."
2197,2021-11-16,Le Monde,579mots,,Les rendez-vous manqués de la COP26,"...  les pays riches ont certes accepté de doubler les fonds consacrés à l'adaptation au  réchauffement  climatique, mais ils ont refusé des financements spécifiques pour les dégâts irréversibles auxquels il n'est ..."
2198,2021-11-16,Le Monde,2025mots,Audrey Garric,COP26 : des avancées insuffisantes,"  ... 19, elle a réussi à arracher des avancées pour réduire les émissions de gaz à  effet  de  serre et pour s'attaquer aux énergies fossiles, principale cause du réchauffement. Elle est aussi ..."
2199,2021-11-16,Le Monde,963mots,Propos recueillis parAudrey Garric Propos recueillis parAudrey Garric,"« Pendant que les pays puissants délibèrent, la mer monte »","  Son pays fait partie de la ligne de front du  changement  climatique. Simon Stiell, ministre de la résilience climatique et de l'environnement de Grenade, une île des Caraïbes, tire le bilan ..."
2200,2021-11-17,Le Monde,647mots,par Julien Bouissou,"En Asie, un difficile sevrage au charbon","  ...  non une « sortie » de cette énergie fossile. Une grande partie de la bataille contre le  changement  climatique se joue en Asie, qui consomme et produit les trois quarts du charbon dans le ..."
2201,2021-11-18,Le Monde,713mots,propos recueillis par Ph. E. et F. F.,« La COP26 est un échec politique »,"  ...  les engagements pris lors de la COP26 de Glasgow ne permettront pas de contenir le  réchauffement  climatique à 1,5 degré. Quel bilan tirezvous de la COP26 ? A chaque fois que ..."
2202,2021-11-19,Le Monde,703mots,Hélène Jouan,Le protectionnisme de Joe Biden inquiète Justin Trudeau,"  ... Changement  climatique, immigration, lutte contre le Covid19 et compétitivité sont à l'ordre du jour de la rencontre tripartite. Mais c'est bien le dossier économique que Justin Trudeau a l ..."
2203,2021-11-19,Le Monde,3086mots,"David Larousserie, Perrine Mouterdeet Adrien Pécout David Larousserie, Perrine Mouterdeet Adrien Pécout",Relance du nucléaire : huit questions pour un débat radioactif,"  ...  est, avec l'éolien, la source d'énergie qui émet le moins de gaz à  effet  de  serre au cours de son cycle de vie, soit de l'extraction du minerai au ..."
2204,2021-11-23,Le Monde,973mots,"collectif d'artistes, d'universitaires et de militants politiques","Loin d'être une course de petits chevaux, la « primaire populaire » pourrait permettre un rassemblement autour des sujets de [...]","  ...  portés ou débattus par les responsables politiques, qu'il s'agisse de l'ampleur du  changement  climatique, de la responsabilité des différentes pratiques impliquées dans les émissions de gaz à  effet de ..."
2205,2021-11-24,Le Monde,3045mots,Corine Lesnes,"Dans le Nevada, un projet de mine géante de lithium menace toute une région",  ...  son étrange pouvoir de stabiliser les troubles maniacodépressifs : la demande mondiale était modeste. Le  changement  climatique en a fait l'accessoire indispensable de la grande transition énergétique postcarbone :  « l'or ...
2206,2021-11-25,Le Monde,634mots,par Project Syndicate,"Aux Etats-Unis, emprunter pour financer l'essentiel","  ...  1 750 milliards de dollars destiné aux dépenses sociales et à la lutte contre le  réchauffement  climatique ? Dans sa sagesse non partisane, le bureau du budget du Congrès (CBO) vatil ..."
2207,2021-11-27,Le Monde,712mots,Cécile Boutelet,L'Allemagne vise 80 % d'énergies renouvelables en 2030,"  ...  encore 25 % des besoins en électricité, figurent parmi les plus gros émetteurs de gaz à  effet  de  serre et de particules polluantes en Europe. Cet objectif, présenté dans la presse jusqu'à ..."
2208,2021-12-01,Le Monde,757mots,Nathaniel Herzberg,Les incendies dopés par la disparition des grands herbivores,"  ... 'expansion du feu. Ces résultats promettent de faire du bruit dans le contexte actuel de  réchauffement  climatique et de multiplication des mégafeux. Car aujourd'hui, l'écrasante majorité des herbivores sont des ..."
2209,2021-12-01,Le Monde,657mots,par Éric Albert,"Après les subprimes et le Covid-19, au tour du climat ?","  ...  la Barbade a su trouver les mots justes pour rappeler l'urgence présentée par le  changement  climatique pour une petite île des Caraïbes comme la sienne :  «  [Limiter le réchauffement à]  1,5 ..."
2210,2021-12-01,Le Monde,740mots,Perrine Mouterde,Neutralité carbone : quatre scénarios de transition,"  ...  part d'un constat : si les tendances actuelles se poursuivent, les émissions de gaz à  effet  de  serre de la France n'auront pas diminué suffisamment en 2050 pour qu'elle atteigne ..."
2211,2021-12-01,Le Monde,661mots,P. M. et Adrien Pécout,La France en retard sur ses objectifs énergétiques,"  ...  pays est en retard sur ses propres objectifs de réduction des émissions de gaz à  effet  de  serre et de déploiement des renouvelables. Cellesci ne représentaient que 19,1 % de la ..."
2212,2021-12-03,Le Monde,563mots,Audrey Tonnelier,"En France, les investissements pour le climat restent insuffisants","  ...  pour le pouvoir d'achat, le sujet peine à émerger dans la précampagne présidentielle. Le  changement  climatique mérite pourtant d'être l'un des enjeux majeurs du scrutin 2022. C'est dans ..."
2213,2021-12-03,Le Monde,913mots,Adrien Pécout et Perrine Mouterde,La France renonce à soutenir le projet gazier porté par TotalEnergies dans l'Arctique russe,"  ...  que conseillent les scientifiques si nous voulons avoir une chance de ne pas atteindre un  réchauffement  climatique supérieur à 1,5 °C. Il est urgent que la France s'aligne sur les ..."
2214,2021-12-03,Le Monde,1163mots,Stéphane Mandard,"CO 2 et gaz polluants, un double fardeau écologique et sanitaire","  ...  la voiture, est crucial. Les transports restent la première source d'émissions de gaz à  effet  de  serre en France (31 %), devant l'industrie et l'agriculture (19 % chacun). La voiture individuelle ..."
2215,2021-12-08,Le Monde,693mots,Adrien Pécout,Pollution : les populations les plus riches sont les plus émettrices,  Les populations les plus riches sont aussi celles qui portent une  « immense responsabilité »  dans le  réchauffement  climatique. Et donc celles qui devraient être le plus mises à contribution pour réduire leurs émissions ...
2216,2021-12-09,Le Monde,646mots,par Jean-Baptiste Fressoz,Vers un monde à la fois plus chaud et plus radioactif,"  On lit souvent que le  changement  climatique aurait été une « divine surprise » pour l'industrie nucléaire, qu'il redorerait le blason d'une technologie vouée aux gémonies après les catastrophes de Three ..."
2217,2021-12-10,Le Monde,1185mots,Mathilde Gérard,Alerte sur la dégradation des terres et de l'eau,"  ...  notamment alerté en 2019 sur l'exploitation intensive des ressources, qui compromet notre capacité à faire face au  réchauffement  climatique, mais aussi à assurer nos conditions de vie et de subsistance.  ..."
2218,2021-12-11,Le Monde,3699mots,Propos recueillis par Nicolas Truong,"Bruno Latour « L'écologie, c'est la nouvelle lutte des classes »","  ... Les rapports des scientifiques sur le  réchauffement  climatique sont de plus en plus alarmants, et les contemporains font désormais l'expérience intime de la destruction de la biosphère. Et pourtant, aucune décision ..."
2219,2021-12-11,Le Monde,893mots,Ludovic Clerima,"La montagne, un placement à haut risque","  ...  de ski, voire plus s'ils louent plus longtemps »  , estime Mme Letuve. Car, avec le  changement  climatique, il est désormais capital d'investir dans des stations ou vertes durant les quatre saisons ..."
2220,2021-12-13,Le Monde,909mots,Clément Guillou,La Compagnie des Alpes veut amplifier ses investissements et verdir son image,"  ...  montrer ouvert à leurs priorités et donc celles de leurs habitants, sensibles aux sujets du  réchauffement  climatique et de l'aménagement de la montagne. La perte des DeuxAlpes, en 2020, au ..."
2221,2021-12-13,Le Monde,561mots,R. Bx,Climat : les pistes du projet Laccave,"  ... 'adaptation déjà en oeuvre. Aujourd'hui pourtant, le vignoble est bien sous la menace du  changement  climatique et des maladies. Des programmes de recherche, voire des plans d'action, sont déjà sur ..."
2222,2021-12-14,Le Monde,723mots,Audrey Garric,Un phénomène inhabituel pendant les mois d'hiver,  ...  car l'air est plus rarement chaud et humide. Cet événement estil lié au  changement  climatique ?C'est impossible à dire à ce stade. Les tornades sont l'un des événements ...
2223,2021-12-14,Le Monde,1035mots,Arnaud Leparmentier,Une série de tornades ravage le Kentucky,"  ...  réduire à l'avenir. S'ils attribuent sans hésiter sécheresse et recrudescence des ouragans au  changement  climatique, les scientifiques américains sont plus prudents sur les tornades, extrêmement complexes à observer et modéliser ..."
2224,2021-12-15,Le Monde,696mots,137 députés et sénateurs de diverses forces politiques,L'affichage environnemental prévu par la loi « climat » est l'occasion de faire un choix de société,  ... 'explique techniquement. En reposant très majoritairement sur le seul enjeu des émissions de gaz à  effet  de  serre sans tenir compte du stockage de carbone dans le sol des prairies permis par ...
2225,2021-12-16,Le Monde,825mots,Audrey Garric,Moins de chaleur en France en 2021,"  ... Plus d'événements extrêmes « Ce classement ne change rien à la tendance de fond du  réchauffement  climatique »,  prévient Matthieu Sorel, climatologue à MétéoFrance, rappelant que la France s'est déjà réchauffée ..."
2226,2021-12-17,Le Monde,1376mots,Frédéric Saliba,"Reboiser les terres au Mexique, le pari d' « AMLO »","  ...  ce mégaplan agroforestier vise à relancer l'économie rurale, tout en limitant l'impact du  réchauffement  climatique. Plus d'un million d'hectares d'arbres fruitiers et de bois d'oeuvre ont ..."
2227,2021-12-22,Le Monde,861mots,Laure Stephan,"La sécheresse en Syrie, un fléau de plus dans un pays détruit","  ...  Nations unies pour l'alimentation et l'agriculture. La sécheresse en Syrie, accentuée par le  changement  climatique, est cyclique. Mais cette année, de nombreux voyants sont au rouge : en 20202021, saison ..."
2228,2021-12-28,Le Monde,1233mots,Thomas Doustaly,Suivez le guide !,"  ...  que nous accompagnons... et à nousmême. Il faut aussi savoir s'écouter. Avec le  réchauffement  climatique, s'adapter est encore plus important, puisque la montagne change et que nous sensibilisons nos ..."
2229,2021-12-29,Le Monde,985mots,"Yannick Biard, Arnaud Hélias et Hayo van der Werf,","« Loi climat » : une méthode qui permet de mieux évaluer les impacts environnementaux des systèmes d'élevage, intensifs ou [...]","  ...  que l'ACV,  « en se contentant de mettre en rapport les émissions de gaz à  effet  de  serre avec des kilos de viandes produites »,  sans tenir compte du type de l'élevage ..."
2230,2022-01-03,Le Monde,1576mots,Jeffrey Sachs,Jeffrey Sachs De la guerre des classes en Amérique,"  ...  entre riches et pauvres, le mépris de l'environnement et le refus de limiter le  changement  climatique induit par l'homme. Graves conséquences internationales Quelques chiffres illustrent ces différences. Les Etats de ..."
2231,2022-01-05,Le Monde,563mots,,Énergies « vertes » : un nécessaire compromis européen,"...  retrouver rapidement hors jeu. Ainsi, soixantedix secteurs d'activité, représentant 93 % des gaz à  effet  de  serre émis sur le territoire européen (construction, transport, industrie ou encore énergie), ont été passés ..."
2232,2022-01-05,Le Monde,533mots,Propos recueillis par M. Mi.,« L'inaction écologique est une forme d'abus contre la jeunesse »,"  ... 'Inserm, à Paris. Elle mène en ce moment une vaste étude sur l'impact du  changement  climatique sur le bienêtre et la santé mentale des enfants et des adolescents au Yale ..."
2233,2022-01-05,Le Monde,1203mots,Propos recueillis par Audrey Garric,Climat : « Le pessimisme est notre ennemi »,"  ...  dirigeants politiques, mais aussi des populations, à réagir à la hauteur de la catastrophe du  réchauffement  climatique, malgré les alertes scientifiques de longue date. Le climatologue américain Michael E. Mann, directeur du ..."
2234,2022-01-05,Le Monde,1133mots,Marine Miller,"L'écoanxiété, la crise existentielle des adolescents","  ...  de voir le résultat de ces deux semaines de négociations marathoniennes pour lutter contre le  réchauffement  climatique. « Quand je lis le pacte de Glasgow pour le climat, je comprends que ça ne ..."
2235,2022-01-06,Le Monde,621mots,par Project Syndicate,Réformer les règles budgétaires européennes,  ...  a une autre : les investissements publics liés au climat. Réduire les émissions de gaz à  effet  de  serre de l'Europe de 55 % d'ici à la fin de la décennie coûtera ...
2236,2022-01-07,Le Monde,714mots,Philippe Mesmer,"Le nucléaire, priorité du Japon pour la neutralité carbone","  ...  la catastrophe de Fukushima, surfant sur la vague faisant de l'atome une solution au  changement  climatique, le Japon multiplie les signes d'un retour en force dans le nucléaire. L'Agence ..."
2237,2022-01-08,Le Monde,1085mots,Amanda Chaparro,"Au Pérou, avec les « gardiens de la pomme de terre »","  ...  la sécurité alimentaire de la région,alors que le parc fait face aux effets du  changement  climatique, qui affecte la production.  « Les pommes de terre montent »,  décrit Nazario Quispe Amau : elles ont ..."
2238,2022-01-10,Le Monde,737mots,Clémentine Thiberge,Les petits poissons pourraient remplacer les gros,"  ...  domine l'écosystème marin. Mais, d'ici à la fin du siècle,en raison du  réchauffement  climatique, cette espèce pourrait laisser place à d'autres, beaucoup plus petites, selon une étude publiée ..."
2239,2022-01-10,Le Monde,810mots,Gilles Luneau,Gilles Luneau Réformer vraiment la PAC,"  ... 'art de gouverner une société. L'agriculture intensive est une émettrice importante de gaz à  effet  de  serre, cause du  réchauffement  climatique, dont elle est ellemême l'une des premières victimes ..."
2240,2022-01-10,Le Monde,973mots,Rebecca Duff et Michael Lenox,Rebecca Duff et Michael Lenox Comment décarboner l'agriculture d'ici à 2050,"  ...  milliards de personnes supplémentaires tout en atteignant l'objectif de zéro émission de gaz à  effet  de  serre, dont l'agriculture est l'un des principaux émetteurs ? Cela semble impossible. Pourtant, nous ..."
2241,2022-01-11,Le Monde,1863mots,Charles de Laubier,"Numérique, le piège climatique",  ...  à l'origine de 2 % à 4 % selon les études des émissions de gaz à  effet  de  serre sur la planète. Il émet entre 15 millions et 25 millions de tonnes équivalent ...
2242,2022-01-11,Le Monde,534mots,C. d. L.,"Comptabilité carbone, les entreprises au rapport","  ...  Sont tenus d'établir un bilan de leurs émissions de gaz à  effet  de  serre  [Beges]  les personnes morales de droit privé employant plus de 500 personnes »,  mais aussi celles dépassant les ..."
2243,2022-01-13,Le Monde,682mots,Audrey Garric,Les océans ont enregistré un nouveau record de chaleur en 2021,"  ...  sans cesse, à l'échelle mondiale, et il s'agit d'un indicateur primaire du  changement  climatique induit par l'homme »  , fait savoir l'un des auteurs de l'article, Kevin Trenberth ..."
2244,2022-01-17,Le Monde,729mots,,"Catherine Larrère Le dérèglement climatique devrait nous unir, pas nous diviser","...  de tous les hommes » est affaire de justice. S'agissant des émissions de gaz à  effet  de  serre et de la façon de les répartir, un philosophe américain, Henry Shue, a distingué ..."
2245,2022-01-18,Le Monde,2280mots,Adrien Pécout,Les défis du « zéro pétrole »,"  ...  2070 (Inde). Ces scénarios « nets zéro », c'estàdire sans surplus de gaz à  effet  de  serre par rapport aux capacités naturelles ou artificielles de stockage, exigent encore beaucoup d'imagination ..."
2246,2022-01-18,Le Monde,1395mots,Propos recueillis par Audrey Garric et Virginie Malingre,« Il faut un choc d'investissements verts »,  ...  les secteurs économiques afin d'atteindre les objectifs de réduction des émissions de gaz à  effet  de  serre de l'UE : une baisse d'au moins 55 % d'ici à 2030 et ...
2247,2022-01-19,Le Monde,963mots,Philippe Grandcolas,Philippe Grandcolas Le film est entouré d'un silence assourdissant sur la crise de la biodiversité,"  ...  de simples citoyens. Et chacun d'expliquer les similitudes et les différences entre le scénario imaginaire de la comète et le  changement  climatique réel, le rôle des médias ou des lobbys.  ..."
2248,2022-01-20,Le Monde,1135mots,Audrey Garric,Climat : 2021 parmi les sept années les plus chaudes,"  ...  devrait se poursuivre, avertit l'agence onusienne, en raison des niveaux record de gaz à  effet  de  serre présents dans l'atmosphère, dus aux activités humaines et en particulier à la combustion ..."
2249,2022-01-21,Le Monde,1090mots,Corinne Lepage,Corinne Lepage Vouloir repartir pour un nouveau round nucléaire engage très lourdement notre avenir,"  ...  n'est évidemment pas neutre. Que l'énergie nucléaire soit faiblement émettrice de gaz à  effet  de  serre est une réalité. Pour autant, on constate que la plupart des autres pays européens ..."
2250,2022-01-24,Le Monde,680mots,Virginie Malingre,L'Europe reste divisée sur son classement des activités durables,  ...  objectif d'orienter les investissements privés vers les secteurs contribuant à réduire les gaz à  effet  de  serre. L'acte délégué que prépare la Commission depuis des mois ne sera pas présenté ...
2251,2022-01-26,Le Monde,1581mots,Martin Hirsch,"Martin Hirsch Sept propositions pour une démocratie plus différenciée, plus personnalisée, plus participative","  ...  l'autre, l'impératif de réponses collectives face aux principaux défis d'aujourd'hui : le  réchauffement  climatique, la lutte contre les pandémies, la préservation de la paix et de la protection sociale ..."
2252,2022-01-26,Le Monde,579mots,Bertrand Bissuel,Le Medef fait ses propositions pour la présidentielle,"  ...  son intervention, il a beaucoup insisté sur la  « transition »  imposée par la lutte contre le  réchauffement  climatique : c'est, d'après lui, un enjeu qui requiert une  « attitude rationnelle et scientifique »  .  « Ne ..."
2253,2022-01-27,Le Monde,2811mots,Audrey Garric etPerrine Mouterde Audrey Garric etPerrine Mouterde,"Capter et stocker le CO 2, solution d'avenir ou mirage ?",  ...  souvent présentées comme l'une des solutions à mettre en oeuvre pour faire face au  changement  climatique. Les technologies de captage et de stockage du CO2 qui consistent à récupérer ce gaz ...
2254,2022-01-27,Le Monde,533mots,,Avis d'expert | Gouvernance La sociétalisation des entreprises a commencé,"...  Up  d'Adam McKay donne à voir différents types de déni à l'égard du  réchauffement  climatique : refus de croire, indifférence aux conséquences désastreuses, ou optimisme candide persuadé que la technique va ..."
2255,2022-01-27,Le Monde,798mots,Au. G. et P. M.,"En France, aucune installation, mais des projets","  ...  leaders mondiaux de l'acier, l'un des secteurs les plus émetteurs de gaz à  effet  de  serre. « Nous avons une stratégie de transformation profonde de nos processus de production d'acier ..."
2256,2022-01-29,Le Monde,957mots,Éric Béziat (service économie),"Doubler la part des trajets en train, le pari risqué de la SNCF","  ...  L'objectif est louable, essentiel même, dans une société qui cherche à lutter contre le  réchauffement  climatique et les nuisances liées aux accidents et à la pollution. Un train de marchandises, par ..."
2257,2022-01-29,Le Monde,854mots,Alexandre Lemarié,La boîte à idées écologistes de Pompili et Canfin avant la présidentielle,"  ...  Transformer sans facturer » Avec un objectif : accélérer la lutte contre le  réchauffement  climatique, en doublant le rythme de la baisse des émissions de gaz à  effet  de  serre, lors du prochain quinquennat ..."
2258,2022-01-31,Le Monde,995mots,Audrey Garric,Les négociations climatiques peinent à redémarrer après la COP26,"  ...  économies (Chine, Inde, Union européenne, Brésil, Japon, etc.), représentant 80 % des émissions de gaz à  effet  de  serre, lors d'un Major Economies Forum sur l'énergie et le climat organisé jeudi ..."
2259,2022-01-31,Le Monde,894mots,Cécile Boutelet,"Coup de frein pour l'Allemagne, moteur de la croissance en Europe","  ...  des défis majeurs pour la pérennité de son modèle : la décarbonation et les effets du  changement  climatique, la modernisation de ses infrastructures, le vieillissement de sa population et les incertitudes géopolitiques affectant ..."
2260,2022-02-02,Le Monde,1206mots,"Rémi Barroux, Guy Dutheil, Laurie Moniez, Claire Mayer et Gilles Rof Rémi Barroux, Guy Dutheil, Laurie Moniez, Claire Mayer et Gilles Rof","Entre Covid et climat, les aéroports vacillent","  ...  ont pour effet d'entraîner une augmentation nette, après compensation, des émissions de gaz à  effet  de  serre générées par l'activité aéroportuaire par rapport à l'année 2019 »  .  « La loi comprend ..."
2261,2022-02-03,Le Monde,849mots,Martine Valo,Les agriculteurs vont pouvoir stocker davantage d'eau,  ...  Le premier ministre a insisté sur l'urgence à soutenir financièrement un secteur que perturbele  changement  climatique il a annoncé une nouvelle aide de 200 millions d'euros. Ces évolutions devront se ...
2262,2022-02-04,Le Monde,690mots,Jean-Baptiste Chastand,L'Autriche conteste la taxonomie « durable » de la Commission,"  ...  la taxonomie, cette classification des sources d'énergie qui doivent permettre de lutter contre le  changement  climatique. Depuis que la Commission européenne a proposé, fin décembre, de reconnaître que le nucléaire puisse ..."
2263,2022-02-04,Le Monde,746mots,Audrey Garric,Lutte contre le réchauffement : la « juste » part de la France en débat,"  ...  l'Union européenne, est aujourd'hui  « au rendezvous »  des engagements nécessaires pour limiter le  réchauffement  climatique à 1,5 0C, et ainsi éviter des désastres sans précédent. Une vision battue en ..."
2264,2022-02-04,Le Monde,630mots,éric Albert,L e changement climatique va secouer les marchés financiers,"  ...  Le choc énergétique actuel, avec la flambée du gaz et du pétrole, l'illustre. Le  réchauffement  climatique devrait pousser les investisseurs à se retirer des grandes majors du pétrole. Pourtant, les actionnaires ..."
2265,2022-02-04,Le Monde,1285mots,Virginie Malingre,Gaz et nucléaire obtiennent le label « vert » européen,"  ...  sur la taxonomie, qui reconnaît leur contribution, sous certaines conditions, à la lutte contre le  réchauffement  climatique. En plein essor de la finance verte, le texte, qui propose un classement des activités ..."
2266,2022-02-04,Le Monde,875mots,Adrien Pécout,Plusieurs Etats se sont ralliés à la défense de l'atome,"  ... (Japon), en mars 2011, tient d'abord à l'urgence de la lutte contre le  réchauffement  climatique. Déjà, en 2018, le groupe d'experts intergouvernemental envisageait un recours accru au nucléaire d ..."
2267,2022-02-05,Le Monde,883mots,Audrey Garric,Climat : le lourd impact des fuites de méthane,"  ...  l'environnement. Fort potentiel de réchauffement Une bombe climatique, car le méthane, deuxième gaz à  effet  de  serre en matière d'abondance dans l'atmosphère, derrière le dioxyde de carbone, a un ..."
2268,2022-02-10,Le Monde,907mots,Elsa Conesa,La crise a ravivé la question du consentement à l'impôt,"  ...  le principal outil promu par les économistes pour lutter contre les émissions de gaz à  effet  de  serre, et qu'elle paraît inévitable face aux enjeux climatiques. L'impopularité de la fiscalité ..."
2269,2022-02-14,Le Monde,989mots,Martine Valo,Des engagements pour l'océan à Brest,  ...  propos de bonne volonté. Il a essentiellement été question de biodiversité et des effets du  changement  climatique ils menacent déjà les petits Etats insulaires et finalement très peu d'opportunités économiques en ...
2270,2022-02-18,Le Monde,1599mots,Stéphane Mandard et Perrine Mouterde,"Le climat, l'oublié de la présidentielle","  ...  clivant de la relance du nucléaire et du développement des éoliennes , les problématiques liées au  réchauffement  climatique et à l'effondrement de la biodiversité occupent une place minime dans les discussions et ..."
2271,2022-02-19,Le Monde,3352mots,Propos recueillis parAntoine Reverchon Propos recueillis parAntoine Reverchon,Stephen Marglin « L'économie du futur ne ressemblera ni au passé ni au présent »,"  ...  en mesure de faire avancer sa vision d'une société juste et équitable, combattre le  réchauffement  climatique, rénover des infrastructures à bout de souffle et parer aux défaillances de la protection sociale ..."
2272,2022-02-21,Le Monde,748mots,Perrine Mouterde et Nabil Wakim,"A quoi ressemblerait une France sans pétrole, sans charbon, ni gaz ?","  ...  candidats à la présidentielle défendent l'idée de réduire massivement les émissions de gaz à  effet  de  serre pour limiter les effets du dérèglement climatique. Mais concrètement, peu d'acteurs se sont ..."
2273,2022-02-21,Le Monde,1381mots,Propos recueillis par Perrine Mouterde et Nabil Wakim Propos recueillis par Perrine Mouterde et Nabil Wakim,« Il n'y a pas d'échappatoire au changement climatique »,"  ...  L'objectif affiché est de réduire de 5 % par an les émissions de gaz à  effet  de  serre, au moyen d'une quasidisparition des énergies fossiles et d'une forte sobriété ..."
2274,2022-02-22,Le Monde,1224mots,Anne Vigna,Inondations à Petropolis sur fond d'incurie politique,"  ...  pas mettre un terme à ce privilège et consacrer cet argent à l'adaptation au  changement  climatique ? »,  a estimé le député fédéral Marcelo Freixo, candidat au poste de gouverneur pour le Parti ..."
2275,2022-02-22,Le Monde,545mots,,Réapprendre le goût de voter,"...  et sanitaire , l'absence de cadrage général sur les grands enjeux de la période le  réchauffement  climatique, la répartition des revenus, le poids de la dette aboutit à une campagne à la ..."
