,date,publication,words,author,title,intro
97,2021-10-22,Le Monde,1699mots,Éric Albert et Véronique Chocron (À paris),Le mirage de la « finance verte »,  ...  les discussions sans fin sur l'ESG ont augmenté et... les émissions de gaz à  effet  de  serre ont augmenté. »  Quelle que soit la bonne volonté des banques et des fonds d ...
98,2021-09-09,Le Monde,1371mots,Martine Valo,"La Camargue, entre pollution et salinisation","  ...  directeur, Gaël Hemery.  Mais pas plus. Et voilà longtemps qu'il n'a pas plu. »  Changement  climatique La Camargue, territoire modelé par l'homme à force de digues et de canaux, a ..."
99,2021-11-03,Le Monde,1172mots,Cécile Ducourtieux,La COP26 dans l'attente d'actes concrets,"  ...  chefs d'Etat et de gouvernement d'agir de manière radicale et immédiate contre le  réchauffement  climatique, quand le G20, qui s'est achevé la veille à Rome, n'y est pas ..."
100,2021-10-06,Le Monde,1100mots,un collectif de trois présidents et trois premiers ministres,Donner un second souffle au multilatéralisme,  ...  la pauvreté. La principale préoccupation à long terme des répondants est la double crise du  changement  climatique et l'accélération de la perte de biodiversité. Près de 90 % d'entre eux estiment ...
101,2021-11-08,Le Monde,1481mots,Cécile Ducourtieux et Audrey Garric (à Paris),COP26 : la crédibilité des annonces en question,"  ...  rapproché de l'enjeu principal, à savoir  « maintenir en vie »  l'objectif de limiter le  réchauffement  climatique à 1,5 °C ? Un optimisme prudent était de mise, vendredi 5 novembre, à l ..."
102,2021-09-20,Le Monde,997mots,Audrey Garric,"La Terre vers 2,7 °C de réchauffement climatique","  ...  étaient appliqués, les engagements des Etats impliqueraient une  « augmentation considérable »  des émissions de gaz à  effet  de  serre, de l'ordre de 16 % d'ici à 2030 par rapport à 2010. Un ..."
103,2021-10-06,Le Monde,1156mots,Virginie Malingre,Hausse du prix de l'énergie : les Européens en ordre dispersé,"  ...  pires cauchemars des Européens, faire dérailler la reprise et leur agenda de lutte contre le  réchauffement  climatique, tout en mettant dans la rue des « gilets jaunes » dans tout le Vieux Continent et ..."
104,2021-12-13,Le Monde,561mots,R. Bx,Climat : les pistes du projet Laccave,"  ... 'adaptation déjà en oeuvre. Aujourd'hui pourtant, le vignoble est bien sous la menace du  changement  climatique et des maladies. Des programmes de recherche, voire des plans d'action, sont déjà sur ..."
105,2021-11-05,Le Monde,1049mots,Lucas Chancel,Lucas Chancel Il ne peut y avoir de sortie du carbone sans redistribution des revenus et du patrimoine,  ...  la grande majorité de la population des pays riches comme des pays pauvres considère le  changement  climatique comme une véritable urgence. Où faisonsnous fausse route ? Il y a un impensé fondamental ...
106,2021-11-16,Le Monde,579mots,,Les rendez-vous manqués de la COP26,"...  les pays riches ont certes accepté de doubler les fonds consacrés à l'adaptation au  réchauffement  climatique, mais ils ont refusé des financements spécifiques pour les dégâts irréversibles auxquels il n'est ..."
107,2021-12-13,Le Monde,909mots,Clément Guillou,La Compagnie des Alpes veut amplifier ses investissements et verdir son image,"  ...  montrer ouvert à leurs priorités et donc celles de leurs habitants, sensibles aux sujets du  réchauffement  climatique et de l'aménagement de la montagne. La perte des DeuxAlpes, en 2020, au ..."
108,2021-11-05,Le Monde,699mots,Martine Valo,L'adaptation au changement climatique est sous-financée,"  Affronter le  changement  climatique va se payer cher, en coût humain bien sûr, mais aussi monétaire. Les financements nécessaires pour en atténuer les effets et pour s'y adapter sont à la ..."
109,2021-09-09,Le Monde,878mots,Audrey Garric,Des ONG demandent le report de la COP26,"  ...  que les pays adoptent des objectifs plus ambitieux de réduction des émissions de gaz à  effet  de  serre, qu'ils accroissent l'aide financière pour le Sud et qu'ils mettent fin ..."
110,2021-09-04,Le Monde,519mots,Mouna El Mokhtari,"Neandertal, fausses pistes et vraies questions d'actualité","  ...  en Asie, au MoyenOrient et en Europe ? Une trop forte consanguinité ? Une épidémie ? Un  changement  climatique ? Un conflit avec son cousin  Homo sapiens , apparu environ 6 000 ans avant la disparition ..."
111,2021-09-15,Le Monde,899mots,Audrey Garric,Climat : trois jeunes sur quatre jugent le futur « effrayant »,"  ... 'élévation du niveau des mers, de plus en plus de jeunes sont profondément inquiets du  changement  climatique. Ils n'ont plus confiance en l'avenir, se sentent trahis, impuissants face à la ..."
112,2021-11-05,Le Monde,998mots,Cédric Philibert,"Cédric Philibert Découpler les émissions de CO 2 et l'économie, c'est possible et souhaitable","  ... 'activité économique des atteintes à l'environnement, et d'abord des émissions de gaz à  effet  de  serre. Or, au moins en ce qui concerne ce dernier paramètre, clé de notre maîtrise ..."
113,2021-11-18,Le Monde,713mots,propos recueillis par Ph. E. et F. F.,« La COP26 est un échec politique »,"  ...  les engagements pris lors de la COP26 de Glasgow ne permettront pas de contenir le  réchauffement  climatique à 1,5 degré. Quel bilan tirezvous de la COP26 ? A chaque fois que ..."
114,2021-12-10,Le Monde,1185mots,Mathilde Gérard,Alerte sur la dégradation des terres et de l'eau,"  ...  notamment alerté en 2019 sur l'exploitation intensive des ressources, qui compromet notre capacité à faire face au  réchauffement  climatique, mais aussi à assurer nos conditions de vie et de subsistance.  ..."
115,2021-11-25,Le Monde,634mots,par Project Syndicate,"Aux Etats-Unis, emprunter pour financer l'essentiel","  ...  1 750 milliards de dollars destiné aux dépenses sociales et à la lutte contre le  réchauffement  climatique ? Dans sa sagesse non partisane, le bureau du budget du Congrès (CBO) vatil ..."
116,2021-10-27,Le Monde,783mots,Isabelle Dellerba,L'Australie vise la neutralité carbone à l'horizon 2050,"  ...  engagé, mardi 26 octobre, à viser l'objectif de « zéro émission nette » de gaz à  effet  de  serre pour 2050. Il n'a, en revanche, pas rehaussé son objectif de réduction des ..."
117,2021-10-07,Le Monde,1547mots,Julien Bouissou,"Pénuries, c'est parti pour durer",  ...  provinces qui sont en retard sur les objectifs de réduction d'émissions de gaz à  effet  de  serre ont même décidé de fermer certaines centrales à charbon. Les grandes perdantes de ces ...
118,2021-09-10,Le Monde,729mots,Jean-Michel Bezat,Les armateurs proposent une taxe carbone à l'échelle mondiale,"  ...  majoritairement propulsés au fioul. Ils sont responsables de 2,9 % des émissions de gaz à  effet  de  serre, un taux proche du transport aérien, et cette part risque d'augmenter fortement avec ..."
119,2021-09-06,Le Monde,1037mots,Christian Gollier et Jean Tirole,Christian Gollier et Jean Tirole Se désintoxiquer d'urgence du CO 2,"  ...  publié le premier volume de son sixième rapport consacré aux nouvelles informations scientifiques sur le  changement  climatique en cours. A force de répéter que l'humanité affronte un danger mortel, le message ..."
120,2021-12-01,Le Monde,657mots,par Éric Albert,"Après les subprimes et le Covid-19, au tour du climat ?","  ...  la Barbade a su trouver les mots justes pour rappeler l'urgence présentée par le  changement  climatique pour une petite île des Caraïbes comme la sienne :  «  [Limiter le réchauffement à]  1,5 ..."
121,2021-11-12,Le Monde,916mots,Éric Béziat et Audrey Garric,"Sur l'automobile, la COP26 accouche d'un accord minimal","  ... (COP26), à Glasgow, en Ecosse. Faire reculer vite et fort les émissions de gaz à  effet  de  serre des voitures était pourtant l'une des quatre priorités de la présidence britannique (avec ..."
122,2021-11-05,Le Monde,1172mots,Propos recueillis par L. C.,"Vanessa Nakate « Je veux des actions maintenant, pas dans dix ans »","  ...  des maisons, des fermes ou de moyens de subsistance. J'avais bien entendu parler du  changement  climatique en classe de géographie, au lycée, mais d'une manière générale. Il n'était pas ..."
123,2021-12-01,Le Monde,661mots,P. M. et Adrien Pécout,La France en retard sur ses objectifs énergétiques,"  ...  pays est en retard sur ses propres objectifs de réduction des émissions de gaz à  effet  de  serre et de déploiement des renouvelables. Cellesci ne représentaient que 19,1 % de la ..."
124,2021-12-03,Le Monde,563mots,Audrey Tonnelier,"En France, les investissements pour le climat restent insuffisants","  ...  pour le pouvoir d'achat, le sujet peine à émerger dans la précampagne présidentielle. Le  changement  climatique mérite pourtant d'être l'un des enjeux majeurs du scrutin 2022. C'est dans ..."
125,2021-10-25,Le Monde,707mots,J. Bo.,Taxe carbone aux frontières : l'Europe accusée de protectionnisme,"  ...  source de tension entre les pays développés et les émergents dans la lutte contre le  réchauffement  climatique. Le projet de taxe carbone aux frontières, présentée par Bruxelles comme une « contribution à la ..."
126,2021-10-09,Le Monde,1166mots,Perrine Mouterde,"L'éolien, sujet clivant de la campagne présidentielle","  ...  politiques à la responsabilité.  « Le débat sur la transition énergétique et la lutte contre le  réchauffement  climatique est clairement très mal lancé, sur la base de contrevérités et de désinformation,  a ..."
127,2021-10-26,Le Monde,1049mots,Stéphane Mandard,"Coca-Cola, champion de la pollution par le plastique","  ...  par an, selon les estimations de l'ONU), la production de plastique contribue aussi au  réchauffement  climatique. A la veille de l'ouverture de la COP26, le PNUE a lancé un appel ..."
128,2021-10-20,Le Monde,827mots,Pierre Barthélémy,"Vénus n'aurait jamais eu d'océan, selon un nouveau modèle","  ...  avait abondamment coulé sur l'astre blanc surnommé l' « étoile du berger », avant qu'un  effet  de  serre monstrueux ne fasse s'évaporer les océans vénusiens. Une étude publiée jeudi 14 octobre ..."
129,2021-09-06,Le Monde,1455mots,Cécile Boutelet,Neutralité carbone : l'Allemagne fait les comptes,"  ...  Karlsruhe ont considéré comme insuffisants les efforts annoncés par le gouvernement pour lutter contre le  changement  climatique, au motif qu'ils menaçaient les libertés des générations à venir. En conséquence, le gouvernement ..."
130,2021-11-09,Le Monde,1911mots,Sophie Landrin,"En Inde, Majuli dévorée par les eaux",  ...  sa subsistance. Le phénomène d'érosion naturelle s'est considérablement accentué sous l'effet du  réchauffement  climatique et des infrastructures humaines. L'île subit aussi bien les caprices du ciel que ceux ...
131,2021-11-09,Le Monde,2075mots,Marjorie Cessac,Opération survie pour l'industrie lourde,"  ...  sidérurgie, la cimenterie et la chimie pèsent plus de 20 % des rejets de gaz à  effet  de  serre du conti nent et restent loin d'être alignées sur les ambitions de Bruxelles ..."
132,2021-11-16,Le Monde,906mots,Au. G.,"Le réchauffement toujours loin d'être contenu à 1,5 0 C","  ...  des Nations unies sur le climat laisse entrevoir quelques progrès futurs dans la limitation du  réchauffement  climatique, mais les pays participants sont encore loin de le contenir bien en deçà de 2 ..."
133,2021-12-01,Le Monde,740mots,Perrine Mouterde,Neutralité carbone : quatre scénarios de transition,"  ...  part d'un constat : si les tendances actuelles se poursuivent, les émissions de gaz à  effet  de  serre de la France n'auront pas diminué suffisamment en 2050 pour qu'elle atteigne ..."
134,2021-12-22,Le Monde,861mots,Laure Stephan,"La sécheresse en Syrie, un fléau de plus dans un pays détruit","  ...  Nations unies pour l'alimentation et l'agriculture. La sécheresse en Syrie, accentuée par le  changement  climatique, est cyclique. Mais cette année, de nombreux voyants sont au rouge : en 20202021, saison ..."
135,2021-11-03,Le Monde,600mots,"Ravi Pinto (New Delhi, correspondance)","Longtemps réticente, l'Inde promet la neutralité carbone pour 2070","  ...  au lendemain de l'ouverture de la COP26. L'Inde, troisième émetteur de gaz à  effet  de  serre derrière la Chine et les EtatsUnis, était le seul pays parmi les plus ..."
136,2021-10-27,Le Monde,1354mots,Propos recueillis par Sandrine Cabut Propos recueillis par Sandrine Cabut,« Le changement climatique peut engendrer un stress pré-traumatique »,"  ...  coécrit avec l'interne en psychiatrie Célie Massini, explore les effets directs et indirects du  réchauffement  climatique sur la santé mentale, et propose des solutions pour y faire face. Entretien avec un ..."
137,2021-10-04,Le Monde,886mots,,"Samuel Rufat, géographe « Face au réchauffement, le temps n'est plus à la pédagogie » La Culture du risque Les [...]","...  d'experts intergouvernemental sur l'évolution du climat (GIEC) répète depuis trente ans que le  réchauffement  climatique augmente la probabilité et l'intensité des événements graves. Alors, fautil se lancer dans ..."
138,2021-10-04,Le Monde,784mots,Dominique Méda,Dominique Méda Plus d'emplois pour la transition,"  ...  restructurations massives ont pu être engagées. Certes, mais nous sommes bien en guerre contre le  réchauffement  climatique et nous avons peu de temps pour reconvertir notre économie. Prendre cette menace au sérieux ..."
139,2021-11-24,Le Monde,3045mots,Corine Lesnes,"Dans le Nevada, un projet de mine géante de lithium menace toute une région",  ...  son étrange pouvoir de stabiliser les troubles maniacodépressifs : la demande mondiale était modeste. Le  changement  climatique en a fait l'accessoire indispensable de la grande transition énergétique postcarbone :  « l'or ...
140,2021-09-21,Le Monde,930mots,par Jean-Michel Bezat,Les trous noirs de la révolution verte,  ...  élevé dans la phase initiale de la transition. Peuton rejeter plus de gaz à  effet  de  serre aujourd'hui pour en émettre moins demain ? De l'amont à l'aval de ...
141,2021-09-24,Le Monde,1198mots,Gergely Karacsony,"Gergely Karacsony Imputer aux populistes l'érosion de la démocratie, c'est confondre les causes et les effets","  ...  toujours plus d'extractions de ressources, et à toujours plus d'émissions de gaz à  effet  de  serre chaque année. Un sommet Pacte des villes libres Face à ces défis, nous ne ..."
142,2021-12-11,Le Monde,3699mots,Propos recueillis par Nicolas Truong,"Bruno Latour « L'écologie, c'est la nouvelle lutte des classes »","  ... Les rapports des scientifiques sur le  réchauffement  climatique sont de plus en plus alarmants, et les contemporains font désormais l'expérience intime de la destruction de la biosphère. Et pourtant, aucune décision ..."
143,2021-11-09,Le Monde,742mots,Sophie Landrin,Les promesses indiennes sur le climat se heurtent à la réalité,"  ...  électriques à charbon et des raffineries, des véhicules et du brûlage du chaume, une pollution qui ruine à la fois la santé des Indiens et la lutte contre le  changement  climatique.  ..."
144,2021-09-10,Le Monde,981mots,Adrien Pécout,L'hydrogène « vert » doit encore baisser ses coûts,"  ...  l'occurrence, celles de contribuer à réduire la pollution et les émissions de gaz à  effet  de  serre dans les domaines particulièrement émetteurs de l'industrie et des transports. Mais aussi de ..."
145,2021-10-22,Le Monde,1231mots,Philippe Ricard,"Face à Pékin, la difficile « troisième voie » française","  ...  fois être considérée comme un partenaire sur les sujets mondiaux, notamment la lutte contre le  réchauffement  climatique, et comme un  « rival systémique »  contre lequel il faut savoir  « montrer les muscles quand c ..."
146,2021-10-05,Le Monde,822mots,Isabelle Rey-Lefebvre,Le grand bazar du nouveau diagnostic de performance énergétique,"  ...  document classe les logements selon leurs performances énergétiques et, désormais, leurs émissions de gaz à  effet  de  serre, en sept catégories, de A, la meilleure, à G, la pire. L'enjeu est ..."
147,2021-09-03,Le Monde,1675mots,Julia Zimmerlich,Qui va payer pour protéger la nature ?,"  ...  climat (GIEC), publié début août, le bassin méditerranéen est désigné comme un « point chaud » du  changement  climatique, particulièrement menacé à l'échelle mondiale. Instaurer une « comptabilité verte » « Les ressources financières actuelles, qui ..."
148,2021-12-11,Le Monde,893mots,Ludovic Clerima,"La montagne, un placement à haut risque","  ...  de ski, voire plus s'ils louent plus longtemps »  , estime Mme Letuve. Car, avec le  changement  climatique, il est désormais capital d'investir dans des stations ou vertes durant les quatre saisons ..."
149,2021-11-27,Le Monde,712mots,Cécile Boutelet,L'Allemagne vise 80 % d'énergies renouvelables en 2030,"  ...  encore 25 % des besoins en électricité, figurent parmi les plus gros émetteurs de gaz à  effet  de  serre et de particules polluantes en Europe. Cet objectif, présenté dans la presse jusqu'à ..."
150,2021-11-02,Le Monde,1101mots,Cécile Ducourtieux,Le moment de vérité pour Boris Johnson,"  ...  Johnson aborde le sommet de Glasgow, considéré comme une des dernières chances pour tenir l'objectif d'un  réchauffement  climatique limité à 1,5 °C, suscite en tout cas la critique.  ..."
151,2021-11-08,Le Monde,1853mots,Éric Collier,"L'eau, source de conflits dans le Marais poitevin","  ...  régler le sujet de la juste utilisation de la ressource, aggravé, là aussi, par le  changement  climatique. Si le niveau annuel des précipitations est assez constant, sa  « distribution temporelle »  pose problème, explique ..."
152,2021-09-16,Le Monde,1045mots,Mathilde Gérard,Les subventions agricoles sévèrement critiquées,"  ...  sur les niveaux de production, de consommation, de revenu, sur les émissions de gaz à  effet  de  serre ou encore en termes de pollutions. Des scénarios « théoriques », qui servent à illustrer et ..."
153,2021-10-12,Le Monde,1828mots,Julie de la Brosse,Le nouveau printemps du nucléaire,"  ...  du climat] , toutes les instances internationales en conviennent : pour réduire nos émissions de gaz à  effet  de  serre, il faut électrifier nos usages, et donc augmenter toutes les sources de production d ..."
154,2021-09-22,Le Monde,923mots,Clément Guillou,Tourisme durable : une action encore timide,"  ...  Selon une étude de 2018, le tourisme mondial représentait 8 % des émissions de gaz à  effet  de  serre entre 2009 et 2013, avant une décennie d'explosion des voyages. Les chiffres sont ..."
155,2021-09-17,Le Monde,815mots,Florence Bouchy,Romancier contre le chaos,"  ...  faire. C'est modeste, comme rôle, pour lutter contre la fonte des glaces et le  réchauffement  climatique , concèdetil.  Mais c'est sûrement utile de se donner des histoires pour arriver ..."
156,2021-10-19,Le Monde,928mots,par Jean-Michel Bezat,"L'hydrogène, le Graal de l'énergie ?",  ...  et d'une intensité que la houille ne saurait avoir. » Une si longue attente !Le  réchauffement  climatique a accéléré la réflexion sur le meilleur mix énergétique sans CO2. L'hydrogène y aura ...
157,2021-09-16,Le Monde,884mots,Caroline Talbot,Des entreprises américaines affichent leur volonté de sortir du greenwashing,"  ...  une beauté verte à peu de frais, en plantant quelques arbres sur leur campus. Le  réchauffement  climatique a convaincu les équipes dirigeantesqu'elles étaient attendues par la société et par leurs salariés ..."
158,2021-10-06,Le Monde,1686mots,Corine Lesnes,"Pressée par ses étudiants, Harvard renonce à l'or noir","  ...  réclamaient depuis dix ans : le désinvestissement de l'université du secteur des énergies fossiles.  « Le  changement  climatique est la menace la plus lourde de conséquences que l'humanité ait à affronter »,  justifiait ..."
159,2021-10-05,Le Monde,1340mots,Audrey Garric,Climat : une pression accrue sur les Etats,"  ...  évaluation des Nations unies (ONU), les engagements actuels de réduction des émissions de gaz à  effet  de  serre, pris de manière volontaire par les Etats, mènent la planète vers un réchauffement  « catastrophique ..."
160,2021-09-08,Le Monde,2703mots,Nathaniel Herzberg,"A Hawaï, les oiseaux ne cessent de mourir","  ...  altitude, en revanche, la température oppose à l'insecte une barrière infranchissable. Mais avec le  réchauffement  climatique, les territoires protégés n'ont cessé de se réduire. Il y a trente ans, l ..."
161,2021-09-04,Le Monde,1109mots,Propos Recueillis parCécile Boutelet Propos Recueillis parCécile Boutelet et Thomas Wieder,« L'Allemagne doit investir davantage dans son avenir »,"  ...  dans les débats de société, et vous êtes particulièrement engagé dans la lutte contre le  changement  climatique. Quand avezvous compris que l'âge d'or des combustibles fossiles touchait à sa ..."
162,2021-10-06,Le Monde,3420mots,Laurence Caramel,Le pacte vert de Lee White,"  ...  en promettant, en 2015, d'infléchir de plus de 60 % ses émissions de gaz à  effet  de  serre par rapport à un scénario non maîtrisé. Il fait aussi partie de l'avant ..."
