,date,publication,words,author,title,intro
209,2018-09-04,La Croix,244mots,REMOND Alain,Éloge de l'heure,    ... 'une heure ou au contraire le reculer ? Estce que c'est bon pour le  climat mais mauvais pour la santé ? Et pour les vaches ? Et pour leur lait ? Estce que ...  
210,2018-10-01,La Croix,85mots,,Courrier,"        Guerre d'Algérie (...) Aucune guerre n'est propre, et la torture doit être dénoncée et justement condamnée. Toute l'armée française n'a pas torturé, comme pourrait le penser tout jeune ...  "
211,2018-10-15,La Croix,3981mots,HOFFNER Anne-Bénédicte; THOMASSET Flore,"A Ecquevilly, la page du salafisme n'est pas tournée","    ...  requis l'anonymat. Ils nous ont, les premiers, décrit une  « chape de plomb »  et un  «  climat de terreur » . Ecquevilly, avant la fermeture de la mosquée, c'était un huis clos de village ...  "
212,2018-11-02,La Croix,959mots,LE PRIOL Mélinée; TRANIE Julien,Comment les évêques font face,    Comment les évêques de France viventils la crise actuelle de l'Église ? Secoués par les scandales d'abus sexuels qui les ont atteints de près ou de loin ces derniers ...  
213,2018-10-29,La Croix,1638mots,,Les Néo-Calédoniens en quête du vivre-ensemble,"        ...  être des années d'affûtage de dents »,  prévient Florent Eurisouké. L'homme s'inquiète du  climat social. De nombreux jeunes de sa tribu ne travaillent pas. La  « délinquance monte »  sur la côte ...  "
214,2018-12-03,La Croix,227mots,GOUBERT Guillaume,Refonder la fiscalité,    ...  doivent être menés de front. Les Français ne peuvent continuer à vivre dans un tel  climat de désordre. Rien ne peut justifier les morts  trois à ce jour  et les blessés qui ...  
215,2018-11-30,La Croix,731mots,JAURES Cécile,"Montréal, terre de cirque","    ...  référence à un vieux mot français signifiant ""éclairs de chaleur"",  se souvient Jeannot Painchaud,  le  climat économique était moins clément, il fallait se battre pour survivre. »  Faute de pouvoir acheter un chapiteau ...  "
216,2018-12-08,La Croix,937mots,FRAPPAT Bruno,Bois vert et « gilets jaunes »,"    ...  à la casse des milliers de véhicules qui roulent encore très bien, pour sauver le  climat, paraîtil, ce peuple qui n'a pas les moyens de prendre l'avion dont le ...  "
217,2018-12-11,La Croix,693mots,PEIRON Denis,Les professeurs face à la contestation lycéenne,"    ...  manifestation lycéenne à Paris, vendredi 7 décembre, certains enseignants restaient sourds à ce message.  « Le  climat est insurrectionnel, c'est le moment de porter nos revendications » , faisait valoir Natacha, professeure dans les ...  "
218,2018-12-17,La Croix,101mots,,Deux pays candidats pour la prochaine Coupe d'Afrique,"        ...  crédit de l'Afrique du Sud, des infrastructures rodées après le Mondial 2010 et un  climat propice au football en juin pour la première édition de la CAN organisée en été. À ...  "
219,2018-12-22,La Croix,929mots,BOUNIOL Béatrice,Passer à la démocratie continue,"    ...  à raison, dans l'efficacité des institutions internationales pour décider des mesures fortes pour le  climat, pourtant reconnues comme nécessaires. De même la crise des « gilets jaunes » a mis en lumière l ...  "
220,2018-09-22,La Croix,387mots,VIALARD Noémie,C'est le moment de tomber dans les pommes,"    ...  de chrysopes, qui se régalent de pucerons, chenilles, cochenilles... Si vous habitez une région à  climat humide, contre la tavelure, chaque mois, de mars à septembre, pulvérisez une décoction de prêle ou ...  "
221,2018-09-18,La Croix,548mots,CANITROT Armelle,"A La Gacilly, la planète dans tous ses états","    ...  humaine avec ces oiseaux aux intestins bourrés de bouchons et de plastique. Stéphane Couturier avec  «  Climat de France »,  son oeuvre magistrale sur cette monumentale cité algérienne érigée par l'architecte Fernand Pouillon ...  "
222,2018-10-10,La Croix,746mots,REJU Emmanuelle,Point d'étape dans le marathon de la réforme des retraites,    ...  l'exécutif à l'équipe de Delevoye. »  C'est peu dire en effet que le  climat politique n'est pas des plus favorables pour faire état de choix tranchés: outre le remaniement ...  
223,2018-10-23,La Croix,55mots,Antoine Baronnet (Morbihan),Climat,    ... Climat  ...  
224,2018-10-24,La Croix,130mots,,"Climat, des maires interpellent Total","        ... Climat, des maires interpellent Total  ...  "
225,2018-11-30,La Croix,669mots,LE PRIOL Mélinée,« Mes talents se déploient dans le sacerdoce »,"    ...  vous affectetelle, en tant que jeune prêtre ? Père Patrick Monnier : Je sens un  climat de suspicion, qui rend notre ministère assez lourd à porter. Je n'ai pas subi d ...  "
226,2018-12-03,La Croix,153mots,,Les enjeux d'une COP24 délicate,"        ...  États sont réunis à Katowice, en Pologne, jusqu'au 14 décembre pour la 24e conférence  climat, mais seule une minorité de dirigeants ont confirmé leur venue. Le premier ministre, Édouard Philippe, a ...  "
227,2018-10-03,La Croix,559mots,DOUGNAC Vanessa,L'Inde accueille l'alliance pour l'énergie solaire,"    ...  organisation inédite, cofondée par la France et l'Inde, issue de la conférence sur le  climat de 2015 (COP21), se présente comme une plateforme de coopération internationale pour augmenter la production d ...  "
228,2018-10-23,La Croix,697mots,BROSSEAU Anaïs,"Violences à l'école, l'émoi des enseignants",    ...  jamais mais nous sommes très attentifs à ces faits de violence. Il en va du  climat scolaire.  Le chef d'établissement regrette que ces témoignages créent une cassure entre le corps enseignant ...  
229,2018-10-09,La Croix,428mots,GIULIANI Emmanuelle,Pour les beaux yeux de Marguerite de Valois,"    ... Dans ce  climat où le combat contre l'ennui devient la grande affaire du spectateur, un miracle s'accomplit à l'acte II. Au milieu de sa cour, Marguerite de Valois  qui ...  "
230,2018-10-17,La Croix,83mots,,Des députés de tous bords unissent leurs forces pour le climat,        ... Des députés de tous bords unissent leurs forces pour le  climat  ...  
231,2018-11-26,La Croix,967mots,D'ABBUNDO Antoine,L'agrobusiness au Brésil a le champ libre,"    ...  Giménez Roche. En évoquant une sortie du Brésil de l'accord de Paris sur le  climat, en promettant de fondre agriculture et environnement dans un seul ministère et en s'engageant à ...  "
232,2018-11-09,La Croix,992mots,HOYEAU Céline,La parole en matière d'abus sexuels est-elle toujours salutaire ?,"    ...  mes patients font aussi l'objet de rumeurs et d'amalgames. Prenons garde, dans le  climat actuel, surchauffé sur ces questions, de ne pas ajouter de victimes aux victimes ! En quelques mois ...  "
233,2018-12-14,La Croix,921mots,CHARRIER Pascal,"A Saint-Etienne, le long cortège des doléances","    ...  par une formule cinglante:  « Messieurs du gouvernement, arrêtez de nous gonfler le mou avec le  climat, le primordial est notre pouvoir d'achat pour vivre de manière correcte. »  Un autre Stéphanois, assez ...  "
234,2018-12-22,La Croix,966mots,MAUROT Elodie,Permettre à l'autre d'exister davantage,"    ...  à raison, dans l'efficacité des institutions internationales pour décider des mesures fortes pour le  climat, pourtant reconnues comme nécessaires. De même la crise des « gilets jaunes » a mis en lumière l ...  "
235,2018-12-24,La Croix,530mots,QUINIO Dominique,La concurrence des malheurs,"    ... til? De notre indifférence, des faiblesses de ses dirigeants, de la corruption, d'un  climat hostile, du nonpartage des richesses de la planète? Nous ne pouvons accepter de voir en ...  "
236,2018-09-03,La Croix,657mots,BOURBON Jean-Claude,Derniers arbitrages autour du prélèvement à la source,    ...  le calendrier s'est singulièrement accéléré ce weekend et il a décidé de trancher le plus rapidement possible pour éviter que ne s'installe un  climat anxiogène sur le sujet.  ...  
237,2018-09-06,La Croix,110mots,,Le patronat toujours furieux,"        ...  moyennes entreprises (CPME).  « Confier le prélèvement à la source aux chefs d'entreprise était, et reste aujourd'hui, une mauvaise idée »,  estime la CPME, qui redoute  « une dégradation du  climat social ».  ...  "
238,2018-11-02,La Croix,328mots,JAURES Cécile,"Nicolas Le Floch, dernier acte","    ...  d'une folle rumeur: un fantôme enflammé déambule la nuit, terrifiant les domestiques! Dans ce  climat délétère, les nerfs de Nicolas Le Floch (Jérôme Robart) sont mis à rude épreuve. Le duc ...  "
239,2018-11-09,La Croix,96mots,,Chris Dercon à la tête de la Réunion des musées nationaux,"        ...  à Rotterdam, puis de la Tate Modern de 2000 à 2015. Nommé à la tête du théâtre Volksbühne de Berlin, il en a démissionné en avril dernier dans un  climat tendu.  ...  "
240,2018-11-13,La Croix,501mots,BOUVET Bruno,"Contre les abus sexuels, les religieux à l'unisson des évêques","    ...  la démarche des évêques et les principes qui y ont présidé. « Dans la salle, le  climat était très grave, d'autant qu'il y a des victimes d'abus parmi nous,  souligne ...  "
241,2018-12-06,La Croix,374mots,CASTAGNET Mathieu,"Trois milliards d'euros, soit 30 Airbus ou 200 000 Renault Clio","    ...  budgétaires ou en laissant un peu filer le déficit. À moins qu'il ne procède à la hausse d'autres impôts, ce qui semble un peu délicat dans le  climat actuel.  ...  "
242,2018-12-15,La Croix,341mots,VIALARD Noémie,La diversité dans nos jardins... mais pas seulement !,"    ...  présents sur l'exploitation et que la pression des pratiques agricoles sur l'environnement (air,  climat, eau, sol, biodiversité, paysages) est réduite au minimum. Chaque année, de plus en plus d'exploitants ...  "
243,2018-10-23,La Croix,795mots,SUREAU François,Conversation dans la Mayenne,"    ...  où nous ne sommes plus gouvernés par nos représentants mais par les immenses mouvements du  climat, de l'agroalimentaire ou de la finance mondiale, si indéchiffrables qu'il est tentant de les ...  "
244,2018-11-26,La Croix,605mots,BOURBON Jean-Claude,"Les taxes sur les carburants, au coeur du conflit","    ...  finances publiques au titre de l'année 2019. Avec la simple augmentation de la «  contribution  climaténergie  », le rendement supplémentaire de la TICPE devrait ainsi atteindre 12,1 milliards d'euros en ...  "
245,2018-11-17,La Croix,623mots,,[Samedi...],"        ...  débat. Arte 20.50 Les survivantes de Boko Haram, document. 22.45 Les damnés du  climat, document. M6 20.50 Football. France / Uruguay. Match amical. En direct. 23.00 Kylian Mbappé : les ...  "
246,2018-12-10,La Croix,123mots,Michel de Galbert (Morbihan),Climat,    ... Climat  ...  
247,2018-12-07,La Croix,708mots,D'ABBUNDO Antoine,« Les agriculteurs aussi se sentent humiliés » Christiane Lambert Présidente de la FNSEA,    ...  gouvernement souhaite éviter une flambée des prix alimentaires. N'estce pas prudent vu le  climat social actuel? C. L.: Cette reculade est injustifiée. Les études menées par le gouvernement montrent que ...  
248,2018-12-24,La Croix,68mots,,Noël sera célébré dans un climat marqué à l'étranger comme en France par l'instabilité et les craintes pour l'avenir. En [...],"        ... Noël sera célébré dans un  climat marqué à l'étranger comme en France par l'instabilité et les craintes pour l'avenir. En Syrie, les chrétiens veulent se reconstruire, après sept ans ...  "
249,2018-09-04,La Croix,182mots,,Chronologie. Des évacuations à répétition,"        ...  Chapelle, est évacuée le 27 juin. Ce public se mélange alors aux migrants, dans un  climat de grande tension. Juilletaoût. Les maraudes des travailleurs sociaux sont intensifiées. Selon la préfecture de ...  "
250,2018-09-03,La Croix,270mots,JIRA Nathalie,Bloc-notes,"    ... Programme complet et inscriptions: <a href=""https://www.convergences.org/forummondial"" target=""_blank""> www.convergences.org/forummondial Tours Rencontre Changeons de menu: la biodiversité dans l'assiette. Le 5 septembre de 18 heures à 20 heures, soirée proposée à l'IEHCA à l'occasion ...  "
251,2018-09-13,La Croix,706mots,MARRONCLE Agnès,"1 %, un minimum pour la planète. Charles Kloboukoff. Président du groupe Léa Nature-Compagnie Biodiversité","    ...  relancé leurs alertes, il est plus qu'urgent de limiter les impacts négatifs sur le  climat, de protéger la biodiversité et de  « faire de la pédagogie auprès de ceux qui l'abîment ...  "
252,2018-09-17,La Croix,639mots,BONIFACE Pascal,Relever le défi de la menace Trump,"    ...  les positions de Washington et des Européens sont inconciliables. On l'a vu sur le  climat, à l'Unesco ou lors du transfert de l'ambassade américaine de TelAviv à Jérusalem ...  "
253,2018-10-31,La Croix,622mots,REJU Emmanuelle,Le défi de la transition énergétique,"    ...  des moyens de transport alternatifs »,  plaide de son côté Pierre Cannet, responsable de l'équipe  climat, énergie, villes durables au WWF France. Un  « forfait mobilité durable »  pourrait ainsi figurer dans la prochaine ...  "
254,2018-11-20,La Croix,489mots,GORCE Bernard,Trois jours pour se réconcilier avec les élus,    La confirmation n'est tombée que lundi 19 novembre. C'est finalement jeudi 22 novembre à 15 heures que le premier ministre interviendra devant les maires de France pour conclure leur ...  
255,2018-11-27,La Croix,1161mots,BESMOND DE SENNEVILLE Loup,"Modification du génome, l'urgence d'une régulation","    ... 'experts permanent sur les nouvelles technologies de biologie, comme elle l'a fait sur le  climat avec le Giec. »  Une urgence qui semble, depuis ce lundi 26 novembre et l'annonce de ...  "
256,2018-10-31,La Croix,487mots,HOYEAU Céline,« Un vis-à-vis est nécessaire à tout discernement »,"    ...  pour le bien des coupables euxmêmes, qui sont très souvent dans le déni. Le  climat estil difficile aujourd'hui pour vos prêtres? Mgr X. M.: Toutes ces malheureuses affaires peuvent ...  "
257,2018-11-22,La Croix,126mots,,"« Gilets jaunes », un nouveau rendez-vous à Paris samedi","        ...  se sont donné rendezvous à Paris samedi 24 novembre, poursuivent leurs blocages dans un  climat de plus en plus tendu. La mobilisation, toutefois, faiblit. Emmanuel Macron a déclaré mercredi 21 novembre ...  "
258,2018-12-11,La Croix,579mots,TRESCA Malo,Des négociations tendues sur la paix au Yémen,"    Dans quel  climat se sont déroulées ces consultations suédoises? Au grand soulagement de tous les médiateurs, à pied d'oeuvre depuis des mois pour organiser cette rencontre, les deux camps yéménites se ...  "
259,2018-11-29,La Croix,270mots,GOUBERT Guillaume,Médias et médiations,    ...  à refuser de se confronter à toute autre pensée que la leur. D'où ce  climat d'extraordinaire cacophonie dans lequel nous vivons ces joursci. Seule la colère fédère. Retrouver un ...  
260,2018-12-03,La Croix,1121mots,BIRCHEM Nathalie; CORRE Mikael,"« Gilets jaunes », quelle issue à la crise ?","    ...  s'étaient déplacés) qui a annulé son déplacement en Pologne pour la COP24 sur le  climat. Cette semaine, Matignon n'est pas parvenu à organiser la  « grande concertation de terrain sur la ...  "
261,2018-09-12,La Croix,572mots,BLANCHET Sylvie,Education « positive »,"    ...  de la place pour les surprises? Pour les fous rires? Je me le demande. Le  climat d'une famille totalement adepte de l'éducation positive me fait, tel que je l'imagine ...  "
262,2018-09-01,La Croix,914mots,PEIRON Denis,« Transmettre les compétences clés du XXIe siècle »,"    ...  multitude d'interactions avec l'extérieur. Si un enseignant et ses élèves s'intéressent au  climat, ils peuvent aujourd'hui entrer en contact avec des chercheurs en mission dans l'Antarctique! L ...  "
263,2018-09-17,La Croix,1446mots,DANCER Marie; DA SOIS Julien,Les nouveaux risques pour l'économie mondiale,"    ...  Cette incertitude a un impact sur le  climat des affaires. On peut craindre une chute de l'investissement, ce qui est inquiétant car il s'agit d'une composante importante, mais volatile ...  "
264,2018-10-20,La Croix,262mots,,cette semaine dans les suppléments,        ... La justice peutelle sauver le  climat ? Vingt et un jeunes Américains attaquent le gouvernement en justice pour le contraindre à agir. Ce procès sans précédent doit s'ouvrir le 29 octobre ...  
265,2018-10-30,La Croix,702mots,DEBOUTTE Gwénaelle,Le crépuscule de l'ère Merkel a débuté,"    ...  priorités à consonance plus sociale portant sur les retraites, le marché du travail ou le  climat. Cellesci devront être mises en oeuvre par le gouvernement avant la mi2019, faute de ...  "
266,2018-11-06,La Croix,458mots,LAURENT Corinne,Gérard Collomb retrouve son fauteuil de maire de Lyon,"    ...  écharpe de maire enfilée, il a dessiné les  « défis »  à relever  innovation, vivreensemble et  climat  au cours des dixhuit mois menant aux élections municipales. «  Il faut continuer à aller de ...  "
267,2018-12-10,La Croix,113mots,,Les dons chutent à 69 millions d'euros,"        ...  de récolter 75,6 millions d'euros.  « Le Téléthon 2018 s'est passé dans un  climat et un contexte social que l'on connaît, qui englobe une pression fiscale sur certains de ...  "
268,2018-12-22,La Croix,166mots,,La confiance est-elle encore possible ?,"        ...  à raison, dans l'efficacité des institutions internationales pour décider des mesures fortes pour le  climat, pourtant reconnues comme nécessaires. De même la crise des « gilets jaunes » a mis en lumière l ...  "
269,2018-12-11,La Croix,287mots,GOUBERT Guillaume,Des engagements à tenir,    ...  cherché à créer une attente propice à un plus grand calme. Ce qui créerait le  climat nécessaire pour la vaste concertation qu'il a de nouveau évoquée hier soir en vue de ...  
270,2018-11-26,La Croix,403mots,Antoine d'Abbundo,[du droit à déforester. « Bolsonaro prétend débureaucratiser...],"    ...  Giménez Roche. En évoquant une sortie du Brésil de l'accord de Paris sur le  climat, en promettant de fondre agriculture et environnement dans un seul ministère et en s'engageant à ...  "
271,2018-12-19,La Croix,281mots,GREINER Dominique,Promesse,"    ... Comment sortir de ce  «  climat de méfiance »  généralisé aujourd'hui ? Précisément par une  « bonne politique »,  une politique qui  « promeut la participation des jeunes et la confiance dans l'autre ».  Une politique qui ...  "
272,2018-10-09,La Croix,19mots,,sur la-croix.com,  Climat d'incertitude sur le congrès des organismes HLM Les associations environnementales à la rencontre des philanthropes  ...  
273,2018-10-26,La Croix,701mots,LE NIR Anne,"A Rome, la librairie Stendhal fait rayonner la francophonie","    ... 'actualité politique ou les questions sociétales et religieuses se poursuivent souvent autour d'un espresso ,  ou d'un apérolivre. Dans un  climat digne de la mythique émission « Bouillon de culture ».  ...  "
274,2018-11-06,La Croix,490mots,GUILLEMOLES Alain,Les Etats-Unis frappent le pétrole iranien tout en ménageant les cours du brut,"    ...  face au dollar, ce qui a entraîné une flambée des prix des produits importés. Le  climat d'incertitude et l'inflation ont fait chuter la consommation et ont accru la pauvreté.  ...  "
275,2018-11-19,La Croix,321mots,DE GAULMYN Isabelle,Violence,"    ...  et certaines légitimes, qui doivent être prises en compte. Mais il y a aussi un  climat inquiétant de violence latente, de fébrilité, qui s'est emparé du pays, et sur lequel on ...  "
276,2018-11-16,La Croix,696mots,MAUROT Elodie,Mille et une pages pour éveiller à la spiritualité,"    ...  rencontre de l'autre. Une trentaine d'auteurs et d'illustrateurs seront présents. Dans un  climat social où la question religieuse est devenue synonyme de tensions, le salon « Il était plusieurs foi ...  "
277,2018-11-07,La Croix,687mots,LUCAS Emmanuelle,« La réaction des proches est déterminante » Mélanie Dupont Psychologue à l'unité médico-judiciaire de l'Hôtel-Dieu à Paris et présidente [...],"    ...  quand la famille ne fait rien, il développe un trauma. On parle par exemple de  climat « incestuel ». Dans ces familles, l'inceste transpire de partout, sans qu'il n'y ait aucune ...  "
278,2018-11-22,La Croix,1343mots,CASTAGNET Mathieu,"Dans les boutiques, travailler debout, « c'est une épreuve »","    ...  concurrence, marqué par de nombreuses restructurations » , plaide Yohann Petiot, le représentant des grandes enseignes. Ce  climat économique difficile, reconnaîtil, peut parfois peser sur les conditions de travail,  « créant des contraintes supplémentaires ...  "
279,2018-11-13,La Croix,710mots,BUISSON Alexis,Les évêques américains face à un climat de défiance,    ... Les évêques américains face à un  climat de défiance  ...  
280,2018-12-03,La Croix,88mots,,"Au G20, États-Unis et Chine concluent une trêve",        ...  du G20 en Argentine marqué par les désaccords sur la question du protectionnisme et du  climat. Washington a prévenu que si aucun  « changement structurel »  n'intervenait dans ce délai dans l'attitude ...  
281,2018-12-05,La Croix,688mots,BOURBON Jean-Claude; CASTAGNET Mathieu,"Moratoire sur le gaz, l'électricité, le carburant et le contrôle technique","    ...  des tarifs qui se profilait, le gouvernement a préféré prendre les devants, compte tenu du  climat actuel. Les prix du gaz et de l'électricité  « n'augmenteront pas pendant l'hiver »,  a ...  "
282,2018-12-07,La Croix,92mots,,Des manifestations annulées,"        ... Marches pour le  climat. L'itinéraire est modifié à Lyon et le rassemblement prévu au ChampdeMars à Paris devrait être statique. Concerts. Plusieurs événements culturels reportés, comme le festival électro ...  "
283,2018-09-06,La Croix,804mots,BUISSON Alexis,"Sur le terrain, les démocrates partent à la « reconquête »",    ...  américains et de messages patriotiques.  Cette personne ne colle pas ces drapeaux pour célébrer le  climat politique délétère de son pays. Elle le fait parce qu'elle est fière des ÉtatsUnis ...  
284,2018-09-20,La Croix,558mots,MALOVIC Dorian,Kim Jong-un et Moon Jae-in toujours plus proches,"    ...  de décisions les concernant en priorité, et qui vont vers plus de rapprochement dans un  climat pacificateur. En particulier, la prochaine visite de Kim Jongun à Séoul, avant la fin de ...  "
285,2018-10-09,La Croix,84mots,,Le prix Nobel d'économie à deux précurseurs de la croissance verte,"        Allier innovation,  climat et économie pour plus de croissance verte: le 50e prix Nobel d'économie a été attribué hier à deux économistes américains, favoris du Nobel depuis plusieurs années: William Nordhaus ...  "
286,2018-10-09,La Croix,129mots,,L'UICN en quelques mots,"        ...  sur le commerce international des espèces de faune et de flore sauvages menacées d'extinction (Cites, 1973), de la Convention sur la biodiversité (Rio, 1992), et de la COP  climat (1995).  ...  "
287,2018-09-14,La Croix,619mots,PAGNEUX Florence,Quelles solutions pour les 500 migrants du centre de Nantes ?,"    ...  en voie de désertification?  ». Carine Rolland fait un parallèle entre le sursaut citoyen sur le  climat et celui sur les migrations ( 1). «  Dans ce champlà aussi, des solutions existent. Encore une ...  "
288,2018-10-24,La Croix,681mots,RASPIENGEAS Jean-Claude,L'amour fou au temps de la guerre froide,"    ...  War  envoûte par le style du cinéaste, les ambiances sonores, des chants populaires polonais au  climat jazzy de l'Ouest, l'infinie poésie des images, le temps allongé des scènes, la beauté ...  "
289,2018-10-17,La Croix,548mots,CASTAGNET Mathieu,"Ni essence ni gazole, il faut d'autres solutions",    ... 'un ou l'autre revient à faire un choix impossible entre la santé et le  climat. Voilà pourquoi nous soutenons la politique d'augmentation des taxes qui permet d'en finir avec ...  
290,2018-11-03,La Croix,1371mots,BROSSEAU Anaïs,"Le bonheur, une course éperdue",    ...  Facebook souvent réduits aux seules bonnes nouvelles. « On vit dans une société de compétition au  climat relationnel délétère. On a l'impression que le bonheur est vu comme quelque chose de tarissable ...  
291,2018-12-17,La Croix,295mots,BONNEFOY Coralie,Des échanges de week-end depuis le Vaucluse,"    ...  la préfecture du Vaucluse.  « Nous avions déjà vécu dans ce département dont nous aimions le  climat, la richesse naturelle et culturelle, la qualité de vie. Et puis, la magie du numérique nous ...  "
292,2018-09-15,La Croix,672mots,JURGENSEN Geneviève,Parler de « ça » en classe,"    ...  parents ont des attentes et des craintes personnelles, et autant ils se sentent dans un  climat d'amicale solidarité avec ceux qu'ils croisent tous les matins à l'école, autant ça ...  "
293,2018-09-17,La Croix,78mots,,Le nouveau gouvernement investi,"        ...  la démission de son prédécesseur Jack Guy Lafontant, le nouveau gouvernement fait face à un  climat social très tendu depuis une tentative du précédent gouvernement, en juillet, d'augmenter les prix des ...  "
294,2018-09-29,La Croix,1109mots,BOETON Marie,"Natalité en berne, comment rebondir ?","    ... 'incitations financières, réviser à la baisse les aides en faveur des familles participe d'un  climat défavorable au dynamisme démo graphique. Un autre facteur joue un rôle tout aussi déterminant: la possibilité ...  "
295,2018-09-08,La Croix,354mots,VIALARD Noémie,La capucine dans tous ses états,"    ...  les dernières fleurs sur place, pour obtenir des semis spontanés, réservés surtout aux régions à  climat privilégié. Les graines pouvant rester plusieurs années en terre avant de germer, il n'est pas ...  "
296,2018-10-24,La Croix,84mots,,Pas de succès sans la mise en oeuvre de l'accord de Paris,"        La COP24 sur le  climat, en décembre à Katowice en Pologne,  « doit être un succès » , a déclaré mardi 23 octobre à Cracovie Patricia Espinosa, responsable des négociations climatiques à l'ONU, devant ...  "
297,2018-11-21,La Croix,167mots,,"« Gilets jaunes », les incidents se multiplient","        ...  Les forces de l'ordre s'emploient à débloquer dépôts pétroliers et péages dans un  climat parfois tendu.  « C'est dans le dialogue qu'on peut en sortir, dans l'explication, dans ...  "
298,2018-11-21,La Croix,688mots,FOURNEL Jean-François,Paris 2024 joue la carte des emplois solidaires,"    ...  promesses.  « On ne veut pas revivre la mésaventure de la COP21, la conférence sur le  climat organisée chez nous en 2015  (au Bourget, NDLR)  qui n'a rien apporté à la population ...  "
299,2018-11-29,La Croix,781mots,HUSSON Séverin,Le plan pour l'économie sociale et solidaire enfin dévoilé,"    ... Pour le hautcommissaire, il s'agit aussi  peutêtre  de restaurer un  climat de confiance pour le moins érodé entre l'exécutif et le monde de l'ESS. Alors qu'Emmanuel ...  "
300,2018-12-08,La Croix,9mots,,[Télé-radio. France Télévisions s'engage pour...],        Téléradio. France Télévisions s'engage pour le  climat P. 28  ...  
301,2018-12-10,La Croix,549mots,QUINIO Dominique,France de contrastes,"    ...  d'opinion montrent qu'aucun leader de l'opposition ne récolte les fruits de ce  climat de tension. On se réjouit que les tentatives de récupération, au prix de quelques propos irresponsables ...  "
302,2018-12-15,La Croix,1111mots,GIULIANI Emmanuelle,Noël dans la musique,"    ...  ceux qui demeurent dans les ténèbres et dans l'ombre de la mort. »  Dans un  climat de calme dévotion, les voix entrent les unes après les autres avec une sérénité qui s ...  "
303,2018-12-31,La Croix,674mots,CASTAGNET Mathieu,L'appel à la générosité du monde associatif,    ...  a entraîné un plongeon des dons venus des plus aisés. Les changements fiscaux et le  climat économique morose font craindre que les gros bataillons de donateurs voient aussi leurs rangs se clairsemer ...  
304,2018-09-12,La Croix,576mots,TALLES Olivier,Pourquoi les Etats-Unis refusent les traités internationaux,"    ...  nouveauté. Avant la décision de Donald Trump de rejeter l'accord de Paris sur le  climat, le Congrès américain avait refusé de parapher les accords de Kyoto dans les années 1990. On ...  "
305,2018-10-06,La Croix,295mots,CARASCO Aude,Immersion fantastique dans les abysses,"    La catastrophe écologique s'est produite. Le  climat s'est emballé. Les eaux sont montées. Et les océans ont recouvert les terres, condamnant les rescapés à errer sur un vaste bidonville flottant ...  "
306,2018-10-05,La Croix,173mots,MALZAC Marie,De mon temps... « Nous ne connaissions pas la peur de l'islam »,"    ...  par la peur, lié au risque terroriste et à la théorie de ""l'envahissement"". Le  climat actuel n'est pas porteur au niveau du dialogue interreligieux. C'est d'autant plus vrai ...  "
307,2018-10-26,La Croix,317mots,JAURES Cécile,Un si joli village,"    ...  scène de Laurent Tuel ( JeanPhilippe ,  Un jeu d'enfants ) installe peu à peu un  climat de paranoïa, teinté d'une touche de surnaturel. L'inquiétante étrangeté d'un robinet qui goutte ...  "
308,2018-12-07,La Croix,1117mots,HOFFNER Anne-Bénédicte,"Martyrs d'Algérie, les enjeux d'une béatification exceptionnelle","    ...  exceptionnel, notamment parce qu'elle intervient très peu de temps après la tragédie de la « décennie noire ».Sur place, les Algériens, inquiets du  climat politique, semblent peu concernés par cette béatification.  ...  "
309,2018-12-10,La Croix,142mots,Didier Granjou (Aveyron),Climat,    ... Climat  ...  
310,2018-12-15,La Croix,270mots,Emmanuelle Giuliani,"« Ô Oriens », de Carlo Gesualdo (1603)","    ...  ceux qui demeurent dans les ténèbres et dans l'ombre de la mort. »  Dans un  climat de calme dévotion, les voix entrent les unes après les autres avec une sérénité qui s ...  "
311,2018-11-21,La Croix,476mots,LEBRETON France,Un grand-père et son petit-fils face au deuil,"    ...  raisonnable, moins rêveur que je l'étais à son âge » , témoigne Arrigo Lessana. Dans un  climat d' « estime réciproque » , le grandpère accompagne son petitfils de façon amicale.  « Il n'y ...  "
312,2018-12-21,La Croix,606mots,ROTIVEL Agnès,Un conseil des ministres espagnol en terre catalane,"    ...  que les fonctionnaires catalans manifestent justement pour la hausse du pouvoir d'achat. Malgré le  climat de tension, plusieurs rencontres sont prévues à l'occasion de ce déplacement: entre Pedro Sanchez et ...  "
313,2018-12-21,La Croix,537mots,MALOVIC Dorian,Le photographe Lu Guang dans les oubliettes du Xinjiang,"    ...  motivée uniquement par la paranoïa sécuritaire qui s'est emparée du Xinjiang ou par le  climat général de répression qui s'est abattu sur la Chine de Xi Jinping » , avance la spécialiste ...  "
314,2018-09-20,La Croix,298mots,GOUBERT Guillaume,L'un et l'autre,    ...  micro de France Inter ont inspiré le cri de ralliement de la marche pour le  climat qui a suivi quelques jours plus tard:  « Les petits pas ne suffisent pas ! »  Bel exemple de ...  
315,2018-10-09,La Croix,835mots,BOUNIOL Béatrice,Les sénateurs corrigent le projet de loi sur la justice,"    ...  Ces mots de Philippe Bas, président (LR) de la commission des lois, renseignent sur le  climat dans lequel les sénateurs examinent le projet de loi de programmation et de réforme pour la ...  "
316,2018-10-01,La Croix,305mots,DE GAULMYN Isabelle,Suspicion,    ...  les évêques prennent une initiative en ce sens. Car ce sont aujourd'hui tous les catholiques qui souffrent du  climat de suspicion qui s'exprime à l'encontre de l'Église.  ...  
