,date,publication,words,author,title,intro
382,2015-11-19,Le Parisien,335mots,Lionel Chami,Loeb ne sait pas trop à quoi s'attendre,"    ...  mars), puis du Pérou (pour se recentrer sur la gestion des risques liés au phénomène  climatique El Niño), le tracé se « limite » à la Bolivie et à l'Argentine. Pour la cinquième ...  "
383,2015-09-09,Le Parisien,501mots,Carole Sterlé,Vigilance renforcée face aux agressions contre les touristes asiatiques,"    ...  une zone de panique. » A moins de trois mois de la grande conférence sur le  climat, qui doit réunir 40 000 participants au Bourget, les autorités préfèrent tout de même rehausser la ...  "
384,2015-09-08,Le Parisien,560mots,Christel Brigaudeau,"Les devoirs, c'est aussi l'affaire des parents","    ...  enfants, révèle Georges Fotinos. Les enseignants ont tendance à douter des capacités des parents. » Un  climat qui, selon lui, inciterait les familles en mal de confiance à se tourner vers les cours ...  "
385,2015-09-11,Le Parisien,851mots,Caroline BonacossaEt Carine Didier,Eté meurtrier chez Canal +,"    ...  à Bolloré sur le volet social car il a assuré qu'il entendait apaiser le  climat, qui n'était pas bon depuis des années, au sein du groupe, témoigne Claudie Jacquin, déléguée ...  "
386,2015-09-27,Le Parisien,414mots,V.V.,Les quatre grandes raisons de la crise,"    ...  les prix vers le bas. Avec ses coûts plus importants, Air France souffre.  3 Un  climat social explosif. « Chez Air France, le dialogue est un patchwork, où chaque syndicat, très corporatiste, défend ...  "
387,2015-09-29,Le Parisien,247mots,M.-A.G.,Paris lance des achats groupés avec d'autres villes,"    ...  économies. Mais pas seulement. A deux mois de la COP21, la conférence mondiale sur le  climat, la mairie de Paris aime aussi mettre en avant les avantages « écologiques » d'une telle démarche ...  "
388,2015-09-28,Le Parisien,187mots,C.G.,Des itinéraires spécifiques dus à la COP21,"    ...  Mais elle commence au moment de la COP21, au Bourget. La conférence internationale sur le  climat qui se tient du 30 novembre au 11 décembre attend 40 000 personnes. Un rendezvous ...  "
389,2015-10-02,Le Parisien,390mots,Geoffroy Lang,300 embauches attendues chez Weldom,"    ...  de nouveaux emplois. Les élus du Clermontois se réjouissent de cette nouvelle bienvenue dans un  climat économique encore difficile dans la région. « Je suis comme saint Thomas, je ne crois que ce ...  "
390,2015-10-05,Le Parisien,172mots,,Un partenariat de trois ans avec le parc naturel régional du Vexin,"        ... 'aménagement du territoire, le cadre de vie, la biodiversité, l'agriculture, l'énergie, le plan  climat, les mobilités, l'agriculture, l'éducation et la recherche et la communication. Cette convention est signée ...  "
391,2015-09-18,Le Parisien,310mots,Charles De Saint-Sauveur,Sarkozy : « J'ai des regrets »,"    ...  Sarkozy tonique mais calme. Zen, même quand plusieurs d'entre eux l'interpellent sur le  climat des affaires, son style parfois brutal à l'Elysée, ou les erreurs de son quinquennat. « Oui ...  "
392,2015-10-02,Le Parisien,478mots,Sébastien Thomas,L'approche des régionales agite les conseillers,"    ...  à l'occasion de l'organisation de la COP 21, le sommet mondial sur le  climat qui se tiendra du 30 novembre au 11 décembre au Bourget. Mais très vite, Michèle Choulet ...  "
393,2015-09-19,Le Parisien,111mots,,Fête du développement durable,"        A l'approche de la COP21, la conférence sur le  climat, le SAN de Sénart en Essonne organise aujourd'hui une fête du développement durable à Tigery. Vous pourrez y apporter votre ...  "
394,2015-10-13,Le Parisien,556mots,Carole Sterlé,Trafic : les sociétés d'entretien ne veulent plus aller aux Beaudottes,"    ...  armes factices, leur détention est autorisée », précise un policier. Mais pour le salarié concerné, le  climat n'est pas franchement propice à la farce.L'entreprise a illico suspendu son contrat. Et ...  "
395,2015-10-17,Le Parisien,492mots,Éric Hacquemand,"Dans l'Aisne, le référendum anti-Le Pen à la peine...","    ... Dans ce  climat d'indifférence, les militants de gauche de ce village tranquille voient donc arriver décembre avec un sombre pressentiment. En mars, lors des départementales, le FN s'était hissé au ...  "
396,2015-10-20,Le Parisien,338mots,Benoit Hasse,Paris : le tunnel de l'Etoile reste fermé... jusqu'à nouvel ordre,"    ...  du VIII e sont pourtant nombreux à déplorer la fermeture. « Il y a la conférence  climat qui arrive, les fêtes de fin d'année... Une réouverture du tunnel avant ces périodes de ...  "
397,2015-10-28,Le Parisien,132mots,,La liste PS de Paris réunie autour de Claude Bartolone,"        ...  17e position. Après la présentation de la liste parisienne, les élus devaient tenir un forum citoyen sur le  climat et la pollution en présence de la maire de Paris, Anne Hidalgo.  ...  "
398,2015-10-30,Le Parisien,459mots,Propos recueillis par Christine Henry,« Il faut construire 1 300 éoliennes d'ici à 2030 »,"    ... EMMANUELLE COSSE. L'énergie est un enjeu majeur pour le  climat, comme pour l'économie. Nous présentons des programmes pour que l'énergie en IledeFrance soit à 100 % renouvelable à ...  "
399,2015-10-23,Le Parisien,360mots,Eric Le mitouard,RER D : la gare de Lyon va dire adieu à l'orange des années 1980,"    ...  dominante. Ce chantier devrait être terminé avant la COP 21, la conférence mondiale sur le  climat, qui se tient du 30 novembre au 11 décembre au Bourget, ville de SeineSaintDenis ...  "
400,2015-11-09,Le Parisien,217mots,,Le Bourget (93) se prépare à accueillir le monde entier,"        ...  la commune du Bourget accueillera, à l'occasion de la 21 e conférence sur le  climat (COP21), environ 50 000 personnes, dont 25 000 délégués officiels, parmi lesquels les chefs d'Etat ...  "
401,2015-11-08,Le Parisien,236mots,Michel Valentin,"Au Cap-Vert, c'est l'été toute l'année","    ...  qu'il y a même récemment fêté le 40 e anniversaire de l'entreprise : « Le  climat est idéal, désertique et ensoleillé quasiment toute l'année, avec juste du vent en hiver, de ...  "
402,2015-11-25,Le Parisien,93mots,,La voiture bannie de l'avenue du 8-Mai-45 jusqu'au 15 décembre,"        A l'approche de la conférence sur le  climat, qui se déroulera au Bourget du 30 novembre au 11 décembre, les villes voisines doivent s'organiser. Notamment en termes de circulation, car ...  "
403,2015-11-26,Le Parisien,455mots,Aymeric Renou,Des vacances au ski pour souffler,"    ...  montagne est un symbole pour se ressourcer loin des tensions du quotidien et d'un  climat pesant. »Les vacances à la montagne profitent donc à fond, selon l'association, de leur image ...  "
404,2015-11-29,Le Parisien,36mots,,"La COP21, quel casse-tête !","        Le sommet sur le  climat s'ouvre demain à Paris. 150 chefs d'Etat, 45 000 participants, des embouteillages et un objectif vital : limiter le réchauffement de la planète. (Pages 2 à ...  "
405,2015-11-28,Le Parisien,346mots,Propos recueillis par C.S.,« C'est aux salariés musulmans de l'aéroport de s'adapter »,"    ... 'Aéroports de Paris (ADP), à Roissy et Orly depuis 2004. Il s'exprime sur le  climat actuel et les mesures prises après les attentats.   Etre salarié musulman sur la plateforme, est ...  "
406,2015-11-27,Le Parisien,245mots,B.H.,Mobilisation générale au PC circulation de la police,"    ...  rénové l'été dernier et redimensionné à la mesure de la conférence mondiale sur le  climat, puis de l'Euro 2016. Désormais, ce sont 34 opérateurs  50 % de plus qu'avant  qui ...  "
407,2015-11-28,Le Parisien,195mots,G.B.,Ce patron d'une société de BTP va mettre 280 ouvriers au repos forcé,"    ...  Paris. Parmi les mesures de restriction de circulation liées à la tenue de la Conférence  climat (COP21) à partir de demain au Bourget, une disposition vise les poids lourds.Les camions seront ...  "
408,2015-11-27,Le Parisien,502mots,Thomas Poupeau et Nathalie Perrier avec M.C.,"Le Bourget, ville interdite dès dimanche","    ... 'A 1 et le parc des Expositions qui accueille le 21e sommet mondial sur le  climat, les deux communes de SeineSaintDenis vont prendre des allures de villes assiégées. A 1 ...  "
409,2015-11-28,Le Parisien,517mots,Cécile Beaulieu avec J.V.,Circulation pendant la COP21 : la communication patine,"    ...  préfecture. « Dans le contexte de menaces très élevées, la réussite de la conférence sur le  climat passe aussi par la sécurisation optimale de cette manifestation », avait prévenu mercredi Bernard Cazeneuve, en annonçant ...  "
410,2015-11-29,Le Parisien,82mots,M.T.,COP21 : le Japon roulera en Mitsubishi,"    A L'OCCASION de la COP21, la conférence sur le  climat qui se tiendra à Paris du 30 novembre au 11 décembre, Mitsubishi France va mettre à la disposition de la délégation ...  "
411,2015-11-06,Le Parisien,240mots,Nicolas Goinard,Trois antennes-relais Free au centre commercial,    ...  d'augmenter sa couverture dans la ville préfecture. Mais cet avis favorable intervient dans un  climat de rapport de force entre la municipalité et certains opérateurs téléphoniques autour du dossier du pylône ...  
412,2015-12-01,Le Parisien,138mots,,Davantage de canicules,"        ...  des personnes âgées, ont été enregistrés dans la région, rappelle Erwan Cordeau, chargé d'études  climat à l'Institut d'aménagement et d'urbanisme d'IledeFrance. C'était exceptionnel mais ...  "
413,2015-12-01,Le Parisien,719mots,Propos recueillis par Éric Pelletier et Timothée Boutry,Etat d'urgence : mesure nécessaire ou dérive étatique?,    ...  de restrictions de libertés publiques. Le vote a pourtant été quasi unanime au Parlement... Le  climat est tel que toute mesure sécuritaire est aujourd'hui susceptible de passer ! C'est assez humain ...  
414,2015-12-05,Le Parisien,389mots,M.O.,Les 3e mi-temps excèdent les riverains du stade,"    ... 'a pas besoin. On aimerait bien un peu se reposer », commente Stéphane. « Ca créé un  climat de mauvaise ambiance », complète le président de l'Association des résidents de la Cité de l ...  "
415,2015-11-05,Le Parisien,143mots,,La Chine pollue plus que prévu,"        ...  dans la mare à moins d'un mois de la conférence de Paris sur le  climat (COP21) et au lendemain des engagements pris avec François Hollande, alors qu'on juge déjà la ...  "
416,2015-11-04,Le Parisien,34mots,,50 gestes bons pour la planète,"        A la maison, au bureau... : tout pour agir sur le  climat 8 pages d'idées et de conseils Avec des économies de 1 200 EUR à la clé  ...  "
417,2015-11-04,Le Parisien,118mots,,« Tara » retrouve ses mâts aujourd'hui,"        ...  le cadre de la COP21 (30 novembre au 11 décembre), la conférence mondiale sur le  climat, le navire militera pour les océans. Du 12 novembre au 18 décembre, les visites seront possibles ...  "
418,2015-12-10,Le Parisien,329mots,J.D.,« Ça a réduit le bruit pour tout le voisinage »,"    ...  scooters et ils se garent évidemment sur les trottoirs. »Anne, 38 ans, apprécie aussi le «  climat apaisé » du quartier, « mais cela contraste d'autant plus avec la rue de Belleville qui est ...  "
419,2015-12-29,Le Parisien,473mots,Céline Carez,"Depuis les attentats, les démineurs sont sollicités de toutes parts","    ...  fréquente. Mais leur action est aussi préventive. Pendant la COP21 (la conférence mondiale sur le  climat), qui a eu lieu du 30 novembre au 12 décembre, ils étaient, par exemple, en permanence ...  "
420,2015-12-18,Le Parisien,474mots,Julien Duffé Et Gwenael Bourdon(avec C.S.),"Le Grand Paris, mastodonte de 7 millions d'âmes","    ...  équipements culturels et sportifs, politique de la ville, action sociale, plan local d'urbanisme, plan  climat. Dans les faits, il faudra du temps pour harmoniser les situations. Par exemple, au sein d ...  "
421,2015-12-19,Le Parisien,498mots,Propos recueillis parOlivier Bureau,« Les musulmans doivent ouvrir les mosquées »,"    ... 'urgence. Si on ajoute la stigmatisation de l'islam pendant la campagne des régionales, le  climat est très difficile, très propice à la suspicion. Nous devons en faire encore plus pour montrer ...  "
422,2015-12-06,Le Parisien,389mots,Valérie Hacot,Le Front national espère rafler la mise,"    ...  a beau s'en défendre  « Il y avait une dynamique avant », balaietelle , le  climat d'inquiétude né après les attentats du 13 novembre a gonflé à bloc son parti : « Les ...  "
423,2015-12-25,Le Parisien,69mots,,"Hollande, l'acharné du portable","        Si le rôle de Laurent Fabius pour obtenir un accord sur le  climat à la COP21 a été salué, certains soulignent que le président a mouillé la chemise dans la dernière ligne ...  "
424,2015-12-15,Le Parisien,108mots,,Ciné débat autour du film « Demain » de Mélanie Laurent,"        ...  de s'achever, venez à CombslaVille passer une soirée résolument optimiste concernant le  climat. L'équipe du cinéma La Coupole projettera le film documentaire « Demain », de Mélanie Laurent et Cyril ...  "
425,2015-09-01,Le Parisien,42mots,,Dossiers spéciaux,"         LA QUESTION DU JOUR  Transports, sécurité : redoutezvous l'organisation de la conférence  climat à Paris ?  RÉPONSE À LA QUESTION D'HIER  Le patron d'Alcatel doitil renoncer à ses primes ...  "
426,2015-09-03,Le Parisien,152mots,,Bientôt du vin suédois ?,"        ...  Val de Loire, avec un degré en plus gagné sur les cinquante dernières années, le  climat est meilleur pour la maturation du raisin. On peut donc penser que les vignobles déjà existants ...  "
427,2015-09-07,Le Parisien,617mots,Jannick Alimi Éric Hacquemand,Le président attrape-tout,"    ...  modérée et une gauche radicale, le président vantera à l'envi la COP21 sur le  climat, conférence internationale réunie à son initiative en décembre et à laquelle participeront les grands leadeurs de ...  "
428,2015-09-09,Le Parisien,462mots,Céline Carez,"Après dix ans de fronde, les HLM de la gare d'Auteuil sortent de terre","    ...  vente sur plan. Le démarrage des travaux est prévu en 2016. Le projet « écolo », plan  climat oblige, prévoit quatre bâtiments (BBC), recouverts de 300 m de toiture végétalisée et de 340 m ...  "
429,2015-09-04,Le Parisien,378mots,,La lutte contre la pollution,"        ...  embouteillage ? Je comprends l'alerte lancée par Claude Bartolone. Il faut que, pendant la Conférence  climat, l'ensemble du dispositif des transports publics fonctionne avec performance. On aura aussi des démonstrations de ...  "
430,2015-09-25,Le Parisien,106mots,,Participez à une fête écocitoyenne,"        ...  ce matin à L'IleSaintDenis. Les vélos qui « changent le système, pas le  climat » débarquent sur la place des Arts de L'IleSaintDenis. Dès 17 h 30 : arrivée ...  "
431,2015-09-11,Le Parisien,532mots,Éric Hacquemand,Les ministres boudent la Fête de l'Humanité,"    ...  Martine Pinville a accepté de s'aventurer en terrain hostile. Incognito. « Il y a un  climat politique qui ne facilite pas vraiment le débat », reconnaît Patrick ApelMuller, directeur de la rédaction ...  "
432,2015-09-11,Le Parisien,361mots,C.G.,Les défenseurs du parc à la Fête de l'Huma,"    ...  respiration, de loisirs, de santé, et cela à l'aube de la conférence sur le  climat qui doit se dérouler au Bourget, écrivent les militants. Nous vous demandons d'annoncer officiellement dès ...  "
433,2015-10-02,Le Parisien,235mots,F.-X.C.,Grève des ambulanciers de Jussieu secours,"    ...  la difficulté d'obtenir un dialogue social constructif avec certains délégués du personnel et le  climat que cela engendre ». Toujours selon le PDG, « l'activité a chuté de 15 % ce qui a ...  "
434,2015-10-02,Le Parisien,100mots,,"Le forum des associations, c'est dimanche","        ...  bataille historique avec figurines, jeux éducatifs sur les milieux aquatiques, atelier « l'arbre pour mon  climat », atelier arbre miniature...  Dimanche de 10 heures à 18 heures au palais des sports GabrielPéri ...  "
435,2015-09-12,Le Parisien,372mots,Jean-Gabriel Bontinck avec C.S.,41 classes supplémentaires dans les écoles,"    ...  une autre école, SaintExupéry. « Fermer une classe onze jours après la rentrée est incompréhensible et inacceptable. Ça génère un  climat d'insécurité pour l'ensemble des écoles », estiment les syndicats.  ...  "
436,2015-10-09,Le Parisien,375mots,Philippe Martinat,Borloo en campagne pour le monde,"    ...  Parlement panafricain à Johannesburg pour arracher son soutien, à moins de deux mois du sommet  climat de la COP21 à Paris. Objectif : faire passer en dix ans l'électrification de l'Afrique ...  "
437,2015-10-23,Le Parisien,124mots,,Le contenu de nos assiettes au menu de deux soirées-débats,"        Dans le cadre de la campagne « Tous dans le même panier » pour préparer la conférence  climat (COP21), trois Amap organisent deux soiréesdébats pour aborder des sujets forts : révolte et suicide des ...  "
438,2015-10-15,Le Parisien,472mots,Séverine Cazes et Henri Vernet,"Entre Hollande et les Français, l'incompréhension","    ... Le boycott de la CGT Si le  climat social se gâte, c'est aussi, peutêtre, parce que l'image du Premier ministre, Manuel Valls, soutenant sans états d'âme  jusqu'à ...  "
439,2015-11-09,Le Parisien,130mots,,La Bourse du travail accueille un forum social,"        A l'initiative d'Attac Oise et en prévision de la conférence sur le  climat COP21 à Paris (30 novembre au 11 décembre), un forum social est organisé samedi à la Bourse ...  "
440,2015-11-06,Le Parisien,173mots,J.H.,Les artistes décryptent la mémoire,"    ...  une collection de 34 échantillons d'eau issus des profondeurs de l'océan, témoins du  climat passé mais aussi mémoire d'expéditions en mer. Programme complet de « la Science de l'art ...  "
441,2015-12-02,Le Parisien,125mots,,Des lycées pros présentent leurs filières écolos,"        ...  heures, visite de la Compagnie parisienne chauffage urbain, puis des plateaux techniques du lycée. A 16 h 30, débat avec l'Agence  climat sur ses actions menées pour le grand public.  ...  "
442,2015-12-03,Le Parisien,528mots,Elsa Marnette,Le port de Bonneuil surfe sur la vague environnementale,"    ... deFrance. Certaines seront d'ailleurs présentées à la COP21, la conférence internationale sur le  climat, au Grand Palais à Paris, dès demain. Un coup de pouce aux entreprises « vertueuses » Se soucier ...  "
443,2015-12-02,Le Parisien,94mots,,Quatre jours consacrés à l'écologie,"        ...  soir, une projectiondébat est organisée au cinéma Apollo autour du film « La guerre du  climat ». Vendredi, le PIJ organise une projectiondébat sur le film de Yann ArthusBertrand « Des forêts ...  "
444,2015-12-01,Le Parisien,94mots,,Il a dit...,"        ...  au bord d'un suicide ! » Le Pape François  a tenu à s'exprimer sur le  climat et la nécessité de trouver un accord à l'issue de la COP21 à Paris, lors ...  "
445,2015-11-13,Le Parisien,115mots,,La ville va planter 50 arbres fruitiers,"        MontignyleBretonneux va participer à l'opération nationale Un arbre pour le  climat, lancée entre autres par la Ligue pour la protection des oiseaux en vue de l'organisation de la ...  "
446,2015-11-08,Le Parisien,291mots,M.V.,"Discothèque, pêche et quad à Sal","    ...  calme et de farniente, autant sa voisine du nord, Sal, est exubérante et animée. Le  climat y est aussi désertique, mais ses plages abritent foule d'activités sportives. Alberto, un habitant d ...  "
447,2015-11-15,Le Parisien,488mots,"Olivier Beaumont, Valérie Hacot Et Pauline Théveniaud",Le deuil efface la campagne régionale,"    ...  faire campagne sur un mode électoral. »Florian Philippot s'attend pour sa part « à un  climat, une ambiance différente ». « Cela va créer une lourdeur, une pesanteur », pronostiquetil. Quant à Wallerand ...  "
448,2015-11-15,Le Parisien,506mots,Éric Hacquemand,"« Monsieur le président, le Quick a sauté »","    ...  crise installée salle du Fumoir. Manuel Valls, qui était à son domicile, le rejoint. Le  climat est lourd. « On briefe même le président et son Premier ministre en chuchotant », raconte un témoin ...  "
449,2015-11-28,Le Parisien,318mots,Agnès Vives,La 30e fête des solidarités aux couleurs de la COP21,"    ... Des murs d'expression. Conférence  climat oblige, la fête des Solidarités prendra des couleurs écolos. Les participants sont invités à partager leurs pratiques et leurs gestes quotidiens pour la planète. Des murs ...  "
450,2015-11-17,Le Parisien,577mots,Christel Brigaudeau,La jeunesse a fait sienne la minute de silence,"    ...  de la tuerie à la rédaction de « Charlie Hebdo », certains enseignants se souviennent d'un  climat « compliqué » dans les classes, entre des élèves qui se renvoyaient à la tête leurs appartenances religieuses ...  "
451,2015-11-19,Le Parisien,594mots,Éric Pelletier et Stéphane Sellami,Sept heures d'assaut et 5 000 munitions,"    ...  craint désormais des répliques.Il y a moins d'une semaine, une éternité dans ce  climat de psychose permanente, dans un autre assaut, qualifié d'« enfer de Dante » par un policier, les ...  "
452,2015-11-20,Le Parisien,405mots,J.-G.B.,La « rue de la Rep' » retrouve un peu de son entrain,"    ...  de rayon de soleil dans le ciel pluvieux de SaintDenis, plombé par le lourd  climat postattentats. Renata, vendeuse dans une bijouterie de la rue de la République, part déjeuner avec ...  "
453,2015-11-21,Le Parisien,333mots,Agnès Vives,"Réparez, recyclez",    ...  du réemploi à Créteil.  « Cet événement gratuit s'inscrit dans le cadre de la conférence  climat mais aussi à l'occasion du mois de l'économie sociale et solidaire et de la ...  
454,2015-12-04,Le Parisien,86mots,,DiCaprio invité surprise à l'Hôtel de Ville,"        ...  hollywoodiennes attendues, avec Robert Redford et Arnold Schwarzenegger, au Sommet des élus locaux pour le  climat. Selon nos informations, Leonardo DiCaprio devrait faire une apparition surprise aujourd'hui à l'Hôtel de ...  "
455,2015-12-04,Le Parisien,375mots,Sébastien Birden,Environnement SA séduit le monde entier,    ...  de l'Environnement. Une rencontre d'affaires en marge de la conférence mondiale sur le  climat qui s'était dessinée au mois de mai lors de la visite de François Hollande à ...  
456,2015-12-06,Le Parisien,389mots,Émilie Torgemen,Sean Penn électrise l'ambiance,"    ... midi bien à l'abri dans les salons VIP à interviewer Christiana Figueres, la secrétaire  Climat de l'ONU, pour le prochain documentaire qu'il réalise. « Avant le 11 décembre, on attend ...  "
457,2015-12-26,Le Parisien,315mots,Anthony Faure,Génésio fait déjà débat,"    ...  Rassurer et séduire Très actif sur les réseaux sociaux, Aulas a forcément été informé du  climat de défiance. « L'OL se devait de mettre quelqu'un de l'extérieur, qui arrive et ...  "
458,2015-12-26,Le Parisien,324mots,Marie D'Ornellas,"A l'aéroport, on a aussi célébré Noël","    ... 'entrain du prêtre à chanter « les Anges dans nos campagnes » a vite fait oublier le  climat d'inquiétude.« Dans la nuit de Bethlehem, un monde nous est né. Ce monde, c'est ...  "
459,2015-12-26,Le Parisien,518mots,Vincent Mongaillard,Thé de la fraternité à la mosquée,"    ...  millions de Français unis descendre dans les rues lors d'historiques marches républicaines. Dans un «  climat actuel de méfiance et défiance » visàvis de la communauté musulmane, renforcé par les attentats ...  "
460,2015-12-17,Le Parisien,354mots,Bérangère Lepetit,La prime qui fâche aux Galeries Lafayette,"    ...  d'eau qui fait déborder le vase. A Haussmann, la direction cherche à apaiser le  climat social dans un contexte tendu, juste après les attentats, assure Frédéric Hacquart, délégué syndical CFDT et ...  "
461,2015-12-11,Le Parisien,133mots,,"Après les attentats, 10 000 EUR de pertes pour l'office de tourisme","        ...  nous avons eu peu de retour », reconnaîton dans les services de l'agglo. Le  climat postattentats pèse encore. « Il faut rebâtir l'image de la ville », concède Francis Dubrac, président ...  "
462,2015-12-12,Le Parisien,223mots,C.C.,Le Lion de Denfert-Rochereau transformé en... Ours,    ... 'autorisation de la préfecture. Ils ont donc déployé leurs banderoles « Nous sommes tous des ours polaires agissant pour le  climat » et enfilé la peau de l'ours rendue par les policiers.   ...  
463,2015-12-25,Le Parisien,405mots,Propos recueillis par R.B.,« Une seule image violente suffit »,"    ...  Certains parents se plaignent de la thématique traitée  comme le paranormal, par exemple  ou du  climat général de la bandeannonce, or c'est très subjectif, cela dépend de l'appréciation de ...  "
464,2015-09-09,Le Parisien,167mots,Odile Plichon,Et quelles conséquences sur l'environnement ?,"    ...  attendu en matière de créations d'emplois, à trois mois de la conférence sur le  climat, il est en revanche resté très discret sur l'impact écologique. D'après l'Ademe (Agence ...  "
465,2015-09-02,Le Parisien,588mots,Christel Brigaudeau,« Il faut nous faire confiance »,"    ...  veut pas au collège unique, « une bonne idée sur le fond ». Elle accuse plutôt le  climat social, et surtout un « consumérisme scolaire » qu'elle a vu apparaître il y a quelques années ...  "
466,2015-09-16,Le Parisien,442mots,Nathalie Revenu,Rideau baissé à la Poste après la violente bagarre,"    ...  sur la Poste. Selon la municipalité communiste, cet incident n'est qu'une illustration du  climat qui règne dans le bureau. « Nous sommes dans une situation de crispation des usagers qui n ...  "
467,2015-09-18,Le Parisien,334mots,Florian Niget,Le monde s'arrache leur ampoule led liquide,"    ...  mise au point après avoir plongé une led dans un verre d'huile, sera aussi présentée en fin d'année à la Conférence des Nations Unies sur le  climat, la COP21.  ...  "
468,2015-09-22,Le Parisien,108mots,,Forum sur le service public ferroviaire,"        ...  la casse du service public, davantage de camions et d'autocars sur les routes, le  climat qui se réchauffe et se dérègle : autant de sujets qui seront abordés mercredi 7 octobre à ...  "
469,2015-09-26,Le Parisien,129mots,,150 espaces verts à découvrir ce week-end,"        ...  observer la nature autrement, à quelques semaines de la COP21, la conférence mondiale sur le  climat qui se tiendra du 30 novembre au 11 décembre au Bourget (SeineSaintDenis).   Aujourd'hui ...  "
470,2015-10-05,Le Parisien,530mots,Yves Fossey,"Avec Environnement SA, l'air de 65 pays est sous contrôle","    ...  contre 48 MEUR en 2012. Et la proximité de la COP21, conférence mondiale sur le  climat qui doit se tenir au Bourget (SeineSaintDenis) à la fin de l'année, représente ...  "
471,2015-10-14,Le Parisien,115mots,,Opération tri des déchets au collège Gauguin,"        ...  s'étend désormais au collège PaulGauguin, rue Milton. A l'approche de la conférence  Climat (COP21), qui se tiendra au Bourget (SeineSaintDenis) en décembre, les élèves mesurent d'ores ...  "
472,2015-10-26,Le Parisien,501mots,Frédéric Choulet,"Derichebourg, le pro des déchets, s'engage pour l'environnement","    ...  est ailleurs. Partenaire officiel de la COP 21, la conférence des Nations unies sur le  climat qui se tiendra au Bourget (93) du 30 novembre au 11 décembre, le groupe doit assurer ...  "
473,2015-11-01,Le Parisien,424mots,Christel Brigaudeau,« Je ne vois pas comment les travaux peuvent débuter »,"    ...  cabanes du bocage, ils préparent une manifestation en marge de la conférence internationale sur le  climat, la COP21, à Paris, le mois prochain.Et si les bulldozers venaient pour de bon ? « Si ...  "
474,2015-11-19,Le Parisien,464mots,Florence Méréo,Le thermomètre en surchauffe,"    Des chauffages éteints, des arbres en fleurs... non, vous ne rêvez pas, vous êtes en novembre ! Ce mois connaît des sommets de douceur, comme les dix premiers de l'année : selon ...  "
475,2015-11-17,Le Parisien,265mots,Julien Constant,« Difficile de nous concentrer sur nos affaires de délinquance »,    ...  patrouillent avec plus d'assiduités protégeant l'entrée du mieux qu'ils peuvent dans ce  climat de peur. « Certains connaissent des gens qui ont été blessés. Ces attentats sont tellement dramatiques qu ...  
476,2015-11-19,Le Parisien,230mots,Anne-Laure Abraham,Plainte après une inscription islamophobe à Maisons-Alfort,"    ...  Ça m'a choquée car je n'ai pas grandi dans ce  climat... Avec ce qui s'est passé, les gens n'ont plus peur d'exprimer leur racisme, ça m'attriste ...  "
477,2015-11-23,Le Parisien,465mots,Marie-Anne Gairaud,Le débat sur la sécurité s'impose au Conseil de Paris,    ...  victimes des attentats vontelles perdurer à la séance qui s'ouvre ce matin ? Le  climat pourrait être nettement plus tendu et la politique reprendre ses droits. C'est du moins ce ...  
478,2015-11-20,Le Parisien,450mots,Dominique Sévérac,Blanc prolongé le mois prochain ?,"    ...  à Paris. Elle a duré environ trois heures et s'est déroulée dans un excellent  climat, comme la première. Cette foisci, les deux hommes sont entrés dans le vif du sujet ...  "
479,2015-11-21,Le Parisien,119mots,,Rencontrez un climatologue avant la COP21,"        A une semaine de la COP21, venez poser vos questions sur le  climat... La librairie A la page 2101 de SaintLeulaForêt vous propose une rencontre qui pourrait vous éclairer ...  "
480,2015-11-23,Le Parisien,413mots,Julien Constant,Deux ans ferme pour avoir terrorisé les passagers du train,"    ...  des importants antécédents judiciaires de son client, la décision mesurée de la cour, qui a su juger [son] client malgré le  climat de terreur à la suite des attentats de Paris ».   ...  "
481,2015-11-25,Le Parisien,119mots,,Des photos « vertes » à découvrir avant la COP21,"        A quelques jours de l'ouverture de la conférence de Paris sur le  climat (COP21), qui aura lieu du 30 novembre au 11 décembre, le conseil départemental met en images son engagement ...  "
482,2015-11-25,Le Parisien,374mots,Maxime Fieschi,"Les métiers de la sécurité, stars du forum de l'emploi","    ... Dans un  climat tendu où les entreprises renforcent leurs dispositifs de surveillance, les jeunes se sont précipités sur le stand de l'Ecole européenne de sécurité privée.  ...  "
483,2015-11-16,Le Parisien,312mots,Floriane Louison,Asta était la cousine de Lassana Diarra,"    ...  la soirée : « Elle était, pour moi, un repère, un soutien, une grande soeur. Dans ce  climat de terreur, il est important pour nous tous qui sommes représentants de notre pays et de ...  "
484,2015-11-15,Le Parisien,620mots,"Christophe Bérard, Julien Laurens Et Harold Marchetti",Les Bleus portent le deuil,"    ...  une grande soeur, écrit le joueur de l'OM sur Twitter et Facebook. Dans ce  climat de terreur, il est important pour nous tous, qui sommes représentants de notre pays et de ...  "
485,2015-11-13,Le Parisien,93mots,,"Expos, films : la ville s'engage pour la planète","        ...  14 décembre, plusieurs événements auront lieu afin de sensibiliser les habitants sur les enjeux du  climat autour de conférences, soirées thématiques, films, concerts et rencontres. A l'occasion de la soirée d ...  "
486,2015-11-13,Le Parisien,514mots,Nathalie Revenu,La suspension du directeur de l'IUT déchire Paris-XIII,"    ...  deux enseignants qu'il accuse d'avoir facturé des heures de cours indues.Dans un  climat déjà passionnel, le 3 février 2014, lors d'une alerte à la bombe, des tapis de ...  "
