,date,publication,words,author,title,intro
202,2013-09-26,Le Monde,74mots,,Le FMI révise à nouveau à la baisse ses prévisions de croissance pour la Russie,"        ...  pour la Russie, appelant le pays à mener des réformes structurelles et à apaiser le  climat des affaires, affirme le  Wall Street Journal  mercredi 25 septembre. Désormais, l'organisation de Washington mise ...  "
203,2013-09-16,Le Monde,647mots,par Claire Guélaud,L'investissement d'abord,"    ...  américaine, la sortie de récession de la zone euro, la nette amélioration des enquêtes de  climat des affaires en France ont donné du crédit à cette hypothèse. Interrogé, le 8 septembre sur ...  "
204,2013-09-19,Le Monde,336mots,P. Rr,Jean-Marc Ayrault reporte la pause fiscale à 2015,"    ...  de la fiscalité écologique s'est transformée en matière inflammable. L'annonce d'une contribution  climat énergie faite par Philippe Martin, le ministre de l'écologie, lors de l'université d'été ...  "
205,2013-09-09,Le Monde,698mots,Elise Vincent,L'insertion des étudiants étrangers s'est nettement améliorée depuis un an,"    ...  mon entreprise réfléchira à deux fois avant d'embaucher un étudiant étranger »,  ajoute Meriem. « Le  climat est apaisé, mais on est loin de ce qui se pratique dans les grands pays d ...  "
206,2013-10-19,Le Monde,406mots,"Marie Jégo(Moscou, correspondante)","A Sotchi, les ONG dénoncent aussi l'exploitation des ouvriers","    ...  n'atil pas déployés pour que Sotchi, qui est dépourvue d'infrastructures, soit choisie en vue des Jeux olympiques d'hiver alors qu'elle bénéficie d'un  climat subtropical!  ...  "
207,2013-11-02,Le Monde,220mots,,Isabelle disparue,"        ...  qui captive. Tourné dans la Dombes (Ain)  un paysage d'étangs brumeux magnifiquement photographié par le chef opérateur Gérard de Battista ,  Isabelle disparue  s'imprègne du  climat mystérieux de cette région.  ...  "
208,2013-10-12,Le Monde,617mots,,"L'économie russe, championne des inégalités",        ...  investisseurs sont peutêtre insensibles aux turpitudes des opposants russes mais ils comprennent que le  climat n'est pas celui du bond en avant. Malgré des paramètres séduisants  absence de déficit public ...  
209,2013-10-15,Le Monde,1184mots,"Chloé Hecketsweiler et Harold Thibault (Shanghaï, correspondance)","En Chine, les multinationales sous le feu de la lutte anticorruption","    ...  Pharma », les multinationales du secteur. Mais l'eldorado a des airs de Far West. Le  climat est rude : absence d'Etat de droit, corruption à tous les étages et tendance de l ...  "
210,2013-11-02,Le Monde,380mots,,"Dans le photovoltaïque, les salariés de Bosch veulent encore y croire","        ...  à ses côtés, avant de renoncer quelques semaines plus tôt. Sentiment d'urgence Dans un  climat alors morose, la création d'une socciété coopérative et participative (SCOP) avait aussi été avancée par ...  "
211,2013-10-25,Le Monde,540mots,Jean-Pierre Le Goff,Briser l'influence du gauchisme culturel,"    ...  délation, le lynchage médiatique et multiplient les plaintes en justice. La France vit dans un  climat délétère où l'on n'en finit pas de remettre en scène les schémas du passé ...  "
212,2013-10-22,Le Monde,411mots,,Les Maldives plongées dans l'incertitude après un nouveau report de l'élection présidentielle,"        ... 'histoire du microEtat, les ratés qui émaillent cette nouvelle élection approfondissent la détérioration du  climat politique local, dont l'Inde voisine s'inquiète ostensiblement. New Delhi s'est dit samedi  "" profondément ...  "
213,2013-11-15,Le Monde,431mots,Raphaëlle Branche,"Claire Mauss-Copeaux, la mémoire en marche","    ...  passant par la torture. Car, dans une région qui fut une base pour les troupes françaises, le massacre a été rendu possible par un  climat général d'impunité et de mépris.  ...  "
214,2013-11-13,Le Monde,259mots,Laurence Caramel,Les pays pauvres démunis face au réchauffement,"    ... 'en sommes pas encore là , relativise Alix Mazounie, de l'organisation non gouvernementale Réseau action  climat.  Nous devons d'abord tout faire pour que l'Occident s'engage à davantage financer les ...  "
215,2013-11-23,Le Monde,1221mots,Rémi Dupré et Bruno Lesprit,L'état de grâce,"    ...  n'y avez pas cru, non? »  , a interrogé plus frontalement Blaise Matuidi. Côté politique, le  climat a été aussi à la réjouissance sur l'air de l'union nationale, de François Hollande ...  "
216,2013-11-16,Le Monde,639mots,Frédéric Lemaître,"En Allemagne, les sociaux-démocrates en plein désarroi idéologique","    ...  De même, depuis lundi 11 novembre, les négociations qui se déroulaient jusquelà dans un  climat apaisé se sont brutalement tendues. Le SPD a claqué la porte de deux des douze groupes ...  "
217,2013-11-19,Le Monde,397mots,,Les médias ont besoin d' « un cadrage réglementaire »,"        ...  Pour que le farcé en rie après coup avec le farceur, il faut qu'un  climat particulier les unisse, qu'une sorte de pacte les lie. Bref, qu'un contrat de confiance ...  "
218,2013-12-10,Le Monde,761mots,Benoît Vitkine,"A Kiev, l'opposition refuse la « vente » de l'Ukraine à la Russie",    ...  placerait des pans entiers de l'économie ukrainienne à la portée des appétits russes. Ce  climat d'incertitude et le mutisme du pouvoir ont contribué à accentuer la crise politique.  « Pour toute ...  
219,2013-10-05,Le Monde,1246mots,Martine Valo,Les clans de la mer,"    ...  décision municipale. Aucune solution ne se dessine, alors que le requin pèse lourd sur le  climat d'un territoire isolé en plein océan, où le taux de chômage atteint 30 % : des manifestations ...  "
220,2013-10-08,Le Monde,563mots,Brice Pedroletti,La Chine est plus ouverte aux initiatives américaines en Asie,"    ...  et d'autres accordscadre. Il a notamment cité le TPP,  « afin de créer un  climat ouvert, inclusif et mutuellement bénéfique » , et  « de faire fonctionner ensemble les deux roues du commerce régional ...  "
221,2013-10-11,Le Monde,792mots,Nicole Bacharan,Des républicains en pleine crise d'identité,"    ...  va bien audelà du débat budgétaire. Les ultras rejettent la science, le réchauffement du  climat et ils mènent des combats d'arrièregarde contre une révolution des moeurs pourtant irréversible... Car ...  "
222,2013-10-23,Le Monde,709mots,par Gérard Courtois,Dans la solitude de l'Elysée,"    ... Le bilan est affligeant : un  climat délétère, des socialistes exaspérés, l'opposition qui en rajoute, le premier ministre éclipsé et le président obsédé par la synthèse des contraires jusqu'à la pusillanimité ...  "
223,2013-09-19,Le Monde,4998mots,,Sélection,"        ...  belles expressions minérales dans le Jura. Le sol marneux s'y prête, ainsi que le  climat septentrional. Cette vivacité allégera une roborative « boîte chaude » à base de vacherin, de charcuterie et de ...  "
224,2013-09-27,Le Monde,969mots,Pascale Robert-Diard avec Luc Leroux (à Marseille),"« Mets-lui la pression, au baveux! » : quand les caïds terrorisent leurs avocats","    ...  hommes accusés d'avoir tenté d'assassiner Karim Achoui, et ce qu'il révèle du  climat inquiétant que ses clients faisaient régner sur son cabinet, délie un peu les langues, même si ...  "
225,2013-09-26,Le Monde,140mots,,Le FMI révise à nouveau à la baisse ses prévisions de croissance pour la Russie,"        ...  pour la Russie, appelant le pays à mener des réformes structurelles et à apaiser le  climat des affaires, affirme le  Wall Street Journal  mercredi 25 septembre. Désormais, l'organisation de Washington mise ...  "
226,2013-09-26,Le Monde,473mots,Laurent Zecchini,Israël dénonce l'« hypocrisie » de Téhéran,"    ...  écran de fumée »  mis en place par l'Iran. Soucieux de ne pas hypothéquer le  climat de sa prochaine rencontre avec M. Obama, M. Nétanyahou s'est félicité de l'insistance du ...  "
227,2013-10-16,Le Monde,368mots,,L'Europe face au désastre qui s'installe en Libye,"        ...  ministre italien, Enrico Letta. Quelque 200 000 hommes en armes, répartis en différentes milices régionales ou tribales, ont installé dans le pays un  climat d'insécurité de plus en plus inquiétant.  ...  "
228,2013-10-18,Le Monde,562mots,,""" Je ne veux pas m'intégrer, mais circuler ""","        ...  ses "" camarades "" de classe. Les propos du ministre de l'intérieur n'ont rien fait pour arranger la situation et le  climat délétère dans lequel la France s'enfonce aujourd'hui.  ...  "
229,2013-10-10,Le Monde,951mots,Propos recueillis a genève par Serge Michel,L'Iran veut « apaiser les craintes occidentales »,"    ...  un regard plus vaste. Je ne dis pas qu'on peut tout régler. Mais le  climat a changé. D'abord, les négociateurs iraniens qui seront là sont très expérimentés, et le président ...  "
230,2013-10-31,Le Monde,295mots,Alexandra Geneste,CENTRAFRIQUE - Le Conseil de sécurité de l'ONU approuve l'envoi de 250 soldats,"    ...  chaotique »  et cité la torture, les mutilations et les viols parmi les exactions,  « créant un  climat de peur incroyable »  . Bien que M. Ging ait exhorté la communauté internationale à trouver les financements ...  "
231,2013-11-02,Le Monde,495mots,,"Malgré la suspension de l'écotaxe, la mobilisation se poursuit en Bretagne","        ...  qui s'énervent d'avoir des impôts à payer. Ils ne font que profiter du  climat de raslebol. "" D'autres organisations syndicales refusent de rallier les défilés. La CFDT et ...  "
232,2013-10-31,Le Monde,1447mots,Laure Stephan,Liban - Beyrouth au-dessous du volcan,"    ...  tension s'est depuis atténuée, pas le malaise. D'autant que les responsables entretiennent le  climat. Le 14 octobre, à la veille de l'Aïd AlAdha, la grande fête musulmane, l ...  "
233,2013-11-13,Le Monde,30mots,,Thierry Lepaon « Le gouvernement ne fait qu'écouter le patronat sans être récompensé »,"        Thierry Lepaon, secrétaire général de la CGT, s'en est pris mardi 12 novembre à la politique de François Hollande, dans un entretien au  Figaro,  en dénonçant un  climat  « explosif » .  ...  "
234,2013-11-28,Le Monde,582mots,Propos recueillis par Annie Kahn,"Nouredine Hadjsaid : « En ne créant pas un institut sur les smart grids, la France a trébuché »","    ...  2005, avec le lancement de la plateforme technologique européenne Smart grids. Et le Plan  climaténergie, adopté le 23 janvier 2008 par la Commission européenne, était à la pointe pour ses ...  "
235,2013-11-27,Le Monde,490mots,,"Face au risque de défaite, Dominique Voynet retire sa candidature à Montreuil","        ...  de son choix, déplorant  "" souffrir profondément de la dégradation de la vie politique et du  climat ""  à Montreuil.  "" Je mesure que, pour être réélue, je devrais me résoudre à des compromis, à ...  "
236,2013-11-20,Le Monde,722mots,Bastien Bonnefous (avec Thomas Wieder),La contre-attaque fiscale de Jean-Marc Ayrault,"    ...  se laisser déborder par des mouvements catégoriels hétérogènes.  « On ne pouvait pas continuer avec le  climat antifiscal actuel. Le premier ministre répond à cet objet politique mal identifié, le poujadisme fiscal ...  "
237,2013-11-16,Le Monde,1103mots,Propos recueillis par Benoît Hopquin,"Patrick Chamoiseau « Le devenir, c'est être ensemble, debout, face à l'impensable »","    ...  qui généralement font leur lit de la médiocrité. A cela s'ajoute enfin qu'un  climat délétère s'est installé en France depuis la création du ministère de l'identité nationale, avec ...  "
238,2013-11-18,Le Monde,744mots,Laurent Zecchini,"Israël, en froid avec Washington, déroule le tapis rouge à M. Hollande","    ...  les négociations de paix israélopalestiniennes, ne prendra aucune initiative de nature à écorner le  climat consensuel de sa visite d'Etat en Israël, placée sous le signe de la continuité.  ...  "
239,2013-12-17,Le Monde,435mots,Isabelle Mandraud,Tunisie : un nouveau premier ministre nommé sous la pression occidentale,"    ...  président, Mohamed Boudiaf, avait été assassiné l'année suivante. M. Jomâa doit être encore adoubé par l'Assemblée nationale constituante. Il devra ensuite former un gouvernement resserré dans un  climat tendu.  ...  "
240,2013-12-04,Le Monde,268mots,Nathalie Guibert,La France va autoriser les gardes armés à bord de ses navires,"    ... Cordex, vise à préciser le rapport du Groupe d'experts intergouvernemental sur l'évolution du  climat. Ses auteurs estiment que la température devrait augmenter de 1 C à 5 C en Europe ...  "
241,2013-12-09,Le Monde,572mots,F. A.,Bilan provisoire mitigé pour la « flexisécurité » à la française,    ...  Nous avons jugé opportun de ne pas négocier compte tenu de nos échéances et du  climat social qui ne permet pas d'avoir un dialogue constructif avec certains syndicats. » Autre difficulté perçue ...  
242,2013-12-27,Le Monde,573mots,Mgr Dieudonné Nzapalainga Imam Omar Kobine Layama,Centrafrique : « Le pire pourrait être encore à venir »,    ...  La réconciliation et la paix sont possibles. Nous sommes tous les deux nés dans un  climat de tolérance. Nous avons toujours eu pour habitude de célébrer et de respecter les différentes religions ...  
243,2013-12-12,Le Monde,640mots,Christine Legrand,L'Argentine est ébranlée par une violente vague de pillages,"    ...  ferroviaires ont fait des dizaines de morts, notamment en février 2012 (51 morts). Malgré le  climat social tendu, la présidente péroniste, Cristina Kirchner, qui a récemment repris ses fonctions après six semaines ...  "
244,2013-11-29,Le Monde,614mots,Mattea Battaglia,"A Gagny, contre le harcèlement scolaire, des élèves se font médiateurs","    ...  d'élèves (sur 600) issus de milieux défavorisés à près de 50 %. Pour améliorer le  climat scolaire, la jeune femme a fait inscrire au coeur du projet d'établissement la « médiation par ...  "
245,2013-12-21,Le Monde,637mots,Charles Urjewicz,"En graciant Mikhaïl Khodorkovski, Vladimir Poutine veut désamorcer la crise en Russie","    ...  due à la corruption endémique et à l'arbitraire des autorités. Dans le pays, le  climat des affaires est maussade, la fuite des capitaux se monte à des dizaines de milliards de ...  "
246,2013-09-25,Le Monde,1024mots,Jean-Philippe Rémy,"Les Chabab, affaiblis, exportent la terreur au Kenya","    ...  tient toujours de nombreuses zones rurales du centresud de la Somalie, mais dans un  climat de pénurie, avec des effectifs qui pourraient avoir été divisés par trois et des difficultés croissantes ...  "
247,2013-09-28,Le Monde,605mots,Y.-M.R.,Les Occidentaux et l'Iran relancent les négociations sur le contentieux nucléaire,"    ...  il y a la transparence. »  C'est la clef des futures négociations. Pour créer ce  climat de confiance, les Iraniens devront d'abord donner des gages : accepter l'inspection de tous leurs ...  "
248,2013-09-02,Le Monde,367mots,Thibaud Métais,Grèce : vers la guerre civile?,"    ...  LA POLICE GRECQUE Près de soixantedix ans plus tard, les similitudes sont effarantes. Le  climat politique est nauséabond et les extrêmes se sustentent de la dépression, de la rage et de ...  "
249,2013-09-02,Le Monde,688mots,Brice Pedroletti,"Acculée, la Chine fait de la lutte contre la crise écologique son chantier prioritaire","    ... 'Etat. Au bureau de Greenpeace à Pékin, Zhou Rong, la chargée de mission du dossier  climat et énergie, reconnaît qu'il y a en Chine un changement d'attitude.  « Tout au long ...  "
250,2013-09-02,Le Monde,302mots,par Olivier Zilbertin,Histoire de moteurs,"    ...  de « La guerre des moteurs de recherche », par le journaliste américain John Heilemann sur YouTube (<a href=""http://goo.gl/tkFB8b"" target=""_blank"">http://goo.gl/tkFB8b), vous renseigneront. Car les moteurs ont une histoire. Où les rebondissements ne sont pas exclus.  ...  "
251,2013-09-30,Le Monde,78mots,,LE COUP DE FIL HISTORIQUE,"        ...  à ce niveau entre l'Iran et les EtatsUnis. Demandé par Téhéran, selon la Maison Blanche, l'entretien confirme la volonté de M. Rohani d'instaurer un  climat d'apaisement.  ...  "
252,2013-10-05,Le Monde,453mots,Laurent Fabius,Réformer le droit de veto au Conseil de sécurité,"    ...  sécurité du Sahel, travaillé sur des sujets multilatéraux de long terme comme le dérèglement du  climat. Tous ces résultats positifs ne retirent rien à cette réalité : le Conseil de sécurité est demeuré ...  "
253,2013-09-23,Le Monde,546mots,Claire Gatinois,L'Italie s'enfonce dans la récession,"    ...  pays, pensaiton, entamait les réformes structurelles nécessaires à son redressement. M. Berlusconi et le  climat d'instabilité politique italienne qui rappelle étrangement notre IVe République sont en partie responsable de cette ...  "
254,2013-09-21,Le Monde,741mots,Service politique (avec Laurie Moniez à Lille),"Les Roms, cibles des surenchères politiques à l'approche des municipales","    ...  président de la République, le maire de Wasquehal, Gérard Vignoble (UDI), se dit inquiet du  «  climat généré (...) épouvantable et dangereux »  dans la métropole lilloise, qui  « pousse les citoyens à des positionnements radicaux ...  "
255,2013-09-21,Le Monde,544mots,Bertrand Bissuel,"Plainte pour « harcèlement moral » contre la direction du Conseil économique, social et environnemental","    ...  traitant a constaté des poussées d'hypertension  « dans un tableau d'anxiété sévère »  imputable au  «  climat professionnel » .  « Mon client a été victime d'agissements répétés visant à le faire partir »,  estime Me ...  "
256,2013-09-10,Le Monde,1254mots,Gilles Kepel,Veillée de guerre au Moyen-Orient,    La chronique d'une frappe annoncée sur la Syrie d'Assad coïncide peu ou prou avec le douzième anniversaire du 11Septembre. La volonté américanofrançaise affichée de bombarder un Moyen ...  
257,2013-09-13,Le Monde,646mots,Raphaëlle Besse Desmoulières,Tollé chez les Verts sur le projet de budget 2014,"    ...  dans le même sens lors d'une émission préenregistrée sur LCP. Interrogé sur la contribution «  climat énergie », M. Vidalies répondait :  « C'est dans ce cadrelà qu'avait été envisagée une taxe ...  "
258,2013-10-31,Le Monde,565mots,Corine Lesnes,"Devant le Congrès, les responsables du renseignement américain assument les écoutes","    ...  publiques et du respect de la vie privée »  . A l'extérieur de la commission, le  climat n'est pas aussi complaisant. Deux projets de loi ont été déposés mardi pour encadrer les ...  "
259,2013-10-31,Le Monde,45mots,,Beyrouth blues,"        ...  capitale libanaise, submergée par les réfugiés syriens, se laisse peu à peu gagner par un  climat de guerre larvée qui vient exacerber les tensions politiques et confessionnelles existant depuis l'assassinat de ...  "
260,2013-10-31,Le Monde,635mots,Jean-Jacques Urvoas,Il faut renforcer le contrôle des services de renseignement en France,"    ...  a été de permettre l'établissement d'un contact permanent avec les services, dans un  climat de confiance mutuelle. Auparavant, la qualité des liens dépendait pour une large part des relations personnelles ...  "
261,2013-10-16,Le Monde,704mots,par Gérard Courtois,Les brahmanes du gouvernement,"    ...  la crise? Ou estce que l'on va continuer à s'enfoncer dans ce  climat de pessimisme et quelquefois de colère et de frustration? Il faut montrer que ça marche » , déclarait ...  "
262,2013-10-12,Le Monde,697mots,par Michel Guerrin,"Allez à Rome, et ne ratez pas Faigenbaum","    ...  Il y a actuellement une quinzaine d'enfants à la Villa, ce qui induit un  climat parfois de cour de récréation, et aussi quelques crispations d'artistes solitaires indisposés. Eric de Chassey ...  "
263,2013-10-11,Le Monde,554mots,Laurence Nardon,Un leadership international affaibli,    ...  de M. Obama à faire plier les élus proTea Party et à créer un  climat propice au compromis avec le Congrès renforce l'impression de faiblesse. Si la personnalité du président ...  
264,2013-11-05,Le Monde,420mots,Laurent Zecchini,Cisjordanie : Américains et Palestiniens relativisent la relance de la colonisation,"    ...  réunion, samedi, du comité central du parti de M. Abbas s'est déroulée dans un  climat tendu.  « Le président Abbas a indiqué que tout en comprenant les critiques, il n'a d ...  "
265,2013-11-05,Le Monde,450mots,Nathalie Guibert,La force « Serval » va être ajustée dans le nord du Mali ces prochains jours,"    ...  terrain. L'effectif, étoffé par les forces spéciales, est resté stable à Kidal, malgré un  climat que diplomates et militaires français jugent  « explosif »  à l'approche du scrutin. La défense parle  « d ...  "
266,2013-11-11,Le Monde,344mots,par Stéphane Foucart,Censures canadiennes,"    ...  Tony Abbott est engagé dans le méthodique démantèlement des institutions chargées de travailler sur le  climat ( Le Monde  du 15 octobre)... Aux EtatsUnis, l'ère Bush avait vu une insidieuse censure ...  "
267,2013-11-19,Le Monde,686mots,Propos recueillis par Carine Bizet,Bouchra Jarrar « Je crée un vestiaire global »,"    ...  Christian Lacroix. En 2010, à 40 ans, elle s'est lancée en indépendante, dans un  climat économique grisâtre et sur le territoire de la haute couture, pour revisiter un exercice délaissé : la ...  "
268,2013-11-18,Le Monde,848mots,Frédéric Bobin,"Au Népal, la question du fédéralisme attise les tensions ethniques","    ...  nationale et fédéralistes » ,  analyse Ramesh Nath Pandey, ancien ministre des affaires étrangères, à Katmandou.  « Le  climat est devenu haineux entre les deux camps,  s'inquiète Kunda Dixit, le rédacteur en chef de ...  "
269,2013-10-17,Le Monde,733mots,Aurélie Djavadi,Pierre-et-Marie-Curie au top,"    ...  des laboratoires extérieurs au département.  « Certaines équipes de l'université travaillent par exemple sur le  climat, et leurs enseignants viennent dispenser des conférences à nos élèves , note Philippe Guibert, le responsable du ...  "
270,2013-10-18,Le Monde,703mots,,""" Les destinataires des fonds étaient bien les syndicats "", avoue l'UIMM","        ...  et leur mandat syndical. "" Pendant l'instruction, il avait été encore plus clair :  "" Dans ce  climat général de lutte des classes,  observaitil,  les réformistes auraient été mis au ban de la ...  "
271,2013-11-27,Le Monde,523mots,,"Les marchés, soulagés, ont anticipé sur la reprise de la production du pétrole iranien","        ...  les couloirs du Congrès américain de nouvelles sanctions. D'autre part, parce que dans un  climat de relatif  "" état de grâce "" , selon Francis Perrin, les équipes du président Hassan Rohani sont en ...  "
272,2013-11-25,Le Monde,832mots,Isabelle Mandraud,Tripoli tente de se défaire de l'emprise des milices,"    L ibyens, vous avez désormais un numéro pour appeler la police, le 193. »  Ce message, diffusé pour la première fois à Tripoli, vendredi 22 novembre, par le ministère de l'intérieur ...  "
273,2013-12-05,Le Monde,357mots,Pierre Jacquet,"Pour les jeunes des Balkans, émigrer est la seule issue","    ...  crée 90 % des emplois, souffre d'une conjoncture économique peu porteuse et d'un mauvais  climat des investissements, les administrations sont pléthoriques et inefficaces, et l'école et l'université, de qualité ...  "
274,2013-12-07,Le Monde,1145mots,,Les peurs de l'après,"        ... Un point de vue marginal, mais qui prend un relief particulier dans un  climat de crise. Officiellement, le taux de chômage national a dépassé 25 %. Chez les jeunes Noirs, ce chiffre atteint ...  "
275,2013-12-14,Le Monde,772mots,Médiateur,« Le Monde » bashing,"    ...  que vous, les médias, serez un jour responsables devant l'Histoire pour avoir provoqué un  climat délétère, et participé à la déstabilisation du pays, en favorisant la poussée des ""forces qui sauront ...  "
276,2013-12-13,Le Monde,442mots,Yves Reuter,Des pédagogies alternatives marginalisées par le ministère,    ...  écoles de la seconde chance. Nous savons donc ce qui peut contribuer à améliorer le  climat scolaire et les performances des élèves. Ce qui est rejeté en marge de l'institution offre ...  
277,2013-12-25,Le Monde,1148mots,Emeline Wuilbercq,Les liquoristes,"    ...  directeur des relations publiques de Chartreuse Diffusion SA.  « Nous travaillons sous leur regard dans un  climat de confiance »  , poursuitil. En tant qu'actionnaires majoritaires de la société, les chartreux disposent d ...  "
278,2013-09-20,Le Monde,173mots,,François Hollande instaure une surtaxe écologique de l'énergie,        ...  la conférence environnementale des vendredi 20 et samedi 21 septembre la création d'une « contribution  climaténergie ». Celleci va taxer les énergies considérées comme polluantes. Le dispositif sera progressif et rapportera ...  
279,2013-09-05,Le Monde,607mots,Claire Gatinois,La Finlande cherche à se réinventer,"    ...  de chômage raisonnable (7,9 % selon Eurostat), d'un système éducatif performant et d'un  climat des affaires vantés sur la scène internationale,  « on prend nos problèmes très au sérieux » , atteste Sixten ...  "
280,2013-09-05,Le Monde,548mots,Chloé Hecketsweiler,La justice chinoise incrimine la direction de GSK dans son enquête sur les supposées pratiques de corruption,"    ...  le suisse Novartis ou l'américain Lilly ont reçu la visite des policiers Chinois. Ce  climat de suspicion n'est guère propice aux affaires. Mardi 3 septembre, lors de la présentation des ...  "
281,2013-09-06,Le Monde,963mots,Marie Jégo et Yves-Michel Riols (à Paris),Le dossier syrien empoisonne le G20,"    ...  parce qu'il était un grand musicien. Nous aimons tous sa musique. Et alors? » Le  climat augure mal d'une détente sur le dossier syrien. Toutefois, la décision du président Obama de ...  "
282,2013-09-30,Le Monde,303mots,Jacques Siclier,Le Samouraï,"    ...  si quelqu'un a pénétré ou va pénétrer chez lui. Dès cette première séquence, le  climat du récit filmique est tissé, les rapports du tueur à gages avec le monde extérieur sont ...  "
283,2013-09-30,Le Monde,449mots,Nathalie Brafman,"A Béziers, Robert Ménard et le Front national en embuscade","    ...  six est au RSA  et qui continue d'attirer de nouveaux arrivants grâce à son  climat et ses loyers abordables, ce pôle universitaire joue un rôle social important. Fermeture du campus A ...  "
284,2013-10-02,Le Monde,22mots,,Bienfaits du réchauffement,        Bienfaits du réchauffement  ...  
285,2013-10-02,Le Monde,480mots,Charlotte Bozonnet et Jacques Follorou,La reprise de la violence au Mali force le président « IBK » à écourter sa visite à Paris,"    ...  La cause des accrochages à Kidal reste difficile à établir, mais ils interviennent dans un  climat de défiance entre le gouvernement central et les groupes rebelles, touareg (MNLA et HCUA) et arabe ...  "
286,2013-10-08,Le Monde,519mots,Claire Guélaud,L'absence de Barack Obama retarde l'accord de libre-échange transpacifique,"    ... Up préconisé par les EtatsUnis et par la Chine dans les négociations sur le  climat. On part désormais de ce que les Etats veulent faire » , analyse le politologue Zaki Laïdi, chercheur ...  "
287,2013-09-24,Le Monde,586mots,Bastien Bonnefous,Le « petit moral » des députés socialistes,"    Bis repetita? Réunis lundi 23 et mardi 24 septembre à Bordeaux, les socialistes abordent une fois de plus leur rentrée partagés devant la politique économique gouvernementale. En 2012, à la même ...  "
288,2013-09-20,Le Monde,123mots,,La France veut-elle d'un capitalisme vert? Repères,"        ...  Nicolas Sarkozy, abandonnée en 2009, le gouvernement s'est déclaré en faveur d'une « contribution  climaténergie », mais a écarté une taxation du diesel pour 2014. Il a différé son projet d ...  "
289,2013-09-14,Le Monde,429mots,,Michel Virlogeux : « La beauté est une affaire de proportions »,"        ... (franchir une rivière, porter des conduites d'eau), naturelles (géologie du lieu, niveau des crues,  climat), d'environnement (populations, sites archéologiques). Son rôle est de transporter les charges et de les transférer ...  "
290,2013-10-10,Le Monde,1755mots,Propos recueillis par Nicolas Truong,"Robert Badinter : « Comme la torture hier, la peine de mort est vouée à disparaître »","    ...  Pourquoi un tel regain? A l'automne 1980, tout a basculé pour le pire. Le  climat s'est durci et l'opinion publique était saisie de dénonciations incessantes de l'insécurité. La ...  "
291,2013-11-11,Le Monde,691mots,René Bouchet Eze (Alpes-Maritimes),L'intérêt de l'écotaxe,"    ...  timide rapprochement entre l'élection de JeanPierre Stirbois à Dreux et la dégradation du  climat économique et social en 1983, deux seuls responsables et coupables sont pointés : le racisme et les ...  "
292,2013-10-23,Le Monde,629mots,Patrick Roger,"Bernard Cazeneuve, un ministre au verbe policé","    ...  boisson d'été, le rosé pamplemousse. Restait à passer l'épreuve du feu, dans un  climat politique passablement dégradé qui pouvait laisser craindre de fortes tensions dans la majorité. Elles se sont ...  "
293,2013-10-26,Le Monde,1284mots,Annick Cojean,L'homme qui a fait trembler les Clinton,"    ...  cause l'administration Obama. Charles Ferguson devra encore s'y confronter, puisqu'il s'est plongé dans un nouveau projet de documentaire à ambition mondiale : le changement de  climat. Pas moins.  ...  "
294,2013-10-26,Le Monde,633mots,,"Au Brésil, Dilma Rousseff empêtrée dans le malaise social",        ...  militaire a manifesté pour une hausse des salaires. La longue liste exprime bien l'insaisissable  climat social du moment.  « Les autorités peinent à trouver un début de réponse aux revendications multiformes entendues ...  
295,2013-10-19,Le Monde,734mots,Propos recueillis par Jean-Baptiste de Montvalon,Patrick Weil « Les impératifs de sécurité n'imposent pas d'expulser une élève »,"    ...  humanisme » et « fermeté »? L'émotion suscitée par cette affaire s'inscrit en contrecoup d'un  climat de tension instauré par Manuel Valls. En s'attaquant régulièrement aux Roms, aux femmes portant la ...  "
296,2013-11-06,Le Monde,363mots,Noémie Luciani,"Dans la nuit perpétuelle, un couple voit la lumière","    ...  sent cette famille enfermée au sens le plus concret du terme  dans une maison, un  climat, un ciel sombre où la nuit éternelle connote la nuit de Dieu. Proche de ses personnages ...  "
297,2013-10-29,Le Monde,1109mots,Marie Charrel et Adrien de Tricornot,Avis de tempête sur les économies émergentes,"    ...  Croatie »  , analyse M. Subran. Le ralentissement économique des émergents  « reflète des fragilités structurelles comme le  climat des affaires ou les contraintes d'offres  infrastructures d'énergie de transport , qui sont des problèmes ...  "
298,2013-11-01,Le Monde,1211mots,Bruno Philip,Le disparu de Vientiane,"    ...  d'interminables conversations dans le milieu des ONG, a laissé s'installer dans Vientiane un  climat de méfiance, voire de peur, chez tous ceux qui forment l'embryon d'une société civile ...  "
299,2013-11-02,Le Monde,986mots,,"L'Allemagne, entre droit du sol et droit du sang","        ...  autre approche. Dans  Le Défi européen de 1963 à nos jours , elle insiste sur le  climat dans lequel se déroulent ces controverses sur la nationalité.  "" C'est dans la découverte de la ...  "
300,2013-11-23,Le Monde,309mots,,La victoire en pantoufles Pratique,"        ... etLoire). Cela nécessitait beaucoup d'entretien, notamment de l'arrosage et du roulage. Le  climat joue aussi sur la surface, qui devient plus dure quand les températures se refroidissent. Comme le ...  "
301,2013-11-25,Le Monde,533mots,Claire Guélaud,Commerce mondial : premiers accords en vue après douze années de blocage,"    ...  les demandes de l'Inde, a permis aux négociateurs de poursuivre leurs discussions, dans un  climat plus positif, sur l'accord de facilitation des échanges. Ce texte, le plus abouti, ne révolutionnera ...  "
