,date,publication,words,author,title,intro
248,2020-10-06,Le Monde,806mots,T. As.,Un futur radieux... et écoresponsable,"    ...  looks, tous en tissus recyclés et/ou écologiques. Passionaria de la lutte contre le changement  climatique, Vivienne Westwood prône de « choisir bien et acheter moins . Ce qui commence par une production responsable ...  "
249,2020-10-07,Le Monde,546mots,Émilie Grangeray,"Un voyage savant avec OLMA, la machine à apprendre","    ...  où est stocké un échantillon de toutes les semences de la planète. » Avec le réchauffement  climatique, « ce coffrefort commence à prendre l'eau de toutes parts . Ainsi a germé dans la ...  "
250,2020-10-14,Le Monde,67mots,,« Atlas mondial de la santé »,"        ...  Gérard Salem et Florence Fournet : inégalités d'accès aux soins, faim et obésité, maladies vectorielles, changement  climatique... Cet ouvrage didactique et bourré d'infographies met « la santé face à ses défis .  ...  "
251,2020-10-20,Le Monde,1246mots,Propos recueillis parCatherine Vincent Propos recueillis parCatherine Vincent,Virginie Maris défend la nature récalcitrante,"    ...  De notre conformité collective. Après une année 2019 parsemée de contestations tant sur le plan  climatique que social, je découvre que nous sommes domesticables. Qu'il nous est possible, presque du jour ...  "
252,2020-10-20,Le Monde,1168mots,propos recueillis par Laurence Caramel,« La crise au Sahel est une menace pour nous tous »,"    ...  dans le monde. La croissance démographique y reste énorme. Les problèmes posés par le changement  climatique s'amplifient. A tout cela vient s'ajouter une criminalité organisée traite d'êtres humains, trafic ...  "
253,2020-10-22,Le Monde,1167mots,Virginie Malingre,UE : négociations tendues autour de la PAC,"    ...  aux agriculteurs de vivre décemment de leur métier, participer à la lutte contre le réchauffement  climatique et la baisse de la biodiversité, offrir au consommateur des aliments de qualité et les injonctions ...  "
254,2020-10-19,Le Monde,1289mots,Arnaud Leparmentier,Un patron-président entre show et réalité,"    ...  américains se sont alors dissous. Mais lorsque sont venues la réforme fiscale, la déréglementation financière,  climatique, les critiques se sont tues, à l'exception de patrons ayant des aspirations présidentielles tel Jamie ...  "
255,2020-10-16,Le Monde,814mots,Roger Chartierprofesseur émérite au Collège de France,"Passé, présent et futur du temps","    ...  a « cannibalisé » passé et futur. Mais là n'est pas le dénouement. Avec le réchauffement  climatique de la planète, avec l'entrée dans l'anthropocène qui soumet les sociétés humaines à des ...  "
256,2020-10-19,Le Monde,1541mots,Gilles Paris,Triomphe et dégâts de « l'Amérique d'abord »,"    ...  bureau Ovale; la participation des EtatsUnis à l'accord de Paris contre le réchauffement  climatique suit quelques mois plus tard, comme celle concernant le compromis sur le nucléaire iranien. Plus tard ...  "
257,2020-10-28,Le Monde,753mots,Jacques Mandelbaum,Artavazd Pelechian filme l'apocalypse,"    ...  qui s'écroule, la terre qui nous vomit. C'est la symphonie dernière du dérèglement  climatique, avec Beethoven et Chostakovitch en chefs de choeur. C'est le plus grand film catastrophe de ...  "
258,2020-10-28,Le Monde,991mots,Stéphanie Le Bars,"La juge Barrett confirmée, une victoire pour Trump","    ...  limites lorsqu'elle a assuré ne pouvoir donner un avis sur la réalité du changement  climatique, « un sujet controversé . Amy Coney Barrett a préféré rappeler sa fidélité à l'école juridique dite ...  "
259,2020-10-24,Le Monde,1263mots,Gilles Paris,Biden résiste à un Trump calme et combatif,"    ...  démonté lorsque Donald Trump lui a demandé si son plan de lutte contre le changement  climatique signifiait la fin des énergies fossiles, une perspective qui entraînera selon lui l'effondrement de l ...  "
260,2020-10-26,Le Monde,1116mots,Sophie Abriat,"Présidentielle américaine, la mode s'en mêle","    ...  à tous les politiciens, quel que soit leur parti, qui nient ou minimisent la crise  climatique et ignorent la science », précise la marque. Au moment où les pièces sont mises en vente ...  "
261,2020-10-20,Le Monde,1044mots,Raphaëlle Besse Desmoulières et Bertrand Bissuel (à paris),Le « bougé » écologiste de la CGT crée des remous en interne,"    ... 'après. Ici, c'est une très bonne illustration pour voir comment conjuguer urgences sociale et  climatique », explique le leader de la CGT, avant de s'engouffrer dans les immenses hangars où le ...  "
262,2020-12-15,Le Monde,789mots,Mathilde Gérard,Une base de données accusée de favoriser l'agriculture intensive,"    ...  approche complexe, normée au niveau international, qui vise notamment à rendre compte de l'impact  climatique d'un produit à ses dif férentes étapes de production. « L'ACV reste une méthode incontournable ...  "
263,2020-11-04,Le Monde,522mots,Catherine Mary,Sur les traces de l'inclassable ovibos,"    ...  canadiens un prétexte pour verbaliser les bateaux norvégiens et les chasseurs groenlandais. Et le changement  climatique n'épargne pas l'ovibos, également menacé par les bactéries transportées par les biologistes globetrotteurs ...  "
264,2020-11-12,Le Monde,1244mots,Abel Mestre et Sylvia Zappi,Les partis de gauche face au défi de récupérer l'électorat populaire,"    ...  en plus effiloché, mettre en musique la lutte contre le chômage et contre le réchauffement  climatique. Les politiques de gauche ont conscience de la hauteur du défi qu'ils doivent relever. Jean ...  "
265,2020-11-06,Le Monde,940mots,Gilles Paris,Le trumpisme fait la preuve de sa résilience,"    ...  et l'état de l'économie est « bon ou excellent » (76 %). Pour eux, le réchauffement  climatique n'est pas « un problème sérieux » et le racisme n'est qu'un « problème mineur » ou ...  "
266,2020-11-19,Le Monde,522mots,,"Avis d'expert | Entreprises Le Covid-19, un accélérateur d'innovations",        ...  puissent être consacrées à leur exploration. On peut à ce propos noter que la crise  climatique n'a pas encore la même force que le Covid19 pour nous convaincre de rompre ...  
267,2020-11-18,Le Monde,618mots,Pierre Barthélémy,"Sentinel-6, un nouvel oeil sur les océans",    ...  le niveau des mers a gagné une vingtaine de centimètres en raison du réchauf fement  climatique qui dilate les eaux et fait fondre les calottes polaires du Groenland et de l'Antarctique ...  
268,2020-11-18,Le Monde,1049mots,Jean-Yves Le Drian et Heiko Maas,Jean-Yves Le Drian et Heiko Maas Repenser le partenariat transatlantique,"    ...  avec Pékin, aux défis globaux que sont la pandémie de Covid19 et le changement  climatique. Tout cela n'est possible que si les EtatsUnis et l'Europe se concertent et ...  "
269,2020-11-19,Le Monde,124mots,,Stagnation inédite des émissions de CO 2 en 2019,"        ...  le 18 novembre ¶ Ce recul de 0,1 %, sur fond de regain de la diplomatie  climatique, est une première en l'absence de choc externe, comme une crise financière ou sanitaire  ...  "
270,2020-11-05,Le Monde,875mots,Nabil Wakim,Gaz de schiste : Engie renonce à un contrat américain d'approvisionnement,"    ...  réputationnels » de ce contrat : l'extraction et l'usage de gaz naturel contribuent au réchauffement  climatique, mais les fuites de méthane et la pratique du « torchage » (qui consiste à brûler le gaz ...  "
271,2020-11-10,Le Monde,401mots,M. Ce.,La plaie française de l'artificialisation des sols,"    ... 'eau et des inondations, explique JeanPascal Mermet, président de TenCate AquaVia. Avec le changement  climatique et l'urbanisation, les réseaux d'évacuation peuvent être sousdimensionnés et déborder lorsque les pluies ...  "
272,2020-11-10,Le Monde,685mots,Propos recueillis par M. Ce.,« Détruire la nature doit désormais avoir un coût »,"    ...  un certain frémissement. A l'instar de ce qui s'est passé pour le changement  climatique il y a dix ans, l'opinion publique se mobilise et les entreprises commencent à prendre ...  "
273,2020-11-16,Le Monde,405mots,,Robert Sebbag La santé ne peut être découpée en tranches,"        ...  lourdes sur la santé des êtres humains. Cela s'inscrit dans le contexte de changement  climatique, de l'impact des activités humaines sur la biodiversité et les écosystèmes. Certains animaux, réservoirs naturels ...  "
274,2020-11-13,Le Monde,1060mots,Virginie Malingre,Plan de relance : une étape cruciale a été franchie,"    ...  conditions qui ne correspondent pas au standard européen en matière de lutte contre le réchauffement  climatique), et un système d'échange de quotas d'émission de CO2 élargi aux transports maritime et ...  "
275,2020-11-16,Le Monde,413mots,,Patrick Dixneuf Répondre à un sentiment généralisé de vulnérabilité,"        La crise  climatique nous condamne à moyen terme, nous le savions déjà, tandis que s'y ajoute brutalement une crise sanitaire qui nous menace à très court terme et pour une durée ...  "
276,2020-11-20,Le Monde,348mots,Béatrice Madeline,Mondialisation : le « monde de l'après-Covid-19 » attendra,"    ...  la priorité sur l'accélération de la numérisation, la durabilité des produits et le changement  climatique. De surcroît, l'Europe a retrouvé un peu de lustre : il y a neuf mois, 43 ...  "
277,2020-11-19,Le Monde,543mots,Germain Hartais,"La valeur perçue, outil de décision","    ...  cas des stations d'hiver, confrontées à des défis majeurs liés aux effets du changement  climatique : les consommateurs cherchant à s'inscrire dans d'autres formes de tourisme. La maîtresse de conférences ...  "
278,2020-11-26,Le Monde,819mots,Nabil Wakim,Le gaz banni des logements neufs,"    ...  plutôt l'usage du gaz. Or, l'utilisation de gaz naturel participe directement au réchauffement  climatique : le bâtiment émet 18 % des émissions de gaz à effet de serre de la France, et ...  "
279,2020-11-30,Le Monde,1605mots,Thomas Doustaly,Les rives aux olives,"    ...  les années 1990, quand nous ramassions la deuxième quinzaine de décembre. Mais avec le réchauffement  climatique, progressivement, ça se décale petit à petit. Nos olives sont mûres plus tôt. » Les moines se ...  "
280,2020-11-26,Le Monde,782mots,Jean-Pierre Stroobants,L'UE en quête d'une « boussole stratégique »,"    ...  source diplomatique. Mais aussi de nouveaux conflits pour l'eau, la transition énergétique, l'enjeu  climatique, la sécurité alimentaire. Les responsables européens redoutent également un recours plus fréquent encore à la force ...  "
281,2020-11-21,Le Monde,2944mots,Propos recueillis par Nicolas Truong,Edgar Morin « Que serait un esprit critique incapa ble d'autocritique ? »,"    ...  manichéismes et fanatismes progressent, les nationalismes et racismes s'exacerbent. En même temps, le réchauffement  climatique accroîtra la crise de la biosphère, qui accroîtra la crise de l'humanité. Nous sommes effec ...  "
282,2020-12-10,Le Monde,744mots,Nabil Wakim,Emmanuel Macron ouvre la voie à de nouveaux EPR en France,"    ... Emmanuel Macron compte faire du nucléaire un axe majeur de la politique  climatique de la France. « C'est l'énergie non intermittente qui émet le moins de CO2 », a assuré le président ...  "
283,2020-12-14,Le Monde,970mots,Cécile Ducourtieux,Brexit : le coup de poker et le dilemme de Johnson,"    ...  par exemple, le RoyaumeUni prenait de l'avance dans la lutte contre le réchauffement  climatique, il pourrait actionner le mécanisme que réclament les Européens pour prévenir de trop grandes divergences. Certains ...  "
284,2020-12-12,Le Monde,1028mots,Virginie Malingre,Les Vingt-Sept débloquent leur plan de relance,"    ...  et les forêts, et allège donc de quelques points de pourcentage l'effort réel à consentir. « L'Europe est leader dans la lutte contre le réchauffement  climatique », a assuré Charles Michel.  ...  "
285,2020-12-10,Le Monde,434mots,par Philippe Escande,Ce poisson qui bouche l'accord Brexit,"    ...  et irlandais. Et, enfin, il est en mauvaise posture, car la surpêche et le changement  climatique réduisent les prises et les zones de pêche, en poussant les espèces toujours plus vers le ...  "
286,2020-10-30,Le Monde,465mots,Martine Valo,« Chimie et agriculture durable » : un colloque qui passe mal,"    ...  en plus fort leurs préoccupations sur les questions relatives à la santé environnementale, au changement  climatique ou à l'effondrement de la biodiversité, des scientifiques dénoncent publiquement « un cas d'école de ...  "
