,date,publication,words,author,title,intro
202,2013-02-01,Le Monde,503mots,"Mirel Bran (avec Jean-Pierre Stroobants, à Bruxelles)",Bruxelles s'inquiète du manque d'indépendance de la justice roumaine,"    ...  sous la pression de Bruxelles et de Washington, mais elle a laissé des traces : le  climat s'est tendu entre les différentes formations, aggravé par les tentatives récentes du pouvoir socialiste de ...  "
203,2013-01-23,Le Monde,350mots,Denis Cosnard,"Ne dites plus « fracturation », mais « massage de la roche »","    ...  ni même dans celui sur la technique,  recommande l'organisation.  Pour éviter le réchauffement du  climat, il faut surtout ne pas exploiter de nouvelles réserves fossiles. » La bataille des mots n'est ...  "
204,2013-01-22,Le Monde,702mots,Carine Bizet,"Costume, manteau, parka : la vie adulte","    Paris somnole sous la neige et les collections sont raccord avec le  climat : confortables, pratiques, rassurantes, parées à affronter l'hiver. Les créateurs multiplient les exercices de style sur le costume, le ...  "
205,2013-01-03,Le Monde,629mots,Michel Noblecourt,"2013, année charnière pour le syndicalisme français","    Sur fond de  climat social déprimé, où l'inquiétude prend le pas sur la combativité, l'année 2013 va changer, peutêtre profondément, le paysage syndical français, avec relèves et déclassements en ...  "
206,2013-01-07,Le Monde,202mots,,CONFÉRENCES ET DÉBATS,"        ...  les thèmes de la démocratie et de la société civile. Mardi 8 janvier, de 15 heures à 17 heures. En anglais. CERI, salle JeanMonnet, 56, rue Jacob, Paris 6e. <a href=""https://www.sciencespo.fr/ceri/fr"" target=""_blank""> www.sciencespo.fr/ceri/fr  ...  "
207,2013-01-11,Le Monde,761mots,Pascal Salin,"Réduisons les prélèvements obligatoires, c'est un frein à l'innovation","    ...  la redistribution, il convient de substituer l'approche humaniste de la création, qui implique un  climat de liberté. C'est pourquoi, audelà même de son efficacité économique, la baisse des impôts ...  "
208,2013-02-18,Le Monde,419mots,Philippe Ridet,Corruption : le géant italien de la défense Finmeccanica dans la tourmente,"    ...  potsdevin, en les comparant à des  « commissions normales » . Surtout, le scandale ajoute au  climat de suspicion générale envers les élites financières et politiques impliquées dans une exceptionnelle série d'affaires ...  "
209,2013-01-30,Le Monde,777mots,Kendal Nezan,Justice pour les trois militantes kurdes assassinées à Paris,"    ...  le chef du PKK pour mettre un terme à la guerre et débattre dans un  climat serein du règlement équitable du lancinant problème kurde qui, depuis des décennies, hypothèque la vie politique ...  "
210,2013-03-21,Le Monde,484mots,Propos recueillis par Bertrand Bissuel,"Olivier Thévenon : « En France, on atteint un point de saturation »","    ...  donne l'impression que tous les volets de la politique familiale seront un peu touchés. Cela crée un  climat de défiance, susceptible d'avoir une incidence sur les comportements des ménages.  ...  "
211,2013-03-29,Le Monde,342mots,Stéphane Foucart,Nos hivers seront-ils plus froids dans un monde plus chaud ?,"    IMPORTANTES CHUTES DE NEIGE sur les îles britanniques, coupures d'électricité en cascade sur l'ensemble du RoyaumeUni, aéroports paralysés à New York, Philadelphie ou Washington... La vague de froid ...  "
212,2013-03-29,Le Monde,468mots,Marie de Vergès,"La Slovénie, handicapée par ses banques, entend s'en sortir « toute seule »","    ...  développer. Les entreprises ont abusé des crédits bancaires pour des investissements qui apparaissent démesurés.  « Le  climat économique maussade a fait exploser le taux des prêts douteux » , conclut Alexandre Vincent, économiste chez BNP ...  "
213,2013-03-12,Le Monde,678mots,Sandrine Morel,"Et un, et deux, et trois... zéro ?","    ...  qu'un certain nombre d'installations restent à construire et, au vu de l'actuel  climat financier en Espagne, leur réalisation peut constituer un défi, tout comme la recherche de partenaires pour ...  "
214,2013-03-29,Le Monde,700mots,Harry Bellet,Le marché de l'art en crise ou en mutation ?,"    ...  contexte politique, économique et social de la France d'aujourd'hui, auquel s'ajoutent un  climat idéologique malsain et une pression fiscale étouffante, obère toute perspective d'avenir du marché de l ...  "
215,2013-03-27,Le Monde,726mots,par Gérard Courtois,"Confiance nulle part, conflit partout !","    ...  une partie du « peuple de droite », il commence à ressembler à une alternative. Dans ce  climat délétère  rendu plus aigre encore par les procédures judiciaires qui ont conduit, en deux jours, à ...  "
216,2013-03-04,Le Monde,655mots,Nicolas Chapuis,"Au PS, le débat empoisonné du diesel","    ...  les conclusions du comité de travail » , explique Matignon. Les experts planchent notamment sur une contribution  climaténergie, version socialiste de la taxe carbone de Sarkozy. Certains élus PS freineraient alors des quatre ...  "
217,2013-03-06,Le Monde,518mots,Patrick Roger,La réforme du scrutin européen est abandonnée,"    ... 'intérieur même du PS l'ont emporté. « Tripatouillage » Cellesci sont le reflet d'un  climat défavorable. Le PS redoute, en 2014, des échéances électorales difficiles : les municipales en mars et les ...  "
218,2013-04-03,Le Monde,741mots,par Gérard Courtois,Le chamboule-tout de la politique-fiction,"    ...  Et cela ne risque guère de s'arranger, tant les causes de ce dérèglement du  climat politique sont profondes. Personne n'imagine plus, en effet, que le pays sorte de la crise ...  "
219,2013-04-06,Le Monde,245mots,,James Hansen prend sa retraite de la NASA et loue le nucléaire,        ...  en affirmant lors d'une audition au Sénat américain être certain  « à 99 % »  que le  climat terrestre était entré dans une période de réchauffement provoqué par les activités humaines. Il n'a ...  
220,2013-04-22,Le Monde,386mots,,Scrutin test pour Nouri al-Maliki sur fond de tensions communautaires,"        ...  de la quasitotalité des pays latinoaméricains. Après plusieurs jours de vives tensions, le  climat s'est nettement détendu après que le Conseil national électoral (CNE) a accepté  in extremis , jeudi ...  "
221,2013-04-19,Le Monde,820mots,G. D. F. Lh. et S. P.,D'anciens salariés ont dénoncé les pratiques douteuses de la banque,"    ...  les rebondissements d'une affaire qu'il a contribué à mettre au jour. Dans un  climat particulièrement pesant, selon lui. Il raconte ainsi que de faux journalistes lui ont rendu visite pour ...  "
222,2013-04-25,Le Monde,270mots,Marie de Vergès,"La déprime s'amplifie en zone euro, les marchés s'emballent","    ...  que les indicateurs témoignent d'une zone euro qui s'enfonce dans la déprime. Le  climat des affaires se dégrade. Très surveillé, l'indice PMI, publié mardi, révèle que l'activité privée ...  "
223,2013-04-05,Le Monde,652mots,Marie de Vergès,"En Europe du Sud, le « credit crunch » étrangle les PME","    ...  contraintes réglementaires, elles cherchent d'abord à alléger leurs bilans. Sans oublier la morosité du  climat économique qui les dissuade de prêter. Résultat, les taux d'intérêt pratiqués par les banques dans ...  "
224,2013-04-04,Le Monde,271mots,,Corée du Nord - Pyongyang empêche l'accès au complexe industriel de Kaesong,"        ... coréens d'entrer au sein du complexe industriel de Kaesong, une décision qui alimente le  climat de tensions sur la péninsule coréenne. Kaesong, symbole de la coopération entre les deux pays, est ...  "
225,2013-04-13,Le Monde,454mots,M. Ds,L'opposition accuse le Conseil électoral de partialité,"    ...  de coopération entre les différents partis politiques. Les réunions de travail se tiennent dans un  climat de confiance et de grande cordialité » , raconte l'Uruguayen Wilfredo Penco, observateur de l'Union des ...  "
226,2013-02-15,Le Monde,674mots,Bastien Bonnefous,Municipales à Marseille : le PS envisage une primaire interne à l'automne,"    ...  de la primaire et une campagne toute gentillette après » , prévient M. Caselli, qui regrette  « un  climat général pas très bon jusqu'à présent » , mais espère que la réunion de mardi  « va calmer ...  "
227,2013-02-19,Le Monde,30mots,,Obama face à la pression des écologistes,"        A Washington, dimanche 17 février, 35 000 manifestants ont rappelé ses promesses au président  ...  "
228,2013-01-29,Le Monde,1294mots,Mattea Battaglia,Bancs d'essai,"    ... 'une trentaine... à moins de dix.  « Les expérimentations ont un impact très net sur le  climat scolaire , assure Alain Ouvrard.  On arrive à prévenir les tensions en prenant en charge les élèves ...  "
229,2013-01-29,Le Monde,592mots,Léonor Lumineau,Les « Facebook d'entreprise » bousculent la hiérarchie à la française,    ...  qu'ils ont à mettre en place ce type d'outil collaboratif pour connaître le  climat qui règne dans l'entreprise et permettre aux salariés de s'exprimer sur les choses qui ...  
230,2013-03-01,Le Monde,1001mots,Catherine Simon,Littérature ? La belle affaire !,"    ...  comme  « un instrument dans une opération préméditée de longue date visant à entrer en contact, dans un  climat de confiance, avec Dominique StraussKahn et Anne Sinclair » . Romanciers, à vos marques...  ...  "
231,2013-02-08,Le Monde,437mots,Isabelle Mandraud,Un tribun devenu l'ennemi juré des islamistes,"    ...  de critiques contre le gouvernement dominé par les islamistes du parti Ennahda. Il dénonce le  climat de  « violence »  qui, affirmetil, s'est installé dans le pays, et que le pouvoir ...  "
232,2013-02-09,Le Monde,442mots,Marco Zito,La physique en chantier,"    ...  la nature des neutrinos. D'autres ont des applications aussi diverses que l'étude du  climat ou la datation d'une bonne bouteille de bordeaux. Le laboratoire sera bientôt élargi, gagnant un ...  "
233,2013-01-24,Le Monde,359mots,Par Stéphane Lauer,Bricq - Proglio-Oursel : 1-0,"    ...  et Luc Oursel aimaient bien. Leur croissance sans borne, leur appétence pour le nucléaire, leur  climat où les centrales poussent comme des champignons. Mais ça, c'était avant. Avant qu'ils ne ...  "
234,2013-04-02,Le Monde,659mots,Béatrice Jérôme,"NKM-Hidalgo, qui sera la plus « moderne »?","    ...  que je savais : la bataille sera difficile »,  admet Mme Hidalgo.  « Il reflète avant tout un  climat national très mauvais,  relativise JeanMarie Le Guen, député (PS) de Paris.  A un an du ...  "
235,2013-03-23,Le Monde,305mots,Claire Guélaud,L'économie française est à l'arrêt depuis deux ans,"    ...  contre + 18,9 % deux ans plus tôt. La reprise par l'extérieur Par ailleurs, le  climat des affaires est resté dégradé en février dans l'industrie et dans les services et demeure ...  "
236,2013-04-15,Le Monde,623mots,Thomas Wieder,L'inquiétude des ministres face au risque de « déballage »,    ...  des grandes démocraties d'Europe du Nord. Ce peutêtre un moyen de restaurer un  climat de confiance dans cette société où toutes les digues sont rompues. La décision du président est ...  
237,2013-03-09,Le Monde,1582mots,"Hélène Bekmezian, Bastien Bonnefous, Françoise Fressoz et Thomas Wieder",La présidence Hollande à l'heure du doute,"    ...  fait le gros dos. Certains, parmi ses proches, ne cachent plus leur inquiétude.  « Si ce  climat perdure encore pendant un an, on va aller vers une rupture des gauches comme en Allemagne ...  "
238,2013-03-09,Le Monde,379mots,Geneviève Garrigos,"En Colombie, les femmes cibles privilégiées des conflits armés",    ...  et continuent de commettre des violences sexuelles en toute impunité contribuant ainsi à développer un  climat de violence généralisée : le commerce des armes a un impact direct sur les discriminations de genre ...  
239,2013-04-04,Le Monde,305mots,,Ce mensonge qui ouvre une crise démocratique,"        ...  du redressement? A la crise économique et sociale dans laquelle est plongée la France, au  climat politique qui avait pris un tour délétère depuis peu, s'ajoute désormais une profonde crise démocratique ...  "
240,2013-04-10,Le Monde,618mots,Anne Michel avec Claire Gatinois,La France à l'offensive contre les paradis fiscaux,"    ...  la plupart de nos interlocuteurs, l'eurodéputé sent toutefois que les choses évoluent, que le  climat change, sous l'effet de la crise et des scandales.  « Le secret bancaire finira par sauter ...  "
241,2013-03-21,Le Monde,575mots,"Bastien Bonnefous (avec Gilles Rof, à Marseille)",Le Parti socialiste met sa fédération des Bouches-du-Rhône sous tutelle,"    ...  équité »  le candidat PS à la mairie de Marseille.  « La fédé est complètement bloquée, le  climat de division général. C'était intenable, il fallait agir »,  résume un proche de M. Désir.  ...  "
242,2013-01-12,Le Monde,558mots,Antoine Albertini,Corse : la fin de l'exonération des droits de succession vire au casse-tête,"    ...  celle de Camille de RoccaSerra. La combinaison de ces inquiétudes sociales et d'un  climat économique dégradé donne surtout du grain à moudre à une partie de la mouvance indépendantiste, la ...  "
243,2013-01-12,Le Monde,519mots,David Revault d'Allonnes,Le gouvernement annonce par avance qu'il ne cédera pas à la pression de la rue,"    ...  n'est pas une question facile non plus... »  Au fond, une certaine radicalité dans le  climat fournirait même, a contrario, des arguments à l'exécutif. Ce que souligne le président (PS) de ...  "
244,2013-02-06,Le Monde,629mots,Véronique Lorelle,2013 sera vert Pantone 17-5641,"    ... 'arsenic, a dû être intoxiqué par les vapeurs nocives qui se sont dégagées dans le  climat humide et chaud de SainteHélène » , précise Michel Pastoureau, qui publiera à l'automne un ouvrage ...  "
245,2013-02-05,Le Monde,48mots,,"27,6 %","        ... ,2 % en 2011, selon l'Observatoire des crédits aux ménages, qui attribue cette baisse au  climat économique et aux dispositions de la loi Lagarde. Ce repli devrait se poursuivre en 2013, la ...  "
246,2013-02-11,Le Monde,55mots,,LE PEUPLE DE LA BANQUISE,"        ... 'abord à définir la singularité de chacun d'eux, avant de nous expliquer leur influence sur le  climat et les courants de la planète. Sur France 2, à 16 h 30.  ...  "
247,2013-02-18,Le Monde,814mots,Charlotte Bozonnet,"Le Niger, pacifié, craint une résurgence de la rébellion","    ...  sur la fragilité de la région.  « La pauvreté touche l'ensemble du Niger, mais le  climat, le relief et l'éloignement de la capitale font du nord une contrée où la vie ...  "
248,2013-02-19,Le Monde,124mots,,"Face à l'obstacle du Congrès, la menace de recourir aux décrets Des décisions en attente","        Nominations  Piliers de la politique environnementale de Barack Obama, la directrice de l'Agence pour la protection de l'environnement (EPA), Lisa Jackson, et le secrétaire à l'énergie, Steven Chu ...  "
249,2013-02-19,Le Monde,568mots,Nicolas Baverez,La bombe à retardement japonaise,"    ...  actifs et l'afflux de capitaux spéculatifs. Enfin, la dévaluation compétitive du yen conforte le  climat de guerre monétaire et le risque de représailles protectionnistes, notamment chez les pays émergents d'Asie ...  "
250,2013-01-25,Le Monde,513mots,Laurence Girard,"Perrier, un nom qui continue d'opposer Vergèze et Nestlé","    ...  de cette décision. D'où le retour à la cour administrative d'appel. Toutefois, le  climat social sur le site de Vergèze a changé depuis 2004. Un représentant du personnel a fait ...  "
251,2013-02-02,Le Monde,996mots,Nathaniel Herzberg,Culture à l'école : six semaines et puis s'en vont...,"    ...  se frottent bien un peu.  « Mais ce n'était jamais tendu. Marie avait établi un  climat très convivial » , renchérit Jérôme Bouët. Il n'y a que MarieJosé Mondzain pour casser l ...  "
252,2013-02-04,Le Monde,420mots,Gérard Lemarquis,L'Islande tentée par l'euro,    ...  en échange de leurs avoirs. Les négociations d'adhésion se poursuivent cahincaha dans un  climat morose. Les sondages successifs indiquent qu'une forte majorité des 320 000 Islandais est hostile à ...  
253,2013-02-04,Le Monde,637mots,Jérôme Gautheret,Des siècles d'antagonismes,"    ...  frontières actuelles. Mais ils ne viendront pas à bout de cet antagonisme nourri par un  climat de sécession larvée. Et la colère, palpable, des habitants du Sud contre les Touareg accusés d ...  "
254,2013-02-27,Le Monde,1177mots,,Psychiatre en Algérie,"        ...  d'autres victimes, encore, de cette terrible tragédie algérienne qui s'est déroulée  "" dans un  climat de psychose, une tension indescriptible "",  étouffée par les autorités. Témoins de ce huis clos sanglant, pris ...  "
255,2013-02-11,Le Monde,393mots,D. R. A.,L'autorité moins contestée de Jean-Marc Ayrault,"    ...  l'autorité, Ayrault devrait jouer sur le mode de la persuasion. »  Depuis les fêtes, le  climat, de l'avis de nombreux conseillers et ministres, est plus  « apaisé » . Relation clarifiée Des séminaires gouvernementaux ...  "
256,2013-01-17,Le Monde,722mots,Jean-Philippe Rémy,L'offensive terrestre française au Mali se précise,"    ...  avant de prendre la direction du nord. Un dernier encouragement pour la route, dans le  climat de soulagement général qui règne dans la ville, depuis que l'avancée des groupes armés islamistes ...  "
257,2013-01-07,Le Monde,599mots,Jean-Pierre Stroobants,Les Néerlandais d'origine marocaine et turque s'identifient plus à l'islam que par le passé,    ...  met en tout cas en évidence un sentiment très largement partagé par les immigrés : le  climat s'est alourdi aux PaysBas et le regard des Néerlandais s'est durci depuis dix ...  
258,2013-01-10,Le Monde,420mots,Alexandre Lemarié,UMP : M. Copé et M. Fillon organisent leur cohabitation,"    ...  première rencontre de l'année 2013 entre les deux rivaux s'est déroulée  « dans un  climat positif » , selon les deux camps.  « Cela s'est très bien passé,  confirme un proche de M ...  "
259,2013-03-01,Le Monde,532mots,Marc Weitzmann,Erreurs fatales,"    ...  Obs ,  Libération  courant derrière, en ait fait tout ce plat en dit long sur le  climat d'autodévoration de ces boutiquiers de la culture. Qu'ils le fassent en produisant, sur la ...  "
260,2013-03-01,Le Monde,758mots,Claire Guélaud,"Les députés PS envisagent d'augmenter la TVA à 20,5 %","    ...  millions et où l'écart de taxation avec l'essence est de 12 centimes. Quant à une contribution  climaténergie  feue la taxe carbone , c'est une question de long terme.  ...  "
261,2013-03-02,Le Monde,961mots,"Propos recueillis par Jean-Baptiste Chastand, Claire Guélaud et Michel Noblecourt",Mme Parisot : « J'ai l'audace d'espérer pouvoir être candidate »,"    ...  Mais j'espère que cette phase est dépassée. Au quotidien, je ne ressens pas ce  climat dans les branches professionnelles ou les Medef territoriaux. Là, de nombreux responsables me disent qu'ils ...  "
262,2013-03-04,Le Monde,414mots,Alain Faujas,M. Hollande fixe un cadre à l'aide au développement,"    ... 'est de préserver la planète. La France est prête à accueillir la Conférence sur le  climat en 2016. Pour donner l'exemple en matière d'émissions de carbone, il n'est plus ...  "
263,2013-03-09,Le Monde,603mots,Propos recueillis par A. Ch.,Roselyne Bachelot : « J'ai entendu un concert de sifflets et de rires gras... »,"    ...  mon propre groupe, la loi Evin ou le pacs. Les choses ontelles changé ? Le  climat a changé, c'est vrai. Les remarques ouvertement sexistes sont de plus en plus rares : regardez ...  "
264,2013-04-08,Le Monde,428mots,Hervé Kempf,L'utopie verte en question,"    ...  monde, que les anthropologues pourraient saisir à NotreDamedesLandes, dans les « camps action  climat » , ou dans les luttes où une culture anarchiste et radicale s'hybride avec des militants environnementaux ...  "
265,2013-03-26,Le Monde,1201mots,Philippe Ridet,Mission impossible,"    ...  son ouverture d'esprit en le nommant conseiller d'une collectivité locale des Apennins. Le  climat est rude, la majorité du conseil aussi, composée de démocrateschrétiens bon teint.  « Ma première confrontation ...  "
266,2013-04-16,Le Monde,464mots,Alexandra Geneste,La France dessine à l'ONU les contours de sa présence militaire au Mali,"    ...  assure une source proche du dossier, précisant que les seules inquiétudes du secrétariat concernent le  climat d'insécurité prévalant sur place et les risques que peuvent engendrer le recours à la force ...  "
267,2013-04-16,Le Monde,379mots,,Mariage gay : radicalisation contre débat démocratique,"        ...  solides et le  « sang froid » . Il va en avoir besoin pour tenter d'apaiser le  climat électrique qui s'installe dans le pays. Déjà, pour défendre leur cause, les opposants au « mariage ...  "
268,2013-04-15,Le Monde,912mots,Yves-Michel Riols,La posture gaullienne de Viktor Orban,"    ...  renouveau. Dès son premier discours, le soir de sa victoire, il prend acte de ce  climat d'impatience et donne le ton de son mandat :  « Le peuple hongrois s'est aujourd'hui ...  "
269,2013-03-20,Le Monde,82mots,,Plus d'ouragans extrêmes,"        Selon l'étude d'un climatologue danois, Aslak Grinsted (Université de Copenhague), une hausse moyenne de 1 °C des températures mondiales multipliera par trois la fréquence des ouragans. Et un réchauffement ...  "
270,2013-03-30,Le Monde,416mots,benoît Vitkine,"Après douze jours de fermeture, les banques chypriotes ont rouvert dans le calme","    Dans le  climat d'angoisse qui règne à Chypre depuis l'adoption, le 25 mars, d'un plan de sauvetage qui devrait ruiner une partie de ses habitants et mettre à plat ...  "
271,2013-04-29,Le Monde,1202mots,Florence Beaugé,Ethiopie Nouveau Far East,"    ... 'empereur Haïlé Sélassié, a toujours été une ville de villégiature. Ses eaux thermales et son  climat tempéré, moins froid et pluvieux qu'AddisAbeba en été, en ont fait la renommée. La ...  "
272,2013-04-29,Le Monde,637mots,Laure Gasparotto,Un bordeaux 2012 « honnête et cohérent »,"    ...  de pointe, malgré toutes les compétences humaines, malgré toute la maîtrise viticole ou oenologique, le  climat reste l'élément capital en termes de millésime. Pendant la semaine des primeurs lancée le 8 ...  "
273,2013-04-26,Le Monde,618mots,Nicole Vulser,"Le patron emblématique de L'Oréal, Lindsay Owen-Jones, tire sa révérence","    ...  fiscales, assuretil, mais  « parce que [sa] femme, italienne, ne voulait pas supporter le  climat britannique » et parce qu'ils « n'[ont] pas trouvé de maison sur le lac de Côme ...  "
274,2013-04-30,Le Monde,567mots,Frédéric Bobin,Les conditions de travail dans le textile au Bangladesh à nouveau en accusation,"    ...  arrêtées, parmi lesquelles deux propriétaires d'usine et deux ingénieurs. Le drame a alourdi le  climat politique et social du Bangladesh. Vendredi et samedi, des émeutes ont éclaté à Dacca et à ...  "
275,2013-04-22,Le Monde,1206mots,François Bougon,Vingt ans d'échecs diplomatiques,"    ...  la solution serait de relancer les pourparlers à six dans un premier temps, tout dialogue direct entre Pyongyang et Washington semblant exclu pour l'instant, dans un tel  climat d'opposition.  ...  "
276,2013-01-04,Le Monde,68mots,,Alerte rouge à La Réunion pour le cyclone Dumile,"        L'alerte cyclonique rouge est entrée en vigueur, jeudi 3 janvier à 5 h 30, à La Réunion, à l'approche de la tempête tropicale Dumile qui devait passer, dans l ...  "
277,2013-01-08,Le Monde,655mots,Cécile Prudhomme,Le grand gel du marché immobilier,"    Quelque 805 000 biens immobiliers avaient changé de propriétaire en 2011, une année record. Pour 2012, on ne connaît pas encore les chiffres définitifs  il faudra attendre les données des notaires ...  "
278,2013-01-08,Le Monde,646mots,Francine Aizicovici,Le combat contre les licenciements boursiers se poursuit dans les prétoires,"    ...  après le licenciement. Si cet arrêt a fait grand bruit, c'est en raison du  climat juridique d'alors : depuis deux ans, à la demande d'avocats de salariés, certains juges, notamment ...  "
279,2013-02-19,Le Monde,29mots,,Les indégivrables Xavier Gorce,        Les indégivrables Xavier Gorce  ...  
280,2013-02-16,Le Monde,453mots,,La Bourse de Moscou se cote pour séduire les investisseurs étrangers et... nationaux,"        ...  veut garder son rang de premier exportateur de pétrole au monde. Epinglé pour son mauvais  climat des affaires, sa corruption et son manque de transparence, le pays ne reçoit pas assez d ...  "
281,2013-02-02,Le Monde,665mots,N. Bn,Le projet de loi sur les universités provoque une grogne croissante,    ... (PS) de MeurtheetMoselle JeanYves Le Déaut... L'objectif était de retrouver un  climat de confiance avec les acteurs de l'enseignement supérieur après cinq ans de déstabilisation. Mais à ...  
282,2013-02-01,Le Monde,362mots,"Philippe Mesmer(Tokyo, correspondance)","A Séoul, pas d'état de grâce pour Mme Park","    La transition entre présidents sudcoréens, tous deux conservateurs, se fait dans un  climat tendu, marqué par de nouvelles affaires qui écornent l'image de la future dirigeante Park Geunhye. Mercredi ...  "
283,2013-02-04,Le Monde,895mots,Marie-Béatrice Baudet et Martine Valo,La politique de l'eau dans la tempête,"    ...  marchés publics, achats, développement informatique, etc.). Les signataires alertent sur les pressions   « pratiques managériales brutales » ,  «  climat de terreur »   dont le personnel fait l'objet :  « Il est demandé aux agents, de plus en ...  "
284,2013-02-11,Le Monde,452mots,F. J.,"A Savigny-sur-Orge, les jeunes avaient pris le pouvoir","    LA DIRECTRICE n'en pouvait plus.  « Il me semble qu'un  climat malsain, pervers, voire «maffieux» règne au sein de mon établissement. Je suis effrayée par tant de malêtre et par ...  "
285,2013-02-08,Le Monde,703mots,Isabelle Mandraud,Stupeur à Tunis après le meurtre de Chokri Belaïd,"    ...  ces accusations. L'assassinat prémédité de Chokri Belaïd, qui n'a pas été revendiqué, constitue une première en Tunisie, et survient dans un  climat de tension de plus en plus lourd.  ...  "
286,2013-01-23,Le Monde,495mots,Marc Roche,David Cameron reste fidèle à l'identité eurosceptique des conservateurs,"    ...  modèle institutionnel. Enfin, la presse écrite, en grande majorité eurosceptique, joue un rôle dans ce  climat délétère. A commencer par les trois porteflambeaux de la droite, le  Daily Telegraph , le  Times ...  "
287,2013-02-01,Le Monde,355mots,,L'Egypte dans la tourmente et la violence,"        ...  Sur fond d'instabilité politique, voilà dix jours que des affrontements de rue installent un  climat de violence, qui achève de détériorer une situation économique catastrophique. Reçu quelques heures à Berlin, mercredi ...  "
288,2013-03-25,Le Monde,1010mots,Pascale Krémer,"Facebook, porte d'entrée dans l'adolescence","    ...  renvoyer cette problématique aux parents, sont désormais conscients de la porosité entre univers numérique et  climat de leurs collèges et lycées. Deux élèves prennent un professeur en grippe ? Grâce au réseau, leur ...  "
289,2013-03-25,Le Monde,105mots,,Jérôme de Noirmont jette l'éponge,"        ... ils. Cela supposerait  « des investissements colossaux »  et  « des prises de risque majeures » , alors qu'un  «  climat idéologique malsain et une pression fiscale étouffante obèrent toute perspective d'avenir du marché de l ...  "
290,2013-03-23,Le Monde,93mots,,"En France, la situation continue de se dégrader dans le bâtiment","        ...  prochains mois, a indiqué, vendredi 22 mars, l'Insee. En mars, l'indicateur synthétique du  climat des affaires dans le secteur, constitué à partir des soldes d'opinion des chefs d'entreprise ...  "
291,2013-03-27,Le Monde,641mots,David Revault d'Allonnes,Manuel Valls : « Je suis un ministre populaire qui obtient des résultats »,    ...  souci. »  De ses sorties sur la laïcité (lire aussi page 8) :  « Il y a un  climat tel dans ce pays qu'il faut tout de même faire attention à la parole publique ...  
292,2013-04-03,Le Monde,509mots,Rémi Barroux,"La France, mauvaise élève de l'Europe, esquisse ses premières pistes pour une fiscalité plus « verte »","    ...  fournir, d'ici juin, une réelle étude d'impact » , commente Lorelei Limousin, du Réseau Action  Climat. S'agissant de la fiscalité du diesel, un dossier surveillé de près par les constructeurs automobiles ...  "
293,2013-04-22,Le Monde,454mots,Patrick Roger,"Pour les sondeurs, l'opinion demeure majoritairement favorable au mariage gay","    ...  accentué, depuis le début de l'année, avec l'ouverture du débat parlementaire et le  climat de mobilisation qui l'accompagne. A gauche, le mariage pour les couples homosexuels reste fortement soutenu ...  "
294,2013-03-09,Le Monde,611mots,Pascale Robert-Diard,"Au procès de l'Ecole en bateau, la peine d'un père, le cri d'un fils : « Parents, où étiez-vous ? [...]","    ...  d'une violence inouïe, qu'il lit en détachant chaque mot. F. y décrit un  «  climat de violence psychologique absolue » .  « Les enfants se trouvaient seuls au monde, physiquement et psychiquement. Pas de ...  "
295,2013-03-04,Le Monde,387mots,Propos recueillis par Olivier Herviaux,"Marie-Christine Saragosse « Nous parlons depuis Paris, avec une dimension européenne et francophone »","    ...  apaisées, notamment à RFI. Quelle a été votre recette face à une situation et un  climat dégradés ? Je pense que les salariés avaient vécu beaucoup de rebondissements : deux plans de départs volontaires ...  "
296,2013-03-08,Le Monde,424mots,Dominique Gallois et Cédric Pietralunga,La France reste encore attractive pour les entreprises étrangères,"    ...  l'Oise dans cette missive, rendue publique le 4 mars. M. Dassault dénonce aussi  « un  climat antientrepreneurial inédit, entretenu au plus haut niveau de l'Etat. » « S'il n'y a ...  "
297,2013-03-06,Le Monde,619mots,Marc Roche,L'agence tous risques ... hors taxes,"    ...  était un Etat dans l'Etat. D'après plusieurs témoignages, Roger Jenkins faisait régner un  climat de terreur dans son fief. Isolés dans un bunker et un environnement hyperagressif, imprégnés d'une ...  "
298,2013-04-09,Le Monde,549mots,Frédéric Lemaître,Climat diplomatique tendu entre la Russie et l'Allemagne,    ... Climat diplomatique tendu entre la Russie et l'Allemagne  ...  
299,2013-04-08,Le Monde,359mots,Hélène Delye,Le jazz vivant et ouvert d'Elsa Boublil,"    ...  érudite et animée. De l'autre côté de la vitre du studio, en régie : même  climat. Et, entre les deux, se joue une chorégraphie de gestes aussi précise que fluide, toujours palpitante ...  "
300,2013-04-18,Le Monde,422mots,Propos recueillis par Stéphanie Le Bars,« Le mouvement a un ancrage profond et une dimension éthique et politique »,"    ...  de la fermeté d'un point de vue législatif; il en a les moyens. Mais le  climat politique est particulier, et on ne sait pas qui va se fatiguer le premier.  ...  "
301,2013-03-14,Le Monde,641mots,"Camille Hamet, Benoît Hopquin, Philippe Jacqué et Jean-Jacques Lerosier (à Caen)","Neige et verglas : le Nord et l'Ouest paralysés, malgré les précautions","    ...  2, un seul agent assurait l'information des milliers de passagers en souffrance. Dans ce  climat d'autogestion, les voyageurs étrangers devaient s'en remettre à l'obligeance, ce qui n'était ...  "
302,2013-03-15,Le Monde,469mots,Marie Jégo,M. Poutine place sa conseillère économique à la tête de la banque centrale russe,"    ...  attendus en 2013. Quant aux réformes structurelles tant annoncées  régulation du système bancaire, amélioration du  climat des affaires, privatisations , elles patinent. Aujourd'hui, il y a urgence car M. Poutine risque de ...  "
