,date,publication,words,author,title,intro
698,2021-10-08,Le Monde,520mots,ROGER-POLDROIT,"De l'authentique, partout, à tout prix...","    ...  limites, voire ses dangers, et ne peut résoudre aucun des grands défis notamment énergétique et  climatique  de l'époque. Voilà qui est simple et prudent, mais n'apprend pas grandchose. Il ...  "
699,2021-10-27,Le Monde,921mots,par Françoise Fressoz,La République au secours du socialisme,"    ...  défis auxquels est confronté le pays à peine sorti de la crise sanitaire : l'urgence  climatique, la fracture générationnelle, les souffrances de la classe moyenne, l'étiolement de la démocratie, le poids ...  "
700,2021-10-27,Le Monde,30mots,,Stress climatique et santé mentale,        ... Stress  climatique et santé mentale  ...  
701,2021-10-12,Le Monde,764mots,Thierry Coulhon,Thierry Coulhon Les établissements d'enseignement supérieur doivent être réellement autonomes et responsables,"    ...  à comprendre le monde et à faire face aux enjeux globaux tels que le changement  climatique ou les pandémies. Bref, une question de vie quotidienne et d'avenir pour tous les citoyens ...  "
702,2021-10-27,Le Monde,150mots,,Et pour 2022 ?,"        ...  participera. Elle demande que de vraies mesures soient prises pour faire face à la crise  climatique,  « et qu'on ne se contente pas de dire qu'on connaît le rapport du GIEC ...  "
703,2021-10-25,Le Monde,883mots,Gabriel Colletis,Gabriel Colletis France 2030 et l'éternelle valse-hésitation entre économie et écologie,    ...  assurer le financement de la transition écologique en dépit du coût financier de la crise  climatique et de celui du recul de la biodiversité. Ce seront donc les Etats et les banques ...  
704,2021-10-28,Le Monde,679mots,Frédéric Lemaître et Philippe Ricard,Xi et Macron tentent de relancer la coopération sino-européenne,    ...  ailleurs  « encouragé la Chine à publier sa contribution déterminée au niveau national  [contre le réchauffement  climatique]  et à donner un signal décisif en rehaussant son niveau d'ambition et en avançant concrètement ...  
705,2021-10-29,Le Monde,1066mots,Jakub Iwaniuk,La Pologne frappée au portefeuille par la Cour de justice européenne,"    ...  disposition »,  atil fustigé, menaçant notamment de brandir un veto sur le prochain paquet  climatique européen.  « Nous aurons cet argent tôt ou tard,  atil ajouté.  Plus tard nous l ...  "
706,2021-10-15,Le Monde,806mots,"Plus de 300 acteurs économiques et représentants politiques, réunis autour de l'association Energie Partagée,",Projets solaires citoyens : une ombre sur l'énergie photovoltaïque,    ...  exhorte les acteurs nationaux et locaux à combiner leurs efforts pour lutter contre le changement  climatique et accélérer le développement des énergies renouvelables. Cela alors même que la ministre de la transition ...  
707,2021-09-29,Le Monde,683mots,Jérôme Fenoglio,La science au risque de l'effacement,"    ...  et aux manipulations. Son expertise donne la mesure des dangers, tels ceux d'une crise  climatique qui ne cesse de s'aggraver, ou de la pandémie de Covid qui vient de nous ...  "
708,2021-09-17,Le Monde,1075mots,Jean-Pierre Stroobants,En Wallonie : « Nous avons été abandonnés »,"    ...  au premier temps de la catastrophe. Reste une autre évidence : c'est aussi le dérèglement  climatique qui a favorisé les événements survenus en Wallonie et en Allemagne cet été, avec quelque 200 ...  "
709,2021-10-20,Le Monde,161mots,,Et pour 2022 ?,        ...  Mon vote sera influencé par la place de la prise en compte de la crise  climatique et l'engagement des candidats en ce sens. » Cyrille Morineaux ira voter.  « C'est mon devoir ...  
710,2021-09-23,Le Monde,1102mots,Emeline Cazi,Gare du Nord : terminus pour le mégaprojet,    ...  être associés à la réflexion d'une modernisation de la gare du Nord plus en phase avec l'ère postCovid19 et qui réponde aux enjeux de la crise  climatique.  ...  
711,2021-10-05,Le Monde,580mots,Catherine Pacary,A la recherche de l'histoire géologique oubliée de la France,"    ...  valorisée dans ce programme pédagogique et familial, à l'heure où l'on commence à prendre conscience de l'impact géologique qu'aura un réchauffement  climatique d'une  « poignée de degrés »  .  ...  "
712,2021-10-04,Le Monde,835mots,,"Aziza Akhmouch, experte en politiques urbaines à l'OCDE « La ville de demain doit garantir le bien-être à tous ses [...]","        ...  non « subie » à l'aune des grandes transformations de nos sociétés que sont le dérèglement  climatique, la mondialisation et le mécontentement qu'elle suscite, les pressions démographiques et la révolution numérique. Une ...  "
713,2021-09-25,Le Monde,675mots,Adrien Pécout,Les Occidentaux demandent aux Russes d'ouvrir les vannes,"    ...  Po, spécialiste des questions gazières. Le discours général autour de la lutte contre le réchauffement  climatique fait du gaz  « l'un des éléments du problème »  , estimetil, plutôt qu'  « une solution ...  "
714,2021-10-07,Le Monde,1547mots,Julien Bouissou,"Pénuries, c'est parti pour durer","    ...  vaccinée contre 51,8 % aux EtatsUnis et 58 % en Europe. Le risque du changement  climatique Pendant la vague de chaleur historique qui s'est abattue sur le Canada à l'été ...  "
715,2021-10-26,Le Monde,1035mots,Cédric O,"Cédric O France 2030, un pari pour un avenir désirable","    ...  défis qui se posent à nos sociétés occidentales sont des défis d'innovation : l'urgence  climatique, la qualité et la quantité de l'alimentation, l'individualisation des soins et le bienêtre ...  "
716,2021-10-08,Le Monde,123mots,,Macron fait du nucléaire un débat de campagne,"        ...  du programme nucléaire n'est pas incompatible avec les efforts de lutte contre le réchauffement  climatique ¶ Entre une gauche divisée sur la question et une droite hostile aux éoliennes, il se positionne ...  "
717,2021-10-11,Le Monde,695mots,Robert Bell,"Robert Bell Joe Biden, le Pentagone et ses « assiettes au beurre »","    ...  a besoin de votes au Congrès dès maintenant. Son programme de lutte contre le réchauffement  climatique, qui comprend également le type de programme social que la France a mis en place depuis ...  "
718,2021-10-12,Le Monde,884mots,Éric Leroux,Des contrats (un peu) plus « verts »,"    ...  impact », c'estàdire permettant d'apporter des progrès mesurables dans plusieurs domaines (changement  climatique, emploi...). Generali, très engagé dans ce domaine, diffuse le fonds Generali Investissement à impact, lancé en ...  "
719,2021-10-14,Le Monde,120mots,,"Les chiffres Entre les salariés et leurs employeurs, un nouveau contrat de confiance","        ...  Près de 3 salariés 4 ont le sentiment que la crise a renforcé la capacité de leur entreprise à faire face aux grands défis de demain : pandémie, changement  climatique, injustice sociale.  ...  "
720,2021-09-29,Le Monde,983mots,Mathilde Gérard et Laurence Girard,Labels agroalimentaires : des promesses pas toujours tenues,"    ...  ces démarches sont soumises à une grille d'analyse commune comportant sept critères environnementaux (dérèglement  climatique, pollution de l'air, dégradation des sols...) et sept critères socioéconomiques (conditions de travail, atteinte ...  "
721,2021-09-20,Le Monde,39mots,,"Une Allemagne prospère, mais fragile","        Infrastructures vieillissantes, retards dans la transition numérique, investissements publics étranglés par l'orthodoxie budgétaire... Le changement  climatique et la crise sanitaire révèlent les faiblesses de la première puissance économique européenne  ...  "
722,2021-09-20,Le Monde,706mots,Richard Schittly,"A la métropole de Lyon, les communes poursuivent leur fronde","    ...  voudrait revenir en arrière, or les électeurs ont exprimé l'exigence de traiter l'urgence  climatique et la justice sociale »  , note un conseiller du président de la métropole, persuadé d'une  « opération ...  "
723,2021-10-02,Le Monde,654mots,Elsa Conesa,"Le grand retour de l'inflation, une peur « d'avant le monde d'avant »","    ...  sujet sur le devant de la scène. « Le problème, c'est qu'avec le réchauffement  climatique, il faut que les prix de l'énergie augmentent,  rappelle Philippe Martin.  Structurellement, on sait qu ...  "
724,2021-10-04,Le Monde,3288mots,Cécile Ducourtieux,Irlande Cent ans de divorce,"    ...  exprimer leurs préoccupations du moment.La protection des droits des LGBT+ et du mariage pour tous ainsi que la crainte du réchauffement  climatique arrivaient largement en tête, bien avant la réunification.  ...  "
725,2021-09-10,Le Monde,775mots,Ariane Singer,"Au pied du mont Rose, la belle humanité","    ...  qui les surveillait. » C'est aussi toute une peinture in situ des effets du changement  climatique produit par l'activité humaine, que propose ici le romancier. La neige qui, hier, arrivait aux ...  "
726,2021-09-23,Le Monde,1609mots,Kevin Rudd,Kevin Rudd La décision de l'Australie concernant l'achat de ses sous-marins aggrave un peu plus les tensions stratégiques en Asie [...],"    ...  couvrait tous les domaines : politique, défense, sécurité, économie, énergie, transport, éducation, sciences, technologie, environnement, changement  climatique, aide au développement et coopération culturelle. Il couvrait aussi la question de la collaboration stratégique dans ...  "
727,2021-10-22,Le Monde,730mots,Cécile Boutelet,Jens Weidmann va quitter la Bundesbank,"    ...  ou négatifs autour de cette valeur, ainsi qu'un plan d'action contre le changement  climatique. Reste que son départ survient au milieu d'une phase délicate outreRhin. Son successeur doit ...  "
728,2021-10-11,Le Monde,3429mots,"Élise Vincent avec Jean-Michel Bezat, Isabelle Dellerba (à Sydney), Cécile Ducourtieux (à Londres), Philippe Ricard et Piotr Smolar (à Washington) Élise Vincent avec Jean-Michel Bezat, Isabelle Dellerba (à Sydney), Cécile Ducourtieux (à Londres), Philippe Ricard et Piotr Smolar (à Washington) Élise Vincent avec Jean-Michel Bezat, Isabelle Dellerba (à Sydney), Cécile Ducourtieux (à Londres), Philippe Ricard et Piotr Smolar (à Washington)",Aukus Naufrage en eaux troubles,"    ...  que le rendezvous est consacré à la lutte contre la pandémie et le réchauffement  climatique, il est marqué par une inattendue « guerre de la saucisse » postBrexit. Une sombre histoire de ...  "
729,2021-10-23,Le Monde,961mots,Denis Cosnard,"A Paris, le vélo pourrait détrôner la voiture dès 2025","    ...  rougerosevert qui dirige la capitale est que les deux courbes s'inversent au plus vite, au nom de la santé publique et de la lutte contre le dérèglement  climatique.  ...  "
730,2021-10-13,Le Monde,957mots,Rémi Barroux et Adrien Pécout,Près de la moitié des financements doivent servir à « décarboner » l'économie,"    ... 'essences  « utiles au secteur de la construction, favorables à la biodiversité et adaptées au changement  climatique »  . Une part de ce budget serait consacrée au développement d'infrastructures capables d'assurer la transformation ...  "
731,2021-10-29,Le Monde,115mots,,ET POUR 2022 ?,"        ...  dont seront considérées  « les propositions de la société civile dans la lutte contre le changement  climatique »  .Concernant l'enseignement supérieur, il se dit  « assez pessimiste sur l'impact d'une réélection d ...  "
732,2021-10-14,Le Monde,1161mots,Flora Genoux,"Javier Milei, le trublion ultralibéral de la politique argentine","    ...  retrouvée »,  qui permettra de  « rendre à l'Argentine sa puissance .  Le candidat nie le changement  climatique, se prononce en faveur du port d'arme et réaffirme son opposition à l'avortement légal ...  "
733,2021-10-28,Le Monde,1060mots,Virginie Malingre,Energie : les Européens de plus en plus divisés,"    ...  de l'électricité ou du gaz ni les mesures prises pour lutter contre le réchauffement  climatique dans le cadre du Green Dealn'y sont pour quelque chose, expliquent, dans une déclaration commune ...  "
734,2021-10-25,Le Monde,1161mots,Théa Ollivier,"Au Sénégal, une microalgue empoisonne le littoral","    ...  mer favorise l'efflorescence algale. Il est probable que ce phénomène soit lié au réchauffement  climatique,  décrypte Patrice Brehmer, chercheur à l'IRD. A  cela s'ajoutent les nutriments qui se trouvent ...  "
735,2021-09-13,Le Monde,1123mots,"Audrey Garric (Ardes-sur-Couze, Puy-de-Dôme, envoyée spéciale) Audrey Garric (Ardes-sur-Couze, Puy-de-Dôme, envoyée spéciale)",Sylvie Monier défenseuse opiniâtre des haies auvergnates,"    ...  ces trois dernières années pour protéger les haies. Les agriculteurs sont préoccupés face au changement  climatique, observe Sylvie Monier. On a cru qu'on pouvait se passer d'arbres, mais on se ...  "
736,2021-10-18,Le Monde,1021mots,Jean-Michel Normand,Le miel sans les abeilles,"    ...  bombardées de pesticides, des prix qui explosent en raison des mauvaises récoltes liées au dérèglement  climatique, des miels de piètre qualité (nés d'assemblages improbables, chauffés à plus de 50 degrés ou ...  "
737,2021-09-28,Le Monde,1001mots,Cécile Ducourtieux,Keir Starmer sous le poids des critiques à la conférence du Labour,"    ...  Corbyn faisait salle comble en marge de la conférence, avec un événement sur l'urgence  climatique . Cet épisode peu glorieux a relancé la guerre larvée entre M. Starmer et sa numéro deux ...  "
738,2021-09-30,Le Monde,648mots,Martine Valo,L'agriculture de l'UE trop consommatrice d'eau,"    ... 'à consommer mieux »  la ressource hydrique. Or  « la démographie, l'activité économique et le changement  climatique accentuent la pénurie d'eau,  préviennent les rapporteurs.  Sur une part importante du territoire, les captages ...  "
739,2021-09-16,Le Monde,1689mots,Julien Bouissou,Le grand bond en arrière des pays émergents,"    ...  Si les industries prenaient vraiment en compte les risques à long terme, alors le changement  climatique serait mieux pris en compte »,  glisse Rebecca Ray. Bien avant la crise du Covid19, la ...  "
740,2021-09-29,Le Monde,921mots,Éric Béziat,Transport public : une sortie de crise difficile,"    ...  transport public fait partie des solutions majeures pour une ville apaisée compatible avec le changement  climatique. »  Une chose est sûre : le niveau actuel des embouteillages, en particulier en région parisienne, devrait finir ...  "
741,2021-09-30,Le Monde,1220mots,Julie Carriat et Laurent Telo,"Jadot, candidat des écologistes, sur un fil","    ...  se prononçant pour des renationalisations temporaires et aux équipes concurrentes en reprenant notamment l'ISF  climatique d'Eric Piolle, Yannick Jadot a fait  « une campagne déjà très présidentielle, adressée au plus grand ...  "
742,2021-09-24,Le Monde,897mots,Marie Charrel,Islande : une offre pléthorique de partis pour les élections législatives,"    ...  depuis trois ans, l'étudiante de 26 ans manifestera pour l'action contre le réchauffement  climatique, le mouvement international lancé par la Suédoise Greta Thunberg, en 2019. « Mais ce vendredilà est ...  "
743,2021-09-21,Le Monde,118mots,,Allemagne Les rebelles de l'orthodoxie économique,"        ...  les défis à venir vieillissement de la population, numérisation, concurrence mondiale accrue et, surtout, crise  climatique et décarbonation appellent des réponses ambitieuses. Ils défendent la conception d'un Etat preneur de risques ...  "
744,2021-09-20,Le Monde,1310mots,Denis Cosnard,La révolution durable des terrasses éphémères à Paris,"    ...  La Beauté d'une ville  (Pavillon de l'Arsenal, 576 pages, 39 euros). Le réchauffement  climatique ne peut qu'encourager le mouvement. Enfin, les demandes des cafetiers arrivent au moment précis où ...  "
745,2021-10-06,Le Monde,717mots,Denis Cosnard,Paris relève de 32 % la taxe sur l'abattage des arbres,"    ...  les talus du périphérique.  « L'arbre est le meilleur allié de Paris face au changement  climatique et à l'érosion de la bio diversité »  , affirme la maire à l'appui de son ...  "
746,2021-09-11,Le Monde,520mots,par Philippe Escande,De la fusion dans l'air chez les low cost,"    ...  pandémie mondiale de 2020 a mis à genoux le secteur, dans un contexte de mobilisation  climatique peu favorable, laissant penser que l'essor de l'aviation touchait à sa fin. Pourtant, à ...  "
747,2021-10-30,Le Monde,782mots,Julie Carriat,"Divisée sur la méthode, la gauche veut refonder l'Europe","    ...  sortir du calcul du déficit tout ce qui contribue à la lutte contre le réchauffement  climatique et d'instaurer une taxe carbone aux frontières de l'Union. Reste la candidate socialiste, Anne ...  "
748,2021-10-12,Le Monde,439mots,par Philippe Escande,Un choix cornélien,"    ...  poussant à renforcer les économies d'énergie, gisement le plus sûr pour répondre au défi  climatique. Un peu comme la crise sanitaire a spectaculairement accéléré la transition numérique. Les pessimistes répondront que ...  "
749,2021-10-12,Le Monde,1100mots,Elsa Conesa et Audrey Tonnelier,Plan d'investissement : la synthèse de Macron,"    ...  terme pour aider les grandes filières industrielles fragilisées par les bouleversements liés à la transition  climatique et les pénuries et du long terme, pour se positionner sur les innovations de rupture.  « Tous ...  "
750,2021-10-15,Le Monde,870mots,par Alain Frachon,Joe Biden et le « cauchemar danois »,"    ...  dix ans : un considérable renforcement de l'Etatprovidence et la lutte contre le réchauffement  climatique.  « L'effet de transformation des EtatsUnis »,  dit la politologue Nicole Bacharan, sera incontestable. Si le ...  "
751,2021-10-14,Le Monde,162mots,,"Énergie Risque de surchauffe, à court et à long terme","        ...  rythme est insuffisant pour atteindre la neutralité carbone en 2050 et espérer contenir le réchauffement  climatique. Pour le directeur de l'AIE, Fatih Birol, la trajectoire actuelle est « inquiétante . Concilier la transition ...  "
752,2021-10-14,Le Monde,1075mots,Stéphane Foucart,L'intense lobbying contre le volet agricole du Pacte vert européen,"    ...  l'ordre de 10 % à 15 %, de certaines productions agricoles européennes, ainsi qu'un bilan  climatique mitigé une partie des bénéfices climatiques pourraient être compensés par les émissions liées aux importations de ...  "
753,2021-10-29,Le Monde,632mots,Philippe Jacqué,"Waga Energy, spécialiste du traitement des gaz des décharges, entre en Bourse","    ...  tonnes de CO2 et de CH4 (méthane) dans l'atmosphère, des gaz contribuant au réchauffement  climatique. Grâce à leur « Wagabox », une miniusine de traitement de la taille d'un terrain de ...  "
754,2021-09-27,Le Monde,798mots,Benjamin Keltz,Les élus bretons redoutent l'émergence d'une « Breizh Riviera »,    ...  l'immobilier perçoivent l'émergence d'une clientèle extérieure désormais séduite par la douceur du  climat breton et que l'Insee annonce 400 000 nouveaux ha bi tants à loger d'ici ...  
755,2021-09-27,Le Monde,961mots,Anne-Françoise Hivert,"En Suède, l'ambassadeur chinois s'en va dans un climat de tensions","    ... En Suède, l'ambassadeur chinois s'en va dans un  climat de tensions  ...  "
756,2021-09-30,Le Monde,914mots,J. Ca.,"A gauche, la concurrence se précise avec Anne Hidalgo et Jean-Luc Mélenchon","    ...  primaire ou pas, les écologistes n'ont plus le monopole de l'action pour le  climat. Et que l'offre politique pour répondre au réchauffement n'a pas à être univoque. L ...  "
757,2021-09-30,Le Monde,1684mots,Clément Guillou,Les familles du Golfe à la rescousse des palaces,"    ...  comme un handicap. La loi sur le port du voile intégral de 2010 et le  climat à l'égard des musulmans en France ont aussi un impact, selon Adeline Fiani, dont l ...  "
758,2021-10-02,Le Monde,1612mots,Piotr Smolar,Les réformes de Biden soumises au test de la cohésion démocrate,"    ...  retard, voire de régression, en matière de protection sociale, de logement, d'éducation et de  climat. Ces élus sont aussi mus par un sentiment d'urgence politique absolue. Les élections de mi ...  "
759,2021-09-21,Le Monde,886mots,Damien Leloup et Alexandre Piquard,Facebook accusé d'inaction face à des dérives créées par ses applis,"    ...  produit dangereux et dissimuler les données scientifiques au grand public »  , a critiqué M. Blumenthal. Le  climat politique est crucial pour Facebook aux EtatsUnis, où l'entreprise de Mark Zuckerberg fait l ...  "
760,2021-10-04,Le Monde,622mots,Julia Zimmerlich,Comment rebondir après la catastrophe,"    ...  fleuve, avec l'intervention de scientifiques du Groupe d'experts intergouvernemental sur l'évolution du  climat local.  « Ici, comme partout dans le monde, les changements climatiques sont déjà à l'oeuvre. Pour ...  "
761,2021-09-22,Le Monde,701mots,Mathieu Macheret,Patrick Imbert fait éprouver la poésie des cimes,"    ...  verticalité, mais aussi la disproportion entre l'homme et le relief, les rapides variations du  climat sont figurés dans toute leur force. Cette base concrète, solidement documentée, qui vise un public cette ...  "
762,2021-09-22,Le Monde,1164mots,Pierre Barthélémy,Les surprises de trois papyrus égyptiens,"    ...  les documents ont été découverts, il est probable qu'ils proviennent d'une tombe, le  climat chaud et sec de l'Egypte permettant la conservation des matériaux végétaux.  « On connaît des cas ...  "
763,2021-09-23,Le Monde,1093mots,Stéphane Mandard,Pollution de l'air : l'OMS durcit ses normes,"    ...  pollution de l'air est bénéfique en matière de santé humaine, mais aussi pour le  climat, rappelle l'OMS. Car non seulement certains polluants (l'ozone ou le carbone suie, une composante ...  "
764,2021-10-30,Le Monde,1056mots,M'hamed Oualdi,M'hamed Oualdi M. Macron se trompe lorsqu'il assimile à une colonisation l'ancienne tutelle ottomane sur l'Algérie,"    ...  qui aurait avoisiné les 3 millions en 1830 ! Dynamiter le rapport Stora ? Enfin, dans ce  climat de très forte violence, après 1830, l'autorité des sultans ottomans continuera à être reconnue par ...  "
765,2021-10-09,Le Monde,840mots,Florence Noiville,"Le Tanzanien Abdulrazak Gurnah, Nobel de littérature","    ...  personnages pèsent leur juste poids d'humanité ou d'abjection. Ses intrigues baignent dans un  climat d'ironie subtile. Cultivant la distance en même temps que la compassion, l'auteur n'est ...  "
766,2021-10-06,Le Monde,717mots,Mathieu Macheret,Des comédies musicales aux tonalités plus graves,"    ...  ses salles un peu partout dans le monde fait inédit dans son histoire. Face au  climat anxiogène de l'épo que, la comédie musicale n'a plus le même entrain que dans ...  "
767,2021-10-09,Le Monde,756mots,Rémi Barroux,Trois siècles de luttes pour la Terre,"    ...  a les luttes actuelles contre des projets portant atteinte à l'environnement ou nuisibles au  climat, tels le combat pour les terres agricoles à Gonesse (Vald'Oise), le tunnel ferroviaire Lyon ...  "
768,2021-10-26,Le Monde,780mots,Frédéric Lemaître,La Chine promet de verdir les grands projets des « nouvelles routes de la soie »,"    Al'approche de la conférence sur le  climat, la COP26, qui se tiendra à Glasgow, en Ecosse, à partir du 31 octobre, la Chine insiste sur le « tournant vert » qu'elle entend ...  "
769,2021-10-28,Le Monde,83mots,,One Nation renonce à s'installer dans le Lot,"        ...  ne se fera pas dans ce petit village d'une centaine d'habitants. Dénonçant un  «  climat d'hostilité préfabriqué »  et pointant les journalistes, responsables, selon lui , « d'avoir effrayé les âmes ...  "
770,2021-10-15,Le Monde,138mots,,Les enfants pauvres plus vulnérables,"        ...  plus vulnérables à la pollution de l'air, alertent l'Unicef et le Réseau Action  Climat dans un rapport publié jeudi 14 octobre. Même si les situations sont hétérogènes en France selon ...  "
771,2021-10-29,Le Monde,810mots,Adrien Pécout,"Dans le Doubs, du froid, du fioul et de l'incompréhension","    ...  dès janvier 2022, puis a été reporté de six mois. La convention citoyenne pour le  climat avait aussi exprimé la volonté  « d'obliger le changement des chaudières au fioul et à charbon ...  "
772,2021-10-14,Le Monde,648mots,P. M. et A. Pt.,Les technologies bas carbone se développent trop lentement,"    ...  L'édition 2021, publiée mercredi 13 octobre elle précède la 26e conférence mondiale sur le  climat (COP26), un rendezvous crucial qui s'ouvrira le 31 octobre, à Glasgow (Ecosse) porte un ...  "
773,2021-10-25,Le Monde,3236mots,Jérôme Gautheret,Libye Les pêcheurs italiens pris dans les filets antimigrants,"    ...  Indonésiens) sont ramenés à Benghazi, où ils passeront cent huit jours en détention, dans un  climat de rumeurs contradictoires et de confusion absolue. La Tunisienne Naoires Ben Haddada vit à Mazara depuis ...  "
774,2021-10-28,Le Monde,1784mots,Sandrine Blanchard,"De ville en village, le rire fait recette","    ...  d'être un spectateur averti pour en profiter. »  Et puis, ajoutetil,  « dans le  climat anxiogène actuel, les gens ont besoin de souffler, d'évacuer leurs peurs et leurs problèmes par ...  "
775,2021-10-25,Le Monde,1702mots,Jérôme Talpin,"A La Réunion, des femmes s'imposent sur les docks","    ...  l'entreprise et le puissant syndicat.  « L'intérêt est qu'il y ait un bon  climat social dans l'entreprise,  résume Baïdir Guadet.  Que les bateaux soient rapidement déchargés. Mieux vaut qu ...  "
776,2021-10-13,Le Monde,1799mots,Chloé Hecketsweiler et David Larousserie,Covid-19 : les modèles de plus en plus déboussolés,"    ...  pas de reprise importante avant le début de l'année 2022. Mais tout dépend du  climat, de la couverture vaccinale, de l'efficacité des vaccins, de la présence de variants, du relâchement ...  "
777,2021-10-21,Le Monde,674mots,Jean-Michel Bezat,Les entreprises déplorent le cercle vicieux de l'envolée du prix du CO 2,"    ...  des prix de l'électricité, a assuré le viceprésident de la Commission chargé du  climat, Frans Timmermans. Mais la pression des politiques climatiques, la fin de la gratuité d'une partie ...  "
778,2021-09-13,Le Monde,29mots,,La résistance des femmes afghanes,"        ...  Des manifestantes défendant leurs libertés ont subi la répression des talibans ¶ Reportage à MazareCharif, où s'est installé un  climat de pression permanente  ...  "
779,2021-09-27,Le Monde,906mots,par Philippe Bernard,Perfide Albion contre France hautaine,"    ...  court terme, en comparaison des risques d'une coupure avec ses proches voisins. Dans le  climat d'aigreur actuel, Boris Johnson peut difficilement attendre une attitude bienveillante de la France sur les ...  "
780,2021-10-18,Le Monde,943mots,Anna Créti,Anna Créti Le marché n'est pas défaillant,    Les hausses à répétition du prix de l'électricité ont créé une sorte de mystère autour du « marché européen de l'énergie . Pourquoi un marché ouvert à la concurrence ne permet ...  
781,2021-09-17,Le Monde,656mots,Martine Valo,Les feux australiens ont généré d'immenses étendues d'algues,"    ...  mécanismes complexes d'interaction entre l'océan et l'atmosphère. Autrement dit, elle influence le  climat. Or, des efflorescences de l'importance de celles de l'océan Austral conduisent  « potentiellement à une ...  "
782,2021-09-17,Le Monde,3123mots,Laurent Telo,Le grand pari d'Anne Hidalgo,"    ...  quitter sa fonction de conseiller de la maire de Paris pour diriger l'Académie du  climat. Il porte effectivement d'imposants bijoux aux doigts, il a mille idées écologiques à la minute ...  "
783,2021-10-02,Le Monde,509mots,Catherine Pacary,A la rencontre des villes qui se sont converties aux 30 km/h,"    ...  Glas gow de la COP26, conférence annuelle de l'Organisation des Nations unies pour le  climat, et à moins de sept mois de la présidentielle, le sujet s'impose dans les débats ...  "
784,2021-09-22,Le Monde,676mots,Brigitte Salino,Philippe Adrien,"    ...  aveugles , le roman d'Hervé Guibert qu'il porte au théâtre, en 1986, dans un  «  climat d'ironie et d'envoûtement »  , écrit alors Colette Godard dans  Le Monde . Les comédiens, dont l ...  "
785,2021-09-10,Le Monde,897mots,Christine Lecerf,Où conduit la propension à l'excès,"    ... 'images, papiers épars et jeux typographiques reproduisent les pensées erratiques de cette physicienne, spécialiste du  climat, obsédée par une modélisation de la catastrophe.  « J'aime reproduire ces moments où l'esprit commence ...  "
786,2021-10-06,Le Monde,530mots,par Philippe Escande,Tempête parfaite autour du gaz,"    ...  dans un paradoxe, à l'approche de la 26e conférence des Nations unies sur le  climat (COP26), qui se tiendra à Glasgow (Ecosse), du 31 octobre au 12 novembre. Le développement des ...  "
787,2021-10-07,Le Monde,765mots,Rémi Barroux,Des mesures pour tenter de mieux faire accepter les éoliennes,"    ...  dépôt du dossier et le lancement de l'enquête publique, était inscrite dans la loi  Climat et résilience, promulguée en août. De même, la mise en place de comités régionaux de l ...  "
788,2021-10-09,Le Monde,962mots,par Michel Guerrin,Les frises du Parthénon en indivision,"    ...  les milieux des musées et de l'art en général, qui s'inquiètent d'un  climat de repentance, dont les objets d'art seraient les otages. Et puis, la notion de musée ...  "
789,2021-10-09,Le Monde,1409mots,Mariama Darame et Alexandre Lemarié,La majorité se projette déjà dans l'après-Macron,"    ...  Avignon. Une piqûre de rappel jugée nécessaire pour mobiliser les troupes. Car en coulisses, un  climat d'euphorie règne au sein de la majorité. Alors que la gauche, la droite et même ...  "
790,2021-10-11,Le Monde,950mots,Bruno Cautrès (Chercheur CNRS au Cevipof),Biais et disparités des « intentions de vote »,"    ...  voire un peu plus parfois. Loin de limiter la portée des sondages pour comprendre le  climat de l'opinion, ces considérations amènent à mieux les commenter et comprendre que le jeu est ...  "
791,2021-10-23,Le Monde,789mots,Piotr Smolar,Joe Biden en première ligne pour défendre ses projets législatifs,"    ...  souhaiteraient la version la plus ambitieuse, sans coupes, du texte BBB, en préservant un volet  climat. Ils sont 31 % à soutenir un texte plus ramassé. Moins d'un Américain sur trois (29 ...  "
792,2021-10-14,Le Monde,929mots,Thomas Wieder et Virginie Malingre,Berlin et Bruxelles suspendus au choix du ministre des finances,"    ...  budgétaire mais également les investissements que nous sommes prêts à faire pour la protection du  climat »  , a déclaré Robert Habeck, samedi 9 octobre, sur la chaîne de radio Deutschlandfunk. « Nos interlocuteurs connaissent ...  "
793,2021-10-29,Le Monde,129mots,,Chine : la tentation du grand isolement,"        ...  celle de Vladimir Poutine compliquent la recherche de compromis, notamment sur le sujet pressant du  climat ¶ Pendant ce temps, les contentieux s'accumulent, en particulier autour de Taïwan, et la rivalité avec ...  "
794,2021-10-16,Le Monde,775mots,Cécile Boutelet,Les pénuries brident la reprise allemande,"    ...  et une plus grande part du revenu généré  [devra]  être investi dans la protection du  climat »,  soulignent les économistes. Dans ce contexte, l'orientation que prendra la politique économique du prochain gouvernement ...  "
795,2021-10-15,Le Monde,988mots,Baptiste Morizot Gilles Clément Francis Hallé,On finit par croire que la forêt a besoin d'être exploitée pour être en pleine santé,"    ...  écologique et des formes intelligentes de réensauvagement. Des forêts plus résilientes face aux bouleversements du  climat, et qui prennent part à leur atténuation. Cette alliance d'usages soutenables est un front commun ...  "
796,2021-10-19,Le Monde,634mots,Nicolas Bourcier,Haïti : nouvelle crise après le rapt de 17 missionnaires nord-américains,    ...  grève illimitée devait commencer lundi à l'appel d'associations professionnelles et d'entreprises pour protester contre le  climat d'insécurité grandissante. Le mouvement pourrait s'étendre à d'autres secteurs.  ...  
