,date,publication,words,author,title,intro
101,2014-07-01,Les Echos,261mots,EDOUARD LEDERER|ANNE BAUER,Sofia fait front après une mystérieuse crise bancaire,"    ...  d'une institution financière conduisant à alarmer la population » . Cet épisode prend place dans un  climat politique délicat en Bulgarie, entre un gouvernement démissionnaire et des élections anticipées prévues en octobre.  « Les ...  "
102,2014-07-23,Les Echos,243mots,,Le Cambodge sort de la crise politique,"        ...  estime Thierry Apoteker, président de TAC, un cabinet spécialisé dans l'évaluation des risques.  « Un  climat politique plus détendu permet de conserver la confiance des investisseurs étrangers. Il est essentiel pour le ...  "
103,2014-07-22,Les Echos,142mots,NESSIM AIT-KACIMI,Faut-il un nouveau Bretton Woods ?,"    ...  la stabilité et de remettre un semblant d'ordre sur les marchés. Seulement, dans le  climat de guerre des changes (course aux dévaluations compétitives) larvée depuis 2006, aboutir à un consensus international ...  "
104,2014-08-04,Les Echos,413mots,ANNE DRIF,"Les fonds et créanciers de LBO, en difficulté, enterrent la hache de guerre",    ...  France qui enclenchait la seconde restructuration de Terreal. Excès de liquidités Ce retour à un  climat pacifié ne tient pas qu'à l'arrivée à l'âge de raison des acteurs de ...  
105,2014-08-05,Les Echos,394mots,JEAN-PHILIPPE LACOUR,L'industrie allemande pâtit des sanctions contre Moscou,"    ...  sellette. A la manière de ce qui vient d'arriver à Rheinmetall. Contrôles systématiques Le  climat économique n'était déjà pas bon avec la Russie, où la conjoncture atone pèse sur les ...  "
106,2014-07-24,Les Echos,423mots,FREDERIC SCHAEFFER,"Croissance, embauches : la France fait du surplace","    ...  l'image que donnent les derniers indicateurs sur la situation de l'économie française. Le  climat des affaires ? Il est  « stable »  en juillet, a annoncé hier l'Insee. Le nombre de déclarations ...  "
107,2014-07-21,Les Echos,293mots,CECILE CORNUDET,Valls piégé par son discours de fermeté,"    ... 'interdiction posée par le gouvernement (comme celle de Sarcelles, d'ailleurs, hier) et dans un  climat de violences que n'ont connu aucun des autres cortèges ailleurs en France ou en Europe ...  "
108,2014-05-06,Les Echos,341mots,SHARON WAJSBROT,Le système bancaire grec retrouve de l'air,"    ... ,95 % à la miavril. NBG, elle, attend un taux de 4,5 %. Soutenant le  climat d' « euphorie » générale, Moody's a révisé ses vues sur le secteur la semaine passée, en ...  "
109,2014-06-11,Les Echos,448mots,MYRIAM CHAUVOT,La fusion avec Holcim très regardée par les autorités,"    ...  ont augmenté de plus de 65 % en dix ans (les ventes, elles, ont doublé). Ce  climat tendu pourrait valoir à Lafarge et Holcim des cessions plus importantes que prévu pour obtenir l ...  "
110,2014-06-03,Les Echos,347mots,NESSIM AIT-KACIMI,Le franc suisse suit la baisse de la monnaie européenne,"    ...  à l'euro témoigne de cette crédibilité de la BNS. »  Relever le plancher ranimerait un  climat de guerre des changes (course à l'affaiblissement des monnaies), diplomatiquement délicat dans le contexte actuel ...  "
111,2014-06-04,Les Echos,1065mots,ETIENNE LEFEBVRE,Michel Sapin : « Nous passons à l'acte sur les réformes »,"    ...  commencer à faire baisser notre dette. La clef aujourd'hui, c'est de sortir du  climat d'attentisme des acteurs économiques. Pour cela, il est décisif de mettre en oeuvre rapidement le ...  "
112,2014-06-02,Les Echos,506mots,ANNE BAUER,Déficit : pourquoi Bruxelles ne sanctionnera pas Paris,"    ...  a encore un an pour faire nos preuves » ,  rappelleton à Bercy. Et le  climat a changé. Avec le plan d'économies de 50 milliards d'euros, le pacte de stabilité ...  "
113,2014-05-27,Les Echos,396mots,EDOUARD LEDERER,CIF : le climat social se tend avant les premiers départs,    ... CIF : le  climat social se tend avant les premiers départs  ...  
114,2014-07-04,Les Echos,303mots,CECILE CORNUDET,"Alain Juppé, l'homme qui pique aussi","    ... Déjà depuis quelque temps, le  climat s'était crispé entre ces leaders si différents qu'ils pouvaient se permettre d'admirer chez l'autre les qualités qu'ils ne possédaient pas. Alain ...  "
115,2014-07-07,Les Echos,239mots,NINON RENAUD,CDC : Pierre-René Lemas marque son territoire,"    ...  trois filières prioritaires : la transition énergétique et écologique, attribuée à Pierre Ducre, PDG de CDC  Climat; celle du logement, qui avait été confiée à André Yché, président du directoire de la SNI ...  "
116,2014-07-29,Les Echos,283mots,,Vendanges 2014 : amélioration en vue après deux récoltes décevantes,"        Après deux années historiquement mauvaises pour la viticulture française en raison du  climat, la récolte de vin devrait retrouver un niveau normal en 2014. 46,4 millions d'hectolitres de vin devraient ...  "
117,2014-07-25,Les Echos,451mots,YVES BOURDILLON,L'Union européenne envisage de frapper les banques publiques russes,"    ...  Commission souligne que le paquet de sanctions vise à «  créer une incertitude qui affecterait le  climat des affaires en Russie et accélérerait les fuites de capitaux  » , déjà supérieures à 75 milliards de ...  "
118,2014-08-04,Les Echos,404mots,INGRID FEUERSTEIN,ArcelorMittal abaisse ses objectifs malgré l'embellie en Europe,"    ...  dollars au premier semestre. Une performance que Lakshmi Mittal considère comme durable.  « L'amélioration du  climat économique tire la croissance, la confiance des consommateurs continue de progresser. Nous allons continuer à voir ...  "
119,2014-08-19,Les Echos,442mots,,"Les investissements vers la Chine chutent, sur fond de tensions","        ... Cette baisse intervient alors que le  climat des affaires se détériore pour les investisseurs étrangers en Chine. Depuis plus d'un mois, Pékin multiplie les enquêtes à l'encontre de groupes étrangers ...  "
120,2014-08-25,Les Echos,445mots,THIBAUT MADELIN|ANNE BAUER,"A Kiev, Merkel tente d'apaiser la crise entre l'Ukraine et la Russie","    ...  76,5 milliards d'euros avec la Russie, subit de plein fouet la détérioration du  climat des affaires. Selon les chiffres publiés la semaine dernière par l'Office des statistiques (Destatis), les ...  "
121,2014-08-25,Les Echos,674mots,ELSA FREYSSENET,"Luc Chatel : « Le problème de François Hollande, c'est le passage à l'acte »","    ...  d'hypothétiques assises de l'investissement, il faut un électrochoc propre à sortir de ce  climat de défiance. Première mesure : défiscaliser les investissements des entreprises sur une durée limitée de deux ans ...  "
122,2014-08-26,Les Echos,508mots,MATTHIEU QUIRET|GABRIELLE SERRAZ|PAUL MOLGA|STANISLAS DU GUERNY|HUBERT VIALATTE|FRANK NIEDERCORN,L'été 2014 a meurtri le tourisme français,"    Le bilan touristique de l'été dans l'Hexagone est à l'image du  climat : morose. Cette année, le nombre de visiteurs a baissé de 4 % par rapport à l'année 2013 ...  "
123,2014-05-22,Les Echos,350mots,PIERRICK FAY,16 % en un mois : le spectaculaire rebond de la Bourse russe,"    ...  premier trimestre en rythme annuel, et le pays pourrait tomber en récession. Pas vraiment un  climat idéal pour investir sereinement.  « Le risque reste très élevé »  , souligne d'ailleurs Benoît Anne. « Sur le ...  "
124,2014-05-22,Les Echos,292mots,,L'Argentine est entrée en récession,"        Après la dévaluation du peso en janvier, le  climat s'assombrit en Argentine. La troisième économie d'Amérique latine vient d'entrer en récession, après deux trimestres consécutifs de baisses du PIB ...  "
125,2014-05-27,Les Echos,41mots,ANNE FEITZ,"Le prix du gaz baissera de 1,72 % en juin","    ... ,18 % en mars,  2,1 % en avril et  0,76 % en mai. En avril, la baisse avait toutefois été compensée par l'introduction de la nouvelle taxe carbone (contribution  climaténergie).  ...  "
126,2014-05-09,Les Echos,131mots,DANIEL FORTIN,Il rêvait d'un autre monde...,"    ...  l'instant, reléguée au second plan, l'autre défi, bien plus immense, est celui du  climat et plus généralement de notre environnement. Redonnons espoir aux jeunes générations avec un nouveau projet, faisons ...  "
127,2014-06-16,Les Echos,194mots,LES ECHOS,Gaz russe : course contre la montre à Kiev,"    ... Tension extrême Les discussions se déroulaient dans un  climat de tension extrême, après la destruction en vol d'un appareil IL76 par les insurgés prorusses, qui a fait 49 morts et a ...  "
128,2014-06-03,Les Echos,366mots,ANNE DRIF,J ean-David Chamboredo n : « C'est en décalage complet avec le mode de financement des start-up »,    ...  s'attendre à un nouveau mouvement des « pigeons » ? Nous sommes très inquiets. Cela conforte le  climat de défiance ressenti par les entrepreneurs. Ces interprétations arbitraires vont continuer d'alimenter une part importante ...  
129,2014-06-06,Les Echos,371mots,ISABELLE FICEK,La cote de Sarkozy à son plus bas depuis mai 2012,"    ...  pas atteinte :  « Son avantage est de partir de haut. »  Et si  « pour l'instant, le  climat rejaillit sur tout le monde à droite, avec plus ou moins de force »  , observe le sondeur ...  "
130,2014-06-25,Les Echos,169mots,LES ECHOS,La Bourse de Paris fait du surplace,"    ... ,17 %, tandis que, à Londres, le Footsie a cédé 0,20 %. L'indice Ifo du  climat des affaires en Allemagne a refroidi les ardeurs des opérateurs. Attendu à 110,3 points, le ...  "
131,2014-07-15,Les Echos,759mots,CATHERINE CHATIGNOUX|GUILLAUME MAUJEAN|ISABELLE COUET,Peter Praet : Peter Praet : « La France a trop tendance à attendre la reprise de ses partenaires commerciaux [...],"    ...  encore en période d'ajustement des bilans qui pèse sur la croissance et crée un  climat d'incertitude. Il faut rétablir la confiance pour permettre une reprise de l'investissement, notamment par ...  "
132,2014-07-07,Les Echos,418mots,ANNE FEITZ,Energie : la facture des villes s'envole malgré un recul de leur consommation,"    ...  grandes avaient lancé des initiatives avant cette date.  « La mise en place des plans énergieclimat territoriaux, que les communes de plus de 50.000 habitants devaient avoir déposé au plus tard ...  "
133,2014-08-11,Les Echos,337mots,MICHELE WARNET,Petit précis de cruauté aristocratique,"    ...  Mitford on connaissait notamment « A la poursuite de l'amour » et « L'Amour dans un  climat froid » , tous deux écrits dans les années 1940. Celuici est son premier roman, de 1931 ...  "
134,2014-08-22,Les Echos,482mots,ISABELLE COUET,Jackson Hole : le monde a les yeux braqués sur les banquiers centraux,"    ... La réunion se déroule dans un  climat économique lourd d'incertitudes. Janet Yellen, de la Fed, et Mario Draghi, de la BCE, seront écoutés religieusement.  ...  "
135,2014-08-28,Les Echos,462mots,MICHELE WARNET,"Xavier Couture, hyperactif serein","    ...  il se souvient de sa prise de responsabilité à la tête de Canal +, dans un  climat pesant. Pierre Lescure, avec son aura de fondateur de la chaîne et son fort capital sympathie ...  "
136,2014-05-22,Les Echos,413mots,BENJAMIN QUENELLE,La Russie de Poutine ne fait pas peur à Lafarge,"    ...  ciment russe : dans la construction industrielle, à condition que la crise cesse d'affecter le  climat d'investissement; dans les grands projets d'infrastructures du Kremlin, notamment les stades pour le Mondial ...  "
137,2014-05-21,Les Echos,391mots,VERONIQUE LE BILLON,Nucléaire : le scénario du gouvernement fait peser une menace sur le parc tricolore,"    ...  lors d'une audition à l'Assemblée, la Direction générale de l'énergie et du  climat indiquait travailler sur un scénario d'évolution de la demande  « relativement modérée »  . Le gestionnaire du réseau ...  "
138,2014-05-09,Les Echos,85mots,JOEL COSSARDEAUX,Emissions de CO 2 : l'Allemagne reste le plus gros pollueur de l'UE en 2013,"    Climat :  Avec 760 millions de tonnes de CO2 produites en 2013, l'Allemagne reste, de loin, le plus gros pollueur de l'Union européenne. Ce chiffre marque même une progression de 2 ...  "
139,2014-05-07,Les Echos,468mots,ADRIEN GOMBEAUD,Tapis rouge pour Jane Campion,"    ...  Grimm. C'est une histoire d'amour située en NouvelleZélande vers 1850, avec un  climat assez sombre. » Avant la consécration, il y eut la révélation de « Sweetie » (1989) et la confirmation ...  "
140,2014-05-19,Les Echos,457mots,ISABELLE FICEK|ELSA FREYSSENET,"En France, une campagne tardive dans un climat d'indifférence et de colère","    ... En France, une campagne tardive dans un  climat d'indifférence et de colère  ...  "
141,2014-05-27,Les Echos,655mots,ALEXIA EYCHENNE,Comment La Poste a réussi sa transformation,"    ...  plus d'une décennie, La Poste se transforme. Xavier QuératHément, directeur de la qualité, revient sur les méthodes du groupe pour faire adhérer au changement, dans un  climat social complexe.  ...  "
142,2014-06-03,Les Echos,769mots,INGRID FEUERSTEIN,Ascométal ou les dérives du patriotisme économique,    ...  soulagement n'est pas unanime. Il y a ceux qui ont été dérangés par le  climat de chauvinisme dans lequel s'est déroulée cette cession. Ceux qui s'inquiètent de la solidité ...  
143,2014-06-03,Les Echos,270mots,JEAN-MARC JANCOVICI,Vous avez dit normal ?,"    Qu'il s'agisse de  climat, du temps d'un trajet en train ou des ventes d'une entreprise, une situation  « normale »  est généralement une situation où demain ressemble à la moyenne ...  "
144,2014-05-14,Les Echos,53mots,LES ECHOS,L'euro au plus bas depuis cinq semaines face au dollar,"    Après la publication de statistiques sur un  climat des affaires en recul en Allemagne en mars, l'euro est tombé à un plus bas depuis cinq semaines face au dollar. La banque ...  "
145,2014-05-30,Les Echos,379mots,LEILA DE COMARMOND,Les cotisations retraite allégées pour 2 millions de fonctionnaires,    ...  niveaux de rémunération des cadres de la fonction publique. Cela devrait contribuer à détendre le  climat et dégager ainsi la voie pour que puisse s'ouvrir la grande négociation sur la remise ...  
146,2014-05-30,Les Echos,75mots,LAURANCE N'KAOUA,Le recul en trompe-l'oeil de la croissance américaine,"    ... 'économie, compliqué les transports et dissuadé certains consommateurs d'aller faire leurs courses. « L'effet  climat » aurait coûté 1,5 point de croissance. Du coup, les analystes anticipent un fort rebond de ...  "
147,2014-06-27,Les Echos,417mots,DEREK PERROTTE,La barre des 5 millions d'inscrits à Pôle emploi a été franchie en mai,"    ...  de faire mieux à moyens constants. Ces mauvais résultats risquent de tendre encore plus le  climat avant la conférence sociale des 7 et 8 juillet qui, selon le ministère,  « doit traduire l ...  "
148,2014-06-13,Les Echos,30mots,ANNE-SOPHIE VION,"+ 12,68 % / Fonds actions secteur énergie","    ...  l'énergie bondissent sur trois mois de près de 13 % alors que les prix du pétrole font du surplace depuis le début de l'année, dans un  climat de tensions géopolitiques.  ...  "
149,2014-06-10,Les Echos,259mots,LAURENT MARCAILLOU,Bouyer sonorise la mégapole de Mexico,"    ... Bouyer a conçu des amplificateurs compacts, résistants au  climat chaud et humide et adaptés au système électrique local. Spécialiste reconnue de la sonorisation des espaces publics, la PME a étendu son activité ...  "
150,2014-07-18,Les Echos,386mots,BENJAMIN QUENELLE,Vladimir Poutine durcit le ton après les dernières sanctions occidentales,"    ...  marchés financiers internationaux pour développer leurs projets. En ajoutant une couche d'incertitude sur le  climat des affaires, ces sanctions risquent de créer un nouveau frein aux investissements, déjà grand point faible ...  "
151,2014-07-09,Les Echos,421mots,ISABELLE COUET,Les questions clefs,"    ...  de titres. L'Argentine n'avait pas de CAC. Enfin, les Etats peuvent créer un  climat hostile aux saisies de biens. La Cour de cassation française a ainsi empêché Elliott de saisir ...  "
152,2014-08-28,Les Echos,528mots,ELSA FREYSSENET,La déclaration d'amour de Valls aux entreprises,"    ...  patronat de cesser ses critiques sur l'action gouvernementale, afin de contribuer à restaurer un  climat de confiance, dont l'exécutif et l'économie ont désespérément besoin. Aussi atil repris ...  "
153,2014-05-15,Les Echos,438mots,FABIENNE SCHMITT,« Le Monde » une fois de plus à la recherche d'un nouveau directeur,"    ...  Web d'une cinquantaine de journalistes. En parallèle, un rapport d'expertise très sévère du cabinet Technologia sur la gestion de la directrice du « Monde » a alimenté un  climat de défiance.  ...  "
154,2014-05-21,Les Echos,367mots,ISABELLE FICEK,Premier grand test national pour l'entente UDI-Modem,"    ...  minimise François Bayrou comme pour désamorcer ce votelà. Surtout, ils s'inquiètent d'un  climat peu favorable aux proeuropéens. Le fédéralisme n'est d'ailleurs pas mis en avant dans ...  "
155,2014-05-26,Les Echos,427mots,YVES BOURDILLON,Petro Porochenko élu dès le premier tour à la tête d'une Ukraine instable,"    ...  partie des électeurs des régions orientales n'aient pas pu voter. En effet, dans un  climat de guerre civile de basse intensité, les séparatistes ont empêché le fonctionnement de la plupart des ...  "
156,2014-05-30,Les Echos,24mots,LES ECHOS,"- 17,9 % / EN BAISSE","    ...  au ralenti, inflation persistante, contestation du Mondial de football, autant de facteurs qui pèsent sur la Bourse brésilienne. Dans ce  climat, les fonds chutent en un an de près de 18 %.  ...  "
157,2014-07-01,Les Echos,328mots,ETIENNE LEFEBVRE,La compétitivité mérite l'union sacrée,    ...  vraie défaite pour les acteurs économiques. Les divisions au sein de l'UMP et le  climat de tension avec l'exécutif rendent peu probable la perspective d'une approbation large du texte ...  
158,2014-06-30,Les Echos,85mots,,"Olivier Diehl (SNCM , président du directoire)","        ...  débute pour le nouveau patron de la SNCM. La haute saison s'ouvre dans un  climat tendu, tandis que l'assemblée générale, qui doit entériner la reprise en main de la société ...  "
159,2014-08-01,Les Echos,186mots,LES ECHOS,La Bourse de Paris en perte depuis le début de l'année,"    ...  dans un marché dominé également par les annonces de résultats.  « Le marché évolue dans un  climat anxiogène où la moindre nouvelle, même si elle n'est pas lourde de conséquences, alimente la ...  "
160,2014-07-25,Les Echos,307mots,,"En Corée du Sud, le ferry n'a pas fini de sombrer","        ... Malgré la découverte du corps du propriétaire, le  climat social reste tendu.  ...  "
161,2014-07-24,Les Echos,94mots,FREDERIC SCHAEFFER,Conjoncture : la France redoute le piège de la croissance zéro,"    ...  moral des chefs d'entreprise est encore resté stable en juillet, selon les enquêtes de  climat des affaires publiées hier par l'Insee. Et sur l'ensemble du deuxième trimestre, le nombre ...  "
162,2014-07-30,Les Echos,448mots,MICHEL DE GRANDI,Mohamed VI fête quinze ans de règne,"    ...  pays émergents, ne remettent pas en cause des tendances de fond. Comme l'évolution du  climat des affaires.  « L'environnement est plus ouvert, les secteurs plus dynamiques et marqués par un nombre ...  "
163,2014-07-11,Les Echos,965mots,JEAN-FRANCIS PECRESSE,L'homme de la Sonoma,"    ...  de Vérité « Un terroir,  dit Seillan,  est un coffrefort dont la clef est le  climat. »  Coffrefort : il ne croit pas si bien dire. Ici, en raison des contraintes de préservation ...  "
164,2014-08-20,Les Echos,155mots,LES ECHOS,La crise fait flamber le taux d'épargne des Français,    C'est un paradoxe. Plusieurs années de  climat récessif et de ralentissement du pouvoir d'achat vont désormais de pair avec le maintien d'un niveau d'épargne très élevé des Français ...  
165,2014-08-20,Les Echos,435mots,VERONIQUE CHOCRON,Le taux d'épargne des Français s'emballe sur fond de conjoncture morose,    C'est un paradoxe. Plusieurs années de  climat récessif et de ralentissement du pouvoir d'achat vont désormais de pair avec un niveau d'épargne très élevé des Français. Le taux d ...  
166,2014-08-20,Les Echos,64mots,YVES BOURDILLON,Yémen : Risque d'affrontements dans la capitale,"    ...  du gouvernement à qui ils ont adressé un ultimatum, expirant vendredi, pour démissionner. Dans ce  climat de forte tension, le président Abd Rabbo Mansour Hadi a jugé  « irresponsables »  les agissements des rebelles ...  "
167,2014-08-07,Les Echos,144mots,,GDF Suez garde ses objectifs dans un climat difficile,        ... GDF Suez garde ses objectifs dans un  climat difficile  ...  
168,2014-08-11,Les Echos,476mots,CATHERINE CHATIGNOUX|PIERRICK FAY,La montée des risques géopolitiques sape le moral des investisseurs,"    ...  et la Russie » ,  reconnaît Christian Parisot, chez Aurel BCG. Avec de probables répercussions sur le  climat des affaires et, in fine, sur la croissance. Loin de s'apaiser, la crise ukrainienne semble ...  "
169,2014-08-27,Les Echos,445mots,GREGOIRE POUSSIELGUE,La course à la présidence de France Télévisions est lancée,    ...  mieux avec moins d'argent... Mais les scories de l'affaire Bygmalion créent aussi un  climat difficile autour de la fin de son mandat. L'ancien PDG de Presstalis ne sera néanmoins ...  
170,2014-05-12,Les Echos,340mots,MICHEL DE GRANDI,La tournée à risques de Hollande dans le Caucase du Sud,"    ...  pas l'autre, ils peuvent avoir de bonnes relations avec chacun des deux blocs. »  Le  climat entre Moscou et Tbilissi s'était brusquement enflammé en 2008 aboutissant à une guerre éclair suivie ...  "
171,2014-05-14,Les Echos,264mots,MATTHIEU QUIRET,Les obligations vertes doublent chaque année,"    ...  un an et nous prévoyons encore un doublement cette année. » Pierre Ducret, PDG de CDC  Climat, confirme cette dynamique :  « Les émissions de dettes venaient jusqu'ici des institutionnels comme la Banque mondiale ...  "
172,2014-05-13,Les Echos,70mots,LES ECHOS,"La Banque de France prévoit 0,2 % de croissance au deuxième trimestre",    ...  elle connaîtrait une hausse modérée dans l'industrie et les services avec un indice du  climat des affaires stable. Les chiffres du PIB pour le premier trimestre seront publiés jeudi par l ...  
173,2014-05-26,Les Echos,324mots,CECILE CORNUDET,Le séisme,"    ...  évaporée, le PS et l'UMP sanctionnés, c'est la recette du rejet. Le curieux  climat de la campagne laissait présager une secousse politique, mais aucun institut de sondage n'avait prévu ...  "
174,2014-05-21,Les Echos,311mots,CECILE CORNUDET,Candidat ou punching-ball d'électeurs en colère,"    ...  Animosité » , « haine » ... : les candidats en campagne pour les élections européennes de dimanche témoignent d'un  climat électrique dans le pays.  ...  "
175,2014-05-02,Les Echos,326mots,YVES BOURDILLON,L'Ukraine déchirée reçoit un soutien à haut risque du FMI,"    ...  occidentales du pétrole dans le pays (lire cidessous). En raison de la dégradation du  climat des affaires lié à la crise ukrainienne, la Russie aurait enregistré deux trimestres consécutifs de croissance ...  "
176,2014-05-28,Les Echos,201mots,,Murs hospitaliers,"        ...  investisseur hôtelier en Europe a su saisir la fenêtre d'opportunité des taux obligataires. Ce  climat hospitalier lui a permis de lever 750 millions d'euros en février dernier, à 2,625 ...  "
177,2014-06-16,Les Echos,350mots,DEREK PERROTTE,"Emploi : des ajustements en vue, mais pas de big bang",    ...  le Medef ne croit pas aux chances d'une telle discussion d'aboutir dans le  climat actuel et le gouvernement n'y est pas favorable.  « Si cela consiste comme en rêvent certains ...  
178,2014-06-11,Les Echos,339mots,GUILLAUME DE CALIGNON,La production industrielle est de 16 % plus faible qu'en 2008,    ...  le mois denier. Mais l'amélioration reste très tenue.  « L'absence d'amélioration globale du  climat des affaires au cours des derniers mois renforce cette impression d'une économie française de nouveau ...  
179,2014-06-12,Les Echos,301mots,LEILA DE COMARMOND,La CGT cheminote a élargi sa palette d'actions,"    ...  la sortie de crise pourrait se compliquer. Conscient de ce risque et compte tenu du  climat social actuel, le gouvernement n'a lui non plus aucun intérêt à l'escalade. Leïla de ...  "
180,2014-06-11,Les Echos,305mots,MICHEL DE GRANDI,Le terrorisme secoue le Pakistan et décourage les investisseurs,"    Déjà sérieusement dégradé, le  climat sécuritaire au Pakistan n'en finit pas de subir les coups de boutoir du terrorisme. Hier encore, l'aéroport de Karachi a été la cible d'une ...  "
181,2014-06-04,Les Echos,469mots,VERONIQUE LE BILLON|ANNE FEITZ,Transition énergétique : l'exécutif finalise son projet,"    ...  l'horizon 2030  l'horizon de temps fixé par Bruxelles pour le nouveau paquet énergieclimat , Ségolène Royal propose d'atteindre une part de 40 % pour les énergies renouvelables électriques (hydraulique, éolien ...  "
182,2014-07-07,Les Echos,671mots,PIERRE DE GASQUET,Pier Carlo Padoan : « Le problème de la dette publique italienne est dramatisé à l'excès »,    ...  comme pour tous les autres pays. Il y a encore des signaux contradictoires : mais le  climat de confiance aussi bien des familles que des entreprises s'améliore. Cela pourrait vouloir dire que ...  
183,2014-07-21,Les Echos,70mots,FREDERIC SCHAEFFER,Fillon : « Sarkozy doit se présenter à la primaire et pas à la présidence de l'UMP »,"    ...  que d'une candidature qui verrouille le débat, l'UMP a besoin d'une candidature d'apaisement, qui [...] permette d'organiser la primaire dans un  climat de confiance »  , ajoutetil.  ...  "
184,2014-07-23,Les Echos,339mots,HUBERT VIALATTE,Informatique : Computacenter s'installe dans le Languedoc,"    ...  En France, Computacenter emploie 2.000 personnes à travers une dizaine de sites, dans un  climat social tendu  un plan de sauvegarde de l'emploi de 232 postes est en cours à ...  "
185,2014-07-22,Les Echos,275mots,LUCIE ROBEQUAIN,Un impôt sur les sociétés encore plus élevé qu'en France,"    ... (8,5 % d'impôt). Mais l'impôt ne fait pas tout : elles recherchent aussi un  climat de gouvernance qui leur soit favorable. La possibilité donnée aux actionnaires de bloquer le salaire de ...  "
186,2014-08-04,Les Echos,593mots,JEAN-PHILIPPE LACOUR,La Bundesbank estime « dans la nature des choses » que l'Allemagne relève ses salaires,"    ...  cette année entre 2,5 et 3 %. La Bundesbank les juge encore « raisonnables » dans le  climat ambiant. Selon ses calculs, 2 % d'inflation visés à moyen terme, et une moyenne de 1 ...  "
187,2014-08-06,Les Echos,48mots,LES ECHOS,Libye : Entrée en fonction du nouveau Parlement sur fond de violences,"    ... 'est installé hier, à Tobrouk, loin de la capitale en proie aux violences, dans un  climat de profondes divergences politiques entre courants islamiste et nationaliste. Il a élu son président, Aguila Salah ...  "
188,2014-07-30,Les Echos,377mots,MICHEL DE GRANDI,Carlos Caicedo : « Le défaut de paiement demeure la solution la moins coûteuse »,"    ...  aux exportations. Avec le risque de favoriser l'inflation importée et d'alourdir encore le  climat social avec des grèves à répétition. Le bon dosage n'est pas facile à trouver, j ...  "
189,2014-08-22,Les Echos,376mots,BERNARD GROLLIER,"A La Réunion, François Hollande égrène les mesures sans convaincre","    ...  innovantes, atil promis. Ces avancées ont été ressenties comme bien courtes face au  climat social et économique qui se dégrade à nouveau à La Réunion. Le PIB de l'île ...  "
190,2014-08-28,Les Echos,24mots,LES ECHOS,Climat : Obama prépare un accord sans le Sénat,    ... Climat : Obama prépare un accord sans le Sénat  ...  
191,2014-05-05,Les Echos,401mots,DANIEL BASTIEN,L'Ukraine s'enfonce dans la violence,"    ...  en a profité pour juger  « pour le moins absurde de parler d'élections »  dans le  climat actuel de violences, et appelé les EtatsUnis à inciter Kiev à cesser immédiatement leurs opérations ...  "
192,2014-05-12,Les Echos,286mots,LUCIE ROBEQUAIN,Les leçons que tirent les Américains de l'échec,"    ...  expert des fusionsacquisitions. Audelà des questions de personnes, les analystes soulignent que le  climat politique rend les fusions transnationales particulièrement difficiles dans le contexte actuel. «  La volonté des entreprises d ...  "
193,2014-05-22,Les Echos,1283mots,THIERRY OGIER,"A São Paulo, une « Copa » au goût amer","    ...  et à moins de six mois de la présidentielle, le sujet est ultrasensible et le  climat, électrique. Avant d'aller visiter le stade au début du mois, la présidente, Dilma Rousseff, a ...  "
194,2014-05-23,Les Echos,344mots,GUILLAUME DE CALIGNON,Les patrons ne voient aucune reprise,"    ...  de sa moyenne de long terme, a annoncé hier l'Insee. Depuis septembre 2013, le  climat des affaires ne s'est pas amélioré alors que, en période de reprise, il aurait dû ...  "
195,2014-06-04,Les Echos,463mots,CATHERINE CHATIGNOUX,Le nouveau ralentissement de l'inflation accroît la pression sur la BCE,"    ... Ces àcoups liés au  climat ou au calendrier expliquent que l'inflation ait ralenti plus que prévu en mai, à un plus bas de 0,5 % après 0,7 % en avril ...  "
196,2014-06-05,Les Echos,359mots,JOEL COSSARDEAUX,Nouveaux vents contraires pour la fiscalité verte,"    ...  pas annulée. Mais c'est un très mauvais signal » , selon Lorelei Limousin, du Réseau Action  Climat (RAC). La Fondation Nicolas Hulot et le Fonds mondial pour la nature (WWF) ont eu les ...  "
197,2014-06-26,Les Echos,355mots,DOMINIQUE SEUX,Le déni désormais impossible,"    ...  trompe lourdement. Et s'il espérait découvrir des recettes miracles pour restaurer à court terme le  climat de confiance qui fait cruellement défaut à la France, il restera sur sa faim.  ...  "
198,2014-06-06,Les Echos,366mots,THIERRY OGIER,"Au Brésil, le climat social se durcit à l'approche du Mondial de football","    ... Au Brésil, le  climat social se durcit à l'approche du Mondial de football  ...  "
199,2014-07-10,Les Echos,601mots,PIERRICK FAY,Les quatre thèmes qui vont compter sur les marchés,"    ...  la hausse simultanée de quasiment toutes les classes d'actifs (actions, obligations, or...) dans un  climat d'aversion au risque historiquement basse.  « La hausse a été raisonnable, sans panique, sans excitation des ...  "
200,2014-07-10,Les Echos,302mots,,Le tir non cadré de Dilma Rousseff,"        ... ,20,3 point. Pis encore, cette piètre performance économique risque de peser sur le  climat social, ce qui menace la réélection de Rousseff » , prévientil. La reprise de la contestation sociale ...  "
201,2014-06-25,Les Echos,291mots,GREGOIRE POUSSIELGUE,France Télévisions prévoit un apaisement de son climat social,    ... France Télévisions prévoit un apaisement de son  climat social  ...  
