,date,publication,words,author,title,intro
573,2022-03-28,Le Monde,3390mots,"Nathalie Guibert,Frédéric Lemaître (à Pékin), Nathalie Guibert,Frédéric Lemaître (à Pékin), Bruno Philip et Benoît Vitkine (à Moscou)",Ukraine L'axe Moscou-Pékin en terrain miné,    ...  fortes turbulences et de rivalités asiatiques qui n'ont pas toutes été enterrées. Et un  climat de défiance a longtemps persisté dans ces contrées à la rancoeur tenace. La déstalinisation mise en ...  
574,2022-04-28,Le Monde,1254mots,Simon Leplâtre,"A Shanghaï, la politique d'enfermement maximal","    ...  patientaient sous la pluie de revenir plus tard. Cette courte sortie donne un aperçu du  climat qui règne dans la ville. Si la plupart des habitants sont résignés, certains craquent : enfermé derrière ...  "
575,2022-04-21,Le Monde,946mots,Alexandre Lemarié,Le président réactive le « front républicain »,"    ...  pays. Un défi qui s'annonce de taille, tant la forte poussée des extrêmes dans les urnes laisse présager d'un  climat social tendu dans la rue, lors du prochain quinquennat.  ...  "
576,2022-03-12,Le Monde,3265mots,Anne Chemin,Et si l'héritage n'allait pas de soi ?,"    ...  d'octroyer de nouveaux droits économiques et sociaux à l'ensemble des travailleurs. » Dans ce  climat d'effervescence intellectuelle, nombre de penseurs plaident en faveur de l'abolition de l'héritage. Les ...  "
577,2022-04-13,Le Monde,948mots,Denis Cosnard,"A Paris, le fiasco d'Hidalgo rebat les cartes","    ...  droite en 2026, on a intérêt à agir en matière de justice sociale et de  climat, pour présenter un bilan solide »,  plaide Fatoumata Koné, la présidente du groupe écologiste au Conseil de ...  "
578,2022-03-23,Le Monde,615mots,Sandrine Cabut,Se bouger en entreprise : au boulot !,"    ...  sur leur temps de travail. Bilan : une diminution du stress au travail, une amélioration du  climat social et de la condition physique des salariés, avec une baisse de 750 jours/an de ...  "
579,2022-04-20,Le Monde,878mots,Frédéric Saliba,Le président mexicain perd la bataille de l'électricité,"    ...  voir le voisin mexicain rejoindre les mauvais élèves de l'accord de Paris sur le  climat. « C'est la défaite la plus monumentale pour Lopez Obrador »  , s'est félicité, lundi 19 avril ...  "
580,2022-04-29,Le Monde,978mots,Chloé Morin et Véronique Reille Soult,Chloé Morin et Véronique Reille Soult Créons un commissariat général de la convention citoyenne permanente,"    ...  de pouvoir proposer, on s'oppose. L'accueil réservé à la convention citoyenne pour le  climat et le désir renouvelé d'un référendum d'initiative citoyenne ont envoyé des signaux forts. Les ...  "
581,2022-03-28,Le Monde,887mots,par Philippe Bernard,Macron et les profs : un débat escamoté,"    ...  Pour remédier à cette déficience qui pèse lourd sur les performances économiques et sur le  climat social, les pistes sont connues : individualiser l'enseignement, accompagner mieux les élèves en difficulté, renforcer les ...  "
582,2022-04-11,Le Monde,888mots,Sophie Landrin,Pakistan : Imran Khan en passe d'être destitué,"    ...  l'automne 2020, après l'assassinat de Samuel Paty, le dirigeant pakistanais avait exacerbé le  climat antifrançais, accusant Emmanuel Macron de « heurter les sentiments de millions de musulmans . Le Pakistan s'était ...  "
583,2022-04-18,Le Monde,190mots,,Carnet de campagne,"        Ils se sont donné rendezvous devant la mairie d'AsnièressurSeine (HautsdeSeine), le 13 avril. Ils sont quatre. Ils sont militants chez La France insoumise. Il y ...  "
584,2022-03-16,Le Monde,1277mots,Pierre Barthélémy,"Sarah Al-Amiri, une « fusée » dans le ciel des Emirats arabes unis","    ...  AlAmal. Arrivée en 2021, la sonde profite d'une orbite originale pour étudier le  climat martien d'une manière inédite. Changement de mentalité Pour Sarah AlAmiri, cette mission va bien ...  "
585,2022-03-12,Le Monde,1029mots,"Pauline Croquet, Damien Leloupet Martin Untersinger Damien Leloupet Martin Untersinger","Sur Internet, les « trolls » du Kremlin à la peine","    ...  faire évoluer ses pratiques, avec ce qui semble être une certaine fébrilité, et dans un  climat particulièrement hostile, avec un soutien quasi unanime des opinions publiques à l'Ukraine. L'ambassade de ...  "
586,2022-03-25,Le Monde,1170mots,Olivier Faye,Macron poursuit sa conquête des élus de droite,"    ...  est jeté tel un pont par les élus de droite vers Emmanuel Macron, profitant du  climat d'union nationale créé par la guerre en Ukraine. Un semblant de ferveur se manifeste à ...  "
587,2022-04-13,Le Monde,870mots,Paul Ortoli,Commando Erignac : retour discret en Corse des derniers détenus,"    ...  et d'Yvan Colonna, mais entre celles du premier ministre, Jean Castex. En raison du  climat de tension et des émeutes récentes en Corse, ce dernier avait levé le statut de DPS ...  "
588,2022-01-04,Le Monde,682mots,M. V.,Les projets d'exploration des grands fonds menacent les mollusques,"    ...  en eau profonde est encore mal connue, mais déjà menacée par la pollution, le changement  climatique et les projets d'exploration des grands fonds marins par le secteur minier, qui semble se ...  "
589,2022-01-05,Le Monde,36mots,,Péril climatique : « Le pessimisme est notre plus grand ennemi »,        ... Péril  climatique : « Le pessimisme est notre plus grand ennemi »  ...  
590,2022-04-16,Le Monde,133mots,,"Présidentielle : l'écologie, sujet clivant, enjeu tardif","        ...  et fustigé le « climatoscepticisme » de Marine Le Pen ¶ Les experts regrettent que l'enjeu du  climat reste secondaire, sans mettre à égalité le projet « incomplet » de M. Macron et le recul « dangereux ...  "
591,2022-03-23,Le Monde,2819mots,Marie Charrel,Comment les chocs pétroliers changent l'économie mondiale,"    ...  russes, comme le pétrole vénézuélien ou le gaz liquéfié américain.  « Au risque que la question du  climat passe de nouveau au second plan, comme dans les années 1970 »,  conclut M. Lepetit.  ...  "
592,2022-03-10,Le Monde,544mots,Cécile Boutelet,Des économistes allemands soutiennent l'embargo sur le gaz russe,"    ...  vie de nos concitoyens »,  atil déclaré. Le ministre de l'économie et du  climat, Robert Habeck, un écologiste, redoute aussi qu'un embargo énergétique sur les livraisons russes remette en ...  "
593,2022-04-21,Le Monde,812mots,Marion Dupont,« Doomscrolling »,"    ... 19, articles déchiffrant le dernier rapport du Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC), commentaires alarmés sur l'état du paysage politique. Le plus souvent, aucune émotion ne transparaît ...  "
594,2022-03-30,Le Monde,1331mots,Vahé Ter Minassian,"Jacques Laskar, horloger de la mécanique céleste","    ... 'axe de rotation suffit à changer significativement l'insolation du globe terrestre et donc son  climat.  « D'où l'idée d'accéder, par le recours à l'astronomie, à des informations sur ...  "
595,2022-03-23,Le Monde,1266mots,Stéphane Mandard,Les zones à faibles émissions fortement critiquées,"    ...  dépassements des normes, de mettre en place des ZFE à partir de... 2021. La loi  Climat et résilience, adoptée en août 2021, prévoit leur extension à toutes les agglomérations de plus de ...  "
596,2022-04-18,Le Monde,832mots,Claire Gatinois,L'entre-deux-tours « cathartique » du président candidat,    Il est un peu plus de midi à Denain lundi 11 avril quand Emmanuel Macron s'extirpe de la berline présidentielle avec légèreté. Ragaillardi par son score obtenu la veille au ...  
597,2022-03-17,Le Monde,738mots,Sophie Landrin,Inde : une cour de justice valide l'interdiction du voile à l'école,"    ...  du hijab à l'école, et il est peu probable que celleci apaise le  climat. Saisi par des jeunes filles musulmanes de cet Etat du sud de l'Inde qui contestaient ...  "
598,2022-01-03,Le Monde,243mots,"Louis Dreyfus, président du directoire du « Monde », et Jérôme Fenoglio, directeur du « Monde » Louis Dreyfus, président du directoire du « Monde », et Jérôme Fenoglio, directeur du « Monde » Louis Dreyfus, président du directoire du « Monde », et Jérôme Fenoglio, directeur du « Monde »",A nos lecteurs,"    ...  vos attentes, avec notamment le renforcement de notre couverture des conséquences des crises sanitaire et  climatique, ainsi que de l'élection présidentielle. En vous remerciant pour votre fidélité et pour votre confiance ...  "
599,2022-03-15,Le Monde,440mots,Joël Morio,Le son des canons,"    ...  se reproduire ? D'abord, avant même que les troupes russes n'envahissent l'Ukraine, le  climat boursier s'était sérieusement refroidi. Le brusque retour de l'inflation a obligé les banques centrales ...  "
600,2022-03-17,Le Monde,1586mots,Antoine Albertini et Patrick Roger,"Entre Paris et la Corse, cinq ans de malentendus","    ...  6 février 2018, le premier déplacement en Corse d'Emmanuel Macron s'engage dans un  climat de défiance. Trois jours plus tôt, une manifestation à l'appel des dirigeants nationalistes pour demander ...  "
601,2022-04-13,Le Monde,995mots,Bruno Philip,Le Pakistan renoue avec la tradition des dynasties politiques,"    ...  dans les rues des grandes villes. La possibilité d'affrontements est élevée, alors que le  climat politique reste très tendu, les électeurs de cette puissance nucléaire de 225 millions d'habitants devant ...  "
602,2022-04-11,Le Monde,1049mots,Julien Cayla Julien Cayla et Jean-Baptiste Suquet Julien Cayla,Julien Cayla et Jean-Baptiste Suquet La crise des métiers de service,"    ...  employés et satisfaction des clients, fait souvent défaut. Le dernier front est identitaire. Dans le  climat brûlant qui caractérise l'actualité politique vient immédiatement à l'esprit le racisme dont sont victimes ...  "
603,2022-04-16,Le Monde,918mots,Philippe Mesmer,"Au Japon, une nouvelle génération de robots chasse l'autre","    ... 'exploiter son potentiel »  . Les priorités vont à la santé, l'accueil ou les transports. Ce  climat favorise l'émergence de startup performantes : Connected Robotics a développé des robots alimentaires automatisés et ...  "
604,2022-04-23,Le Monde,978mots,par Michel Guerrin,Un mauvais scénario...,"    ...  tant une grande partie du public ne revient pas. Alors que, depuis un an, le  climat est à la patience liée au Covid, les spécialistes redoutent un changement structurel, irrémédiable, du public ...  "
605,2022-03-16,Le Monde,665mots,par Corine Lesnes,La Californie s'interroge sur son essence,"    ...  d'embrasser les pollueurs, de forer encore davantage »,  ce qui ne conduirait qu'à  « un  climat encore plus extrême »,  plus de sécheresse et d'incendies. Pas question de revenir sur l'essence ...  "
606,2022-04-28,Le Monde,743mots,Florence Traullé,« Ils vont faire ça sur les meilleures terres »,"    ...  terrains de foot ! »  Un cercueil, des croix, encore et un calicot :  « Ici gît le plan  climat de la MEL .  La MEL, c'est la Métropole européenne de Lille qui cristallise la colère ...  "
607,2022-03-12,Le Monde,948mots,Laurent Telo,Hidalgo et Jadot forcés de se projeter dans l'après-scrutin,"    ...  de l'avenir. Il faut aller voter clairement. Pour la paix, la sobriété énergétique, le  climat... »  Le problème, c'est que taper à bras raccourcis sur le chef de file de La ...  "
608,2022-03-26,Le Monde,72mots,,Présidentielle Les programmes passés au crible,"        ...  programme des douze candidats à l'élection présidentielle ¶ Face à un possible record d'abstention, dans un  climat grandissant de défiance, la comparaison des projets demeure une des dernières armes démocratiques  ...  "
609,2022-03-24,Le Monde,1031mots,Violaine Morin,Le système scolaire au risque d'une fièvre de l'évaluation,"    ...  passe dans les établissements sur tous les aspects, y compris le bienêtre et le  climat scolaire. » Pour Catherine Morvan, ancienne directrice de la direction de l'évaluation, de la prospective et ...  "
610,2022-04-15,Le Monde,682mots,Soazig Le Nevé,"A la Sorbonne, les étudiants ne veulent aucun des deux candidats",    ...  sans débat ni aucune couverture médiatique sur les sujets environnementaux. Les associations comme Réseau Action  Climat ou les Shifters sont formelles : ni Emmanuel Macron ni Marine le Pen ne sont en mesure ...  
611,2022-02-03,Le Monde,423mots,par Philippe Escande,Vers la transition à reculons,    ...  sans cesse interrogé : on n'a jamais autant parlé du déclin pétrolier sous la contrainte  climatique et ses producteurs n'ont jamais gagné autant d'argent. Vontils profiter de cet argent ...  
612,2022-02-03,Le Monde,971mots,Virginie Malingre,Les Européens veulent reprendre le contrôle de leurs normes,"    ...  coordonner et à mieux servir leurs priorités, au premier rang desquelles les transitions numérique et  climatique : la production de vaccins et de médicaments, le recyclage des matières premières essentielles, le déploiement de ...  "
613,2022-01-08,Le Monde,599mots,Aurélie Fardeau,L'intérêt de miser sur l'essor de l'économie circulaire,"    ...  approche vers une croissance plus durable fait partie intégrante de la lutte contre le changement  climatique. L'économie circulaire est ainsi au coeur du Pacte vert de la Commission européenne, un ensemble ...  "
614,2022-02-09,Le Monde,688mots,Rémi Barroux,Les glaciers recèlent moins d'eau qu'estimé,"    Non seulement les glaciers fondent sous l'effet du réchauffement  climatique, mais les volumes de glace qu'ils contiennent seraient moins importants qu'estimé auparavant. Selon une étude internationale, publiée dans  Nature ...  "
615,2022-01-06,Le Monde,1133mots,Flora Genoux,Le Chili pose les bases d'une Constitution égalitaire,"    ...  établir des nouveaux droits sont en lien avec l'environnement et prennent acte du changement  climatique.  « De façon plus précise, une Constitution qui abandonne l'hyperprésidentialisme actuel commence à s'édifier ...  "
616,2022-03-12,Le Monde,1580mots,Marie-Antoinette Maupertuis,"Marie-Antoinette Maupertuis Monsieur le Président, la Corse est en train de revivre de sombres heures","    ...  de lycéens et collégiens se succèdent, réprimées par une violence disproportionnée, attisant toujours plus le  climat d'injustice et de révolte. Il faut écouter cet appel de la jeunesse corse comme un ...  "
617,2022-03-11,Le Monde,988mots,Benoît Vitkine,"A Moscou, l'inquiétude contenue des consommateurs russes","    ...  réfugiée derrière son comptoir.  « La queue s'étendait sur deux étages du mall, dans un  climat de tension tel que la police a dû intervenir »,  se souvientelle. L'objet de cette ...  "
618,2022-04-23,Le Monde,399mots,Michel Guerrin et Ophélie Neiman,L'ombre russe sur les vignes de la mer Noire,"    ...  le parfait exemple. La vaste péninsule ukrainienne donnant sur la mer Noire, réputée pour son  climat méditerranéen et ses vins prisés des tsars, a été annexée par la Russie en 2014. Depuis ...  "
619,2022-04-25,Le Monde,2080mots,Nathaniel Herzberg,Couverture vaccinale : les faiblesses françaises,"    ...  aussi devant sa porte.  « Nous n'avons pas joué notre rôle,  admetil.  Dans le  climat vaccinosceptique ambiant, il y a eu la crainte qu'un accident ne fragilise tout l'édifice ...  "
620,2022-02-04,Le Monde,983mots,Stéphane Troussel,"Stéphane Troussel Si nous ne faisons rien, d'ici dix ans, combien y aura-t-il de nouveaux Orpea ?","    ...  Gouverner, c'est prévoir. Et en matière de grand âge comme en matière de changement  climatique ou de biodiversité, c'est une course contre la montre qui est aujourd'hui engagée. Ne ...  "
621,2022-04-29,Le Monde,730mots,propos recueillis parViolaine Morin propos recueillis parViolaine Morin,Services publics : « La demande d'accessibilité est énorme »,"    ...  une dissonance entre la parole et les actes lors de la convention citoyenne pour le  climat, qui s'est soldée par des propositions très édulcorées. La question est donc moins celle de ...  "
622,2022-04-18,Le Monde,878mots,Olivier Faye et Ivanne Trippenbach,Robert Ménard se met en retrait de la campagne de Marine Le Pen,"    Depuis lundi 11 avril, dans cet entredeuxtours de l'élection présidentielle, Marine Le Pen n'a obtenu, pour l'instant, aucun ralliement supplémentaire. La candidate du Rassemblement national pourrait ...  "
623,2022-04-15,Le Monde,995mots,Gilles Marchand,Gilles Marchand Le destin des démocraties dépendra de leur capacité à produire et à faire circuler une information de qualité,"    ...  la multiplication de minorités intransigeantes émiettent le corps social. Ces divisions s'opèrent dans un  climat où l'émotion, l'indignation, la simplification, portées par les révolutions technologiques, dominent la raison, qui ...  "
624,2022-02-01,Le Monde,843mots,Adrien Pécout,Energies renouvelables : la France en retard sur ses objectifs,"    ...  sortie des combustibles fossiles (pétrole, gaz, charbon), et donc à la lutte contre le dérèglement  climatique. A l'inverse, une majorité de pays, la Suède, la Croatie et la Bulgarie notamment, ont ...  "
625,2022-04-16,Le Monde,1346mots,Thomas d'Istria,"Tchernihiv, noeud de résistance face aux Russes","    ...  autour d'une structure métallique, profitant, ce jeudi 14 avril, du soleil et d'un  climat printanier. Agata, Nastya, Ira, Katya et Serioja, de 14 à 16 ans, ont passé les semaines ...  "
626,2022-04-14,Le Monde,420mots,par Philippe Escande,"Macron-Le Pen, la bataille du vent",    ...  C'est le message envoyé par le Groupe d'experts intergouvernemental sur l'évolution du  climat et le Réseau de transport d'électricité dans leurs scénarios 2050. Une réalité qui finira par ...  
627,2022-04-27,Le Monde,1216mots,Alexandre Lemarié,"Réélu, Macron face au risque d'un « troisième tour social »","    ...  par la rue. »  De quoi laisser planer le risque d'une explosion sociale. Dans ce  climat éruptif, Emmanuel Macron souligne d'ores et déjà que le  « grand enjeu »  de son second quinquennat ...  "
628,2022-04-25,Le Monde,1336mots,Patrick Roger,Les clés de lecture d'un second tour sous tension,"    ...  des rancoeurs et des ressentiments, quand ce ne sont pas des détestations. Corollaire de ce  climat éruptif, tandis que les candidates des deux partis qui se sont partagé le pouvoir pendant un ...  "
629,2022-01-04,Le Monde,593mots,Propos recueillis par J. d. l. B.,« La question de la finitude des ressources divise les économistes »,"    ...  que la poursuite de la croissance du PIB mondial dans le respect de l'objectif  climatique des 2 °C est peu probable. Pour le reste, il s'agit de débats encore très ...  "
630,2022-04-27,Le Monde,92mots,,"Retraite, prix, climat : les défis du début de mandat","        ... Retraite, prix,  climat : les défis du début de mandat  ...  "
631,2022-04-18,Le Monde,1105mots,Soazig Le Nevé,La discrète fin du partenariat de Sciences Po avec Total,"    ...  temps l'école vante sa plateforme Make It Work, lancée lors de la convention  climat »  , illustre l'étudiant. A l'issue d'une vaste consultation du projet Make It Work, dans ...  "
632,2022-03-22,Le Monde,951mots,par Stéphane Lauer,"Gaz, économie et souveraineté","    ...  plus nous permettre d'ignorer cela »,  reconnaît Patrick Graichen, le secrétaire d'Etat allemand au  climat. Il était temps. Si l'aveuglement a été collectif, Berlin a joué un rôle central dans ...  "
633,2022-04-13,Le Monde,654mots,par Julien Bouissou,"L'Inde, le rejet des musulmans et l'économie","    ...  au boycott. Dans le Times of India, la journaliste Sagarika Ghose s'inquiète d'un « apartheid économique » qui « alimente un  climat de la peur » et pourrait ralentir l'activité du pays.  ...  "
634,2022-04-28,Le Monde,1487mots,Frédéric Lemaître,Chine : Xi Jinping se heurte à l'échec de sa stratégie zéro Covid,"    ...  débat possible Pour le moment, personne n'a de réponse à ces questions essentielles. Le  climat est délétère. Il se murmure qu'à Pékin tout le monde ne voit pas d'un ...  "
635,2022-04-29,Le Monde,692mots,Gilles Rof,« Graves manquements éthiques » au sein de l'IHU de Didier Raoult,"    ...  longue procédure d'échanges contradictoires, les conclusions des investigations menées depuis novembre 2021 dans un  climat visiblement tendu, à la suite d'enquêtes de  L'Express  et de  Mediapart , sont cinglantes et ...  "
636,2022-04-23,Le Monde,343mots,Propos recueillis par L. G.,« La sanction russe a poussé les vignerons moldaves à bouger »,"    ...  Le paysage est constitué de basses collines et de plaines ensoleillées entourées de rivières. Le  climat continental, modéré par la mer Noire, offre des conditions propices à la culture de vins de ...  "
637,2022-03-31,Le Monde,1903mots,Rémi Dupré et Alexandre Pedro,La franc-tireuse de la FFF,"    ...  revanche, Florence Hardouin assure avoir pu le lire.  « Il n'y a absolument pas de  climat toxique aujourd'hui. L'ambiance est désormais saine, apaisée »  , plaidetelle, alors que la FFF ...  "
638,2022-03-16,Le Monde,829mots,Isabelle Rey-Lefebvre,Rénovations énergétiques : un succès plus quantitatif que qualitatif,"    ...  pour le parc locatif privé, à 40 % mal classé (F, G et E). La loi  Climat et résilience, du 22 août 2021, prévoit que les bailleurs ne pourront plus louer les appartements ...  "
639,2022-03-26,Le Monde,645mots,Bastien Bonnefous,L'heure du choix,"    ...  instituts de sondage annoncent un possible record d'abstention à l'élection présidentielle, dans un  climat grandissant de défiance citoyenne et de complotisme populiste, la comparaison des projets et des propositions demeure ...  "
640,2022-04-12,Le Monde,787mots,Clément Guillou,Hôtellerie : réorganisation chez AccorInvest,"    ...  entre relance de l'activité, désendettement à marche forcée et maîtrise des dépenses. Conséquence, un  climat d'inquiétude en interne, où domine le sentiment de travailler  « pour une entreprise en décroissance »  , selon ...  "
641,2022-04-14,Le Monde,446mots,Joël Morio,Le son du clairon,    ...  les enquêtes d'opinion n'allaient pas dans ce sens. Mais c'est surtout le  climat économique qui a changé dans le monde. La période où les liquidités se déversaient sur les ...  
642,2022-04-11,Le Monde,1639mots,éric Béziat,Le grand blues automobile,"    ...  des associations de défense des automobilistes contre les zones à faibles émissions (ZFE). La loi  Climat de 2021 généralise, en 2025, à toutes les agglomérations de plus de 150 000 habitants, ce ...  "
643,2022-04-25,Le Monde,1018mots,Jakub Iwaniuk,La Pologne face à la fatigue de l'aide aux réfugiés,"    ...  prendre conscience de la nécessité d'une telle doctrine. Mais elle craint que, dans le  climat actuel, l'élaboration d'un tel document ne soit régie par des critères idéologiques, comme ce ...  "
644,2022-04-15,Le Monde,993mots,Propos recueillispar Marc-Olivier Bherer Propos recueillispar Marc-Olivier Bherer,"Vincent Tiberj Au second tour, Emmanuel Macron pourrait avoir du mal à récupérer le vote jeune","    ...  non sur le candidat écologiste, Yannick Jadot. Les mobilisations des dernières années en faveur du  climat auraient pu lui permettre de rassembler davantage de jeunes électeurs. Le vote utile a favorisé Mélenchon ...  "
645,2022-04-20,Le Monde,556mots,H. M.,La quête d'une céréale qui capte l'azote de l'air,"    ...  d'engrais azotés (les nitrates), coûteux en énergie et néfastes à l'environnement et au  climat. Un pas dans cette voie a été franchi par des chercheurs des universités d'Oxford, de ...  "
646,2022-04-21,Le Monde,1060mots,Thomas Wieder,"Sur l'Ukraine, Scholz critiqué au sein de sa coalition","    ...  création, par Mme Schwesig et le géant gazier russe Gazprom, d'une « Fondation pour le  climat », pour permettre aux entreprises impliquées dans la construction de Nord Stream 2 d'échapper aux sanctions ...  "
647,2022-04-29,Le Monde,1330mots,Béatrice Madeline,Les PME prises à la gorge par la flambée des prix,"    ...  du covoiturage  », explique M. de Witte.  « Mais on va devoir les accompagner davantage, sinon le  climat social va être complexe à gérer. Mais si on augmente les salaires, on sera aussi obligés ...  "
648,2022-04-18,Le Monde,109mots,,Macron veut « bouger » sur l'individualisation de l'allocation aux adultes handicapés,"        Emmanuel Macron a promis, vendredi 15 avril, de  « bouger »  sur l'individualisation de l'allocation aux adultes handicapés (AAH), qui consiste à la calculer sans tenir compte des revenus du conjoint ...  "
649,2022-03-12,Le Monde,1627mots,Denis Cosnard,"A Paris, le combat environnemental de riverains des « beaux quartiers »","    ...  obtiennent en général leurs plus mauvais scores, les Parisiens ne défilent pas forcément pour le  climat, ni pour exiger des mesures fortes contre l'automobile. Dans le 16e, l'arrondissement où les ...  "
650,2022-03-17,Le Monde,1300mots,Propos recueillis par Isabelle Regnier,« Les plus dépourvus ont droit à la beauté »,"    ... 'on appliquait traditionnellement aux salles de classe. Je cherchais des solutions pour construire dans un  climat très chaud, qui produisent, notamment, une ventilation naturelle. Je voulais créer quelque chose qui inspire, quelque ...  "
651,2022-03-30,Le Monde,747mots,Madjid Zerrouky (à paris),Israël de nouveau sous la menace de l'Etat islamique,"    ...  le premier ministre, Naftali Bennett, appelant les  « citoyens à continuer d'être vigilants .  Dans ce  climat fébrile, des voix montent, à droite, pour dénoncer le laxisme supposé de la police, et appeler ...  "
652,2022-03-26,Le Monde,684mots,Julie Carriat,Le climat se réchauffe entre LFI et le PCF en vue des législatives,    ... Le  climat se réchauffe entre LFI et le PCF en vue des législatives  ...  
653,2022-03-01,Le Monde,771mots,Benoît Floc'h,"Le Salon de l'agriculture, scène politique intemporelle",    ...  la croisée des chemins. »  C'est aussi un secteur en première ligne face au réchauffement  climatique l'agriculture est le deuxième poste d'émission de gaz à effet de serre. C'est ...  
654,2022-04-08,Le Monde,535mots,ROGER-POLDROIT,Les migrations forgent l'histoire,"    ...  la libre circulation médiévale, les puissances coloniales et la décolonisation, la mondialisation et le changement  climatique. JeanPaul Demoule retrace cette saga avec exactitude et vivacité. Il montre comment s'y conjuguent ...  "
655,2022-04-04,Le Monde,1216mots,Olivier Truc,"En Norvège, Kirkenes fait le deuil de la Russie","    ...  par les défis qui se posent à Kirkenes, la population qui baisse et le changement  climatique.  « De quoi vaton vivre dans le Nord ? Chaos ou communauté ? »,  résume Astrid Fadnes, la ...  "
656,2022-04-04,Le Monde,401mots,Clara Georges,Trois livres pour enfants sur des arbres refuges,"    ...  très fiable. Le présent, encore moins. D'une pandémie à une guerre, d'une catastrophe  climatique à des écoles fermées, les enfants sont tôt confrontés à leur impuissance et pire, à celle ...  "
657,2022-03-09,Le Monde,649mots,par Julien Bouissou Julien Bouissou,Le Groenland à l'heure ukrainienne,"    ...  ensuite revendues à des entreprises tentées de se lancer dans l'aventure minière. Le réchauffement  climatique, conjugué aux progrès technologiques et à la hausse de la demande en terres rares, aiguisait déjà ...  "
658,2022-03-05,Le Monde,886mots,Laurent Telo,"Entre Rousseau et Jadot, la fin d'une alliance impossible","    ...  fortement de l'extérieur. Puis, les écologistes avaient assisté à un improbable début de réchauffement  climatique entre Mme Rousseau et M. Jadot.  « A moins d'être naïve, j'ai l'impression qu ...  "
659,2022-04-06,Le Monde,825mots,Laurence Girard,Les agriculteurs du Sud-Ouest particulièrement touchés par le gel,"    ...  de boutons roses sur les pommiers »  , raconte M. Sauvaître. Il se remémore le pire épisode  climatique vécu par l'arboriculture française lorsque des températures polaires s'étaient abattues alors que les fruits ...  "
660,2022-02-01,Le Monde,1303mots,Julie Carriat,"Malgré la victoire de Taubira, le pari raté de l'union",    ... telle dit. C'était trop tard en tout cas pour la militante pour le  climat Anna AguebPorterie. Cette dernière s'est expliquée dans un tweet :  « J'ai été candidate à ...  
661,2022-04-01,Le Monde,1337mots,Ariane Chemin et Intérim,L'union sacrée en Pologne face à l'urgence humanitaire,"    ...  janvier 2021 , hurlé à la mise au pas de l'appareil judiciaire, alerté du danger  climatique ou encore dénoncé l'acharnement des dirigeants contre la communauté LGBT. Ils sont militants ou simples ...  "
662,2022-04-04,Le Monde,1166mots,Frédéric Lemaître et Jean-Pierre Stroobants,Dialogue de sourds entre l'UE et la Chine,"    ...  Chine est nécessaire et envisageable : la santé et la lutte contre les pandémies, le changement  climatique et la défense de la biodiversité, la situation en Birmanie et en Afghanistan, etc. Ursula Von ...  "
663,2022-04-08,Le Monde,497mots,Hugues Robert,Quand les Caraïbes se seront éveillées,"    ...  et de mélancolies légendaires. Dans ce futur non daté, où les conséquences funestes du réchauffement  climatique global sont déjà advenues, le business et la politique fusionnent en haut lieu. Mais le souvenir ...  "
664,2022-02-02,Le Monde,1125mots,Serge Enderlin et Nicolas Lepeltier (À Paris),"Entre Pékin et le CIO, un mariage de raison et des millions","    S'il ne fallait retenir qu'un symbole de deux décennies d'affinités électives entre la Chine et le Comité international olympique (CIO), ce serait ce buste qui trône depuis le ...  "
665,2022-01-07,Le Monde,91mots,,La France veut faciliter le recours au charbon cet hiver,"        ...  temporairement le plafond d'émissions de CO2 des centrales électriques, fixé par la loi Energieclimat de 2019, mais « ne change pas le calendrier de fermeture des centrales à charbon », assure le ...  "
666,2022-04-04,Le Monde,2262mots,Propos recueillis parFrédéric Potet Propos recueillis parFrédéric Potet,Enki Bilal « Ce qui déplaît c'est ma liberté »,"    ...  communiste (« Partie de chasse »), les attentats du 11Septembre (« Le Sommeil du monstre »), la surchauffe  climatique (« Animal'z »)... D'où vient cet instinct pour la prospective ? Je suis un grand lecteur de ...  "
667,2022-03-07,Le Monde,1170mots,Mattea Battaglia,La question de la guerre s'invite à l'école,"    ...  pour mieux gérer l'  « inconnu »  et les tensions.  « Après la crise sanitaire et la crise  climatique, cette crise géopolitique, ça fait beaucoup à supporter pour nos élèves, il y a comme un ...  "
668,2022-03-02,Le Monde,616mots,Propos recueillis par S. LR,« Une mosaïque dont la cohérence n'est pas assurée »,"    ...  évolutions sociétales et des connaissances scientifiques ? Effectivement, tous les sujets de société, de la question  climatique au rapport à la vérité, éprouvé pendant la pandémie de Covid19, deviennent affaire d'éducation ...  "
669,2022-04-04,Le Monde,941mots,Pierre-Cyrille Hautcoeur,Pierre-Cyrille Hautcoeur La longue tradition d'intervention de l'Etat en temps de crise,"    Covid19, guerre en Ukraine... Des événements majeurs qui pourraient se multiplier avec le réchauffement  climatique affectent brutalement la disponibilité de certains produits. Ce peut être le cas de ressources naturelles, produites ...  "
670,2022-03-07,Le Monde,747mots,propos recueillis par M. Ba.,« Inutile de dire aux enfants que ce conflit ne les touche pas »,"    ... 'une crise à l'autre, voire de cumuler les crises crise sanitaire, crise terroriste, crise  climatique, et maintenant crise géopolitique. Cela jouetil aussi sur l'état psychologique des plus jeunes ...  "
