,date,publication,words,author,title,intro
311,2019-06-25,Le Parisien - Edition Principale ,549mots,,« Erdogan sera obligé de lâcher du lest »,"        ...  défaite de l'AKP, le parti d'Erdogan ? Peutêtre, mais il y a un  climat liberticide en Turquie depuis longtemps déjà, avec les manifestations antiErdogan de 2013. Il s'est ...  "
312,2019-07-22,Le Parisien - Paris,59mots,,Santé Eau du robinet : la rumeur qui,        ... 'aide aux migrants à bout de souffle P. II Football L'espoir du PSG rêve de jouer avec Mbappé P. VIII  Climat Des ours à la conquête de Paris P. III  ...  
313,2019-07-07,Le Parisien - Edition Principale ,586mots,,« Un accord contraire à l'intérêt national »,"        ...  préfère l'écologie bureaucratique. Il empile les Conseil de défense écologique, Haut Conseil pour le  climat, Convention citoyenne pour la transition écologique et autre Conseil national de la transition écologique. Cette créativité ...  "
314,2019-06-30,Le Parisien - Paris ,177mots,,Par GÉRARD COLLOMB 10 h Europe 1 -CNEWS,"        ...  la Transition écologique, invité de « BFM Politique », reviendra sur le projet de loi Energie et  Climat, voté en première lecture. JORDAN BARDELLA 12 h RTL  LCI  « Le Figaro » La tête de liste ...  "
315,2019-08-10,Le Parisien - Oise,111mots,,Donnez votre avis sur la transition écologique locale,"        ...  en ligne sur les trois sujets suivants : « la gestion et la réduction des déchets », « le  climat, les énergies renouvelables, la qualité de l'air » et « la mobilité dans le sud de l ...  "
316,2019-08-30,Le Parisien - Edition Principale ,194mots,Y.L.,Le PSG en classe éco à Metz,"    ...  préparation pour ce que font les clubs en ce moment : beaucoup de vols, beaucoup de changements de  climat, des joueurs qui reviennent tard de la Copa América ou de la CAN... »  ...  "
317,2019-08-20,Le Parisien - Val d'Oise,555mots,@leparisien_95,Les pompiers bientôt équipés de caméras piétons,"    ...  des secteurs où, si on nous voit intervenir avec des caméras, ça n'apaisera pas le  climat. Je crains même que des pompiers se fassent agresser parce qu'ils les porteront ».  ...  "
318,2019-08-10,Le Parisien - Paris ,666mots,,Matteo Salvini veut passer en force,"        ...  dans le nord du pays, le fossé culturel n'a fait que se creuser. Le  climat s'était à ce point dégradé entre les deux principaux responsables du gouvernement italien qu'ils ...  "
319,2019-08-27,Le Parisien - Paris ,256mots,,« Les millions de mètres carré vides doivent avoir une utilité »,"        ...  tout a réellement commencé à se faire de façon contractuelle. Il a fallu créer un  climat de confiance entre les propriétaires et les opérateurs, il a fallu que chacun se mette au ...  "
320,2019-08-26,Le Parisien - Oise,599mots,@leparisien.Fr_60,Le directeur suspendu pour avoir ligoté un enfant avec de l'adhésif,"    ...  de l'établissement aujourd'hui se fera donc sans lui. L'affaire survient dans un  climat de tensions internes qui perdurent depuis plus d'un an. Ce fameux aprèsmidi, Lucie*, animatrice ...  "
321,2019-07-31,Le Parisien - Yvelines,196mots,,Conflans-Sainte-Honorine. Alors qu'il traversait un passage à,"        ...  de couteau, qui vit seule avec ses deux enfants, a reconnu les faits, évoquant un  climat de tension récurrent avec sa fille. « Elle a beaucoup pleuré », confie une source proche de l ...  "
322,2019-05-12,Le Parisien - Paris,356mots,,Par En bref PARIS Encore une oeuvre,"        ...  disent non à l'insécurité Environ 120 personnes ont marché, hier matin, pour dénoncer le  climat d'insécurité qui règne depuis le mois de janvier dans le quartier de la HaieGriselle ...  "
323,2019-05-27,Le Parisien - Paris ,502mots,,"Le RN frappe fort, LREM résiste, LR s'écroule","        ...  A gauche, les Verts sont d'ailleurs les seuls à avoir le sourire. « Pour le  climat, la terre et la solidarité, ce score est une bonne nouvelle, déclare Michel Fontaine, représentant départemental ...  "
324,2019-05-27,Le Parisien - Paris ,108mots,,Engagez-vous pour le développement durable,"        ...  pour notre planète. » Aujourd'hui, l'agglomération lance officiellement son programme de développement durable « Plan  climat air énergie territorial » (PCAET). Ce projet, qui doit être élaboré avec la population, sera couplé avec ...  "
325,2019-05-14,Le Parisien - Essonne,95mots,,"Cette semaine, les débats sont ouverts","        ...  du populisme, du nationalisme et de l'égoïsme, avec comme intervenants le député de l'Essonne Francis Chouat, deux journalistes et un analyste politique. Enfin, jeudi, le public parlera du  climat.  ...  "
326,2019-05-13,Le Parisien - Val de Marne,305mots,Corinne Nèves,Quatre érables plantés sur les bords de Seine,"    ...  et deux fidèles volontaires, Madalina et Alex. « Nous adoptons et adaptons le programme pour le  climat que nous avons débuté il y a quelques années en Afrique, plus particulièrement au Bénin, au ...  "
327,2019-05-30,Le Parisien - Paris,116mots,,La nature en fête !,"        ...  Facteur Graine est organisée (à partir de 19 heures); le 6 juin, un bal du  climat dès 18 h 30 à la mairie; les 7 et 14 juin, il y aura des ...  "
328,2019-05-30,Le Parisien - Paris ,165mots,,ENVIRONNEMENT « Pas de tomate bio en hiver ». C'est,"        ...  serre, en lançant une pétition avec la Fondation Nicolas Hulot, Greenpeace et le Réseau action  climat. DÉPAKINE La ministre de la Santé, Agnès Buzyn, a affirmé hier à l'Assemblée nationale qu ...  "
329,2019-05-17,Le Parisien - Oise ,631mots,,"Venez faire du sport, c'est gratuit","        ...  énergie supplémentaire et une capacité à convaincre, reconnaît l'élu. Ils vont aussi créer un  climat favorable. Les gens vont se dire : Moi aussi j'ai envie de faire du sport, allons ...  "
330,2019-06-08,Le Parisien - Yvelines,128mots,,Les Clayes-sous-Bois La ville des Clayes-sous-Bois organise un « village,"        Les ClayessousBois La ville des ClayessousBois organise un « village  climat » aujourd'hui dans le parc de Diane, de 10 h 30 à 17 h 30. Sur les différents ...  "
331,2019-06-16,Le Parisien - Paris ,691mots,,Le premier musée de l'économie ouvre... enfin !,        Par Boris Cassel @BorisCassel Une interminable envie de bâiller... C'est ce que l'on pouvait craindre en visitant le tout nouveau musée Citéco. Tout semblait en effet réuni pour susciter ...  
332,2019-06-25,Le Parisien - Paris ,641mots,,UN COUP DE CHAUD QUI CHANGE TOUT,"        ...  faire du télétravail, il faut le favoriser. [...] A un moment, il faut acter que le  climat est en train d'évoluer et que nous devons adapter notre société », insistetelle, allant ...  "
333,2019-07-01,Le Parisien - Seine St Denis,436mots,,10 ans d'excellence à l'internat de Sourdun,"        ...  1 300 jeunes détectés pour leur potentiel, tous motivés mais souffrant chez eux d'un  climat familial ou social peu propice aux études. Ici, le prix d'inscription annuel est de 550 ...  "
334,2019-07-01,Le Parisien - Yvelines,369mots,,Dylan aurait été tué par son ex-compagnon,"        ...  gardien d'immeuble dans la cité Beauregard à Poissy, où officie son oncle. Mais le  climat tendu dans ce quartier sensible l'avait encouragé à demander une mutation à Jouars, où il ...  "
335,2019-07-15,Le Parisien - Seine-et-Marne ,592mots,,Photos deLÉGENDES,"        ...  commissaire de l'exposition. Son regard est à jamais imprégné par la philosophie du Bronx, quartier où il a passé ses quatorze premières années. On retrouve ce  climat dans ses photographies. »  ...  "
336,2019-07-17,Le Parisien - Edition Principale ,903mots,,"RUGY DÉMISSIONNE, LE DOS AU MUR","        ...  contre « la République de la délation » et exigé « toute la clarté » sur ce dossier. Le  climat, de fait, inquiète la macronie. « Avant, il fallait une mise en examen pour se séparer d ...  "
337,2019-07-26,Le Parisien - Oise,348mots,É.J.,Le thermomètre bat tous les records !,"    ... °C. Personne n'a toutefois été épargné. L'ensemble du département a découvert un nouveau  climat, pire que l'an dernier, et surtout pire que la canicule de 2003. A Jaméricourt, hier ...  "
338,2019-06-30,Le Parisien - Paris ,472mots,,« Le gouvernement doit refuser la prolongation de la concession Montagne d'or »,        ...  décision serait incohérente et inacceptable au regard des récentes déclarations du gouvernement en faveur du  climat et de la protection de la biodiversité. Le collectif Or de question tient à rappeler qu ...  
339,2019-06-29,Le Parisien - Edition Principale ,582mots,,Logements « passoires thermiques » : ce que va changer la loi,"        ...  canicule, hier, que l'Assemblée a adopté, dans le cadre de la loi Energie et  Climat, de nouvelles mesures censées lutter contre ces logements énergivores dits « passoires thermiques », estimés à 7 millions ...  "
340,2019-07-01,Le Parisien - Oise,131mots,,Le ministre de la Ville et du Logement en visite,"        ...  PasdeCalais, l'Yonne et les Ardennes. Lors du projet de loi Energie et  climat, adopté vendredi par l'Assemblée, l'idée de sanctionner les propriétaires de « passoires thermiques » a été ...  "
341,2019-07-07,Le Parisien - Paris ,242mots,V.Md.,Un habit obligatoire jusqu'en 1962,"    ...  cérémonies religieuses. Il ressuscite au XIX e siècle, même si certaines communes prennent, dans un  climat anticlérical d'avant 1905, des arrêtés bannissant son port sur la voie publique. Il demeure obligatoire ...  "
342,2019-08-24,Le Parisien - Edition Principale ,465mots,E.M.,« On n'est pas là pour soigner mais pour prendre soin »,"    ...  de l'Yonne à 25 km de Sens. La discussion se noue, dévie sur le  climat, la disparition des oiseaux. Corinne, elle, a depuis longtemps perdu ses souvenirs, conséquence de la maladie ...  "
343,2019-08-30,Le Parisien - Oise,415mots,,L'Oise compte désormais 275 classes de CP et de CE1 dédoublées,"        ...  aujourd'hui sans maîtriser les bases, pour en vérifier les effets », tempère Hubert Salaün. Un  climat plus serein Les enfants ne sont pas les seuls à bénéficier de ces effets bénéfiques. « L ...  "
344,2019-08-03,Le Parisien - Seine St Denis,179mots,,Mais qui en veut à l'ancien maire ?,"        ...  fois que j'ai un problème comme celuici. C'est à l'image du  climat délétère qui règne dans la ville », tonne l'élu, qui dit « avoir déjà été la cible ...  "
345,2019-08-03,Le Parisien - Oise,390mots,,Le refuge pour animaux sauvages a besoin de vous !,        ...  ici quinze jours à quatre mois. Pas question toutefois d'habituer les petits individus au  climat humain : le but est de les remettre sur pattes et de les relâcher au plus vite ...  
346,2019-08-16,Le Parisien - Paris ,612mots,,L'Algérie toujours dans l'impasse,"        ...  ambition démesurée, leur mégalomanie, leur prétention et leur irresponsabilité », attaquetil. En attendant, le  climat s'est singulièrement durci dans la rue. Les policiers, à qui les manifestants tendaient la main ...  "
347,2019-05-11,Le Parisien - Edition Principale ,626mots,,"« Parfois, il y a des saisons où tout se passe mal »","        ...  de bosser dans ces conditions. Quand on change l'entraîneur, ça peut évidemment créer un  climat d'incertitudes dans le vestiaire. Mais par moments, c'est le remède. Le retour de Jardim ...  "
348,2019-05-13,Le Parisien - Essonne,126mots,,L'association Terre et cité parle biodiversité,"        ... (comme les Rando'durables) et se penchera sur les prochaines, notamment une marche pour le  climat, le rapport international sur la biodiversité ou encore le projet participatif mené actuellement pour les franges ...  "
349,2019-05-18,Le Parisien - Yvelines,89mots,,Marchez contre les pesticides,"        ...  habitants actuels et futurs. » L'opération est organisée par le collectif Uni.es pour le  climat du Mantois. Elle intervient dans un contexte de critiques récurrentes contre la firme Bayer, qui vient ...  "
350,2019-06-06,Le Parisien - Edition Principale ,639mots,,"Macron-Trump, les liaisons orageuses","        ...  de retricoter le lien. Surtout, tenter d'avancer sur les nombreux sujets qui fâchent, du  climat au nucléaire iranien en passant par la politique commerciale. Comment ? En s'appuyant sur l'histoire ...  "
351,2019-05-20,Le Parisien - Edition Principale ,335mots,Q.L.,Protectionnismeet préférence européenne !,"    ...  cas plus avec des pays qui ne respectent pas les accords de Paris sur le  climat. D'EELV à LFI, on propose d'en finir avec ces types d'accords. Le RN ...  "
352,2019-05-31,Le Parisien - Oise,435mots,E.M.,"A Chantilly, M'Baye veut la présidence !","    ...  à l'étude du budget prévisionnel de la saison prochaine s'est déroulée dans un  climat houleux. L'un des dirigeants emblématiques, Youyou M'Baye, président délégué au secteur sportif, en a ...  "
353,2019-06-22,Le Parisien - Val d'Oise,446mots,J.M.,« Je pense être le plus légitime pour ce mandat »,"    ...  ce mandat. » Une liste commune n'est pas d'actualité Pourtant, il l'assure, le  climat n'est pas à l'hostilité. Idéalement, il aimerait même faire liste commune avec Stéphanie Von ...  "
354,2019-06-20,Le Parisien - Edition Principale ,425mots,,Un petit doute sur l'avenir de Griezmann,"        ...  modifié le niveau de confiance de l'entourage du champion du monde, même si le  climat général reste relativement optimiste. Déjà début juin, la situation du Brésilien était le seul élément cité ...  "
355,2019-05-22,Le Parisien - Edition Principale ,405mots,Christel Brigaudeau,Le rapprochement école-collège pratiquement enterré,"    ...  le ministre réfléchit à lancer une concertation avec élus et syndicats », expliqueton, ajoutant que la mesure ne pourrait réapparaître « que dans un  climat apaisé et un esprit de consensus ».  ...  "
356,2019-05-05,Le Parisien - Edition Principale ,543mots,,« Mettre fin à l'hypocrisie des Etats européens »,"        ...  dans le monde. Cette destruction de la biodiversité n'est pas sans effet sur le  climat, puisque la déforestation représente entre 10 et 17 % des émissions mondiales de gaz à effet de ...  "
357,2019-05-06,Le Parisien - Paris ,765mots,,LE PROCÈS DU HAR CÈLEMENT MORAL AU TRAVAIL,"        ...  et 2010, d'« une politique d'entreprise visant à déstabiliser les salariés et les agents [et] à créer un  climat professionnel anxiogène ». Avec pour conséquence ultime les gestes suicidaires de certains.  ...  "
358,2019-05-21,Le Parisien - Edition Principale ,398mots,Nathalie Schuck,Le silence très éloquent de Ségolène Royal,"    ...  dans sa lettre aux Européens publiée en mars, notamment la création d'une banque du  climat. Son nom évoqué pour entrer au gouvernement Elle constate par ailleurs que, dans un contexte où ...  "
359,2019-06-04,Le Parisien - Seine St Denis,77mots,,"A Montreuil, des infos pour rénover sa copro","        ...  dans les aides financières existantes, l'ALECMVE (Agence locale de l'énergie et du  climat  Maîtrisez votre énergie) et la mairie de Montreuil organisent une conférence sur ce sujet aujourd'hui ...  "
360,2019-06-20,Le Parisien - Edition Principale ,468mots,,Les prix de l'électricité au coeur d'une guerre de tranchées,"        ...  étape, les députés de la majorité ont déposé un amendement au projet de loi EnergieClimat qui permettra de modifier le plafond de 100 TWh par arrêté ministériel pour le porter à ...  "
361,2019-06-26,Le Parisien - Essonne,116mots,,L'agglomération s'associe à WWF France,        ...  premier pas qui permettra à Grand Paris Sud de compter sur l'expertise de WWF pour la construction de son « Plan  climat air énergie » et de son « contrat de transition écologique. »  ...  
362,2019-07-16,Le Parisien - Paris ,693mots,@alexsulzer,« J'ai décidé de lancer un mouvement »,"    ... 'explosion des incivilités, des cambriolages, du communautarisme et des débordements de tous genres dans un  climat général d'impunité. Aujourd'hui, avec Macron, c'est la pagaille ! Cela ressemble un peu à ...  "
363,2019-06-27,Le Parisien - Oise,640mots,@leparisien_60,Pourquoi le château ne fait plus recette,"    ...  plus », s'inquiète un commerçant. Le château ne peut même pas se cacher derrière un  climat morose. Les musées de la résidence impériale ont perdu des visiteurs une année où tous les ...  "
364,2019-07-06,Le Parisien - Paris,584mots,,Investiture LREM : « On peut arriver à une réunification façon Koh-Lanta »,"        ... 'on se retrouve autour de mon projet afin de porter une candidature commune. Dans le  climat actuel, ce n'est pas un peu naïf ? Je suis peutêtre utopiste mais on peut ...  "
365,2019-07-05,Le Parisien - Val de Marne ,37mots,,La grève des notes menée par quelques,        La grève des notes menée par quelques  ...  
366,2019-08-04,Le Parisien - Paris ,655mots,,Reprise champion encore en rodage,"        ...  rythme au départ. Le club rouge et bleu n'avait pourtant pas l'excuse du  climat, étant présent sur place depuis dix jours alors que le Stade rennais n'était arrivé en ...  "
367,2019-08-30,Le Parisien - Hauts-de-Seine,506mots,,Ces médiateurs apaisent les conflits de l'été,"        ... 'est gérable, ils ne sont pas méchants. » Avec eux, les médiateurs tentent d'instaurer un  climat de confiance. « Au début, ils pensaient qu'on était des flics déguisés, sourit Karim, 40 ans ...  "
368,2019-08-08,Le Parisien - Oise,467mots,,Elle vous lance un défi : ramasser les mégots,"        ...  pas s'arrêter là. « Le 21 septembre, je participerai à une grande marche pour le  climat, annoncetelle. Malgré la dose de travail, je trouverai du temps. Ça me tient beaucoup ...  "
369,2019-08-19,Le Parisien - Paris ,189mots,,POLITIQUE « Cédric (Villani) a dit qu'il serait,"        ...  l'Afghanistan. Cet attentat intervient quelques semaines avant la présidentielle du 28 septembre, dans un  climat de plus en plus violent : le mois de juillet a été le plus sanglant depuis mai ...  "
370,2019-08-11,Le Parisien - Paris ,716mots,,"À Hongkong, l'inquiétude croissante des patrons français","        ...  indique Florian Miguet, le fondateur de Myclim8, une marque de vêtements de sport thermorégulants. Ce  climat si propice aux affaires pourrait pourtant vite tourner à l'orage. En effet, les démonstrations de ...  "
371,2019-05-11,Le Parisien - Essonne ,533mots,,Le tourisme en souffrance avec les Gilets jaunes,        ...  néfaste. « Les images de ces violences gigantesques qui tournaient sur les réseaux sociaux et le  climat d'insécurité ressenti par les étrangers nous ont fortement touchés. Mais l'an passé les vacances ...  
372,2019-05-11,Le Parisien - Edition Principale ,153mots,,IRAN Le Pentagone a annoncé hier l'envoi au,        ...  Robert Lighthizer de lancer la procédure destinée à augmenter les tarifs douaniers sur la quasi totalité des importations en provenance de Chine. Cette annonce intervient dans un  climat de guerre commerciale.  ...  
373,2019-06-05,Le Parisien - Paris ,374mots,,Un bonus-malus pour plus de mixité dans les collèges,"        ...  que la Ville verse chaque année aux collèges et qui sert notamment à améliorer le  climat scolaire par l'achat de livres, l'organisation de sorties ou de projets éducatifs, détaille le ...  "
374,2019-06-03,Le Parisien - Paris ,525mots,,« Les opportunités professionnelles demandent de la mobilité »,"        ...  car on venait d'acheter une maison à Avignon, j'aime cette région et son  climat ensoleillé. J'avais du mal à me projeter dans une grande ville où tout est plus ...  "
375,2019-06-12,Le Parisien - Hauts-de-Seine,429mots,@asdamecour,Insécurité au lycée : les professeurs de Newton veulent plus que des promesses,"    ...  rénover le foyer. Pour nous, l'ensemble de ces mesures doivent contribuer à rétablir un  climat scolaire serein. » Un message qui semble avoir été entendu, puisque le conseiller de Valérie Pécresse en ...  "
376,2019-07-08,Le Parisien - Val d'Oise,240mots,,Lundi DEUIL- LA-BARRE. L'hôtel des ventes de,"        ... ARGENTEUIL. Après les attentats de 2015, la France est traumatisée. Un  climat de haine qui pousse frère Benjamin à former une chorale multiconfessionnelle avec les jeunes des quartiers d'Argenteuil. Une aventure ...  "
377,2019-07-03,Le Parisien - Oise,121mots,,Escape game dans les carrières souterraines,"        ...  a donc été reconduite pour cet été. Le décor des carrières se prête parfaitement au  climat mystérieux de l'enquête, qui a été imaginée autour des caractéristiques de l'activité de la ...  "
378,2019-07-26,Le Parisien - Paris ,727mots,,Affaire Mouzin : la justice resserre l'étau sur Fourniret,"        ...  Olivier. « Ma cliente est dans une logique de collaboration. A partir du moment où un  climat de confiance s'est installé avec un interlocuteur, on gagne en efficacité », livretil. Monique ...  "
379,2019-07-17,Le Parisien - Paris ,683mots,Elsa Mari,"« Le client n'est pas le roi, c'est un ami »","    ...  face à la Méditerranée, ce proche de Pierre Rabhi, pionnier de l'agroécologie, discute du  climat avec Marion Cotillard, refait le Débarquement avec l'exsecrétaire d'Etat américain John Kerry, adore ...  "
380,2019-07-24,Le Parisien - Edition Principale ,564mots,Nicolas Berrod,Les questions au gouvernement vont faire peau neuve,"    Savaitelle qu'elle assisterait à une quasidernière ? La jeune militante pour le  climat, Greta Thunberg, était présente à l'Assemblée nationale hier aprèsmidi, lors des questions au gouvernement. C ...  "
381,2019-07-16,Le Parisien - Paris,433mots,,Les élus craignent de nouveaux débordements pour la finale de la CAN,"        ...  révoltantes que les heurts entre les Gilets jaunes et les forces de l'ordre. Ce  climat risque d'entraîner une montée des extrémismes », se désole Christophe, informaticien dans une société immobilière installée ...  "
382,2019-07-28,Le Parisien - Edition Principale ,1335mots,,Le jour où le vrai « Robinson » a quitté son île,"        ...  alors dans l'île et découvre une quantité de ressources insoupçonnées. A cette latitude, le  climat est tempéré. L'hiver, il arrive même qu'il neige sur le sommet. Surtout, l'île ...  "
383,2019-06-17,Le Parisien - Val de Marne,342mots,Agnès Vives,Les élus communistes prêts au combat des municipales,"    ...  la réforme institutionnelle, on ne sait pas quelles vont être nos compétences. » « Mais dans ce  climat morose, on continue de mener des projets », insiste Romain Marchand. Et de citer le puits de ...  "
384,2019-06-22,Le Parisien - Seine-et-Marne,362mots,,Tous les profs du collège Lelorgne-de-Savigny ont fait grève,"        ...  grévistes s'inquiètent enfin du risque de « déstabilisation » de l'équipe de surveillants, dans un  climat qu'ils jugent déjà « dégradé » et alors que le CPE a obtenu sa mutation. Un argument ...  "
385,2019-06-24,Le Parisien - Paris ,336mots,G.Z.,Curiosity cherche des microbes sur Mars,"    ...  depuis 2016, n'a détecté aucune trace. Plusieurs scénarios sont envisagés. Selon les scientifiques, le  climat sur Mars, il y a 4 milliards d'années, aurait eu une atmosphère chaude et humide ...  "
386,2019-06-20,Le Parisien - Paris ,332mots,A.D. et H.V.,Qui à quel poste ?,"    ...  la Commission, elle pourrait tenter d'arracher une viceprésidence ou un commissariat stratégique (Concurrence,  Climat et Energie, Economie et Sociétés numériques...). Quant aux postes de commissaires, deux ministres se poussent du ...  "
387,2019-06-20,Le Parisien - Hauts-de-Seine,459mots,,Le régime des agents sera validé dans la douleur,"        ...  et CFDT, qui n'excluent pas l'idée d'un mouvement de grève. Preuve du  climat de défiance, les deux organisations syndicales ont choisi de boycotter le dernier comité technique paritaire du ...  "
388,2019-08-18,Le Parisien - Paris ,176mots,,Des bouées pour bébé rappelées Une bouée,"        ...  l'environnement, s'est rendue par la mer au sommet de l'ONU sur le  climat, mercredi. Mais ce coup d'éclat lui revient façon boomerang : le quotidien allemand « Tageszeitung » révèle que ...  "
389,2019-08-25,Le Parisien - Edition Principale ,531mots,,G 7 La diplomatie à la sauce Macron,"        ...  pays », tweetetil. Sousentendu : sur l'Iran, la taxe Gafa ou encore le  climat, les différends demeurent, mais l'Américain semble disposé à mettre l'accent sur les points d ...  "
390,2019-08-23,Le Parisien - Yvelines,269mots,M. Fi. et Y.F.,Moins de restrictions d'eau mais la sécheresse persiste,"    Climat Face à l'épisode de sécheresse estivale, la préfecture des Yvelines a décidé d'alléger les restrictions d'eau dans certaines communes situées le long de la Seine et dans l ...  "
391,2019-08-29,Le Parisien - Hauts-de-Seine,446mots,,Une école en terre crue pour un bilan carbone de premier de la classe,"        ...  production de chaleur. Bref, ce nouvel équipement public répond aux critères établis lors du plan  climat territorial élaboré, en 2007. « À l'époque, nous avions analysé en détail la production carbone de ...  "
392,2019-08-29,Le Parisien - Paris ,576mots,,Macron et Philippe surjouent la carte verte,"        ...  sécheresse aggravée, des pics de pollution à répétition et à une jeune génération de plus en plus mobilisée, avec la « grève mondiale des jeunes pour le  climat » prévue le 20 septembre.  ...  "
393,2019-05-21,Le Parisien - Paris ,1907mots,,Pourquoi vous sentez-vous obligé de monter au,"        ...  fort notamment sur les financements européens d'où l'idée de la Banque européenne du  climat. Enfin, il faut taxer en Europe les entreprises les plus polluantes et mettre une taxe carbone ...  "
394,2019-05-29,Le Parisien - Seine St Denis,593mots,@leparisien_93,Perquisitions à l'hôtel de ville,"    ...  par la municipalité UDI, certains avaient soutenu la campagne électorale de l'actuelle majorité. « Le  climat est délétère depuis plusieurs années à la mairie et la vie locale est à l'arrêt ...  "
395,2019-05-17,Le Parisien - Val de Marne,330mots,,Ils réclament d'avantage de moyens au collège Willy-Ronis,"        ...  la hausse de la violence et de la souffrance au travail et une dégradation du  climat scolaire, ils exigent des moyens supplémentaires : le recrutement de 4 surveillants et d'un troisième conseiller ...  "
396,2019-05-15,Le Parisien - Essonne,309mots,C. ch.,"A Paris-Saclay, l'innovation a son salon","    ...  demain avec les véhicules autonomes, la cybersécurité, la santé et l'alimentation ou encore le  climat et l'environnement. Label national « French tech » « Ecosystème d'innovation n° 1 en Europe, ParisSaclay ...  "
397,2019-05-15,Le Parisien - Paris ,456mots,É.T.,« Je suis sûr qu'il y aura un effet de mode »,"    ... 'après TerraCycle, qui coordonne Loop, à partir de cinq réemplois, les produits ont déjà moins d'impact que leur version classique. Après cinquante, ils pèsent moitié moins lourds pour le  climat.  ...  "
398,2019-06-13,Le Parisien - Paris ,85mots,,Objectif zéro déchet !,        ...  le Défi familles zéro déchet ! La mairie d'arrondissement et l'Agence parisienne pour le  climat (APC) accompagnent les foyers du quartier SaintDenisParadis dans cette aventure. Venez assister à la ...  
399,2019-05-05,Le Parisien - Paris ,247mots,,"« Si les insectes disparaissent, on aura une crise alimentaire »","        ... 'animaux et de végétaux sont menacés d'extinction. A l'image des COP pour le  climat, une conférence mondiale sur la biodiversité aura lieu en Chine l'an prochain. L'objectif est ...  "
400,2019-05-22,Le Parisien - Edition Principale ,190mots,,TOURISME Les réservations des Français pour les vacances d'été,        ... CLIMAT Une nouvelle étude réalisée par l'Académie américaine des sciences (PNAS) estime possible une montée de 2 m des océans d'ici à 2100. Cette prévision est encore plus pessimiste que ...  
401,2019-05-07,Le Parisien - Oise,359mots,Julien Heyligen,Les Zicophonies en panne de réservations,"    ...  voulait faire venir depuis longtemps. Ils ont des préoccupations et un discours engagé sur le  climat, sur la situation sociale... Même s'ils n'ont pas la même façon de l'exprimer ...  "
402,2019-06-15,Le Parisien - Hauts-de-Seine,587mots,@asdamecour,"En mairie, on songe déjà à l'après Balkany",    ...  renchérit l'adjoint (LR) à la jeunesse DavidXavier Weiss. Qui ne nie pas le  climat particulier qui règne en ce moment dans les couloirs de l'hôtel de ville. « Il y ...  
403,2019-06-15,Le Parisien - Paris ,525mots,,Cerises rares pour jus de pommes inédit,"        ...  variété typique noyonnaise qui ont des caractéristiques différentes pour lutter contre les maladies ou le  climat. « Même si la terre limoneuse est propice et l'ensoleillement largement suffisant, cela permet d'éviter ...  "
404,2019-06-22,Le Parisien - Val de Marne,440mots,,« On ne peut pas effacer le nom d'une femme qui a lutté pour le bien public »,"        ...  Rarement le conseil municipal d'Arcueil, réuni jeudi soir, ne se sera tenu dans un  climat aussi tendu. La raison ? Le changement de dénomination du futur centre municipal de santé (CMS), qui ...  "
405,2019-06-21,Le Parisien - Paris ,925mots,,Paris n'est plus une fête,"        ...  tout au long de la saison. En attendant, l'annonce de ce retour à l'autorité raconte surtout le  climat de laisseraller qui enveloppe le groupe professionnel depuis des années.  ...  "
406,2019-05-23,Le Parisien - Paris ,639mots,,Ce Conseil écologique tombe à pic...,"        ...  avec un pays qui n'est pas engagé dans les accords de Paris sur le  climat, signés en 2015. « Il y a quelques semaines, le président de la République a refusé que ...  "
407,2019-06-26,Le Parisien - Paris ,124mots,,Quotidien chamboulé,"        ...  une des premières périodes où les Français ont vu leurs habitudes quotidiennes chamboulées par le  climat. Après les épreuves du brevet décalées et les fermetures d'écoles, c'est au tour de ...  "
408,2019-07-13,Le Parisien - Seine St Denis,593mots,@leparisien_93,Lidl pourrait reprendre Auchan... et un salarié sur quatre,"    ...  Hier, un directeur régional du groupe Auchan est venu échanger avec le personnel, dans un  climat confus. Le magasin a ouvert avec plus d'une heure et demie de retard sur l ...  "
409,2019-07-18,Le Parisien - Val d'Oise,531mots,,Guerre des communautés au sein de la mosquée,        ...  fidèles menacent de prier sur le gazon pour manifester leur raslebol de ce  climat conflictuel qui dure depuis plusieurs années au sein des dirigeants. Ce long conflit est arrivé à ...  
410,2019-07-20,Le Parisien - Edition Principale ,526mots,Marie-Anne Gairaud (avec O.B.),"A Paris, Griveaux cherche le soutien de Philippe","    ...  propos insultants de Griveaux à leur encontre rapportés par « le Point » n'apaisent pas le  climat. « Hugues réfléchit à son avenir, mais en tout cas, il ne ralliera jamais Benjamin Griveaux », rapporte ...  "
411,2019-07-05,Le Parisien - Val d'Oise,448mots,,Le conseil municipal dans l'impasse,"        eaubonne Il y avait du monde, mercredi soir, pour assister au conseil municipal d'Eaubonne. L'ordre du jour était chargé, avec l'élection de cinq nouveaux adjoints et la présentation ...  "
412,2019-07-06,Le Parisien - Essonne ,309mots,Sandrine Lefèvre,Paris 2024 en quête de solutions innovantes et écologiques,"    ...  Ces Jeux doivent non seulement être exemplaires et innovants mais ils doivent également agir comme un accélérateur de la transition écologique, dans la lignée des accords de Paris sur le  climat. »  ...  "
413,2019-08-17,Le Parisien - Paris ,678mots,,« On jette en pâture les élus »,"        ...  rend ce lien encore plus complexe, créant les conditions d'un nondialogue, d'un  climat de tension et de peur. Alors que les temps exigent de dialoguer plus, ceux qui agissent ...  "
