,date,publication,words,author,title,intro
298,2021-06-15,Les Echos,416mots,LUCIE ROBEQUAIN,Le nouvel empire du mal,"    ... 'an dernier, devant Washington. Et qu'il est indispensable dans la lutte contre le changement  climatique. Par l'importance de son marché  450 millions d'habitants , l'Union européenne a le pouvoir ...  "
299,2021-06-14,Les Echos,1548mots,PHILIPPE BERTRAND,Airbus : « J'ai toujours peur de passer à côté des technologies de rupture »,"    ... 'Europe a besoin de ce partenariat autant que les EtatsUnis pour luttercontre le changement  climatique, assurer la paix et renforcer notre alliance de sécurité. La mise en place agressive de tarifs ...  "
300,2021-07-13,Les Echos,781mots,NESSIM AIT-KACIMI,"Après la crise, les fonds souverains se tournent vers l'Asie","    ... 'arrive ainsi qu'en7e position de leurs préoccupations, loin derrière la crise sanitaire, le changement  climatique, les taux bas ou négatifs, la dette mondiale élevée et les tensions commerciales entre la Chine ...  "
301,2021-07-13,Les Echos,579mots,ANNE FEITZ,Automobile : l'Elysée n'exclut pas un nouveau plan de soutien à la rentrée,"    ...  révolution électrique ? A la veille de l'annonce par la Commission européenne de son paquet  climatique, qui imposera de lourdes contraintes au secteur, l'arbitrage d'Emmanuel Macron sur un certain nombre ...  "
302,2021-08-31,Les Echos,306mots,JEAN-LOUIS FRECHIN,Quel design pour demain ?,"    ...  discipline centenaire. Pour être un acteur de la mutation économique et sociale liée au changement  climatique, le design doit ouvrir ses bases de références culturelles vers des disciplines comme l'économie, les ...  "
303,2021-08-10,Les Echos,420mots,JOEL COSSARDEAUX,"« La montée du niveau des océans est irréversible, il faut s'y adapter »",    ...  ou sur leur hausse. Cela augmente nos capacités à cerner la façon dont le réchauffement  climatique va évoluer dans les prochaines décennies et à mesurer les conséquences de chaque fraction de ce ...  
304,2021-06-24,Les Echos,426mots,JEAN-MARC VITTORI,La politique doit aussi regarder au loin,"    ...  paraît difficile de contester la nécessité de réfléchir aux moyens de lutter contre le réchauffement  climatique, les inégalités et les effets du vieillissement démographique. Et l'équipe emmenée par Tirole et Blanchard ...  "
305,2021-06-14,Les Echos,509mots,LAURENT MARCAILLOU,La cité se résout à diversifier son offre touristique,"    ...  faire autre chose que du tourisme religieux, on ne va pas en faire une station  climatique de moyenne montagne !  s'emportetil.  Mais il peut y avoir des niches de diversification ...  "
306,2021-05-20,Les Echos,577mots,NICOLE BUYSE,Pimkie et Jules ouvrent des rayons de seconde main,"    ...  différencier tout en jouant sur l'argument vertueux d'un moindre impact sur le réchauffement  climatique de la planète. L'enseigne, qui collecte aussi les vêtements usagés en magasin a, par ailleurs ...  "
307,2021-06-29,Les Echos,355mots,JEAN TIROLE,Les bombes à retardement,"    ...  réflexion aussi magistrale que percutante, en soulignant les « bombes à retardement » que sont le changement  climatique, les inégalités et le vieillissement de la population.  « Leurs effets immédiats sont bien plus faibles que ...  "
308,2021-05-14,Les Echos,180mots,JULIEN DAMON,Observer le futur,"    ...  et la science au service du bien commun, en mobilisant en particulier contre le changement  climatique. Une approche optimiste des chantiers titanesques. Intérêt  Jeune pousse dans l'univers des cercles de réflexion ...  "
309,2021-05-14,Les Echos,295mots,LAURA BERNY,Henri Poupart-Lafarge,"    ...  ceuxci en soient dignes... La volée de nouveaux TGV, métros, trains sans caténaires ou à hydrogène dans ses cartons devrait répondre à cette demande en phase avec le réchauffement  climatique.  ...  "
310,2021-08-31,Les Echos,1052mots,NINON RENAUD,La très incertaine succession d'Angela Merkel,"    ...  l'humeur des électeurs dont la fébrilité a été exacerbée par la succession des crises : sanitaire avec le coronavirus,  climatique avec les inondations estivales et désormais internationale avec la débâcle afghane.  ...  "
311,2021-07-16,Les Echos,286mots,LES ECHOS,De l'eau dans le gasoline,"    ... 'allemand mise 11 milliards, et dont l'équipementier Valeo a fait une priorité. Son paquet  climatique enterre le luxe automobile en supprimant l'exemption des 10.000 ventes annuelles que Ferrari s ...  "
312,2021-05-28,Les Echos,662mots,JACQUES ATTALI,"Moins de tourisme, plus d'hospitalité","    ...  tourisme, comme il est pratiqué aujourd'hui, n'est pas le principal facteur du réchauffement  climatique, mais il en est un; il n'est pas le principal facteur de destruction de la ...  "
313,2021-06-24,Les Echos,527mots,MARIE-JOSEE COUGARD,Gel : le gouvernement détaille son plan d'aide,"    ...  saupoudrages de ce type de plan. Face à l'accélération des catastrophes liées au changement  climatique, le gouvernement entend rénover les dispositifs d'indemnisation des pertes agricoles (dont le fonds des calamités ...  "
314,2021-06-28,Les Echos,630mots,,Le tourisme sera-t-il victime d'un Covid long ?,"        ...  acteurs d'un tourisme dont la bonne santé fluctuera au rythme de la bonne santé  climatique, économique et sanitaire de la planète. Cela vaut pour les destinations, mais cela vaut aussi pour ...  "
315,2021-07-20,Les Echos,608mots,LEILA MARCHAND,« Ces vols nous rappellent que l'espace nous concerne tous »,"    ...  celle de l'espace beaucoup plus lointain. Il y a aussi la question du coût  climatique de ce tourisme pas comme les autres. Rapporté à chaque passager, il est vrai que chaque ...  "
316,2021-05-19,Les Echos,541mots,BENJAMIN QUENELLE,L'Arctique attise les tensions entre Russie et Etats-Unis,    ...  maritime le long des côtes polaires devenue de plus en plus navigable grâce au réchauffement  climatique et à la fonte des glaces : un volume annuel de 80 millions de tonnes transportées d ...  
317,2021-05-20,Les Echos,122mots,CATHERINE CHATIGNOUX,Le sommet russo-américain en vue,"    ...  avec la Russie plus stable et prévisible » et trouver des terrains d'entente en matière  climatique ou de désarmement. « Nous pensons que cela aura lieu dans les prochaines semaines »,probablement dans la ...  "
318,2021-05-20,Les Echos,820mots,GABRIELLE SERRAZ,Le ski sauvé par les canons à neige tout temps ?,"    ...  de 2018, que  « vers la moitié du XXIe siècle et quel que soit le scénario  climatique, un taux de couverture de 45 % de neige de culture permettra de maintenir des conditions d ...  "
319,2021-07-16,Les Echos,113mots,MARION HEILMANN,Le plus grand marché des « droits à polluer » voit le jour en Chine,"    ...  début, mais devrait rapidement être étendu à d'autres secteurs, comme l'acier ou l'aluminium. Une manière pour Pékin de répondre au plan de bataille  climatique présenté mercredi par Bruxelles.  ...  "
320,2021-05-28,Les Echos,399mots,LAURENT MARCAILLOU,Label bio : Ecocert rachète le belge Certisys,"    ...  bio ont même bondi de 13,5 % en 2019 à 11,9 milliards.  « Le changement  climatique est une préoccupation forte des consommateurs,  dit Philippe Thomazo.  Audelà de l'alimentaire, nous allons ...  "
321,2021-08-11,Les Echos,594mots,LAURENCE BOISSEAU,La bataille autour des normes ESG continue,"    ...  le régulateur des marchés financiers américains, semble déterminée à imposer ses propres standards en matière  climatique. Fin juillet, son président Gary Gensler a indiqué, lors d'un webinaire sur les principes pour ...  "
322,2021-08-19,Les Echos,1611mots,NICOLAS RICHAUD|ANAIS MOUTOT,L'ingénieur qui ne se voyait pas « tycoon »,"    ...  cause de l'IPO, NDLR].  J'ai trois enfants, et il y a le changement  climatique, les émissions de carbone. Si tout le monde voyage moins, c'est bon pour la planète ...  "
323,2021-07-21,Les Echos,430mots,BASILE DEKONINK,"La climatisation de « confort », bombe à retardement","    ...  pèsent aujourd'hui que 1 % de la consommation annuelle d'électricité, selon RTE, le réchauffement  climatique va accentuer à l'avenir les vagues de chaleur et les périodes de sécheresses prolongées. De ...  "
324,2021-05-20,Les Echos,878mots,KENNETH ROGOFF,Inégalités : que fait-on pour les deux tiers de l'humanité ?,"    ...  il arrive au moment où les défis les plus urgents du moment, notamment le réchauffement  climatique et la pandémie de Covid19, sont des problèmes mondiaux qui appellent une réponse mondiale. La ...  "
325,2021-06-14,Les Echos,412mots,FLORENCE COUPIN,« Notre objectif de long terme est de rendre possible un transport aérien sans émission »,"    ...  2030 par rapport à 1990. Nous soutenons ces objectifs, c'est ce que l'enjeu  climatique nous impose. Notre objectif de long terme est de rendre possible un transport aérien sans émission ...  "
326,2021-07-28,Les Echos,626mots,,La seconde main est l'avenir de la consommation,"        ... 'est une consommation plus sobre en carbone, et donc un impact direct sur le réchauffement  climatique. Un regard plus sociologique permet aussi de voir dans la seconde main l'expression d'une ...  "
327,2021-08-26,Les Echos,503mots,GABRIEL NEDELEC,"Sommé d'abandonner la pornographie, OnlyFans défie ses banques","    ...  les défenseurs de l'environnement ont poussé les banques à prendre position sur le changement  climatique. La plupart des établissements français ont ainsi décidé de cesser de financer le charbon, et certains ...  "
328,2021-08-25,Les Echos,1504mots,LUCIE ROBEQUAIN,« C'est la fin de la mondialisation telle que nous la connaissions »,    L'Europe est désormais largement vaccinée. Cela signifietil que la crise est derrière nous ? En partie. La situation sanitaire reste mouvante et nous ne maîtrisons pas totalement la sortie ...  
329,2021-05-31,Les Echos,578mots,EMMANUEL GUIMARD,Atos veut doubler son usine de supercalculateurs à Angers,"    ...  requises par les scientifiques jamais rassasiés de puissance pour la simulation nucléaire, les prévisions météorologiques,  climatique, la prospection pétrolière, les sciences du vivant, l'industrie automobile... Les surfaces de production d'Atos ...  "
330,2021-06-30,Les Echos,557mots,,De grands gérants d'actifs et investisseurs français appellent à une finance verte plus sociale,"        ...  doit elle aussi occuper le devant de la scène aux côtés de l'omniprésente question  climatique, plaide Finance for Tomorrow. La branche de finance durable de Paris Europlace, le lobby de la ...  "
331,2021-05-11,Les Echos,619mots,LUC DE BRABANDERE,"La comptabilité, un atout pour la révolution écologique","    ...  peut très bien installer des éoliennes sans réaliser pour autant à quel point l'urgence  climatique est grande, et a contrario on peut être effrayé par la vitesse à laquelle les banquises ...  "
332,2021-06-29,Les Echos,114mots,EDOUARD LEDERER,Risques financiers : la Banque de France attentive aux variants,"    ...  du Covid. Cette dernière révèle aussi des vulnérabilités structurelles pour la finance, comme le risque  climatique et la menace cyber. La numérisation croissante des services financiers et la diffusion du télétravail se ...  "
333,2021-08-18,Les Echos,587mots,ETIENNE GOETZ,Les cours du blé s'emballent sur fond de risque de pénurie,"    ...  alarmante. Au point que les fabricants français de pâtes alimentaires redoutent une pénurie.  « Le dérèglement  climatique met en danger le marché des pâtes alimentaires »  , ont ainsi prévenu le Syndicats des industriels fabricants ...  "
334,2021-06-17,Les Echos,711mots,GUILLAUME DE CALIGNON,"La « monnaie hélicoptère », arme fatale en cas de déflation",    ...  entreprises polluantes en profitent aujourd'hui autant que leurs concurrentes plus vertueuses sur le plan  climatique. Et quand la banque centrale détient une part importante de la dette publique d'un Etat ...  
335,2021-06-16,Les Echos,615mots,ANNE FEITZ,« Les objectifs de Bruxelles sur le CO2 sont insuffisants »,"    ...  Europe ? Nous avons bien en tête les trois grands objectifs que doit remplir la politique  climatique : mettre en sécurité les générations futures, développer une mobilité accessible pour tous, et préserver l'emploi ...  "
336,2021-06-14,Les Echos,224mots,ANNE-SOPHIE PELLERIN,[S'il n'est pas totalement acquis...],    ...  à une fraîcheur remarquable et à un toucher de bouche tendu et ciselé en font un allié contre le réchauffement  climatique et les millésimes chauds pour produire des vins très contemporains.  ...  
337,2021-06-15,Les Echos,453mots,PHILIPPE NOISETTE,« Le Lac » en eaux troubles d'Angelin Preljocaj,"    ...  lac, on le devine menacé bien plus par la spéculation immobilière que par le réchauffement  climatique. Et l'on peine à suivre l'action. Preljocaj épouse vaguement les soubresauts de l'original ...  "
338,2021-08-25,Les Echos,458mots,VINCENT COLLEN,La course aux carburants maritimes verts est lancée,"    ...  individuelles (35 %), mais beaucoup plus que les avions (7 %). Outre leur impact sur le changement  climatique, les fiouls lourds qui propulsent la plupart des navires aujourd'hui sont responsables de près de ...  "
339,2021-08-25,Les Echos,489mots,ETIENNE GOETZ,"Les mines de cuivre au Chili, premières victimes du manque d'eau","    ...  à la contestation grandissante des communautés locales ces dernières années et pour anticiper le réchauffement  climatique, les parlementaires chiliens ont entrepris une révision de la constitution afin de réformer les lois sur ...  "
340,2021-08-25,Les Echos,111mots,ETIENNE GOETZ,Extraction des métaux de la transition énergétique : le défi de l'eau,"    ...  mines se situent souvent dans les régions les plus arides du monde et le réchauffement  climatique ne va rien arranger. Au Chili, le stress hydrique se fait déjà sentir sur le cuivre ...  "
341,2021-08-26,Les Echos,652mots,NINON RENAUD,La percée de la gauche allemande rebat les cartes des élections fédérales,"    ...  printemps. La quadragénaire écologiste a échoué, par ailleurs, à relancer à son avantage le sujet  climatique, malgré les pluies diluviennes qui se sont abattues sur l'ouest du pays en juillet. Quant ...  "
342,2021-05-28,Les Echos,531mots,ADRIEN LELIEVRE,La greentech tricolore NamR va entrer en Bourse,    La lutte contre le réchauffement  climatique se déroule sur plusieurs fronts et simultanément. La transformation des bâtiments en lieux économes en énergie représente l'un des principaux défis à relever dans les ...  
343,2021-05-26,Les Echos,148mots,LES ECHOS,Atomes crochus,"    ...  et gazière qui en cachait un second, celui de la difficulté à contenir le réchauffement  climatique dans la limite de 1,5 degré sans recourir au nucléaire. Gilles Moëc, l'économiste en ...  "
344,2021-08-13,Les Echos,551mots,,Pour des algorithmes déviants,        ... 'un monde commun à partager paralyse l'action politique requise pour faire face au dérèglement  climatique (par nature global et systémique). Comment sauver la terre si nous ne vivons plus dans le ...  
345,2021-05-31,Les Echos,225mots,LES ECHOS,Réchauffement limité,"    ...  groupes pétroliers ressemble à un sketch de Coluche, c'est bien parce que l'enjeu  climatique reste difficilement saisissable par des assemblées générales. A la défaite, devant un activiste « écolo », d'un ...  "
346,2021-05-11,Les Echos,234mots,LES ECHOS,La survie naturelle,"    ...  mais aucun ne renonce facilement à servir son fonds de commerce. Et cela se comprend puisque la clientèle a besoin d'aller de l'avant (refinancements, fusions et acquisitions, transition  climatique...).  ...  "
347,2021-05-10,Les Echos,828mots,ETIENNE GOETZ,"Porté par la transition énergétique, le cuivre bat un nouveau record","    ...  la pandémie a été l'occasion de renforcer les plans de lutte contre le dérèglement  climatique. La Chine visela neutralité carbone en 2060, les EtatsUnis de Joe Biden reviennent dans l ...  "
348,2021-06-11,Les Echos,687mots,ALEXANDRE COUNIS,Joe Biden accuse Boris Johnson d'exacerber les tensions en Irlande du Nord,"    ... Brexit faisait son grand retour sur la scène internationale. Parler de lutte contre le changement  climatique devait le mettre à son avantage, tant les objectifs imposés au pays sont ambitieux. Parler de ...  "
349,2021-05-19,Les Echos,106mots,SHARON WAJSBROT,Les énergies fossiles dans le collimateur,"    ...  si les gouvernements espèrent encore atteindre la neutralité carbone en 2050 et limiter le réchauffement  climatique à 1,5 degré. Plusieurs grands groupes comme Total ou Engie ont amorcé un virage vers ...  "
350,2021-05-20,Les Echos,505mots,,Voiture électrique : près de 200.000 emplois menacés en Allemagne d'ici à 2025,"        ...  la présidente de la fédération automobile allemande, Hildegard Müller, qui fustige l'objectif de « neutralité  climatique » en 2045 annoncé par le gouvernement allemand  « du jour au lendemain sans consultation du secteur »  . N ...  "
351,2021-06-15,Les Echos,383mots,MICHEL LEVY-PROVENCAL,La société de la protection,"    ...  Rhino », aboutit au déni de l'évidence. En effet, prenons le cas de la crise  climatique : par précaution, nous essayons de changer nos comportements de consommation pour influer sur les émissions carbone ...  "
352,2021-06-14,Les Echos,658mots,ANNE BAUER,Otan : un sommet de réconciliation et de clarification,"    ...  de la même manière. Ce qui aboutit à un agenda très large : Russie, Chine, changement  climatique, cyberdéfense, espace, Afghanistan... La liste est trop longue pour répondre à la clarification stratégique réclamée par ...  "
353,2021-06-23,Les Echos,485mots,DENIS FAINSILBER,SNCF : appel à la grève chez Ouigo pour les premiers départs en vacances,"    ...  appelle à un prochain arrêt de travail au niveau national pour le 1er juillet, le  climat social continue de se détériorer à la SNCF. Trois autres syndicats de l'entreprise publique (Unsa ...  "
354,2021-06-21,Les Echos,654mots,SHARON WAJSBROT,L'exécutif durcit les conditions d'implantation des éoliennes,"    ...  En atteste le vote du Sénat, qui dans le cadre du vote sur la loi  climat et résilience, a adopté dans la nuit de jeudi à vendredi le principe d'un droit ...  "
355,2021-06-23,Les Echos,649mots,LEA DELPONT,La défiance anti-pub des grandes villes affole le secteur de l'affichage,"    ...  mais aussi de  « réduire l'incitation à surconsommer »  , revendique Philippe GuelpaBonaro, viceprésident au  Climat et à la Réduction de la publicité. Emmanuel Imberton, président de la Cotonnière, n'en revient ...  "
356,2021-06-17,Les Echos,521mots,MARIE-JOSEE COUGARD,Soufflet va produire du malt en Ethiopie,    ...  a pu s'approvisionner localement en orge pour 70 % de ses besoins cette année. Le  climat permet deux récoltes par an sur des hauts plateaux situés entre 1.500 et 2.000 ...  
357,2021-08-18,Les Echos,530mots,INGRID FEUERSTEIN,Le Royaume-Uni accélère dans l'hydrogène,"    ...  même sens. « L'année où le RoyaumeUni héberge la plus grande conférence sur le  climat depuis des années, nous craignons que les investisseurs internationaux dans l'hydrogène renouvelable comparent cette stratégie ...  "
358,2021-05-12,Les Echos,119mots,MARION HEILMANN,Marchés boursiers : un nouveau climat d'inquiétude,    ... Marchés boursiers : un nouveau  climat d'inquiétude  ...  
359,2021-06-29,Les Echos,555mots,JOEL COSSARDEAUX,Climat : l'Europe surestime les capacités de ses forêts,    ... Climat : l'Europe surestime les capacités de ses forêts  ...  
360,2021-06-14,Les Echos,436mots,ETIENNE GOETZ,Comment un hedge fund spécialiste du pétrole s'est converti à la transition énergétique,"    ...  premières. Par ailleurs, le financier demeure optimiste à long terme. Afin de parfaire sa stratégie  climat, Pierre Andurand s'est offert les services de Mark Lewis, l'un des analystes financiers sur ...  "
361,2021-06-14,Les Echos,819mots,PIERRE-ALAIN FURBURY,« L'abstention va faire l'élection »,"    Comment analysezvous le  climat de ces régionales ? Comme lors du précédent scrutin, il est marqué par des enjeux émotionnels et nationaux, qui ont peu à voir avec la décentralisation. Une nouvelle ...  "
362,2021-07-16,Les Echos,174mots,ANNE FEITZ,La spectaculaire percée de la voiture électrique,"    ...  voitures « zéro émission » en 2035, comme l'a proposé la Commission européenne dans son paquet  climat. Il faudra notamment développer massivement l'infrastructure de recharge, insuffisante. La France compte 43.700 bornes ...  "
363,2021-07-16,Les Echos,708mots,ANNE FEITZ,La voiture électrique poursuit sa percée sur les routes européennes,"    ...  automobilistes. Le lobby européen a été entendu, puisque de telles obligations ont été incluses dans le paquet  climat proposé par la Commission le 14 juillet, et ce dès 2025. Anne Feitz  ...  "
364,2021-08-26,Les Echos,112mots,ETIENNE GOETZ,Climat : BHP électrifie certains véhicules dans une mine... de charbon,    ... Climat : BHP électrifie certains véhicules dans une mine... de charbon  ...  
365,2021-06-24,Les Echos,13mots,MURYEL JACQUE,Chandelle,"    Climat :  L'humanité à l'aube de retombées alarmantes, selon un prérapport du GIEC  ...  "
366,2021-05-31,Les Echos,615mots,,"Sur Yuka, l'éco-score manque sa cible","        ...  bassin de production agricole, les efforts des industriels pour une agriculture durable et favorable au  climat. A l'heure où le gouvernement cherche des moyens pour inciter les acteurs agricoles et agroalimentaires ...  "
367,2021-05-18,Les Echos,599mots,LES ECHOS,Le paysage politique chilien chamboulé,"    ...  avec notamment des femmes leader issues des communautés autochtones, va permettre de travailler dans un  climat favorable »  , assuretelle. L'assemblée aura neuf mois, temps pouvant être prolongé de trois mois ...  "
368,2021-08-18,Les Echos,541mots,,Trois millions de piscines particulières : une passion française peu écologique,"        ...  a estimé que dans les villes de New York et Chicago, les moins éloignées du  climat français parmi les zones passées au crible, ces pertes représentaient l'équivalent de 10 % du volume ...  "
369,2021-06-10,Les Echos,465mots,FREDERIC SCHAEFFER,Les entreprises européennes misent plus que jamais sur l'empire du Milieu,"    ...  élevée en Chine que dans le reste du monde. Malgré les tensions politiques croissantes, un  climat des affaires loin d'être idéal, les promesses d'ouverture de marché non tenues et les ...  "
370,2021-06-10,Les Echos,724mots,VERONIQUE LE BILLON,"Face à Pékin et Moscou, Joe Biden entame en Europe son sommet des démocraties","    ...  volonté de renouer les liens abîmés par Donald Trump. En organisant un sommet sur le  climat, il a donné à l'Accord de Paris une nouvelle dynamique  plusieurs pays ont rehaussé leurs ...  "
371,2021-06-30,Les Echos,836mots,CATHERINE CHATIGNOUX,Présidence de l'Europe : le Portugal s'en tire avec les honneurs,"    ...  l'égide de Lisbonne qu'a été obtenu, en mai, un accord sur la loi  Climat, qui fixe un objectif collectif de réduction des émissions nettes de gaz à effet de serre ...  "
372,2021-07-22,Les Echos,692mots,EDOUARD LEDERER,La collecte de Livret A marque le pas,"    ... ,5 %, exonéré d'impôts. Si ce niveau de taux est plutôt intéressant au regard du  climat glacial pesant actuellement sur les placements sans risque,il ne protège plus contre l'inflation, qui ...  "
373,2021-05-21,Les Echos,207mots,LAURENCE BOISSEAU,La Bourse de Paris rebondit,"    ...  résisté alors que les sociétés de gestion ne semblent pas très favorables à sa résolution  climat, la jugeant insuffisamment ambitieuse. Le géant pétrolier est monté de 0,42 %. Bouygues a fini en ...  "
374,2021-07-27,Les Echos,868mots,ANNE FEITZ,Bornes pour voitures électriques : la France s'équipe doucement,"    ...  constitue encore un frein puissant à l'achat de voitures à batteries. Dans son paquet  climat, la Commission européenne a d'ailleurs proposé d'imposer des objectifs contraignants aux Etats en la ...  "
375,2021-07-27,Les Echos,577mots,SHARON WAJSBROT,Les tensions entre Londres et Pékin rebattent les cartes d'EDF,"    ...  le projet d'EDF le plus avancé à l'international est en GrandeBretagne, ce  climat de tension avec son partenaire chinois CGN pourrait aussi rebattre les cartes sur d'autres marchés ...  "
376,2021-07-13,Les Echos,87mots,CATHERINE CHATIGNOUX,Climat : Bruxelles dévoile son plan,    ... Climat : Bruxelles dévoile son plan  ...  
377,2021-05-10,Les Echos,461mots,STEPHANE DUPONT,10 mai : grandeur et décadence de la gauche,"    ...  boudé le raout du Creusot pour aller, dimanche, à l'une des manifestations pour le  climat, un événement plus en phase avec les attentes de l'électorat de gauche. Tout un symbole ...  "
378,2021-06-30,Les Echos,117mots,LES ECHOS,[Vague de chaleur impressionnante à l'ouest du canada...],"    ...  par un « dôme de chaleur » . A Portland et à Seattle, villes pourtant connues pour leur  climat froid et humide, la température a atteint son plus haut niveau jamais enregistré depuis le début ...  "
379,2021-08-12,Les Echos,731mots,,Passons d'une consommation immodérée au réemploi sans modération,        ...  et donner la place aux produits d'occasion ou reconditionnés. Alors que les spécialistes du  climat et de la biodiversité s'accordent pour dire que « notre maison brûle pendant que nous regardons ...  
380,2021-06-25,Les Echos,46mots,ANNE-SOPHIE VION,"- 4,37 % / FONDS ACTIONS JAPON GRANDES CAP.","    ...  l'opposition à la tenue des Jeux Olympiques à Tokyo commence à faiblir. Dans ce  climat, les fonds dédiés aux valeurs de l'indice Nikkei ne perdent plus que 4,37 % sur ...  "
381,2021-08-23,Les Echos,445mots,DANIEL FORTIN,Se vacciner contre les anti-Vax,"    ...  plus dire ou faire n'importe quoi lorsqu'il s'agit de la vie des gens. Elire un homme ou une femme d'Etat sera, dans ce  climat, notre premier devoir.  ...  "
382,2021-05-21,Les Echos,451mots,GABRIEL GRESILLON,Commerce : l'Europe et les Etats-Unis mettent en scène leur rapprochement,    ...  bataille autour de la taxation de l'acier européen outreAtlantique. Le but : créer un  climat d'apaisement en vue de la résolution de ce conflit. Reste à ne pas céder à ...  
383,2021-08-27,Les Echos,98mots,GUILLAUME BENOIT,Marchés financiers : les risques de la rentrée,"    ...  notamment des précisions sur les évolutions de la politique monétaire de la Fed, dans un  climat encore compliqué où la menace du variant Delta sur la croissance continue de planer. Inflation, prix ...  "
384,2021-06-24,Les Echos,1031mots,ELSA FREYSSENET,La France en marche vers une cohabitation territoriale inédite,"    ...  une réforme comme celle des retraites. » Le plus important est ailleurs.  « Cette situation crée un  climat général de tension car on ne sait plus où est le choix public dominant »,  pense Bruno ...  "
385,2021-05-27,Les Echos,577mots,NICOLAS RAULINE,Neutralité carbone : les pétroliers américains face à la rébellion des actionnaires,"    ...  il a également proposé la nomination de deux nouveaux directeurs indépendants, dont un spécialiste du  climat. Une  « manoeuvre cynique de dernière minute »,  a jugé Engine N°1, pour lequel Exxon est clairement ...  "
386,2021-08-12,Les Echos,850mots,,L'écosystème de la Silicon Valley tourne à plein régime,        ...  milliards de dollars ont été injectés dans les startup américaines  du jamais vu. Ce  climat de surabondance de capitaux et l'irruption de nouvelles technologies allant du commerce en ligne au ...  
387,2021-05-11,Les Echos,812mots,SHARON WAJSBROT,Le gouvernement tente de redresser la barre dans les énergies renouvelables,"    ...  une déclinaison locale des ambitions nationales dans les énergies renouvelables, comme le prévoit la loi  climat et résilience.  « Les préfets vont cartographier les zones dans lesquelles les projets renouvelables pourront être développés ...  "
388,2021-06-28,Les Echos,615mots,LIONEL STEINMANN,"« Nous ne sortons pas de nulle part », explique le groupe chinois Envision","    ...  à Tokyo, afin de nuancer l'étiquette d'entreprise chinoise, lourde à porter dans le  climat actuel de guerre économique larvée. « Envision est une société véritablement mondiale, dont 60 % des salariés sont ...  "
389,2021-06-28,Les Echos,588mots,PASCAL PERRI,Gouverner jusqu'au dernier jour de son mandat,"    ...  à prendre pour s'adapter rapidement aux trois défis de notre société que sont le  climat, les inégalités et le vieillissement. Ce que disent ces voix savantes, c'est que nous ne ...  "
390,2021-05-12,Les Echos,691mots,RENAUD HONORE,Macron à nouveau chahuté sur le dossier militaire malgré un effort budgétaire inédit,"    ...  de rabot de 850 millions dans le budget 2017 était dans les tuyaux. Depuis, le  climat  au moins en matière de dépenses  a bien changé.  « Il faut reconnaître un vrai effort dans ...  "
391,2021-06-25,Les Echos,649mots,,Relancer le fret ferroviaire pour une croissance verte !,        ...  de la part modale du fret ferroviaire va être inscrit dans le projet de loi  Climat. Et nous avons bon espoir que la stratégie nationale pour le fret ferroviaire affirmera les orientations ...  
392,2021-07-13,Les Echos,583mots,RENAUD HONORE,Le président promet un nouveau plan d'investissements à la rentrée,"    ...  rentrée. Plutôt que de s'embarquer dans une réforme des retraites susceptible d'enflammer le  climat social et de mettre à mal la reprise, Emmanuel Macron a donc préféré insister sur des ...  "
393,2021-07-13,Les Echos,1781mots,CECILE THIBAUD,Covid : le vrai faux rebond du tourisme espagnol,"    ...  formé et des réaménagements plus efficients. Ce pourrait être aussi l'occasion de profiter du  climat pour mieux développer l'offre tout au long de l'année, en mettant en valeur les ...  "
394,2021-07-12,Les Echos,784mots,ANNE FEITZ,"Derrière la fin des moteurs thermiques en 2035, la bataille des voitures hybrides","    ...  homologations, sont en réalité très inférieures aux émissions réelles  avec un effet moindre sur le  climat. Audelà de l'affichage politique, la question des hybrides est donc un enjeu crucial des ...  "
395,2021-05-17,Les Echos,869mots,GREGOIRE POUSSIELGUE,La France prête à se déconfiner et Macron à se projeter dans l'après,"    ...  première étape du troisième déconfinement, qui débute ce mercredi 19 mai, se fait dans un  climat optimiste. Malgré des Français qui ne cachent pas leurs craintes, même s'ils se félicitent des ...  "
396,2021-07-26,Les Echos,94mots,VIRGINIE ROBERT,Mousson meurtrière en Inde,"    CLIMAT  :  Le bilan des inondations et des glissements de terrain provoqués par les fortes pluies de mousson en Inde s'est alourdi à 127 morts, dimanche, selon les autorités, les sauveteurs recherchant ...  "
397,2021-06-16,Les Echos,584mots,,Le projet d'Amazon retoqué par le préfet,"        ...  à la fin du mois d'octobre dernier. Elle rappelle que le schéma régional du  climat, de l'air et de l'énergie d'IledeFrance fait de la récupération de ...  "
398,2021-06-16,Les Echos,724mots,DOMINIQUE CHAPUIS,"Malgré le Covid, Chanel affiche un investissement record","    ...  les moyens. Le montant des investissements a atteint un niveau historique (boutiques, production, numérique, engagements  climat...) à 1,1 milliard de dollars, soit 11 % des ventes. Un bond de 45 % comparé à ...  "
399,2021-06-23,Les Echos,2078mots,RICHARD HIAULT,Le lin français à la conquête du monde,"    ...  Nous avons la chance de disposer dans cette aire géographique de trois atouts majeurs : un  climat exceptionnel propice à la pousse du lin, de bonnes terres et un excellent savoirfaire des ...  "
400,2021-06-24,Les Echos,694mots,NINON RENAUD,Des choix budgétaires difficiles attendent le prochain gouvernement allemand,"    ...  imposée la Cour de Karlsruhe.  « L'Allemagne veut être un pionnier de la protection du  climat, c'est de l'argent bien investi »,  a assuré Olaf Scholz. Un coussin de 48 milliards ...  "
