,date,publication,words,author,title,intro
403,2020-01-31,Les Echos,45mots,,"-4,89 % / FONDS ACTIONS FRANCE PETITES ET MOY. CAP.","        Le  climat de peur face au risque de propagation du nouveau coronavirus en Chine et dans le monde plombe les Bourses. Les fonds des petites et moyennes valeurs tricolores perdent 4,89 ...  "
404,2020-01-31,Les Echos,601mots,,Comment l'Assurance-maladie a raté l'occasion de se faire rembourser des millions par Sanofi,"        ...  mention n'est pas inscrite. «  Sanofi avait organisé une campagne de dénigrement en créant un  climat anxiogène  », se rappelle un bon connaisseur du dossier. En 2013, ces pratiques ont valu au groupe ...  "
405,2020-04-15,Les Echos,553mots,CHRISTOPHE PALIERSE,"Amputé de sa saison d'été, le secteur du tourisme s'attend au pire","    ...  prérequis sanitaires »  à mettre en oeuvre par les opérateurs. Un impératif afin d'installer un  climat de confiance alors que la saison d'été, cruciale, paraît menacée. Avec un total de 55 ...  "
406,2020-03-20,Les Echos,707mots,PIERRE-ALAIN FURBURY,"Silence pesant, quinte de toux et tractations : une journée sans précédent au Parlement","    ...  nous ferait plaisir d'être testés à la sortie »  , a glissé JeanLuc Mélenchon. Ce  climat relativement apaisé sur la lutte contre le coronavirus n'a pas empêché un bras de fer ...  "
407,2020-02-28,Les Echos,408mots,CATHERINE DUCRUET,Arkema veut plus que jamais se renforcer dans la chimie de spécialités,"    ... 'année 2019, qui est la deuxième meilleure année après les records de 2018, dans  « un  climat économique plus contrasté »  marqué par le recul de certains marchés, comme l'automobile et l'électronique ...  "
408,2020-04-20,Les Echos,691mots,MICHEL DE GRANDI,« Les comparaisons sur les courbes de décès suggèrent une aberration statistique »,"    ... delà des éléments factuels, la vérité est que le gouvernement chinois échoue à instaurer un  climat de confiance autour de ses chiffres. La diplomatie agressive de Pékin dans des pays touchés n ...  "
409,2020-01-10,Les Echos,649mots,CATHERINE CHATIGNOUX,Scandale à Malte : le Premier ministre sur le départ,    ...  pays. Joseph Muscat n'a rien fait durant son mandat et demi pour assainir le  climat de corruption et casser les liens entre le monde politique et les grandes fortunes du pays ...  
410,2020-01-15,Les Echos,566mots,RICHARD HIAULT,« L'accord avec la Chine va à rebours de ce que recherche Trump »,"    ...  américaine, du relèvement des droits de douane ? La conséquence la plus forte est liée au  climat économique, à la confiance des milieux d'affaires. L'incertitude prédomine. Il suffit d'observer la ...  "
411,2020-04-21,Les Echos,292mots,LAURENT MARCAILLOU,Son intelligence météo déployée à l'international,"    ...  comme la mesure de la pluie par l'atténuation du signal télécoms, des capteurs connectés et l'IA. Son algorithme établit la relation entre le  climat et les maladies des plantes.  ...  "
412,2020-02-26,Les Echos,648mots,CATHERINE CHATIGNOUX|ALEXANDRE COUNIS,Brexit : les Vingt-Sept et Londres prêts à en découdre,"    ...  Amélie de Montchalin. Fidèle à sa réputation, Boris Johnson ne fait rien pour apaiser le  climat. Son porteparole a fait savoir que le gouvernement britannique n'avait «  demandé à aucun port ...  "
413,2020-04-16,Les Echos,949mots,DAVID BARROUX,"« Avec cette crise, on regarde moins de haut les métiers de services »","    ...  sommes entrés dans cette crise en bonne forme et cela est rassurant, même si le  climat est lourd d'incertitudes pour nos 470.000 salariés. Notre présence dans 67 pays, ainsi que ...  "
414,2020-02-26,Les Echos,583mots,SOPHIE ROLLAND,Les Bourses mondiales s'enfoncent dans le rouge,"    ... 'expansion de l'épidémie se traduira dans les statistiques économiques. En attendant,  « l'indice Ifo  [climat des affaires en Allemagne, NDLR]  a continué de progresser un petit peu alors qu'on était ...  "
415,2020-02-26,Les Echos,455mots,MICHEL DE GRANDI,"En Malaisie, la crise politique menace l'économie","    ...  dire que les scandales à répétition en Malaisie n'ont pas aidé à assainir le  climat politique. Cette crise, si elle devait durer, risquerait de porter un coup à l'économie, déjà ...  "
416,2020-02-28,Les Echos,522mots,VERONIQUE LE BILLON,Donald Trump dédramatise les risques,"    ...  présidentielle a démarré, Donald Trump a accusé les démocrates et les médias d'entretenir un  climat de panique autour de l'épidémie. Et leur a imputé la responsabilité de la chute des ...  "
417,2020-04-21,Les Echos,620mots,DENIS FERRAND,Coronavirus : prévoir dans l'oeil du cyclone,"    ...  un horizon de trois mois, la prévision de croissance aux résultats des enquêtes sur le  climat des affaires. Or le plongeon de la plupart de cellesci à des niveaux inédits ne ...  "
418,2020-04-21,Les Echos,256mots,LES ECHOS,Pour une reprise verte,"    ...  sanitaire, on nous dit : 'Ecoutez les scientifiques !' C'est un bon conseil. Appliquonsle au  climat, écoutons les scientifiques, ils nous disent tous la même chose : nous avons très peu de temps ...  "
419,2020-01-15,Les Echos,582mots,JOEL COSSARDEAUX,Biodiversité : le futur accord mondial se dessine,    ...  onusiens de l'Ipbes  qui est à la biodiversité ce que le GIEC est au  climat  qui sont reprises dans ce « zero draft » . Cette première mouture marque  « un grand pas »  dans la ...  
420,2020-02-10,Les Echos,380mots,,Superpuissance apprenante,"        ...  profond. Elle va permettre des avancées majeures dans les domaines d'application du calcul intensif (climat, santé, énergie, mobilité, matériaux, astrophysique...), et facilitera la mise au point des systèmes d'IA basés ...  "
421,2020-04-23,Les Echos,981mots,FABIENNE SCHMITT|FLORIAN DEBES,« Atos saura amortir le choc »,"    ...  processus de production, en particulier le digital. Le choc sanitaire n'est pas lié au  climat, mais il a révélé des fragilités et cette conscience de notre fragilité face aux éléments va ...  "
422,2020-03-27,Les Echos,651mots,GUILLAUME DE CALIGNON,"Un mois de confinement fait perdre 3 points de PIB annuel, selon l'Insee","    ...  comme l'habillement ou les biens industriels plongent. Le moral des patrons plonge Parallèlement, le  climat des affaires s'est détérioré au mois de mars. L'indice a perdu 10 points, à ...  "
423,2020-01-16,Les Echos,466mots,THIERRY GANDILLOT,Un cauchemar nommé Fulmard,"    ...  Fédération populaire indépendante, dont le leader vieillissant tarde à passer la main, créant ainsi un  climat délétère autour de sa succession. Ajoutons que sa compagne, Nicole, a été enlevée, peutêtre assassinée ...  "
424,2020-01-17,Les Echos,435mots,PIERRE-ALAIN FURBURY,Les oppositions peinent à profiter du climat social,    ... Les oppositions peinent à profiter du  climat social  ...  
425,2020-02-12,Les Echos,494mots,ADRIEN LELIEVRE,Air Liquide a renforcé ses investissements notamment dans la santé,"    ...  efficacité, et une mise en oeuvre opérationnelle de notre plan d'action en faveur du  climat »,  se félicite Benoît Potier, PDG d'Air Liquide, cité dans un communiqué. Au total, Air Liquide ...  "
426,2020-04-24,Les Echos,609mots,YVES BOURDILLON,"L'Afrique épargnée par le virus, mais frappée par la crise économique","    ...  l'absence établie de tout traitement préventif, la contagion a pu être pénalisée par le  climat africain en ce printemps, coup de chance pour le continent, ou par le fait que les ...  "
427,2020-03-27,Les Echos,1793mots,JEROME FOURQUET,« Cette épidémie dessine une nouvelle ligne de partage dans le monde du travail »,"    ...  un sentiment d'urgence. La priorité absolue c'est d'éteindre l'incendie. Dans ce  climat particulier, un peu plus d'un Français sur deux fait confiance au gouvernement et au président ...  "
428,2020-01-20,Les Echos,528mots,MYRIAM CHAUVOT,Coup de frein chez les artisans du bâtiment,"    ...  quatrième trimestre n'ont pas été à la hauteur des attentes ,  justifie Patrick Liébus.  Le  climat est tendu, et les clients attentistes. C'est d'autant plus inquiétant que, parallèlement, la hausse ...  "
429,2020-03-30,Les Echos,478mots,MYRIAM CHAUVOT,Plans de soutien pour acheter 50.000 logements aux promoteurs,"    ...  promesse mais n'a pas encore été acheté, compte tenu de l'incertitude sur le  climat économique postCovid,  « nous discuterons avec les promoteurs du prix qui nous semble acceptable, pour leur ...  "
430,2020-02-13,Les Echos,327mots,LAURANCE N'KAOUA,"Bruno Léchevin, personnalité du monde de l'énergie","    Son dernier combat fut le pacte financeclimat. Mais il avait aussi lutté, bien avant l'heure, pour la transition énergétique et fut l'un des pères du chèque énergie, voué aux ...  "
431,2020-01-20,Les Echos,580mots,MARIE-CHRISTINE CORBIER,Les épreuves de contrôle continu du bac démarrent dans un climat tendu,    ... Les épreuves de contrôle continu du bac démarrent dans un  climat tendu  ...  
432,2020-01-20,Les Echos,529mots,PAUL MOLGA,"Lifi-Led, la jeune pousse qui désenclave les villages africains","    ...  de négocier en ce moment une commande record supportée par le Fonds vert pour le  climat, le mécanisme d'investissement des Nations unies qui accompagne les projets de transition écologique. Son objectif ...  "
433,2020-01-21,Les Echos,255mots,LES ECHOS,Une bonne main,"    ...  long terme et ses acquisitions de renforcement. La dernière en date, Carbon Delta est une fintech suisse experte de l'évaluation du risque  climat. La nouvelle frontière de toute la finance.  ...  "
434,2020-01-22,Les Echos,492mots,INGRID FEUERSTEIN,L'administration fiscale en proie à un malaise social croissant,"    ...  de 2019, collectées cet automne, ne sont pas encore disponibles. Elles permettront de mesurer le  climat social à l'aune des transformations qui attendent la DGFIP. En septembre, un appel à la ...  "
435,2020-02-14,Les Echos,520mots,GREGOIRE POUSSIELGUE,"A Paris, Griveaux tente de renverser la vapeur","    ... 'ouverture de centres de santé ouverts sept jours sur sept), le logement ou encore le  climat avec son projet de Central Park parisien. En troisième position dans les sondages, Benjamin Griveaux pointe ...  "
436,2020-04-27,Les Echos,714mots,ISABELLE FICEK,Déconfinement : Philippe sous pression pour détailler le « plan de toute la nation »,"    ...  de « coconstruction » avec les élus, les préfets et les partenaires sociaux. Une étape clé qui intervient dans un  climat de défiance importante dans l'opinion et sous les critiques des oppositions.  ...  "
437,2020-04-28,Les Echos,458mots,PHILIPPE CHEVILLEY,Le blues du cow-boy moderne,"    ...  louves solitaires peuplent « Ces montagnes à jamais » . La frustration, la violence des hommes créent un  climat explosif, qui laisse dès les premiers chapitres entrevoir des embrouilles et des drames. Mais l'ouvrage ...  "
438,2020-03-10,Les Echos,747mots,EDOUARD LEDERER|ROMAIN GUEUGNEAU,Bercy prêt à tout pour mobiliser les banques,"    ...  Je ne suis pas sûr qu'il soit approprié de mener les tests dans le  climat actuel »  , souffle une source au ministère. Reste à savoir comment cette idée sera accueillie. Interrogée sur ...  "
439,2020-03-10,Les Echos,747mots,SOPHIE ROLLAND|GABRIEL NEDELEC,Le coronavirus provoque un krach boursier mondial,"    ...  peur », a franchi les 60 points en séance lundi après avoir dépassé 50 vendredi.  « Le  climat de marché est plus violent que celui d'août dernier ou du dernier trimestre 2018, mais ...  "
440,2020-03-10,Les Echos,792mots,GABRIEL GRESILLON|RENAUD HONORE,La France presse pour un plan de relance européen,"    ...  des finances publiques, mais il y aura un décalage dans le temps »  . Cette dégradation du  climat économique fait peser un risque sur le niveau d'endettement, qui était de 98,8 % fin ...  "
441,2020-03-12,Les Echos,509mots,ISABELLE FICEK,"Au Havre, Edouard Philippe joue également sa place à Matignon","    ...  lâche une ministre, qui avance toutefois «  ne pas croire en sa défaite, même si le  climat est plus lourd  » . « Difficile et serré » «  Il a pris son risque, il s'est lancé dans ...  "
442,2020-03-11,Les Echos,108mots,,Ris-Orangis et Grigny : la lutte continue contre les sites Seveso,"        ...  ce recours, ils ont déposé une question prioritaire de constitutionnalité (QPC) concernant la loi « énergie  climat » de 2019 auprès du tribunal administratif de Versailles. La préfecture s'appuie en effet sur cette ...  "
443,2020-01-03,Les Echos,256mots,MICHEL DE GRANDI,Scott Morrison,"    ...  obligés de fuir ? Il a préféré voir dans ce qui est le résultat du réchauffement  climatique  « une panique motivée politiquement »  . Autant dire qu'il a brûlé, à la vitesse d'une allumette ...  "
444,2020-01-09,Les Echos,294mots,SABINE DELANGLADE,Mike Pompeo,"    ...  républicain du Kansas. Malgré ses coups de chaud, l'ancien des blindés doute du réchauffement  climatique. Tout pour plaire à Donald qui le nomma à la tête de la CIA. Mike voulait ...  "
445,2020-02-05,Les Echos,34mots,,Quand le risque devient stratégique,"        Alors que la survie des certaines entreprises peut être remise en cause par le changement  climatique, les enjeux du management des risques se hissent à un niveau stratégique.  ...  "
446,2020-02-05,Les Echos,596mots,,Le rôle des risk managers appelé à évoluer,"        ... 'action très concrets »,  estime Loïc Le Roy, président de Cortona Conseil. Deuxième sujet : le dérèglement  climatique, qui pose la question de la résilience de beaucoup de business models.  « Les risk managers sont ...  "
447,2020-02-04,Les Echos,693mots,JOEL COSSARDEAUX,La pêche durable s'établit dans les eaux françaises,"    ...  dont les alertes ont été entendues. Mais elle a des limites. Celles que le réchauffement  climatique inflige à la faune marine. Les anchois croissent en nombre, mais diminuent en taille, tout comme ...  "
448,2020-02-03,Les Echos,59mots,DAVID BARROUX,Tous les virus ne nous veulent pas du mal,"    ... 'espèces virales sont loin d'être toutes pathogènes. Au contraire, certaines jouent même un rôle clé dans la lutte contre le réchauffement  climatique et permettent de réguler le vivant. Paul Molga  ...  "
449,2020-03-03,Les Echos,328mots,EMMANUEL SCHAFROTH,La gestion passive s'y intéresse aussi,"    ...  Positive Impact Fund, qui sélectionne des entreprises susceptibles de générer un impact positif sur le plan environnemental (action  climatique, solutions environnementales, économie circulaire) et aussi social (santé, travail, éducation, inclusion sociale).  ...  "
450,2020-03-03,Les Echos,679mots,,Le 49.3 : faible remède face aux épidémies sociétales,"        ...  avenir, la révolte gronde. D'un côté, TikTok et l'économie du clic, le dérèglement  climatique, la peur de l'avenir, de l'autre côté, le sentiment d'injustice territoriale, les distances ...  "
451,2020-03-03,Les Echos,925mots,RICHARD HIAULT,« L'épidémie amputera l'activité d'un demi-point à un point et demi »,    ...  tendu. Il me semble évident que les entreprises vont se pencher sur le modèle organisationnel de leur production. Sans oublier le risque  climatique qui va aussi dans ce sens. R. H.  ...  
452,2020-04-01,Les Echos,566mots,SOLENN POULLENNEC,Comment les experts gèrent les sinistres à distance,"    ...  organisés »  . Prévenir tout goulet d'étranglement est la priorité car,  « s'il survenait un événement  climatique, nous serions dans une autre situation de crise durable, avec des délais importants,  expliquetil ...  "
453,2020-04-02,Les Echos,1165mots,PIERRE-ALAIN FURBURY,« Il faut un plan de relance massif »,"    ...  de passer d'un confinement à un autre, d'une crise épidémique à une crise  climatique. Ensuite mettre le paquet sur l'hôpital et les Ehpad. Il faut recruter massivement et revaloriser ...  "
454,2020-01-03,Les Echos,884mots,CHRISTOPHE PALIERSE,La décennie 2010-2019 aura marqué l'irrépressible essor du tourisme mondial,"    ...  compatible l'augmentation des déplacements, qui paraît inéluctable, avec la nécessaire lutte contre le réchauffement  climatique et l'endiguement du surtourisme, dont les effets sont manifestes pour bien des « spots » mondiaux. Christophe ...  "
455,2020-01-06,Les Echos,762mots,ANAIS MOUTOT,Le CES de Las Vegas veut dépasser son image de salon des gadgets,"    ...  consacrée à la « résilience » et des prix seront remis à des inventeurs combattant le changement  climatique. Maison intelligente Du côté des annonces, les constructeurs comptent lever le voile sur les dernières innovations ...  "
456,2020-01-06,Les Echos,229mots,LES ECHOS,Un nez plus loin,"    ...  effets importants des contrats de couvertures, des qualités de carburant et des renouvellements de flottes. A jauger au cas par cas et sans jamais perdre de vue l'énorme défi  climatique.  ...  "
457,2020-01-09,Les Echos,455mots,CATHERINE CHATIGNOUX,Trump suscite une large méfiance dans le monde,"    ...  importés est rejetée à 68 %, son retrait de l'Accord de Paris sur le changement  climatique à 66 %, la dénonciation du traité nucléaire de 2015 avec l'Iran à 52 %, la construction ...  "
458,2020-01-08,Les Echos,846mots,JEAN-MARC VITTORI,"L'industrie, vraie cause du ralentissement mondial","    ...  le marché. Pour la première fois, l'effet d'une politique favorable à l'équilibre  climatique de la planète, cantonnée à la Chine et l'Europe, se distingue à l'échelon macroéconomique ...  "
459,2020-01-08,Les Echos,1613mots,DEREK PERROTTE|GABRIEL GRESILLON|NICOLAS BARRE,"« Pour accéder au marché européen, il faudra accepter nos règles »","    ...  der Leyen, cette politique prendra en compte le contexte géopolitique, la lutte contre le dérèglement  climatique avec le pacte vert, le traitement des données numériques, ainsi que nos approvisionnements en matières premières ...  "
460,2020-01-08,Les Echos,142mots,VERONIQUE MINGUY,Les points à retenir,"    ...  de la Chine et l'Europe font les frais des politiques favorables à l'équilibre  climatique de la planète. Comme l'automobile le secteur de l'électronique, lui aussi centré sur le ...  "
461,2020-04-08,Les Echos,257mots,LES ECHOS,"Sir, no sir","    ...  comble de renoncer à une flotte d'Airbus moins gourmande en énergie, vu le défi  climatique que la firme de Luton a promis de relever pour se garder du « flight shame » . Le ...  "
462,2020-02-04,Les Echos,50mots,DANIEL FORTIN,Réinventer le capitalisme,"    ...  capitalisme n'a été autant contesté. C'est la faute des inégalités et du réchauffement  climatique. Mais ce systèmea déjà prouvé, dans l'histoire, sa capacité à se régénérer, écrit JeanMarc ...  "
463,2020-02-04,Les Echos,627mots,,Comment l'Europe peut gagner la bataille des métaux,        Le combat contre le changement  climatique se dispute sur tous les fronts. Celui des minéraux et des métaux en fait partie : ils sont un levier essentiel pour effectuer notre transition énergétique vers ...  
464,2020-02-05,Les Echos,542mots,,Une église et un centre culturel au coeur de Paris-Saclay,"        ...  et des colloques y seront notamment programmés, par exemple autour de sujets comme le changement  climatique ou l'intelligence artificielle. Le Centre travaillera par exemple en lien avec l'Institut catholique de ...  "
465,2020-03-03,Les Echos,328mots,HUGUES DE JOUVENEL,« SOS planète »,    Le changement  climatique à l'horizon 2100 est un phénomène irréversible. Mais cela ne saurait nous dispenser d'adopter au plus vite les politiques de limitation et d'adaptation qui en détermineront ...  
466,2020-03-03,Les Echos,491mots,LES ECHOS,La pollution au dioxyde d'azote en chute libre,"    ...  plus probable que le gouvernement »  n'a pas abaissé ses objectifs économiques, expliquaitil encore.  « Ceux qui croient pouvoir saluer une pause bienvenue dans l'urgence  climatique devraient retenir leur optimisme. »  ...  "
467,2020-02-07,Les Echos,164mots,LES ECHOS,Nouveau risque pour tapis vert,    ... L'impact  climatique au sens large des réseaux de gaz est un vrai sujet pour Engie .  ...  
468,2020-03-03,Les Echos,899mots,EMMANUEL SCHAFROTH,La thématique sociale fait une percée,"    ...  plus confidentielles.  « Le pilier social est à peu près au stade où était la finance  climatique il y a dix ans, estime Anne Tolmunen,  gérante de fonds chez AXA IM.  Cela devient ...  "
469,2020-03-05,Les Echos,1029mots,THIBAUT MADELIN|FRANCOIS VIDAL|ELSA CONESA|SOLENN POULLENNEC,« PartnerRe conservera une grande autonomie »,"    ...  économiques et de sophistication, les entreprises devront se couvrir. Je pense par exemple au risque  climatique, indiscutablement en croissance. Il existe également des risques extrêmement difficiles à quantifier, qui vont prendre une ...  "
470,2020-03-06,Les Echos,292mots,JACQUES HUBERT-RODIER,Russie : le vain combat pour l'environnement,"    ...  En Russie, même les plus sceptiques ne peuvent ignorer les conséquences du changement  climatique »  alors que la fonte des glaces s'accélère dans l'Arctique, les feux de forêt et les inondations ...  "
471,2020-03-06,Les Echos,711mots,LIONEL STEINMANN,Voiture électrique : le torchon brûle entre les constructeurs et les loueurs,"    ...  on estime que les loueurs doivent eux aussi contribuer à la lutter contre le changement  climatique. « Nous nous sommes mobilisés pour mettre sur le marché des véhicules 0 % CO2, au tour des ...  "
472,2020-04-01,Les Echos,569mots,GABRIELLE SERRAZ,Les saisonniers ont obtenu des garanties,"    ...  Jacquier, président du Syndicat national des guides de montagne (SNGM). Déjà fragilisés par le changement  climatique et la judiciarisation des pratiques, les guides, pour lesquels le syndicat a appelé la région à ...  "
473,2020-04-03,Les Echos,1826mots,YANN VERDO,"« Le Covid-19 montre, qu'en termes d'évolution, l'homme n'est pas tiré d'affaire »","    ...  combien la parole scientifique a eu du mal à se faire entendre sur le dérèglement  climatique et l'effondrement de la biodiversité, pour ne citer que ces deux exemples. Tant mieux si ...  "
474,2020-03-09,Les Echos,992mots,DOMINIQUE MOISI,"Moyen-Orient, la dangereuse dérive d'une région sans maître","    ...  préfiguration de notre futur, sur les plans géopolitiques tout autant et, c'est nouveau, que  climatique ? Le désordre qui s'étend dans cette « région sans maître » ne risquetil pas  toutes ...  "
475,2020-03-09,Les Echos,333mots,PASCALE BRAUN,La ville de Metz va tester les arbres antipollution,"    ...  par le Cerema Est. Première étude européenne sur l'adaptation des arbres urbains au réchauffement  climatique, cette analyse, menée en partenariat avec la ville de Metz et Metz Métropole, intéresse d'ores ...  "
476,2020-01-02,Les Echos,832mots,,Le spectre d'une démondialisation est devant nous,"        ... 'aujourd'hui sont vouées à amplifier les incertitudes alimentées par les ruptures technologiques, le changement  climatique, et la démographie. Ces tendances structurelles à moyen terme pourraient poser les bases d'une fragmentation ...  "
477,2020-01-03,Les Echos,201mots,JULIEN DAMON,L'Insee scrute 50 ans de la vie des Français,"    ...  microsimulation (très utiles en période de réforme des retraites notamment...). Et les sujets neufs : problématique  climatique, intelligence artificielle. Bref, un volume appelé à faire référence. Les lecteurs les plus pressés ou seulement ...  "
478,2020-01-02,Les Echos,291mots,KEVIN BADEAU,Californie : la face cachée de l'hypercroissance,    ...  des cauchemars. La Californie est en proie aux incendies et la situation pourrait empirer avec le dérèglement  climatique. Le nombre de sansabri est en forte croissance et les inégalités augmentent.  ...  
479,2020-01-09,Les Echos,414mots,RICHARD HIAULT,Croissance : la Banque mondiale se montre prudemment optimiste,"    ...  restrictif. A plus long terme, la Banque mondiale s'inquiète de l'impact du réchauffement  climatique. Dans les pays en développement fortement dépendants de l'agriculture, sécheresses et inondations pourraient sévèrement impacter ...  "
480,2020-02-03,Les Echos,580mots,MURYEL JACQUE,Pesticides : les sages justifient une moindre liberté d'entreprendre,"    ...  d'autres domaines »  , assuretelle, en évoquant  « ce qui va venir sur le dérèglement  climatique »  . Pour la ministre de la Transition écologique Elisabeth Borne, ce verdict  « donne une force juridique inédite ...  "
481,2020-02-03,Les Echos,33mots,DAVID BARROUX,CO2 : Orange défend une mutualisation dans la 5G,"    Pour lutter contre le réchauffement  climatique, l'opérateur va investir, annonce Stéphane Richard (photo). Mais il défend une plus forte mise en commun des infrastructures.  ...  "
482,2020-01-09,Les Echos,570mots,MURYEL JACQUE,L'empreinte carbone des ménages ne dépend pas que des revenus,"    Face à l'urgence  climatique, la France doit réduire drastiquement ses émissions de gaz à effet de serre. Encore fautil pouvoir faire une mesure précise et fiable de l'empreinte carbone ...  "
483,2020-02-03,Les Echos,571mots,CATHERINE CHATIGNOUX,Emmanuel Macron en Pologne pour relancer le dialogue,"    ...  du prochain budget pluriannuel européen, de l'Europe de la défense ou de la transition  climatique, «  il n'y a pas d'avancées durables sans sa coopération  » diton à Paris. Seul ...  "
484,2020-02-06,Les Echos,312mots,JACQUES HENNO,Des corolles géantes pour ombrager les villes,"    ...  bénéficions aussi du soutien de C40 Cities, l'organisation qui rassemble une centaine de villes engagées contre le dérèglement  climatique et a décerné le prix Women4Climate Tech Challenge à Elodie Grimoin,  ...  "
485,2020-02-05,Les Echos,763mots,,Les entreprises confrontées à un violent retournement du marché,"        ...  ou moyen terme : les experts établissent un lien clair entre la sinistralité et le réchauffement  climatique; les taux n'ont aucune raison de remonter rapidement et de nouvelles contraintes réglementaires, comme la ...  "
486,2020-02-07,Les Echos,513mots,,Une révolution de taille,"        ... 'un siècle. Domestiquer sans mutiler On le sait peu, mais le vignoble français souffre. Changement  climatique ou changement d'époque, les pieds de vigne sont atteints par des maladies liées à des ...  "
487,2020-03-02,Les Echos,762mots,MYRIAM CHAUVOT,Veolia dévoile sa feuille de route pour 2023,"    ... Beaucoup des savoirfaire qui permettront de lutter contre le réchauffement  climatique restent à mettre au point, mais  « les solutions dont Veolia dispose déjà, si elles étaient systématiquement mises en place à ...  "
488,2020-03-02,Les Echos,362mots,JACQUES HENNO,Un catalyseur qui changera le CO2 en carburant,"    ...  des principaux gaz responsables de l'effet de serre additionnel. La lutte contre le changement  climatique ne passe pas seulement par la réduction des émissions de CO2, mais aussi par la capture ...  "
489,2020-03-05,Les Echos,451mots,DEREK PERROTTE,La vraie bataille européenne s'ouvre sur les objectifs 2030,"    Personne ne le conteste : pour espérer atteindre la neutralité  climatique en 2050, l'Europe doit revoir à la hausse les objectifs de réduction des émissions carbone fixés pour 2030. Ils sont actuellement ...  "
490,2020-03-05,Les Echos,617mots,VERONIQUE LE BILLON,Michael Bloomberg jette l'éponge et se met au service de Joe Biden,"    ...  sujets de société comme la lutte contre les armes à feu et contre le changement  climatique, Mike Bloomberg n'aura pas été ménagé par ses concurrents et par l'aile gauche démocrate ...  "
491,2020-03-06,Les Echos,1299mots,LAURENT THEVENIN|PIERRE-ALAIN FURBURY,« Mes concurrentes à Paris sont dans la nostalgie »,"    ...  engagé sur la transition énergétique et la mixité sociale. Dans un contexte affirmé d'urgence  climatique et dans un pays très fracturé, il faut être solide, honnête, engagé et ne pas être ...  "
492,2020-03-06,Les Echos,334mots,NICOLAS RAULINE,James Murdoch veut combattre les « fake news »,"    ...  sa femme Kathryn avaient ainsi dénoncé le  « déni continu »  de ces médias concernant le réchauffement  climatique. Parmi eux, la chaîne de télévision Fox News, aussi accusée de relayer régulièrement des théories complotistes ...  "
493,2020-03-06,Les Echos,1539mots,,« Cette société française me fait peur »,"        ...  deux fois avant de s'enfermer dans leur refus. Crise sanitaire avec le coronavirus, crise  climatique, tensions militaires, crise démocratique : où que l'on se tourne, le monde renvoie une image de ...  "
494,2020-03-06,Les Echos,329mots,LAURENT MARCAILLOU,TWB cherche à remplacer le carbone fossile,"    ...  des projets de R&amp;D sur des produits biosourcés en vue de contrer le changement  climatique. Il s'agit de remplacer le carbone fossile dans la fabrication des bioplastiques, biocarburants, cosmétiques... A ...  "
495,2020-04-07,Les Echos,678mots,VINCENT COLLEN,Vallourec se prépare pour affronter la tempête qui s'annonce,    ...  l'environnement critiquent ce soutien apporté  « sans contrepartie »  à une entreprise qui participe au réchauffement  climatique. « Cette augmentation de capital était l'occasion pour bpifrance de demander une réorientation stratégique de Vallourec ...  
496,2020-04-06,Les Echos,617mots,GREGOIRE POUSSIELGUE,Partis et parlementaires se projettent déjà dans l'après-crise,"    ...  paradigmatique l'ampleur des transformations que nous allons devoir engager pour faire face au réchauffement  climatique. Il nous faut réinventer nos valeurs, modifier nos priorités  », écrit le secrétaire national d'EELV, Julien ...  "
497,2020-01-02,Les Echos,2542mots,ANTHONY LEDUC,Les événements de 2019,    ...  trêve dans leur guerre commerciale 15/12 0  La conférence de l'Onu sur le  climat (COP25) s'achève sur un constat d'échec en faisant notamment l'impasse sur les règles ...  
498,2020-01-08,Les Echos,499mots,RICHARD HIAULT,Commerce : Phil Hogan en terrain miné à Washington,"    ...  prochaine. Mais,  « si le Brésil n'accepte pas les termes de l'Accord de Paris sur le  climat, l'accord ne verra pas le jour »  , atil averti. Richard Hiault  ...  "
499,2020-01-07,Les Echos,451mots,CHRISTIANE NAVAS,Perfumist aide le client à choisir son parfum,"    ...  les ingrédients qui ont la cote dans telle ou telle région géographique, l'incidence du  climat étant essentielle dans le succès des fragrances selon les pays  », explique Frederick Besson. Autre intérêt des ...  "
500,2020-01-07,Les Echos,412mots,CECILE CORNUDET,Macron : il n'y a pas que la retraite dans la vie,"    ...  Le chef de l'Etat participera vendredi aux travaux de la Convention citoyenne sur le  climat. La lutte contre le communautarisme est  « un grand enjeu de l'année 2020 »  , ajoutetil ...  "
501,2020-01-07,Les Echos,501mots,,Le renouvelable assure 43 % de la demande d'électricité allemande,        ...  pour le lignite. Le recul du charbon est bien sûr une bonne nouvelle pour le  climat. Les émissions allemandes de gaz à effet de serre ont reculé de 7 % l'année dernière ...  
502,2020-01-06,Les Echos,761mots,LEILA DE COMARMOND,Semaine clef pour la mobilisation,"    ...  fêtes, l'ampleur de la participation aux défilés donnera une indication de l'évolution du  climat social, alors que la CGT a promis un durcissement des blocages de raffineries, terminaux pétroliers et ...  "
503,2020-02-03,Les Echos,659mots,VERONIQUE LE BILLON,Les Etats-Unis entrent en campagne avec une primaire démocrate disputée,"    ...  des inégalités croissantes, proposant d'améliorer l'accès à la santé, de lutter pour le  climat et contre les armes. Avec un scrutin indirect et des règles qui font peser les enjeux ...  "
