,date,publication,words,author,title,intro
303,2020-02-27,Les Echos,612mots,MICHEL DE GRANDI,L'expansion rapide du coronavirus se poursuit en Corée du Sud,"    ...  les écrans représentant les plus grosses exportations de la Corée en valeur. Dans un tel  climat anxiogène, la consommation des ménages, déjà pénalisée par un fort endettement et un marché du travail ...  "
304,2020-02-28,Les Echos,595mots,LUCAS MEDIAVILLA,Ces entreprises qui ne veulent plus voir leurs salariés voyager,"    ...  la situation, ces mesures de précaution suscitent l'inquiétude en interne.  « Cela crée un réel  climat d'angoisse et de psychose. C'est devenu le sujet des pausescafé et des déjeuners ...  "
305,2020-02-27,Les Echos,260mots,LES ECHOS,Danone : Nouvelle formule,"    ... 'attaque. Le plan d'investissements supplémentaires de 2 milliards, étalé sur trois ans, pour le  climat, l'agriculture, les emballages et la digitalisation ne fera pas disparaître la décote boursière (16 fois ...  "
306,2020-02-27,Les Echos,1819mots,LAURENT THEVENIN,Grenoble : l'envers d'une révolution écologiste,"    ...  du collectif La commune est à nous !. Alors que la campagne se déroule dans un  climat très tendu, «  il y aura un vote antiPiolle  », veut croire Emilie Chalas, la tête de ...  "
307,2020-03-23,Les Echos,689mots,NICOLAS BOUZOU|GILBERT CETTE,Tout faire pour renforcer le rebond d'après-coronavirus,"    ...  baser sur le triptyque : sens, autonomie, autorité. Enfin, la sortie du choc pourra alimenter un  climat d'euphorie favorable à un véritable dynamisme économique. Il ne faudra surtout pas l'affecter par ...  "
308,2020-01-13,Les Echos,1004mots,DOMINIQUE MOISI,Réformer la France pour réformer l'Europe,"    ...  financière de 20072008 et ses conséquences économiques et sociales ont contribué à recréer un  climat de lutte des classes, incarné l'année dernière par le mouvement des « gilets jaunes » . En Mai ...  "
309,2020-01-15,Les Echos,446mots,CECILE CORNUDET,Elections municipales : verts de peur,"    ...  électorale en tentant de donner corps à son positionnement  « ni catastrophiste, ni immobile »  sur le  climat. Il inaugurait mardi à Pau un nouveau bus à hydrogène, en invitant chacun  « à être acteur ...  "
310,2020-04-22,Les Echos,764mots,MARIE-JOSEE COUGARD,Le coronavirus épargne Danone pour le moment,"    ...  Faber. Les investissements de 2 milliards d'euros prévus dans les actions en faveur du  climat et des « data » sont  « retardés de quelques mois »,  mais pas remis en cause. Le paiement des ...  "
311,2020-02-10,Les Echos,540mots,ALAIN RUELLO,L'emploi salarié dans le secteur privé continue de bien se tenir,"    ...  l'effet redouté du coronavirus chinois sur les chaînes de production mondiales, ou encore le  climat social toujours tendu, le marché du travail continue de résister en France. C'est ce que ...  "
312,2020-01-16,Les Echos,450mots,CECILE CORNUDET,"Macron-Philippe, le coeur et les jambes ?","    ...  CFDT sur la réforme des retraites en est la première marque. La Convention sur le  climat, avec ses 150 citoyens tirés au sort, la deuxième. Dans l'acte II, la méthode change ...  "
313,2020-01-14,Les Echos,638mots,SOPHIE ROLLAND,"A Paris, le nombre d'offres publiques repart à la hausse","    ...  niveaux record, les changements de régime tout au long de l'année ont créé un  climat peu favorable pour les entreprises qui envisageaient d'avoir recours au marché ou de lancer des ...  "
314,2020-03-26,Les Echos,578mots,PIERRE DEMOUX,Nike a trouvé son remède magique contre le confinement,"    ...  Chine, aucune autre entreprise n'est aussi bien équipée que Nike pour évoluer dans le  climat »  actuel, vante son PDG, John Donahoe. Arrivé aux manettes du groupe en janvier, l'ancien patron ...  "
315,2020-01-17,Les Echos,473mots,BERNARD GROLLIER,Bardot Océan va climatiser l'hôpital de La Réunion,"    ...  à proximité du rivage et la température de l'eau en fait autant malgré le  climat tropical. Toutefois, seule une structure consommant de grandes quantités de froid et située près de la ...  "
316,2020-01-17,Les Echos,426mots,DANIEL FORTIN,Enquête sur Albert Camus,    ...  Sa démission du Comité national des écrivains s'accompagna ainsi d'une protestation contre un  climat où l'esprit d'objectivité est reçu comme une critique forcément malveillante et où la simple ...  
317,2020-02-11,Les Echos,220mots,ISABELLE COUET,Léger repli de l'indice CAC 40,"    ... 'épidémie de coronavirus, dont le bilan est désormais supérieur à celui du SRAS, crée un  climat d'inquiétude chez les investisseurs, qui s'interrogent notamment sur ses conséquences sur l'économie mondiale ...  "
318,2020-02-12,Les Echos,681mots,PIERRE DE GASQUET,« Le pays a besoin d'une aide extérieure pour relancer l'économie »,"    Comment enrayer la dégradation du  climat de confiance au Liban ? C'est surtout la fermeture des banques pendant quinze jours, dans la foulée du 17 octobre, qui a créé un choc. C ...  "
319,2020-02-13,Les Echos,685mots,VINCENT COLLEN,Le nouveau patron de BP impose un virage vers le zéro carbone,"    ...  concurrents, les ambitions de BP sont en ligne avec l'Accord de Paris sur le  climat »  , souligne Mark van Baal, de l'ONG néerlandaise Follow This. Bernard Looney n'a pas précisé ...  "
320,2020-04-21,Les Echos,606mots,CATHERINE DUCRUET,Le vaccin pour tous n'est pas pour demain,"    ...  administrés à des personnes en bonne santé, ils doivent être parfaitement sûrs. Mais dans le  climat d'urgence créé par la pandémie de Covid19, certains acteurs du domaine comme les allemands ...  "
321,2020-02-14,Les Echos,796mots,DANIEL FORTIN,Le retour de la violence politique ou la préparation du pire,"    ...  Lille ou l'effigie d'Emmanuel Macron pendue à Nantes ou brûlée ailleurs marquent  « un  climat nauséabond »,  comme a pu le dire la députée Aurore Bergé, mais, plus avant, une nouvelle stratégie ...  "
322,2020-02-12,Les Echos,107mots,VERONIQUE MINGUY,Les points à retenir,"    ...  rassurer le patronat. Une poignée de puissants chefs d'entreprise avait dénoncé, fin 2019, le  climat de peur régnant dans le monde des affaires, révélant la crise de confiance avec le pouvoir ...  "
323,2020-04-24,Les Echos,880mots,VALERIE DE SENNEVILLE,Covid-19 et sécurité sanitaire : un grand risque juridique pour les entreprises,"    ...  le même cabinet. D'autres délits sont encore regardés de près par les juristes. Le  climat d'angoisse, né de l'épidémie de Covid19,et l'obligation de travailler alors même ...  "
324,2020-02-13,Les Echos,462mots,MICHEL DE GRANDI,Une économie en pleine forme,"    ...  de 2019. Il reste qu'à un an du Congrès du Parti communiste vietnamien, le  climat politique se détériore sur fond d'apurement du paysage politique et de campagnes anticorruption. Dans leur ...  "
325,2020-03-31,Les Echos,556mots,GREGOIRE POUSSIELGUE,Le chef de l'Etat suscite une défiance croissante de l'opinion,"    ...  Chloé Morin, directrice de l'Observatoire de l'opinion à la Fondation JeanJaurès. Le  climat politique joue aussi un rôle. Si certains responsables de l'opposition, à droite comme à gauche ...  "
326,2020-02-14,Les Echos,555mots,JEAN-PHILIPPE DELSOL,"Keynes, le retour d'une icône","    ...  construire des pyramides ou creuser des trous inutiles favoriserait l'emploi. Alors, d'immenses plans  climat pourraient jouer le même rôle ! Sauf que l'emploi qu'a créé la construction des pyramides ...  "
327,2020-01-22,Les Echos,106mots,,Appel à projets du département pour le développement durable,"        ...  jardins partagés, pédagogiques ou d'insertion. La prévention des déchets et de l'économie circulaire, ou la sensibilisation à la transition énergie  climat font également partie des axes retenus. A. P.  ...  "
328,2020-01-23,Les Echos,455mots,CECILE CORNUDET,"Politique, le vieux monde est à la mode","    ...  depuis deux ans et demi, gauche et droite pensent tenir un moment de bascule. Le  climat social est électrique : ils appellent Emmanuel Macron à l'  « apaisement »  et le plus souvent à l ...  "
329,2020-03-11,Les Echos,83mots,VIRGINIE ROBERT,L'Union européenne doit redoubler d'efforts pour réduire ses émissions,    CLIMAT :  Les pays de l'UE vont devoir doubler leurs efforts pour réduire leurs émissions de gaz à effet de serre s'ils veulent atteindre les objectifs fixés à l'horizon 2030 ...  
330,2020-03-13,Les Echos,464mots,CHRISTINE BERKOVICIUS,Comment All Circuits gère l'incertitude au jour le jour,"    ...  région reste relativement épargnée par le virus.  « Il ne faudrait pas que cela crée un  climat plus anxiogène encore qu'aujourd'hui, car ce serait le moyen le plus sûr de nous ...  "
331,2020-04-30,Les Echos,103mots,NINON RENAUD,Le coronavirus rythmera la présidence allemande de l'UE,"    ...  le cadre des négociations sur le budget de l'UE. Le Brexit, la protection du  climat, la numérisation, la fiscalité internationale et les relations avec la Chine seront aussi à l'agenda ...  "
332,2020-02-19,Les Echos,941mots,CATHERINE CHATIGNOUX,Brexit : l'heure de la confrontation arrive,"    ...  nouer de nouveaux liens commerciaux mutuellement profitables. Au prix d'interminables tractations et dans un  climat de stress inimaginable, les deux partenaires sont parvenus le 17 octobre 2019 à un accord de ...  "
333,2020-01-27,Les Echos,79mots,SOLVEIG GODELUCK,Retraites : semaine clé pour la réforme,"    ... 'Etat, avec des critiques, mais sans modification majeure. De nouvelles épreuves se profilent, dans un  climat social tendu. Les partenaires sociaux vont tenir, à partir de jeudi, une conférence des financeurs. Ils ...  "
334,2020-01-24,Les Echos,424mots,ANNE-SOPHIE VION,Les plus riches préfèrent Paris,"    ...  fortunés, richesse culturelle) et financiers (entreprises, rapport qualité/prix des biens, fiscalité).  « En dépit du  climat social, Paris allie intérêt historique et touristique et jouit d'une bonne santé économique »  , se réjouit ...  "
335,2020-03-16,Les Echos,511mots,MURYEL JACQUE,Les Verts confirment leur percée dans les grandes villes,"    ...  qui se sont joints un temps à la mobilisation, ont tenu à manifester pour le  climat. En revanche, les rendezvous ont été annulés par les organisateurs à Paris, Grenoble ou Nantes ...  "
336,2020-03-17,Les Echos,514mots,CATHERINE CHATIGNOUX,L'Eurogroupe se mobilise,"    ...  économique contraint pour beaucoup à interrompre purement et simplement toute activité. Donnant une idée du  climat d'inquiétude et d'urgence qui règne dans le club des dirigeants européens, le président de ...  "
337,2020-01-28,Les Echos,431mots,CECILE CORNUDET,Réformes : peut-on apaiser sans lever le pied ?,"    ...  voudrait rouvrir un dossier institutionnel, aujourd'hui en panne. Tous attendent beaucoup de l'agenda  climat qui s'ouvrira après la convention citoyenne et du référendum esquissé par le chef de l ...  "
338,2020-01-24,Les Echos,218mots,,La Bourse de Paris perd du terrain,"        ...  Banque centrale européenne a maintenu jeudi le statu quo. Elle a confirmé le lancement d'une revue stratégique, pour ajuster ses objectifs et intégrer la protection du  climat à ses instruments.  ...  "
339,2020-01-10,Les Echos,773mots,ERIC LE BOUCHER,"En ces temps barbares, il faut acheter les reliques","    ...  temps, le terrorisme, des guerres, la rivalité américanochinoise, les nationalismes, les futurs bouleversements du  climat, les révolutions technologiques et un système économique mondial fissuré et contesté. Dans ce cadre, l'or ...  "
340,2020-02-25,Les Echos,87mots,LES ECHOS,"Villani promet d'investir 8,5 milliards","    ...  comme des robots nettoyeurs. Plus de la moitié de la somme correspond à son « plan  climat », chiffré à 4,9 milliards. Il annonce 1 milliard pour le « métro du XXIe siècle », qui ...  "
341,2020-02-25,Les Echos,380mots,JEAN-MARC JANCOVICI,Elections décarbonées,"    ...  et, contexte aidant, une partie des engagements des candidats portera nécessairement sur la question du  climat. Que peuvent les maires dans ce difficile combat que nous n'avons toujours pas vraiment commencé ...  "
342,2020-01-29,Les Echos,613mots,LAMIA BARBOT,"L'Isle-Adam, ville la plus agréable de France","    ...  basé sur des statistiques objectives  », se réjouit le maire (LR) de la ville, Sébastien Poniatowski.  Climat, environnement (espaces verts, plans d'eau), densité de la population, taux de chômage, nombre de commerces ...  "
343,2020-01-10,Les Echos,394mots,GREGOIRE POUSSIELGUE,Les grandes ambitions nationales des écologistes,"    ...  bénéficient d'une conjonction de deux facteurs. D'abord, les questions d'environnement et de  climat sont de plus en plus prégnantes et les événements récents, comme les incendies géants en Australie ...  "
344,2020-04-16,Les Echos,837mots,BERNARD GROLLIER|CAROLE DIETERICH,Un confinement insupportable dans les pays chauds,"    ...  différemment suivant les pays, en raison notamment des habitudes culturelles, des impératifs économiques, voire du  climat. Impossible, en effet, de rester chez soi quand il faut faire des petits métiers pour gagner ...  "
345,2020-01-30,Les Echos,444mots,NINON RENAUD,"En Allemagne, le plan de sortie du charbon est critiqué","    ... Fruit d'un compromis entre préoccupations environnementales et économiques, le projet de loi adopté en Conseil des ministres mercredi ne satisfait ni les défenseurs du  climat ni les industriels.  ...  "
346,2020-02-25,Les Echos,580mots,MURYEL JACQUE,L'exécutif veut creuser le « sillon vert » des contrats de transition écologique,"    ...  de transition écologique, comme il compte sur le travail de la Convention citoyenne pour le  climat, cette assemblée de citoyens qui planchent actuellement sur des solutions concrètes pour que la France réduise ...  "
347,2020-01-31,Les Echos,725mots,CHRISTOPHE PALIERSE,La France prépare sa Coupe du monde de rugby 2023,"    ...  un cursus professionnel autour du sport et de la Coupe du monde. Rugby business Le  climat est moins serein du côté des Anglais, désireux pourtant d'oublier leur défaite face à l ...  "
348,2020-03-10,Les Echos,566mots,GUILLAUME BREGERAS,"Le patron de Snapchat sera à VivaTech, maintenu en juin prochain","    ...  bien lieu du 11 au 13 juin prochain, comme prévu. Cet engagement intervient dans un  climat d'angoisse pour les événements de dimension mondiale, dont la liste des annulations ne fait que ...  "
349,2020-03-20,Les Echos,1035mots,ANNE-SOPHIE VION,Coronavirus : l'immobilier peut-il tenir ?,"    ...  l'arrêt tandis que réseaux d'agences et autres intermédiaires immobiliers se calfeutrent. Dans ce  climat anxiogène, la confiance des ménages, arête dorsale d'un projet immobilier, est mise à mal. Même ...  "
350,2020-03-19,Les Echos,699mots,MARIE-JOSEE COUGARD,"Les agriculteurs craignent de manquer de camions, de bras et d'emballages","    ...  assurées en partie au moins par des travailleurs polonais et roumains peu enclins, dans le  climat actuel, à venir en France. Impossible de faire appel aux Marocains et aux Tunisiens en raison ...  "
351,2020-01-13,Les Echos,82mots,LAURANCE N'KAOUA,PRIX FELIX « CENTRALIEN LEADER » 2019 : Valérie Masson-Delmotte,"    ...  ans, ingénieure, titulaire d'un doctorat en physique des fluides et des transferts de Centrale Paris, est paléoclimatologue et coprésidente du GIEC (Groupe d'experts intergouvernemental sur l'évolution du  climat).  ...  "
352,2020-01-13,Les Echos,158mots,VIRGINIE ROBERT,Incendies en Australie : les leçons d'une tragédie,"    ...  les scientifiques, les incendies sans précédent dans le pays incarnent la réalité du bouleversement du  climat. Le pays a en effet connu son année la plus chaude avec des températures exceptionnelles. Jusqu ...  "
353,2020-03-26,Les Echos,444mots,CATHERINE CHATIGNOUX,Trois instruments de solidarité envisagés,"    ...  faudrait pour cela rouvrir la négociation budgétaire suspendue depuis l'irruption du coronavirus dans un  climat de division particulièrement marqué. Mais il ne s'agirait pas, dans ce cas, d'une émission ...  "
354,2020-01-16,Les Echos,584mots,ANTOINE BOUDET,L'aéroport de Nice affiche ses ambitions environnementales,"    ...  contraire aux objectifs de réduction des gaz à effet de serre retenus dans le plan  Climat Air et Energie de la métropole NiceCôte d'Azur »  . Ce que conteste, chiffres à l ...  "
355,2020-03-26,Les Echos,624mots,VIRGINIE ROBERT,"Les Etats-Unis, prochain épicentre de la pandémie mondiale","    ...  nette de comportement, entre l'Ouest, depuis longtemps soucieux des problématiques de santé et de  climat, et le reste du pays »,  observe Bruno Querenet, senior directeur RH de Denali Therapeutics. Installé dans ...  "
356,2020-01-17,Les Echos,632mots,RAPHAEL BLOCH,Les épargnants face à l'abîme des rendements négatifs,"    ...  contraire »  , souligne un bon connaisseur du dossier. D'abord pour des raisons politiques, avec le  climat social (retraites, « gilets jaunes ») et la proximité des élections municipales. De fait, l'opposition se frotte ...  "
357,2020-01-17,Les Echos,1972mots,LUCIE ROBEQUAIN,« Les Etats-Unis ne seront plus jamais les gendarmes du monde »,"    ...  on peut espérer un retour à l'approche multilatéraliste sur d'autres sujets, tels le  climat, le commerce ou la lutte contre le terrorisme. EtatsUnis et Europe pourraient aussi parler davantage ...  "
358,2020-02-10,Les Echos,1460mots,YANN VERDO,Objectif Soleil,"    Le rêve d'Icare n'a jamais été aussi près de se réaliser. Si l'homme est fasciné par l'astre solaire depuis qu'il est doué de conscience, ce n ...  "
359,2020-03-27,Les Echos,482mots,YVES BOURDILLON,Le grand dépistage islandais reste à interpréter,"    ...  représentatif. Tous les peuples ne sont pas sensibles de manière homogène aux virus et le  climat froid et humide d'Islande a pu aider à la diffusion de l'épidémie, à l ...  "
360,2020-04-21,Les Echos,439mots,PHILIPPE VENTURINI,Le Sibelius des origines ressuscité,"    ...  de la brume, le martèlement obstiné des timbales dans le scherzo évoque la rudesse du  climat et le finale s'ouvre sur l'immensité des terres. Crée à Helsinki en 1902, la ...  "
361,2020-01-15,Les Echos,1006mots,GUILLAUME BENOIT,Le casse-tête de la relance budgétaire en Europe,"    ...  investissements publics. Berlin et La Haye ont chacun annoncé un plan d'investissement pour le  climat, d'un montant de 50 milliards d'euros qui s'étendra sur plusieurs années. Pas de ...  "
362,2020-01-14,Les Echos,609mots,GREGOIRE POUSSIELGUE,"Entre En marche et le Modem, les points de crispation demeurent","    ...  de Pau, qui intervient quelques jours après son intervention devant la Convention citoyenne pour le  climat, mais aussi de la politique avec les élections municipales qui s'approchent à grands pas. Pour ...  "
363,2020-03-26,Les Echos,551mots,ETIENNE GOETZ,L'or noir désormais plus compétitif que le charbon,"    ...  de la roche fossile. L'or noir est 30 % moins polluant que le charbon : le  climat peut reprendre un peu son souffle. Vraiment ? Impossible de changer En réalité, le marché du charbon ...  "
364,2020-01-15,Les Echos,58mots,LAURENCE BOISSEAU,Comment le géant BlackRock se met au vert,"    ...  aux dirigeants des entreprises dans lesquelles il investit. Longtemps critiqué pour son inaction sur le  climat, notamment par un ordre de religieuses américaines, il a décidé de faire de l'investissement durable ...  "
365,2020-02-11,Les Echos,418mots,CECILE CORNUDET,Jadot-Bayou : les deux Verts,"    Le  climat politique, si l'on peut dire, les porte. Dans cette campagne pour les municipales, le vert est mis partout, dans les sondages d'intentions de vote, dans les préoccupations que ...  "
366,2020-04-24,Les Echos,124mots,LES ECHOS,Une économie « sous anesthésie »,"    Conjoncture :  On est encore loin du redémarrage. En avril, le  climat des affaires est en chute libre dans tous les secteurs en raison du confinement. Dans le privé, l'activité a été ...  "
367,2020-02-10,Les Echos,947mots,DOMINIQUE MOISI,Y a-t-il quelqu'un pour empêcher la réélection de Donald Trump ?,"    ... 'Harvard à Oxford, sa maîtrise des langues  peuvent presque apparaître comme des handicaps dans le  climat populiste qui règne aux EtatsUnis. Comment une société divisée de manière aussi brutale  comme elle ...  "
368,2020-02-12,Les Echos,720mots,GREGOIRE POUSSIELGUE,Réforme des retraites : la bataille de l'Assemblée va encore se durcir,"    ...  référendaire. Si ces deux motions n'ont aucune chance d'aboutir, elles viendront alourdir le  climat autour de cette réforme, et ce en pleine campagne pour les municipales. L'exécutif garde en ...  "
369,2020-03-30,Les Echos,792mots,RENAUD HONORE,La réponse budgétaire massive des Européens,    ...  à ce projet désormais défendu par 14 des 19 membres de la zone euro.  « Le  climat qui semble régner entre les chefs d'Etat et de gouvernement et le manque de solidarité ...  
370,2020-01-20,Les Echos,620mots,FREDERIC SCHAEFFER,"En Chine, la croissance au plus bas depuis vingt-neuf ans","    ...  audelà de son impact sur les exportations vers les EtatsUnis, a créé un  climat d'incertitude et miné la confiance des ménages et des entreprises. Priorité à la stabilité Au ...  "
371,2020-01-20,Les Echos,458mots,LAURENT THEVENIN,Jacob : « Le macronisme est en train de partir en fumée » dans la capitale,"    ...  de mobilisation contre la réforme des retraites... Pour Christian Jacob, le président de LR,  « le  climat social est inquiétant »  .  « Le pays est en tension comme il l'a rarement été »,  at ...  "
372,2020-02-14,Les Echos,657mots,LAURENCE DELAIN,Cap sur les innovations 2020,"    ... (appellation qui a pris le relais du label Teec, transition énergétique et écologique pour le  climat). Par ailleurs, à compter de 2022, la proportion d'unités de compte du contrat respectant ces ...  "
373,2020-02-14,Les Echos,417mots,PIERRE ETCHELEKU,Un renouveau au Pays basque français,"    ...  issu de pommes aux deux tiers locales, le reste étant, selon les récoltes et le  climat, importé des Asturies (Espagne) ou de Normandie, voire de Bretagne. Au prix d'un persévérant effort ...  "
374,2020-01-21,Les Echos,295mots,SABINE DELANGLADE,Donald Trump,"    ...  les professeurs n'empêchent pas leurs élèves de le passer. Vous avez dit gréviculture ? Le  climat social refroidit en France à toute vitesse, de l'autre côté de l'Atlantique, Trump, lui ...  "
375,2020-04-28,Les Echos,653mots,ANNE BAUER,La branche défense et espace du groupe en manque de visibilité,"    ...  de l'instrument infrarouge thermique du satellite francoindien Trishna, dédié à la surveillance du  climat. Appel aux gouvernements français et allemand Seul gros pépin,la faillite de l'opérateur de constellation ...  "
376,2020-02-17,Les Echos,658mots,EDOUARD LEDERER,Les résultats de Crédit Agricole SA au plus haut depuis plus de dix ans,"    ...  au menu, une croissance molle, l'absence d'inflation, des taux durablement bas et un  climat d'incertitude qui pousse les épargnants à l'attentisme. Pas de quoi écorner l'optimisme affiché ...  "
377,2020-02-17,Les Echos,560mots,GREGOIRE POUSSIELGUE,Réforme des retraites : l'ombre du 49.3 planera au-dessus des débats,"    ...  député LREM. Une position partagée par Laurent Berger, le patron de la CFDT.  « Dans ce  climat d'hystérie collective, de contrevérités, de défiance généralisée, passer par le 49.3 serait terrible pour ...  "
378,2020-02-17,Les Echos,1012mots,DOMINIQUE MOISI,Coronavirus : que se passe-t-il réellement en Chine ?,"    ...  la nature profonde du régime chinois, rendent toute réponse à cette question difficile. Dans ce  climat, qui est tout sauf transparent, il convient néanmoins de faire preuve de solidarité et d'empathie ...  "
379,2020-03-10,Les Echos,1693mots,GUILLAUME DE CALIGNON,"Perpignan, la ligne de front","    ...  avec ses 122.000 habitants et leur accent chantant, ses plages à 10 kilomètres, son  climat méditerranéen, sa cuisine catalane mais aussi sa pauvreté et son chômage qui nourrissent les trafics en ...  "
380,2020-02-18,Les Echos,870mots,DENIS FAINSILBER,Alstom s'offre Bombardier pour 6 milliards,"    ... <a href=""mailto:dfainsilber@lesechos.fr"">dfainsilber@lesechos.fr La page de l'échec du mariage SiemensAlstom, voilà pile un an, se tourne. Après plusieurs semaines de rumeurs non démenties, Alstom a fini par officialiser lundi son projet de ...  "
381,2020-01-23,Les Echos,745mots,VINCENT COLLEN,Climat : la pression des actionnaires s'accroît sur les groupes pétroliers,    ... Climat : la pression des actionnaires s'accroît sur les groupes pétroliers  ...  
382,2020-02-18,Les Echos,565mots,FREDERIQUE HUMBLOT,"Circulation, commerces, impôts : les trois défis des prochains maires","    ...  qu'en 2014, alors à 65 %. Elle avait connu un creux vers 2010 dans un  climat de défiance généralisée, ainsi que vers 2016, lors des débats sur les dotations. Depuis, selon Bruno ...  "
383,2020-01-23,Les Echos,41mots,,Climat : la pression des actionnaires s'accroît sur les groupes pétroliers,        ... Climat : la pression des actionnaires s'accroît sur les groupes pétroliers  ...  
384,2020-01-23,Les Echos,483mots,CATHERINE CHATIGNOUX|RICHARD HIAULT,Commerce : Donald Trump lance son offensive contre l'Union européenne,"    ...  quelques semaines un accord que nous pourrons signer ensemble  », atelle assuré, démentant le  climat délétère qui règne entre Bruxelles et Washington depuis des mois. La Commission européenne avait obtenu au ...  "
385,2020-02-17,Les Echos,514mots,,Argentine : une mission du FMI pour renégocier la dette,"        ...  de l'Economie, Martín Guzmán, dont le cabinet a salué, dans un communiqué vendredi,  « le  climat constructif de la rencontre »  . Dans les rues de Buenos Aires, quelque 6.000 manifestants ont accueilli ...  "
386,2020-02-18,Les Echos,293mots,JACQUES HUBERT-RODIER,L'Algérie célèbre l'an I de sa révolution,"    ...  qui a fini par toucher la principale société du pays, Sonatrach.  « C'est dans un  climat de déliquescence absolue du système politique qu'intervint  et motiva  le soulèvement populaire de Kherrata, puis ...  "
387,2020-01-22,Les Echos,721mots,VINCENT COLLEN,L'Amérique pleine à ras-bord de gaz,"    ...  à charbon pour produire de l'électricité à partir de gaz, moins nocif pour le  climat et la qualité de l'air, en Chine notamment. Mais ce n'est pas automatique, car ...  "
388,2020-04-30,Les Echos,593mots,,Les Français ont déposé 20 milliards sur leurs livrets et comptes courants en mars,"        ...  serait d'être dépensée mais cela risque d'être un voeu pieux compte tenu du  climat anxiogène. Alors autant mobiliser cette épargne pour les investissements »  , avance Eric Woerth, député LR, qui a ...  "
389,2020-03-10,Les Echos,164mots,JOEL COSSARDEAUX,La part du charbon recule enfin dans la production d'électricité mondiale,"    ... CLIMAT Baisse historique de 3 % des émissions liées à la production d'électricité tirée du charbon en 2019. Il en faudra bien plus pour rester en deçà de 1,5 °C de ...  "
390,2020-03-13,Les Echos,570mots,,Les Français voteront-ils vert ?,"        Marche pour le  climat, effet Greta, succès de nouveaux modes de consommation, essor des initiatives RSE des entreprises... Trois couleurs : bleu, blanc, vert ! A l'aube d'une échéance électorale majeure, faut ...  "
391,2020-01-24,Les Echos,680mots,ANNE-SOPHIE VION,Immobilier de luxe : des prix record dans un marché qui rétrécit,"    ...  6 millions d'euros s'en sont abstenus en raison de leur ressenti d'un  climat social chaotique dans notre pays »  , regrette le réseau Emile Garcin. A Paris,  « où l'offre est ...  "
392,2020-02-20,Les Echos,459mots,YVES BOURDILLON,Une situation sociale désastreuse,"    ...  nationale en raison des sanctions. Coupée du monde pendant des décennies et plombée par un  climat des affaires peu favorable, l'industrie iranienne ne fournit qu'une minorité des produits de consommation ...  "
393,2020-02-21,Les Echos,829mots,VERONIQUE RICHEBOIS,"« L'auteur, c'est la cinquième roue du carrosse ! »","    ...  On a beaucoup évoqué un durcissement des rapports entre les éditeurs et les auteurs... Le  climat s'est tendu au moment de la 2e édition des Etats généraux du livre, centrée sur ...  "
394,2020-01-28,Les Echos,509mots,GREGOIRE POUSSIELGUE,"A Paris, la rupture entre Villani et Macron met la majorité en ébullition","    ...  la majorité. Désormais candidat indépendant, le mathématicien milite en faveur d'une coalition pour le  climat et a enregistré le ralliement de l'écologiste Isabelle Saporta qui, jusquelà, faisait campagne avec ...  "
395,2020-01-28,Les Echos,83mots,MICHEL DE GRANDI,Brésil : violente tempête suivie d'inondations,"    climat  :  La violente tempête, accompagnée de trombes d'eau record, qui s'abat depuis jeudi sur le sudest du Brésil, a fait au moins 44 morts après d'importantes inondations et ...  "
396,2020-02-21,Les Echos,676mots,,Allemagne : la CDU cherche sa place face à l'extrême droite,"        ...  le curseur conservateur au même niveau. L'attentat de Hanau montre «  à quel point le  climat politique s'est radicalisé en Allemagne  », constate Ulrich Eith, professeur de science politique à l'université ...  "
397,2020-03-18,Les Echos,542mots,LAMIA BARBOT,L'Ile-de-France accélère sur l'énergie solaire,"    ...  à partir des données modélisées par l'Institut Paris Région et l'Agence régionale énergieclimat (Arec). Les 2,5 millions de bâtiments en IledeFrance ont été étudiés afin de ...  "
398,2020-03-18,Les Echos,820mots,NICOLAS-JEAN BREHON,Virus : ce que l'histoire nous enseigne,"    ...  du monde féodal. Le pic du choc sanitaire passé,  « les insurrections se multiplient dans un  climat de mécontentement endémique. Elles cessent d'être dirigées contre l'oppression locale pour devenir l'expression ...  "
399,2020-03-19,Les Echos,595mots,LEILA DE COMARMOND,Droit de retrait : une utilisation complexe en situation épidémique,"    ...  ne prenant pas suffisamment de mesures de protection de la santé de son personnel, le  climat anxiogène est une réalité qui doit être prise en compte et même si un salarié peut ...  "
400,2020-02-25,Les Echos,478mots,,Le secteur financier appelé à montrer patte verte,"        ... Pourtant, le secteur financier est l'une des principales cibles des activistes sur le  climat. Durant le sommet de Davos en janvier dernier, l'ONG Avaaz s'est ainsi payé une pleine ...  "
401,2020-01-31,Les Echos,868mots,LAURENCE BOCCARA,[Comment contenir la hausse exponentielle des...],"    ...  concernant les dates d'allumage et d'arrêt de la chaudière. Ainsi en cas de  climat doux, la période de chauffe pourra être réduite. éviter les réparations à répétition L'intervention en ...  "
402,2020-02-24,Les Echos,699mots,,Learning expeditions 12 nouveaux territoires à explorer,"        ...  Bénéteau, Dufour ou encore Rotomod ont déjà choisi de s'y implanter. ...et Dublin Le  climat y est certes moins clément qu'à San Francisco, mais l'écosystème numérique presque aussi foisonnant ...  "
