,date,publication,words,author,title,intro
202,2018-11-06,Les Echos,203mots,DIDIER JULIEN,Se servir des nuages marins pour rendre la Terre plus réfléchissante,"    Autre solution de géoingénierie proposée dans le cadre de la gestion du rayonnement solaire (GRS) : se servir des nuages marins, des corps clairs et donc assez puissamment réfléchissants. « Cette solution ...  "
203,2018-11-06,Les Echos,786mots,NICOLAS RAULINE,"En Floride, le combat symbole de l'Amérique de Trump","    ...  bilan de Rick Scott comme gouverneur est terrible, il ne croit même pas au changement  climatique, dans une région qui en souffre tant ! Nous avons besoin de réformes progressistes en Floride : l ...  "
204,2018-12-06,Les Echos,266mots,SABINE DELANGLADE,Didier Guillaume,    ... 'est facile à comprendre. Le dessinateur Gorce a avancé l'idée de repousser le réchauffement  climatique. Mais personne n'avait demandé le report des ordonnances de la loi alimentation. Cellesci devaient ...  
205,2018-12-10,Les Echos,572mots,TRIBUNE COLLECTIVE,Reconstruire le pacte démocratique,"    ...  confrontés à des défis de grande ampleur, de la pauvreté et des inégalités au changement  climatique et à l'effondrement de la biodiversité. Ils savent aussi que nous ne pourrons les relever ...  "
206,2018-10-11,Les Echos,1775mots,NINON RENAUD,"En Bavière, le pari raté de Horst Seehofer","    ...  qui venait s'y reposer, aimait à l'appeler la « Nice bavaroise » pour sa douceur  climatique. Un siècle et demi plus tard, ses habitants tiennent à cette quiétude. Et, comme dans le ...  "
207,2018-10-11,Les Echos,340mots,DAVID BARROUX,La route des bonnes intentions,    Personne ne peut être contre les mesures permettant de lutter contre le réchauffement  climatique. Quand les ministres européens de l'Ecologie décident de réduire de 35 % d'ici à 2030 les émissions ...  
208,2018-11-08,Les Echos,686mots,GABRIELLE SERRAZ,"Canons à neige, retenues collinaires : les stations de ski s'équipent à marche forcée","    ...  alpines, considérées comme le château d'eau de l'Europe, sont vulnérables face au changement  climatique »,  explique Andrea Bianchini, de la plateforme Gestion de l'eau dans les Alpes de la ...  "
209,2018-11-19,Les Echos,1380mots,YANN VERDO,L'Europe à la pointe de la prévision météo,"    ...  multiplication des événements extrêmes  tempêtes, pluies torrentielles entraînant crues et inondations...  induite par le changement  climatique, chaque jour de gagné est capital. L'ambition des chercheurs de Reading, grâce au successeur du ...  "
210,2018-11-05,Les Echos,503mots,LES ECHOS,Guillaume Peltier propose un chèque carburant,"    ...  remplacer les 9 millions de points d'éclairage publics en LED et créer un tribunal  climatique international capable de juger les Etats. Sur l'Europe, il appelle de ses voeux un grand ...  "
211,2018-11-15,Les Echos,758mots,LAURANCE N'KAOUA,"Anne-Gabrielle Heilbronner, dans les coulisses du Women's Forum","    ...  femmes, le temps de 150 conférences, panels de discussions, ateliers ou démonstrations, sur le réchauffement  climatique, l'intelligence artificielle, l'avenir du travail...  « Les femmes peuvent contribuer par leurs compétences, leur regard ...  "
212,2018-12-11,Les Echos,660mots,ISABELLE FICEK,Macron lâche des mesures chocs pour le pouvoir d'achat,"    ...  aux thèmes de l'équilibre de la fiscalité, du quotidien pour faire face au changement  climatique, de l'organisation de l'Etat et des services publics. Il a assuré qu'il ferait ...  "
213,2018-12-17,Les Echos,496mots,LAURENT THEVENIN,Déjà une centaine de millions d'euros à la charge des assureurs,"    ... Un tel montant de sinistres rejoindrait celui d'un événement  climatique d'une taille déjà significative, souligne un professionnel. A titre de comparaison, les violences urbaines de l'automne 2005, qui avaient ...  "
214,2018-12-19,Les Echos,504mots,VERONIQUE LE BILLON,La consommation de charbon est repartie à la hausse,"    ...  qu'une illustration : malgré la prise de conscience politique et médiatique des conséquences du changement  climatique, le monde ne parvient pas à enrayer durablement et collectivement la progression du charbon.  « La demande ...  "
215,2018-12-21,Les Echos,72mots,JULIE CHAUVEAU,21 % / des forêts méditerranéennes menacées,"    ... 'Union internationale pour la conservation de la nature. 37% son classées comme  « quasi menacés »  . Changement  climatique, étalement urbain, déprise agricole mais aussi insectes ravageurs sont les principales menaces qui pèsent sur les ...  "
216,2018-09-11,Les Echos,773mots,GUILLAUME ROUSSANGE,Yvon Le Hénaff veut faire fructifier le pôle IAR en Europe,"    ...  gaz de schiste, encore enfouis dans les profondeurs terrestres et le sentiment d'une urgence  climatique de plus en plus prégnant dans l'opinion publique. Energie, cosmétique, chimie fine... Tous les secteurs ...  "
217,2018-10-02,Les Echos,232mots,SOPHIE ROLLAND,Une ourse famélique s'installe à la Bourse de Paris,"    ...  suscité beaucoup d'émotion. Mais également soulevé quelques polémiques, certains spécialistes faisant remarquer que le réchauffement  climatique n'était pas forcément à l'origine de l'extrême maigreur de l'ourse.  ...  "
218,2018-09-28,Les Echos,612mots,LAURENT MARCAILLOU,Météo France et le CNRS étudient les éclairs à bord d'un Falcon,"    ...  microphysiques, dynamiques et électriques des cumulonimbus qui conduisent à leur propagation. Alors que le réchauffement  climatique provoque des orages plus violents, ces connaissances permettront de mieux suivre ces épisodes, en temps réel ...  "
219,2018-09-27,Les Echos,661mots,FRANK NIEDERCORN,"Bordeaux, Düsseldorf, Paris : les Salons du vin se livrent une bataille féroce","    ...  portant sur les grands défis du secteur et cette année sur les conséquences du changement  climatique. Cela suffiratil à Vinexpo, qui n'a toujours pas remplacé son directeur général parti ...  "
220,2018-10-09,Les Echos,574mots,LES ECHOS,Course contre la montre pour l'eau à Katmandou,"    Le Népal est un habitué des défis posés par le changement  climatique. La fonte des glaces de l'Himalaya l'a ainsi conduit à réaliser, il y a deux ans, un chantier ...  "
221,2018-11-14,Les Echos,666mots,,La forêt de Saint-Germain menacée par les déchets,"        ...  va, selon elle, de l'avenir de la forêt de SaintGermain comme de celui de nombreuses autres forêts en France, indispensables dans la lutte contre le réchauffement  climatique. Alain Piffaretti  ...  "
222,2018-12-14,Les Echos,773mots,JEAN-FRANCIS PECRESSE,"François et Mathieu Roland-Billecart : « La baisse des prix, c'est la banalisation du champagne »","    ...  la baisse des prix. C'est la banalisation du champagne. Comment s'adapter au réchauffement  climatique qui affecte les niveaux d'acidité, si importants en Champagne ? F. R.B. :  D'abord, je ...  "
223,2018-12-14,Les Echos,308mots,STANISLAS DU GUERNY,L'Ifremer teste le capteur acoustique qui protège les dauphins,"    ...  Pour limiter la disparition de cette espèce protégée qui a migré, compte tenu du changement  climatique, de la mer du Nord vers la Manche, la mer Celtique et le golfe de Gascogne ...  "
224,2018-12-12,Les Echos,528mots,,L'économie de la fonctionnalité refonde les modèles d'affaires,"        A l'heure du dérèglement  climatique et de l'épuisement des ressources naturelles, va se poser la question d'acheter ou de louer un équipement professionnel, voire même des consommables. Ce sujet ...  "
225,2018-11-28,Les Echos,430mots,DAVID BARROUX,Le coût de l'énergie,"    ...  économiquement comme politiquement. Déjà engagés plus que d'autres dans la lutte contre le réchauffement  climatique, la France en général et Emmanuel Macron en particulier sont en train de s'en apercevoir ...  "
226,2018-09-12,Les Echos,86mots,VIRGINIE ROBERT,ONU : LA FAIM DANS LE MONDE PROGRESSE TOUJOURS,"    ...  en 2017 pour la troisième année d'affilée, alimentée par les conflits et le changement  climatique, selon un rapport de l'ONU. Quelque 821 millions de personnes souffrent de la faim dans ...  "
227,2018-10-12,Les Echos,445mots,NICOLAS RAULINE,L'ouragan Michael ne ralentit pas la campagne,"    ...  s'il a affirmé que  « tout  [devait]  être mis en oeuvre pour venir en aide aux victimes »,  il reste persuadé que le changement  climatique n'y est pour rien. Nicolas Rauline  ...  "
228,2018-10-08,Les Echos,516mots,MARIE BELLAN,Vers un nouveau statut d'entreprise à mission,"    ...  la préservation d'un territoire ou d'un savoirfaire, la lutte contre le réchauffement  climatique ou l'approvisionnement en produits bio. Elle peut être très précise ou assez générale puisque c ...  "
229,2018-10-01,Les Echos,369mots,LAMIA BARBOT,"« La gauche n'a pas dit son dernier mot », assure Olivier Faure","    ...  le cercueil du Parti socialiste. Pourtant, on a besoin de la gauche sur la question  climatique par exemple »  , estime Olivier Faure qui assure que  « la gauche n'a pas dit son dernier ...  "
230,2018-09-27,Les Echos,462mots,JOEL COSSARDEAUX,Alerte sur le bilan carbone des biens d'équipement,"    ...  500 kilos pour les grands formats (60 pouces). Dans l'électroménager, les  « contributions au changement  climatique »  les plus importantes sont celles des lavelinge (plus de 50 kilos), des lavesvaisselle et ...  "
231,2018-11-14,Les Echos,434mots,ANAIS MOUTOT,La Californie confrontée à l'incendie le plus meurtrier de son histoire,"    ...  la région viticole de Sonoma, au nord de San Francisco, l'année dernière. Le changement  climatique agit quant à lui comme un «  multiplicateur de menaces  », estime Daniel Swain, chercheur à l'UCLA ...  "
232,2018-11-29,Les Echos,1085mots,VIRGINIE ROBERT,Wopke Hoekstra : « Il est plus important de faire les choses justes que vite »,"    ...  dire plus d'argent pour l'innovation, la protection des frontières, l'immigration, le changement  climatique. Une fois qu'on aura modernisé le budget pluriannuel, on aura les outils pour naviguer vers ...  "
233,2018-12-27,Les Echos,292mots,ARNAUD LE GAL,Cécile Duflot,    ...  qu'elle dirige . L'objet : porter plainte contre l'Etat pour  « inaction face au changement  climatique »  .  « I'll be back »  ... On imagine mal Cécile Duflot en émule d'Arnold Schwarzenegger. Mais à ...  
234,2018-10-16,Les Echos,485mots,PIERRE-ALAIN FURBURY,Les députés insoumis prônent un « contre-budget » qui laisse filer le déficit,"    ...  le permettre. C'est raisonnable »  , a assuré le député Eric Coquerel, insistant sur l'urgence  climatique :  « La seule dette qu'il ne faut pas léguer, la seule qui ne peut pas se ...  "
235,2018-09-21,Les Echos,526mots,RICHARD HIAULT,Les Européens profitent plus du Ceta que le Canada,"    ...  Hulot et l'Institut Veblen alertent sur le fait qu'on  « ne trouve ni veto  climatique ni chapitre développement durable contraignant dans le Ceta »  . Ce dernier, selon eux, ouvre la porte aux ...  "
236,2018-12-14,Les Echos,514mots,THIBAUT MADELIN,Finance verte : un plan à 10 milliards d'euros pour la France,"    ...  deux tutelles (ministère de la Transition énergétique et Bercy). Décidé à lutter contre le réchauffement  climatique, l'Etat se dit prêt. «  Personne n'y arrivera tout seul, ni les citoyens, ni l ...  "
237,2018-10-02,Les Echos,335mots,HUGUES DE JOUVENEL,Le mépris de l'avenir,"    ...  sur l'accroissement des émissions de gaz à effet de serre et sur le changement  climatique sont là pour en témoigner. Il est urgent de changer de cap et, comme nos institutions ...  "
238,2018-09-05,Les Echos,557mots,,Cavistes notre sélection,"        ...  Les rouges du nord de l'estuaire sortent du lot en ces temps de réchauffement  climatique. Ainsi, de facture résolument moderne, ce château pose sa délicatesse plus margalaise que stéphanoise : on adhère ...  "
239,2018-12-12,Les Echos,319mots,LEA DELPONT,Ifpen et Total testent une nouvelle technologie de captage du CO2,"    Pour limiter le réchauffement  climatique, les scientifiques étudient tous les scénarios technologiques possibles. Parmi les solutions prometteuses : le captage du CO2 à la source dans les industries utilisatrices de ressources fossiles, comme ...  "
240,2018-09-07,Les Echos,1949mots,VIRGINIE ROBERT|JACQUES HUBERT-RODIER|DOMINIQUE SEUX,"Hubert Védrine : « Les élites doivent écouter les demandes d'identité, de souveraineté et de sécurité des peuples »","    ...  il fera des émules. Trump pèsetil vraiment sur un sujet comme le réchauffement  climatique ? Il est très nuisible mais il ne peut pas empêcher les EtatsUnis, avec tous leurs ...  "
241,2018-09-12,Les Echos,80mots,MATTHIEU QUIRET,40 / CENTIMèTRES,"    ...  maintenant proche, à 30 cm. Pour les experts, c'est la canicule et le réchauffement  climatique qui accentuent l'effet du marnage et menacent un jour d'assécher le lac en été ...  "
242,2018-10-23,Les Echos,511mots,MURYEL JACQUE,La consommation mondiale de matières premières va doubler d'ici à quarante ans,"    ...  pollution de l'air, de l'eau et des sols et concoure notablement au changement  climatique »  , assurent les auteurs. D'ici à 2060, la population mondiale atteindra 10 milliards d'habitants. Nous ...  "
243,2018-10-09,Les Echos,654mots,SEBASTIEN DUMOULIN,La facture énergétique de la tech flambe,"    ...  croissance des usages numériques joue un rôle de plus en plus fort dans le dérèglement  climatique, selon les scientifiques. Toujours plus de données, sur toujours plus de terminaux, toujours plus gourmands. L ...  "
244,2018-12-12,Les Echos,723mots,STANISLAS DU GUERNY,"François Houllier, de la terre à la mer","    Sa mission sera clef, à l'heure où le réchauffement  climatique bouscule les océans. En cinquante ans, le niveau des mers est monté de 10 centimètres, et, la Nasa estime qu'il ...  "
245,2018-10-24,Les Echos,56mots,MATTHIEU QUIRET,Des « écomaires » menacent Total,"    ...  en justice le groupe pétrolier Total s'il n'agit pas pour limiter le réchauffement  climatique à 1,5 °C. Soutenus notamment par l'association des Eco Maires, ils demandent à Total ...  "
246,2018-11-20,Les Echos,491mots,GUILLAUME BENOIT,Le marché des « green bonds » tiré par les émetteurs récurrents,"    ... 'institution. Celleci compte en effet parmi les pionnières du marché des obligations à vocation  climatique, grâce à une première émission en 2007, suivant de près celle de la Banque européenne d ...  "
247,2018-12-03,Les Echos,866mots,JOEL COSSARDEAUX,Prix interne du carbone : de plus en plus d'entreprises prennent le pli,"    ...  fait loi. Les grands groupes internationaux ont pris la mesure des aléas auxquels le changement  climatique expose leurs activités, quel que soit le lieu sur la planète où elles sont exercées. Les ...  "
248,2018-11-09,Les Echos,674mots,PIERRE-ALAIN FURBURY,La cote de Macron plombée par la grogne sur les carburants,"    ...  nom de la transition écologique, défend l'exécutif; sous prétexte de lutter contre le réchauffement  climatique, dénoncent les oppositions. Une grogne qui pourrait connaître son point d'orgue le 17 novembre, avec ...  "
249,2018-12-19,Les Echos,361mots,EMMANUEL GUIMARD,Qowisio attend encore l'essor de l'IoT urbain,"    ...  quelques déceptions. Qowisio s'est donc concentré sur quelques niches tels les bâtiments connectés (gestion  climatique, qualité de l'air, surveillance des caissons VMC...) et la logistique alimentaire, notamment le traçage des ...  "
250,2018-12-31,Les Echos,2378mots,LAURENCE LECOEUR,Les événements de l'année 2018 chronologie,"    ...  Brett Kavanaugh à la Cour suprême. 08/10 0  Dans leur rapport sur le dérèglement  climatique, les experts du GIEC appellent à des mesures sans précédent. 20/10 0  L'Arabie saoudite ...  "
251,2018-09-21,Les Echos,758mots,LAURANCE N'KAOUA,"Guillaume Charlin, numéro un du BCG en France","    ...  Guyot, en 1860, à propos des vins de Champagne qui  « empruntent les fins cépages, le  climat et le sol de la Marne... » Entre deux analyses sur l'érosion lente des grandes marques ...  "
252,2018-09-03,Les Echos,555mots,MARIE-CHRISTINE CORBIER,"Rentrée scolaire : le dédoublement des classes, carte maîtresse de l'exécutif","    ...  ces classes à effectif réduit sont acquises plus rapidement » .  A 90 %, ils y voyaient un  climat de classe  « plus apaisé » . La mesure n'est toutefois pas exempte de critiques. Le même syndicat ...  "
253,2018-09-28,Les Echos,684mots,AUDE VILLIERS-MORIAMé,La rallonge du FMI n'enraye pas la chute du peso argentin,"    ...  et de 0,5 % l'an prochain, pourrait être amené à revoir sa copie. Ce  climat d'incertitude préoccupe les Argentins, qui ont vu leur pouvoir d'achat chuter en raison de ...  "
254,2018-10-02,Les Echos,78mots,PIERRE-ALAIN FURBURY,Climat : Record de 108 jours sans gel au Pic du Midi,    ... Climat : Record de 108 jours sans gel au Pic du Midi  ...  
255,2018-10-04,Les Echos,1628mots,THIERRY OGIER,Brésil : les milieux d'affaires séduits par les sirènes de l'extrême droite,"    ...  scénario sombre, très sombre , affirme Rubens Ricupero.  Avec une telle radicalisation, la crise risque fort de s'aggraver... »,  ajoutetil. Et le  climat économique pourrait également en pâtir. Thierry Ogier  ...  "
256,2018-10-09,Les Echos,136mots,JOEL COSSARDEAUX,Climat : le dernier avertissement du GIEC pour échapper au pire,    ... Climat : le dernier avertissement du GIEC pour échapper au pire  ...  
257,2018-10-08,Les Echos,442mots,NINON RENAUD,Une chauve-souris fait la vie dure à RWE,"    ...  y vivaient.  « C'est une bonne journée pour la protection de la nature et du  climat et un jalon pour le mouvement anticharbon »  , s'est félicité Martin Kaiser, directeur général de ...  "
258,2018-11-21,Les Echos,767mots,PIERRICK FAY,La déroute se poursuit sur les marchés,"    ...  vraiment de catalyseur (réunion de banque centrale, statistiques décevante...), mais plus le sentiment que le  climat devient nettement plus défavorable aux marchés actions. Certes, les résultats des distributeurs américains ont déçu à ...  "
259,2018-10-24,Les Echos,649mots,JEAN ARTHUIS|JEAN-LOUIS BOURLANGES|PHILIPPE LATOMBE,"Contrer le Cloud Act américain, une priorité pour l'Europe","    ...  mondialisation dans les domaines de la défense et de la sécurité, de la protection du  climat, du contrôle des flux migratoires, de la sécurité alimentaire, appellent des réponses européennes. C'est dire ...  "
260,2018-11-20,Les Echos,583mots,ISABELLE FICEK,Le pouvoir durcit le ton contre les « gilets jaunes »,"    ...  est que cela se pérennise dans le temps »,  redoute un ténor de la majorité. Ce  climat particulier a en tout cas fait monter au créneau des organisations patronales. Les transporteurs routiers ont ...  "
261,2018-10-31,Les Echos,665mots,RICHARD HIAULT,Climat de guerre de tranchées à l'OMC,    ... Climat de guerre de tranchées à l'OMC  ...  
262,2018-11-16,Les Echos,768mots,LAURANCE N'KAOUA,"Nathalie Balla, couronnée par Veuve Clicquot","    ...  virage du numérique est déjà engagé, La Redoute doit encore réduire la voilure dans un  climat social électrique. Trois ans plus tard, la situation s'est tellement améliorée que le groupe Galeries ...  "
263,2018-11-30,Les Echos,42mots,ANNE-SOPHIE VION,"-14,67 % / FONDS ACTIONS FRANCE PETITES &amp; MOY. CAP.","    ...  croissance mondiale, discussions sur le Brexit et dette italienne, autant de sujets qui pénalisent la Bourse. Dans ce  climat, les fonds de petites valeurs tricolores perdent 14,67 % en trois mois.  ...  "
264,2018-12-26,Les Echos,554mots,VERONIQUE LE BILLON,La transition vers une énergie sans carbone chamboulée,"    ...  ambitieuse, ou en tout cas mal contrôlée. François Hollande avait créé en 2014 la contribution  climat énergie (CCE, alias « taxe carbone ») dans un contexte de cours du pétrole au plus bas, qui ...  "
265,2018-10-05,Les Echos,779mots,ERIC LE BOUCHER,Nous n'avons rien appris de la crise de 2008,"    ...  Que faire ? On le sait. Jeffrey Sachs dit que l'Accord de Paris sur le  climat et les Objectifs de développement durable de l'ONU (une croissance partagée, un travail décent, une ...  "
266,2018-10-19,Les Echos,567mots,GUILLAUME BREGERAS,"Cooptalis, futur champion de la mobilité professionnelle","    ...  il y a des pics d'euphorie et des moments difficiles , remarque le startuppeur.  Le  climat, le mal du pays, le savoirêtre dans une culture différente de la sienne... il existe ...  "
267,2018-12-03,Les Echos,1151mots,PAUL MOLGA,La biodiversité en danger de mort,"    ...  transitions ont coïncidé avec des contraintes qui ont modifié l'atmosphère, l'océan et le  climat à l'échelle mondiale »  , résumaient les auteurs. Les mêmes événements se produisent actuellement : selon les chercheurs ...  "
268,2018-11-30,Les Echos,92mots,JOEL COSSARDEAUX,Climat : la COP24 s'ouvre sous de sombres auspices,    ... Climat : la COP24 s'ouvre sous de sombres auspices  ...  
269,2018-11-09,Les Echos,378mots,GUILLAUME DE CALIGNON,Les industriels réduisent la voilure cette année,"    ...  avoir une inquiétude sur le fait qu'au second semestre, étant donné le recul du  climat des affaires en France mais aussi dans la zone euro, l'économie européenne ralentisse »  , prévient Julien ...  "
270,2018-11-27,Les Echos,484mots,JEAN-FRANCIS PECRESSE,Gouverner autrement,"    ...  leviers les plus efficaces qu'aient identifié scientifiques et économistes pour freiner la dégradation du  climat, ce sont bien les alternatives qu'il convient d'encourager, pas les renonciations. Les 13 milliards ...  "
271,2018-11-13,Les Echos,393mots,DOMINIQUE MALECOT,Le Grand Paris part en guerre contre les véhicules polluants,    ...  à l'intérieur de la zone basse émission de la Métropole prévue par son plan  climat air énergie voté à l'unanimité en décembre dernier. Et quand bien même seraitelle tentée ...  
272,2018-11-16,Les Echos,507mots,ANNE FEITZ,La double peine pour les propriétaires de voitures diesel,"    ...  l'augmentation des taxes. Depuis 2014, les carburants sont soumis à une « taxe carbone » (contribution  climat énergie), qui augmente chaque année. En outre, depuis qu'ils ont pris conscience de la pollution ...  "
273,2018-12-06,Les Echos,265mots,LES ECHOS,Une forte tête chez les samouraïs,"    ...  du thé, elle se révèle aussi fragile qu'un bonsaï dès que se modifie le  climat environnant. Après l'affaire RenaultNissan, l'assemblée générale des actionnaires de Takeda, amenée à se ...  "
274,2018-12-06,Les Echos,616mots,GUILLAUME BENOIT,Le spectre d'une recession effraie les marchés,"    ...  pas à lui seul à expliquer la réaction des investisseurs.  « Il y a actuellement un  climat de prudence voire de pessimisme,  confirme Stéphane Déo, stratégiste chez La Banque Postale Asset Management.  L ...  "
275,2018-12-06,Les Echos,347mots,GUILLAUME MAUJEAN,Les marchés à un tournant,"    ...  Voilà des mois  plus d'une centaine  qu'elle tourne à plein régime, avec un  climat des affaires au beau fixe, une demande intérieure vigoureuse et un chômage à des records de ...  "
276,2018-12-10,Les Echos,456mots,OLIVIER TOSSERI,Budget : Rome revoit à nouveau sa copie,"    ...  Conte. Mais l'heure n'est plus à la dénonciation des eurocrates de Bruxelles mais à la détente avec les commissaires européens, qui ont salué  « un changement de  climat » . Olivier Tosseri  ...  "
277,2018-12-12,Les Echos,104mots,STEPHANE DUPONT,Feu vert de l'Assemblée au projet de loi « Brexit » face à « l'incertitude »,"    ...  Affaires européennes, Nathalie Loiseau, a souligné  « la nécessité de nous préparer »  au Brexit  « dans un  climat d'incertitude » .  Le texte avait été adopté le mois dernier par le Sénat. Il doit maintenant ...  "
278,2018-12-11,Les Echos,933mots,MICHEL DE GRANDI,La bataille Pékin-Washington va bien au-delà du commerce,    ...  moues réciproques sur la photo de famille à Buenos Aires en dit long sur le  climat qui a prévalu lors de leurs échanges. Plus question de lune de miel entre les deux ...  
279,2018-12-19,Les Echos,591mots,RAPHAEL BALENIERI,"Depuis son nouveau QG, Huawei met en scène une riposte mondiale","    ...  contenté de déclarations. Le groupe a tenté de rassurer, chiffres à l'appui. Dans ce  climat pourtant très défavorable, il devrait dépasser, pour la première fois depuis sa naissance il y a ...  "
280,2018-12-21,Les Echos,417mots,THIERRY OGIER,"A Brasilia, l'ambiance est lourde à dix jours de l'investiture de Bolsonaro",    ... Le  climat politique reste chargé au Brésil. L'ancien président Lula est maintenu en prison et le président sortant est mis en accusation.  ...  
281,2018-10-03,Les Echos,595mots,PIERRE JACQUET,L'économie mondiale doit retrouver sa boussole,"    ...  fondamentaux réalisés sur les inégalités ou par l'accroissement des connaissances scientifiques en matière de  climat et de biodiversité. Comme lors de l'avènement du siècle des Lumières en Europe, ce ne ...  "
282,2018-09-28,Les Echos,760mots,ERIC LE BOUCHER,"« L'Allemagne first », la plaie de l'Europe","    ...  instances internationales comme l'Organisation mondiale du commerce (OMC), le traité de Paris sur le  climat, le Conseil des droits de l'homme de l'Organisation des nations unies ou la Cour ...  "
283,2018-10-24,Les Echos,702mots,GASPARD KOENIG,En finir avec la souveraineté nationale pour sauver l'humanité,"    L'attribution du prix Nobel à William Nordhaus consacre l'économie du  climat comme champ académique. Son argument en faveur d'un prix mondial du carbone, fondé sur une conception classique des ...  "
284,2018-11-28,Les Echos,37mots,VIRGINIE ROBERT,Climat : les états ne sont pas assez engagEs,    ... Climat : les états ne sont pas assez engagEs  ...  
285,2018-11-07,Les Echos,388mots,MATTHIEU QUIRET,Le « niet » des régions au chef de l'Etat,"    ...  payer, alors que c'est l'Etat qui perçoit les recettes liées à la contribution  climat énergie (CCE) »  , a réagi l'association Régions de France. Laquelle ne se prive pas non plus ...  "
286,2018-12-07,Les Echos,483mots,JOEL COSSARDEAUX|JEAN-MICHEL GRADT,Les manifestants attendus de pied ferme à Paris,"    ...  jour, comme d'autres rencontres de Ligue 1. Le parcours de la Marche pour le  climat, prévue samedi, a été modifié. Au total, 89.000 membres des forces de l'ordre ont ...  "
287,2018-12-13,Les Echos,563mots,ISABELLE COUET|LAURENCE BOISSEAU,"La France, le pays qui résiste aux activistes",    ...  auraient la hantise de voir arriver des actionnaires qui leur demandent des comptes. Un tel  climat expliquerait aussi pourquoi le premier fonds activiste au monde mène si peu de campagnes sur leterritoire ...  
288,2018-12-26,Les Echos,542mots,RAPHAEL BALENIERI,Huawei va écouler plus de 200 millions de smartphones en 2018,"    ...  services aux entreprises. En 2018, la multinationale de Shenzhen s'apprête à écouler, dans ce  climat pourtant très défavorable, plus de 200 millions de téléphones mobiles à travers le monde, contre 153 ...  "
289,2018-09-14,Les Echos,639mots,INGRID FEUERSTEIN,Travaux d'isolation : la conversion du crédit d'impôt en prime reportée d'un an,"    ... C'était l'une des principales annonces du plan  climat de Nicolas Hulot lorsqu'il était encore ministre de la Transition énergétique. Le crédit d'impôt transition énergétique (CITE), versé aux propriétaires ...  "
290,2018-09-05,Les Echos,1014mots,BENJAMIN QUENELLE,Des nuages économiques et sociaux dans le ciel de Poutine,"    ...  après sa réélection, le maître du Kremlin tente d'apaiser la colère suscitée par sa réforme des retraites. Et le  climat économique s'assombrit en raison de la chute du rouble.  ...  "
291,2018-09-19,Les Echos,385mots,CATHERINE SABBAH,Un architecte et ingénieur engagé pour faire bouger les gares,"    ...  de transport, mais pas seulement. Très engagé dans la recherche de stratégies urbaines favorables au  climat, Raphaël Ménard a notamment codirigé l'étude « Paris change d'ère », où sont déclinées des hypothèses ...  "
292,2018-10-26,Les Echos,385mots,JEAN-MARC VITTORI,La fugue française de l'investissement,"    ...  raisons tristement banales de cette fugue de l'investissement. Impôts et cotisations, droit du travail,  climat social... Malgré les efforts déjà accomplis, la France est encore loin d'être redevenue attractive.  ...  "
293,2018-11-26,Les Echos,490mots,JOEL COSSARDEAUX,L'électricité verte sur la bonne trajectoire,"    ...  par les investissements à réaliser. Un handicap que la montée en puissance de la contribution  climaténergie, la taxe carbone qui frappe les énergies fossiles, devrait permettre de réduire. Mais cela reste ...  "
294,2018-11-14,Les Echos,636mots,CHRISTIAN DE PERTHUIS,Du bon usage de la fiscalité écologique,"    Jamais expliquée par nos gouvernants, quand elle n'est pas stigmatisée pour son caractère punitif, la fiscalité écologique n'est pas comprise du corps social. Pour la majorité des citoyens (élus ...  "
295,2018-11-14,Les Echos,223mots,MARION HEILMANN,Bénédicte Peyrol Députée LREM,"    ...  majorité aux taxes. D'ailleurs, du 1er janvier 2018 au 31 décembre 2018, la contribution  climaténergie et la TICPE [taxe intérieure de consommation sur les produits énergétiques, NDLR] n'ont pas ...  "
296,2018-11-16,Les Echos,751mots,VERONIQUE LE BILLON,Le système électrique français sous tension jusqu'en 2020,"    ...  qui coordonne les travaux sur la transition énergétique pour le CLER et le Réseau Action  Climat.  « Le levier de l'efficacité énergétique, on en a encore sous le pied, mais ce n ...  "
297,2018-11-28,Les Echos,104mots,FLORENCE RENARD,Cergy-Pontoise remporte le prix Energies citoyennes,"    ...  en libreservice, centrale photovoltaïque sur l'hôtel d'agglomération, stations de gaz naturel pour véhicule...), la protection des espaces agricoles et l'adoption d'un plan  climat. F. R.G.  ...  "
298,2018-11-27,Les Echos,640mots,PIERRE-ALAIN FURBURY,Les Républicains prônent une « écologie positive » encore floue,    ...  l'écoute » Les Républicains se défendent d'être contre le principe d'une contribution énergieclimat (que Nicolas Sarkozy avait proposée avant d'être retoqué par le Conseil constitutionnel). Mais ils fustigent ...  
299,2018-12-28,Les Echos,562mots,VIRGINIE ROBERT,Bangladesh : vers la fin de la guerre des Bégums,"    ...  consécutifs depuis 2009, a donc toutes les chances d'en emporter un quatrième dimanche. Le  climat est pourtant très tendu car elle fait montre d'une main de fer. La police aurait ...  "
300,2018-09-12,Les Echos,388mots,CECILE CORNUDET,"Virage social, pari électoral","    ...  aborder la ligne droite européenne : il flotte en cette rentrée un parfum électoral. Dans le  climat d'euroscepticisme vivace, Emmanuel Macron veut pouvoir être légitime à parler d'Europe  « qui protège »  . Il ...  "
301,2018-09-05,Les Echos,1943mots,,Michaël Llodra : « C ' es t sur la durée que l'on juge de la g ra ndeur d'un [...],"        ...  lequel il joue ou avec son état de forme, un vigneron doit composer avec le  climat, les maladies de la vigne. Chaque prise de décision est lourde de conséquences, il faut être ...  "
