,date,publication,words,author,title,intro
619,2022-08-09,Les Echos,872mots,RENAUD HONORE,Budget 2023 : Bercy remet à plus tard les mesures douloureuses,"    ...  les aides à l'emploi ou la suppression de niches fiscales, notamment celles défavorables au  climat. Bruno Le Maire s'était déjà attaqué aux niches fiscales, la dernière tentative en 2019 s ...  "
620,2022-07-01,Les Echos,623mots,EMMANUEL COMBE,Cinq principes pour augmenter le pouvoir d'achat,    ...  compter qu'elle envoie un signal trouble sur notre engagement en faveur de la transition  climatique. Il serait plus judicieux d'attribuer un chèque inflation aux ménages à faibles revenus et dont ...  
621,2022-08-05,Les Echos,619mots,LAURENCE BOISSEAU,Les spécialistes de la finance durable critiquent les propositions de refonte du label ISR,"    ...  fonds dotés du label ISR risquent de continuer à financer l'aggravation de la crise  climatique » .  Le plus gros défaut du label, selon l'ONG ? «  Ne pas prévoir l'exclusion des entreprises ...  "
622,2022-05-09,Les Echos,744mots,CATHERINE CHATIGNOUX|NINON RENAUD,"Face à Poutine, Emmanuel Macron veut célébrer l'Europe à Strasbourg et Berlin",    ...  la réforme du marché de l'électricité et l'accélération de l'adoption du paquet  climatique européen seront également au menu. Complexité du dialogue Cet entretien est hautement symbolique : il s'agit ...  
623,2022-06-07,Les Echos,375mots,CHARLES-EDOUARD BOUEE,Elon et la Palme d'or,"    ...  plus grande menace qui pèse sur la civilisation »  . Et ce n'est pas au changement  climatique qu'il pense, mais au fait que l'humanité fait... de moins en moins d'enfants ...  "
624,2022-08-08,Les Echos,524mots,CHRISTOPHE PALIERSE,Ce groupe belge qui veut marcher sur les plates-bandes de Cedeo et Point P,"    ...  par le groupe SaintGobain et sa branche distribution. Son réseau spécialisé Cedeo  sanitaire, génie  climatique, plomberie  compte ainsi plus de 450 agences et près de 200 sites d'exposition. Quant à ...  "
625,2022-06-01,Les Echos,406mots,MARION HEILMANN,Les revenus de la tarification du carbone ont explosé,"    ...  pour permettre d'atteindre les objectifs de l'Accord de Paris et limiter le réchauffement  climatique à 1,5 °C.   « L es prix du carbone doivent être maintenus, renforcés, et étendus à ...  "
626,2022-06-09,Les Echos,589mots,,Débat : comment limiter le réchauffement d'ici à 2050,"        ...  le monde. Pour rester dans les clous de l'Accord de Paris contre le réchauffement  climatique, qui prévoit de limiter cette hausse à 1,5 degré, l'humanité devra atteindre la neutralité ...  "
627,2022-07-06,Les Echos,134mots,,Surveillance renforcée autour du campus de l'Essec à Cergy,"        ...  publication d'un article du « Fig aro » et d'un reportage de Cnews décrivant un  climat de crainte autour de la prestigieuse école de commerce, le préfet du Vald'Oise a ...  "
628,2022-07-07,Les Echos,575mots,FREDERIC CHERBONNIER,"Taxe carbone, transparence et vision de long terme","    ...  est plébiscitée par les économistes qui la savent bien plus efficace pour contrer le réchauffement  climatique que les normes environnementales. Pour s'en convaincre, il suffit de voir à quel point les ...  "
629,2022-07-07,Les Echos,483mots,LAURENT CHOAIN,"Le monde se transforme, les grandes écoles le doivent aussi","    ...  école, constatons que l'adaptation continue des entreprises aux grandes transformations du monde  le défi  climatique, les ruptures technologiques...  conduit à une obsolescence rapide des connaissances et des compétences. Nous en observons ...  "
630,2022-08-02,Les Echos,738mots,ELSA DICHARRY,Les prix de l'immobilier s'envolent dans les stations balnéaires,"    ...  des prix sur les maisons »  , constate l'organisation. Le risque de submersion lié au réchauffement  climatique qui existe dans certains secteurs de ces communes n'a pour l'heure aucune incidence sur ...  "
631,2022-07-06,Les Echos,558mots,CECILE THIBAUD,L'Espagne se prépare à un été aride,"    ...  ressources ? C'est le grand défi de la péninsule ibérique particulièrement exposée face au changement  climatique, avec les trois quarts du territoire en zone sèche particulièrement menacée par la désertification.   « D'une ...  "
632,2022-07-06,Les Echos,608mots,LAURENT THEVENIN,Paris mise plus que jamais sur son réseau de froid,"    ...  contrat. Selon l'élu écologiste,   « c'est une bonne réponse aux canicules, le premier défi  climatique à Paris » .  Il y voit aussi un avantage par rapport aux   « systèmes autonomes de climatisation, très ...  "
633,2022-05-09,Les Echos,721mots,SOLENN POULLENNEC,Les résultats des réassureurs marqués par le conflit en Ukraine,"    ...  les résultats de Swiss Re. La branche doit aussi faire face, sur fond de changement  climatique, à un nombre élevé d'importantes catastrophes naturelles. Ces derniers mois, il a dû encaisser le ...  "
634,2022-05-09,Les Echos,721mots,ISABELLE FICEK,"Investi, Emmanuel Macron s'attelle à mettre en place son nouveau dispositif","    ...  auxquels fait face Emmanuel Macron    « défi de la paix ou de la guerre, du réchauffement  climatique, (...) du renforcement de la démocratie et de sa compagne, la justice sociale »   ce dernier a assuré ...  "
635,2022-06-09,Les Echos,22mots,,[Quand l'Italie vieillit...],        Quand l'Italie vieillit La Chine éternue... et l'Europe se grippe Pour une nouvelle stratégie bas carbone Dix ans pour un sprint  climatique  ...  
636,2022-05-05,Les Echos,357mots,CHANTAL HOUZELLE,"L'application d'épargne attire 5,5 millions d'euros","    ...  un million d'euros. »   Pour les placements à plus long terme, la startup a développé avec Generali une gamme thématique : Cashbee + (climat, inclusion, tech, impact), Cashbee + Immo et Cashbee + Relance.  ...  "
637,2022-06-02,Les Echos,463mots,JOEL COSSARDEAUX,Les éoliennes auraient un impact quasi nul sur les prix de l'immobilier,    L'accusation est souvent proférée par les opposants à l'énergie éolienne : que des mâts viennent à surgir à proximité d'une localité et c'est tout son marché immobilier qui ...  
638,2022-06-09,Les Echos,685mots,,"Ecosia, planteur d'arbres et producteur d'énergie verte","        Chez Ecosia, un collaborateur qui souhaite participer à une manifestation pour le  climat peut le faire sur ses heures de travail. A condition que l'événement soit pacifique, bien entendu.  ...  "
639,2022-07-01,Les Echos,514mots,MURYEL JACQUE,L'Etat veut se montrer exemplaire,"    ...  par an, soit 8 % du PIB. Un premier pas a été fait via la loi  Climat et Résilience qui vise à la rendre   « plus écologique mais aussi plus responsable socialement »  .  « S'attaquer ...  "
640,2022-08-04,Les Echos,856mots,JULIEN DUPONT-CALBO,Le sol tremble sous les pieds des géants de l'industrie allemande,"    ...  le syndicat IG Metall réclame 9 % d'augmentation pour les salariés de l'industrie. Le  climat social se tend : en juillet, les ports allemands ont connu leur plus longue grève depuis quarante ...  "
641,2022-07-05,Les Echos,309mots,LAURENT MARCAILLOU,"GeoRivière, l'appli qui gère les cours d'eau","    ... 'eau, l'érosion des berges et les risques de crues, qui augmentent avec le réchauffement  climatique.  Le Parc naturel régional du HautJura, auquel les intercommunalités ont transféré la compétence Gemapi, a ...  "
642,2022-08-09,Les Echos,1444mots,BENJAMIN QUENELLE,"Vladimir Potanine, l'inamovible oligarque historique","    ...  loyal à Poutine Mais, à côté, les infrastructures restent vieilles et vétustes. Et le réchauffement  climatique a fini par rattraper Vladimir Potanine. Tout Norilsk est construit sur pilotis afin de protéger immeubles ...  "
643,2022-08-02,Les Echos,107mots,ELSA DICHARRY,Immobilier : les prix s'envolent en bord de mer,"    ...  toujours la ProvenceAlpesCôte d'Azur qui détient les records de prix. Le changement  climatique, qui fait peser sur certains biens un risque de submersion à plus ou moins lointaine échéance ...  "
644,2022-07-08,Les Echos,530mots,,Coconstruire la transition énergétique,        ...  en profonde mutation. Le monde doit apporter une réponse rapide et crédible à l'urgence  climatique. Ce tournant nous impose d'accélérer la transition énergétique. C'est le défi de notre génération ...  
645,2022-08-02,Les Echos,804mots,STEPHANE DUPONT|ALEXANDRE ROUSSET,« Nous allons lancer une mission flash sur la taxation des profits »,    ...  a tort de penser que des événements extraordinaires type Covid sont derrière nous. Le dérèglement  climatique va nous imposer des épreuves. Nous devons nous donner les moyens d'y faire face. Ce ...  
646,2022-07-07,Les Echos,934mots,JOEL COSSARDEAUX,Les océans en état d'urgence internationale,"    ...  seront bientôt au bord de l'asphyxie. Leurs eaux montent sous l'effet du réchauffement  climatique et elles s'acidifient, provoquant l'extinction de ces pompes à oxygène que sont les récifs ...  "
647,2022-08-08,Les Echos,639mots,,"La fonction publique, un débouché pour les jeunes qui veulent s'engager ?","        ...  des citoyens, la transition écologique et piloter l'adaptation des territoires aux impacts du changement  climatique et de l'effondrement de la biodiversité.  Mais pour attirer les nouvelles générations, prêtes à s ...  "
648,2022-07-08,Les Echos,614mots,,Le modèle familial pour pérenniser l'entreprise,"        ... 'autre. Lier l'utilité sociale à la performance Certaines urgences, à commencer par le changement  climatique, appellent à agir tout de suite sans perdre de vue le temps long et l'investissement ...  "
649,2022-07-06,Les Echos,601mots,SOLENN POULLENNEC,A la recherche de nouvelles solutions pour limiter les dégâts,"    ...  sols argileux (RGA), des mouvements de terrains provoqués par les sécheresses sur fond de changement  climatique.  « Gros soulagement »  Faute de pouvoir obtenir une indemnisation de son assurance pour financer des travaux de ...  "
650,2022-07-07,Les Echos,599mots,GUILLAUME DE CALIGNON,Les tensions entre Bruxelles et Pékin deviennent un sujet d'inquiétude économique,"    ...  l'Union européenne se priverait d'un socle pour négocier des coopérations sur le réchauffement  climatique ou la santé » . Une position commune difficile à arrêter Le problème, c'est que les intérêts ...  "
651,2022-05-09,Les Echos,485mots,CECILE CORNUDET,"Prix, Europe, ou comment contrer Mélenchon","    ...  formation de 20 heures, « en présence, sans délégation » aux futurs ministres, pour aborder la question  climatique sous tous ses angles. Emmanuel Macron a promis du nouveau, c'en est. ccornudet@lesechos.fr ...  "
652,2022-06-08,Les Echos,410mots,OLIVIER DE BRUYN,Les aventures d'un Argentin à Clermont-Ferrand,"    ...  portrait d'un déraciné qui peine à trouver sa place dans son pays d'adoption, « Petite Fleur » installe un  climat ambigu et cocasse, poétique, doucement excentrique et durable.  O. D. B.  ...  "
653,2022-06-02,Les Echos,716mots,,"Greenwashing : après sa perquisition, DWS change de patron",        ...  du chef de l'investissement responsable d'HSBC AM. Il a été suspendu de ses fonctions après avoir remis publiquement en cause les risques financiers liés au changement  climatique. Amélie Laurin  ...  
654,2022-05-04,Les Echos,584mots,,IA : connecter discours et réalité des entreprises,"        ...  leurs émissions de CO2, les entreprises ont évidemment un rôle à jouer face au dérèglement  climatique. Problème : seules 9 % sont en capacité de mesurer leurs émissions de CO2. Un chiffre très bas ...  "
655,2022-06-09,Les Echos,367mots,EMMANUEL GUIMARD,Les piles à combustible s'adaptent aux navires,"    ... Des conditions sévères Parmi les équipements mis en place par Sea'Nergy, une chambre  climatique permet de reproduire les variations de température (de  30 °C à + 70 °C) et d'humidité avec ...  "
656,2022-07-07,Les Echos,436mots,FRANK NIEDERCORN,Fermentalg se rend plus visible auprès des investisseurs,"    ...  La crise du Covid a coïncidé avec la prise de conscience de l'importance et de l'imminence des enjeux, notamment sur le changement  climatique »,  résume Bertrand Devillers, son directeur financier.  ...  "
657,2022-07-01,Les Echos,1773mots,GUILLAUME DE CALIGNON|JEAN-MARC VITTORI,« Le progrès doit être orienté vers la création d'emplois »,"    ...  des conditions qu'on ne peut plus voir en Europe et aux EtatsUnis. Arbitrage  climatique de plus en plus, en favorisant l'activité industrielle dans les pays où il y a ...  "
658,2022-05-03,Les Echos,291mots,VIRGINIE ROBERT,"Bill Gates, l'homme qui veut tout réparer","    ...  Un an à peine après avoir publié un livre pour expliquer comment éviter un désastre  climatique, Bill Gates récidive en livrant, cette fois, sa vision pour éviter la prochaine pandémie et tirer ...  "
659,2022-06-08,Les Echos,717mots,LIONEL STEINMANN,Bataille au Parlement européen sur la fin des moteurs thermiques en Europe,"    ...  de Strasbourg, où le Parlement européen est réuni pour voter les principales mesures qu'appliquera l'Union pour lutter contre le réchauffement  climatique. L'issue du scrutin s'annonce très serrée.  ...  "
660,2022-05-05,Les Echos,581mots,TRIBUNE COLLECTIVE,Ecologie : gare aux désillusions,"    ...  de gaz à effet de serre (GES) liées à l'activité humaine sur le changement  climatique : leur réduction forte et rapide pourrait le limiter; à l'inverse, sans une telle diminution, des ...  "
