,date,publication,words,author,title,intro
296,2021-10-26,Libération,271mots,Par Hala Kodmani Journaliste au service Monde,"Turquie et Occident, adversaires utiles","    ... vous internationaux essentiels : le sommet du G20 samedi à Rome, puis la conférence sur le  climat de l'ONU qui s'ouvre dimanche en Ecosse. Reste que les relations entre la Turquie ...  "
297,2021-10-30,Libération,42mots,,cop 26 «les jeunes n'ont pas peur de dire la vérité aux puissants»,"        ...  Nakate, Harriet O'Shea, Nicki Becker, Greta Thunberg Une nouvelle génération entend peser de tout son poids sur le sommet  climat qui s'ouvre ce dimanche à Glasgow. pages 26  ...  "
298,2021-10-29,Libération,1638mots,Par SÉBASTIEN FARCIS Correspondant en Inde,L'arbre qui cache la reforestation,"    ... on couper des forêts centenaires et les replanter ailleurs, avec des effets similaires pour le  climat? Et par quelle reforestation ? Libération a enquêté dans deux Etats indiens, où ces pratiques se révèlent ...  "
299,2021-09-07,Libération,834mots,"Par Anne-Laure Delatte Chargée de recherches au CNRS (Leda, université Dauphine)","Entre invective et détestation, un débat de plus en plus polarisé","    ...  que les médias exagèrent le risque et paniquent les gens pour les convaincre du changement  climatique. Flippant Les chercheurs ont collecté les données Google Maps de 2,7 millions de résidents de ...  "
300,2021-09-03,Libération,1224mots,Recueilli par Nicolas Celnik,Bertrand Badie «Aucune intervention militaire extérieure n'a abouti à des résultats positifs»,"    ...  potentialités d'apparition de nouveaux variants aux effets dévastateurs. C'est pareil sur le plan  climatique, et c'est pareil pour ce que je considère comme le pire des périls, qui est ...  "
301,2021-09-04,Libération,776mots,Par Arnaud Vaulerin,"Paolo Cognetti, par monts et par maux La rencontre dans un refuge du val d'Aoste d'êtres en quête de souffle","    ...  les «cinq voix du torrent» en convoquant le père, de suggérer les effets du réchauffement  climatique sur ces glaciers alpins qu'il parcourt depuis des décennies. Peutêtre que l'enfant refait ...  "
302,2021-09-08,Libération,1790mots,Par Tristan Berteloot et Nicolas Massol,Les élus RN comme chiens et chats sur la cause animale,"    ...  plutôt aux baleines et aux dauphins  c'estàdire en lien avec le réchauffement  climatique. Les gens qui ont voté animalistes pensent aux chats et aux chiens», résume le sondeur. Autrement ...  "
303,2021-09-04,Libération,241mots,F.Rl,Jérémie Brugidou,"    ...  la carte du monde qui peuvent prendre un autre visage à l'aune du réchauffement  climatique. Ici, la Béringie s'intéresse à ce fameux détroit situé entre la Sibérie orientale et l ...  "
304,2021-09-02,Libération,881mots,Par Nelly Didelot,"A Malte, fausses infos et vraies menaces sur les journalistes",    ...  qui a déjà menacé à plusieurs reprises de porter plainte contre Manuel Delia. Impunité. Le  climat de suspicion créé par ces faux sites d'information rappelle immanquablement les campagnes de dénigrement dont ...  
305,2021-09-06,Libération,1870mots,Par Tristan Berteloot et Jérôme Lefilliâtre,"Charles Gave, argent de liaison d'Eric Zemmour","    ...  îles Caïmans puis aux îles Vierges britanniques. Un choix en rapport avec la douceur du  climat local ou de sa fiscalité ? Depuis qu'il est revenu en France, Charles Gave met son ...  "
306,2021-09-01,Libération,352mots,Par STÉPHANIE AUBERT,Deal,"    ...  Congrès mondial de la nature, prévu de longue date dans la ville, la détérioration du  climat marseillais, durant un été particulièrement meurtrier, l'a transformée en débarquement en force. Les difficultés endémiques ...  "
307,2021-09-06,Libération,1863mots,Recueilli par SIMON BLIN,«L'individu peut ressentir beaucoup plus violemment les petites injustices que les grandes inégalités»,"    ...  sont cassé les dents en tentant d'analyser l'atmosphère de désenchantement politique et le  climat d'ultradéfiance, voire de haine, à l'égard des autorités publiques. De la fameuse «fracture territoriale ...  "
308,2021-09-02,Libération,1184mots,Par LUCIE LÉQUIER Envoyée spéciale à Gardanne (Bouches-du-Rhône),A la centrale de Gardanne : «Ils vont faire quoi ? Nous revirer ?»,"    ...  la cheminée a d'ores et déjà cessé de fumer: le combustible nocif pour le  climat n'y brûle plus depuis décembre 2020. Comme celui de SaintAvold en Lorraine, le site ...  "
309,2021-09-09,Libération,986mots,"Par Guillaume Lachenal Historien des sciences, professeur à Sciences-Po (Médialab)",Feu les forêts,"    ...  de vivre avec le feu, et pour mettre pleinement les incendies sous la dépendance du  climat; il fallait patienter un bon siècle pour en mesurer pleinement les conséquences : nous y voilà. La ...  "
310,2021-09-02,Libération,645mots,L.L.,"Fin du charbon, un filon pour Kretinsky","    ...  à EDF. La date de ce rachat ? 2019, soit l'année où la loi énergie  climat entérinait la sortie du charbon pour 2022. Alors quel intérêt pour le magnat de l'énergie ...  "
311,2021-09-04,Libération,1023mots,LAURENT DECLOITRE Correspondant à la Réunion,"A la Réunion, les aventuriers du corail",    ... Des bénévoles recensent méticuleusement poissons et invertébrés qui peuplent le récif abîmé par les activités humaines et les aléas du  climat tropical.  ...  
