,date,publication,words,author,title,intro
303,2016-12-16,Les Echos,558mots,BRUNO TREVIDIC,Airbus termine l'année dans un climat sous haute tension,    ... Airbus termine l'année dans un  climat sous haute tension  ...  
304,2016-09-22,Les Echos,528mots,ETIENNE GOETZ,Le Livret A plébiscité par les Français en août,"    ...  des autres bénéficiaires (offices HLM et associations) vers le Livret A compte tenu d'un  climat de rémunération par ailleurs déprimé »,  explique Cyril Blesson, des « Cahiers de l'épargne », PAIR Conseil.  ...  "
305,2016-09-29,Les Echos,448mots,GUILLAUME DE CALIGNON,Les économistes sont sceptiques sur les hypothèses de croissance,"    ...  matérialisés ces derniers mois (atonie persistante du commerce mondial, incertitudes liées au Brexit et au  climat politique dans l'Union européenne et dans le monde, conséquences des attentats notamment sur l'activité ...  "
306,2016-09-29,Les Echos,677mots,ISABELLE FICEK,Budget 2017 : la droite surfe sur les critiques du Haut Conseil des finances publiques,"    ...  Républicains, Eric Woerth, face au projet de loi de finances, dénonce déjà pour 2017 «  un  climat économique dégradé », « un déficit supérieur à 4 %  » et affirme aussi que Les Républicains pourraient  « accepter une ...  "
307,2016-09-26,Les Echos,745mots,VIRGINIE ROBERT,Robert Shiller : « Il n'y a jamais eu un arnaqueur comme Trump »,"    ...  pays va à vaul'eau selon eux. En plus, il y a un vrai  climat antiClinton. Trump est un homme qui a un vrai instinct de « showman » . Il est propriétaire ...  "
308,2016-10-24,Les Echos,253mots,,L'oeuf et le pool,"        ...  à l'égard de ses actionnaires, directement de la première à la dernière. Mais le  «  climat de travail très constructif »  qui a émergé, selon le groupe, de l'assemblée générale houleuse de ...  "
309,2016-10-20,Les Echos,72mots,,Jean-Pierre Lac Président de Lyon Place Financière et Tertiaire,"        ...  golf toute l'année. Les fonds familiaux continuent d'investir leur patrimoine dans l'économie locale. C'est une clef du  climat entrepreneurial de Lyon, et une importante source de financement. »  ...  "
310,2016-10-10,Les Echos,434mots,RICHARD HIAULT,La réforme du FMI et de la Banque mondiale avance à pas comptés,"    ... 'a indiqué son président, Jim Yong Kim, jeudi dernier. Ses nouveaux champs d'intervention  financement  climat, lutte contre les pandémies, aide aux migrants  nécessitent de l'argent frais. Néanmoins, tous les pays ...  "
311,2016-10-14,Les Echos,290mots,LES ECHOS,La Bourse de Paris chute à près de 4.400 points,"    ...  que prévu du commerce extérieur chinois ont contribué au recul des marchés, en alimentant un  climat général d'aversion au risque. Finalement, le CAC 40 a perdu 1,06 %, à 4.405 ...  "
312,2016-11-03,Les Echos,337mots,JEAN-FRANCIS PECRESSE,Impasse sur le climat,    ... Impasse sur le  climat  ...  
313,2016-10-11,Les Echos,566mots,CATHERINE CHATIGNOUX,"L'économie grecque reste engluée dans l'austérité, la question de la dette toujours reportée","    ...  broyer du noir et à reculer l'heure d'un véritable redémarrage économique, dans un  climat politique délétère. Son économie reste engluée dans le cercle vicieux des programmes de réformes et d ...  "
314,2016-11-16,Les Echos,1067mots,PIERRE-ALAIN FURBURY,Hollande peut-il encore se présenter à la présidentielle ?,"    ...  l'hymne du PS à la fin des années 1970. Son espoir est que le  climat change le jour où il sera candidat, les autres étant alors obligés de se ranger derrière ...  "
315,2016-12-02,Les Echos,1766mots,MYRIAM CHAUVOT|DAVID BARROUX,Xavier Huillard :,"    ...  le lieu d'intégration qui permet de combattre ce populisme. Si vous faites une enquête  climat de nos 100.000 collaborateurs en France, vous verrez qu'il n'y a pas de ...  "
316,2016-11-07,Les Echos,1016mots,DOMINIQUE MOISI,"Hillary, le seul choix possible","    ...  de l'Amérique  positive et universaliste , ne pas être bouleversé par le contraste entre le  climat actuel et celui qui prédominait il y a huit ans ? En 2008, le candidat du Parti ...  "
317,2016-11-28,Les Echos,672mots,CATHERINE CHATIGNOUX,Les entreprises françaises retrouvent de l'appétence pour le marché grec,    ...  à explorer ce potentiel. Le gouvernement vient de ratifier l'Accord de Paris sur le  climat qui l'enjoint notamment de porter à 30 % d'ici à 2030 la part des énergies ...  
318,2016-11-10,Les Echos,1074mots,HELENE DUPUY,Le match île Maurice?-?Portugal,"    ... 'attirer 200.000 retraités étrangers d'ici à quatre ans. Avantages en cascade Outre son  climat doux toute l'année, ses eaux transparentes, ses plages de sable fin et un coût de ...  "
319,2016-11-24,Les Echos,416mots,CECILE CORNUDET,Hollande : merci Fillon !,"    ...  renaît. La décision d'Alain Juppé de jouer le second tour a contribué à ce  climat.  « On a été soulagé. Il a installé le combat contre François Fillon, ce sont des choses ...  "
320,2016-12-16,Les Echos,392mots,CECILE CORNUDET,L'homme providentiel avance masqué,"    ...  chaque année devant une commission de citoyens.  « La vedette du mouvement, c'est le militant »  , assure son entourage. Le  climat politique fabrique des hommes providentiels, mais cela reste un gros mot.  ...  "
321,2016-09-19,Les Echos,114mots,LES ECHOS,Un nouveau code d'investissement pour la Tunisie,"    Maghreb :  Un nouveau code d'investissement censé favoriser le  climat des affaires en Tunisie a été voté samedi par le Parlement, dans l'espoir de relancer l'attractivité économique du pays, confronté ...  "
322,2016-09-14,Les Echos,633mots,PIERRICK FAY,Pourquoi la Bourse boude les biotechnologies,    ...  semestriels ont déçu. Controverse sur le prix des médicaments Mais le principal problème tient au  climat d'hostilité lié au prix des médicaments en pleine campagne présidentielle aux EtatsUnis. Hillary Clinton ...  
323,2016-09-27,Les Echos,423mots,JEAN-PHILIPPE LACOUR,Mario Draghi exhorte les Etats européens à agir pour « libérer » la croissance,"    ...  européen, le banquier central a surtout répété son appel au politique pour agir dans un  climat de grande incertitude.  « Les sentiments d'insécurité généralisée, y compris l'insécurité économique, restent une préoccupation ...  "
324,2016-09-01,Les Echos,362mots,DIDIER BURG,La direction de KLM intraitable face à la grogne sociale,"    Dans le groupe Air FranceKLM, la compagnie française n'a pas le monopole du  climat social tendu. Au sein de la filiale néerlandaise aussi, le contexte vire au bras de fer ...  "
325,2016-10-18,Les Echos,949mots,JEAN-MARC VITTORI,"Cerveaux formés en Europe, Nobel décernés aux Etats-Unis","    ...  à décourager est repartie. Même si les jeunes Britanniques ne sont pas directement concernés, ce  climat délétère risque de pousser les plus talentueux à regarder le vaste monde avec un intérêt renouvelé ...  "
326,2016-10-20,Les Echos,521mots,CATHERINE CHATIGNOUX,Le Parlement européen dessine l'avenir de l'Europe,    ... Les eurodéputés lancent le débat sur l'aprèsBrexit dans un  climat pesant.  ...  
327,2016-10-13,Les Echos,291mots,STANISLAS DU GUERNY,UrbanFarm crée un conteneur pour la culture maraîchère,"    ... 'UrbanFarm. Le container est en particulier équipé de capteurs et de caméras pour régulariser le  climat ambiant, en fonction des stades de croissance des plantes. Un ordinateur de contrôle pilote 24 heures ...  "
328,2016-10-31,Les Echos,447mots,ANNE DRIF,Brexit : la City fait front avant le couperet de 2017,"    ...  Business as usual.  . L'expression consacrée des financiers de la City interrogés sur le  climat des affaires traduit plus leur façon de conjurer le sort, que la réalité. Depuis janvier, au Royaume ...  "
329,2016-10-26,Les Echos,515mots,LIONEL STEINMANN,Les nouveaux trains de la Normandie pourront bien entrer gare Saint-Lazare,"    ...  durant des mois sur ce sujet. Un travail mené dans la discrétion, mais dans un  climat assez tendu. Hervé Morin souhaitait passer commande le plus vite possible, afin, sans doute, que les ...  "
330,2016-10-13,Les Echos,62mots,LES ECHOS,HAUSSE DE LA CONFIANCE EN SUISSE,"    ...  à 5,2 en octobre, contre 2,7 en septembre. Les sondés pensent que le  climat des affaires devrait rester stable au cours des six prochains mois et que l'inflation va ...  "
331,2016-11-25,Les Echos,283mots,,Risques pays,"        ...  d'avancer sont aussi pointés par son chef économiste, Peter Praet. C'est dans ce  climat plus agité que le premier assureur d'Italie, Generali, vient de présenter son plan stratégique. La ...  "
332,2016-11-25,Les Echos,143mots,GUILLAUME BENOIT,Hausse des taux : le scénario qui inquiète,"    ...  de plus en plus la Banque centrale européenne BCE. Au coeur de ses préoccupations, un  climat d'incertitude propice aux chocs de marché, qui pourrait pousser encore la remontée des taux d ...  "
333,2016-11-15,Les Echos,116mots,JOEL COSSARDEAUX,Climat : la bonne surprise des émissions de CO2,    ... Climat : la bonne surprise des émissions de CO2  ...  
334,2016-11-07,Les Echos,303mots,GUILLAUME BENOIT,Wall Street connaît sa plus longue chute depuis 1980,"    ...  de 72 % en neuf jours. Concrètement, les marchés refusent de prendre des risques dans un  climat plus que jamais incertain. Non seulement l'écart entre Hillary Clinton et Donald Trump se réduit ...  "
335,2016-11-24,Les Echos,34mots,LES ECHOS,DONALD Trump donne des gages de flexibilitE,"    Dans une interview au « New York Times », il est prêt à reconsidérer plusieurs promesses de campagne sur le  climat et sur les Clinton, qu'il n'attaquera pas.  ...  "
336,2016-12-08,Les Echos,1394mots,ISABELLE FICEK|NICOLAS BARRE,François Bayrou : « Je ne crois pas à la théorie du choc ou du grand soir »,"    ...  l'entreprise. Mais le meilleur moyen de relancer l'investissement est encore de créer un  climat qui montre que l'avenir sera meilleur qu'aujourd'hui. Ce qui est décisif, ce sont ...  "
337,2016-12-27,Les Echos,513mots,THIERRY OGIER,Brésil : Temer joue la carte des réformes,"    ...  les droits des travailleurs mais confère une certaine flexibilité, ce qui est bon pour le  climat d'affaires et les investissements »,  souligne l'avocate brésilienne. A terme, les employeurs souhaitent avoir les ...  "
338,2016-12-19,Les Echos,523mots,THIERRY OGIER,Le président brésilien multiplie les initiatives pour ranimer l'économie,"    Désendetter les entreprises, tordre le cou à la bureaucratie qui empoisonne le  climat des affaires, réduire les « spreads » bancaires pour faciliter le crédit... Telles sont les mesures phares annoncées jeudi par Michel ...  "
339,2016-12-19,Les Echos,400mots,THIERRY OGIER,"Cure d'impopularité pour Michel Temer, président de transition","    ...  affirme Michael Mohallem, professeur de droit de la Fondation Getulio Vargas, à Rio.  Avec ce  climat plus difficile, sa situation se fragilise.  » Michel Temer, ancien viceprésident de Dilma Rousseff, est aussi ...  "
340,2016-12-30,Les Echos,622mots,THOMAS KERTING|MATHILDE LORENZI,La bataille de l'air potable,    ...  proposées de manière isolée sans vision globale et de long terme. Nous avons longtemps opposé  climat et qualité de l'air. Ne reproduisons pas aujourd'hui la même erreur en analysant chaque ...  
341,2016-09-02,Les Echos,494mots,LAURENCE BOCCARA,Le pouvoir d'achat immobilier progresse encore,"    ... totalité des villes de France. Or depuis la fin 2015 et le début 2016, le  climat s'est amélioré et la tendance s'est inversée. Le marché immobilier s'est « redressé » et ...  "
342,2016-09-16,Les Echos,535mots,LIONEL STEINMANN,Francis Nakache : Affaire Alstom : « La concurrence ne doit pas être faussée »,"    ... 'un industriel du secteur. Nous sommes, par contre, vigilants et attentifs à ce que le  climat actuel ne vienne pas perturber la concurrence entre entreprises. Le marché ferroviaire est un marché concurrentiel ...  "
343,2016-09-16,Les Echos,150mots,INGRID FEUERSTEIN,Pas de nouvelle hausse de la taxe sur les carburants,"    ...  2017, sous l'effet de mesures votées précédemment. La montée en puissance de la contribution  climat énergie (CCE), plus connue sous le nom de « taxe carbone », devrait se traduire par une hausse ...  "
344,2016-09-19,Les Echos,567mots,THIBAUT MADELIN|ELSA CONESA,"Après Apple, le cas Deutsche Bank ravive les tensions transatlantiques","    ...  des 185 patrons américains prenant la défense d'Apple contre la Commission européenne illustre ce  climat. Dans une salve de courriers envoyés par l'intermédiaire du Business Roundtable, un influent lobby patronal ...  "
345,2016-09-27,Les Echos,375mots,ANTOINE BOUDET,Dix idées reçues sur l'investissement,"    ...  à une vision univoque de l'Afrique avec des pays qui seraient  « tous pareils »  , au  climat des affaires lourd. Or, rappellent les économistes du spécialiste de l'assurancecrédit, non seulement le ...  "
346,2016-10-14,Les Echos,934mots,ERIC LE BOUCHER,"L'économie qui pleure, l'économie qui rit","    ...  explosé. Le monde y atil vraiment gagné ? A ces facteurs s'ajoute un  climat très malsain. Le populisme amène déjà, par sa pression, des mauvaises décisions économiques. Le Brexit en ...  "
347,2016-10-10,Les Echos,506mots,LIONEL STEINMANN,Eurostar mise sur le service et met le cap sur Amsterdam,"    ...  et des deux gouvernements, et le Brexit n'a eu qu'un impact très bref, durant la campagne du référendum. Le véritable sujet, c'est le  climat créé par les attentats.  »  ...  "
348,2016-10-31,Les Echos,603mots,GUILLAUME DE CALIGNON,Pourquoi la croissance a du mal à redécoller,"    ...  n'a toujours pas retrouvé une allure normale, comme beaucoup de pays d'ailleurs. Le  climat des affaires ne progresse plus en France depuis un an. Et, désormais, en raison du Brexit ...  "
349,2016-10-31,Les Echos,477mots,PIERRE-ALAIN FURBURY,Assurance-chômage : Hollande remet la pression sur les partenaires sociaux,"    ... 'entourage de François Hollande. Même si les espoirs de compromis paraissent très ténus dans un  climat de (pré)campagne électorale. PierreAlain Furbury 4,3 Milliards d'euros 30 Milliards d'euros ...  "
350,2016-11-18,Les Echos,479mots,CECILE CORNUDET,Primaire à droite : histoire d'une campagne à l'aveugle,"    ... 'est pas impossible non plus. Alain Juppé et Nicolas Sarkozy se sont atteints, dans un  climat où les électeurs adorent bousculer les scénarios écrits à l'avance, même hors des EtatsUnis ...  "
351,2016-11-16,Les Echos,657mots,HERVE MARITON,Hervé Mariton : « Relançons notre politique nucléaire »,"    ...  Aucune raison environnementale n'est pertinente, en particulier depuis l'accord de Paris sur le  climat, dès lors que le nucléaire est une source de production d'électricité qui n'émet pas ...  "
352,2016-11-24,Les Echos,512mots,VALERIE TALMON,"Energéticiens européens : sur les stratégies d'innovation, peut mieux faire !","    ...  Stéphane Buttigieg, directeur adjoint de l'Institut Louis Bachelier, membre de la chaire économie du  climat, les résultats se font encore attendre :  « Les énergéticiens doivent introduire des innovations bas carbone, un défi ...  "
353,2016-11-09,Les Echos,752mots,LUCIE ROBEQUAIN,"Barack Obama, la vie d'après","    ...  établir une fondation de portée mondiale, à l'instar de celles créées par Bill Clinton (climat, développement et santé) et Jimmy Carter (paix et santé). Premier Noir à la MaisonBlanche, Barack ...  "
354,2016-12-12,Les Echos,556mots,INGRID FEUERSTEIN,"La fiscalité verte monte petit à petit en charge, malgré l'abandon de l'écotaxe","    ...  marquante de ces dernières années est sans doute la montée en puissance de la contribution  climaténergie. Plus connue sous le nom de « taxe carbone », elle a été introduite au tarif de ...  "
355,2016-12-22,Les Echos,427mots,THIERRY OGIER,L'Amazonie se réduit comme une peau de chagrin,"    ...  en vertu de l'accord de Paris, signé lors de la Conférence internationale sur le  climat et ratifié par Brasilia en septembre dernier. Cela place le géant latinoaméricain en bien mauvaise ...  "
356,2016-12-08,Les Echos,452mots,DEREK PERROTTE,Contrôles des armes : les ambitions initiales Bruxelles se heurtent au mur des lobbies,"    ... 'égide de la rapporteure du texte, la Britannique conservatrice Vicky Ford. Le tout dans un  climat délétère, marqué entre autres par des campagnes de dénigrement par emails anonymes... Au coeur du ...  "
