,date,publication,words,author,title,intro
274,2022-09-16,Le Monde,3226mots,"Sandrine Blanchard, Rosita Boisseau, Fabienne Darge, Cristina Marino, Marie-Aude Roux et Brigitte Salino",Les scènes les plus attendues de la rentrée,"    ... (15e), du 17 au 19 novembre. Ledomedeparis.com «Thomas VDB s’acclimate» Thomas VDB Réchauffement  climatique, crise de l’énergie… Plus ça va mal, plus il est urgent d’aller écouter les ...  "
275,2022-09-15,Le Monde,125mots,,Electricité: les scénarios d’alerte pour l’hiver,"        ...  en France et affectent particulièrement les HLM, qui ne bénéficient pas du bouclier tarifaire  ▶ Au même moment, l’ONU fait le constat d’une crise  climatique d’une «portée destructrice inouïe»  ...  "
276,2022-09-30,Le Monde,526mots,Michel Lefebvre,La mer est notre miroir,"    ...  de l’avoir chérie, il va falloir la réparer. Dans ce miroir apparaissent le réchauffement  climatique qui fait monter les eaux, les ravages sur la biodiversité qui menacent l’écosystème marin, le ...  "
277,2022-09-17,Le Monde,968mots,Marjorie Cessac,Bataille mondiale pour le GNL,"    ...  ce, en dépit du risque de s’enferrer dans une stratégie coûteuse sur le plan  climatique. Car liquéfier le gaz, puis le transporter, réclame plus d’énergie, et produit donc plus d ...  "
278,2022-09-28,Le Monde,915mots,Perrine Mouterde,Energie: comment réduire la consommation de 10% d’ici à 2024,"    ...  qui a fixé cet objectif pour faire face au double défi des crises énergétique et  climatique, devrait présenter le 6 octobre un premier plan d’action.  Pour alimenter les réflexions, l’association ...  "
279,2022-10-29,Le Monde,862mots,Rémi Barroux,Emmanuel Macron annonce des moyens supplémentaires de lutte contre les incendies,    ...  plantés d’ici à dix ans grâce à la mobilisation des acteurs publics et privés. Autant de mesures destinées à lutter contre les incendies et à s’adapter au changement  climatique.  ...  
280,2022-10-21,Le Monde,1872mots,Sophie Fay,"En Italie, dans le secret d’une usine Michelin",    ...  matière et donc d’énergie. Le cercle n’est pas encore vertueux. C’est toute l’ambiguïté de la révolution  climatique à la main des industriels et des consommateurs. PLEIN CADRE  ...  
281,2022-10-03,Le Monde,147mots,,Le contexte Camille Mazé Faire de l’océan un bien commun pour éviter son naufrage Adeline Bas Résoudre les équations de l’«économie bleue» Exploiter l’océan sans le détruire [...],"        ...  données et?hommes. Mais elle est aussi un espace fragile, indispensable aux équilibres naturel et  climatique, qu’il?convient de?protéger contre les effets destructeurs de?l’activité humaine. Comment concilier les ...  "
282,2022-09-26,Le Monde,1107mots,Anne-Marie Granet-Abisset,Anne-Marie Granet-Abisset La mémoire oubliée des catastrophes,"    ... champ des phénomènes puissants, voire extrêmes, et découvrent leur fragilité. On renvoie alors au changement  climatique ou à la responsabilité des individus et/ou des politiques le fait de n’avoir pas ...  "
283,2022-10-12,Le Monde,1156mots,Benjamin Keltz,"En manque d’eau, la Bretagne doit s’habituer aux pénuries",    ...  une prise de conscience sur la rareté de la ressource dans un contexte de réchauffement  climatique. L’eau doit désormais être considérée comme un bien de luxe.» S’il y a une ...  
284,2022-10-25,Le Monde,2434mots,Éric Albert,Dette: peur sur les taux,"    ...  un objectif de justice sociale et d’aide à la lutte vitale contre le changement  climatique, par exemple. Mais la période récente a été très inconfortable pour de nombreux leaders des banques ...  "
285,2022-09-10,Le Monde,926mots,Perrine Mouterde,Le projet de loi sur les énergies renouvelables suscite l’inquiétude,"    ...  de développement des énergies renouvelables, l’un des principaux leviers pour faire face au dérèglement  climatique. Le pays, qui n’a pas atteint son objectif de 23 % de renouvelables dans sa consommation ...  "
286,2022-10-10,Le Monde,105mots,,Mondial au Qatar: les raisons du malaise,"        ...  sentiment de malaise gagne la société française et le débat enfle ▶ Soupçons de corruption, impact  climatique, conditions de travail des ouvriers, droits des LGBT+: l’Emirat est sous le feu des critiques ...  "
287,2022-10-19,Le Monde,1129mots,Claire Gatinois,Carburant: Macron veut hâter la sortie de crise,"    ...  Le succès très relatif de «la grande marche contre la vie chère et l’inaction  climatique», orchestrée dimanche par le chef de file de La France insoumise, JeanLuc Mélenchon, est venu ...  "
288,2022-09-17,Le Monde,593mots,,Suède: le piège de l’alliance avec l’extrême droite,"        ...  la campagne législative aux dépens d’autres plus fondamentaux comme la lutte contre le dérèglement  climatique. Les SociauxDémocrates, qui ont durci leurs positions visàvis des migrants bien avant ces ...  "
289,2022-09-23,Le Monde,267mots,Pierre-édouard Peillon,Un huis clos bourgeois,"    ... ’époque rapplique avec fureur dans  Patte blanche  : la vague réactionnaire, la question migratoire, la crise  climatique… La maison où se claquemureront les SimartDuteil est moins un havre de paix qu’une ...  "
290,2022-10-28,Le Monde,972mots,par Alain Frachon,Le monde rêvé de Xi Jinping,"    ...  les défis globaux de l’époque, qu’il s’agisse des pandémies ou du réchauffement  climatique. En échange de son assistance comme de ses crédits, elle attend une contrepartie politique. A l ...  "
291,2022-10-27,Le Monde,1906mots,Sandrine Cassini et Claire Gatinois,"A l’Assemblée, l’onde de choc des motions de censure","    ...  une motion de censure aux couleurs de la gauche, sanctionnant  «l’impasse face au dérèglement  climatique».  Mais n’y figure aucun élément repoussoir pour l’extrême droite.  «Le RN l’aurait votée ...  "
292,2022-10-14,Le Monde,1777mots,Sylvie Lecherbonnier,"Comment les parents éduquent désormais les enfants, et vice versa","    ...  nécessité de promouvoir l’égalité entre les femmes et les hommes. Comme pour le changement  climatique, il n’est plus possible de fermer les yeux» , affirme Caroline, mère de deux filles et ...  "
293,2022-09-13,Le Monde,1035mots,Corine Lesnes,La Californie ne connaît pas de répit face aux extrêmes climatiques,    ...  des vagues de chaleur de plus en plus graves et fréquentes provoquées par le changement  climatique?» . Cellesci prévoient la mise en place d’un mécanisme d’alerte précoce et des études ...  
294,2022-09-12,Le Monde,982mots,Christophe Degryse,Christophe Degryse La fin de l’économie de l’infini est un défi politique,"    ...  la possible fin de l’infinitude socialement juste?? Cette question augure celles que la transition  climatique posera avec plus d’acuité encore. Pour ne prendre qu’un exemple?: en ville, celles et ...  "
295,2022-10-01,Le Monde,1081mots,Julien Bouissou,L’aide internationale confrontée à des besoins immenses,"    ...  engagements de long terme pour lutter contre la pauvreté ou réduire les conséquences du changement  climatique, dont les pays pauvres sont les premières victimes. Or cela fait plusieurs années qu’en matière ...  "
296,2022-10-05,Le Monde,1832mots,Marina Rafenberg,"A Exarchia, le métro de la discorde","    ...  parmi les blocs d’immeubles:  «A l’heure où tout le monde parle de réchauffement  climatique, les quelques arbres que nous avions vont être coupés. Même après la fin des travaux, notre ...  "
297,2022-10-14,Le Monde,908mots,Mariama Darame et Jérémie Lamothe,Gouvernement et oppositions s’affrontent autour du 49.3,"    ...  et ce, à l’approche de la «?marche contre la vie chère et l’inaction  climatique?» organisée dimanche 16?octobre par la Nouvelle Union populaire écologique et sociale (Nupes).  «Il ne faut ...  "
298,2022-10-18,Le Monde,954mots,Propos recueillis par Claire Legros,Sophie Gosselin «De nouvelles manières d’habiter la Terre émergent»,"    ...  montée du niveau des mers ou l’assèchement des cours d’eau liés au réchauffement  climatique, on assiste à l’entrée fracassante d’une multiplicité d’autres êtres dans l’arène politique ...  "
299,2022-10-28,Le Monde,1434mots,Claire Gatinois et Ivanne Trippenbach Claire Gatinois et Ivanne Trippenbach,Macron dans les pas de la droite,"    ...  nouveau le chef de l’Etat: crise énergétique, crise sociale, crise politique et, enfin, crise  climatique.  «Une crise, des crises même» , qui  «touchent nos vies» , admetil.  «Ce choc, on le subit ...  "
300,2022-09-13,Le Monde,1902mots,Sophy Caulier,Le rêve d’une Europe numérique,"    ... ci que repose désormais notre économie. La réindustrialisation, la relance, la lutte contre le réchauffement  climatique ne seront durables que si nous numérisons nos activités.  «Et, pour cela, nous avons besoin de ...  "
301,2022-10-03,Le Monde,628mots,Alain Constant,"Au Brésil, retour sur la déforestation de la démocratie","    ...  outil de développement!»  Et, lorsqu’on lui rappelle les critiques internationales qui visent la politique  climatique désastreuse de son père, Flavio Bolsonaro rétorque:  «?L’Amazonie est à nous, pas à Macron?!?»  Mais ...  "
302,2022-10-10,Le Monde,3957mots,"Benjamin Barthe, Rémi Dupré et Stéphane Mandard Benjamin Barthe, Rémi Dupré et Stéphane Mandard",Qatar: les dossiers qui alimentent la polémique,    ...  à un moment où la communauté internationale est engagée dans la lutte contre le réchauffement  climatique et où les Européens sont appelés à la   sobriété énergétique.  «Ce n’est pas un bon ...  
303,2022-10-25,Le Monde,684mots,Audrey Sommazi,"Mobilisation contre le projet d’autoroute A69, jugé «anachronique»",    ... il.  On détruit 400 hectares de terres agricoles alors qu’il est question de réchauffement  climatique et de souveraineté alimentaire  .» Marc estime que l’autoroute est  «injuste» :  «Ceux qui ont les moyens ...  
304,2022-09-13,Le Monde,280mots,Aurélie Blondel,Accrochez-vous!,"    ...  consensus, que ce soit dans le but de contribuer à la lutte contre le changement  climatique – le logement pèse lourd dans les émissions de gaz à effet de serre nationales – ou pour ...  "
305,2022-09-30,Le Monde,534mots,"Claire Mayer(Bordeaux,correspondante) Claire Mayer(Bordeaux,correspondante) Claire Mayer(Bordeaux,correspondante)","A Bordeaux, le maire veut être «plus ambitieux» que l’Etat","    ...  de son investiture à la mairie de Bordeaux, Pierre Hurmic déclarait  «l’état d’urgence  climatique».  Un  « acte fondateur de notre vision pour Bordeaux » , rappelle l’élu écologiste au  Monde  lorsqu’on ...  "
306,2022-10-05,Le Monde,115mots,,Une France qui reste mécontente mais se décrispe,"        ...  la situation de majorité relative, et plébiscitent le consensus et l’opposition constructive ▶ La crise  climatique devient un enjeu majeur, mais seules 61% des personnes pensent qu’elle est liée à l ...  "
307,2022-09-26,Le Monde,582mots,,Football: en finir avec un régime d’exception,"        ...  de déplacement alternatifs à l’avion afin de contribuer à la lutte contre le réchauffement  climatique, il avait répondu par une mauvaise plaisanterie, en expliquant que l’équipe réfléchissait à l’utilisation ...  "
308,2022-10-22,Le Monde,3249mots,Claire Legros,Les droits de la nature une révolution juridique,"    ...  éruptive des “autres qu’humains” dans l’arène politique , note Sophie Gosselin.  Avec le réchauffement  climatique et ses aléas meurtriers, nous sommes en train d’éprouver notre propre vulnérabilité et l’impasse ...  "
309,2022-10-14,Le Monde,294mots,N. W.,Un chamanisme démocratique,"    ...  éleveurs de rennes, ils sont devenus de sédentaires chasseurscueilleurs), aux prises avec un dérèglement  climatique dont les effets se font particulièrement sentir dans cette partie du globe. Alors que le dernier ...  "
310,2022-10-17,Le Monde,1402mots,Julie Carriat et Sandrine Cassini,"Entre Ruffin et LFI, l’heure des comptes","    ... Avant la «marche contre la vie chère et l’inaction  climatique» du 16 octobre, organisée par les partis de gauche, et la mobilisation interprofessionnelle du mardi 18, le député de la Somme ...  "
311,2022-09-12,Le Monde,652mots,,Restaurer la souveraineté des citoyens,"        ...  près de la moitié de l’humanité vit dans des situations hautement vulnérables au changement  climatique, l’économie financière place nos ressources dans des activités compromettant la vie sur terre. Dans un ...  "
312,2022-09-19,Le Monde,2406mots,Par Anne-Lise Carlo,Les nouveaux Robinson,"    ...  l’âge d’être scolarisé, ils opteront pour l’école à distance. Malgré le dérèglement  climatique et la violente réponse des éléments naturels – récemment, les feux de forêt estivaux –, l’attrait d ...  "
313,2022-09-26,Le Monde,128mots,,Le contexte Franck Guarnieri Du risque naturel au risque industriel Anne-Marie Granet-Abisset La mémoire oubliée des catastrophes Une nouvelle économie des risques Jean-Louis [...],"        La situation  climatique et géopolitique mondiale, de plus en plus imprévisible, oblige à trouver, pour l’avenir, les voies et moyens d’une prospérité qui soit capable de résister à des chocs ...  "
314,2022-10-18,Le Monde,851mots,"Sana Ben Achour Sana Ben Achour, Kamel Daoud et Sana Ben Achour Leïla Slimani","Sana Ben Achour , Kamel Daoud et Leïla Slimani Le Maghreb n’est pas une utopie","    ...  générations futures vont devoir relever des défis que nous ne pouvons même pas imaginer?: réchauffement  climatique, immigration massive, crise démographique, effondrements populistes. Nous vivons des temps dangereux. Et c’est dans ce ...  "
315,2022-09-28,Le Monde,42mots,,Les vestiges de la civilisation de l’Indus menacés par la pluie,        La mousson exceptionnelle qui afflige le Pakistan a aussi endommagé la cité antique de MohenjoDaro. Les archéologues s’inquiètent de la récurrence d’atteintes d’origine  climatique  ...  
316,2022-10-31,Le Monde,1501mots,,Hommage à Bruno Latour «Ta pensée audacieuse est devenue la pensée du temps présent»,"        ... ’ils sont bien faits – a rencontré le plus vaste des enchevêtrements, celui du «nouveau régime  climatique»; c’est là qu’une pensée audacieuse et en apparence paradoxale, qui séduisait les plus brillants ...  "
317,2022-10-31,Le Monde,570mots,,[Ne dites pas à ses enfants qu’il ne plante...],"        ...  choix des végétaux, produits localement et adaptés à la région et aux conséquences du réchauffement  climatique, tout comme les matériaux (paillage en lin, piquets en châtaignier, etc.) et les partenariats avec des ...  "
318,2022-10-17,Le Monde,606mots,Audrey Sommazi,"Pas encore né, l’avion régional entièrement électrique d’Aura Aero séduit déjà","    ...  décarbonation de l’aviation n’est pas optionnelle. On ne peut plus ignorer le réchauffement  climatique et on doit effectuer cette transition» , poursuit le patron, un ancien salarié d’Airbus et d ...  "
319,2022-09-28,Le Monde,121mots,,"Les chiffres Les fromages AOP fragilisés par la crise climatique Au pays du reblochon, les petites coopératives s’organisent face à [...]","        ... Les chiffres Les fromages AOP fragilisés par la crise  climatique Au pays du reblochon, les petites coopératives s’organisent face à Lactalis Salers, saintnectaire: des producteurs en difficulté  ...  "
320,2022-10-15,Le Monde,1042mots,B. Bi. et Julie Carriat,LFI tente de récupérer la mobilisation syndicale,"    ... A l’approche de la «grande marche contre la vie chère et l’inaction  climatique», qu’ils organisent, dimanche 16 octobre à Paris, les «insoumis» cherchent à tirer parti de l’effervescence ...  "
321,2022-10-15,Le Monde,1487mots,Bertrand Bissuel et Matthieu Goar Bertrand Bissuel et Matthieu Goar,Le gouvernement face au risque de contagion du mouvement social,"    ...  gauche, notamment les mélenchonistes, qui organisent leur «marche contre la vie chère et l’inaction  climatique», dimanche 16 octobre.  «Ce qui permet de produire ces avancées sociales, ce sont ces mobilisations. Bien ...  "
322,2022-10-17,Le Monde,648mots,Sylvain Siclier,L’écoresponsabilité de la filière musicale en débat,"    ... ’importantes ressources en eau non prévues  «ont été des électrochocs, la manifestation concrète du dérèglement  climatique».  Mais de ces trois jours, il ressort d’abord que si la prise de conscience est ...  "
323,2022-10-28,Le Monde,633mots,,"Emmanuel Macron, en retard d’une vision","        ...  l’Europe sens dessus dessous. Un autre bouleversement s’impose?: la lutte contre le réchauffement  climatique, qui suppose de revoir, en un temps record, tout notre modèle de développement. Le président de ...  "
324,2022-10-29,Le Monde,904mots,Nathaniel Herzberg (à Paris) et Gilles Rof,"Vecteurs de la dengue, les moustiques tigres prolifèrent cet automne","    ...  venir. Il y sera question de moustiques, de dengue, mais aussi de chikungunya, de Zika, de?West Nile, autant d’«?arboviroses?» que le réchauffement  climatique transforme désormais en menace de proximité.  ...  "
325,2022-10-29,Le Monde,719mots,Laurence Girard,Le feuilleton météorologique inédit de l’année bouscule le monde agricole,"    ...  que jamais, les agriculteurs s’interrogent sur la manière de s’adapter à ce changement  climatique. Ils se posent la question des calendriers de culture, des variétés plus résistantes au stress hydrique ...  "
326,2022-10-27,Le Monde,48mots,,"TotalEnergies Patrick Pouyanné, un patron au cœur des crises","        ...  major mondiale a été critiqué pour son action tardive face au blocage de ses raffineries ▶ Crise énergétique, superprofits, urgence  climatique… Il est mêlé à toutes les secousses qui affectent la société  ...  "
327,2022-09-20,Le Monde,796mots,"Emmanuel Davidenkoff, Joséfa Lopez, Yoanna Sultan-R’bibo et Gilles van Kote",Un festival pour mieux connaître «Le Monde»,"    ...  a lâché dans un glacier du Groenland en 2008 pour mesurer la vitesse du réchauffement  climatique? «Ne rien louper» Pendant trois jours, le parvis de notre immeuble, sous l’arche dessinée par ...  "
328,2022-09-21,Le Monde,710mots,Nathaniel Herzberg,"Le phoque moine, décimé pendant l’Antiquité",    ...  font clairement remonter l’événement majeur d’effondrement des populations à l’Antiquité.» Un événement  climatique?? Une épidémie?? Rien ne peut être tout à fait exclu. Mais aucune analyse ne soutient un ...  
329,2022-10-27,Le Monde,331mots,C. Le.,Un essai implacable sur «une fiction politique»,    ...  sontils adaptés aux défis écologiques de notre époque? A l’heure où le réchauffement  climatique et l’effondrement de la biodiversité nous imposent collectivement des choix difficiles et appellent des réponses ...  
330,2022-10-28,Le Monde,1069mots,Marjorie Cessac et Véronique Chocron,"Gaz, électricité: des HLM sans solution","    ...  lie» , indique le fournisseur. Avant d’ajouter:  «Selon le niveau de rigueur de l’hiver  climatique que nous traverserons, et en cas de surconsommation par rapport aux prévisions  (…) , il est possible que ...  "
331,2022-09-30,Le Monde,947mots,Jessica Gourdon (service Campus),Grandes écoles-industrie: une génération d’étudiants plus engagée,"    ...  probablement passé comme une lettre à la poste. Aujourd’hui, dans un contexte de crises  climatique et énergétique, d’aggravation des inégalités et d’interrogations sur les responsabilités des grands groupes, les ...  "
332,2022-10-01,Le Monde,1083mots,Sarah Belouezzane,Xavier Bertrand lance son parti en vue de 2027,"    ...  propositions en matière d’environnement étaient sousdimensionnées face à l’urgence de la crise  climatique. Pour autant, il ne renonce pas à sa  «République des territoires» , concept qu’il a présenté ...  "
333,2022-10-12,Le Monde,1010mots,par Françoise Fressoz,Les députés en quête de responsabilité,"    ...  énergétique, de l’inflation, des risques de récession et de la lutte contre le réchauffement  climatique, les effets de manche se dévaluent vite. Les députés sont soumis à la même pression que ...  "
334,2022-10-10,Le Monde,1010mots,de Thomas Piketty,Repenser le fédéralisme,"    Face à la crise géopolitique et  climatique, la question de la souveraineté est sur toutes les lèvres. Chaque pays cherche à retrouver la maîtrise de son destin, de ses approvisionnements et de ...  "
335,2022-10-11,Le Monde,51mots,,"B runo L atour, penseur du «nouveau régime climatique»","        ... B runo L atour, penseur du «nouveau régime  climatique»  ...  "
336,2022-09-30,Le Monde,29mots,,Alerte maximale sur les gazoducs qui alimentent l’Europe,"        Le sabotage dans la Baltique se confirme, faisant redouter une catastrophe  climatique et des tensions géopolitiques  ...  "
337,2022-10-04,Le Monde,1380mots,Olivier Razemon,"La Forêt-Noire, un paradis vert","    ...  l’histoire d’un arbre bicentenaire et, en comparant avec les arbres voisins, l’histoire  climatique de la région, en repérant par exemple les années à sécheresse ou la présence de cendres ...  "
338,2022-10-05,Le Monde,1013mots,P. Sa. et Stéphane Foucart,Des troubles au centre de vifs débats,    ...  un «sport de contact» . La formule sied aussi bien à la recherche sur le réchauffement  climatique qu’à celle sur les conséquences à long terme du Covid. En témoigne la tempête qui ...  
339,2022-10-06,Le Monde,1082mots,Hélène Bienvenu,Comment Ljubljana s’est mise au vert,"    ...  un service public qui ne sera jamais profitable, mais essentiel à l’heure du réchauffement  climatique pour réduire l’empreinte carbone de ces objets peu usités»,  conclut Jost Derlink, gestionnaire du projet ...  "
340,2022-10-06,Le Monde,709mots,,«Il faut faire évoluer nos imaginaires pour réussir la transition»,"        ...  sociétés? Le film  Don’t Look Up [Adam McKay, 2021]  nous interpelle sur l’inaction  climatique, mais comment peutil nous aider à y remédier? Comme le montre l’étude «Des récits ...  "
341,2022-10-07,Le Monde,1100mots,Alain Bergounioux Jean-Christophe Cambadélis et Michel Destot Laurent Joffrin,L’histoire nous lance un défi: refonder l’Europe une troisième fois,"    ...  mondial. Elle s’ajoute aux autres grands défis internationaux, au premier rang desquels le dérèglement  climatique. Au fil des crises récentes, l’Union européenne a démontré sa résilience: elle a gardé sa ...  "
342,2022-10-27,Le Monde,320mots,Brice Laemle,La revue «écolo catho» «Limite» cesse de paraître,"    ...  si’du pape François, dans laquelle celuici fustige le consumérisme et dénonce le réchauffement  climatique, ils s’inspirent des écrits de Simone Weil ou de Georges Bernanos. La revue  Limite  assume ...  "
343,2022-10-26,Le Monde,1103mots,Bruno Nassim Aboudrar,"Bruno Nassim Aboudrar L’œuvre des «Tournesols» n’est pas vraiment visée, c’est le musée qui l’est",    ...  Corée  ne fournit qu’une sollicitation iconographique un peu poussive en forme d’équation:  «Chaos  climatique =guerre + famine» . Mais la différence essentielle entre l’acte de Mary Richardson et ses répliques contemporaines ...  
344,2022-09-20,Le Monde,708mots,Matthieu Goar,"Renaissance, le nouveau parti des macronistes","    ...  Renaissance soit  «l’aiguillon»  d’un exécutif confronté à plusieurs crises (guerre en Ukraine, énergie,  climat). Appel à l’unité Pensé par M. Séjourné, en lien étroit avec le chef de l ...  "
345,2022-09-24,Le Monde,1188mots,Matthieu Goar,Retraites: Macron espère renouer avec son ambition réformatrice,"    ...  ne sont pas non plus favorables à cet empressement, craignant que cela n’altère le  climat social. L’Elysée, qui affirme n’avoir jamais privilégié aucune piste, renvoie maintenant vers Matignon. Jeudi ...  "
346,2022-09-13,Le Monde,49mots,,Politique L’exécutif face au risque de fracture sociale sur le climat,        ... Politique L’exécutif face au risque de fracture sociale sur le  climat  ...  
347,2022-09-17,Le Monde,33mots,,La sécheresse en France résiste à la fin de l’été,"        Après un été exceptionnellement chaud et sec, les restrictions des usages de l’eau devraient se poursuivre cet automne  ...  "
348,2022-10-26,Le Monde,1349mots,Corine Lesnes,"En Californie, l’aile gauche démocrate en appelle aux jeunes","    ...  Granda, étudiant en sciences politiques, fait la liste de tout ce qui l’inquiète. Le  climat:  «On en a assez de la sécheresse; on ne veut plus d’incendies.»  La démocratie:  «J ...  "
349,2022-09-13,Le Monde,1086mots,Cécile Prudhomme,"La chasse aux promos, nouvelle passion française","    ...  le 1er septembre, le gouvernement expérimente, dans onze collectivités, une mesure issue de la loi  Climat et résilience pour réduire le gaspillage, le système «Oui pub» qui restreint la réception des imprimés ...  "
350,2022-09-13,Le Monde,1066mots,Anne Vigna,Brésil: Lula en opération séduction auprès de l’électorat évangélique,"    ...  juillet, dans le sud du pays. Devant la presse, Lula s’est exprimé sur le  climat de  «haine politique qui devrait tous  [les]  inquiéter» , reléguant au passage la question des évangéliques, raison ...  "
351,2022-09-14,Le Monde,680mots,David Larousserie,Intégrité scientifique: les doctorants sous serment,"    ...  pensons qu’il ne pouvait répondre au manque d’intégrité, que nous attribuons plutôt au  climat de compétition, à la baisse des moyens, à la précarité dans les laboratoires…», indique Julie Crabot ...  "
352,2022-09-15,Le Monde,505mots,chronique par Anne Rodier,La sobriété a déjà son chef (ou presque),"    ...  pas avoir demandé de chief sobriety officer.  «Les postes extrêmement demandés sont ceux des responsables  climat dont une partie de la feuille de route a trait à la sobriété» , expliquetelle ...  "
353,2022-09-26,Le Monde,1013mots,Laurence Caramel,L’ombre de la Russie sur la brouille franco-malgache,"    ...  deuxième réunion devrait avoir lieu à Paris, le 3 novembre. Mais, en trois ans, le  climat des relations entre les deux pays s’est dégradé. Fin août, la rencontre entre les deux ...  "
354,2022-09-23,Le Monde,1307mots,Lilia Blaise,"En Tunisie, l’émigration clandestine s’intensifie","    Des femmes voilées de noir, un mouchoir entre les mains. Des chaises éparpillées devant les maisons pour les visiteurs venus présenter leurs condoléances. A Bouhajla, dans le centre de la Tunisie ...  "
355,2022-10-10,Le Monde,69mots,,Un objectif de neutralité carbone en2050 pour l’aviation,"        Un accord pour atteindrela neutralité carbone en2050 dans l’aviation civile mondiale a été conclu parles représentants des 193 Etats vendredi 7octobre, a annoncé l’Organisationde l’aviation civile ...  "
356,2022-10-12,Le Monde,831mots,Antoine Reverchon,Triple prix Nobel pour la science des crises bancaires,"    ...  négliger, à quelques exceptions près, les économistes à la pointe des préoccupations actuelles comme le  climat ou les inégalités, pour s’intéresser plutôt à des hommes âgés travaillant aux EtatsUnis sur ...  "
357,2022-10-31,Le Monde,1834mots,Propos recueillis par Stéphanie Le Bars,Matthijs Rooduijn «L’arrivée au pouvoir de l’extrême droite en Italie et en Suède n’est pas une surprise»,"    ...  trouve dans ces mouvements les tenants de théories du complot, comme celles, récentes, autour du  climat ou du Covid19. Qu’estce qui les distingue des mouvements des années 1930? Eux ...  "
358,2022-09-24,Le Monde,940mots,Perrine Mouterde,Un plan pour rattraper le retard sur l’éolien et le solaire,"    ...  l’ambition affirmée de miser sur les renouvelables pour faire face aux crises énergétique et  climatique, alors que la France est aujourd’hui l’un des mauvais élèves de l’Union européenne ...  "
359,2022-09-13,Le Monde,955mots,par Jean-Michel Bezat,Un patron d’EDF sous surveillance,"    ... elle d’un atout important (et fragile): le retour en grâce de l’énergie atomique en Europe, porté par l’embargo de la Russie sur son gaz, et l’urgence  climatique.  ...  "
360,2022-10-04,Le Monde,771mots,Marie Delcas,Les Etats-Unis échangent deux neveux de l’épouse Maduro contre six Américains,"    ...  l’histoire de la Colombie, les sujets ne manquent pas, du dossier migratoire au réchauffement  climatique, en passant par la politique antidrogue. Dès son investiture, le 7 août, M. Petro a évoqué ...  "
361,2022-10-03,Le Monde,830mots,Olivier Thébaud,Olivier Thébaud La pêche entre deux eaux,    ...  des pressions sur les écosystèmes marins et l’influence majeure des changements associés au réchauffement  climatique conduisent aujourd’hui l’humanité à s’interroger sur la vitesse à laquelle ces approches pourront ...  
362,2022-09-13,Le Monde,657mots,A. Fu,Les fonds à impact doivent encore faire leurs preuves,"    ...  à la gouvernance) des entreprises, ils visent un objectif précis, par exemple limiter le réchauffement  climatique, réduire les inégalités sociales, élargir l’accès à l’éducation, préserver la biodiversité, etc. Ils entendent ...  "
363,2022-09-30,Le Monde,452mots,par Philippe Escande,L’hydrogène et le spectre du photovoltaïque,"    ...  de la technologie et en l’occurrence celle liée à la lutte contre le réchauffement  climatique. Il faudra donc marier pertinence, constance et performance. Le secret d’une bonne politique industrielle en ...  "
364,2022-10-24,Le Monde,1109mots,"Julien Bouissou et Carole Dieterich(Correspondance, New Delhi) et Carole Dieterich(Correspondance, New Delhi)","A Pondichéry, les écologistes contre l’AFD","    ...  de Pondichéry, situé le long de l’océan Indien. Un phénomène aggravé par le changement  climatique, notamment la hausse du niveau de la mer.  «L’augmentation de la salinité a un impact ...  "
365,2022-09-15,Le Monde,1384mots,Jérôme Gautheret,Fratelli d’Italia aux portes du pouvoir,"    ...  à peine quatre mois, et l’expérience s’achève par un désastre politique, dans un  climat d’émeute. Mutation profonde Considéré comme infréquentable par la démocratie chrétienne, qui cependant ne rompt jamais ...  "
366,2022-09-19,Le Monde,5036mots,"Cécile Ducourtieux (Londres, correspondante),avec Isabelle Dellerba (Sydney, correspondance) et Hélène Jouan (Montréal, correspondante) Cécile Ducourtieux (Londres, correspondante),avec Isabelle Dellerba (Sydney, correspondance) et Hélène Jouan (Montréal, correspondante) Cécile Ducourtieux (Londres, correspondante),avec Isabelle Dellerba (Sydney, correspondance) et Hélène Jouan (Montréal, correspondante) Cécile Ducourtieux (Londres, correspondante),avec Isabelle Dellerba (Sydney, correspondance) et Hélène Jouan (Montréal, correspondante) Cécile Ducourtieux (Londres, correspondante),avec Isabelle Dellerba (Sydney, correspondance) et Hélène Jouan (Montréal, correspondante)",Commonwealth L’empire fantôme d’Elizabeth II,"    ...  Payette, contrainte à la démission, en janvier 2021, pour avoir imposé à ses collaborateurs un «climat de travail toxique», ou encore le reproche adressé par les Québécois à sa remplaçante, l’autochtone ...  "
367,2022-09-21,Le Monde,1183mots,Laurent Telo,Le retour périlleux d’Anne Hidalgo à la Mairie de Paris,"    ...  sujets anxiogènes.  «?Je reviens de Bruxelles, où j’ai rencontré le commissaire européen chargé du  climat. Ils veulent m’aider, c’est très agréable. Je pars bientôt à Berlin, puis à New ...  "
368,2022-09-16,Le Monde,1307mots,Raphaëlle Rérolle,Les dilemmes linguistiques des écrivains ukrainiens,"    ... ’est pas interdit en Ukraine, contrairement à ce qu’affirme la propagande du Kremlin,mais leur démarche reflète un  climat où la culture est fortement impliquée dans l’effort de guerre.  ...  "
