,date,publication,words,author,title,intro
410,2019-02-19,Le Parisien - Val de Marne,133mots,,« Trait d'humour » : la députée attaque Dupont-Aignan,"        ...  dans un communiqué commun, ils avaient condamné, « ces propos abjects et irresponsables de la part d'un élu de la nation dans un  climat délétère de violences récurrentes envers les parlementaires ».  ...  "
411,2019-03-31,Le Parisien - Paris ,949mots,,Les gilets jaunes toujours au rendez-vous du samedi,"        ...  Aucun heurt notable n'est venu troubler le défilé, qui s'est déroulé dans un  climat apaisé avec des slogans tels que : « Arrêtez de dire que nous n'avons plus de revendications ...  "
412,2019-02-23,Le Parisien - Seine St Denis,613mots,,« J'irai jusqu'au bout pour faire reconnaître André Dupré comme Juste »,"        ...  multiplient. « Nous avions la santé fragile et la ville de Sevran était réputée pour son  climat clément », sourit l'octogénaire. Ils s'installent dans un immeuble, détenu par un Bosniaque, Slavko Zaffani ...  "
413,2019-03-02,Le Parisien - Seine-et-Marne,389mots,,Les collégiens goûtent à la magie de l'Ecole ouverte,"        ...  ouverte ramène les jeunes vers l'école, en modifie l'image, instaure et consolide un  climat de confiance par de nouvelles relations avec les adultes. Le dispositif constitue un moment d'échange ...  "
414,2019-02-26,Le Parisien - Paris ,142mots,C.H.,Série noire aux Batignolles,    ...  confondu par les policiers. L'arrestation de ce pyromane a permis de mettre fin au  climat de psychose qui s'était installé dans ce quartier. Cet homme âgé de 60 ans était ...  
415,2019-04-01,Le Parisien - Edition Principale ,1479mots,,"« L'extrême droite, je l'affirme, un jour arrivera au pouvoir en France »","        ... 'est pas nostalgie mais demeure une méthode et un idéal pour répondre aux défis du  climat, des inégalités et de la démocratie. Et vous, quelles sont vos ambitions ? J'ai été président ...  "
416,2019-01-22,Le Parisien - Yvelines,317mots,,La CGT défile en marge du sommet des patrons,"        ...  à la veille du sommet de Davos. Les manifestants ont exprimé leur mécontentement face au  climat social délétère, scandant à de nombreuses reprises : « Macron rend nous la thune, l'impôt sur la ...  "
417,2019-02-21,Le Parisien - Hauts-de-Seine,473mots,,Deux militants PCF agressés au rassemblement contre l'antisémitisme,"        ...  camarade Lucas. L'étudiant a du mal à comprendre ce qui s'est passé. « Le  climat est délétère, constatetil. J'ai entendu des propos antisémites dans les manifestations de Gilets ...  "
418,2019-02-24,Le Parisien - Edition Principale ,1369mots,,Blanquer « L'éducation nationale n'est plus un mammouth »,"        ...  équipes externes envoyées par les rectorats. Plusieurs choses seront regardées, comme la qualité pédagogique, le  climat scolaire, ce qui est fait en matière de lutte contre le harcèlement, de santé... L'évaluation ...  "
419,2019-03-06,Le Parisien - Paris ,545mots,,"Hulot-Berger, comme un air de revanche","        ...  social et écologique ». Derrière ces têtes d'affiche, on retrouve dans la coalition la Fondation Abbé Pierre, le Réseau action  climat, la Fage (organisation étudiante), le Secours catholique, ATD QuartMonde...  ...  "
420,2019-03-06,Le Parisien - Edition Principale ,144mots,,« Apprendre la gestion de crise »,"        ...  où. Tocqueville est un lycée semirural, d'environ un millier d'élèves, où le  climat est d'ordinaire très serein. Nous avons bien quatre ou cinq caméras mais nous ne les ...  "
421,2019-01-28,Le Parisien - Paris ,153mots,,"Gilets jaunes, Gilets verts même combat","        ...  Bénévoles de Greenpeace ou du WWF, militants anticapitalistes ou simples citoyens sont venus défendre le  climat... A Lyon, Montpellier, Strasbourg ou Marseille, d'autres rassemblements étaient organisés sans atteindre l'ampleur des ...  "
