,date,publication,words,author,title,intro
406,2015-10-23,La Croix,611mots,LAURENT LARCHER,[60 % du prix de vente sur le marché mondial...],"    ...  su trouver les bons mots pour apaiser les tensions et les souffrances. Aujourd'hui, le  climat est calme. Mais c'est une apparence » , analysetil. Ce spécialiste des traumatismes collectifs prévient ...  "
407,2015-10-27,La Croix,471mots,COCHEZ Pierre,Portrait Le « ça suffit! » des électeurs guatémaltèques,"    ...  organisé le réseau de corruption et perçu 800 000 dollars en potsdevin. Ce  climat a détruit les chances de Manuel Baldizon, principal concurrent de Jimmy Morales au premier tour. Puis ...  "
408,2015-11-06,La Croix,147mots,,REPÈRES. Normandie. Première écurie de France,"        Avec son  climat océanique et la qualité de son pâturage, la Normandie est particulièrement favorable à l'élevage des chevaux. Avec près de 120 000 chevaux (dont 96 000 en BasseNormandie ...  "
409,2015-11-21,La Croix,394mots,RASPIENGEAS Jean-Claude,Ondes de choc,"    ...  cette folle détermination à tuer. Nous regardons les visages de ces vies fauchées dans un  climat de terreur, avec le pressentiment, alimenté par les promesses des assassins, que guette le retour du ...  "
410,2015-11-30,La Croix,126mots,,Mieux isoler son logement,"        ...  proposent des conseils sur les travaux à réaliser et les aides disponibles (voir le site <a href=""https://www.ademe.fr/particuliersecocitoyens"" target=""_blank""> www.ademe.fr/particuliersecocitoyens). Petit rappel :  baisser le thermostat de 1 degré  quitte à mettre une petite laine supplémentaire  se ...  "
411,2015-12-02,La Croix,356mots,FLORE THOMASSET,[T Améliorer la coopération intérieure...],    ... 'étonne néanmoins de la multiplication des  « agents de liaison »  qui ne met pas fin au  climat de défiance entre les services et se révèle gourmande en effectifs. Lui plaide pour un regroupement ...  
412,2015-12-08,La Croix,722mots,BARTHOLOMEOS 1er,"FORUM. Pour une spiritualité écologique. Sa Sainteté, le Patriarche oecuménique Bartholomeos Ier, dans le cadre du cycle de rencontres sur [...]","    ... FORUM. Pour une spiritualité écologique. Sa Sainteté, le Patriarche oecuménique Bartholomeos Ier, dans le cadre du cycle de rencontres sur le  climat au Collège des Bernardins  ...  "
413,2015-09-02,La Croix,26mots,,[Sur www.la-croix.com T RD-Congo...],"        Sur <a href=""https://www.lacroix.com"" target=""_blank""> www.lacroix.com T RDCongo : l'exrebelle Bosco Ntaganda devant les juges de la CPI T Barack Obama en Alaska pour plaider la cause du  climat  ...  "
414,2015-09-14,La Croix,241mots,,BLOC-NOTES,"        ...  30 au Cabaret Sauvage (75019 Paris). Village solidaire gratuit avec des entreprises et associations ayant bénéficié de la finance solidaire. Concert gratuit de 20 heures à 22 h 30. Programme: <a href=""https://www.finansol.org"" target=""_blank""> www.finansol.org  ...  "
415,2015-09-01,La Croix,973mots,MAILLARD Sébastien,Une prière pour « la Création » très oecuménique,"    ...  chaque mois d'ici à décembre prochain, début de la grande conférence intergouvernementale sur le  climat à Paris. Une initiative reprise en France depuis le 1er juillet 2014.  « De leur côté, les ...  "
416,2015-10-07,La Croix,395mots,RASPIENGEAS Jean-Claude,"« Sicario », guerre sans nom à la frontière du Mexique","    ...  multiples ramifications: incursions foudroyantes, frappes sélectives, retours éclairs au milieu de la population dans un  climat de danger extrême et de paranoïa où tout peut dégénérer. Trois grands acteurs (Emily Blunt, Benicio ...  "
417,2015-09-30,La Croix,1008mots,,COURRIER. L'accueil des réfugiés (suite),"        Dans  La Croix  du 10 septembre, AnneMarie Pelletier fustige les chrétiens qui se sont opposés au « mariage pour tous » en déplorant qu'ils ne se mobilisent pas aussi massivement pour ...  "
418,2015-09-28,La Croix,341mots,MIGLIORINI Robert,Au plus près des nuages,"    ...  en Inde. C'est dire l'enjeu. À l'heure de la mobilisation pour le  climat, c'est un périple partant du Kerala jusqu'aux portes de l'Himalaya qui a été ...  "
419,2015-10-05,La Croix,385mots,Sébastien Maillard,[au risque sinon d'« être inutilement sévères...],    ...  le début duquel il ne devrait plus prendre la parole. Ses efforts pour installer un  climat propice à l'écoute de l'Esprit Saint et à la confrontation ont toutefois été bousculés ...  
420,2015-10-30,La Croix,352mots,GOUBERT Guillaume,En notre nom,"    ...  reculer face aux constructeurs automobiles quant au niveau de pollution des moteurs diesels. Dans ce  climat désenchanté, on peut donc se réjouir de la décision du Parlement européen de décerner son prestigieux ...  "
421,2015-10-31,La Croix,303mots,,Questions de lecteurs,"        ...  et le matin si les nuits sont fraîches. L'arrosage dépend aussi du sol, du  climat de la région et des variétés de fruitiers. Pour une terre sableuse et légère, on arrose ...  "
422,2015-10-30,La Croix,746mots,DANCER Marie,La Grèce poursuit ses réformes marathon,"    ...  sur une nouvelle restructuration de dette. «  La méfiance des créanciers reste forte même si le  climat s'est nettement amélioré , prévient François Cabau.  Ils n'ont aucune raison de faire de cadeau ...  "
423,2015-11-25,La Croix,724mots,D'ABBUNDO Antoine,La fusion Pfizer-Allergan relance le débat sur l'évitement fiscal des multinationales,"    ... 'attaquer, enfin, au problème,  veut croire Lucie Watrinet.  Récupérer cette manne indûment soustraite est une nécessité pour relever les deux grands défis de la planète: celui du  climat et du développement. »  ...  "
424,2015-11-13,La Croix,685mots,CASTAGNET Mathieu,"En Pays de la Loire, l'ombre d'un aéroport plane sur la campagne","    ...  en Pays de la Loire comme ailleurs, l'élection se jouera d'abord sur le  climat national.  « J'ai fait 20 000 kilomètres et 300 réunions pour parler des enjeux régionaux. Je ...  "
425,2015-11-28,La Croix,366mots,VIALARD Noémie,Un jardin de A à Z,"    ...  bon choix, c'estàdire celui de végétaux adaptés à votre sol, à votre  climat et à la situation de chaque endroit à planter. Sans oublier qu'ils doivent correspondre à ...  "
426,2015-12-02,La Croix,1026mots,THOMASSET Flore,Comment rendre les renseignements plus efficaces,    ... 'étonne néanmoins de la multiplication des  « agents de liaison »  qui ne met pas fin au  climat de défiance entre les services et se révèle gourmande en effectifs. Lui plaide pour un regroupement ...  
427,2015-12-10,La Croix,806mots,DEMON Valérie,"A Madrid, la négociation permet d'éviter les expulsions","    ...  bureau. L'attitude de la nouvelle maire de Madrid, ancienne juge, a contribué à ce  climat. Préférant la négociation à la confrontation, elle a pris soin, à peine élue, de rencontrer les ...  "
428,2015-11-23,La Croix,459mots,FERRE Jean-Luc,"Toulouse « La force des démocraties, c'est le débat et le vote »","    ...  EELVFront de GaucheOccitans, concède la difficulté de porter un discours audible dans ce  climat de sidération générale.  « Mais les gens aspirent à la solidarité, au mieuxvivre ensemble, et cette ...  "
429,2015-12-04,La Croix,79mots,ROUDEN Céline,L'écologie politique en échec,"    Alors que la conférence sur le  climat se tient à Paris jusqu'au 11 décembre, la crise récente traversée par Europe ÉcologieLes Verts a montré l'incapacité de l'écologie à ...  "
430,2015-12-16,La Croix,800mots,RASPIENGEAS Jean-Claude,La lumière des images,"    ...  son film  L'Attente ,qui sort ce mercredi sur nos écrans. C'est dans ce  climat que l'adolescent s'empare de la caméra familiale pour réaliser  « de petits films rigolos » , sans ...  "
431,2015-12-31,La Croix,804mots,GIULIANI Emmanuelle,"Gaëlle Josse, la littérature pour panser les plaies","    ...  chemins de vie, elles entrent étrangement en résonance avec l'actualité du monde et le  climat de cette année 2015 qui s'achève.  « Tragique sur le plan collectif et difficile pour moi ...  "
432,2015-12-23,La Croix,1324mots,PEIRON Denis|SERGENT Denis,Bienfaits et paradoxes d'une météo exceptionnellement clémente,"    ...  printanière. À l'autre bout de la France, dans des PyrénéesAtlantiques réputées pour leur  climat humide, certains ruisseaux sont à sec ou presque.  « Les hérissons sont toujours de sortie, tout comme ...  "
433,2015-09-05,La Croix,317mots,,La Septième Cible. Une femme de ménage. J. Edgar,"        ...  vision de ce « héros » bien mystérieux, complexe et charismatique. Il enveloppe cette biographie d'un  climat de pénombre et de clairobscur fascinant. Jeudi à 20 h 50 sur France 3  ...  "
434,2015-09-01,La Croix,758mots,PEIRON Denis,"La composition des classes, un réel enjeu scolaire","    ...  mixité au sein des classes produit des effets très positifs en termes de tolérance, de  climat scolaire, de croyance dans les institutions, etc. » , résume la sociologue. Il ne suffira pas, loin s ...  "
435,2015-09-02,La Croix,924mots,BOURBON Jean-Claude|GUILLEMOLES Alain|WAINTROP Michel,Comment l'économie française profite d'un pétrole bon marché,"    ...  discours est le même chez les transporteurs routiers, où l'on met en avant le  climat d'extrême concurrence. La baisse des prix du pétrole n'exonère pas non plus des efforts ...  "
436,2015-10-12,La Croix,587mots,BRESILLON Thierry,Les fruits de la révolution tunisienne restent inégalement partagés,"    ...  au quartette qui a parrainé le dialogue national en 2013, arrive à Tunis dans un  climat d'inquiétude et de désenchantement. La place MohamedAli, haut lieu des mobilisations politiques devant le ...  "
437,2015-10-05,La Croix,884mots,MAILLARD Sébastien,Le pape fixe une feuille de route au Synode,    ...  le début duquel il ne devrait plus prendre la parole. Ses efforts pour installer un  climat propice à l'écoute de l'Esprit Saint et à la confrontation ont toutefois été bousculés ...  
438,2015-10-06,La Croix,840mots,MAILLARD Sébastien,Le Synode ne se veut ni « doctrinal » ni « parlementaire »,"    ROME De notre envoyé spécial permanent Le Synode a ouvert ses travaux, hier matin, en mettant tout de suite les points sur les i. Dans sa forme, il n'est pas ...  "
439,2015-09-28,La Croix,432mots,DE CHALUS Aglaé,Le discours à l'ONU a eu une résonance particulière,"    ...  que le pays traverse une grave crise politique et économique. Cette crise a renforcé un  climat de  « violence, de haine et d'exclusion » , repère Mgr Giovenale, qui dénonce une hausse du racisme ...  "
440,2015-09-29,La Croix,104mots,,"CENTRAFRIQUE Bangui sous haute tension, paralysée par des barricades","        Bangui était paralysée hier par des barricades aux principaux axes de la ville, dans un  climat d'extrême tension après un weekend de violences meurtrières accompagnées de pillages. Avant ces dernières ...  "
441,2015-09-23,La Croix,457mots,BUISSON Alexis,"ENTRETIEN. Soeur Simone Campbell, membre des Soeurs du service social, présidente du Network : « Le pape met des mots [...]","    ...  défi, pas uniquement les Républicains qui sont les plus hostiles à ses messages sur le  climat ou le capitalisme. Ces derniers pensent qu'ils contrôlent l'Église catholique et se retrouvent déconcertés ...  "
442,2015-10-14,La Croix,49mots,,"PAROLES. « La publication de la lettre (des cardinaux au pape, NDLR) a voulu perturber le Synode contrairement aux intentions [...]","        ...  au pape, NDLR) a voulu perturber le Synode contrairement aux intentions de ses signataires. Le  climat général de l'assemblée est positif » P. Federico Lombardi, directeur de la Salle de presse du ...  "
443,2015-10-06,La Croix,740mots,FRANCOIS Jean-Baptiste,"Calais, sous tension, cherche à desserrer l'étau migratoire","    À Calais, le  climat se dégrade à tous les niveaux, alors que la ville s'enfonce peu à peu dans l'hiver. À présent, entre 3 500 et 4 000 migrants survivent ...  "
444,2015-10-30,La Croix,756mots,MALZAC Marie,Alain Michel. Des liens entre le ciel et la terre,"    ... 'essai. Cet événement, qui s'inscrit dans la continuité du « Sommet des consciences pour le  climat » tenu à Paris le 21 juillet, doit justement permettre d'éveiller chacun à l'importance de ...  "
445,2015-11-09,La Croix,970mots,QUILLE Florence,"Nord-Picardie, un géant de l'agroalimentaire est né","    ...  et agroalimentaire, la nouvelle entité va de venir un mastodonte de l'agroalimentaire. Avec son  climat et ses sols fertiles, elle offre un potentiel de production très diversifié.  « Nous produisons tout sauf ...  "
446,2015-11-21,La Croix,1043mots,BESMOND DE SENNEVILLE Loup|VAILLANT Gauthier,"ENTRETIEN Frère Alois, prieur de la communauté de Taizé : « La fraternité est le seul chemin d'avenir »",    Où est Dieu ces joursci ? On peut avoir du mal à le voir dans ces drames... Fr. A.: Déjà un psaume posait cette question : où donc est Dieu ? Dieu est ...  
447,2015-12-01,La Croix,462mots,LIEVEN Samuel,Mgr Job démis de ses fonctions à la tête de l'archevêché russe-orthodoxe,"    ...  d'opposition »  critiquant toutes ses décisions  (lire  La Croix  du 23 juillet 2015) . Dans ce  climat délétère, le métropolite grec Emmanuel, qui a personnellement pesé dans l'élection de Mgr Job en ...  "
448,2015-11-26,La Croix,666mots,MAILLARD Sébastien,"Au Kenya, le pape prône un développement responsable","    ...  juste et équitable »  à l'approche de la COP21, la conférence à Paris sur le  climat, qui débute lundi prochain. Son bref discours d'hier, prononcé tout en anglais, a donné comme ...  "
449,2015-11-30,La Croix,42mots,,« Nous rejetons toute tentative de transformer l'Europe en forteresse. »,"        Les responsables de la Conférence des Églises européennes , réunis en Arménie, se sont inquiétés du «  climat de haine et de peur » qui s'empare de l'Europe face aux réfugiés et aux ...  "
450,2015-12-03,La Croix,614mots,RISI Renaud,Le Venezuela confronté à l'échec du chavisme,"    ...  selon Juan Carlos Sanchez, membre vénézuélien du Groupe d'experts intergouvernemental sur l'évolution du  climat (Giec), ces subventions ponctionnent chaque année plus de 30 milliards d'euros dans le budget du ...  "
451,2015-12-30,La Croix,607mots,LEGRAND Christine,"Vivre ensemble, ça s'apprend","    ...  décidé de mettre en lumière dix initiatives de collèges qui ont réussi à changer le  climat scolaire, en impliquant les élèves euxmêmes: parrainage des « petits » sixièmes par les grands de troisième ...  "
452,2015-12-24,La Croix,133mots,,Les meilleures ventes Essais Histoire,"        ...  9 Les Arabes, leur destin et le nôtre. Histoire d'une libération JeanPierre Filiu La Découverte 10  Climat investigation Philippe Verdier Ring Réseau des libraires La Procure site :  laprocure.com  ...  "
453,2015-10-01,La Croix,414mots,GOUBERT Guillaume,ROMAN. L'amour après Mai 68,"    ... Olivier Poivre d'Arvor évoque avec une très grande vérité le  climat estudiantin à Rouen en ce tempslà. Et plus encore, ce qu'ont été la vie, les désirs et les ...  "
454,2015-10-05,La Croix,582mots,LAMOUREUX Marine,"Fin de vie, le texte revient à l'Assemblée dans un climat tendu","    ... Fin de vie, le texte revient à l'Assemblée dans un  climat tendu  ...  "
455,2015-09-19,La Croix,580mots,VON KIRCHBACH Agnès,La grandeur est service,"    ...  nous le sait: il suffit d'observer les interactions dans un groupe pour comprendre le  climat général. Des regards fuyants, des attitudes crispées, des évitements de proximité physique, des voix énervées, tout ...  "
456,2015-10-22,La Croix,739mots,THOMASSET Flore,Le gouvernement cède face à la mobilisation des avocats,"    ...  délogés sans ménagement du tribunal de grande instance de Lille par la police. Hier, ce  climat particulier et la menace d'une grève généralisée et illimitée ont fini par faire plier la ...  "
457,2015-10-20,La Croix,65mots,,Nouveau round Europe-état-Unis dans un climat de méfiance,        ... Nouveau round EuropeétatUnis dans un  climat de méfiance  ...  
458,2015-10-19,La Croix,415mots,NERBOLLIER Delphine,"En Allemagne, après la solidarité avec les réfugiés, les tensions montent","    ...  pays clé sur la route des migrants syriens et afghans. Pour cela, la chancelière s'est rendue hier à Istanbul. Sur <a href=""https://www.lacroix.com"" target=""_blank""> www.lacroix.com La Turquie fait monter les enchères sur les migrants  ...  "
459,2015-10-17,La Croix,353mots,SERROU Bruno,MUSIQUE CLASSIQUE. « La Damnation » iconoclaste de David Marton,"    ...  cheval blanc et une Peugeot 203 pickup, le décor de Christian Friedländer instaure un  climat de désolation. Des images consuméristes traversent un écran en fond de plateau, avant et pendant la ...  "
460,2015-10-09,La Croix,483mots,CASTAGNET Mathieu,L'avantage fiscal du diesel devrait bientôt être raboté,    ...  d'un paquet plus large comprenant les taxes sur l'essence mais aussi la contribution  climaténergie et la réforme de la Contribution au service public de l'électricité. En mettant sur ...  
461,2015-10-31,La Croix,503mots,JOVER Manuel,Côme et Damien,"    ...  qui frappe le plus, paradoxalement, au sein de ce sanglant spectacle, c'est bien ce «  climat » de candeur et de grâce enfantines, de sérénité et presque de joie, auquel les couleurs claires ...  "
462,2015-10-26,La Croix,480mots,COCHEZ Pierre,Une quadripartite inédite autour de la Syrie,"    Que s'estil passé à Vienne? La capitale autrichienne a été le théâtre vendredi d'un ballet diplomatique entre l'Américain John Kerry, le Russe Sergueï Lavrov, le Saoudien Adel ...  "
463,2015-11-10,La Croix,639mots,PEIRON Denis,Comment l'éducation nationale entend ramener de la mixité sociale dans les collèges,"    ...  de vue de la mixité sociale, bien sûr, mais aussi des résultats scolaires et du  climat des établissements. Le privé estil concerné ? Il n'est pas question de remettre en cause ...  "
464,2015-11-10,La Croix,779mots,LAURENT Corinne,"En Ile-de-France, le duel classique droite-gauche","    ...  nationale d'EELV risque de payer les dissidences au sein de son parti. Dans ce  climat, il lui paraît difficile d'atteindre les 16,58 % obtenus par Cécile Duflot en 2010. « On ...  "
465,2015-11-19,La Croix,755mots,LAURENT Corinne|ROUDEN Céline,Les hommes politiques rappelés à l'ordre,"    ...  L'embarras de la droite par rapport à l'offensive « sécurité » du gouvernement et le  climat de campagne pour les régionales semblent avoir pesé, seulement vingtquatre heures après la tenue d ...  "
466,2015-11-18,La Croix,495mots,LAURENT Corinne,La droite embarrassée,"    ...  de la réforme »  et  « fera éventuellement des propositions pour  (en)  élargir le champ ». Dans ce  climat qui n'est pas dénué d'arrièrepensées électorales, le premier ministre Manuel Valls a encouragé ...  "
467,2015-11-26,La Croix,804mots,MEUNIER Marianne,Les portes de l'Europe se ferment pour les exilés,"    Les portes se ferment au nez des exilés parvenus au seuil de l'Europe après avoir traversé la mer Égée. Ils étaient environ 1 100 à attendre, hier, aux abords du ...  "
468,2015-11-27,La Croix,56mots,,Justice pour la Terre,        Justice pour la Terre  ...  
469,2015-12-01,La Croix,82mots,,"LA PHRASE. Christiana Figueres, secrétaire générale de la convention de l'ONU sur le climat","        ... LA PHRASE. Christiana Figueres, secrétaire générale de la convention de l'ONU sur le  climat  ...  "
470,2015-12-29,La Croix,954mots,FERRE Jean-Luc,L'étonnant succès du régime sans gluten,"    ...  tout de même que l'on invente là une nouvelle pathologie, propre à entretenir un  climat de plus en plus anxiogène. Considérer chacun des phénomènes ""sans"" individuellement est une impasse. Les régimes ...  "
471,2015-12-11,La Croix,832mots,BUISSON Alexis,Les Etats-Unis face à la fièvre islamophobe,"    ... (Council on AmericanIslamic Relations), qui dispose de sections locales partout aux ÉtatsUnis,  « le  climat d'islamophobie est encore pire aujourd'hui qu'après le 11Septembre. Je n'ai jamais ...  "
472,2015-09-25,La Croix,714mots,WIHTOL DE WENDEN Catherine,"En Europe, le plus grand mouvement de réfugiés depuis 1945. Catherine Wihtol de Wenden (CNRS, Ceri)","    ...  puisqu'il s'agissait de montrer la supériorité des valeurs de l'Occident dans un  climat international encore bipolaire. En 1973, les réfugiés chiliens, opposés à la prise du pouvoir du général ...  "
473,2015-10-07,La Croix,687mots,DOUGNAC Vanessa,Le mythe du « retour au paradis » des exilés hindous du Cachemire,"    ...  pandits qui habitent dans cette cité ne sont pas venus avec leur famille. Car le  climat n'est pas serein. Le plan du BJP n'est pas clair, même si le gouvernement ...  "
474,2015-09-30,La Croix,739mots,MACKOSSO Brice|MOUNZEO Christian|MOUTSILA Benjamin|MERCKAERT Jean|KIJANA Chrysostome,Quand un dictateur menace via « La Croix »,"    ...  ses dernières cartouches: l'argent et la menace. Pour amadouer Paris, il finance la conférence  Climat de décembre. François Hollande atil monnayé son silence ? Si le Parti socialiste a condamné ...  "
475,2015-09-23,La Croix,24mots,,[Sur www.la-croix.com T Le début...],"        Sur <a href=""https://www.lacroix.com"" target=""_blank""> www.lacroix.com T Le début de l'automne ouvre le 3e acte du partenariat sur le  climat entre France Inter et « La Croix »   ...  "
476,2015-10-10,La Croix,481mots,LECOEUR Xavier,"Saint Daniel Comboni, une vie pour l'Afrique","    ...  ans  tourna rapidement au cauchemar: trois des six missionnaires succombèrent, victimes de la dureté du  climat, et Daniel Comboni dut rentrer en Italie pour soigner une fièvre récalcitrante. Au début des années ...  "
477,2015-10-30,La Croix,177mots,LE TALLEC Camille,"PAROLES Yannick JADOT, eurodéputé français, porte-parole du groupe des Verts/Alliance libre européenne sur le Climat et la COP21 « Un [...]","    ... PAROLES Yannick JADOT, eurodéputé français, porteparole du groupe des Verts/Alliance libre européenne sur le  Climat et la COP21 « Un recul extraordinaire »  ...  "
478,2015-11-26,La Croix,847mots,GORCE Bernard,Les maires de France se divisent sur la laïcité,"    ...  empiète sur les comportements dans la sphère privée »  (lire l'entretien avec Philippe Portier sur <a href=""https://www.lacroix.com"" target=""_blank""> www.lacroix.com). Au mois de juin, en présentant les premières propositions de l'AMF, André Laignel dénonçait  « toute ...  "
479,2015-11-09,La Croix,930mots,BOURBON Jean-Claude,Le secteur du bâtiment apporte sa pierre au climat,    ... Le secteur du bâtiment apporte sa pierre au  climat  ...  
480,2015-11-23,La Croix,462mots,BOYER Corinne,Le groupe Rocca reprend la SNCM,"    ... Misant sur le développement du fret à Marseille, à la faveur d'un  climat social apaisé, le plan de développement prudent table sur un chiffre d'affaires de 190 millions d'euros ...  "
481,2015-11-23,La Croix,76mots,,ENVIRONNEMENT Pascal Canfin prend la tête du WWF,"        ...  Europe écologieLes Verts, a été nommé vendredi directeur général du WWF France. Actuellement expert  climat auprès du centre de recherche américain World Resources Institute (WRI), il prendra ses fonctions début janvier ...  "
482,2015-12-03,La Croix,569mots,COSSE Laurence,L'élégance. Laurence Cossé. Écrivain,    ...  sa retraite. La boutique ne ferme plus. Elle restera ouverte jusqu'à ce que le  climat d'angoisse s'atténue en France. Il n'y a pas là de quoi être gêné ...  
483,2015-12-04,La Croix,510mots,BALDOS Raphaël,Rennes accueille le premier grand festival post-attentats,"    ...  des expositions, nous sommes un peu plus inquiets. C'est difficile de se dégager du  climat actuel. » « On sent tout de même un esprit de solidarité de la part du monde de ...  "
484,2015-12-09,La Croix,344mots,GIULIANI Emmanuelle,Tous compositeurs !,"    ... (1) <a href=""http://nomadmusic.fr/fr/jeu"" target=""_blank""> http://nomadmusic.fr/fr/jeu  ...  "
485,2015-10-08,La Croix,533mots,LACUBE Nathalie,Quand des élus de Floride essaient de vivre au salaire minimum,"    ...  Le président, après son émission de téléréalité en Alaska avec le Britannique Bear Grylls pour défendre la cause du  climat, devratil essayer de remplir un panier dans un supermarché?  ...  "
486,2015-10-13,La Croix,384mots,MAILLARD Sébastien,La fuite embarrassante d'une lettre au pape critiquant la méthode de travail,"    ...  cardinaux Angelo Scola (Milan), Mauro Piacenza (Gênes) et Peter Erdö (Budapest) ont aussi opposé hier un démenti, jetant un discrédit sur la lettre et trahissant un  climat de défiance au Synode.  ...  "
487,2015-10-10,La Croix,279mots,,"« À notre époque, ce geste prend un relief particulier »","        ...  avant la communion. Il est bon de rappeler que la sobriété nécessaire pour maintenir un  climat adapté à la célébration, par exemple en limitant l'échange de la paix avec la personne ...  "
488,2015-11-16,La Croix,106mots,,La COP21 aura lieu sous haute surveillance,"        ...  30 novembre et le 11 décembre, à l'occasion de la conférence internationale sur le  climat. Le président Barack Obama a annoncé qu'il y participerait. Près de 5 000 CRS et ...  "
489,2015-10-27,La Croix,395mots,MALOVIC Dorian,Quelles sont les priorités que va se fixer la Chine?,"    ...  sera difficile. Les entreprises étrangères installées en Chine n'attendent que ça également, car le  climat des affaires s'est tendu sur le terrain ces dernières années. Sur le plan démographique et ...  "
490,2015-11-20,La Croix,282mots,Recueilli par Pascal Charrier,« Je me demande quel monde on va laisser à nos enfants »,"    ...  questions. Avec mon compagnon, on avait prévu d'aller à Paris pour la marche du  climat. Même si elle a été annulée, on a décidé d'y aller quand même. Pour la ...  "
491,2015-12-04,La Croix,196mots,JIRA Nathalie,BLOC-NOTES,"    ...  Rouzier, et mise en scène par Pierre Lefèvre. Jusqu'au 13 décembre (vendredis et samedis à 20 heures et dimanches à 17 heures). RÉs.: <a href=""https://www.espacebernanos.com"" target=""_blank""> www.espacebernanos.com tÉl.: 01.45.26.65.22  ...  "
492,2015-12-04,La Croix,69mots,,"Ce dimanche, les électeurs sont appelés à voter pour 21 456 candidats répartis entre 171 listes à l'occasion du premier [...]","        ...  tour des élections régionales. Cellesci surviennent dans un contexte particulier et inédit: nouvelles régions,  climat tendu consécutif à la menace djihadiste et forte hausse du Front national dans les sondages. Des ...  "
493,2015-12-19,La Croix,513mots,LECOEUR Xavier,"Saint Pierre Canisius, second apôtre de l'Allemagne","    ...  fut canonisé et proclamé docteur de l'Église en 1925. À notre époque, dans le  climat oecuménique qui prévaut depuis Vatican II, ce n'est sans doute pas vers les réformés que ...  "
494,2015-11-10,La Croix,960mots,REJU Emmanuelle,"Une architecture « bienveillante », respectueuse des hommes et de la planète","    ...  résumer, nous ne travaillons qu'avec le contexte, c'estàdire les gens, le  climat et les ressources » , précise Philippe Madec. Loin d'une architecture unique, transposable en tout lieu, les ...  "
495,2015-12-23,La Croix,466mots,RASPIENGEAS Jean-Claude,"CINEMA. Portrait d'une jeune Tunisienne révoltée, au temps de Ben Ali","    ...  se faire entendre, au prix de tiraillements internes. L'amour luimême souffre de ce  climat de suspicion et d'incompréhension. Film électrique qui n'est pas exempt des maladresses propres aux ...  "
496,2015-12-30,La Croix,37mots,,Comment tenir les promesses de la COP21,        Comment tenir les promesses de la COP21  ...  
497,2015-12-30,La Croix,213mots,Bernard Delaunay (Paris),[Deux remarques me semblent s'imposer : la mesure...],    ...  moins dans une période temporaire et que les autres solutions sont pour le moment aléatoires (climat) et insuffisantes. Cela ne signifie pas qu'il ne faut pas s'appliquer à les développer ...  
498,2015-10-16,La Croix,101mots,,Le pape donne une interview à « Paris Match »,"        ...  nous cacher une évidence: le système mondial actuel est insoutenable » , estime le pape, qui dit attendre des  « choix concrets »  lors de la conférence sur le  climat prévue à Paris en décembre.  ...  "
499,2015-10-17,La Croix,378mots,BOUNIOL Béatrice,Grand écran pour petits curieux,"    ...  rassemblé près de 3 millions de spectateurs. En écho à la conférence mondiale sur le  climat, à Paris en décembre, la sélection « Là où je vis » propose une programmation de fictions, documentaires ...  "
500,2015-10-17,La Croix,8mots,,[Rencontre...],"        Rencontre Laurence Tubiana, ambassadrice du  climat P. 67  ...  "
501,2015-10-17,La Croix,482mots,DESCAMPS Elise,"Tristan Tzara, au-delà du dadaïsme","    ...  débuts précoces d'adolescent de famille bourgeoise habité par l'impératif de dissidence, dans le  climat artistique pas si sage de la Roumanie de la fin du XIXe siècle. On le suit ...  "
502,2015-09-05,La Croix,319mots,,Questions de lecteurs,"        ...  la procédure et le choix de l'abricotier, compte tenu de notre bon et vigoureux  climat lorrain ? Monique Huber, par Internet Attendez au moins deux ans, voire trois, avant de replanter un ...  "
503,2015-09-09,La Croix,532mots,MARILYNE CHAUMONT,Enfants et adolescents sous haute surveillance ? (Suite de la page 13.),"    ...  pas à leur appel, certains ne voient pas le problème... Ils justifient cela par le  climat d'insécurité grandissante que nous voyons en permanence dans les médias. Quel risque encourentils, en ...  "
504,2015-09-02,La Croix,42mots,,La phrase,"        ...  Le  climat change plus rapidement que nos efforts pour y répondre. » Barack Obama Le président américain a fait cette déclaration lors de sa visite de trois jours en Alaska, sans précédent dans ...  "
505,2015-11-16,La Croix,519mots,CASTAGNET Mathieu,"Politique, l'union nationale reste très fragile","    ...  ont insisté sur la nécessité de rétablir une forme  « d'union nationale »,  même si le  climat politique n'est plus le même qu'au lendemain des tragiques événements de  Charlie Hebdo , il ...  "
506,2015-11-03,La Croix,100mots,,Repères. Pékin et Paris pour un accord « juridiquement contraignant » à la COP21,"        ...  parvenir à un accord ambitieux et juridiquement contraignant  » à la conférence de Paris sur le  climat, accompagné d'une clause de révision tous les cinq ans des engagements pris par les états ...  "
507,2015-11-12,La Croix,950mots,EMMANUELLE RÉJU,"Une architecture « bienveillante », respectueuse des hommes et de la planète","    ...  résumer, nous ne travaillons qu'avec le contexte, c'estàdire les gens, le  climat et les ressources » , précise Philippe Madec. Loin d'une architecture unique, transposable en tout lieu, les ...  "
508,2015-11-05,La Croix,290mots,BOUNIOL Béatrice,"L'homme dans la nature, une pensée subversive","    L'histoire de la pensée écologique nourrit la confiance comme la désespérance. La confiance en la capacité de l'homme à penser l'évolution de son lien à la nature, à ...  "
