,date,publication,words,author,title,intro
307,2016-04-27,Le Monde,502mots,Daniel Psenny,"Au « Grand Journal », soucis de santé et malaise d'audience","    ...  publiait une photo de la tour Eiffel sous la pluie. Cet incident intervient dans un  climat tendu au « Grand Journal » qui, depuis la rentrée, n'a jamais réussi à décoller en audience ...  "
308,2016-04-28,Le Monde,1046mots,Rémi Barroux,Le gouvernement sans ambition sur l'écologie,"    ...  finances ou la loi de finances rectificatives, doit encore être précisé. Pour le Réseau action  climat (RAC),  « le signal prix carbone a bien été présent dans les discours du gouvernement, mais la ...  "
309,2016-04-29,Le Monde,562mots,,"Salman d'Arabie, entre audace et mirage","        ...  Le tourisme a déjà ses habitudes aux Emirats arabes unis ou à Oman, dans un  climat autrement moins rigoriste qu'au royaume des Saoud. Quant à la volonté de décupler encore le ...  "
310,2016-01-13,Le Monde,884mots,Carine Bizet,Être un homme,"    ...  soudaine a frappé de tristesse un milieu de la mode qui l'adule. Malgré le  climat morose, cet esprit jeune et libre, qui hésite entre fantasme et réalité, continue d'imprégner à ...  "
311,2016-01-14,Le Monde,2389mots,Laurent Carpentier,Bordeaux débouche la culture,"    ... dix ans, deux maires conservateurs capables de composer avec leur opposition. Bordeaux la tempérée : un  climat océanique qui rend la vie douce. La mer d'un côté, les grands domaines viticoles de ...  "
312,2016-01-13,Le Monde,956mots,Propos recueillis par L. I. et Hé. S.,Riyad Hijab : « Le régime privilégie la solution militaire »,"    ...  y a une insistance considérable pour que l'opposition aille aux négociations alors que le  climat n'y est pas propice, notamment sur l'aspect humanitaire, et qu'il n'y a ...  "
313,2016-01-16,Le Monde,720mots,L. V. E.,Les tests vont concerner douze constructeurs automobiles,"    ...  fois plus élevées en moyenne »,  ont rappelé France Nature Environnement (FNE) et le Réseau Action  Climat (RAC), les deux ONG environnementales membres de la commission de suivi de l'opération, faisant ainsi ...  "
314,2016-01-16,Le Monde,867mots,Par Christian Gomez,Un référendum en Suisse pour brider la finance,    ...  de ressources à terme et pour compenser la perte de la rente monétaire dans un  climat de concurrence accrue. Un tel projet de réforme ne vise pas à traiter « la finance en ...  
315,2016-01-08,Le Monde,1154mots,Brice Pedroletti,"Yanbian, la petite Corée chinoise prospère",    ...  Corée du Nord. Autant dire que sa visite à Yanbian témoigne à elle seule du tout nouveau  climat entre la Chine et une Corée du Sud pourtant alliée des EtatsUnis.  ...  
316,2016-01-19,Le Monde,917mots,David Chokron,"Ressusciter et innover, les deux axes du temps","    ...  anticorruption ne ciblent les produits de luxe ostentatoires, au premier rang desquels la montre. Ce  climat économique marque la politique des horlogers. Déjà, en 2015, ils avaient mis en avant des produits ...  "
317,2016-03-14,Le Monde,1733mots,Propos recueillis par Christophe Ayad,Sylvie Brunel « Le décollage africain s'est limité à quelques enclaves »,"    ...  métropoles. Finalement, l'Afrique demeure un endroit très risqué pour les investisseurs : les infrastructures, le  climat social, le droit du travail, la sécurité juridique y restent hautement hypothétiques, la corruption paralysante. Aujourd ...  "
318,2016-03-10,Le Monde,432mots,,Patrice Maniglier : « Se trouver réfuté accroît notre sentiment d'exister »,        ... 'expliquer la violence terroriste ou Donald Trump s'opposant à un complot des sciences du  climat). D'où l'urgence de montrer non seulement que penser peut être autre chose que « défendre ...  
319,2016-03-01,Le Monde,1199mots,Bastien Bonnefous,Droit du travail : l'exécutif sous pression pour revoir sa copie,"    ...  tensions politiques, la majorité socialiste fait donc sa rentrée parlementaire mardi 1er mars, dans un  climat délétère une fois encore. Au PS, les députés se retrouvent au milieu d'une guerre de ...  "
320,2016-03-09,Le Monde,1078mots,vahé Ter Minassian,Jean-Denis Vigne relie les bêtes aux hommes,"    ... 'époque néolithique, JeanDenis Vigne prouve que leur ­extinction résulte non d'une modification du  climat ou d'un phénomène naturel, mais de l'activité humaine. Ce qu'il confirme en fouillant ...  "
321,2016-03-03,Le Monde,566mots,Mattea Battaglia et Benoît Floc'h,Etudiants et lycéens se mobilisent contre le projet de loi travail,"    ...  Robi Morder, président du Groupe d'études et de recherche sur les mouvements étudiants.  « Le  climat économique, social et moral »  rend l'émergence d'un mouvement plausible, expliquetil.  « Aux difficultés ...  "
322,2016-01-01,Le Monde,105mots,,Trafic en croissance pour Emirates en 2015,"        ...  croissance considérable »  en 2015, en dépit de  « turbulences »  liées aux conflits ­régionaux et d'un  climat ­d'affaires  « chancelant »  sur de nombreux marchés. En 2015, Emirates a ajouté vingtsix nouveaux avions ...  "
323,2016-02-10,Le Monde,1028mots,Mattea Battaglia,"A Marseille, un lycée catholique, école de la laïcité","    ...  projet. Des foyers musulmans progressistes pour la plupart, redoutant les  « mauvaises fréquentations »,  la détérioration du  climat scolaire. De quoi raviver de mauvais souvenirs : il y a quelques années encore, TourSainte se ...  "
324,2016-01-26,Le Monde,201mots,,Le livre de Sarkozy ravive les tensions,"        Loin d'apaiser le  climat, la sortie du livre de Nicolas Sarkozy a eu pour effet d'exacerber les tensions à droite. L'équipe d'Alain Juppé a accusé le président du ...  "
325,2016-02-25,Le Monde,1110mots,Jean-Michel Bezat,Polémique autour du démantèlement des centrales,"    ...  NucAdvisor. Il a été étroitement piloté par la direction générale de l'énergie et du  climat du ministère.  « Bien que l'estimation reste un exercice délicat, compte tenu du retour d'expérience ...  "
326,2016-02-12,Le Monde,1020mots,Bastien Bonnefous et David Revault d'Allonnes,Fébrilité générale sur fond de remaniement,"    ...  qui critique la déchéance de nationalité en plein débat mouvementé à l'Assemblée nationale... Le  climat de ces dernières quarantehuit heures, au sein de l'exécutif, a atteint des sommets dans ...  "
327,2016-04-02,Le Monde,1271mots,,Cauchemar de gauche,"        ...  culturels de cette nouvelle Allemagne détendue. "" Une politique qui n'intégrerait pas ce changement du  climat social commettrait, selon lui, une grave erreur.  "" Le SPD doit mettre au centre de sa stratégie ...  "
328,2016-04-07,Le Monde,892mots,Gilles Paris,Coup d'arrêt pour Donald Trump dans le Wisconsin,    ...  doutes sur sa capacité à exercer la fonction présidentielle. M. Trump a également entretenu un  climat détestable au sein du camp républicain en s'attaquant à la femme du sénateur du Texas ...  
329,2016-04-13,Le Monde,1211mots,Alexis Delcambre et Alexandre Piquard,Les méthodes de Michel Field fortement contestées,"    ...  émission d'humeur, d'humour... J'ai sans doute dû me laisser entraîner par ce  climat qui m'a fait commettre des maladresses que je reconnais bien volontiers et que je regrette ...  "
330,2016-03-26,Le Monde,251mots,par Ruwen Ogien,Une sorte de brouillard de la pensée,"    ... Ainsi, les élections qui se sont récemment déroulées en Europe dans ce  climat de menace à l'égard des choses auxquelles nous tenons apparemment le plus  liberté, égalité, fraternité  montrent paradoxalement la ...  "
331,2016-04-23,Le Monde,1634mots,Camille Lavoix,Le printemps des Tunisiennes,"    ...  seul pays arabe à aligner une sélection nationale de rugby féminin. Avec une nuance :  « Le  climat de peur se réinstalle, les islamistes veulent une régression de nos droits »  , avance Samira Meraï, la ...  "
332,2016-04-01,Le Monde,660mots,,Le niveau de la mer pourrait monter de 2 m d'ici à 2100,"        ... 'Antarctique. "" "" New York serait inondée ""Les efforts annoncés lors de la conférence mondiale sur le  climat (COP21)  s'ils sont effectifs  conduiront à une hausse du thermomètre de 2,7 °C, selon ...  "
333,2016-04-26,Le Monde,1344mots,émeline Cazi,Les rudes lendemains des lanceurs d'alerte,    ...  blanchiment aggravé de fraude fiscale » et « démarchage illicite . La réplique fut violente. Passe encore le  climat délétère des dixhuit mois qui ont précédé son licenciement. Nettement plus désagréables furent le rat ...  
334,2016-04-26,Le Monde,933mots,Benoît Vitkine,Victoire écrasante d'Aleksandar Vucic en Serbie,"    ...  de la Fondation SlavkoCuruvija, du nom d'un journaliste assassiné en 1999 , mais un  climat favorable à l'autocensure. »  Dernier épisode en date, début avril, une journaliste d'une télévision régionale ...  "
335,2016-04-02,Le Monde,1477mots,,Pédophilie : Philippe Barbarin au coeur de la crise,"        ...  sa façon :  "" Pour le cardinal, c'était opération portes ouvertes et tiroirs ouverts. ""  Dans ce  climat, d'anciennes affaires, parfois classées, concernant d'autres prêtres, remontent à la surface à la demande ...  "
336,2016-04-28,Le Monde,698mots,Claire Gatinois,Le Sénat brésilien prêt à juger Dilma Rousseff,"    ...  M. Temer ne  « pourra éviter des mesures extrêmement impopulaires, qui risquent de crisper davantage le  climat social »,  ditil. L'issue serait de former un gouvernement d'union nationale fédérant la gauche ...  "
337,2016-01-19,Le Monde,1007mots,Kevin Rudd,Réinventer l'ONU pour la sauver,"    ...  ouvertement, surtout au vu du succès récent ­et relatif de la conférence COP21 sur le  climat qui s'est ­tenue à Paris. Mais il faut se rendre à l'évidence : l'ONU ...  "
338,2016-01-09,Le Monde,50mots,,Bayrou réaffirme son soutien à Juppé,"        ...  engagement à la présidence de la République »  . L'expremier ministre serait, selon lui,  « l'homme qu'il faut pour qu'un nouveau  climat politique vienne et permette de travailler ensemble .  ...  "
339,2016-01-06,Le Monde,63mots,,"2015, 3e année la plus chaude en France","        Avec une température moyenne de 13,5 °C (+ 1 °C audessus de la normale), 2015 a été la troisième année la plus chaude en France depuis 1900, derrière 2014 et ...  "
340,2016-01-01,Le Monde,105mots,,Trafic en croissance pour Emirates en 2015,"        ...  croissance considérable ""  en 2015, en dépit de  "" turbulences ""  liées aux conflits régionaux et d'un  climat d'affaires  "" chancelant ""  sur de nombreux marchés. En 2015, Emirates a ajouté vingtsix nouveaux avions ...  "
341,2016-02-01,Le Monde,1084mots,Alexandre Lemarié et Matthieu Goar,Nicolas Sarkozy met le parti à sa main,"    ...  ante déclaration de candidature, pendant laquelle les choses ne sont pas clarifiées. En fonction du  climat politique ou si un autre candidat nous interpelle làdessus, nous n'hésiterons pas à nous ...  "
342,2016-01-30,Le Monde,2371mots,Catherine Vincent Catherine Vincent,Ecole : les fils d'immigrés à la peine,"    ...  sociologue. Une étude de la revue  Education &amp; formations  (décembre 2015, n° 8889) sur le  climat scolaire montre d'ailleurs que les petits mâles sont plus nombreux, au collège, à estimer avoir ...  "
343,2016-01-30,Le Monde,774mots,isabelle regnier,"« Made in France », plongée au coeur d'une cellule djihadiste","    ...  pour s'autoproclamer maître des opérations et installer, au sein même de la cellule, un  climat de défiance généralisée et de paranoïa. Il y a Driss, le plus radicalement endoctriné, jeune homme ...  "
344,2016-02-01,Le Monde,680mots,Hélène Sallon,Syrie : l'opposition rejoint Genève,"    Le  climat d'incertitude qui a entouré l'ouverture de la réunion sur la Syrie au Palais des Nations, vendredi 29 janvier à Genève, s'est quelque peu dissipé en début de ...  "
345,2016-02-27,Le Monde,1004mots,"Bastien Bonnefous, nicolas chapuis (montevideo, envoyé spécial) et david revault d'allonnes",Le retour compliqué de François Hollande,"    ...  d'inaugurer le Salon de l'agriculture, à Paris. L'événement s'ouvre dans un  climat très tendu, alors que le monde agricole traverse, depuis 2015, une crise profonde. Effondrement des prix ...  "
346,2016-03-24,Le Monde,661mots,,Une décision qui assombrit l'avenir politique de l'ex-président,"        ...  de sa campagne présidentielle de 2012, dans le cadre du dossier Bygmalion. Instinct de survieCe  climat d'insécurité judiciaire peut le pénaliser, en le faisant apparaître comme un candidat fragile. A droite ...  "
347,2016-02-24,Le Monde,789mots,Frédéric Lemaître,France et Allemagne sermonnent le gouvernement ukrainien,"    ...  une nouvelle tranche d'aide doit encore recevoir l'aval de l'institution et le  climat politique à Kiev est déterminant, tout comme le sera la personnalité du futur ministre de l ...  "
348,2016-02-27,Le Monde,2549mots,Rémi Dupré,La FIFA à qui perd gagne,"    ...  générale, les autorités suisse et américaine n'ont pas bougé. Mais c'est dans un  climat de soupçon permanent et d'intimidation que l'élection a eu lieu. Longtemps favori du scrutin ...  "
349,2016-03-14,Le Monde,546mots,S. R.,Le casse-tête de la ratification de l'accord de Paris,"    ...  du texte ne seront applicables qu'en 2020 »,  en vertu du régime international sur le  climat qui fixe la deuxième phase de protocole de Kyoto entre 2012 et 2020. Pour compliquer encore ...  "
350,2016-03-14,Le Monde,722mots,Gilles Paris,La campagne de Trump de plus en plus ternie par les incidents,"    ...  pris place plusieurs de ses sympathisants. Cette contremanifestation, qui s'est déroulée dans un  climat d'extrême tension, a forcé Donald Trump à annuler son meeting de campagne.  « Je ne voulais ...  "
351,2016-03-10,Le Monde,891mots,Philippe Pons,Tournant sécuritaire en Corée du Sud,"    ...  antimissile, la concernait pourtant directement. Enfin, la politique de Mme Park visant à créer un  climat de confiance avec le Nord, formulée en 2013, a tourné court. Le complexe industriel de la ...  "
352,2016-03-18,Le Monde,529mots,Nicolas Chapuis,Loi El Khomri : l'autre projet des frondeurs,"    ...  un renversement des équilibres. Mais à un an de la fin du quinquennat, dans un  climat social incertain, personne dans la majorité n'a intérêt à provoquer une extension du domaine de ...  "
353,2016-03-07,Le Monde,872mots,,La France remet à plus tard la fermeture de réacteurs nucléaires,"        ...  gouvernement doit mettre enfin les cartes sur la table,  réagit Anne Bringault, du Réseau action  climat et du Réseau pour la transition énergétique . Il n'est plus possible de ménager la chèvre ...  "
354,2016-04-11,Le Monde,553mots,,"Le pape, ou le dogme sans dogmatisme",        ...  l'Eglise a trop longtemps ignorées. Une démarche qui doit offrir  « un cadre et un  climat qui nous empêchent de développer une morale bureaucratique froide en parlant des thèmes les plus délicats ...  
355,2016-04-11,Le Monde,46mots,,« Sortir du climat d'opacité et d'impunité généralisée » par Thomas Piketty,        ...  Sortir du  climat d'opacité et d'impunité généralisée » par Thomas Piketty  ...  
356,2016-04-09,Le Monde,666mots,Ph. J.,Systra poursuit son internationalisation à marche forcée,"    ...  l'Azerbaïdjan ou l'Algérie. D'autres y réfléchissent comme l'Arabie saoudite. » Malgré ce  climat compliqué, Pierre Verzat, qui espère voir son mandat renouvelé dans les prochaines semaines, reste confiant :  « Nous ...  "
357,2016-04-12,Le Monde,519mots,,Panama papers : la bonne réaction de l'Europe,"        ...  individuelles, les révélations des « Panama papers » interviennent, en Europe et aux EtatsUnis, dans un  climat politique déjà lourd. L'opinion publique est chauffée à blanc contre les « élites . Des deux côtés ...  "
358,2016-03-28,Le Monde,656mots,"O. F. (Beaucaire, envoyé spécial)","A Beaucaire, Julien Sanchez rêve de se créer un fief","    Le  climat n'est pas comparable,pourtant Julien Sanchez aimerait faire de Beaucaire son HéninBeaumont (PasdeCalais). Dans la cité du Gard, le jeune maire Front national de 32 ans ...  "
359,2016-04-20,Le Monde,1137mots,Jean-Philippe Rémy,"Le Soudan du Sud, au risque de la paix","    ...  pendant des décennies par ses habitants, en arrivetil à cette automutilation? Dans un  climat de rivalités politiques croissantes entre le président, Salva Kiir, et son viceprésident, Riek Machar, sur ...  "
360,2016-04-06,Le Monde,41mots,,La grande crise des amphibiens,        La grande crise des amphibiens  ...  
361,2016-04-09,Le Monde,548mots,,L'Europe fragilisée par le non des néerlandais,        ... Bas est révélateur de l'humeur d'une bonne partie de l'opinion : un lourd  climat de défiance à l'égard de l'Europe. On dira que ce référendum était un piège ...  
362,2016-04-18,Le Monde,582mots,Elsa Fayner,Les nouveaux ascètes,"    ...  les BouchesduRhône. L'ascèse, version confortable. Adaptée à notre société. Il faut  « un  climat d'abondance pour qu'on se dise qu'il y a trop »,  fait remarquer Odon Vallet ...  "
363,2016-03-31,Le Monde,1130mots,Mattea Battaglia,Ce qui fait un « bon » lycée,"    ...  3,  explique M. Alexandre.  Si les indicateurs donnent un cap, il manque une mesure du  climat scolaire, du bienêtre, du sentiment de sécurité... Ce sont des leviers essentiels auxquels les familles ...  "
364,2016-01-16,Le Monde,137mots,,Renault dépasse les normes de pollution et dévisse en Bourse,"        ...  répression des fraudes (DGCCRF), a provoqué, jeudi 14 janvier, la chute de son cours de Bourse de 10,2 %, et témoigne du  climat de suspicion qui entoure désormais les constructeurs automobiles.  ...  "
365,2016-01-19,Le Monde,769mots,Laetitia Van Eeckhout,Gaz polluants : Renault auditionné par la « commission Royal »,"    ...  que les représentants de deux ONG environnementales, France nature environnement (FNE) et le Réseau action  climat (RAC), et de deux associations de consommateurs, l'UFCQue choisir et 40 millions d'automobilistes ...  "
366,2016-01-19,Le Monde,604mots,Gilles Paris,Barack Obama salue une victoire de la diplomatie,"    ...  avaient été facilitées là aussi par les contacts directs entre les deux pays. Si un  climat nouveau règne entre les deux capitales, M. Obama a cependant insisté sur le fait qu'il ...  "
367,2016-01-04,Le Monde,1064mots,Th. W.,Présidentielle : François Hollande joue son va-tout PROSPECTIV E 2016 F rance,"    ... 'avoir, au cours du même weekend de décembre, obtenu un accord mondial sur le  climat et limité la casse aux élections régionales. Pour lui, 2015 se terminait sur des sondages de ...  "
368,2016-01-26,Le Monde,582mots,Joël Morio,Quand les villes cherchent leur souffle,"    ...  sont parvenus à Paris, en décembre 2015, lors de la 21e conférence mondiale sur le  climat. Destiné à limiter le réchauffement de la planète d'ici à la moitié du XXIe siècle ...  "
369,2016-01-27,Le Monde,80mots,,La montée du niveau de la mer revue à la hausse,"        L'élévation du niveau de la mer résultant de la dilatation de l'eau (due au réchauffement des océans), estimée entre 0,7 et 1 millimètre par an jusqu'au début ...  "
370,2016-01-02,Le Monde,145mots,,verbatim,"        ...  sentir sur de longues périodes.  (...)  A cause des émissions anthropiques de dioxyde de carbone, le  climat pourrait s'écarter de ses cycles naturels au cours des prochains 50 000 ans. Donner une ...  "
371,2016-02-16,Le Monde,816mots,carine bizet,La mode comme art populaire,"    ...  portes d'un milieu autrefois confiné. Avec le goût de la libre entreprise et du spectacle, qui caractérise les EtatsUnis, l'offre américaine paraît armée pour ce nouveau  climat créatif.  ...  "
372,2016-02-15,Le Monde,2084mots,Isabelle Mandraud,Russie. Le tsar et le patriarche,"    ...  de ­Méphistophélès sur le fronton d'un ­immeuble classé monument historique à ­SaintPétersbourg.  « Le ­­climat a changé , souligne Alexandre ­Verkhovski.  Aujourd'hui, les idées conservatrices sont devenues dominantes et ceux qui ...  "
373,2016-02-13,Le Monde,554mots,A. B.-M.,EuropaCorp change de numéro deux,"    ...  à l'issue d'un départ à EuropaCorp, où le travail est intense et le  climat, usant. M. Lambert reste actionnaire d'EuropaCorp, à hauteur de 9,9 % et, surtout, les deux ...  "
374,2016-02-15,Le Monde,1063mots,Alice Pfeiffer,De la provocation dans l'air,"    ...  jaillissant du plafond. Sur le mur, l'inscription « American Psycho . Et, pour augmenter encore le  climat oppressant (claustrophobes s'abstenir), aucun participant ne peut se cacher derrière son téléphone ou alimenter en ...  "
375,2016-02-18,Le Monde,932mots,,Faut-il vraiment croire à la faiblesse du Front national?,"        ...  parti s'est heurté au second tour des élections régionales de 2015, crée un étrange  climat politique. Deux mois après le coup de semonce du 6 décembre, c'est comme si la ...  "
376,2016-02-18,Le Monde,134mots,,Le contexte,"        ...  2015, les représentants de 195 Etats se sont retrouvés à la conférence mondiale sur le  climat (COP21), au Bourget (SeineSaintDenis), pour tenter d'aboutir à un engagement collectif de réduction ...  "
377,2016-02-03,Le Monde,385mots,Marie Maurisse,"Après le 13 novembre, les ventes d'armes s'envolent en Suisse","    ...  la criminalité à la ­police cantonale vaudoise, relève que ce phénomène est lié à un  climat d'insécurité croissant en terre helvétique, qui incite la population à vouloir se protéger. Un armurier ...  "
378,2016-03-12,Le Monde,984mots,Frédéric Lemaître,Réfugiés : la politique de Merkel face aux urnes,"    ...  Klöckner constituerait en fait une victoire d'Angela Merkel... Ces élections se tiennent dans un  climat de désillusion envers la politique. Selon un sondage paru dans  Stern  le 10 mars, 57 % des ...  "
379,2016-03-15,Le Monde,735mots,Hélène Bekmezian,Nombre de députés PS affichent des doutes sur le projet El Khomri,"    ...  moment pour se terminer en « 493 . La différence est que, depuis cette date, le  climat s'est sévèrement dégradé dans la majorité et certains députés frondeurs, comme Christian Paul (Nièvre), n ...  "
380,2016-02-27,Le Monde,962mots,par Michel Guerrin,Daoud ou la défaite du débat,"    ...  des victimes d'un système économique. Ils font une sociologie des états sociaux, dans un  climat dominant/dominé. Ils n'ont pas tort mais sont hémiplégiques au sens où ils ignorent la ...  "
381,2016-02-27,Le Monde,2531mots,Marie Zawisza,"En Pologne, la censure dans ses oeuvres",    ...  nationale  réveillant dans l'opposition le souvenir pas si lointain de la dictature communiste. Le  climat autour des libertés est suffisamment tendu pour que l'Union européenne lance une  « procédure de sauvegarde ...  
382,2016-03-19,Le Monde,122mots,,Nouveau record de chaleur en février,"        L'Agence américaine océanique et atmosphérique (NOAA) a annoncé, jeudi 17 mars, que février 2016 avait été le mois de février le plus chaud jamais enregistré dans le monde depuis le ...  "
383,2016-03-01,Le Monde,1100mots,,Travail : l'exécutif prié de revoir sa copie,"        ...  tensions politiques, la majorité socialiste fait donc sa rentrée parlementaire mardi 1er mars, dans un  climat délétère une fois encore. Au PS, les députés se retrouvent au milieu d'une guerre de ...  "
384,2016-03-04,Le Monde,150mots,,Une nouvelle sonde d'observation,"        ...  l'atmosphère martienne comme le méthane ou le soufre, dans le but de comprendre le  climat et les interactions avec le sol et le soussol. Cette mission, si elle réussit, sera ...  "
385,2016-04-15,Le Monde,1481mots,Isabelle Chaperon,"Casino L'épicier, le torpilleur et ses « shorts »","    ...  en reprenant à son compte des remarques de « l'analyste justicier . C'est dire le  climat de suspicion créé par ces raids. Jusquelà, ils étaient réservés aux entreprises nordaméricaines ou ...  "
386,2016-04-19,Le Monde,1003mots,Isabelle Regnier,Le film turc sous visa et autocensure,    ...  Le festival 1001 Documentary Film a décidé d'annuler sa dernière édition en raison du  «  climat politique toxique »  . La commission d'aide au documentaire ne se réunit plus qu'une fois pas ...  
387,2016-04-04,Le Monde,487mots,Nicolas Santolaria,Le Kamasutra au boulot,"    ...  braguettes finit par produire d'étonnants effets collatéraux, au premier rang desquels une forme de  climat aphrodisiaque paradoxal. Alors que nous vivons dans un monde où le sexe a perdu de son ...  "
388,2016-04-26,Le Monde,1115mots,,"Wauquiez, la méthode-choc en guise de rupture",        La véhémence avec laquelle ce dernier a fustigé l'attitude des élus absents illustre le  climat d'extrême tension régnant entre M. Wauquiez et ses adversaires depuis son accession à la tête ...  
389,2016-04-28,Le Monde,868mots,Jean-Philippe Rémy,"Au Burundi, assassinats en série à la tête de l'armée","    Les membres du comman­do qui ont tué, lundi 25 avril, le général Athanase Kararuza, sa femme et son garde du corps, et grièvement blessé sa fille devant l'école de ...  "
390,2016-01-18,Le Monde,351mots,Ch. Ct.,Le Burkina Faso visé à son tour,"    ...  Elu le 29 novembre 2015, le chef de l'Etat espérait sans aucun doute un  climat plus serein pour faire oublier une transition souvent chaotique ouverte après la chute de Blaise Compaoré ...  "
391,2016-01-16,Le Monde,548mots,,"Goodyear, une peine inopportune","        ...  de criminalisation de l'action syndicale »  , récusant  « le soupçon ou le sousentendu »  . Dans le  climat délétère que connaît le pays, entre la menace terroriste et la montée du chômage, le jugement ...  "
392,2016-01-16,Le Monde,953mots,"Dominique Gallois, Philippe Jacqué et Laetitia Van Eeckhout,",Renault pris dans la tourmente des gaz polluants,"    ...  un logiciel faussant les tests d'émissions de gaz polluants, entretient autour des constructeurs un  climat de suspicion. Le grand public et les milieux financiers sont désormais sur leur garde, tandis que ...  "
393,2016-01-18,Le Monde,520mots,Laurence Girard,Chaud et froid sur le cacao,"    ...  poussée de fièvre de la fève a renchéri le péché mignon. Autre élément perturbateur : le  climat.  « Le marché a été marqué par un été chaud et un hiver tardif »  , souligne Mme Pradier ...  "
394,2016-01-08,Le Monde,65mots,,COP21 : fin de la mission confiée à Nicolas Hulot par l'Elysée,"        ...  Hollande pour la protection de la planète prend fin, après l'accord mondial sur le  climat scellé à la COP21, ont annoncé, mercredi 6 janvier, l'Elysée et la Fondation Hulot. Elle ...  "
395,2016-01-28,Le Monde,780mots,,"Chez Air France, les syndicats ne décolèrent pas","        ...  se félicite M. Gateau, aucun licenciement sec ne pourra intervenir jusqu'en juin 2018. Le  climat pourrait commencer de se détendre avec la négociation d'un éventuel accord salarial. Après le CCE ...  "
396,2016-01-28,Le Monde,826mots,,"Auteur de BD, un métier de plus en plus précaire","        ...  mais ramené au taux horaire, un roman graphique est payé au lancepierre. "" Dans ce  climat, un certain pessimisme pèse sur le secteur. 66 % des auteurs interrogés dans l'enquête pensent que ...  "
397,2016-02-10,Le Monde,814mots,Jean-Michel Bezat,Engie prépare un big bang dans ses activités,"    ... Lors de la conférence mondiale sur le  climat (COP21), à Paris fin 2015, Engie avait annoncé qu'il ne construirait plus de centrales au charbon. Il devrait même en vendre, comme il ...  "
398,2016-02-16,Le Monde,684mots,Christophe Garach,"La sécurité des approvisionnements, priorité de l'union de l'énergie","    ...  dans les pays baltes, son message  « reste totalement incompréhensible après l'accord international sur le  climat à Paris »  , dénonce le député européen des Verts, Claude Turmes.  « La Commission part du principe que ...  "
399,2016-02-16,Le Monde,492mots,Philippe Escande,Victoire anglaise sur la Chine,"    ...  de ses normes et de ses coûts, l'Europe est soudain apparu comme un havre de stabilité et le  climat sur la Tamise plus clément que sur la rivière des perles.  ...  "
400,2016-02-01,Le Monde,1203mots,Aurélie Sfez,"Entre fusion et confusion, le raï s'emmêle les micros","    ...  de plus belle, la fusion fait place à la confusion. C'est dans cet étrange  climat que Rachid Taha rallume l'électricité. Avec son chapeau, ses lunettes et sa veste de la ...  "
401,2016-02-25,Le Monde,451mots,"Frédéric Bobin (Tunis, correspondant)","Entre Tobrouk et Tripoli, une difficile quête d' « union nationale »","    ...  l'autre. Au lendemain d'une nouvelle tentative de vote avortée, mardi 23 février, le  climat est désormais au scepticisme tant sont profondes les divisions autour de cette alternative libyenne. Le principal ...  "
402,2016-03-01,Le Monde,991mots,Par Jan-Werner Müller,Trump est le seul qui menace la démocratie,"    ...  réalité empirique de l'ensemble des citoyens. Sanders, au contraire, tire parti du changement de  climat politique qu'a généré le mouvement Occupy Wall Street; son idéal n'est pas une sorte ...  "
403,2016-02-27,Le Monde,1148mots,carine bizet,L'audace de la renaissance italienne,"    ...  une note pop à ce vestiaire de Polly Maggoo Nouvelle Vague, chic et original. Ce  climat de changement profite à un créateur indépendant, au style rock (une rareté à Milan), comme Fausto ...  "
404,2016-04-07,Le Monde,961mots,Rémi Barroux,Notre-Dame-des-Landes : confusion au gouvernement,"    ...  fin à ce projet qui n'a pas de sens. »  Lorelei Limousin, du Réseau action  climat, estime que  « outre son incohérence avec les objectifs de la transition écologique et énergétique, l'utilité ...  "
405,2016-04-19,Le Monde,558mots,,Le brésil au bord de la rupture,"        ...  de Lula dans la population, en dépit de l'immense impopularité de Dilma ­Rousseff. Le  climat politique va se durcir encore, et les dirigeants de l'opposition en première ligne dans la ...  "
406,2016-03-30,Le Monde,831mots,Patrick Roger,Vers une nouvelle loi contre la corruption,"    ...  de condamnations en France pour versements, en particulier, de potsdevin a créé un  climat de soupçon envers notre pays que je juge infamant »  , reconnaissait M. Sapin dans un entretien au ...  "
407,2016-04-20,Le Monde,915mots,Hélène Sallon,Hollande et Sissi soignent leur « relation spéciale »,"    ...  de l'énergie renouvelable. Le président Sissi a, pour sa part, promis  « d'instaurer un  climat d'investissement attractif pour les entreprises étrangères »  . Dixhuit accords et protocoles d'entente intergouvernementaux ont ...  "
408,2016-04-20,Le Monde,690mots,Nicolas Chapuis,Vers une simplification de l'accès aux minima sociaux,"    ...  de la part de sa gauche, les mesures pourraient permettre d'adoucir un peu le  climat social, notamment avec les organisations de jeunesse.  « Sur l'essentiel des mesures, l'échéance n'est ...  "
409,2016-04-27,Le Monde,1026mots,Théau Monnet,« Loi travail » : des collectifs face à la violence policière,"    ...  la nouvelle journée de mobilisation nationale contre le projet de loi El Khomri. Dans un  climat de plus en plus tendu entre les forces de l'ordre, les manifestants et les groupes ...  "
