,date,publication,words,author,title,intro
303,2014-01-24,Le Monde,937mots,Brice Pedroletti,"2/3 - Les Nouveaux Citoyens, croisés de la transparence","    ...  a décidé d'étendre encore le mouvement »  , poursuit l'universitaire. Mais, au printemps 2013, le  climat politique change : le soutien officiel à la dénonciation de la corruption, qui avait conduit à un ...  "
304,2014-01-31,Le Monde,626mots,Nathalie Guibert et Thomas Wieder,Français et Britanniques font de la défense le socle de leur entente,"    ...  l'année des élections générales et de la nouvelle Revue stratégique de défense (SDSR). « Le  climat est tendu, car les affaires intérieures britanniques sont en train de polluer la relation bilatérale. Même ...  "
305,2014-01-07,Le Monde,1283mots,,"Alain Seban, l'homme de fer à la tête du Centre Pompidou","        ... 'elle n'a cessé de contester, manifestant, y compris publiquement, sa volonté d'entretenir un  climat d'agitation contraire à l'intérêt du service »  . Au Centre Pompidou, Alain Seban s'est fait ...  "
306,2014-02-01,Le Monde,393mots,,Agenda,"        ...  en piste. Pour être certains de ne pas manquer de neige dans cette région au  climat subtropical, les organisateurs ont stocké des millions de mètres cubes de poudre artificielle. Pas d'inquiétude ...  "
307,2014-01-04,Le Monde,917mots,,L'armée française dans la tourmente de Bangui,"        ...  tout un quartier. Pour les partisans de la Séléka, "" Sangaris "" fut une mauvaise nouvelle. Le  climat de domination et d'impunité qui régnait à Bangui devait prendre fin. Mais l'attaque de ...  "
308,2014-01-04,Le Monde,485mots,,L'activité manufacturière française décrocherait de celle de ses voisins de la zone euro,"        ...  avait toutefois noté que la corrélation PIB/PMI semblait  "" s'être affaiblie depuis 2012, le  climat social actuel pouvant en outre contribuer au pessimisme des entrepreneurs "" . Il faudra donc attendre la publication ...  "
309,2014-02-18,Le Monde,486mots,Frédéric Lemaître,Angela Merkel veut convaincre la France de mettre en place un Internet européen,"    Outre la protection du  climat et l'engagement de la Bundeswehr (armée allemande) en Afrique, le conseil des ministres francoallemand, qui se réunit à Paris mercredi 19 février, pourrait également évoquer ...  "
310,2014-02-22,Le Monde,118mots,,"Pacte Hollande : « Je suis comme soeur Anne, j'attends »","        Après avoir été l'un des premiers patrons à soutenir publiquement le pacte de responsabilité de François Hollande, début janvier, le PDG d'Axa exprime aujourd'hui ses attentes.  « Dès le ...  "
311,2014-03-04,Le Monde,396mots,Ph. J.,"En baisse de 1,4 % en février, le marché français reste fragile","    ... Dans ce  climat morose, tous les constructeurs ne sont pas logés à la même enseigne. Les français résistent mieux que leurs concurrents étrangers et regagnent ainsi des parts de marché abandonnées depuis ...  "
312,2014-03-03,Le Monde,887mots,David Revault d'Allonnes,Dans l'attente du remaniement,"    Drôle de  climat. Singulière ambiance.  « Nous sommes sur un faux rythme »  , soupire JeanChristophe Cambadélis, député de Paris et numéro deux du Parti socialiste.  « Un faux plat »  , précise un des conseillers de ...  "
313,2014-04-14,Le Monde,279mots,Rosita Boisseau,« Plongée » en hypnose à la Gaîté lyrique,"    ...  de prendre conscience de sa posture et de se focaliser sur une partie du corps.  Climat bienveillant, concentration douce, sa conduite vocale déclenche une balade mentale autour de soi. Hypnose? Un moment ...  "
314,2014-04-15,Le Monde,95mots,,Agir en priorité sur les villes,"        ...  en 2030  est une  "" opportunité "" , selon le Groupe intergouvernemental d'experts sur l'évolution du  climat (GIEC). L'urbanisation doit être l'occasion de construire des villes plus denses, de développer des ...  "
315,2014-03-07,Le Monde,748mots,Yves-Michel Riols et Alain Salles (à Bruxelles),Ukraine : à la recherche d'une « désescalade »,    ...  a été cinglante :  « Qui estce? Je n'ai vu personne... » Ce propos reflète le  climat de cette journée de poker menteur au cours de laquelle M. Lavrov a notamment annoncé avoir ...  
316,2014-03-06,Le Monde,1807mots,Annick Cojean,"Syrie - Le viol, arme de destruction massive","    ...  cas, c'est que les violences sexuelles n'ont fait que s'accroître, contribuant au  climat de terreur.  « Les femmes servent d'instruments pour atteindre les pères, frères et maris , dénonce l ...  "
317,2014-04-10,Le Monde,547mots,Frédéric Lemaître,L'Allemagne veut mieux maîtriser le développement des énergies renouvelables,"    ...  se montrer  « offensifs »  sur ce sujet. Pour le député écologiste Oliver Krischer,  « la protection du  climat, les énergies renouvelables et surtout les consommateurs d'électricité qui ne disposent d'aucun privilège sont ...  "
318,2014-04-26,Le Monde,635mots,,"Jean-Christophe Cambadélis, intérimaire ou refondateur","        ...  un parti à terre, où tout est à rebâtir de fond en comble. Dans un  climat de défiance accrue visàvis des politiques, auratil les armes pour construire un ...  "
319,2014-04-26,Le Monde,271mots,,L'inquiétude de l'Allemagne,"        ...  allemands, quelques commentaires autant destinés à Paris qu'à Berlin.  "" Nous ne créerons pas un  climat de confiance en Europe si nous enfreignons encore et toujours les règles , a dit le ministre ...  "
320,2014-04-05,Le Monde,523mots,Mattea Battaglia,"A Saint-Denis, Paul-Eluard « booste » les élèves fragiles",    ...  tout pour ne pas les lâcher! » A cette pédagogie de proximité s'ajoute un bon  climat scolaire. Seuls deux conseils de discipline ont été convoqués en trois ans.  « Il ne s'agit ...  
321,2014-04-09,Le Monde,512mots,Isabelle Regnier,Traité d'archéologie de l'humanité 2.0,"    ...  l'effet de cette cohabitation fortuite, des rencontres et des fantasmes qu'elle suscite, un  climat d'étrangeté se répand, teintant d'une couleur légèrement psychédélique le tissu de neutralité du film ...  "
322,2014-03-19,Le Monde,525mots,Marc Roche,La City de Londres s'inquiète des retombées des sanctions contre la Russie,"    ... diplomatique et les difficultés économiques de la Russie ne peuvent de fait qu'aggraver le  climat de défiance envers les sociétés cotées à Londres et à Moscou. Pour sa part, le London ...  "
323,2014-03-24,Le Monde,392mots,,American parano,"        ...  films américains des années 1970. L'argument de  L'Aube rouge  colle à merveille au  climat paranoïaque du premier mandat Reagan, marqué par une course à l'armement contre l'ennemi soviétique ...  "
324,2014-03-28,Le Monde,109mots,,La France s'interroge sur l'utilité de 20 réacteurs,"        ...  d'enquête parlementaire sur le nucléaire, Laurent Michel, directeur général de l'énergie et du  climat (ministère de l'écologie), a évoqué la possibilité de ne pas avoir  « besoin »  de tous les ...  "
325,2014-04-02,Le Monde,459mots,Laurent Borredon et Elise Vincent,Sécurité et immigration : un bilan mitigé à l'intérieur,"    ... Après avoir proclamé ouvertement sa défiance envers les  « réformes »   préférant apaiser le  climat du ministère , le ministre laissera tout de même son nom à une réforme du renseignement, qui doit aboutir d ...  "
326,2014-03-10,Le Monde,240mots,Hélène Delye,Just Like a Woman,"    ...  la longue liste des réalisateurs ayant su rendre dans leurs films la beauté et le  climat des grands espaces américains, il faut ajouter Rachid Bouchareb. Car son regard de cinéaste sur Chicago ...  "
327,2014-01-14,Le Monde,555mots,Jean-Michel Bezat et Gilles Paris,"Après GDF Suez, Total se lance dans l'exploration et l'extraction du gaz de schiste au Royaume-Uni","    ... mère pour maintenir ouvertes les fissures. La Commission européenne, qui finalise son dernier « paquet énergieclimat 2030 » , reste vigilante sur l'impact environnemental de l'exploitation des gaz de schiste, mais elle ...  "
328,2014-01-27,Le Monde,468mots,,France contre Royaume-Uni Match nul dans l'industrie,"        ...  maintenant. Entre la France et le RoyaumeUni, depuis le début de l'année, le  climat est polaire et les polémiques s'enchaînent. Critique voilée mais implicite de David Cameron contre la ...  "
329,2014-01-27,Le Monde,79mots,,Le pape invité en France par le chef de l'Etat,"        ...  visite de François au MontSaintMichel, à l'occasion de la conférence sur le  climat   organisée en France en 2015   ? "",  s'est interrogé Nicolas Hulot, le conseiller spécial du président pour ...  "
330,2014-01-22,Le Monde,671mots,Frédéric Bobin,"Bangladesh : Anayetpur, village hindou cible des islamistes","    ...  occasionnellement contre les bouddhistes  se sont intensifiées. Les élections législatives controversées du 5 janvier, boycottées par l'opposition où les fondamentalistes musulmans sont influents, ont rajouté à ce  climat de violence.  ...  "
331,2014-02-15,Le Monde,905mots,Hubert Bonin,"La Syrie, compagne de route des intérêts français","    ...  bombardement de Damas par l'armée en mai 1945 (400 morts) ne favorisent pas un  climat d'entente. Malgré un accord financier en février 1949 qui apaise les relations, la France sort ...  "
332,2014-02-22,Le Monde,694mots,Gilles Finchelstein,Un vrai tournant politique,"    ... providence? parce qu'une réforme à prélèvements constants rendrait les « perdants » très audibles dans le  climat fiscal actuel. En revanche, la socialdémocratie doit faire de l'amélioration de l'accès aux ...  "
333,2014-02-27,Le Monde,475mots,Laure Stephan,"Au Liban, mutisme du Hezbollah après l'attaque israélienne visant un convoi d'armes","    ...  dénoncé des survols particulièrement nombreux de la Bekaa. Les raids menés lundi soir accentuent le  climat d'ébullition qui règne dans la Bekaa. Gangrenée par le banditisme, la région est aussi visée ...  "
334,2014-02-08,Le Monde,460mots,David Revault d'Allonnes,Popularité : M. Hollande décroche à gauche,    ...  qui répète inlassablement depuis vingt mois que  « les sondages d'opinion sont indexés sur le  climat et les perspectives économiques et les résultats du chômage »  . L'affaire de la séparation d'avec ...  
335,2014-02-14,Le Monde,450mots,Propos recueillis par M. Ba.,Gaël Pasquier : « L'école est engagée dans la lutte contre les inégalités entre les sexes depuis trente ans »,"    Directeur d'école maternelle, Gaël Pasquier a soutenu une thèse en novembre 2013 sur « Les pratiques enseignantes en faveur de l'égalité des sexes et des sexualités à l'école primaire ...  "
336,2014-02-12,Le Monde,753mots,Marie Jégo,HORS-PISTE - 3/12 - Une ville hôte des Jeux mais pas des gays,"    ...  publié en novembre 2013 par le centre Levada, un think tank. Depuis sa promulgation, le  climat s'est dégradé. Vladislav l'a constaté :  « Il y a des pièges à gays désormais. Par ...  "
337,2014-02-05,Le Monde,762mots,Jean-Michel Bezat,"ERDF, créateur de réseaux électriques intelligents","    ...  la branche commerce France de l'opérateur historique. Il arrive dans une entreprise où le  climat social est plus serein, après la réintégration d'activités de coeur de métier soustraitées lors ...  "
338,2014-02-05,Le Monde,424mots,Éric Albert,"Cinq ans après l'avoir sauvé, Londres veut privatiser Lloyds Banking Group","    ...  pavoiser, mais c'est quand même un vrai rétablissement. De plus, avec l'amélioration du  climat boursier, les conditions d'une vente sont réunies. Actuellement le titre Lloyds est coté environ 80 ...  "
339,2014-02-05,Le Monde,501mots,Propos recueillis par Emma Paoli,2|5 Rien ne va plus à l'école . - Peut-on enseigner les mathématiques à tous? Oui répond Jean-Pierre Kahane,"    ...  Etre premier de la classe n'est plus valorisé. Certains le cachent, même. Dans un  climat pareil, il est difficile de faire des progrès scolaires.  Vous épargnez dans votre critique les programmes ...  "
340,2014-02-24,Le Monde,392mots,Laurence Girard,Le lait toujours chaud bouillant,"    ...  1 %. Ils en appellent donc à une  « prise de conscience »  des distributeurs. Et demandent un  «  climat serein »  pour les négociations commerciales,  « avec des engagements tenus sans compensations de marge, ni déréférencements ou ...  "
341,2014-03-03,Le Monde,415mots,Frédéric Lemaître,L'économie allemande amorce 2014 dans la confiance,"    ...  cette année. Les chefs d'entreprise sont eux aussi optimistes. L'indice Ifo sur le  climat des affaires, publié le 24 février, a progressé à 111,3, son meilleur niveau depuis deux ...  "
342,2014-03-18,Le Monde,676mots,par Paul Jorion,Comptable mais pas coupable,"    ...  être une usine à traiter l'argent sale, elle s'effondra en 1991. Plus le  climat se détériore, plus il est important, pour apparaître différent des autres, d'avoir l'air en ...  "
343,2014-03-18,Le Monde,356mots,,AGENDA,"        MARDI 18 MARS Arabie saoudite Forum économique de Djedda (jusqu'au 20). <a href=""http://www.jef.org.sa"" target=""_blank""> http://www.jef.org.sa  ...  "
344,2014-03-26,Le Monde,482mots,Audrey Tonnelier,La Redoute évite de justesse le dépôt de bilan,"    ...  vers la modernisation de La Redoute » , ontils indiqué, appelant de leurs voeux à « un  climat interne apaisé » . De fait, audelà des dissensions de la CFDT, les derniers jours ont été ...  "
345,2014-03-27,Le Monde,487mots,Marie Charrel,La Hongrie poursuit sa politique monétaire non conventionnelle,"    ...  janvier sur le pays, l'Organisation de coopération et de développement économiques (OCDE) dénonçait le  climat peu propice à l'investissement du pays, notamment à cause de l'interventionnisme répété de l ...  "
346,2014-04-05,Le Monde,371mots,Sophie Landrin et Martine Valo,"A peine nommée, Ségolène Royal relance la polémique sur l'écotaxe","    ...  coûts du transport routier seront supportés par la collectivité tout entière »  estime le Réseau Action  Climat. Le numéro un de la CFDT, Laurent Berger, a dénoncé un  « mauvais signal »  envoyé par la ...  "
347,2014-04-07,Le Monde,353mots,"Maurice Blanc, professeur émérite de sociologie, Institut d'urbanisme et d'aménagement régional de l'université de Strasbourg",Point de vue biaisé,"    ...  aura de très beaux jours devant lui si, nous, internautes citoyens, nous sentons un véritable  climat d'échange et de confiance avec votre rédaction! Sinon, à quoi bon? Le modèle italien Les ...  "
348,2014-04-23,Le Monde,8478mots,Propos recueillis parLucia Sillig (« Le Temps »),David Sander « Les émotions sont souvent rationnelles »,"    ...  de la planète. De ce périple sont nés des reportages (diffusés en mars sur Arte, <a href=""http://future.arte.tv/fr/medecinedailleurs"" target=""_blank""> http://future.arte.tv/fr/medecinedailleurs) et un beau livre, coécrit avec la journaliste Elena Sender. Chacun des pays explorés est présenté ...  "
349,2014-04-02,Le Monde,683mots,Isabelle Regnier,La rencontre de deux corps étrangers,"    ...  d'un grand film d'action, les signaux dormants qui distillaient depuis le début un  climat anxiogène. Tout en variation de rythme et de régime, la mise en scène de Campillo réussit ...  "
350,2014-04-24,Le Monde,643mots,par Maryline Baumard,Geneviève Fioraso « désespère Billancourt »,"    ... d'oeuvre comme le sont l'enseignement et la recherche, il est essentiel que le  climat soit bon et que la confiance règne. Le fait que Mme Fioraso ait « désespéré Billancourt » , pour ...  "
351,2014-04-26,Le Monde,1031mots,Audrey Fournier,"Après le toyotisme, l'amazonisme","    ...  métier de logistique, un travail d'usine , expliquetil,  donc forcément répétitif »  , mais le  climat sur le site semble nettement plus apaisé ici que dans les centres de Saran (Loiret) ou ...  "
352,2014-04-29,Le Monde,769mots,Frédéric Bobin,La fièvre électorale gagne la ville sainte de Bénarès,"    ...  compromissions. Et l'adversaire Modi? Là, elle tonne :  « C'est un dictateur, un extrémiste! » Le  climat est électrique entre les deux camps. Il y a parfois des échauffourées. Les partisans de M ...  "
353,2014-01-27,Le Monde,552mots,,[Il n'y a qu'une chose sur laquelle...],"        ...  sceau de l'anonymat, une source impliquée à ses côtés dans les négociations résumait le  climat en termes plus durs encore :  "" Un cessezlefeu ne servira bien entendu à rien, mais ...  "
354,2014-01-27,Le Monde,396mots,,"Le président, le pape et le grand malaise des catholiques","        ...  les malentendus. A la sortie, M. Hollande a insisté sur les questions internationales (Afrique, Syrie,  climat), objet de convergences. A l'inverse, le communiqué du Vatican mettait en avant  "" la famille, la ...  "
355,2014-01-18,Le Monde,201mots,Nathalie Guibert,Débat sur la localisation des forces africaines,"    ...  déployés dans la capitale. Sangaris y patrouille avec les contingents tchadien et burundais, dans un  climat  « très volatile »  , qui impose à Sangaris  « d'être déployée massivement de jour comme de nuit »  , selon ...  "
356,2014-02-12,Le Monde,458mots,Bastien Bonnefous,Pacte de responsabilité : la fronde au PS pourrait s'étendre,"    ...  si la réforme fiscale engagée par le premier ministre ne va pas au bout, le  climat parlementaire pourra devenir très tendu » ,  prévientil. Dans cette situation, beaucoup de regards se tournent vers ...  "
357,2014-02-11,Le Monde,756mots,Claire Guélaud,Commerce : le match Europe - Etats-Unis s'engage,"    Après un démarrage laborieux, en juillet 2013, dans un  climat alourdi par l'affaire des écoutes de l'Agence nationale de la sécurité (NSA) américaine en Europe, les négociations entre les Etats ...  "
358,2014-02-12,Le Monde,366mots,Benjamin Barthe,"A Genève, les deux parties à couteaux tirés","    ...  jours plus tard, n'en déplaise au médiateur de l'ONU, il semble que le  climat dans les couloirs du Palais des nations, le siège genevois des Nations unies, se soit nettement ...  "
359,2014-02-18,Le Monde,375mots,Propos recueillis par Laetitia Van Eeckhout,Paul Lecroart « La fin du périphérique à Paris devient possible »,"    ...  de CO2 et de particules fines. Ces projets peuvent avoir un impact sensible sur le  climat local. A Séoul, la température en été sur l'axe de l'ancienne Cheonggyecheon Expressway est ...  "
360,2014-02-18,Le Monde,313mots,Bastien Bonnefous et Gilles Rof (à Marseille),"A Marseille, les tractations du PS et du MoDem en vue des municipales",    ...  dirigeant socialiste. Qui ajoute :  « Mais le fait que Hollande pense à écarter un proche de Valls pour un centriste en dit long sur le  climat à la tête de l'exécutif... »  ...  
361,2014-02-04,Le Monde,492mots,Frédéric Bobin,"En Inde, les premiers pas hésitants de Rahul Gandhi",    ...  délétère autour des affaires de corruption et ralentissement économique se sont conjugués pour forger un  climat hostile. Les élections régionales en décembre 2013 ont été marquées par une série d'échecs dans ...  
362,2014-02-08,Le Monde,769mots,NATALIE NOUGAYRÈDE,"Surmonter les peurs, sortir du déni","    ...  est associé le  « besoin d'un vrai chef en France »  (84 % des sondés). Or, le  climat actuel démontre à quel point nos institutions, marquées par une concentration unique, sans comparaison dans une ...  "
363,2014-02-26,Le Monde,1227mots,Yves Eudes,La star des données,"    ...  de recherches en profondeur. » Elle souhaite que son équipe s'attaque aux données sur le  climat, les transports, la démographie, en appliquant le concept « d'analyse zéro déchet » :  « Nous gardons tout. Les ...  "
364,2014-02-01,Le Monde,708mots,par Michel Guerrin,Augmente ou crève,"    ... 'est une autre histoire. Paul Rondin, le directeur délégué du Festival d'Avignon, résume le  climat :  « Il est scandaleux de compenser une baisse de subvention par une hausse des tarifs. Aller au ...  "
365,2014-03-19,Le Monde,954mots,Isabelle Regnier,"Los Angeles, ce « grand nulle part »","    ...  ont en partage un rapport légèrement hystérisé, ou du moins décalé, à la réalité. Un  climat étrange y règne, une forme d'hypercontemporanéité séduisante en surface, sous laquelle gronde une ligne de ...  "
366,2014-03-19,Le Monde,312mots,D. R. A.,"Grâces, piques et disgrâces au conseil des ministres","    ...  soit. Le message, c'est : attention, je vous surveille. » Autant de remarques, qui dans le  climat actuel, ne manquent pas d'être disséquées, commentées, surinterprétées. Surtout quand elles s'adressent au premier ...  "
367,2014-03-18,Le Monde,200mots,Sophie Péters,Changer mais pas désavouer!,"    Les réorganisations se suivent et se ressemblent. Le  climat social, très lié à la conduite de ces chantiers, en pâtit. La santé des salariés aussi. La capacité à conduire des changements d ...  "
368,2014-03-05,Le Monde,629mots,par Gérard Courtois,Le serpent de mer du remaniement,"    ...  celui du remaniement fantasmé et ressassé dans tous les palais nationaux. Car il entretient un  climat délétère et fragilise, chaque jour davantage, une équipe qui n'a vraiment pas besoin de ça ...  "
369,2014-03-06,Le Monde,370mots,,Marine Le Pen peut se frotter les mains...,"        ...  d'un homme; il ne pourra échapper ni au ridicule de ces révélations, ni au  climat délétère dont elles témoignent. Pour celui qui s'estime seul capable de contrer, demain, le FN ...  "
370,2014-03-06,Le Monde,483mots,Frédéric Bobin,Le gouvernement et les talibans pakistanais veulent croire à leur processus de paix,"    ...  TTP , les discussions visant à mettre un terme à l'insurrection islamiste concentrée dans la zone pachtoune frontalière avec l'Afghanistan se poursuivent dans un  climat d'incertitudes, voire de scepticisme.  ...  "
371,2014-03-21,Le Monde,597mots,Xavier Houssin,La déraison quotidienne,"    ... bas, dans cet ailleurs de félicité qui rassemble à jamais les plus beaux paysages, le  climat est doux et les fruits innombrables. L'âme se trouve au repos et le coeur dans ...  "
372,2014-03-22,Le Monde,187mots,,Le prix du gaz restera stable en avril,        ...  dont bénéficiaient les ménages à l'occasion de la mise en place de la contribution  climaténergie. La taxe intérieure sur la consommation de gaz naturel (TICGN) est l'équivalent de la ...  
373,2014-03-04,Le Monde,811mots,Nicolas Bourcier,"A 100 jours du Mondial, un carnaval de critiques","    Le carnaval de Rio a l'air presque parfait. Sous le soleil écrasant de l'été austral, les somptueuses parades se donnent à guichets fermés et les « blocos » , ces défilés de ...  "
374,2014-03-03,Le Monde,1183mots,Tzvetan Todorov,Les valeurs de la Résistance,    ...  à l'idée de résistance.  « Nous pensons que la gaieté et l'humour constituent un  climat intellectuel plus tonique que l'emphase larmoyante. Nous avons l'intention de rire et de plaisanter ...  
375,2014-04-15,Le Monde,702mots,,L'avenir n'a pas besoin de nous,"        ...  l'exécutif hexagonal. Réuni à Yokohama, le Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC) préparait son nouveau rapport et laissait filtrer ce qu'en seront les grandes lignes. Nous ...  "
376,2014-04-15,Le Monde,35mots,,INDE : DES ÉLECTIONS SOUS HAUTE TENSION ÉCONOMIQUE,"        Blocages politiques,  climat des affaires, infrastructures, industrie sont quatre freins à la croissance Le Gujarat, vitrine controversée du favori du parti hindouiste BJP Nandan Nilekani, un milliardaire de l'informatique à l ...  "
377,2014-04-07,Le Monde,394mots,,Turquie : les coups de menton de M. Erdogan,        ... 'exécutif. Le discours postélectoral du premier ministre n'est pas de nature à apaiser le  climat de polarisation politique que connaît le pays. L'Etat turc est le théâtre d'une bataille ...  
378,2014-03-29,Le Monde,449mots,Jean-Baptiste de Montvalon,Le PS à la peine à Avignon face à l'extrême droite,"    ...  d'  « entendre ce vote »  , et parce qu'il ne faut pas  « d'emblée pourrir le  climat »  alors que l'extrême droite aura, quoi qu'il advienne, des élus à la mairie. « Porosité ...  "
379,2014-04-04,Le Monde,826mots,David Revault d'Allonnes et Thomas Wieder,"Pour Hollande, « Valls doit faire du Valls »","    ...  s'éviter ci un vote sur le seul pacte de responsabilité. Ce qui, vu le  climat frondeur de la majorité, s'avère prudent. « La déclaration de politique générale valant adoption de cette ...  "
380,2014-04-22,Le Monde,767mots,Laure Stephan,"Ersal, base arrière de la rébellion syrienne dans la vallée libanaise de la Bekaa","    ...  frondeur. Ali AlHojeiri, président de la municipalité, en souligne le caractère ancien, évoquant le  climat de sédition du temps du mandat français (19201943). Rares sont les images témoignant de l ...  "
381,2014-04-02,Le Monde,383mots,,La Banque centrale européenne face au spectre de la déflation,"        ...  pour amorcer la relance dans des économies atones. La BCE tient sa réunion mensuelle jeudi 3 avril. On attend des actes de nature à renverser un  climat, sinon une réalité, déflationniste.  ...  "
382,2014-04-02,Le Monde,555mots,Frédéric Bobin,"A Kandahar, la douloureuse attente des familles des prisonniers talibans","    ... A l'heure où l'Afghanistan s'apprête à voter dans un  climat de violences lors du scrutin présidentiel du 5 avril, cette question des prisonniers n'a cessé de crisper la ...  "
383,2014-04-18,Le Monde,632mots,par Michel Noblecourt,"Jean-Christophe Cambadélis, intérimaire ou refondateur","    ...  un parti à terre, où tout est à rebâtir de fond en comble. Dans un  climat de défiance accrue visàvis des politiques, auratil les armes pour construire un ...  "
384,2014-04-01,Le Monde,365mots,,Haute-Normandie EURE,"        ...  A Evreux, Guy Lefrand, suppléant du député Bruno Le Maire, a pleinement profité d'un  climat très dégradé au sein de la municipalité entre le maire sortant (PRG) Michel Champredon, les communistes ...  "
385,2014-04-26,Le Monde,1355mots,Marie-Aude Roux,Un orchestre de trop?,"    ... Reste que le  climat en Europe est à l'austérité, voire à la restriction. Il y a vingt ans déjà que la Radiotélévision publique italienne (RAI) a regroupé ses quatre orchestres de ...  "
386,2014-04-26,Le Monde,1369mots,Propos recueillis par Olivier Guez,Saskia Sassen « Le capitalisme est entré dans des logiques de destruction »,"    ...  travailleurs, forêts, glaciers... , les économies se contractent et la biosphère se dégrade, le réchauffement du  climat et la fonte du permafrost s'accélèrent à une vitesse inattendue. La concentration de richesses encourage ...  "
387,2014-01-16,Le Monde,299mots,(La Stampa,"Roberto Sandrucci : « En classe, l'enseignant peut relier le passé et le présent »","    ...  c'est avec la guerre de Yougoslavie des années 1990. Ensuite, je leur parle du  climat de défiance démocratique qui régnait alors en Italie et en Europe, de la conviction que les ...  "
388,2014-01-16,Le Monde,818mots,Laure Stephan,Beyrouth figée dans l'attente du procès Hariri,"    ...  Hariri, elle s'est installée en Suisse avec leurs deux enfants,  « en attendant que le  climat s'apaise »  .  « Depuis la tentative d'assassinat contre Marouan Hamadé  (ancien ministre et député) , la tension ...  "
389,2014-01-11,Le Monde,389mots,,La promesse du « modèle tunisien »,"        ...  souvent manipulés par des agents de l'ancien régime, Ennahda a laissé s'installer un  climat de violence politique. Nombre de Tunisiens ont eu le sentiment d'une tentative d'islamisation rampante ...  "
390,2014-01-28,Le Monde,578mots,Chloé Hecketsweiler,La France face à un recul des effectifs dans la recherche et développement,"    ...  aides ne suffisent pas.  « Dans un contexte de compétition globale, les multinationales évaluent aussi le  climat des affaires, le potentiel du marché, la fiscalité, autant d'éléments qui pèsent tout autant dans ...  "
391,2014-02-01,Le Monde,559mots,Éric Albert,David Cameron fait de la France de M. Hollande un repoussoir,    ...  la même paire de chaussures... Il y a un côté absurde à la Ionesco. » Ce  climat politique pour le sommet francobritannique ne devrait guère améliorer les relations entre M. Cameron et ...  
392,2014-01-31,Le Monde,352mots,,Les réseaux de la folle rumeur contre l'école,        ...  accréditer les fables les plus rocambolesques et les théories complotistes les plus échevelées. Surtout quand des agitateurs sans scrupule décident de surfer sur le  climat délétère qui taraude la société française.  ...  
393,2014-01-07,Le Monde,882mots,Benjamin Barthe,L'Irak et le Liban contaminés par la guerre en Syrie,"    ...  Ramadi, les deux grosses villes de la province sunnite de l'Anbar. Porté par le  climat de haine entre les deux principales branches de l'islam, que la guerre civile syrienne a ...  "
394,2014-02-13,Le Monde,801mots,Jean-Claude Lewandowski,Le choc à l'heure du choix,"    ...  fort contingent d'étudiants « décrocheurs »  20 % des étudiants quittent le supérieur sans aucun diplôme... Le  climat économique, avec la montée du chômage et de la précarité, n'arrange rien. De façon générale ...  "
395,2014-02-19,Le Monde,753mots,Propos recueillis par C. Th.,Anh Van Hoang : « Le stress se transmet ou se propage »,"    ...  situations critiques : quel est le fonctionnement de ces cellules? Elles sont destinées à apaiser un  climat tendu par la parole et le consensus. Trois fois par an, et parfois plus selon les ...  "
396,2014-02-19,Le Monde,1460mots,Camille Thomine,Recherche - Le burn-out des labos,"    ...  permet pour l'instant de les relier à leur activité professionnelle, ils surviennent dans un  climat de détresse psychologique répandu dans la recherche publique. En 2013, l'Institut national de la recherche ...  "
397,2014-02-18,Le Monde,1149mots,Collectif,Pour une union politique de l'euro,"    ...  européennes. Cela concerne au premier chef les pays de la zone euro, enferrés dans un  climat de défiance et une crise de la dette qui est très loin d'être terminée, alors ...  "
398,2014-02-12,Le Monde,671mots,par Gérard Courtois,"Jusqu'ici, tout va mal!","    ...  et promotions des fonctionnaires pour faire de substantielles économies budgétaires est également symptomatique de ce  climat délétère, où le moindre bouteillon déclenche la polémique. Et pour cause : trois semaines après la conférence ...  "
399,2014-02-07,Le Monde,639mots,par Alain Frachon,Jeux dangereux dans le Pacifique,"    ...  riches en poissons et les fonds sousmarins en hydrocarbures, cela ne justifie pas le  climat d'hostilité belliqueuse qui s'installe en mer de Chine. M. Abe en est conscient. Il ...  "
400,2014-02-06,Le Monde,560mots,,Les réformes de société se font toujours dans un climat de tempête,        ... Les réformes de société se font toujours dans un  climat de tempête  ...  
401,2014-03-12,Le Monde,662mots,Franck Johannès,Fronde judiciaire après les écoutes de M. Sarkozy,"    ...  secret professionnel »  . Les écoutes et les perquisitions chez l'avocat, le 4 mars, dans un  climat d'une rare tension, ordonnées par deux juges d'instruction qui enquêtent sur un possible « trafic ...  "
402,2014-03-15,Le Monde,2050mots,Stéphane Foucart,Dans les rêves de Cro-Magnon,"    ...  Il a également utilisé les données accumulées par l'archéologie et même les sciences du  climat : il est ainsi, par exemple, possible de dater les traits communs entre les mythes amérindiens et ...  "
403,2014-03-17,Le Monde,429mots,Samuel Blumenfeld,Et si les Allemands avaient gagné...,"    ...  il rend crédible l'impensable, rend vrai ce que l'on souhaiterait croire impossible. Le  climat d'une Angleterre collaborationniste est ici restitué grâce aux décors d'Andrew Mollo et l'utilisation ...  "
404,2014-03-03,Le Monde,220mots,Bernadette Mauzé,"L611-1, au coeur de l'inspection du travail","    ...  ses dispositions »  . Des contrôles cependant limités faute de temps et de personnel, qui s'effectuent dans un  climat parfois tendu où le stress du contrôlé et celui du contrôleur sont palpables.  ...  "
